"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11433-11","heavy",100,0.36,1.05781902584232,0.578132223503916,0.113504944713231,0.918256427597784,1.38998099769645,0.051383328456057,0.179416362154995,0.414443996201229,0.186762782631209,0.889839986692559,1.26557473078388,0.155407681024089,0.188629885334583,0.385200063535469,0.187777451794789
"11433-12","heavy",100,0.59,1.1016154777578,0.393410661418682,0.476517137041597,1.09632780328472,0.304484912338226,0.544538350399072,0.145021708485912,0.199893943907127,0.209864921837379,1.08345187361552,0.238405247128019,0.634318188390925,0.160017732302528,0.213282078535876,0.189904058365039
"11433-13","heavy",100,0.44,0.690817444302461,0.520283653218717,0.675875646125812,0.607350306648753,1.29977798929976,0.638690848977883,0.190871413902687,0.530016441066556,0.199473694739513,0.494725439881701,1.45833753040608,0.75122660770176,0.207392649765575,0.481343586155396,0.195811451483293
"11433-14","heavy",100,0.5,1.10100829495528,0.382588342785796,0.276320738211675,1.10628771449772,0.345019702959943,0.292300495463606,0.177513754938604,0.188764564070175,0.21039720424985,1.04142405110702,0.488455793174536,0.395715881482156,0.20199645608281,0.313364705827173,0.201719284565544
"11433-15","heavy",100,0.43,0.924747027913403,0.543294016813925,0.130200333193125,0.87440772978178,1.01661655672193,0.0858237881096716,0.179459032246553,0.490945972789536,0.240297121797665,0.806871467429614,1.0320200698895,0.211661735744426,0.195251685667677,0.441564455312768,0.212561147862695
"11433-16","heavy",100,0.5,0.619793320926865,0.728522049986742,0.675479773339566,0.555286421821628,0.887901640817585,0.730583076224561,0.229603536514715,0.383331831644064,0.218465586128005,0.542382538759345,0.965864603656576,0.76012966193937,0.239513810636422,0.439992079632333,0.219228505453725
"11433-17","heavy",100,0.6,1.05038265574311,0.356806228829923,0.137734627168099,1.06541247770484,0.395411189872541,0.0763371276474065,0.20810942224967,0.360311273135781,0.257882917345611,1.06228385113884,0.290683179385956,0.173347875305996,0.234728292230056,0.346346431977098,0.22909997482202
"11433-18","heavy",100,0.49,1.14709672844838,0.273041474576244,0.207414432587995,1.02608254975115,0.59453522450361,0.186830437378328,0.18204248888037,0.237994449488553,0.201471916851385,0.981735186812328,0.613175405427546,0.279011181362282,0.202021650779829,0.267407512132927,0.195641112148672
"11433-19","heavy",100,0.41,1.12059808130344,0.534690282522985,0.218264260560975,1.10193082012652,0.567321822613916,0.332335861100937,0.126469266683486,0.286961561988294,0.174275994191356,1.12082773035435,0.616453267576548,0.294533483282692,0.125502040201849,0.311374553816916,0.176703173135702
"11433-20","heavy",100,0.47,1.05985950446837,0.434691166695895,0.528787055273216,1.0940205832511,0.216205992733563,0.649382384172432,0.169043883416745,0.358062674450003,0.214954268529828,1.1467275031967,0.0176828681060787,0.686399682018913,0.172341017172335,0.409356785816906,0.204962857906431
"11433-21","heavy",100,0.55,1.15473054577613,0.72190725127094,-0.152158432747181,1.10145288427071,0.812723962593907,-0.114005235676042,0.159054608726556,0.277161769201801,0.193921824002829,1.06812031202567,0.751091751268884,0.0364534276356351,0.17836554615732,0.313378714069927,0.185324891777546
"11433-22","heavy",100,0.48,1.0552030614987,0.490533491955113,0.245568284658579,1.09676552723044,0.38784542957567,0.295264539520597,0.161174550636899,0.404499616336059,0.236608041500366,1.0479993308889,0.501295491832005,0.349188827028831,0.176162545177913,0.493857612910137,0.22116799631122
"11433-23","heavy",100,0.48,1.01739070055864,0.606310063936542,0.3817229765109,0.958348871679119,0.87531023482134,0.361996247339585,0.178658541302951,0.298122680594033,0.208276218394347,0.932919743011164,0.724627808485982,0.566643911530559,0.206966644273514,0.360043261884634,0.208603730990042
"11433-24","heavy",100,0.41,0.934795744899463,0.453439482161885,0.393956550423521,0.846725191204517,1.07615309725299,0.356032070865459,0.162959066890728,0.464594093247906,0.206924674219495,0.858419351549635,0.824363168107994,0.457537278316983,0.176191314537381,0.498337144343404,0.197563205745552
"11433-25","heavy",100,0.44,0.833437730159955,0.804517133939464,0.358724926634995,0.658466163660103,1.40040783367524,0.499643224673904,0.160930602357712,0.402450464747168,0.200994755309238,0.636974566436102,1.42895482559607,0.589022088280466,0.167613681876711,0.426911976907258,0.202025952647283
"11433-26","heavy",100,0.5,0.972140730016711,0.593313584368082,0.34097643475232,0.860872990104452,1.09715628334873,0.295164708668311,0.136804867414264,0.357777717274596,0.21651208479822,0.797740991041177,1.20782094153891,0.512116936567718,0.158215689535286,0.464798701221833,0.184045687320281
"11433-27","heavy",100,0.49,1.04163534730892,0.397161326449658,0.369042235795364,1.00935068166879,0.601683215356856,0.315753707438603,0.16250534120761,0.263597330090368,0.209139964720752,0.979988041731598,0.721433824285786,0.467678926017367,0.179847015471389,0.38582242152323,0.209444723453416
"11433-28","heavy",100,0.4,0.953061251378342,0.714321561494088,-0.129857820520467,0.988891916392729,0.644334634770228,-0.0884977432541572,0.153828539955173,0.25372317999723,0.194915500554208,0.916065865375029,0.950255975419358,-0.0383064135365165,0.164572791381788,0.337969125832409,0.192104959572431
"11433-29","heavy",100,0.42,1.07155398717174,0.545584712416947,0.140512002801552,1.03690718947083,0.773356250093392,0.229221685730579,0.158205731232015,0.390936408183048,0.200205503744887,1.05376252147572,0.642782678754483,0.293896747684124,0.162801694276587,0.400107885895042,0.198483223079832
"11433-30","heavy",100,0.47,0.931656305324552,0.589785731696831,0.060579222720473,0.971548155702307,0.453978457090014,0.241831819869006,0.148506275516054,0.291109559200659,0.200731472668089,0.944086539853719,0.397358518244227,0.311151952747053,0.158468246611717,0.303427430228601,0.198388258730997
"11433-31","heavy",100,0.51,0.576772299377574,0.628045636211493,0.678166374694163,0.585417350208546,0.869724666827395,0.529546123252092,0.152078666825111,0.285093244552262,0.225548052593613,0.539578924596868,0.608467956654436,0.833027259504649,0.149317773193345,0.268946187872576,0.206899417385516
"11433-32","heavy",100,0.51,1.26259402432151,0.538163842182051,-0.0705877796289953,1.27881028910578,0.380157998086118,-0.0573874192947947,0.176413107226861,0.225769509200146,0.228853871759796,1.22979172670589,0.508293313793989,0.062626173977013,0.199222975698413,0.315799521240554,0.219380703827936
"11433-33","heavy",100,0.53,0.73295740063538,0.55559027639164,0.290405373459781,0.81998453683678,0.329976290351698,0.185999965627759,0.181943592607907,0.206261357601849,0.272218869020252,0.685403160629548,0.660391599586875,0.340217769112448,0.21023848507125,0.353896147963521,0.234903263564773
"11433-34","heavy",100,0.44,0.857229238273075,0.318421757261369,0.658150718470449,0.774406284567887,0.672216378765431,0.575441177052693,0.143733785284937,0.226997153609046,0.200370601555319,0.718978493307264,0.698462796157995,0.708446292413925,0.14981620105294,0.250943808720917,0.192898427958311
"11433-35","heavy",100,0.59,0.976307165602403,0.400724064884898,0.321316533964511,0.886108522302324,0.583356274381183,0.431234350240076,0.161748242798477,0.311840344627976,0.192096715583526,0.822473290832846,0.882322858631001,0.4067922352491,0.172240555781406,0.420091045347068,0.190261411906724
"11433-36","heavy",100,0.49,0.778108719372513,0.910089259804641,-0.0124442016350666,0.718501523757096,1.0600235727742,0.000357568812838044,0.193319165128876,0.35134618033756,0.255570862969006,0.614886459279972,1.09368617293432,0.196923660696265,0.212573518573347,0.380648463967847,0.240753180102435
"11433-37","heavy",100,0.49,0.757443172884562,0.381992574255681,0.55516401868675,0.644402064224527,0.843372333058382,0.603166760332912,0.191975098368616,0.425299550521364,0.174184203206604,0.597488016640839,1.00658456876322,0.645732353185112,0.206230643788198,0.463403964295846,0.175514756343702
"11433-38","heavy",100,0.53,1.02371646655463,0.703749515865124,0.0288723079204494,1.08951573808342,0.611575827102674,-0.0671569163138755,0.139386931800055,0.243325517882741,0.278060234117796,0.900508772791576,0.770555674302839,0.36271887662823,0.143530082334703,0.226561883040226,0.23456079940644
"11433-39","heavy",100,0.46,1.14078413265703,0.231078337224662,0.446888977585614,1.15209537506198,0.212550200961556,0.450499085440889,0.14962875822249,0.32298172271687,0.21499422969755,1.16247535953469,0.133371696124015,0.511264066015426,0.170679934568978,0.360158943558815,0.188963002205049
"11433-40","heavy",100,0.47,1.11442262656559,0.246345788889251,0.101692675044055,1.13760774194565,0.177151440269409,0.0530945322960699,0.167945932447516,0.214280847784037,0.306984894577528,1.16191750625976,0.039063163028903,0.175664345271778,0.188313541075035,0.287810020806285,0.23867131942318
"11433-41","heavy",100,0.52,1.10640482230854,0.609674855938774,0.126921415440394,1.08823738873578,0.823620650988249,0.0110721340883981,0.158922487690766,0.230667340343901,0.199890084297973,0.963557415368015,1.02496276033878,0.247953582165905,0.1855275651132,0.317287282328652,0.202106906187648
"11433-42","heavy",100,0.51,0.878299897869132,0.624292784384319,0.0427285842752171,0.778273969045067,0.74846929876773,-0.0199768197054163,0.144978972743954,0.193443099873974,0.226162473703634,0.657840258824158,1.05823981937077,0.292190978838742,0.160714650361712,0.295449864823756,0.213645292171536
"11433-43","heavy",100,0.43,0.950526078140394,0.420577974688886,0.386933455734475,0.956276071533479,0.342425921478116,0.47387313274411,0.155425386861468,0.32871047663428,0.221370781112028,0.966311099535802,0.256780497149988,0.542953699618211,0.166024968865241,0.384300638076792,0.199694770442539
"11433-44","heavy",100,0.37,1.00201367559893,0.500927291392831,0.399519914522782,0.97990223187718,0.511201689183855,0.377147178200483,0.143699390493257,0.155213711685521,0.200023278219193,0.922237463793189,0.661995567682359,0.479538832299202,0.155624680541558,0.247221233760478,0.192768181036902
"11433-45","heavy",100,0.44,0.977269133145763,0.339441676677307,0.41492918055229,0.943292361340113,0.56698203731345,0.33990532918441,0.130559098310682,0.20985629255979,0.200761391589536,0.945361059390435,0.291636347552392,0.508043490545318,0.138120480536995,0.205150902067505,0.186177545738279
"11433-46","heavy",100,0.51,0.963679940818771,0.325670985346881,0.330120988675955,0.99809349374995,0.161479266283103,0.346106588881627,0.136577564841182,0.118251512821067,0.17689165258236,1.00058868529366,0.168536884078232,0.391856979095621,0.144780131479009,0.168011841006512,0.168765033016283
"11433-47","heavy",100,0.54,1.08373999072853,0.44573676999916,0.205043199262694,1.09808310615661,0.502689350056437,0.0871357700675551,0.187695554033437,0.236318121633559,0.231675956039328,0.847110945736179,0.939819101120064,0.227077122102581,0.202752339865448,0.262755266655703,0.196803028334005
"11433-48","heavy",100,0.37,0.944076684387632,0.597645742830683,0.334090636950663,0.934283412398956,0.630495178023074,0.327933122701889,0.172309209532995,0.231713746994993,0.200543063435154,0.91098020965339,0.671109530822078,0.381094140177535,0.182329966546729,0.273032592589777,0.199440562453508
"11433-49","heavy",100,0.58,1.32956392846664,0.441783251603841,0.084834504159588,1.34310807857046,0.397173726756015,0.130862461732458,0.184205730304917,0.218497689885165,0.220525607643705,1.29815679049189,0.422642923844927,0.209573116592399,0.210614491454805,0.275728585457481,0.208054709800314
"11433-50","heavy",100,0.44,1.03713324573216,0.484275086185374,0.304179531641783,0.961559060133953,0.753140972868405,0.343007659967631,0.153137729886475,0.278790852636826,0.183104668116788,0.915621350856848,0.764335767214944,0.434749337508547,0.165629673630286,0.274865750893029,0.185536664900828
