"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11433-29","heavy",500,0.532,1.0907616691467,0.437875125611703,0.241992662665157,1.04763199907097,0.552335957535157,0.228832314060047,0.073877733571909,0.117350265365462,0.0974885463389523,0.984136733514522,0.628707873654902,0.364488535660163,0.0829910001063952,0.139416467932279,0.0925584389378453
"11433-30","heavy",500,0.486,0.803938049224175,0.561214792909583,0.355725231668161,0.780360909439088,0.525187303884838,0.429975691620792,0.082279930130512,0.135783933559276,0.10160452111722,0.713538717804646,0.516936847498933,0.585954140005934,0.0882463603088842,0.122123271338141,0.0984599891809959
"11433-31","heavy",500,0.476,0.987913008914269,0.46159324106421,0.275335748315933,0.936475427190743,0.672414219422268,0.30177191647493,0.078295171288077,0.164198973566085,0.0941350748543332,0.918397358322393,0.635227384966378,0.357512161838869,0.081052577200935,0.159297370492015,0.0930687898123064
"11433-32","heavy",500,0.536,0.925036588130879,0.464025483771292,0.344454080464904,0.941162759616528,0.377577113302681,0.347185544873225,0.0760551405149192,0.115178083500779,0.10929889632388,0.886179902758143,0.370476246398172,0.466061878537465,0.0827393396683958,0.101591621579566,0.0950063185793661
"11433-33","heavy",500,0.52,1.06710142427627,0.527068513998879,0.259143177508579,1.02778311645603,0.725515008583655,0.266016362386847,0.0722807522432907,0.136602661003694,0.0896767374300975,0.986836297124699,0.589536209919473,0.398592450293273,0.0769432612911158,0.108279508134459,0.0884434522070885
"11433-34","heavy",500,0.508,0.956351083470966,0.647735916579896,0.194237651087666,0.981611522291692,0.604568188716219,0.217188320173214,0.0743041869511677,0.153387286477834,0.0920244961451148,0.950111608297439,0.534552101426731,0.336239958084008,0.081373521794379,0.145287627637696,0.088635465458952
"11433-35","heavy",500,0.482,1.07386161902268,0.422211797950145,0.228484664698128,1.09475496065261,0.328389112841402,0.280821783465439,0.072538915317177,0.116917531333933,0.100390413626166,1.06187933789716,0.302256590185817,0.369453009839253,0.0801077921475669,0.120286069395072,0.0952463037362204
"11433-36","heavy",500,0.5,0.893644761526794,0.566023496836877,0.188956155355336,0.796976161528749,0.890559253268603,0.207452120137987,0.0813596253119567,0.174580782455209,0.0925251884785177,0.770654477224827,0.82716338092283,0.312616170405409,0.0868240735432844,0.17500158792014,0.091444630612849
"11433-37","heavy",500,0.492,1.01285535651779,0.328940111847193,0.226896565003452,0.972449042526048,0.531632596282567,0.113199691283434,0.0720172515229002,0.129040152780221,0.109464208166486,0.925881817082706,0.468926171320891,0.304063954384697,0.0828365361271925,0.123626011010188,0.0942019474349982
"11433-38","heavy",500,0.494,0.984578789019151,0.534591030364735,0.320709935748432,0.982115407224727,0.522555361453001,0.279736026674444,0.071691841357112,0.106217385821626,0.0980396119125762,0.938907972857785,0.423072331129199,0.474862639893903,0.0810758824672659,0.100492276838241,0.0907233902418466
"11433-39","heavy",500,0.516,1.08320346030079,0.540999263803236,0.0706539820244102,1.0706682843854,0.633850374847213,0.149981859144443,0.0793976798033992,0.186493868671776,0.0992253686795395,1.0434598182262,0.547029547905966,0.23862777892801,0.0855809127496513,0.165102691256112,0.0941708462708314
"11433-40","heavy",500,0.484,0.982849279933447,0.540430158047155,0.169296172159128,1.00715289510355,0.455759598161082,0.199646525657686,0.0704435903237967,0.116807732768788,0.0918172409076839,0.960799706209075,0.413846340097608,0.309208888990627,0.0751774513858634,0.0977754402482697,0.0890004124700995
"11433-41","heavy",500,0.468,0.987743103570579,0.457405677097802,0.402429304165404,0.988010009660415,0.525399891165081,0.469772350576173,0.0747986115573498,0.160169786016004,0.0931247950877582,0.965963465255329,0.477755465691229,0.544843065553714,0.0815779621390665,0.160452697000176,0.090278315476321
"11433-42","heavy",500,0.522,0.993032234122652,0.407990238758415,0.264725489445462,0.940095121795432,0.587232863105482,0.213247167214316,0.0768513575345682,0.130370326321436,0.0969897347247581,0.88553718501972,0.533320468865048,0.356265861374396,0.0859677651593604,0.125939873943927,0.0907142033820609
"11433-43","heavy",500,0.484,1.00408494272129,0.549848826172397,0.171864697675171,1.01027001065115,0.515892470199391,0.24525150773888,0.0812284315843517,0.128703191978228,0.0989770844659138,0.967682426027005,0.586765747206927,0.317585926238635,0.0876038748976907,0.14217062454795,0.0972151756423921
"11433-44","heavy",500,0.486,0.997222682744759,0.494364310177805,0.41991744213169,0.949306378597835,0.719982198821992,0.358938549048496,0.0741103836698741,0.143636884813662,0.0919041665024715,0.912981992209287,0.666061145232224,0.469720003431079,0.0794725009208307,0.134834722904744,0.0901963491002209
"11433-45","heavy",500,0.458,0.956217754782323,0.599056052207095,0.187962292847569,0.93255345394779,0.808671360427526,0.191520396924954,0.0788774836926942,0.176048114563227,0.0972974952296254,0.917288211506549,0.592415504830368,0.352932999867721,0.0850408258775684,0.152768022784292,0.0927961491939845
"11433-46","heavy",500,0.464,1.01833478986634,0.523340947467392,0.282323179547204,1.05345496892528,0.474049100882015,0.297450348495217,0.0706324168045729,0.158665188433988,0.0941870736660762,0.984643631397399,0.646060537055076,0.362539174019217,0.0752052641723554,0.176282450322058,0.0897511868265953
"11433-47","heavy",500,0.478,1.04345218446631,0.441094528154618,0.203102960883957,1.01322919611837,0.55866266919696,0.209828963685377,0.0795058091582797,0.136066811183133,0.0944584282538075,0.976563627891385,0.571430952528812,0.305844195454638,0.0867111565036203,0.154022580953162,0.0919710803410394
"11433-48","heavy",500,0.482,1.04829791254369,0.491495225726988,0.187445235010872,1.12559362613848,0.206961205891879,0.248903788066103,0.0658228150997227,0.0930478472141725,0.109309059889704,1.03961800324248,0.275280444215696,0.370132407576555,0.0734311290638484,0.0823003347302445,0.0953519395649109
"11433-49","heavy",500,0.448,1.02377873976603,0.55135209813484,0.0489236933875747,1.02201400508738,0.57586720356984,0.0463529369880412,0.0744156593893423,0.138030868134799,0.0996149587885044,0.975246422077396,0.549900822894235,0.163627634990645,0.0775015520979094,0.133631428027869,0.0939969884573348
"11433-50","heavy",500,0.484,0.969402191292004,0.521341846099462,0.167726191138236,0.926625310419741,0.726326936872311,0.161132401621797,0.0795198851630236,0.159051227602746,0.103630447186363,0.906748368737166,0.582523040020023,0.318247414771084,0.0861513473172653,0.14811948966408,0.096260937384778
