"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11431-22","extra_heavy",1000,0.822,0.931788820453271,0.602994106048091,0.325319026427731,1.00976529734728,0.258044930665405,0.268514938464226,0.0560681195322759,0.0901716694035829,0.110161732955224,0.888041225565098,1.1422695886884,0.512214587071955,0.0880935357156311,0.395371804300847,0.0662554759485944
"11431-23","extra_heavy",1000,0.835,0.994638488455079,0.56693056344729,0.177427490517771,1.00750677967483,0.438675807136327,0.139351244931368,0.0654053803128909,0.151817062925445,0.0887664150525701,0.954101767111453,1.00549365694887,0.306548855651527,0.0879715348827505,0.395092919506436,0.0660710652422929
"11431-24","extra_heavy",1000,0.824,1.00331147115619,0.502731113758091,0.228909008694366,0.986642558397072,0.48648401254971,0.234804580561545,0.0644566159518874,0.136366500908992,0.0777948900754135,0.938877317364044,1.188122603098,0.390623075796175,0.0862722818416451,0.422582207669185,0.067687429360609
"11431-25","extra_heavy",1000,0.82,0.970569947228181,0.514400100194681,0.325382284971871,0.986732791983894,0.660348771416768,0.336392414026519,0.064101470707094,0.203398993092652,0.0757665505676288,0.966969509705518,0.978961938452966,0.465055897269421,0.082423858167859,0.415274366188416,0.0668844129216822
"11431-26","extra_heavy",1000,0.802,0.961920999554981,0.500024488847795,0.346215646303893,0.863970014835001,0.823906415049562,0.308253017287039,0.0687110908737785,0.180781545915316,0.0784005300603335,0.760896591284289,1.84009597355762,0.473144112518782,0.0838854105832259,0.386818251506553,0.0679269812535997
"11431-27","extra_heavy",1000,0.826,1.01098071084381,0.514199393558736,0.168950412137446,1.08179096164877,0.315058813343261,0.198161136403358,0.05793926052487,0.143307112738913,0.0889825132904411,0.994105344142252,0.828900345096327,0.336112974605493,0.0854941471578847,0.364969516946607,0.0646261237150334
"11431-28","extra_heavy",1000,0.81,0.944290921262077,0.505981440927057,0.286800710289689,0.940411619119182,0.626640156176132,0.244066652869186,0.0645253600434566,0.180964363107882,0.0843958624223129,0.832983474702934,1.47269723857153,0.439449148824015,0.0911992786469738,0.431137070573657,0.0653459430441943
"11431-29","extra_heavy",1000,0.79,0.987865277844203,0.473525960147508,0.294245904616507,1.03599374041046,0.344582306806666,0.324711721665809,0.0578272570494969,0.160828781900445,0.0893505937405022,0.992089978418225,0.693629668491956,0.449705482287829,0.0788673434427117,0.377967394597769,0.0663345594497341
"11431-30","extra_heavy",1000,0.843,0.924389734092262,0.540563700448711,0.291592285913281,0.988681154173469,0.17537539714241,0.287946888980991,0.0575058832207879,0.0719778949545301,0.0945515179942578,0.951198460209626,0.636608161843568,0.454381309822427,0.0859233871495041,0.365045570397906,0.0662901430837505
"11431-31","extra_heavy",1000,0.796,1.01351525521262,0.478364532523111,0.230645373612329,0.986258706489497,0.862436012890518,0.259955902906703,0.0683055443245238,0.267777405758223,0.0700206881744855,0.949785820780047,1.02505071155271,0.362546399996431,0.079191487601722,0.330365151340207,0.0633299181965389
"11431-32","extra_heavy",1000,0.818,0.946566430089483,0.478773066031973,0.252789366260229,0.903055414790367,0.363025139100633,0.252199538708886,0.0629321753969415,0.0908454365025837,0.0802214520959371,0.794040913217253,1.36545832820604,0.435308033596756,0.0877139138185522,0.362082411079016,0.0669220209624052
"11431-33","extra_heavy",1000,0.824,1.09941736001475,0.388526402570638,0.249911382507151,1.10890854354344,0.198551824476941,0.221101517040802,0.0601562915350794,0.0682172466843397,0.0862914057503777,1.03911982947221,0.927644201968168,0.384887292139634,0.0862814686560651,0.368960738502553,0.0638255237140381
"11431-34","extra_heavy",1000,0.792,1.01369518857567,0.460109472765999,0.287830237534802,0.982958481502892,0.895218881483792,0.265464095404559,0.0669368936494361,0.261577244281818,0.0754767179458001,0.931394320562705,1.11209677289977,0.393107954417889,0.0808050795071745,0.340624487459528,0.0641053081980491
"11431-35","extra_heavy",1000,0.82,0.964460490400408,0.459871068545854,0.297629095559976,0.868906035367826,0.531222365119443,0.305125117782204,0.0673727238733418,0.122678781806064,0.0820095791165831,0.801187593665781,1.67544436826852,0.498424774382712,0.0921260702111902,0.481316776248633,0.0674321447373846
"11431-36","extra_heavy",1000,0.814,1.04555229031595,0.543546939181454,0.187067799326994,1.01402635259795,0.728860773869535,0.199930640359886,0.0668704175098028,0.189735819046126,0.0748502753283371,0.930569968378772,1.72698755498401,0.344122521391661,0.0886620910073514,0.48055345940372,0.0655367074318445
"11431-37","extra_heavy",1000,0.825,0.9070917042123,0.637561442864555,0.222913168910238,0.953175084559739,0.28273305026387,0.263610268186461,0.0654794079834126,0.103058368738809,0.075983529133738,0.828479239496285,1.35979680009686,0.376652464823113,0.0893424554181589,0.408278627807633,0.0648631098654069
"11431-38","extra_heavy",1000,0.809,1.00801812444386,0.463535252793008,0.221218998283916,0.919096528554314,0.69722949210841,0.102351217535829,0.061093558827971,0.140861819746907,0.0847001826727942,0.769705751644722,1.88486822410806,0.374339929315688,0.0828367131048844,0.368970104065549,0.0645506820442619
"11431-39","extra_heavy",1000,0.799,1.02493807918847,0.565820464781034,0.134896549458833,1.11498627013307,0.245556284157681,0.183335468778069,0.0548530549291032,0.112184772488404,0.0801864487059504,1.0788452114444,0.622695542793689,0.297617288857643,0.0794090032025656,0.377713391325614,0.0649939404852798
"11431-40","extra_heavy",1000,0.824,0.949509628087132,0.519467827061247,0.334356244587414,0.939287982683561,0.418701775534383,0.194282892672851,0.0585628563405575,0.0948147776598306,0.0911904009839458,0.814931383721475,1.60841083271752,0.474662410948719,0.0922523984603844,0.448503765023063,0.0650849866999023
"11431-41","extra_heavy",1000,0.822,0.955819573318176,0.527837198283895,0.228172442524317,0.95211947937372,0.367375175696671,0.12159143002174,0.0562303825076646,0.0796592417543575,0.0908497245552867,0.812769725625078,1.43767781867574,0.423336610237208,0.0873423552047315,0.36193195612118,0.065947724695654
"11431-42","extra_heavy",1000,0.818,1.06826921078903,0.422904510633253,0.227260225481314,1.13677704589445,0.263515605795339,0.288581042498049,0.0681065668421482,0.274799226112283,0.0827920728333164,1.13170801567183,0.296356251193153,0.333330284442178,0.083096762793466,0.380887764221321,0.0640519322943127
"11431-43","extra_heavy",1000,0.817,0.991940383106798,0.534610921537046,0.29403059439789,1.11662357623056,0.191573512619099,0.392945721277677,0.0639358662676185,0.167378320311923,0.0798217742029233,1.03428630727351,0.686997477489675,0.449958358490078,0.0938572267617769,0.409137079041228,0.0666387445393542
"11431-44","extra_heavy",1000,0.819,0.967915615621518,0.435462498919614,0.420445839318733,1.00613441038767,0.312081774263033,0.462740267298621,0.0635937139719907,0.158698134628717,0.0906199014780237,0.900217779766997,0.928143440758624,0.578235695099431,0.0887866801135501,0.369827278688631,0.0684338253830109
"11431-45","extra_heavy",1000,0.803,1.02952941204501,0.430572563070973,0.185310058114025,1.03797427206528,0.414871383397906,0.0604172933748922,0.0545582026159602,0.114631077650598,0.0949738041756207,0.965632893880268,0.839940737821906,0.325273857153343,0.0859023430973515,0.334447360809994,0.0649868849182491
"11431-46","extra_heavy",1000,0.819,1.08220103864363,0.463757367875306,0.154385870888136,1.02401660930632,0.780603400044991,0.00308830837082474,0.0587915891918329,0.153525742662374,0.0834287144260293,0.947985209215659,1.30270680887711,0.293061520942401,0.0853413110451205,0.344764798130551,0.0662874225234009
"11431-47","extra_heavy",1000,0.811,1.00037720380106,0.51427391707125,0.220197274038661,0.987636872017781,0.590249737479888,0.22896820192263,0.0637443678822928,0.16187669696241,0.0745544632910415,0.926944333552391,1.1508124048367,0.381062798847635,0.0855936644393819,0.374453185847582,0.0655504744274992
"11431-48","extra_heavy",1000,0.805,0.988328187167915,0.494619075077365,0.30396649869713,0.913423128274024,0.869184308815093,0.237857970881701,0.064202459231391,0.166665610749776,0.0795254512860413,0.766939015751686,1.81944881566187,0.465077749312592,0.0832816657062272,0.339242920496217,0.0657835559797616
"11431-49","extra_heavy",1000,0.822,0.942056662647976,0.524607438989217,0.341785281557755,0.954898292128758,0.488779681947979,0.387472072149017,0.0712962115949753,0.166892073601441,0.0804551977320927,0.923928774282674,0.901655645947356,0.525349285074267,0.0970909047809434,0.401056248990202,0.0680277172706484
"11431-50","extra_heavy",1000,0.807,1.01959300131473,0.429638655666151,0.272537307280219,0.938503546207958,1.04629856825682,0.157192903081235,0.0648411953734658,0.212511459738109,0.083935199097292,0.797286868576235,2.57227814095017,0.392071384202574,0.0874862296884132,0.541905593134405,0.0682410690917792
