"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11424-13","light",2000,0.1505,0.978541612286111,0.502920314893984,0.262311840495536,0.989337666168565,0.489680986188088,0.259400312086529,0.0568187140790104,0.0898670262582482,0.0864751379305703,0.999136178355755,0.388331893138801,0.30086127051498,0.045437476638536,0.0587923129207446,0.0715308821108424
"11424-14","light",2000,0.1695,1.05390839964111,0.510042956629577,0.150788039832938,1.06545979478407,0.509747120858883,0.123220005451841,0.0491824751588213,0.0544695100788642,0.0645907396910635,1.04878033978397,0.435890057726088,0.215846351816313,0.0451552779728123,0.0621522736213021,0.062870862536017
"11424-15","light",2000,0.182,0.977206813780589,0.456937271034294,0.232132539104426,0.980624762241181,0.422442888617081,0.228094538810598,0.0487653013420949,0.0648183025475398,0.0694110714647767,0.974536280984758,0.314434894899605,0.31919834777297,0.0495380852200456,0.0846989668833272,0.0714383687010344
"11424-16","light",2000,0.172,0.964070734496738,0.49549174934442,0.232148319164573,0.967804709628542,0.467568182062833,0.22371784622723,0.0467981470602306,0.0500238936158561,0.0755858009503984,0.962925177503154,0.347770252400052,0.322979569603924,0.0439438160336292,0.0664499742460292,0.0703404856617539
"11424-17","light",2000,0.1745,1.02411713158978,0.57671953572922,0.123732361870851,1.01572424228089,0.612351980769803,0.117313555175901,0.0539668764517923,0.0711875835083329,0.0660353526690043,1.00598090892961,0.517726109480376,0.209143107192472,0.0521756236341675,0.0584828336076262,0.0607965414079009
"11424-18","light",2000,0.17,0.989036718874998,0.480407515211826,0.277564679981511,0.997171105039172,0.468842232181931,0.257946652671908,0.0593538560499906,0.062833352432713,0.0736885824507753,0.987795066714752,0.377515564770053,0.361506430675768,0.0488103224386943,0.055906058457424,0.0654359238463859
"11424-19","light",2000,0.1605,1.00504734503047,0.511960390101838,0.24438665891261,1.00061483212348,0.5248962796972,0.23402369873068,0.0451307941690649,0.0667139411200646,0.0656377438643867,0.981726904344444,0.462105767005894,0.296734297893195,0.0503722866748877,0.0605312437560803,0.0625286874087086
"11424-20","light",2000,0.1565,0.975301840379249,0.514700368223146,0.258209160622048,0.960479678311283,0.571265753715064,0.255979807087383,0.0480377389261495,0.0667258144555265,0.0685539323349508,0.957351163797128,0.498932782078881,0.322718433900024,0.0488312086838503,0.0590484234709339,0.0601117999688685
"11424-21","light",2000,0.176,0.999293276272651,0.520808758914006,0.293011444018369,1.00935848524244,0.493442810976465,0.295017728584403,0.0525111504293663,0.0544976942097386,0.0672330220833446,0.990095451797901,0.440787217500904,0.359359209765004,0.0467597248270485,0.0632779225725111,0.0572730127029837
"11424-22","light",2000,0.1705,0.983349693543851,0.522234275288908,0.198511855070303,0.983377420668282,0.546134435876721,0.175404160883386,0.0438385738386146,0.0584391473464082,0.0594635479393001,0.960166099404113,0.479109832847251,0.230019377367819,0.0468630425187145,0.0535365961526553,0.061493562640944
"11424-23","light",2000,0.173,1.06859127742385,0.450096122623507,0.14334110408488,1.04667454129237,0.508301646796898,0.140034034767416,0.04383287586545,0.0671335391246549,0.0564942704682199,1.05083671244258,0.411352692949832,0.211879675333981,0.0470466285336326,0.0635642986410646,0.0627555477952302
"11424-24","light",2000,0.166,1.03698699197304,0.477012154638406,0.24034510531409,1.04897468088579,0.473284459125375,0.235083295621389,0.0534672148378108,0.0656159175150526,0.0674549398262809,1.0309589114496,0.372556127629384,0.326220216796593,0.0442088744735026,0.0849705154248289,0.0643463652688431
"11424-25","light",2000,0.1715,0.962821491273813,0.573223679805876,0.230372803927479,0.955039396243576,0.533824026388704,0.235683473984527,0.0543560037107743,0.0783049434673219,0.069567821808203,0.967413295705943,0.445560724094911,0.330001791711671,0.0542778003743329,0.0858906343888419,0.0707192887646146
"11424-26","light",2000,0.1675,1.0038233613003,0.526340284732897,0.23620138316365,1.03388354309381,0.416811126809063,0.246006833951704,0.0507163991171405,0.0760640943080333,0.0723692397913742,1.048298595603,0.249934854006852,0.361904329845673,0.0559689476598375,0.0981670116291687,0.0690038374241961
"11424-27","light",2000,0.175,0.930573688414425,0.533729175516023,0.232069060634406,0.950697460176403,0.4717506208238,0.247999199595798,0.0516562255207193,0.0590920600050767,0.0704452576124711,0.930130267070194,0.440007921802727,0.311620423882595,0.0492571015118574,0.0658477607432707,0.0640834478343209
"11424-28","light",2000,0.155,1.08631825466673,0.490804266227104,0.199061333619385,1.10384822335471,0.425377869788731,0.196823458991221,0.0547127127698061,0.0918159644398843,0.0730615902575947,1.09346687312787,0.350000852998198,0.274894212810023,0.0480240181193483,0.0863770361695977,0.0680562304290063
"11424-29","light",2000,0.1735,1.04466167106425,0.517507506591456,0.236751930144925,1.05457023017392,0.438858690418965,0.227068083274889,0.0554533617757616,0.0632535279509383,0.0672217666990197,1.04452240560468,0.412347513370514,0.308849565653975,0.0496093634201915,0.0583436231674741,0.0663929630149446
"11424-30","light",2000,0.1555,1.05964585488641,0.440777393271447,0.260500910153035,1.04417421449027,0.457719858984997,0.252278659427819,0.061496854117306,0.065753216461936,0.0674799297269341,1.05814299638843,0.374819163345664,0.309750540674259,0.0486223729902509,0.0577508974320887,0.0659439481836439
"11424-31","light",2000,0.1725,0.947944021237396,0.467671983501874,0.249809025316835,0.96116154441878,0.438005886489065,0.261782262302108,0.0443587449614055,0.054540641689013,0.0631404041909341,0.962130075625507,0.360780729821017,0.329454450056711,0.0537661293363846,0.0597946292627583,0.073137373060499
"11424-32","light",2000,0.166,0.993283965771797,0.555056741082612,0.218893583694715,0.995427427588043,0.569523281900753,0.213112465944056,0.0505155796814584,0.0610010452814005,0.0719300483962202,0.990422130484355,0.489810688481447,0.288562247043817,0.0554320004097517,0.0678990760135691,0.0710872266426587
"11424-33","light",2000,0.17,0.998173602247433,0.466552445491902,0.274912096411945,1.00898933534066,0.436386625217888,0.27471149466736,0.0513351518960807,0.0596399226797618,0.0601918149327331,0.998700004694972,0.341911218034293,0.363748126052172,0.0461550531131646,0.05437476226952,0.0689174335617646
"11424-34","light",2000,0.174,1.07952008932896,0.481427176619197,0.168902565295046,1.09964812554776,0.414708909380869,0.170665062619347,0.0450987768492112,0.0772300231144719,0.0740880773432406,1.08510030427175,0.329328209839455,0.257268686767301,0.0446134409247601,0.0672488131446411,0.0650573797437746
"11424-35","light",2000,0.1655,0.963670122914727,0.585452047991212,0.187079851061919,0.963797281658606,0.570765908099351,0.180717402607494,0.0491498908226158,0.0527475072305729,0.0667761783272957,0.966338201804079,0.470736031097116,0.271271603331213,0.050751202948053,0.0477173387384155,0.0671933672515665
"11424-36","light",2000,0.1645,0.959085940314243,0.497466919018431,0.304291962921695,0.970837703462376,0.489138774319361,0.27862346621751,0.0508164539506729,0.0658436550388699,0.0571083883294626,0.96450482233027,0.402555267881042,0.361606079422685,0.0446994570172622,0.0540300772983245,0.0713622959567211
"11424-37","light",2000,0.156,1.03833264233338,0.510576202523892,0.216150259325818,1.04523786183665,0.492010008414731,0.209091301623883,0.0430832272876589,0.0647354463715498,0.0658972082220153,1.03033513135389,0.460522087018301,0.280141671265727,0.0577495308618392,0.0719309012153635,0.0700815183227156
"11424-38","light",2000,0.1715,1.00595852321531,0.515468956819799,0.25196946570775,1.01081241184644,0.514502683979589,0.243274043206687,0.0505473416281991,0.0571322633717733,0.0704600662052262,0.969622913898174,0.467796074141182,0.33921642919308,0.0563359497850179,0.0653742825035104,0.0702296146960177
"11424-39","light",2000,0.1605,0.994410427954996,0.489574002322327,0.298450852942225,1.0025568058676,0.468270276326737,0.280274942978443,0.0473327181310867,0.0519952419468893,0.062170929059101,0.996276971195485,0.375765599310168,0.363224299276462,0.0493123083325618,0.0722577271093969,0.0774727187838923
"11424-40","light",2000,0.153,0.970014001711817,0.465992492608303,0.305079471854942,0.959798311805728,0.565967819410675,0.283297271168514,0.0588782166308094,0.0743875731297968,0.0624038793937695,0.958419705915018,0.395206516188199,0.384577111933172,0.0530539920809728,0.101392072715907,0.0782403359692359
"11424-41","light",2000,0.1605,0.901459708918401,0.563177892275725,0.307565462526435,0.928642007003789,0.457665717852599,0.324469833862915,0.0495196164689484,0.0652359543657731,0.0669040617581507,0.924157200360113,0.396655412676134,0.385660702212429,0.0485377204627408,0.0914195014353578,0.0764583007044628
"11424-42","light",2000,0.174,0.985338542595045,0.485575165157088,0.253133889231773,1.00230769606974,0.441868699768293,0.235869751501033,0.0497848050431789,0.0696264441534943,0.0710003979277214,1.00672679307568,0.305323241005009,0.34728338067694,0.0515863101306934,0.0837923690808649,0.0680390961462265
"11424-43","light",2000,0.172,0.959488097491236,0.503654587492266,0.300205815341116,0.976217695613788,0.484978763553043,0.275634504090061,0.0491578454879008,0.062386741504635,0.0635256998338024,0.979172588961007,0.363987459822258,0.36544720060351,0.0575867930910217,0.062118391830621,0.074063053713257
"11424-44","light",2000,0.1685,0.987627025730403,0.515675412815648,0.203735073893261,0.985850939419491,0.481124020113838,0.21768550995218,0.0447062353832251,0.0732337543008945,0.0642949594704464,0.967494661977321,0.459707873472639,0.267632710543361,0.0512336428226949,0.0531649523643823,0.068819174946111
"11424-45","light",2000,0.16,0.979860575016853,0.458727684465514,0.245160156689234,0.990341821960349,0.436219803165457,0.246768520212735,0.0497961130609297,0.0623167187577451,0.0700662572246397,0.95359994721695,0.437959109745893,0.29357438644246,0.0442193672098221,0.0498960100374157,0.0664314198106653
"11424-46","light",2000,0.1775,1.01714512541207,0.437056039698654,0.300359807118566,1.01587911758105,0.423386000144361,0.281674974308697,0.0443465255854263,0.0582698965113207,0.0563281736207337,1.02671813956379,0.33901649865424,0.354862007096802,0.0572127679833538,0.0847728459740402,0.0742693165554513
"11424-47","light",2000,0.155,0.965242690890766,0.501926852944899,0.287343623582155,0.980497924048514,0.452084810016829,0.297997709462615,0.0480414443800837,0.0619401915096145,0.0687151037928466,0.984446241136538,0.386906084670752,0.322165243760927,0.0534952099209365,0.0590632523804291,0.0736576086021793
"11424-48","light",2000,0.178,1.0228663860075,0.508280355300971,0.227736967920522,1.03418632780189,0.485697314447919,0.239398336518361,0.0440869776531668,0.068909778157771,0.066430947293096,1.03319703694983,0.390579976164716,0.315268379791805,0.0468163166404629,0.0693399882633512,0.058210602548495
"11424-49","light",2000,0.178,0.988002089416594,0.552363224088945,0.213446754731676,0.997336763340309,0.539585785512039,0.206296723022258,0.0551985122348646,0.0730523455799007,0.0782053465106291,0.997344757067945,0.435849818275803,0.290942907591482,0.0544361720214631,0.0649275572920267,0.0634560565859364
"11424-50","light",2000,0.1725,0.985929366748767,0.552962698340351,0.16480476615564,0.99778380663404,0.535946473300313,0.15306767483616,0.0504828375701295,0.0730189242515826,0.0683717628726866,0.966649410944285,0.441971496902419,0.266594592900635,0.0527995792256209,0.0562802140738498,0.0586958487912329
