"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11437-31","extra_heavy",1000,0.794,0.939967319075007,0.610454577222492,0.21415493484897,0.891214209262844,1.16146105817225,0.193559208208013,0.0635051620991559,0.214316148718226,0.0716288625891163,0.738457334856249,2.5447839734717,0.370356077493458,0.0831353415083465,0.447688234353902,0.0661224800632421
"11437-32","extra_heavy",1000,0.811,0.983789820294574,0.482770111205421,0.36535736537858,0.912298496052791,0.942900166012905,0.457091440633269,0.0714703444977505,0.260474112624587,0.0704646080232987,0.871202763445917,1.42257838263947,0.542142072057225,0.083753734116948,0.421092657878977,0.0667788756684982
"11437-33","extra_heavy",1000,0.815,1.05847518746585,0.500595908611134,0.203219936460489,1.0574509778653,0.614827178393207,0.258124462804297,0.0712953379656954,0.220310523876966,0.0701992891637137,1.00702828161307,1.12538323057743,0.322307517757961,0.0863990711373044,0.408717544839981,0.0660555554429767
"11437-34","extra_heavy",1000,0.802,0.987318231148187,0.484966463394125,0.231051586426936,1.02655594932717,0.466859905866153,0.158684338552217,0.0605626762283492,0.158094372009124,0.0863989746310895,0.933482507117559,1.18378519921064,0.32957228002417,0.0865157153622894,0.41075707245876,0.065770730708726
"11437-35","extra_heavy",1000,0.801,0.967496418022136,0.508674793462961,0.274852036003353,0.924005446244874,0.569839761855181,0.198505788357881,0.0599147640017842,0.127921261977058,0.0799679049036315,0.861428291857448,1.31144591141781,0.407310289116744,0.0806101136245336,0.357693392168285,0.0636267205303877
"11437-36","extra_heavy",1000,0.809,0.937500642556177,0.627300258759059,0.230753054985957,0.980208502031886,0.165487084976519,0.252990318984511,0.0593622151902575,0.0450549108306877,0.0802688440714664,0.910636657573471,1.26083940656397,0.408458734776668,0.0790884331334738,0.406889998045215,0.068856433159425
"11437-37","extra_heavy",1000,0.838,1.04724871732002,0.570682367538821,0.150353522279876,1.07931353129639,0.358425256160626,0.0457136020738545,0.0554699685343139,0.0920793003564623,0.101180350818127,1.00719771859895,1.08739501494247,0.342383562271784,0.0828860261635423,0.384194111190953,0.0667438362519874
"11437-38","extra_heavy",1000,0.832,0.987397784015666,0.558455528464576,0.256508391219675,1.00386216206709,0.14947536041891,0.293995045324815,0.0689600326278468,0.0514578720152918,0.0820922179073695,0.973829079236427,0.741501452648958,0.430667272526817,0.0918923599708895,0.32625772156969,0.0689586061250477
"11437-39","extra_heavy",1000,0.806,0.951375575228056,0.471874879335722,0.366235383137059,0.974226954695182,0.475528461342255,0.36032553079027,0.0598218464737582,0.153201950516882,0.0831142480298901,0.814991928609708,1.45609207325561,0.518334185355546,0.0805471839901532,0.351477333912977,0.0648369722830307
"11437-40","extra_heavy",1000,0.784,1.04962682325669,0.491127089176976,0.223237616054315,1.09528959771266,0.310038048173148,0.227996579376952,0.0551367467066459,0.123301090854214,0.0908856472022467,1.00680781847726,0.585251036515655,0.374441860955386,0.0718866099345134,0.21156218510928,0.065619898619981
"11437-41","extra_heavy",1000,0.832,0.9953275889385,0.521837023928753,0.295213921238467,0.925136842269764,0.637928285796086,0.183614424379187,0.0644526072768304,0.1263242855409,0.0818400167002298,0.840375513962615,1.55145519379964,0.42404501982963,0.089414027221751,0.380124189450462,0.0669134849875618
"11437-42","extra_heavy",1000,0.801,0.987234006747427,0.497847486513923,0.28377950758672,0.936778424663266,0.588202584421091,0.199252936941164,0.0664876552311552,0.137507640123696,0.0823829920938808,0.81074375337703,1.77726430750548,0.402421829802211,0.089557960741922,0.410779874103069,0.0664744255382209
"11437-43","extra_heavy",1000,0.792,0.968945869178827,0.502339981619049,0.303267225067508,0.966185616438941,0.373604288472045,0.393319132059174,0.0683657592676232,0.128111688904272,0.0674279480545884,0.952454388225362,0.780777294092694,0.445167282508213,0.0805539514870545,0.319541942495882,0.0651818102278584
"11437-44","extra_heavy",1000,0.84,0.984425352449808,0.495796377736237,0.261829351529839,0.975023822542352,0.165205456041039,0.227198939416127,0.0662855862365786,0.05047061516422,0.086110102871913,0.86448091286957,1.2427606579096,0.399908340268902,0.0963764270954276,0.3923824545923,0.065849893713106
"11437-45","extra_heavy",1000,0.81,1.01902386671865,0.376167129693863,0.329920890660524,1.03448642454175,0.244462719546517,0.322915096135101,0.0655248486755502,0.11183953447605,0.0774543531709734,1.00343933329087,0.669832237631864,0.421551406335568,0.0883762480489879,0.36647558719331,0.0661869076678577
"11437-46","extra_heavy",1000,0.814,0.961810759226502,0.539329304306965,0.29180613293349,0.973525652347813,0.368234757154992,0.201494240326426,0.0603390578884995,0.0966768383059874,0.0918920981554897,0.878418691407036,1.39737325130465,0.452803905166843,0.0929824302894573,0.464062423507285,0.0682017167723468
"11437-47","extra_heavy",1000,0.821,1.01793554597278,0.507525949590968,0.173118890672442,1.10623959529553,0.138776052133823,0.213185428612872,0.0545466198089275,0.0662170181246888,0.092223206776314,1.01591107457468,0.472807586198763,0.355200370768608,0.0832087578197389,0.21192494509077,0.0670396767435702
"11437-48","extra_heavy",1000,0.805,1.05372343046051,0.330571704101553,0.188027523385546,1.10691844604787,0.136328190097778,0.240008144792906,0.0597670476333971,0.117159984857272,0.0795566388621926,1.10540009225541,0.266386207861298,0.290569244888925,0.079448312626873,0.38109931384653,0.0641714370961884
"11437-49","extra_heavy",1000,0.838,1.09645683698661,0.472440386132157,0.0797565219295998,0.982745950983627,0.883248542384512,0.0151836088912066,0.0694990180000547,0.185094838908106,0.0783357671205044,0.90438006490459,1.78859348547197,0.226755320942908,0.0921854098821009,0.426476082927891,0.0658683266439672
"11437-50","extra_heavy",1000,0.802,0.959415436103332,0.514388456778937,0.227762730681131,0.931087056650887,0.611452597589549,0.235263610489408,0.0676254404423144,0.166935733758939,0.0764201930383,0.831840282582386,1.73326566073992,0.361444970096459,0.0890455021135569,0.478472328795212,0.067027777231974
