"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11439-18","light",2000,0.162,0.981717792154619,0.530640480081379,0.272659019034735,0.970069100127441,0.55441418706736,0.261404416475246,0.0523843337928779,0.0728677061136522,0.0723501911390862,0.956631461655725,0.480681544713941,0.335706874616062,0.053996434325826,0.0575042643968352,0.0621372172310513
"11439-19","light",2000,0.1695,1.0500972425084,0.50154518243457,0.199287280793967,1.06068273856868,0.45378608771184,0.19086477685187,0.0540604475029105,0.0698988036413369,0.0739351401686576,1.09414066762797,0.313144744540285,0.27057397504159,0.0534215952072931,0.0857870522833716,0.0630230244451373
"11439-20","light",2000,0.1665,0.995944644178839,0.368688609826644,0.341203914342064,0.997066353372052,0.364737723562455,0.343598839192737,0.0494279645412537,0.063911709437171,0.0630851340474178,0.971144799486798,0.36933493958462,0.379151864421967,0.0519315340336408,0.0672247227893904,0.0739824807271991
"11439-21","light",2000,0.167,1.00990624784418,0.462411615821719,0.249557418440866,1.03372667340268,0.401749700186745,0.259918134608047,0.0482416860054735,0.0510980701635025,0.0703110137097652,1.01347131767205,0.357677438049074,0.322018529838158,0.0513998388243484,0.0557820088449319,0.06726312766561
"11439-22","light",2000,0.167,1.01132178031386,0.532825133814629,0.266994905378675,1.02017889199082,0.509241305302826,0.287941795618822,0.0521122927796384,0.0681828848235938,0.0711163956826242,1.00330600060889,0.457141463477862,0.347522707937611,0.0500422246882887,0.0725944922594454,0.070184194020315
"11439-23","light",2000,0.1525,1.03641802368769,0.488856747128667,0.227651927742726,1.04961890410291,0.468779675863085,0.204272182374,0.0482794113309454,0.068962785803291,0.0698245637942393,1.01756923387103,0.427813761035182,0.308993960822445,0.0517467931075161,0.0662550369271232,0.0743412931816552
"11439-24","light",2000,0.1615,1.0463209444319,0.466712314925876,0.235909471811331,1.07429552543369,0.445585308542135,0.219711094563393,0.0569369117220813,0.0569524400724256,0.0676020163354239,1.04837900312982,0.408965141458784,0.267242395404151,0.0468773731914548,0.0606938418990105,0.0689575955620074
"11439-25","light",2000,0.1805,0.969559510121734,0.525843396207457,0.253578137877727,0.993294997767468,0.504607415967704,0.239344053202327,0.044410699738834,0.0735625707600929,0.0725114934528154,0.96117561651922,0.475542754678529,0.333978937522928,0.0516852654620078,0.0613444740278101,0.0713643574574691
"11439-26","light",2000,0.1565,0.990342385963613,0.50779261416821,0.321035269605108,0.978551924624394,0.491384892543931,0.323798610319699,0.046391558680191,0.0573173803148244,0.0640970719198891,0.980480966686129,0.401156293586119,0.410596494912509,0.0594621645769275,0.086508631887285,0.0691619646107548
"11439-27","light",2000,0.1785,0.992929681470199,0.508617958971642,0.30511322128226,1.00616434721185,0.461891138002643,0.276654520577569,0.0541356069773561,0.0617639564277049,0.0703940629844659,0.9801533847908,0.409433566614558,0.36778304246394,0.0552782930799287,0.0708618111406694,0.0727347127223456
"11439-28","light",2000,0.1685,1.0299794027236,0.529684479377412,0.232192496961593,1.03322684166613,0.540702726272947,0.214806644493256,0.0534743911895381,0.0708000145753724,0.0767873884603098,1.02458496018429,0.499824342182469,0.275806545253889,0.0494944434314982,0.0627725289891232,0.0719053353693926
"11439-29","light",2000,0.149,1.04031937975663,0.49050019736578,0.200104613552958,1.03138249465416,0.484289638931595,0.219873875477345,0.0457251432539499,0.066423513279588,0.0650659456596157,1.03315139682278,0.429950071923846,0.254563406360861,0.053966045778896,0.0596556549105732,0.0731853507136367
"11439-30","light",2000,0.168,1.03767862879864,0.435189333191509,0.21981340508773,1.04176300932209,0.417239859980306,0.212583193822863,0.050450812382633,0.0562368613989705,0.0696524198306225,1.01271564052102,0.350957875546508,0.301719853307299,0.0487914983709787,0.0680726569506139,0.0619171460386207
"11439-31","light",2000,0.1785,1.01414706907503,0.462740240297865,0.233336312992533,1.01538248334518,0.461669251033922,0.24569219329891,0.0467148417996521,0.067705477742479,0.0642650364598291,1.00583113665245,0.396878751270283,0.30043740503031,0.0517569402156748,0.0487889534337491,0.0711243833087803
"11439-32","light",2000,0.159,1.02085411412986,0.51856171347492,0.246116160146523,1.04020911972037,0.430033249372074,0.244063956071577,0.0451138271168716,0.0667265554940701,0.0642504193989183,1.04530338595418,0.412483467597006,0.279361886455428,0.0467507899338288,0.0495078628709147,0.0704526549802403
"11439-33","light",2000,0.1565,0.964275892270279,0.502429581212689,0.262381604428415,0.97460881112668,0.52700341240717,0.242121786826029,0.0450538069861845,0.0666843499668643,0.0705544405808669,0.965780588659746,0.413126732809752,0.345114830888818,0.0546492497543288,0.0683651363072622,0.0705750464231575
"11439-34","light",2000,0.188,0.978355008593457,0.520919870079213,0.229889247791902,0.9845729968665,0.523048405528256,0.216394836203037,0.0495161090201784,0.0644230762507633,0.0677138453409331,0.958583459923834,0.402802633169317,0.34643526622143,0.0553932713645066,0.0665501222324972,0.0689737973636173
"11439-35","light",2000,0.177,1.05079510270596,0.465950978219019,0.216802792611964,1.06703068324622,0.460764853361034,0.203308681215052,0.0566311751437254,0.0715964264128028,0.0713511226234925,1.04259394316043,0.367785289698114,0.2931882028384,0.0510222605910355,0.0530731907813616,0.0679645744316683
"11439-36","light",2000,0.172,0.920341929929821,0.538146467003879,0.309661981650665,0.94156857261763,0.512325854101326,0.305779376037382,0.0463642244178565,0.0702748791564616,0.0678311235113023,0.934990736822643,0.411306518123768,0.3824297028254,0.049509434979479,0.047127600767025,0.0607521032981976
"11439-37","light",2000,0.168,0.998464571706352,0.488553459273375,0.255393760355055,1.00662673215405,0.426870867642766,0.279063528341701,0.0503538335332083,0.0737205457737041,0.0692209434978379,1.01988673655813,0.336420147564308,0.335661749010611,0.052701807981313,0.0594677660338229,0.0709066292174319
"11439-38","light",2000,0.1695,0.97082904188917,0.476082380012555,0.323728278512448,0.995936251404008,0.43609047322908,0.333341972802432,0.0529258530903815,0.0557190538558768,0.060514383377164,0.97955937154324,0.386100315578494,0.372457852349399,0.0507478316546994,0.0542601836808372,0.0642297478572505
"11439-39","light",2000,0.1695,1.01665116446473,0.474919467722765,0.288177273680416,1.01707211125674,0.447356277852343,0.303103944707837,0.053579891140189,0.0508104209748733,0.0763189376296782,1.02053516117202,0.391802603556487,0.35266212993896,0.0446077789807957,0.0534850644208274,0.0720002916668708
"11439-40","light",2000,0.1825,1.03775488355638,0.458771084606307,0.230794909626595,1.04338257080812,0.40197149131854,0.237890606598321,0.0456765394594668,0.0709443396887047,0.0762023233179775,1.039277850663,0.307928467820188,0.336481079640035,0.0586770176873217,0.0786819182369906,0.0626364459804322
"11439-41","light",2000,0.1585,1.06517659434656,0.514671943701166,0.179467460700655,1.07424692335105,0.508920253359942,0.178556158543822,0.050976849077065,0.0675503378985552,0.0677977949684321,1.05527366312636,0.44519253295507,0.241311093334163,0.0548528525879511,0.0885441100664085,0.080667101928654
"11439-42","light",2000,0.166,0.995520535961166,0.569461537713437,0.196773452468462,1.00875053249356,0.559883947625336,0.175900154934004,0.049610471458835,0.0758279626078383,0.0730314944252055,1.00325651739411,0.417213762191336,0.30638607734115,0.0547191843779791,0.0854874133375473,0.0684866081880208
"11439-43","light",2000,0.1715,1.02935538080531,0.560677824843259,0.180570377289216,1.05416728309711,0.485179002394844,0.165053405819369,0.0494816558923346,0.0545501444700398,0.0742480205374459,1.0159787003973,0.427397887797746,0.276526969427314,0.0551489207050243,0.0611379122236368,0.0722938675944401
"11439-44","light",2000,0.15,1.05046546964274,0.390992895907818,0.282464202905464,1.04480344461429,0.441974858845689,0.256826472060376,0.0458896340404166,0.0550778416490004,0.0639116107589197,1.04335079001127,0.371647794082312,0.302989826479229,0.0407498651274867,0.0529832183732752,0.0609548382354544
"11439-45","light",2000,0.1795,1.03311372805012,0.483367468240122,0.191494125162455,1.05083692354571,0.456640694674473,0.175028609264018,0.0492677886849966,0.0623639587333925,0.0782944814839218,1.03791878509335,0.397653210712169,0.241288802457097,0.0468836743783978,0.0539466379371113,0.0622489823423633
"11439-46","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-47","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-48","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-49","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-50","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
