"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11429-11","extra_heavy",100,0.83,1.0377826100294,0.423536003341521,0.184736221784425,1.12048738254215,0.0165319421934893,-0.0186853530194597,0.111097934311842,0.0135465226209317,0.352553640915558,0.685900351357514,2.49283150677468,0.334373977987312,0.24012389350766,1.16989010051978,0.151571057758045
"11429-12","extra_heavy",100,0.78,1.13867389566938,0.481573541871913,0.0205175957152448,0.904094711831179,1.87628197484955,0.222440133674228,0.180770505344628,0.766405977032163,0.203738938994571,0.767133775608384,3.80335317772133,0.254664552357361,0.1960019114584,1.37225675660741,0.202436897936924
"11429-13","extra_heavy",100,0.83,1.16421825940864,0.20740515776539,0.330625976533233,1.16956963712852,0.00132789460190404,0.395317906342813,0.209071453615257,0.00368545211048682,0.214161723153849,1.06686309332198,0.859535076049335,0.429428881173065,0.267751278654223,1.24270712336508,0.201518143020072
"11429-14","extra_heavy",100,0.79,1.24441547012271,0.460783960799068,-0.208520635117,1.3462068218525,0.367061283597565,-0.131378430387337,0.14421473462889,0.709720545844721,0.264668277498455,1.23139386637033,0.898341740676883,-0.0528713850703153,0.215110970402357,1.1248244030977,0.203941443852002
"11429-15","extra_heavy",100,0.79,1.08738794330221,0.632456897754105,-0.101468030346304,1.30942863094302,-0.0137799243426928,0.0124909749394978,0.160601243026116,0.0997523344155733,0.278780977012263,1.04156812402324,1.8114031476139,-0.0316882916033627,0.290307959357223,1.62133852699781,0.215432922593268
"11429-16","extra_heavy",100,0.8,0.962013516169049,0.671829118017677,0.0218311428809577,0.99946219548706,0.162779151940163,0.0286381090268405,0.125057869228804,0.0863876900311689,0.231327379810343,0.988046226579155,1.27909455958849,0.233977210805738,0.15602329091243,1.1942021575833,0.213158583462307
"11429-17","extra_heavy",100,0.83,0.685098629235216,0.586743281046919,0.39942279392851,0.801818197486075,0.125676053636835,0.363593046372446,0.145538540487156,0.230768805082613,0.472089966122152,0.607306348643184,1.54214006925659,0.576512941383391,0.304127260926882,1.91492077080503,0.209331469963294
"11429-18","extra_heavy",100,0.8,0.794710254323761,0.660080132078732,0.424995004687156,0.738088886083315,1.95441996861545,0.190568192614345,0.216141217511542,0.946237283505263,0.265498407410356,0.708048401283311,1.61162502122199,0.509440892425356,0.270717516391318,1.05207442505503,0.213010702704679
"11429-19","extra_heavy",100,0.85,0.97359310480543,0.555736140321243,0.325590136912482,0.911893222650843,0.144253498306702,0.319479881208019,0.238907559490524,0.110470140245857,0.201255553883741,0.826863239348863,2.84462291636935,0.38116880019938,0.350294341073291,2.65338209731067,0.204489874518518
"11429-20","extra_heavy",100,0.76,1.32328943482454,0.739256828846273,-0.413321271986227,1.39698518513853,0.4114769936951,-0.496345185060677,0.154805717748971,0.255134692785843,0.27805260559899,1.28549132318461,1.72354056607835,-0.223995935589293,0.216085040192032,1.55950824228665,0.205351541749704
"11429-21","extra_heavy",100,0.85,1.10044302595508,0.291111972085359,0.353115003191051,1.16406990627762,0.0143638641636327,0.0595989477956353,0.13170814654388,0.0162368260613717,0.511525465289509,1.05945663078032,0.55612586555045,0.47846107534485,0.214718108656915,0.865316540156279,0.186103755851717
"11429-22","extra_heavy",100,0.79,0.813535467986449,0.461238237968133,0.585181096653325,0.926843268762356,0.00546481234495399,0.534917340467001,0.169400208803213,0.0105234302710451,0.278287074690198,0.657086667683222,2.44470524442563,0.635662447763634,0.263109114472221,1.85119633795568,0.210022944109278
"11429-23","extra_heavy",100,0.77,0.96228339814639,0.419062979913992,0.523960946826642,1.06771692544886,0.0257794839210521,0.524409532996772,0.13019765551871,0.0584329955025604,0.311858340381379,1.01356222184902,0.474864915625455,0.633438514949718,0.221786659187325,1.14509143202852,0.197186028938591
"11429-24","extra_heavy",100,0.82,1.0023905141517,0.70587085114552,0.149539051119907,1.03865903219915,1.18625716548094,0.0386761085906121,0.270776468901865,1.41327235760453,0.352258900480948,0.884220191495152,1.80700765572476,0.248265529450713,0.318997541909527,1.44478558083589,0.218314060571881
"11429-25","extra_heavy",100,0.74,1.04846869637188,0.507139927141603,0.152442067790505,0.934454429916432,0.417219376018912,0.16883220379158,0.226538308893978,0.245977504308129,0.207529525928574,0.7876767173616,3.79053769780214,0.241256060572759,0.308994321278034,2.33526028037864,0.21261550786304
"11429-26","extra_heavy",100,0.78,1.00405091612346,0.416760224711974,0.447570148401711,1.1132435064605,-0.0375418135185164,0.691886996594711,0.132943351676757,0.121620920819916,0.353665159452899,1.30500421064474,-1.48367229719359,0.607767956512986,0.22173469762602,1.371131489903,0.207469858410168
"11429-27","extra_heavy",100,0.8,1.21903379366892,0.280394163507326,0.278011727693588,1.29753953381399,8.9072941484174e-05,0.270346786588972,0.114925623456875,0.00059564487933101,0.510411166243323,1.2255790556997,0.584277414895947,0.332785397098853,0.189870775271226,1.33941581605084,0.185951982180362
"11429-28","extra_heavy",100,0.77,1.26036647048268,0.579634138462835,-0.284178189282034,1.3484461572941,0.347842307846903,-0.324373957549943,0.174448842287761,0.382035362240044,0.274099417968164,1.29868487218852,0.957358372308238,-0.143706702779741,0.232851975150738,1.30226682144953,0.205581538355117
"11429-29","extra_heavy",100,0.82,1.29998945331844,0.388288174843325,0.068496353547413,1.33030297859106,0.0633457385682334,0.11314266554198,0.163507334838738,0.0903006391947072,0.27776019987549,1.26837290940296,0.507777883981318,0.233077660777931,0.202892373814681,0.754185066983141,0.192165437221921
"11429-30","extra_heavy",100,0.9,0.811003782839754,0.582469734654777,0.25406919660375,0.979215342925536,0.00638107664970125,0.176002384686642,0.125774932500956,0.00451929529381813,0.368711075390878,0.973578903452507,0.123823676750858,0.655119998060466,0.395565625415278,1.23516116908844,0.21338968673141
"11429-31","extra_heavy",100,0.79,1.04395310558255,0.303231605581782,0.363942626345417,1.08823483736625,0.170999709137325,0.0258271007770337,0.167189495329249,0.0844463286234457,0.273388653646737,0.987591132241996,0.900723649787106,0.410318832880009,0.254377766507822,1.11197390367901,0.21166022760411
"11429-32","extra_heavy",100,0.87,0.771002021530054,0.54465860985573,0.26276672333365,1.02007515120876,-1.52122933060817,0.397912508710655,0.200835571580501,2.21742379813267,0.216078138105129,1.03906865226961,-0.384309908925919,0.401953905633044,0.320305517502449,1.28528622862591,0.216494112400311
"11429-33","extra_heavy",100,0.77,0.735921402235536,0.457607113299482,0.706648796317494,0.733248379146868,0.114012946112999,0.634076610088264,0.174274665815856,0.0725508296761331,0.241844403314871,0.671228754232943,1.09174423790191,0.830858750944443,0.24204681975823,1.15380133225331,0.217357414303163
"11429-34","extra_heavy",100,0.78,0.972377644007675,0.644925808003238,0.466924792200968,1.16572764080108,-0.000485520063976118,0.740431201856849,0.284019787147359,1.468534466491,0.384898372485512,1.1351485653755,0.157925667575601,0.738390089041842,0.280008101608418,1.29587358845307,0.242760694270425
"11429-35","extra_heavy",100,0.84,1.03080225636315,0.525340243498033,0.0888383142789366,1.19800931795393,-0.0418609964447071,0.683399299888949,0.140180816670364,0.0315820929582194,0.349923617551898,1.36859832732016,-1.15305756724401,0.294695280004695,0.174441765107669,1.11690335405534,0.197777223467915
"11429-36","extra_heavy",100,0.87,1.11105921679313,0.662493316847767,0.127739821468026,1.32305604268123,0.000199753622309372,-0.603972520665898,0.116561381416535,0.000181116360179806,0.97675414341834,0.802100637505608,3.46790682120099,0.386524503752994,0.327359312853412,1.9819750719154,0.198210265941462
"11429-37","extra_heavy",100,0.72,0.874203693879013,0.621121673931927,0.126048783021814,0.972237931404628,0.021894651496847,-0.240899784571262,0.127241205696176,0.00879947209597612,0.276221654553609,0.826147409038616,1.84985256009386,0.283099346841023,0.206152919316475,1.35053672460684,0.202617475770153
"11429-38","extra_heavy",100,0.86,1.14097685114223,0.601041321170463,-0.118929233336825,1.34646591951621,0.0234845885219748,-0.644081301562295,0.15706064561807,0.0170804673671681,0.641666020443108,0.872796642251481,3.47520327817133,0.175205688094389,0.378313749135801,2.25005933226489,0.225164629528209
"11429-39","extra_heavy",100,0.8,1.26482770779779,0.347257817669511,-0.00774777284834452,1.25508472722282,0.198097428097808,0.0279543295318771,0.162522507054979,0.214071278796894,0.231214328685201,1.24064499151698,0.837150119543785,0.118277483840359,0.242813613266809,1.59739481650587,0.197899943096406
"11429-40","extra_heavy",100,0.82,1.04532700498835,0.486360307726762,0.180375598402243,1.04657168949995,0.00573423490313828,-0.128922850944829,0.163282652618048,0.00389303032996853,0.366072564604575,1.00350648461094,1.21758408250271,0.32989224568763,0.290657989148216,1.72693922615091,0.211748491321244
"11429-41","extra_heavy",100,0.84,1.21386643612877,0.572864684925787,0.144996144275636,1.34045902418725,0.0325850147129044,-0.698955638967683,0.16261043329861,0.0145737427815122,0.50714901983182,0.815733504951776,3.29059939063564,0.325253243142604,0.379658674671073,1.86839513611953,0.213153243178742
"11429-42","extra_heavy",100,0.86,0.918806703915566,0.569386271401725,0.303109641944082,0.960202981255086,0.0127010457599408,0.518714160934297,0.335463692799561,0.0264676518742072,0.242643884425528,0.981694818031382,0.534110002727336,0.531641337998015,0.385952774867168,1.57861615670194,0.244138287901516
"11429-43","extra_heavy",100,0.77,1.04277045325675,0.508485063265305,0.0459137840021565,1.11705238328018,0.0901758165799858,-0.076939940417149,0.157623712855829,0.075511647314434,0.347974496070235,1.06842689528344,0.727635825456263,0.251587041810151,0.280191659884131,1.48978852754388,0.21558158446758
"11429-44","extra_heavy",100,0.8,0.847917620095105,0.559989964866762,0.199776471581578,0.990458533577229,0.221966923814996,0.203844096185108,0.153945533229081,0.321852780684955,0.285059694265531,0.81551995102214,1.26269494780793,0.354990188397352,0.22778616029263,1.06178316859174,0.187310639909559
"11429-45","extra_heavy",100,0.79,1.03050377675103,0.313791617704823,0.466557865272615,1.0599285052453,0.449683946291688,0.224307535293791,0.135405124117491,0.420818564714386,0.356232498051691,1.05195318627053,0.644322016507588,0.539100261131869,0.300140547649721,2.09419800010498,0.174682393021942
"11429-46","extra_heavy",100,0.8,0.993897313928893,0.314774978920697,0.479956422639252,1.29989709459918,-0.645902932455811,0.620443479619934,0.219139602692136,0.554705211463725,0.204937350193366,1.36774979007892,-1.71447249084688,0.565747048510161,0.256651498861527,1.37431688448132,0.199153179270348
"11429-47","extra_heavy",100,0.8,1.07904412921442,0.578205653139049,0.281647365446797,1.0353273622095,0.000916674958849987,0.437794294922999,0.283093077249232,0.000895756675361969,0.225731504582603,1.01363720917726,2.20429492666891,0.382156834059341,0.297177665870203,2.09686689899886,0.222720158699495
"11429-48","extra_heavy",100,0.8,1.27889611269609,0.330322079724265,-0.0961771698616385,1.37374911489347,0.0173611514654955,-0.0490384652272653,0.221978335461475,0.0841639408442754,0.198890233008919,1.3630719140283,0.276680007997727,-0.0457139127917865,0.246296695377517,1.23290579778775,0.195442480352693
"11429-49","extra_heavy",100,0.86,0.951691769251946,0.288901003485311,0.56074672141897,0.803910313093229,1.60556394907783,0.477655609731522,0.29432333287891,1.70679924629487,0.283356007525445,0.721367400607127,2.3202579268159,0.649496066711044,0.379436649653726,2.5266364872655,0.203057894218918
"11429-50","extra_heavy",100,0.85,0.815997273861219,0.548534850677448,0.411352680172874,0.927231853769377,0.0172462271543843,-0.161666756353094,0.15037553438172,0.00484082110572245,0.248960516025903,0.450807451373659,3.79023708422551,0.635363411576472,0.261931654522778,1.81232836497047,0.200779224436107
