"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11425-11","light",2000,0.1725,0.981765668407659,0.517135925079079,0.258027782326315,0.985544104265995,0.494583973160578,0.257648699347512,0.0476725258232263,0.0548194883101425,0.0615897139100968,0.985146842165888,0.35385107415745,0.355563841554867,0.0527216817544664,0.0550763069041987,0.0701232344854635
"11425-12","light",2000,0.186,1.01510237923052,0.526277963412986,0.212371538506015,1.04071153771558,0.429680856974976,0.204289630547463,0.041915670293331,0.0687506786094103,0.0605535810399677,1.02989399197503,0.359890689664572,0.297126164540934,0.0447363397214539,0.0666386888469611,0.0813765579918996
"11425-13","light",2000,0.1815,1.02471457656842,0.470871130039004,0.232403113389116,1.01714702962272,0.443688466777642,0.242933786978751,0.0518304243511514,0.0571200567824501,0.0618307924527934,1.02674663288152,0.322820742404215,0.318462575765198,0.045885537840503,0.0520904255498331,0.0693966328014658
"11425-14","light",2000,0.169,1.0150043095932,0.483604713314613,0.292496329190659,1.00510968845832,0.502140419465655,0.292929773118139,0.0537125471329648,0.0705605110730353,0.0687943134427806,0.991640611628639,0.464890053499086,0.367389136621188,0.0533750441946666,0.0709110994211091,0.0687450947119675
"11425-15","light",2000,0.159,1.03920296210733,0.477660058113658,0.23398287885541,1.05158473958587,0.484248671712597,0.227152993092939,0.0462377989605136,0.0564194709439728,0.0649876480021695,1.04391898844096,0.348222504286326,0.332295116252862,0.0555780690445743,0.0720182697793787,0.0653081273674614
"11425-16","light",2000,0.1635,0.984749631974713,0.524365024651646,0.180880228098919,0.987822236358653,0.494232974965823,0.196867818219792,0.0466397425426542,0.0784325867492792,0.0684891296915592,0.980891261299269,0.422157504321593,0.269332704532175,0.047635533173854,0.0625034378851737,0.0694096143439892
"11425-17","light",2000,0.168,1.0553887820524,0.470845875843283,0.20777959304979,1.05209921940388,0.462194653264274,0.202617074461925,0.0583508782700956,0.0727873664444871,0.0751790539598469,1.04734236267928,0.44868098948383,0.244659907371363,0.0481031957829663,0.0640449284536699,0.0665772196935179
"11425-18","light",2000,0.161,0.958293264791042,0.519970032219425,0.260218677227744,0.979959590106091,0.451741954520473,0.259226987561096,0.0492170542048052,0.0883051326614735,0.0626861028811344,0.999782854235665,0.275490375722529,0.365493688731056,0.0539226856777228,0.0759266267447072,0.0691434352191726
"11425-19","light",2000,0.164,1.04398217589888,0.458582685693156,0.228737796017701,1.05977767873934,0.411753303971809,0.22696677487629,0.0520185419289244,0.0544324749082591,0.0648799364120295,1.05241718115711,0.359060073117325,0.303591313102784,0.0532950145978206,0.0549077666157713,0.0735424301632746
"11425-20","light",2000,0.1695,1.04753252599349,0.382172208050925,0.258579373619985,1.04864228215522,0.350735059639851,0.272929911789152,0.0590413928152915,0.0572878741743562,0.0666065742328595,1.04217085386205,0.311542492175171,0.326563382935853,0.05238036835792,0.0593157924891896,0.0582098163372495
"11425-21","light",2000,0.1685,0.98366460085236,0.447613860396438,0.258954633462051,1.0186643565161,0.354635317135903,0.273293310795921,0.0463248879468063,0.0544193289874064,0.0659277335780221,0.982796935072249,0.291989804127337,0.358844624612723,0.0506978782932909,0.0580607392224366,0.0706084550615574
"11425-22","light",2000,0.1665,0.989609859132905,0.539511824034414,0.265618372221198,1.01093212623436,0.480249572760072,0.255237395418561,0.0458498945235407,0.0578966173866316,0.0813807613541508,0.988760730365515,0.445385091420149,0.339929357352037,0.0457985587230036,0.0568666332056087,0.0660563859991595
"11425-23","light",2000,0.156,1.05226001915035,0.451076497086012,0.251537560432282,1.05824258171834,0.446123360890494,0.25524639073135,0.0579999437172342,0.0742182630125088,0.0618841077239853,1.03542205999173,0.403999135736626,0.315204581767041,0.0517425988193409,0.0667674035330076,0.0615919633092415
"11425-24","light",2000,0.159,0.99675280166381,0.485631532279244,0.227098035634652,1.01104326391475,0.437810089862993,0.230905856264986,0.0467375516389535,0.0585473796106259,0.0666323924311919,0.991755262501725,0.412938355066582,0.294751866655812,0.0478614681677247,0.0612989390093661,0.0690964885600807
"11425-25","light",2000,0.1735,1.04871407620337,0.472493964906623,0.162795872513525,1.06515975595988,0.467623659374024,0.171338609974109,0.0463057624185344,0.069250940019884,0.0772977892677048,1.05720793344148,0.367166387248565,0.240075742111243,0.0495768200203816,0.0707188115724342,0.0705909348841443
"11425-26","light",2000,0.179,0.999855089009416,0.441941760955395,0.29894827777172,0.998863989451144,0.445548573733859,0.29239614776439,0.0480350319828916,0.0650818685081444,0.0607393470561023,0.995462712308166,0.337922505138711,0.380218627191756,0.0495231031627489,0.0550657259742168,0.0699939777390769
"11425-27","light",2000,0.1755,1.06187449792912,0.465314240345638,0.240437318585231,1.04517646119963,0.49433474748014,0.248772494407246,0.0531407594712983,0.0647224197601842,0.0762152795378334,1.03106204161358,0.424070616106848,0.330809168456779,0.0496994047775343,0.0544400844051896,0.060709437090748
"11425-28","light",2000,0.162,0.988972008265397,0.512013140812937,0.24669354581914,0.968156595327028,0.544314230221947,0.241549168371593,0.0454937717064496,0.061919460485929,0.0721562139553121,0.960872446584987,0.501269683955138,0.283742748563088,0.0531965494464441,0.0752052549381321,0.0643401376133354
"11425-29","light",2000,0.1605,1.00480431076739,0.523292873160094,0.248685407968205,1.00838709986292,0.479987205734119,0.264761419291765,0.0408748537174042,0.0664042887095579,0.0672256190342626,0.997999290160762,0.456368788219801,0.316221302515554,0.0542607116329206,0.0580360267120416,0.0633782478664035
"11425-30","light",2000,0.172,0.984092182696306,0.545239258975127,0.201285703037071,0.971139400901726,0.567999802322244,0.214135347975744,0.0470027125536487,0.0567279797570655,0.0684331584879317,0.952664669323456,0.489571055390038,0.282652847739138,0.0485067308302544,0.063149966396009,0.0624898712465844
"11425-31","light",2000,0.1625,0.919182966746171,0.54811055849527,0.327065154135123,0.928958590684101,0.503661656307343,0.303206864536009,0.0453264309830146,0.0692143260969067,0.0679452050501786,0.9103434801982,0.451099407334653,0.389100110181277,0.0488246506987948,0.0720227798224708,0.0653405819824333
"11425-32","light",2000,0.1685,1.0099058795286,0.495938968758094,0.234473619896243,0.981019293156763,0.565431849357641,0.219353492479617,0.0458749918533138,0.0567886944609376,0.0626429417062035,0.97339792176404,0.475308545012248,0.288679874817188,0.0536028964504949,0.066130300678514,0.0664468708179377
"11425-33","light",2000,0.1695,1.04447188546954,0.505960073795741,0.229953546521972,1.03344357845035,0.568683129148996,0.215874308534779,0.0487495067876517,0.0515252856154927,0.0659327776065455,1.00924865783915,0.48619262138949,0.315073137279898,0.0499611225561951,0.0641021568532954,0.0632726890795809
"11425-34","light",2000,0.18,1.04082926305948,0.490402396641506,0.172466646868325,1.03194903062632,0.550612284110147,0.146853916724486,0.0593829861215035,0.0714720145368401,0.0672581435670268,1.01377248411511,0.463568370567362,0.236171409028835,0.0473612399869734,0.0608855435855971,0.0627337637681416
"11425-35","light",2000,0.1645,0.985886434215185,0.536348781816817,0.227168112996757,0.989319960662758,0.49252547807435,0.253602169671698,0.052452822431183,0.0529216387524298,0.0692283406015753,0.995870912754125,0.387784948665607,0.310561595903639,0.0567709160096895,0.0509262578829704,0.0730944355824871
"11425-36","light",2000,0.1615,0.933957030618764,0.56246823882631,0.233922774180123,0.9172535586048,0.565876000662769,0.228536204601454,0.0505930409148863,0.0732478217833012,0.0623858722976587,0.927718715583242,0.422361995555741,0.347016459504847,0.054040434295005,0.0728668500074452,0.0706934414358133
"11425-37","light",2000,0.174,1.01604478058266,0.583963218040472,0.203953223851115,1.02234317517932,0.55494274951913,0.22667277596687,0.0445916902325724,0.0539854524283638,0.0633986561694303,1.00627524272826,0.513010991902569,0.286063293546132,0.0468330999552358,0.0566677251952807,0.0583114080145755
"11425-38","light",2000,0.159,0.978897115633889,0.507555256645262,0.353847774321187,0.996275051787601,0.46440101364558,0.352533494769304,0.0477743579972926,0.0657016514004777,0.070770123645244,0.995444727526519,0.347339552263057,0.445371824578089,0.0509318280531007,0.0988357284499597,0.0659964631800373
"11425-39","light",2000,0.169,0.94168693664664,0.543379126947395,0.257540862660918,0.942795531815503,0.559547432108728,0.25632900222958,0.0530352002329819,0.0760615776121341,0.0664449201031241,0.924459364250331,0.512898629336817,0.32958711576554,0.0492495731729587,0.0657751477957302,0.0724445154656413
"11425-40","light",2000,0.1655,1.07688685278077,0.481181834699358,0.173755137331913,1.06339954232369,0.490016743512652,0.189646592421408,0.043284592836658,0.0630957768380963,0.0694130708541329,1.08869366673961,0.381887365590895,0.236874169332647,0.0437166580518616,0.0487736460736618,0.0669162670940571
"11425-41","light",2000,0.1665,0.975053250575288,0.522938789587008,0.283377750809483,1.00359433103664,0.444860708226581,0.284989494579832,0.0494766648274791,0.0597059239144314,0.0759514668189107,0.980359743267373,0.412148327692411,0.362694739090139,0.0470039353836411,0.0507757428299209,0.0674601708018367
"11425-42","light",2000,0.154,0.954282831824942,0.464144221957582,0.270871766230381,0.963033503358862,0.454857769889674,0.270014572700767,0.0463600364853837,0.0625874182437955,0.0625380589858487,0.943687074031249,0.416127925151505,0.332555642510536,0.0443001466149105,0.0704826335396829,0.0601804086900194
"11425-43","light",2000,0.1675,0.955462370016214,0.509343673331082,0.268441997575355,0.963783469473641,0.520691797675513,0.247607389907641,0.0454295209815147,0.0581824931096613,0.069427059704625,0.94891280182148,0.42129369605135,0.338358193209512,0.0516390077333739,0.0758248987158185,0.0716341023811495
"11425-44","light",2000,0.178,1.05678446139556,0.488019430378865,0.212823182749464,1.06302104732187,0.472874885533232,0.212650786489959,0.0505504455062929,0.0844274800970071,0.0708261736213045,1.04697976212218,0.418643668358291,0.278416740640988,0.0469730882609613,0.0602517249269883,0.0644655471805344
"11425-45","light",2000,0.1615,0.969278078995494,0.564235671523948,0.228560422000091,0.963846215859782,0.525942348253403,0.251511805652815,0.0506465166590544,0.0626367815033723,0.0640296512539733,0.947173566509108,0.424028679932144,0.331192433691598,0.0503308366677742,0.0515458598188294,0.069166610909518
"11425-46","light",2000,0.175,0.978100476920366,0.573978984564556,0.256909926255466,0.988257051848161,0.562729150321535,0.264899625811987,0.0419692628401315,0.0617553566327334,0.0593941675440716,0.967760073119139,0.461216317422858,0.364130815815178,0.0542188557183126,0.0608933456889514,0.0653178271681678
"11425-47","light",2000,0.1655,0.956486614534461,0.490529827615468,0.301904617986014,0.942888359905201,0.53492674451596,0.305594117125929,0.0563324427032723,0.074881128353044,0.0671508727509882,0.932084245046298,0.441240532061106,0.385108412297071,0.0544244335893164,0.0787996809488441,0.0629999414638571
"11425-48","light",2000,0.161,1.04090395030148,0.478114471891105,0.15991205942282,1.04973790420534,0.436868447857692,0.16989810867627,0.0563508748054854,0.0752178273591828,0.0593744975643458,1.03266966528228,0.397957854905192,0.222339010925139,0.0475317843199973,0.059433358825434,0.0610516139566825
"11425-49","light",2000,0.1765,1.01888288154025,0.478774104063694,0.196014313069163,1.03851699998057,0.418259210216206,0.187055822091971,0.0472362421548609,0.0603497975359858,0.0718517974439835,1.04302038195267,0.313189144973542,0.276158094794721,0.0560899300875701,0.054885952979836,0.0640472646635783
"11425-50","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
