"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11430-36","light",500,0.13,0.9229092981639,0.420714002934395,0.437962548363652,0.927632229198198,0.409376946691819,0.415539931094976,0.0706724017396732,0.06902735138244,0.0998907178899749,0.91053384236988,0.32685774577435,0.509641400379685,0.0714384721664865,0.0654199418888569,0.0991051665945566
"11430-37","light",500,0.194,1.07629182300078,0.442668917083066,0.235589443136829,1.07434465915772,0.450534374251219,0.226093259035835,0.068227841712688,0.0787431958454721,0.0931520106780892,1.04636634733842,0.446394511110576,0.287374123347418,0.0698786443854407,0.0719715231699325,0.0912420710787196
"11430-38","light",500,0.16,1.02471296479743,0.617626744824309,0.244628670166895,1.04933677942996,0.528706184091849,0.254141668926272,0.0660106876546108,0.0698760550557855,0.0884530177710791,1.01775205288094,0.532232507321024,0.319643935608413,0.0689154445653938,0.0797418097416944,0.0878122151059146
"11430-39","light",500,0.154,0.996782033803453,0.427236652606773,0.270398583203718,1.02371999948962,0.350470170927385,0.281503836610463,0.0711998709158386,0.0981234508702285,0.0963159883269453,1.01958631287766,0.275921298421868,0.339134386795615,0.0732111023466944,0.0917584702390988,0.0945361455626525
"11430-40","light",500,0.182,1.10545374555735,0.499723916635542,0.0295962911438567,1.11792554620301,0.461911346391608,0.0726725113562783,0.0688701703074624,0.109026395206008,0.0965268236779205,1.12524339753673,0.359132743156518,0.12887870866569,0.0710642099073142,0.110906650819504,0.0962562768954278
"11430-41","light",500,0.172,0.908644176673465,0.492386419873745,0.339666439078996,0.920441844358918,0.423160559153408,0.370033326109783,0.0690280749928059,0.0654303318451648,0.0904941175827455,0.87692045887045,0.48401993911366,0.406436232017034,0.070609882498082,0.0686178138798923,0.089832921088636
"11430-42","light",500,0.166,1.06877176467963,0.447976649557233,0.281257827620046,1.05978184722201,0.466710474423394,0.275723255868841,0.0658447136478747,0.0783730613345722,0.0945822019638512,1.06421665220854,0.34560121213899,0.364260752251249,0.0701763840362774,0.113117344953969,0.0956911682434747
"11430-43","light",500,0.164,1.10575620633134,0.392829134400502,0.3063445798321,1.08798790412067,0.440220896137754,0.288990615561122,0.0646656235239303,0.08701099017629,0.0904524276560268,1.05844603979764,0.464281940964371,0.331273173076885,0.0664311558273532,0.0911263340720174,0.0889606033540064
"11430-44","light",500,0.17,1.00764954428477,0.498009147329872,0.209753137813401,1.02196615016285,0.424608402062133,0.23977559759781,0.0659001507892999,0.104016666634747,0.0872767019649744,1.01522976785982,0.384040618957023,0.280391860172168,0.0665416581316356,0.0922721627043799,0.0860566469595487
"11430-45","light",500,0.158,0.997238716030289,0.499363207427095,0.237859799317919,1.0059747502531,0.470446803350922,0.221684627200427,0.0673815856651977,0.0636030217292178,0.0989849621368335,0.965473889096042,0.467733092306609,0.293389404899647,0.0681713871761574,0.0630284385480572,0.0960994615251813
"11430-46","light",500,0.164,0.982739958294387,0.582224588352851,0.238301966486115,0.967167315457169,0.64165295187427,0.224861768972621,0.0674584382912442,0.106497805459677,0.086776585754785,0.999448993066536,0.385282525854811,0.360502873265671,0.0750075547745059,0.144778975895309,0.0935177307362371
"11430-47","light",500,0.174,1.11659109825428,0.457215756015274,0.209541122184989,1.14175448745068,0.421446169797775,0.219929474812431,0.0692392376131744,0.117195069815375,0.0894534297300933,1.11349934995134,0.419733957507421,0.268177396295485,0.0682290365575346,0.0915393219862792,0.08757980715728
"11430-48","light",500,0.168,0.993083876112891,0.523228772434968,0.25700221013516,0.970252188345774,0.567219285381389,0.260565402782058,0.0645685797814514,0.0691765697186443,0.0894383842733237,0.941825137244371,0.546161147908414,0.34386087762251,0.0654877882770502,0.062610896672235,0.0874739046826666
"11430-49","light",500,0.164,1.00703555795171,0.447101475540925,0.339333940287044,1.04230659453966,0.312130655861748,0.33694175698379,0.0688718798520529,0.0774031023789593,0.0906825255642091,1.02803333486272,0.296889840682646,0.383894870202712,0.0706534903880804,0.0824522360014926,0.0901829397328114
"11430-50","light",500,0.166,1.14793854834156,0.462852660799682,0.133559381827382,1.14638341698727,0.460770459954019,0.141384325845051,0.0723524939412936,0.0988455473033942,0.0971908297168728,1.12336232080139,0.42545511752568,0.196672863023956,0.074167173789788,0.0871488979695674,0.0941145534584207
