"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11432-19","light",100,0.15,1.07966803384364,0.470387699399821,0.438690624341793,1.13356010105877,0.322408806910931,0.487444180351185,0.138536008588459,0.245137412953401,0.202888149858212,1.07810949052753,0.485557209981228,0.49431706928958,0.142100647139906,0.235919628156142,0.197899714811924
"11432-20","light",100,0.12,0.825894572733523,0.574814611540563,0.379103358148405,0.82890112290007,0.585177929681736,0.364474349163001,0.175350256123331,0.27360040745923,0.198025051494645,0.814715688737879,0.599082507191001,0.381502016280032,0.179179119413784,0.283086160425954,0.196858947144726
"11432-21","light",100,0.16,0.994235932303569,0.604969568584874,0.272898919760019,0.985321631343888,0.551452782170125,0.328595740300926,0.167967565010957,0.158611402816595,0.215007027188293,0.94323069700885,0.624863158463816,0.393011631423524,0.172408474555713,0.179862618829456,0.215696515324295
"11432-22","light",100,0.12,1.11773123073759,0.597936186086642,0.166796331542466,1.17018710084086,0.377144368575461,0.25468082877401,0.135288409507833,0.325102428763935,0.198831074822577,1.18644887332355,0.286305745152839,0.292991787492776,0.135596423871068,0.301900667872794,0.200433204826198
"11432-23","light",100,0.21,0.844843883182355,0.00757213292513973,0.585622028627053,0.838550329791072,0.0310047514695081,0.580448620704458,0.190411350668484,0.302038308042139,0.234877088795176,0.8372549168879,0.0323322796619003,0.582845822786476,0.197092259362106,0.317173469845881,0.230162072010189
"11432-24","light",100,0.15,1.06310619103506,0.147026461742652,0.171271745969054,1.07639330408782,0.0815507395579677,0.186276256127822,0.162748595222009,0.194923188967102,0.21156678284513,1.07703321493309,0.0728616783910074,0.192591274321326,0.170423210066057,0.224647286627776,0.210939558192277
"11432-25","light",100,0.14,0.764469878784551,0.822572795888859,0.299354447321956,0.837989968204549,0.654330897928495,0.268298583290358,0.157255252165903,0.18136341469538,0.181000553373068,0.785615307951973,0.829564330585972,0.284655494306888,0.152605980912347,0.161956965034364,0.179515060246041
"11432-26","light",100,0.2,0.941423025655129,0.688166805623498,0.11808455223324,1.03190181559083,0.424735935902977,0.0716952507054195,0.124999730018402,0.111855766858249,0.242599621347953,0.917413748487421,0.618292187372961,0.197532950823514,0.132770386133852,0.175556571678056,0.233942299412572
"11432-27","light",100,0.23,1.07013482042417,0.590433825977207,-0.024098898925439,1.07285591801395,0.612593220156989,-0.0500629410860318,0.130460904827442,0.281451116713156,0.200809837388034,1.01093339875927,0.655119100329588,0.0334453942637467,0.13819373277801,0.224885727810564,0.176963511385139
"11432-28","light",100,0.26,1.12030045733933,0.59559963078799,-0.16224033159462,1.11716696979881,0.635133870994489,-0.188975845734047,0.160753839374715,0.179511891015318,0.21062230332064,1.10912684647593,0.427094738363512,0.013126326419873,0.166132493810144,0.19580735568533,0.221285305396983
"11432-29","light",100,0.19,1.09059838651612,0.479746582914924,0.361695866683661,1.15939072327475,0.230078214236137,0.432722419515162,0.148569407094179,0.200563953869489,0.221976211013221,1.13236808478763,0.272179502324968,0.478230218512831,0.153685288975031,0.249590143678288,0.221431910665807
"11432-30","light",100,0.15,1.17752768683007,0.392792761023819,0.137001230794491,1.19025013005159,0.369088563238566,0.130197600352815,0.146592344149809,0.206496222276391,0.208387357217031,1.14500913908278,0.446411726835277,0.149314702244072,0.152666295521638,0.212745293700798,0.199560003470505
"11432-31","light",100,0.15,0.841111851174669,0.588493841882959,0.329062004138167,0.81252799401606,0.683056020722027,0.362382274873546,0.142591939121139,0.191337133097014,0.197089266984349,0.82713885031566,0.53528712310476,0.443276771440206,0.148756931900083,0.23840029054672,0.19795813009057
"11432-32","light",100,0.18,1.03335617466465,0.170309042079015,0.267175100146597,0.988171438705125,0.295669327854808,0.232979077701644,0.132340002875186,0.143464699356852,0.212346424360473,0.980418307298868,0.277191624728594,0.276843338385804,0.136901432343608,0.142086627416149,0.202546855038775
"11432-33","light",100,0.11,0.804521565150734,0.548113456830567,0.485282138641224,0.800917083017253,0.614656511072456,0.463543651272834,0.160381861792964,0.133759893361305,0.220727024014005,0.785346654013801,0.507529512315356,0.562064638394363,0.163413093211827,0.148078997318456,0.21707389868792
"11432-34","light",100,0.19,1.08994099648062,0.331687560995433,0.321972421195774,1.08961733508442,0.29423696436406,0.299035629362526,0.144672728559484,0.154630950149681,0.213824735810428,1.06083998060329,0.309317383611756,0.361060621627837,0.150525338549829,0.152461847122271,0.207725736369967
"11432-35","light",100,0.15,1.1156779326271,0.144226443747249,0.4295441733288,1.12650476836905,0.0987770921783852,0.443620932874941,0.131345258170761,0.177590391604698,0.192981226424975,1.12112191714635,0.109094689818454,0.447828434567974,0.132144948118399,0.207801404179453,0.193291627265056
"11432-36","light",100,0.21,1.18273231258935,0.213180175627561,0.286657719054138,1.18440922393024,0.254698796793807,0.222443577423636,0.151141587482478,0.154008898993692,0.207186786453486,1.18026732861209,0.186889186087293,0.30294404813209,0.153630405531102,0.173217279342026,0.205489101878207
"11432-37","light",100,0.15,0.99545765760026,0.539981557243431,0.223490049793133,1.01612470317766,0.447534852274023,0.207425701540594,0.156646276623843,0.128663855557057,0.205164381033456,0.994456712854863,0.441341643919293,0.271115118046067,0.159110364343296,0.138038981997353,0.201264757464064
"11432-38","light",100,0.27,1.07957841822785,0.474715390116841,0.11641508311343,1.11861210027418,0.339514029764065,0.24441714946761,0.160783222657703,0.289751334944751,0.178309211343536,1.10450260705133,0.333172133924124,0.304543640637791,0.162731063222168,0.25221583503379,0.196065275200089
"11432-39","light",100,0.12,0.834059210083038,0.754167253481458,0.300932702736158,0.784740567331477,0.923735764904207,0.269156214202396,0.157338816790728,0.237609746161009,0.192962893173476,0.773040573282333,0.947327230319184,0.298019618709768,0.160042762753658,0.252005318750588,0.191785390095547
"11432-40","light",100,0.2,0.808187859370415,0.615431254626457,0.39990972092668,0.852896234478603,0.402051353587904,0.395254283831101,0.142635155685652,0.13416541427678,0.172601549813963,0.823026027725783,0.42212112851218,0.459882113699191,0.155066107602498,0.170623692364881,0.173965098242707
"11432-41","light",100,0.1,1.0917874731743,0.34144486775483,0.109978800111691,1.09614786458347,0.300088997658691,0.0997171609789174,0.136883998105115,0.160544248185535,0.189060806840489,1.09275478978033,0.263078988077385,0.131197014134924,0.141094437469427,0.153459561838322,0.185929210085719
"11432-42","light",100,0.23,0.897683317770201,0.483761115999033,0.671471755883204,0.869959444997447,0.494523510776514,0.656821510933188,0.178526875971974,0.180071598892092,0.234394188014093,0.806043975684243,0.585289432979598,0.702896920007523,0.179364876334168,0.188819206981632,0.228520934791004
"11432-43","light",100,0.22,0.682012473803655,0.713583818814862,0.223019494547364,0.701736673553441,0.778843214243022,0.215184248836328,0.183269660848011,0.203245662773233,0.222349919656832,0.660457398119395,0.656905439496308,0.365853436787073,0.191459203057368,0.210784107828778,0.222489835571387
"11432-44","light",100,0.11,0.749888685109266,0.309890713558873,0.547422356589862,0.747409737135446,0.300572546621352,0.518171278380356,0.113592803607528,0.0962443871771824,0.188619910885607,0.708067676947806,0.385884085571463,0.54007515875924,0.114540429587668,0.132568682113524,0.185833932389299
"11432-45","light",100,0.0600000000000001,0.814632987025055,0.548448487392068,0.654858550719338,0.811436057176194,0.561425483744131,0.645903992329621,0.138971629691972,0.0744190654365059,0.185125894460676,0.809367760540226,0.569821125553259,0.673285140693814,0.138938114392637,0.072244261847629,0.184330102819335
"11432-46","light",100,0.12,1.08703016488307,0.2104655013499,0.439356752767924,1.11829666984763,0.0872299226617078,0.471241577245974,0.144827782693658,0.287713282258071,0.197182169955411,1.12751968657937,0.0544906637256736,0.476599530680537,0.14705421091647,0.29119491698884,0.196477406797312
"11432-47","light",100,0.16,1.25926999955561,0.263645965563451,0.187314900428215,1.26666400117497,0.223605736295444,0.181878125977588,0.142490906674425,0.146683154688042,0.199455621858092,1.24723050786113,0.270172797388086,0.200161722896468,0.14546543959803,0.180057749911208,0.197728540401856
"11432-48","light",100,0.16,0.993498940082708,0.3662125170792,0.46130900022447,0.978252240193076,0.393775876093536,0.459824820970498,0.172041321501002,0.20781501168424,0.219776906965755,0.998446002414738,0.303105835126688,0.501512240384666,0.179773974211642,0.248070527258317,0.218776234203795
"11432-49","light",100,0.13,1.00678097346514,0.390373358736163,0.284113138103115,0.973818385362454,0.539086327315045,0.235111094988919,0.160343005105106,0.235141623236307,0.181195336707789,0.956848908392067,0.544092743193219,0.263163743332102,0.164969894972659,0.231437566207881,0.181384361767789
"11432-50","light",100,0.13,1.02236781900207,0.775374544827381,-0.267884977705908,1.08636184913807,0.498491145357772,-0.272365562661802,0.136676777021664,0.131363438930905,0.203012207506516,1.04244866217838,0.630067757311893,-0.222668978187894,0.143924328455182,0.185688263882297,0.200008536665495
