"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11435-20","heavy",500,0.446,1.02339564551952,0.595456624253704,0.291205607449311,0.973375596558915,0.855409950363413,0.295300253368374,0.0867763756524194,0.20111374697451,0.132560590528433,0.912284287874184,0.870264394251672,0.4198985762741,0.117482487647428,0.219081529707346,0.14501310433607
"11435-21","heavy",500,0.468,1.04579349461994,0.464914075678288,0.150532294396414,1.05203969055521,0.595138781543977,0.121297537675051,0.117017263389231,0.240045435688376,0.170624680088178,1.01444215569868,0.461398338054649,0.244312347542725,0.114466804684089,0.223621071161098,0.154377589212721
"11435-22","heavy",500,0.52,1.1119490692338,0.532833156266206,0.0259486496881942,1.03285363356585,0.959898596261951,-0.0351822094874339,0.108497006935492,0.315268856775559,0.162516012339118,0.968207275047881,0.81787779559949,0.171065919297866,0.143033910519979,0.246060246619552,0.165515310031893
"11435-23","heavy",500,0.482,1.01962207230883,0.58958486420794,0.134743386361864,1.0019937177048,0.795290052185943,0.177973922554761,0.112700262728998,0.255103191251107,0.171407441884202,0.988298010969008,0.623100035424533,0.327613094462095,0.122322822229611,0.276225591225675,0.135261254987128
"11435-24","heavy",500,0.458,1.06993425454933,0.452526506924756,0.308582269011788,1.13409725867656,0.269194779076164,0.389060373550417,0.103540246916253,0.188731110761824,0.132197624617653,1.07557901721054,0.354459541379037,0.431218517363689,0.0947116111216821,0.191422389536967,0.125724771495107
"11435-25","heavy",500,0.446,1.11503040613222,0.464935475092618,0.171907924282081,1.13864679419259,0.416633639038289,0.206886915629808,0.100177157160871,0.22748580949211,0.131080689571186,1.0898143440796,0.401318423377424,0.299842746275583,0.113967834468135,0.210105930048295,0.166942623510335
"11435-26","heavy",500,0.484,0.977564059344023,0.506999446433206,0.164791433840449,1.02259612321822,0.404878819019344,0.103659079609259,0.113845171459694,0.181707690587885,0.124248914704246,0.950152807679136,0.407046517229157,0.315129049439577,0.116189118120039,0.157181322785018,0.118057581074286
"11435-27","heavy",500,0.476,0.98156192991432,0.38746706387274,0.302094931947577,0.924267342444603,0.571135967355184,0.325157197534934,0.108143533485925,0.237202080662519,0.119834056234319,0.912099379686983,0.513862398969837,0.399276831701973,0.117336432773293,0.198778867104283,0.133354035659507
"11435-28","heavy",500,0.478,1.08949711349195,0.49078213714243,0.131215541982561,1.08211057938778,0.628957472219539,0.105096788154652,0.126081924742454,0.240549342384877,0.138208810313852,1.03799572011452,0.644572583741056,0.193917961972581,0.130412648687215,0.260117332595921,0.124390925757595
"11435-29","heavy",500,0.446,1.06393105832203,0.51986738348445,0.159960046602619,1.07787043723653,0.54662605693339,0.141368981092605,0.10254922574334,0.179867832021505,0.123885156736291,1.02648348393945,0.602541722759712,0.259724489042935,0.102645528511597,0.199085916175391,0.125385403879338
"11435-30","heavy",500,0.48,1.05090903840592,0.518674637307233,0.225727032953541,1.07484792576805,0.422521174930527,0.253785450383463,0.10377883020958,0.175043953676023,0.129028862921806,0.981998048489123,0.524198112785319,0.316098843499361,0.11492042706545,0.190075763005834,0.151085907803598
"11435-31","heavy",500,0.5,0.990975803054704,0.544792660764797,0.188203313209836,1.00019227311398,0.409615019636849,0.220131099526388,0.114160629803484,0.178413615107559,0.157448757899028,0.906835294433754,0.454015175080742,0.426769468572544,0.130869200139095,0.186472330541111,0.15353816867092
"11435-32","heavy",500,0.5,1.01651380319999,0.576989758733969,0.230703514196866,1.01424671522268,0.587606941329486,0.23124247221807,0.106349077871551,0.186034671608508,0.12688314658258,1.01898687952505,0.550044928939887,0.335793878368647,0.103704041743139,0.222615651281707,0.149696745986265
"11435-33","heavy",500,0.5,0.93173244777803,0.439572259985072,0.381493401140362,0.975934711151476,0.344555360180264,0.424893802739095,0.104470073917185,0.208430310130021,0.142131552733756,0.916925400483541,0.375251627087639,0.516360871036589,0.0963509660883796,0.18311562790611,0.133919094756364
"11435-34","heavy",500,0.524,1.03099793190802,0.522076748221393,0.193348328873551,1.01109275912563,0.627950795322438,0.165223479095561,0.0946390889008973,0.168034624797678,0.149596433784101,0.949743800939953,0.618746286277956,0.297194862511789,0.111436866869029,0.201672002803084,0.129055187366533
"11435-35","heavy",500,0.5,0.957890595132903,0.455391164633716,0.270011303682109,0.976839508149158,0.400203148563079,0.305213082366323,0.124900356251392,0.233648794317092,0.137794015977245,0.960217871861413,0.350688961757085,0.415101942088128,0.14085302749713,0.249294859758565,0.140206443660663
"11435-36","heavy",500,0.484,0.970432357092264,0.462919011332518,0.305740982556488,0.992301185960117,0.342321406871876,0.357399499892336,0.113500002907814,0.172109174451972,0.161302353575145,0.959428077565176,0.391713579009413,0.439059450905009,0.103937928622638,0.198025340607361,0.135180288372196
"11435-37","heavy",500,0.486,0.926400538435619,0.510874018414605,0.359896146990789,0.898389957753876,0.528273461435754,0.417115761982932,0.108442710878278,0.195122613401087,0.133996052005686,0.894931149024897,0.601347078663919,0.456996338948279,0.102408824591977,0.232500181463006,0.123765791876139
"11435-38","heavy",500,0.476,1.08109033578825,0.625293517673108,0.0842931030240348,1.03309155022332,0.818238408040069,0.077710543280712,0.122396934742381,0.265953157587551,0.172980971083069,1.01949014390782,0.695274637053912,0.243643806080932,0.121731625788286,0.242459581032216,0.124466184587183
"11435-39","heavy",500,0.474,1.02496312923027,0.404724114583588,0.333088486721824,1.0156763627537,0.463255551303276,0.32740728775397,0.119568107867484,0.193982211253098,0.14209274497778,0.960030360434055,0.425013076326165,0.447052563617943,0.133613094575656,0.192071386436046,0.127767365484054
"11435-40","heavy",500,0.53,1.01244974038902,0.506689363854286,0.248932199938748,0.913481943681637,0.809974257600539,0.193318746632155,0.120891680797172,0.223131919655018,0.143668475577953,0.839435211124315,0.749190389979227,0.373067560839531,0.147495862190773,0.175177072701304,0.147780535183848
"11435-41","heavy",500,0.514,0.973849181260465,0.549615499355261,0.165252083399596,1.0058328992205,0.420172385457265,0.158167701434626,0.0995935241776071,0.162659590421658,0.139559227658824,0.956760403495825,0.434611809635391,0.316367991768349,0.118073759993981,0.215518636352204,0.142522367184212
"11435-42","heavy",500,0.424,1.03196979447063,0.471639881171257,0.272570836062954,0.981809889900404,0.658284856953347,0.316241069191092,0.115437163506324,0.258440606709945,0.14961953952058,0.951615279185148,0.66291600606389,0.385838910430378,0.10337507185364,0.246094026146943,0.11549238663248
"11435-43","heavy",500,0.484,0.983251778816742,0.582316757508277,0.238430282924537,1.01124102312559,0.420705549940274,0.308898975760274,0.0961014145406413,0.157563058120137,0.144550937453903,1.07023500032722,0.278833722446041,0.355322945167971,0.107987848488901,0.160388930478719,0.136302168843711
"11435-44","heavy",500,0.488,1.05511818860938,0.427538087944636,0.303800937080869,1.04240534330756,0.435571479542691,0.332024307262695,0.121394585932029,0.175388040730451,0.129578470945682,1.00925597454385,0.502268749471433,0.415300248801257,0.109948183458342,0.232359776821284,0.136460306396041
"11435-45","heavy",500,0.504,1.02645098231347,0.577641717623371,0.0767113008011183,1.02757418526389,0.718482822560287,0.0393716435806725,0.111812738669383,0.235369364079584,0.142098793975141,1.00770802131409,0.542603943712099,0.20375349057051,0.133484719418589,0.233192216597215,0.152651751230402
"11435-46","heavy",500,0.482,0.975607424648109,0.538977522520866,0.317510892610901,1.01227915509126,0.455081784183891,0.408313371491394,0.119821036770166,0.242094919685793,0.131302490110324,0.93196856717522,0.524761294083006,0.505392484894698,0.108488705619133,0.243285760762404,0.143898236531558
"11435-47","heavy",500,0.502,1.00200375899456,0.521447885348531,0.103261753848824,0.957429734073853,0.633683783532603,0.0679354518220603,0.0946996418722175,0.216675918377126,0.129693242282195,0.919460759775414,0.605338015797565,0.218173624188577,0.101454735116914,0.176938598818453,0.124199047372624
"11435-48","heavy",500,0.486,1.03298937722939,0.474339473459696,0.201793619810536,1.0897141434005,0.264865917284238,0.28530652978841,0.103222296572864,0.168957505369686,0.147891425199126,1.09155993608336,0.294259664521655,0.316263278212836,0.130258144379047,0.211896336219558,0.11795310744498
"11435-49","heavy",500,0.498,0.985441428082766,0.449804245031778,0.237658475784123,0.944724931888447,0.600643181054989,0.252372400326336,0.0997280115590452,0.210308334865214,0.165135542492728,0.915501812172166,0.575637673412412,0.338262411723651,0.14171296874275,0.242390774346839,0.123360333466743
"11435-50","heavy",500,0.482,1.03466658325421,0.471473899189611,0.175248961376956,0.960859940087407,0.781637626176075,0.150097989206425,0.0917279420498033,0.212158246066409,0.144704695185725,0.941856529786138,0.686612261882322,0.288804717470574,0.118792593324406,0.250864677486846,0.1415357718886
