"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11430-21","extra_heavy",100,0.83,1.02535585966214,0.54917413785424,0.307357224588694,1.06892769247704,0.055665872969196,0.296712847917594,0.313676795554493,0.195763691880996,0.48939957020401,0.950505618835577,1.49088164113018,0.366300856092589,0.391683259353356,1.97481583083786,0.2956398904587
"11430-22","extra_heavy",100,0.85,1.02371644116827,0.629946900188354,0.288060713651601,1.21940872904676,0.213112738663977,0.457324662234563,0.332807247251119,0.901836464342117,0.438040373497941,1.39565955416806,-0.0309013561232723,0.353494133188356,0.414574059733228,2.01537081762903,0.33858607647995
"11430-23","extra_heavy",100,0.72,0.953792165353797,0.74043969772253,0.209161162875766,1.06803721513296,0.361241745229056,0.121199941904991,0.261334014422309,0.70066677019499,0.615418156151784,0.752792757774197,3.22348777800238,0.43431450340582,0.385703076296139,2.72357194527867,0.356735765705232
"11430-24","extra_heavy",100,0.8,1.11046201563088,0.434853765811741,0.0641799081029414,1.16369131072328,0.0837273901062794,0.0232513383735962,0.32277554925836,0.252206623256929,0.400721312191648,0.996515181957896,1.64766162159936,0.0706561769728745,0.35623329263452,1.65976243420131,0.314492351762121
"11430-25","extra_heavy",100,0.88,0.810906969752437,0.697480933659282,0.0494945664280316,1.14474793809024,0.782377543606622,-0.021346244248538,0.400115188689595,1.92884930457287,0.483147580987864,1.19800455720908,-0.4425329993297,0.146095024009633,0.451007175369527,2.79207306782198,0.273027475133384
"11430-26","extra_heavy",100,0.79,0.492802267838774,0.824961758425583,0.684931785672811,0.49334513848623,0.174177723292965,0.715244886506747,0.340617876455046,0.233546197905554,0.646004817032037,0.227715884801036,3.37717616379616,0.801341599508127,0.387899608870041,2.41737557199548,0.318641773551816
"11430-27","extra_heavy",100,0.88,1.14489601888529,0.435662705820147,0.0978239921664502,1.28734026715208,-0.154223919713397,-0.234586870518032,0.285925046235514,1.70300329769259,0.751504408780644,1.23246204477851,0.532016811520959,0.191194885982067,0.371430503403212,2.81359719259894,0.249633459106496
"11430-28","extra_heavy",100,0.77,0.762094683255086,0.103920725337927,0.617595711552717,0.80730472149115,0.0317749024765289,0.446132924960679,0.202183689416458,0.272270904000009,0.406779511433075,0.992893282262658,-1.98070878696335,0.592961172448742,0.337317866779791,2.77770929339262,0.271075643186736
"11430-29","extra_heavy",100,0.79,0.763422189039452,0.541015290067374,0.428614400293452,0.797494886364344,0.0389451762891551,0.338071372355478,0.332293405570597,0.0688621654033508,0.600256357623768,0.512490725411731,3.56230630863964,0.652490226954582,0.35442252505461,3.19370805513257,0.264328547522803
"11430-30","extra_heavy",100,0.83,1.10508116786212,0.512022958827679,0.216208112249538,1.14613114475185,0.180381146143269,0.0170183005358278,0.215384974259972,0.390123581928837,0.601335525942806,1.1221747415135,0.394928716258638,0.458500936399036,0.404904264168254,2.89937659523854,0.238985157611176
"11430-31","extra_heavy",100,0.72,0.88250256508413,0.65438803812557,0.229397334078206,0.909100555243647,0.0361342977520302,0.26686500973728,0.348516866409814,0.071126470603055,0.459012332027459,0.92013085491758,1.78237407436663,0.268603151974383,0.392628509530914,3.1391820763531,0.345026762754871
"11430-32","extra_heavy",100,0.81,1.07561671162062,0.730423735696458,0.093072051034209,1.33094195376317,-0.22672238067694,0.763435172164207,0.243798217350284,0.365091197510562,0.567252458722854,1.35087490029314,-1.26859880091253,0.469351775817788,0.370810137137821,2.19927752210574,0.313569096578653
"11430-33","extra_heavy",100,0.87,1.10361915067022,0.647181406396486,-0.0739511889019062,1.07850131322176,0.0634621244442406,0.418955036349573,0.349756916169642,0.915211174767567,0.527018054873883,0.911561572138737,0.964057277067064,0.390242763682904,0.484800864005713,2.14602185868595,0.307335039741813
"11430-34","extra_heavy",100,0.85,1.13789033454805,0.441486936535002,0.289601935053072,1.34126381211969,-0.450882455930617,0.39665883937498,0.39139319145812,1.64837049980856,0.628505579996423,1.44084500445862,-1.15109961633092,0.361280294056429,0.597135327014641,3.62578808766588,0.317059281947995
"11430-35","extra_heavy",100,0.78,0.769478460877703,0.811377005330441,0.352792241120626,0.841931069583686,0.331427270219342,-0.0692301261369488,0.207130031384878,0.887515080194177,0.747959826650644,0.463632127424051,3.29391724505897,0.761378488473439,0.384005377377099,2.79582094731933,0.306338155753209
"11430-36","extra_heavy",100,0.81,0.920943536830704,0.462192580570903,0.335915194401492,0.969581585094883,0.0107462075329237,0.440920197261141,0.344854785703906,0.0656008244032934,0.354797151171212,0.815988422468755,1.80617068215824,0.437198287171683,0.344280610027799,2.04386737178836,0.259069718443255
"11430-37","extra_heavy",100,0.84,0.823438583883458,0.731739615358751,0.444272642677823,0.987521719099378,0.049780448947516,-0.161890666302528,0.32763311891076,0.800939315163688,0.834858208090066,1.19048875154373,-1.40196952791472,0.739537304228061,0.442784074953621,2.63707299038604,0.319998456602639
"11430-38","extra_heavy",100,0.81,0.873129561672358,0.372305017990212,0.597142471941803,0.76602926600139,0.213467732893725,0.770105411051593,0.461660066856245,0.702028978378674,0.553473946661174,0.632831255255768,2.50572068306985,0.837283830718879,0.514765085069397,3.82577623648446,0.325079485473225
"11430-39","extra_heavy",100,0.79,1.04673717201431,0.716283171531643,0.225043865438751,1.09171577068111,0.127307830004263,-0.264977757780442,0.32695665541137,0.283941640411561,0.663233385660872,0.536629287331702,5.21703384156302,0.481596752158608,0.378688385358903,2.80949453211517,0.299753185956257
"11430-40","extra_heavy",100,0.83,1.14932158953457,0.631693991289198,-0.309853686168917,0.985562763880495,0.417731112475218,-0.179916925036964,0.397077357725066,0.62239565316234,0.514352360226064,0.944425068544844,3.59934495011513,-0.27837029089306,0.324908638339986,2.45598915604037,0.287607191295623
"11430-41","extra_heavy",100,0.84,0.893373029831557,0.717312039283543,0.0903283597244353,1.122312369323,0.539816367599443,-0.347428573070352,0.264691390942313,1.37668682472196,0.639319869192994,0.72144521211214,3.26523811938097,0.124082638392034,0.422923866674067,3.35608194748139,0.347627717311674
"11430-42","extra_heavy",100,0.83,1.15455190862144,0.443511828843379,0.00123355642002809,1.2315058216448,-0.000109538113404068,-0.0665538048038935,0.2941128363131,0.00484531550468117,0.46059513681558,1.18938305034068,0.455889381978304,0.141972678674748,0.367078725318792,2.47430571603659,0.317995170157154
"11430-43","extra_heavy",100,0.78,0.938629475925834,0.636164834540947,0.432967906806142,0.869254308688824,1.51135573052819,0.111129835935219,0.305796637608064,2.10726107238305,0.418161428553476,0.737598588151577,3.75637943120437,0.700105113966101,0.49630177413278,4.19757881369506,0.268848544707397
"11430-44","extra_heavy",100,0.79,0.941508595962662,0.811558124840661,0.0318204076129099,1.11477679599103,0.158592557285018,0.405457744711145,0.223336350049678,0.407849939995675,0.59587428911023,1.06677131215385,0.928568967474684,0.460507869815754,0.423384798312355,2.80152973860513,0.319399936537704
"11430-45","extra_heavy",100,0.84,1.01734450929787,0.577186013291149,0.189903428299643,1.05282894822762,1.0497389843907,-0.107897478082881,0.266795405616305,1.44388309971372,0.527512730136451,0.917623027490276,1.54705514509662,0.3136245466933,0.331975038817284,1.89996909011783,0.271880643908112
"11430-46","extra_heavy",100,0.8,0.834213401455303,0.391088714079382,0.55535105571962,0.91940375592524,0.0395962889484731,0.686180582895424,0.222782679538871,0.206317656742032,0.587533507098847,0.645042807474112,2.16033921318083,0.763599450211325,0.404790928139863,3.07036283135813,0.311666022964669
"11430-47","extra_heavy",100,0.82,1.05404323652249,0.775718376547225,0.0117539235362801,1.34012619915978,-0.01392051242951,-0.0756853851490861,0.204032556788183,0.749205883072669,0.729752537920036,1.08573247099522,2.38354484542368,0.131822151297177,0.424664171916643,4.31533243896753,0.318774639078061
"11430-48","extra_heavy",100,0.8,0.945168017937439,0.673047719420341,0.137717916385956,1.05477237858087,0.302612547332938,0.0439915064056796,0.247363308112007,1.0308843959991,0.514464251824434,0.731784104354398,3.13463322809283,0.355545898810829,0.403648240103426,2.53592949085337,0.340135591872004
"11430-49","extra_heavy",100,0.88,0.634280093254059,0.355514579841215,0.538687531201619,0.743737465974403,0.237572198914363,0.693979444330361,0.280063908907214,1.1318483522657,0.601862392246042,0.651636013100448,0.470234257843435,0.661651771912193,0.535336015909319,3.71330456512366,0.228719528276021
"11430-50","extra_heavy",100,0.79,1.22150486624181,0.346266498726885,0.218099582976942,1.29195908339046,0.219143722600268,0.406946466849475,0.386275806306794,1.07411608019424,0.400993361819516,0.922770953989486,3.66226473321117,0.384864139355678,0.503770253879451,4.04020962879598,0.281595114250828
