"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11440-38","light",2000,0.179,0.967074338128911,0.56928328787601,0.204468253219539,1.00795895382076,0.484425680432728,0.190207439428551,0.0438863025624935,0.0721378178795378,0.0591505602667377,0.966778112003063,0.407734509042715,0.313707857664359,0.0498098875104278,0.0721926298291906,0.0554619079077972
"11440-39","light",2000,0.171,0.942269050439786,0.491107956069169,0.326041847254297,0.98173497343109,0.358067886617438,0.332429509531771,0.052580365151187,0.0551416714330781,0.0675436555186806,0.949834090588615,0.367282770632935,0.410601182622122,0.0515399093316899,0.0667347329181868,0.0653445747083331
"11440-40","light",2000,0.1585,1.01857105325317,0.469767775536434,0.260081177897643,1.01245473616757,0.435332419012749,0.288507710788524,0.0489529625244381,0.0604693770397767,0.0727025499953583,1.03414517116038,0.242215716468165,0.401064683962443,0.0585780615956338,0.0748420056010072,0.06671510025605
"11440-41","light",2000,0.1735,0.95162546444085,0.536803564671333,0.303941424627494,0.957424343372999,0.524323903652741,0.315124570473709,0.0555987185892825,0.0646120274494211,0.0754126351353667,0.953735482259617,0.448979431856954,0.374886061992342,0.0560909413667644,0.0647574409730644,0.0713016308052564
"11440-42","light",2000,0.1685,1.03733221083147,0.494337494385594,0.241525443681781,1.04133243501994,0.478936560035614,0.235142865260186,0.0532579364660804,0.0543768978731127,0.0765986792530688,1.03005011989692,0.383656195060489,0.321272468510918,0.0497832312618298,0.0738993888888712,0.0682528903564285
"11440-43","light",2000,0.1635,0.993065771318772,0.486054937808191,0.319808579748547,1.01249948935651,0.454533039916752,0.301053585983003,0.0499827599324162,0.0613922319920911,0.0700518835148043,0.998511651780596,0.377348077035479,0.39162174967564,0.0485465665396601,0.0768922493885917,0.0738396970842545
"11440-44","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-45","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-46","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-47","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-48","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-49","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11440-50","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
