"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11423-14","extra_heavy",1000,0.817,0.983471219689285,0.518441680884336,0.185133331071877,0.965464921771875,0.834135499805876,0.0601474760005333,0.0626197756381218,0.191099212232117,0.0924243368251025,0.816397431343018,1.66646704902473,0.329854028604873,0.0891936400501542,0.384917937306961,0.0658471391802625
"11423-15","extra_heavy",1000,0.802,0.936929942486559,0.45427009489246,0.3592020703282,0.935566085723871,0.525072883766585,0.310652454888383,0.0600093920515752,0.143410194957032,0.0821640676346034,0.888012295874776,1.17952717091204,0.498411713718125,0.0877560557541422,0.461294372909103,0.0647072633873439
"11423-16","extra_heavy",1000,0.819,1.02023174675208,0.382944568408943,0.282797784692046,0.992817892311391,0.588155842800719,0.259557284014154,0.0743083419419199,0.237702320310115,0.0807831139525592,0.909837519268611,1.09615217509012,0.37115890268289,0.0956582696813395,0.396270627863429,0.0644427566223165
"11423-17","extra_heavy",1000,0.811,0.950153311255541,0.494949544625064,0.360881384626109,0.973357138918432,0.771235671461082,0.385253805570837,0.0673141973719516,0.286470005952847,0.0740583002688004,0.910345349008998,1.2020592887686,0.485276813831861,0.0855109916645999,0.44301833901428,0.0657387691526536
"11423-18","extra_heavy",1000,0.827,0.998825803209858,0.428382616058196,0.281835414027359,1.02153314404329,0.258623727674262,0.322652287543559,0.0692291428133643,0.110255699749339,0.0698336335996677,0.963443674747251,0.898117121988038,0.401361007416778,0.0901848931158204,0.383148739086765,0.0627483061638217
"11423-19","extra_heavy",1000,0.812,0.998012108500411,0.470312964168652,0.249675200585296,1.02063069305119,0.649629369452216,0.307884449949213,0.0687929997104099,0.290457648827266,0.0812254641862147,0.946597366591391,1.07266972943109,0.416749153279732,0.0888894748640608,0.428061842585535,0.0667017431464485
"11423-20","extra_heavy",1000,0.822,1.03984303822943,0.467460965413859,0.183902550795104,1.13328347078884,0.150139422604785,0.227284538597732,0.0547940456631178,0.108936403953887,0.0917527397046649,1.01667420893425,0.819304653488249,0.313927853971668,0.0829552777566197,0.360998238490039,0.0632796279356666
"11423-21","extra_heavy",1000,0.819,0.923610543257619,0.477728843408548,0.387986229450738,0.891609831376963,0.969260448703119,0.400941033310911,0.0672287001673047,0.266403943822057,0.0721890598541654,0.826977736010943,1.27555950728964,0.52888915866547,0.0822996770654423,0.358605063550171,0.0648298430162733
"11423-22","extra_heavy",1000,0.825,1.03125258089785,0.508056138220644,0.21794692462351,0.978747727277892,0.390934919068894,0.193026686210867,0.0651656672206561,0.0918083266208296,0.0801097650756094,0.899339005851856,1.24991990069517,0.380601670846575,0.0869187870018952,0.329051214107965,0.0668841438046159
"11423-23","extra_heavy",1000,0.815,0.931360408386388,0.494726389877786,0.311634332391592,0.905909285398537,0.441910319603038,0.322115684760338,0.0653176074724436,0.11669008212093,0.0730583492165932,0.831818111481593,1.16790369643527,0.456200917059182,0.0830661168736018,0.327457559698159,0.0655337451007083
"11423-24","extra_heavy",1000,0.839,0.993767242698173,0.582038760726765,0.13807954540726,0.980143898778909,0.742445435158756,0.191336692247129,0.0685524928656817,0.211112043753078,0.0728555653821009,0.893817227358615,1.64755274740115,0.322157466366593,0.0901370910767108,0.476129786680619,0.064953311548047
"11423-25","extra_heavy",1000,0.825,1.03048566006765,0.467182026257495,0.227603018798304,1.0699622802754,0.474163000546914,0.174421020519407,0.0587683344964947,0.17769247175109,0.0976896021427931,0.965464560408019,1.26575733797968,0.372061688538794,0.0918214169235402,0.508670375968812,0.0675427084961089
"11423-26","extra_heavy",1000,0.804,1.053431756678,0.47002428281785,0.197697589680503,1.02384723051857,0.906088803537516,0.25937074435584,0.0703699489644425,0.289303464226049,0.0686440034096862,0.990558902673654,1.10395486854701,0.328400693993699,0.0791889504535327,0.356965837092788,0.0653077887636822
"11423-27","extra_heavy",1000,0.835,0.978674183154107,0.569979471017377,0.130642870600669,0.935779445729498,1.00670681814571,0.188886988615275,0.0770270615339447,0.281096781469256,0.0727364544241679,0.902739109027926,1.10318748680359,0.287672024851229,0.085683712247037,0.315872076075003,0.0657059967030285
"11423-28","extra_heavy",1000,0.841,1.11457292992524,0.439499715081975,0.135788365092144,1.11958078254874,0.191582878040584,0.128449293617012,0.0678106475134222,0.0740435167496869,0.0744185487588807,1.03957284756561,0.744376654652289,0.218437570403771,0.0835664520127529,0.25395929289216,0.0647297391142617
"11423-29","extra_heavy",1000,0.787,1.01163197361614,0.49339962424111,0.217887221049257,1.05644157362886,0.235433130110652,0.333789386438275,0.0695307203634693,0.138301112601325,0.0652828068247446,0.988446683114696,1.0838043424374,0.354868117708782,0.0815717401336231,0.465814910796989,0.0650234413324812
"11423-30","extra_heavy",1000,0.827,0.869134624357092,0.568233631595933,0.484081076671954,0.874454839750821,0.554732091434461,0.345787511217095,0.0600205308709827,0.11198893411381,0.0848454589048191,0.766634209399259,1.51259453432093,0.62767155626203,0.0910860160319219,0.398466678289277,0.0648907793622319
"11423-31","extra_heavy",1000,0.832,0.969266385634015,0.569011825274544,0.255836556828692,1.0597584239475,0.231694821468841,0.228866781932629,0.0582639449971189,0.096275884919817,0.103984459198209,0.929018049498074,1.12509011590281,0.415084103422835,0.0935427995515561,0.425290959671766,0.0687540391517724
"11423-32","extra_heavy",1000,0.812,1.02930166853537,0.555116126971806,0.137694154179103,1.03209678655947,0.389052420999565,0.0694427365650894,0.0642853599344478,0.101030493977121,0.0781990139363962,0.911258146921422,1.51611292263141,0.252417548732669,0.0929514517593177,0.40687610848539,0.0675939554386258
"11423-33","extra_heavy",1000,0.798,1.00452990038111,0.448338385409891,0.384498258433624,1.0090394053636,0.735404642945743,0.405730863908126,0.0662108314403512,0.259116790570035,0.0752526707893098,0.955845215487079,1.17914199187234,0.520298920922733,0.0858689109491332,0.455277134554909,0.0669919001939194
"11423-34","extra_heavy",1000,0.804,0.974479686609118,0.469678572518626,0.291047182543775,1.02276868814394,0.318839472420941,0.256714843064886,0.0577005333263172,0.122019961670674,0.0856334009184582,0.963957586932762,0.806268869762244,0.405939361836921,0.0812457194545781,0.369834289273305,0.0647771372714861
"11423-35","extra_heavy",1000,0.815,1.02456333987033,0.471956166137174,0.276274718319545,1.089737918792,0.157141460465818,0.324308115819739,0.061399707647809,0.0878964665179324,0.0821925606634644,1.01245749803904,0.775497515030277,0.41315097497114,0.0880285303395149,0.38994155472482,0.0657268916306064
"11423-36","extra_heavy",1000,0.803,1.0277350566272,0.384965015023674,0.300613093369771,0.876052400862661,0.854784684348036,0.295030857391467,0.0728394003298207,0.180458332536628,0.0647809940088345,0.778957880495483,2.36002834109822,0.382075774347205,0.0895740513826671,0.490097144379304,0.0628468182826638
"11423-37","extra_heavy",1000,0.815,1.03710766160765,0.538025590057064,0.19657019502253,1.04857523605471,0.495157401687281,0.273157353800835,0.073618713069588,0.199000595693523,0.077544374748883,0.98566875829182,0.970489466418534,0.368211736086494,0.0917459695539457,0.372783535736182,0.0669708606314776
"11423-38","extra_heavy",1000,0.815,1.06732821318529,0.447918048565082,0.169070012699833,1.14303861703075,0.188220330846111,0.139893215107496,0.0526601376164095,0.0996232304683547,0.104475897269579,1.12130345409899,0.366123844816988,0.295244067470558,0.0849866677316189,0.353141421635414,0.064283858811958
"11423-39","extra_heavy",1000,0.817,0.993292109705682,0.516491160904482,0.165490392606176,1.00180332342602,0.716726538990765,0.206943247995716,0.0693643757195069,0.269027469435815,0.0790098684933899,0.967469307087034,1.03178350337246,0.31259587529159,0.0881089983093807,0.449257709359557,0.067203533930509
"11423-40","extra_heavy",1000,0.825,0.942245651780224,0.523941117356616,0.301704087068969,0.97607819282084,0.386831637658288,0.153660811948453,0.0577501352414034,0.100725502833376,0.0963068443449608,0.832007674558631,1.51213790271106,0.417735507120101,0.0858340022098587,0.400896456078544,0.0638513803565379
"11423-41","extra_heavy",1000,0.813,1.0339436575474,0.451671594738992,0.276823856981049,0.978241096362056,0.790036232792772,0.317334316669121,0.0699149744949373,0.237145437499003,0.0666674590423154,0.969410841223183,1.14005809193522,0.397820416598692,0.0837415881843552,0.418058059542395,0.0623965145445713
"11423-42","extra_heavy",1000,0.819,1.10868462715221,0.476260461832832,0.0758060603387881,1.10223642248162,0.438200671292987,0.161507839436,0.0722097523918944,0.179795989750456,0.0691838439936588,1.09359710048784,0.771304990848754,0.220858397730877,0.087534512427605,0.39221167950311,0.0655332184463727
"11423-43","extra_heavy",1000,0.824,1.02451729464813,0.49303588792417,0.294310534482896,0.952877755818378,0.965841382763909,0.26460256790254,0.0692324406116977,0.21967265884064,0.0731297266624506,0.869475812391637,1.72263031727312,0.417820889893951,0.0892189701370099,0.424961242671278,0.0659290859364901
"11423-44","extra_heavy",1000,0.822,0.998170060920501,0.502394568372637,0.18458400448429,0.925455069944354,1.12117167729576,0.139907091045471,0.0700457307859871,0.273028291548143,0.0814547345543398,0.837228797282164,1.69794733416616,0.342445986853108,0.0898324273481839,0.424608007166903,0.0663940783296573
"11423-45","extra_heavy",1000,0.791,1.06963254440909,0.429029858071576,0.237662522072601,1.00749227369522,1.06920758587743,0.182015795266744,0.0701588120969797,0.311797831052163,0.0808601468423681,0.940556717802487,1.41286730564189,0.351426387920968,0.0912272650919712,0.438925496139087,0.0640559781334328
"11423-46","extra_heavy",1000,0.808,0.913620139441218,0.542185467986045,0.346240335169077,0.871421916846222,1.01112584966862,0.318817179329058,0.0663837799076639,0.248137290166203,0.0807612266535873,0.838451091883155,1.42600484279758,0.515742916636422,0.0891247283548123,0.4716661928586,0.0661543729978126
"11423-47","extra_heavy",1000,0.802,1.12951447899508,0.478240596657982,0.0674016066616475,1.10296377313789,0.705185361211772,0.0637321651461692,0.0646006337005766,0.209262994880002,0.07945979123851,1.07036050447278,1.2530587390737,0.199168781505055,0.0838056901434511,0.470120746344493,0.0663949387724667
"11423-48","extra_heavy",1000,0.826,0.916770257488951,0.554551419537881,0.242369706382114,0.974725942312916,0.305310955360942,0.185983626201994,0.0529583226346891,0.0904423629232426,0.092380622366648,0.894229520420315,0.855847619520042,0.42735965617231,0.0858530204073146,0.364133836478543,0.0666757908744002
"11423-49","extra_heavy",1000,0.808,1.0220137409926,0.520775585252107,0.107276562928758,1.06670834461461,0.651889297426753,0.194421656006658,0.070880689721262,0.331425947212611,0.0674940111195607,1.0748218884411,0.578818591220996,0.253632334451604,0.0868819547074008,0.428208495022719,0.0627001733695436
"11423-50","extra_heavy",1000,0.815,0.977820820693367,0.524870690991645,0.227050507082627,1.03530698636527,0.237648241798526,0.176297793841181,0.0553548365875537,0.0656048431034762,0.0848913976251133,0.944083394103161,1.01845342404419,0.407131126157886,0.0946317256384989,0.398761515321137,0.0656820948851511
