"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11428-11","heavy",2000,0.502,0.998963534880905,0.536479741214923,0.255347521250075,1.01194231140186,0.447110561293088,0.322651979597273,0.0577595515661379,0.111800205431337,0.0704063180571732,0.988668405803107,0.368600836672496,0.44646828488131,0.0569358910743135,0.1002257698002,0.0727562839032642
"11428-12","heavy",2000,0.4965,0.998180189318724,0.489602741903161,0.27460060059448,0.972962491722827,0.567444897054388,0.285961726048993,0.0574136472047157,0.0992542369112418,0.0788412847108471,0.965103596659703,0.465461384121601,0.404761872099451,0.0581569260907577,0.0983526701488726,0.0638914097347468
"11428-13","heavy",2000,0.486,0.996477464035367,0.513446827276658,0.228816787557439,0.981192412697543,0.564594133062947,0.228946550109201,0.0589951930359073,0.138454420248422,0.0757799883671466,0.923982659824512,0.527581626471165,0.372823552920437,0.0638275291645668,0.107145457445798,0.0671965325911004
"11428-14","heavy",2000,0.4965,0.997993404316047,0.550855937737755,0.207712954348813,0.981382182202537,0.643838250731705,0.199166874135234,0.0465900084875322,0.0943390163827396,0.0706688059198728,0.946847189214154,0.554621411866813,0.31894154558724,0.0634913646174022,0.095269888287907,0.0728418840395966
"11428-15","heavy",2000,0.4695,1.01407422098406,0.468943223539756,0.274004462712432,1.01224616356945,0.469353449359372,0.288872596791968,0.0514064719373195,0.101371788596721,0.0683794694422791,0.983524789831027,0.416755174440418,0.37845533091657,0.0506659679557965,0.101599728503891,0.0620400943707065
"11428-16","heavy",2000,0.498,0.960335260231353,0.504891372734945,0.318174854197694,0.936318325448809,0.573370312837246,0.34158536031058,0.0546431920910796,0.123193909305113,0.0644088460752863,0.879405245583109,0.618762095154554,0.427822989688434,0.0584558136369307,0.0983405075972689,0.0830577613371423
"11428-17","heavy",2000,0.476,1.03331615073573,0.493826998137993,0.167438138480401,1.01941442199919,0.574501015842578,0.195125607003925,0.0563721130062158,0.105816480740779,0.0692723380821796,0.976190500399545,0.536966501132279,0.283477223169767,0.05233232527007,0.0947761976738741,0.0618154542893771
"11428-18","heavy",2000,0.4785,0.991602536828841,0.528346598187529,0.198793335586338,1.00167022416256,0.479892035342644,0.212309553677809,0.0479198456095583,0.107276315000296,0.0600896563712086,0.974825826948661,0.423699434167771,0.333271255873227,0.0615980777053718,0.0938201675807357,0.0678929269817469
"11428-19","heavy",2000,0.4755,0.98541525445432,0.531568460956255,0.300941313842156,1.00905219378258,0.448797723116502,0.296201820829966,0.0517077209056544,0.0984007263551335,0.0644450619875369,0.957616863458395,0.452260656158834,0.426559059356835,0.0660882424998557,0.0930476781119234,0.0654248593816659
"11428-20","heavy",2000,0.482,1.00502060518682,0.478473374884058,0.244719203472025,0.991445410683794,0.530968455011798,0.241706180272203,0.0495947993334523,0.089693725618267,0.0704540372110788,0.940322699211845,0.520847318389317,0.365047007173779,0.0673082265520826,0.105003482501142,0.0718497753822674
"11428-21","heavy",2000,0.4745,1.0237997431007,0.473819551008369,0.245907020376195,1.01731693261884,0.505213028454967,0.285912642509291,0.0662669469670252,0.104391031727082,0.0666489918569683,0.972941887196805,0.500428148126694,0.358433759221915,0.0547993295923231,0.10248903680253,0.0679143838965949
"11428-22","heavy",2000,0.478,0.983607929448228,0.540989531300217,0.239344807008364,0.987768012591948,0.552227089483506,0.239816858470786,0.0548417541058091,0.112098306908683,0.0775261985933663,0.93454231828925,0.498595943810645,0.413024812962142,0.0527234806592004,0.0912201807482405,0.0621008676913609
"11428-23","heavy",2000,0.492,0.918820767262179,0.534174181373266,0.295848034239876,0.89472996906302,0.555254328279734,0.330089100660968,0.0628064313441817,0.100137437352939,0.0705123772219146,0.867396425786608,0.530673398263145,0.406548599820683,0.0637094282291369,0.105451917248,0.0775454591789406
"11428-24","heavy",2000,0.501,1.03003536784654,0.469859548402324,0.273448709910271,0.966874516200938,0.585807398763402,0.258818750860495,0.0485184065146963,0.113878116424803,0.0700001300630745,0.93129061398392,0.491411996044786,0.435226632850643,0.0589627779559403,0.0805998945863713,0.0659706357810683
"11428-25","heavy",2000,0.4665,1.02212002594314,0.49952982172114,0.204903304605842,1.03407714708082,0.482313783065794,0.230983919823631,0.0453892275557753,0.105518449781266,0.0664376339516672,0.991977280296672,0.479960160613425,0.311506775689267,0.0662837689309761,0.105352465467807,0.0744394145265878
"11428-26","heavy",2000,0.4815,1.04224877570749,0.524330580744711,0.155732611501848,1.04370986022379,0.577121711296614,0.195844665295287,0.0524754483713163,0.113567765837746,0.0696835889090682,1.0211312455873,0.500144955591378,0.280486847260288,0.0662832865396057,0.10019862408512,0.0670974461017282
"11428-27","heavy",2000,0.4805,1.01055073139212,0.487687384796189,0.28162909701206,0.95137066045387,0.677863581227353,0.293963034329207,0.0501361837995342,0.117482939847619,0.0603536072338954,0.928357208115984,0.636123450491413,0.397886192128357,0.0559981285992084,0.100027479250226,0.0784349006927037
"11428-28","heavy",2000,0.49,1.0520807445939,0.531989530011597,0.222147346276196,1.03282118722349,0.5512705858763,0.218007449884963,0.0552114616389895,0.0998260783331275,0.0737854085447485,0.984149399157751,0.545750349247797,0.349288155361653,0.0610320013579382,0.103985036121821,0.0667220890636101
"11428-29","heavy",2000,0.4765,1.06296478361931,0.48071499790215,0.242874712791024,1.04249814480131,0.579788389084107,0.21781453209425,0.05360453288107,0.11512577883423,0.0716043583627669,0.976771527034916,0.551827714685327,0.344540874441224,0.0523602378013173,0.0920359897579242,0.0604798678984154
"11428-30","heavy",2000,0.49,0.960969801772871,0.501485808580744,0.26773400946478,0.938738513798592,0.539879804493696,0.309273380573666,0.0556341036763197,0.0988452922389693,0.0817666617616566,0.908121110478212,0.539903841028213,0.403370133880247,0.0570171360570067,0.104769465423401,0.0614584686977169
"11428-31","heavy",2000,0.48,0.992770678036045,0.483303050138437,0.27580310159725,0.995300678737561,0.459852195887742,0.29675305144909,0.0573811827740671,0.0989619021682491,0.0752617955478321,0.951745724258367,0.44990857239131,0.388851663137642,0.064595726195205,0.109646010972725,0.0661103678229064
"11428-32","heavy",2000,0.4905,1.04079700116212,0.452294395054412,0.244093418661018,1.03287937013087,0.443597239203134,0.275700126064198,0.0600144812964295,0.11033186431766,0.0810840201835609,1.00839139230975,0.433319333290755,0.370235852794667,0.0625225545494589,0.122407045218057,0.0669721374395657
"11428-33","heavy",2000,0.48,0.985959029046723,0.508053627574041,0.235740567548763,0.963860092765838,0.585463818537764,0.240027228642956,0.0581097779566342,0.11998481247195,0.0556683701802219,0.900577323499177,0.569209372194033,0.369977871700125,0.0484115410004226,0.102526640811094,0.0696023943696915
"11428-34","heavy",2000,0.4855,0.929307521284786,0.494817185211736,0.330250976374827,0.915126896920802,0.42840139208558,0.335789368177534,0.0515320422966902,0.140154912145174,0.0626955897437159,0.874988525936194,0.486482054037863,0.430296207787829,0.0482879416713256,0.080721874147966,0.0643300088173506
"11428-35","heavy",2000,0.485,1.04128910198375,0.534434996129499,0.134206075828604,1.04132816952456,0.55061134556975,0.158967519709451,0.0555992425721316,0.0954474984371386,0.0641225355958805,0.987946347722456,0.515211128812336,0.271054493592262,0.058974542844519,0.120281160963721,0.0665023735951276
"11428-36","heavy",2000,0.4855,0.965871732406044,0.48785808186665,0.240800034686193,0.945670675139704,0.566073851175189,0.205022271569546,0.0551696637922612,0.116839084825374,0.0719941473150679,0.892429005709797,0.547561725824726,0.352362217070798,0.0525256589700322,0.0965016809579068,0.05980567591128
"11428-37","heavy",2000,0.5,0.968204742889417,0.487816499751302,0.286032634874757,0.944709426800501,0.542966875585781,0.313826206890622,0.0574451345936029,0.0989471417027602,0.0706011369748945,0.926772837944017,0.545878992170534,0.401242832305355,0.0547846870292788,0.110792396869333,0.0724246751026466
"11428-38","heavy",2000,0.4825,0.963170231801262,0.513321372292536,0.270056368809403,0.925827677329539,0.689077105736618,0.260457540822321,0.0556167012805647,0.104316348037932,0.0607646545106515,0.859541805870341,0.669587675026946,0.411550488639007,0.0670175076943803,0.0978673285152441,0.0719309169591065
"11428-39","heavy",2000,0.4865,1.03698389180294,0.496210892768774,0.234008166099144,1.04835730206096,0.466867718978026,0.225752725102719,0.0446087595225487,0.0984237260384113,0.0711037908547112,0.991284823748114,0.444039309543305,0.352828766847705,0.0502713744884789,0.0936023724270406,0.0620730191026983
"11428-40","heavy",2000,0.482,1.01278291832814,0.515235425964644,0.220497396871187,0.991348953732381,0.635732392776572,0.211002386547557,0.0466787932040035,0.108086027521901,0.0734507320325473,0.965734301558314,0.498735825231071,0.345102788379544,0.0553872863684898,0.0972811533576478,0.0670136536871468
"11428-41","heavy",2000,0.494,1.00024558649309,0.528316554414769,0.202325451991457,1.0427852126632,0.397345278949653,0.228644105757246,0.0775876782150381,0.124919234954534,0.0696379157897036,0.989767700728121,0.402422502037931,0.306296726531159,0.0576079411736773,0.0923101675707431,0.0703299092897782
"11428-42","heavy",2000,0.491,1.01292672198987,0.450491288000175,0.25333129771383,1.02386887102457,0.448997585246531,0.289739443372807,0.0507799106632046,0.108798035527344,0.0587321438977602,0.983854418178303,0.417287084335769,0.391229745024314,0.0585376390172935,0.102555956668645,0.0612585722092327
"11428-43","heavy",2000,0.4835,1.0034377865778,0.497582062869488,0.267289744630936,0.999596313609163,0.516776403293846,0.269856578983019,0.0575742570220341,0.106834376855681,0.0722773073242138,0.979107657281864,0.459881442051957,0.372906088312009,0.0615760522652715,0.104534338878736,0.0695175962960107
"11428-44","heavy",2000,0.485,1.02799020046262,0.499980141092009,0.193756766757701,1.02405512561369,0.455430727141029,0.220387369989579,0.0568598687117605,0.0852669227733857,0.078907249390618,1.00429766125974,0.400625608557307,0.316866138396385,0.055064919422004,0.0933958966168812,0.0662257518515779
"11428-45","heavy",2000,0.49,1.02038949664052,0.521700982622642,0.212630358179375,1.03170215900714,0.486719967999431,0.202782439944226,0.0481885207572302,0.111142163841028,0.0641284295659765,0.990978257220413,0.412300054109129,0.366367874880529,0.0623533835060847,0.0948096800214956,0.0657218265128344
"11428-46","heavy",2000,0.484,1.00198744872595,0.452543592507931,0.291653005413748,0.995313272873277,0.435136356441217,0.303761407863876,0.0471591919699717,0.103829920293067,0.0719465882692517,0.968846802388821,0.443439915932577,0.373238616326266,0.0546495111625856,0.104892304885286,0.0708712359673067
"11428-47","heavy",2000,0.496,0.972451524670576,0.513778989299426,0.237745886318283,0.948431350950102,0.569581517317295,0.220452779462842,0.0517232301234057,0.102998872727356,0.0668817769298846,0.893590826274039,0.58182280557493,0.36700036260533,0.0640155923673574,0.100412885556195,0.0707432717272852
"11428-48","heavy",2000,0.4865,0.986257013042619,0.559770189116308,0.210667936529546,0.969459739079777,0.640439651702577,0.167005392797038,0.0586119439826144,0.131096826574982,0.0774229867890007,0.899012963156149,0.638562634746272,0.358702474393472,0.0575649411076352,0.131928914832324,0.0650902086365776
"11428-49","heavy",2000,0.489,0.956841529668712,0.540031997718644,0.210245601175896,0.94498398962869,0.573019179854873,0.223858919004607,0.0581172513532951,0.101432843515194,0.0739397625482506,0.903745907316892,0.512338277296556,0.376997094200012,0.0493492691842008,0.0869735210447913,0.0610107821555171
"11428-50","heavy",2000,0.475,1.00072214589004,0.500032059734676,0.240185967629642,0.980123090594323,0.576025915815908,0.247742674841642,0.0551844588772649,0.11130615663604,0.0767775674672336,0.955039704542177,0.457146309861844,0.389137354159083,0.0646364958055426,0.0981913036165654,0.0698205337804253
