"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11426-11","extra_heavy",1000,0.781,1.00989074474907,0.4866114245073,0.215914018519462,0.976683907341262,0.912321243672608,0.250717683024833,0.0641724303808699,0.252601731821026,0.0674456390940861,0.939883688660432,1.4017766158224,0.331283828414231,0.0745485999349547,0.417370231952882,0.0646925574383693
"11426-12","extra_heavy",1000,0.805,1.01101035720531,0.548343976582194,0.181473687503529,0.959765443326071,0.767065444532847,0.0577930253332717,0.0617935692476679,0.141838449268216,0.0808987753397494,0.824067254087559,2.06447753211345,0.311453960802971,0.090202794599256,0.438983441755109,0.0654918876069649
"11426-13","extra_heavy",1000,0.81,0.965618016738904,0.537062285853024,0.271324028976384,0.99808878921661,0.250348450582255,0.255703605354029,0.0579451184261499,0.075221765336589,0.0828587601466761,0.894915771312604,1.24392639173979,0.421886761198408,0.0810285020274534,0.38171375359224,0.0658153623194375
"11426-14","extra_heavy",1000,0.793,1.0263895893019,0.497182006791571,0.262441365130493,1.05711789523946,0.32734930323617,0.246394858388903,0.0594789057887994,0.11018994324887,0.0864543520858353,1.01085736817573,0.992084079288337,0.405868046858465,0.0835820808159185,0.431121063174558,0.0656292642576756
"11426-15","extra_heavy",1000,0.803,1.03015097867191,0.508376488565779,0.270200138709693,0.977899757998577,0.651529900388292,0.205435169740179,0.06449050858146,0.146576173111249,0.0747018729909657,0.870376893640792,1.90582678557679,0.381244121508948,0.0873249079094129,0.450023826072475,0.0651007492553709
"11426-16","extra_heavy",1000,0.804,1.08434606521193,0.4903096221458,0.211169242587303,1.05989522457132,1.04500281374424,0.215019819493216,0.0705359858079176,0.316961458513373,0.0720146767130539,1.02233038947737,1.37991531725693,0.32462330569011,0.0874151693878644,0.476738741412579,0.0646803119793178
"11426-17","extra_heavy",1000,0.81,1.09405472066303,0.44165001209043,0.169517003256743,1.02816351393511,1.0549237274702,0.172860481742284,0.0688540226715179,0.279125803229402,0.0690281179924004,0.971708986743356,1.38195543342167,0.276219658124009,0.0794186098891988,0.35744947593515,0.0627605961208661
"11426-18","extra_heavy",1000,0.798,1.02179964921865,0.505358998330756,0.298718646151876,1.00017349712599,1.14452514585889,0.361448260692609,0.0705421565366649,0.365092474614741,0.0770296687499641,0.955737916562502,1.17780857474896,0.486283124372381,0.0824966862979649,0.377682525989348,0.0648498008578363
"11426-19","extra_heavy",1000,0.8,1.02643610886182,0.53276734450351,0.2708177536662,0.954061991098988,1.11398553556606,0.313601346606491,0.0721815324468378,0.27712089672335,0.0697240693754785,0.903938076935137,1.84839377595898,0.409570151038524,0.0852050980625043,0.480130289788919,0.0670340792499604
"11426-20","extra_heavy",1000,0.797,0.975878326797823,0.485274951759107,0.31772623372842,0.956817695231663,0.671085518159588,0.232208591598479,0.0577909409542041,0.149971670606874,0.0823114864728128,0.839590354422616,1.4440839765695,0.455003110151756,0.0783742351990226,0.346700793612498,0.0665868490827463
"11426-21","extra_heavy",1000,0.817,1.01740433108839,0.533779471271171,0.211085450932881,0.999144152312221,0.408727879830583,0.211014199137958,0.0689719304430604,0.10863491681233,0.0775486154047568,0.960479265454291,0.902358389126402,0.373589765506247,0.0920946003313987,0.317364690645814,0.0689859769057647
"11426-22","extra_heavy",1000,0.815,0.955044593300405,0.530944131864832,0.281109527778546,0.985845595410745,0.67230103501008,0.235792919533181,0.0602991127931924,0.218585184963215,0.0906881057480315,0.945343066195664,0.851498915452229,0.432439530665945,0.08654384840542,0.393231146121236,0.0658644191681211
"11426-23","extra_heavy",1000,0.822,1.088274272062,0.445083036761972,0.192387463087118,1.13002756562401,0.249744433630858,0.202230912079214,0.0613710912880265,0.101531080026044,0.0800485366722319,1.07127213979167,0.762872492697305,0.321490806324152,0.0883359766479268,0.364908335087618,0.0651188821735104
"11426-24","extra_heavy",1000,0.806,1.02338404802498,0.419586369327944,0.24324050673491,1.05010488961214,0.386724208505239,0.321656104922136,0.073720917623478,0.220533262992708,0.0703910585005366,1.05842531436288,0.389356052011876,0.360707313076301,0.0825680563880972,0.284490580590635,0.0659529247495596
"11426-25","extra_heavy",1000,0.818,1.01078263445618,0.521332824070836,0.270423377402642,1.02842537047646,0.334394039066725,0.296711673122185,0.0639683801745633,0.111922595737786,0.0789642368936423,0.963134049309524,0.933544588289323,0.417300394227984,0.0845892688301609,0.340480626869639,0.0677006723113331
"11426-26","extra_heavy",1000,0.829,1.032385654775,0.597708643308286,0.15426285270676,0.977262382810125,0.237868575318015,0.0787926304314121,0.0650314311961171,0.0458876269648922,0.0822867189119361,0.808962781798652,2.44856476072035,0.320341697121666,0.0906259700245495,0.476051414799804,0.0654710505220221
"11426-27","extra_heavy",1000,0.814,1.0143554471291,0.496096575897833,0.235875778411255,0.938215861244352,0.47150171837971,0.209077294330989,0.0680174261007334,0.102536184860551,0.0739615919731676,0.89582083296044,1.16974094240028,0.365066690966633,0.0876008026411371,0.318904855161492,0.0672832358893846
"11426-28","extra_heavy",1000,0.835,0.972316629496193,0.573540010776215,0.215054033335093,1.00790099472391,0.327085070196998,0.11578003125989,0.0553899802634793,0.0795880226727084,0.0947548847310464,0.945752983724386,1.18342858703251,0.406418805486809,0.0881339408306678,0.45533729112421,0.0653431967542208
"11426-29","extra_heavy",1000,0.827,1.00338800867972,0.517278676049328,0.28140264714521,1.01913883826047,0.373854089236499,0.280847532105246,0.0611148840144497,0.117719652391668,0.0827749723187051,0.994605931908576,0.698803526081622,0.446063598608581,0.0854717719383099,0.333567251821914,0.0641171725979864
"11426-30","extra_heavy",1000,0.789,0.992178203417799,0.44826396266856,0.310569744839744,1.04462211898624,0.459898482640976,0.377822543575602,0.0685219344818288,0.308091266929121,0.0741793182071712,1.02600537270974,0.572429191180759,0.419342600739857,0.0756032381381102,0.36900082553102,0.0673922839146077
"11426-31","extra_heavy",1000,0.822,0.939034766968556,0.558342787978702,0.373259131411639,1.00290028668621,0.229031407447278,0.393088317883162,0.0582923815131901,0.08693060805545,0.0918604291633913,0.928277884441714,0.94746706361823,0.572624629461718,0.0950329205109079,0.45633451801711,0.0682784800822253
"11426-32","extra_heavy",1000,0.83,1.0183162943328,0.556311587057792,0.179781029508781,1.01854919967129,0.312567607376085,-0.0106155395363747,0.0554728751633369,0.0650562375775726,0.0948061613211491,0.896921848040308,1.36908307275672,0.324152512947905,0.0866794577340036,0.360609377789741,0.0666189406489642
"11426-33","extra_heavy",1000,0.842,0.952445997593938,0.447976239408316,0.277622733123363,0.920346446203248,0.550426243231913,0.272609377922269,0.0656425312536694,0.164291202442442,0.0793605727019299,0.869261147793895,1.14016350188153,0.43111287435607,0.0887307154424052,0.414390081704535,0.0643638986209924
"11426-34","extra_heavy",1000,0.815,1.02086385017846,0.42400667511656,0.264534438264197,1.05122788246161,0.314358634242124,0.334075618044135,0.0757600171452391,0.183540386957125,0.0721522071784961,1.03849393106559,0.681146633784848,0.375808438571963,0.0896278606907432,0.453959379884509,0.0681456022337558
"11426-35","extra_heavy",1000,0.828,1.06918996270844,0.418752696909385,0.271368633058708,1.16756078506559,0.0870528379856905,0.36098642569867,0.0580787245311339,0.0914646057440413,0.0867846874329845,1.12937735624308,0.260186512742328,0.416883409480312,0.0812538564443138,0.23878579381279,0.0633399213751142
"11426-36","extra_heavy",1000,0.826,1.00936128857464,0.577550947640516,0.261337504249137,1.04880849793019,0.615189921206305,0.266410117007899,0.0619586569301856,0.199380482670465,0.0850276318966389,0.966596597410307,1.04159613773313,0.439848330329336,0.085524726194991,0.351055206413787,0.06720033237472
"11426-37","extra_heavy",1000,0.818,0.976171926755368,0.412044418621586,0.359679998794085,0.93296474688557,0.58525784883894,0.292824529058546,0.0644634264866206,0.153055569040914,0.0775245988113107,0.850797780561191,1.29175945942791,0.482228729964611,0.0923857117716941,0.397515067076354,0.0633455502750817
"11426-38","extra_heavy",1000,0.806,0.988184762058975,0.535224343673291,0.21694052557864,1.0490436298868,0.531108654236642,0.192649665144829,0.0599857316755188,0.20375588082153,0.0894692844509451,0.966013097745868,0.870349978486536,0.358316616151835,0.0856641803551305,0.340994624102849,0.0655230907429323
"11426-39","extra_heavy",1000,0.805,1.04448883789318,0.460349692278729,0.296213604046091,1.02537275918842,0.845740661756689,0.367705022752299,0.0799343327704942,0.350211647749012,0.0676742404337777,1.02068452274199,0.931457892668469,0.402328288586466,0.0864855713466666,0.418547199092117,0.0650987320999687
"11426-40","extra_heavy",1000,0.816,0.997098099969399,0.487302863838389,0.30255878309052,1.03411057876172,0.73031148560956,0.290158633539478,0.064597723420491,0.322550181872658,0.0944568637101341,0.912869215950745,0.978035206809899,0.441488357726214,0.0816889453737884,0.303872511537815,0.0645406446846623
"11426-41","extra_heavy",1000,0.788,1.00089181915256,0.545567477512061,0.255504979340046,1.01705021645692,0.475330147930917,0.225514413812027,0.0614489599020678,0.158778969379083,0.0885660098278454,0.889953098651775,1.33708930027669,0.395539897035172,0.0864303846323696,0.385887924571478,0.0666423817526707
"11426-42","extra_heavy",1000,0.815,1.01150731296813,0.522309855528523,0.260266655168086,0.932904709384757,0.853648729430046,0.324485370151123,0.0780205308210539,0.230848984496119,0.0708368508117416,0.898880347839304,1.44039914984963,0.418814633233707,0.0938014453292609,0.438142107631044,0.0674995864158429
"11426-43","extra_heavy",1000,0.818,0.977940861751463,0.429862549174751,0.274211671353955,0.997679637158772,0.294755983664703,0.190031627597096,0.0574183514984344,0.0976511199551309,0.0915863872215529,0.893279089087939,1.19756830131264,0.379802202352538,0.0853863386674023,0.412071915728581,0.0644102511065759
"11426-44","extra_heavy",1000,0.821,0.945136755445365,0.450044598165672,0.333901763302824,0.957314204328676,0.542391683253778,0.31478450281526,0.0634691997275324,0.18262185049098,0.0796960580889845,0.853599771424994,1.3184813502272,0.461803176123819,0.0876574864384529,0.418818626520396,0.0635141483306682
"11426-45","extra_heavy",1000,0.82,0.976111390849908,0.536476372148289,0.315338769954389,0.99737272086186,0.239070213571428,0.263129300658067,0.0600638799515913,0.0660003055830344,0.0928257228153443,0.973546917264174,0.748663950605254,0.493347157270526,0.0887587219140597,0.354824813313696,0.0689924875079294
"11426-46","extra_heavy",1000,0.811,1.03070125497848,0.525492732965509,0.223593368920738,1.12813382833593,0.180082326308567,0.282325848809462,0.0598014973594931,0.115456602629244,0.100436495185858,1.03485921468594,0.825019028173834,0.386191832058037,0.0847258363937806,0.397442580183677,0.067927781520304
"11426-47","extra_heavy",1000,0.814,1.01149157820114,0.452515775672028,0.290995370780642,0.993582253347687,0.518263461725562,0.297714347840563,0.0663388116410715,0.166053752932659,0.0802802981212448,0.930020937710115,1.0758575813676,0.446114754572995,0.0886029664898478,0.37958424698603,0.0679260975165137
"11426-48","extra_heavy",1000,0.812,1.05282296793243,0.471991877995696,0.109806741597345,1.06674975102053,0.573657918409688,0.175722445175849,0.0687306982560068,0.253925390894076,0.075896429078038,1.04891040041633,0.717146376050714,0.262945354434142,0.0848220787104375,0.383007957373287,0.0653975098058666
"11426-49","extra_heavy",1000,0.809,1.0739347352536,0.351843076612889,0.254164525402204,1.1150602114315,0.269468141993446,0.286509498188051,0.0597303975646116,0.166450396199268,0.079258427237836,1.06171540837735,0.532422391857921,0.360373641423408,0.0763990941135991,0.286363822399469,0.0630059838610127
"11426-50","extra_heavy",1000,0.804,0.981934181947241,0.475528133021409,0.223864971231697,0.953110436314058,0.82225761542515,0.276043929151259,0.0700212524161621,0.268179821965557,0.0740955123207038,0.948437679546152,0.850421680530306,0.369893465108673,0.0801878898283599,0.337574483884706,0.0660537862947211
