"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11428-11","light",100,0.16,1.22283129349435,0.451095225755871,0.251786947124538,1.24546382609565,0.381167068982326,0.251819805373542,0.166811591742795,0.126711434691295,0.177414018224665,1.22978657999472,0.421227303622576,0.267956920380029,0.170129301684922,0.146165111241317,0.177435941118896
"11428-12","light",100,0.15,0.723275576263757,0.508296198868371,0.436954341720904,0.761216022297363,0.41251978855858,0.461444138462526,0.174924518979939,0.245727840961275,0.220087917028991,0.722027201110484,0.510986357037777,0.48144805161599,0.186890973441567,0.298214118628146,0.213489946885947
"11428-13","light",100,0.22,1.27764650225131,0.335263846107474,-0.102691058958564,1.27443121272069,0.290860688263903,-0.121928623656144,0.129736478499924,0.101283159351896,0.197323463587362,1.2044484475071,0.335035810426814,-0.0233658665815975,0.130152250698169,0.0670022467764815,0.187657205899031
"11428-14","light",100,0.2,0.818025403425704,0.633888289600756,0.344162377193926,0.846585967497244,0.429940295730905,0.462183366573545,0.156660959133041,0.153105842008273,0.215012301315075,0.819834625002473,0.531064938763749,0.48412367794426,0.163079486187083,0.187531141658679,0.215216605684098
"11428-15","light",100,0.15,1.08739321924698,0.641336626257133,0.213536036092232,1.15531307314664,0.567744762528785,0.100693452157239,0.160402199151829,0.165398493736313,0.202642713122589,1.09697783600904,0.623585902710808,0.177814865048316,0.169521497656353,0.180858905093806,0.199837477446244
"11428-16","light",100,0.2,0.778808753717701,0.704330073494596,0.0120720118752249,0.815027777061479,0.517828005178212,0.0836760119312449,0.115214540205191,0.171038361084869,0.202833508639398,0.813937033062748,0.418176335473813,0.188971265235973,0.11852307866812,0.184260630536868,0.201829517667008
"11428-17","light",100,0.17,0.693088210062774,0.686479732764802,0.54499392856953,0.626264943710902,0.974771170920457,0.500084258255232,0.178494493668078,0.228175189051838,0.227536754028905,0.578161266285622,1.06429760961121,0.55689070093384,0.181888154427766,0.247071026245007,0.222846975099931
"11428-18","light",100,0.14,0.994961638997929,0.451271863483269,0.340294048756251,0.987103466454517,0.460142258207534,0.311878147230926,0.172159042216536,0.200681085744194,0.211976858388929,0.971870614609962,0.491483696533151,0.33727996124673,0.174766931295519,0.200230390404017,0.209990382907493
"11428-19","light",100,0.17,1.12157645875852,0.318923591407166,0.293491445625256,1.13445405314002,0.297983094596646,0.303028913132863,0.161527249412799,0.301941889552081,0.217803221216049,1.14218039334511,0.226436241231863,0.33206655699838,0.161588118819345,0.299865650605788,0.213922474038494
"11428-20","light",100,0.18,1.07163725416041,0.751304106953124,-0.249506001791632,1.0780980289817,0.65617851917999,-0.204169933529758,0.151810315593624,0.237514675425497,0.192403367865524,1.04100608946523,0.757870201494169,-0.181325418532009,0.147386220486732,0.228333690470748,0.191711240040078
"11428-21","light",100,0.18,1.14565394640036,0.32804236782608,0.349685941452784,1.15533667474189,0.289262401139661,0.372875780572718,0.176648168887768,0.222670750192018,0.200085838858461,1.13396097967934,0.313434630618175,0.390482517612754,0.18517292949927,0.235388880356757,0.197759351685118
"11428-22","light",100,0.16,1.10869757806732,0.638138864991961,-0.265495358581003,1.14498628859322,0.487253805323044,-0.230385126850537,0.135170449184961,0.167592871485619,0.229469419605631,1.14814841769523,0.295779139934824,-0.0788462053858767,0.137000090534806,0.212244670437451,0.22736026985679
"11428-23","light",100,0.13,1.11895023936201,0.551448911596881,0.117738007515215,1.12948602945585,0.507113626670982,0.140712977524546,0.183200662394222,0.218203117237996,0.211466395233775,1.09393619612154,0.590610316680161,0.161989403370679,0.185067358075613,0.226845683166136,0.21141514299418
"11428-24","light",100,0.16,0.786212303422731,1.15556806235348,0.439008201415436,0.802168000949992,0.999162148120394,0.420394907283351,0.153533262906245,0.221900649972991,0.249081361708394,0.747500458652316,1.09919339300104,0.513036961806993,0.157382263214425,0.254290455013726,0.243534978163774
"11428-25","light",100,0.14,1.23994476089452,0.762473478828949,-0.166457302464604,1.23271749532452,0.680863750449448,-0.0950793612453804,0.143315245444347,0.214783134710786,0.203992591285958,1.23415030909265,0.68748557374726,-0.0938266786768339,0.142964287971706,0.21453290221174,0.204127157734434
"11428-26","light",100,0.16,0.86280599810591,0.456108564097167,0.330124800846386,0.836802690403748,0.542200476115526,0.287934601085529,0.175122297773607,0.131631469363231,0.213099738214576,0.786230947625668,0.654113615993415,0.331697085129157,0.183138463622275,0.186348789323156,0.213960188827665
"11428-27","light",100,0.17,1.14033074742312,0.20778022852375,0.345580585028023,1.13337731927244,0.215748349329639,0.345224205647966,0.132842546646434,0.164054906019438,0.224674987969553,1.10675441841984,0.281759802858107,0.371111364368542,0.138657188014917,0.187009850755959,0.212175248720935
"11428-28","light",100,0.16,0.905264934982596,0.574877847215763,0.441704050555133,0.922448933403285,0.502368553651084,0.408692609847874,0.144572180311647,0.200494889941751,0.236782576289478,0.876571986305325,0.597842145126261,0.424560918173446,0.144104410257317,0.20625552557725,0.226659688360871
"11428-29","light",100,0.23,0.963930882553847,0.151968323073621,0.710790304419965,0.922788639561268,0.201323795522042,0.716025689616587,0.169913071440813,0.14213472874319,0.195834722355655,0.92055993287919,0.20594509043897,0.722742243803398,0.173835263712391,0.155555683906176,0.196122750857825
"11428-30","light",100,0.12,0.869006873691102,0.537284985557217,0.158726748501954,0.890096496204294,0.440591995140448,0.165897252909141,0.155001499141628,0.18234152880437,0.19082234414041,0.902708304330352,0.365169303676974,0.199893961497809,0.157774678390642,0.223052251267754,0.192044601466698
"11428-31","light",100,0.16,1.18664849068806,0.538263433904126,-0.114709451431014,1.24331413120542,0.297987277544959,-0.125172809068102,0.148898404737903,0.156219799300858,0.18777320942711,1.15235687164206,0.53499799690598,-0.0511635928700758,0.154376426429572,0.171720382198729,0.182038486406464
"11428-32","light",100,0.22,1.1214392878648,0.561840443898339,0.0311943313202876,1.09282709356208,0.635685988448585,0.0494542198713895,0.153187335316853,0.262447125290699,0.192195210405311,1.02279309508512,0.700165226518204,0.104063242721189,0.159081981214824,0.241767552785856,0.184812962434646
"11428-33","light",100,0.2,1.04496414249193,0.571770512256564,0.318507854699986,1.05134243208546,0.64981423616003,0.300105269398128,0.17073861499397,0.240200829033066,0.233648798950004,0.997846315600488,0.779071265376652,0.376999207865313,0.175455728461139,0.298672445027375,0.231933015259007
"11428-34","light",100,0.21,1.03381243104875,0.411876926084714,0.35128329637865,1.08796361467767,0.238906569733828,0.331208790892686,0.126115064373915,0.070140894785915,0.190845828801178,1.0267921800611,0.236759485654076,0.463101491323484,0.135823234739904,0.0645092288880953,0.177335438984846
"11428-35","light",100,0.23,1.3473302419801,0.521535799473411,-0.0239258685545615,1.42203325927872,0.318677990613855,-0.0358697179548304,0.122045146512813,0.104695032293496,0.19492423634203,1.29691440346075,0.559055521323563,0.00934487379925465,0.124826828280459,0.157811480562881,0.186107279379007
"11428-36","light",100,0.13,0.846610559565596,0.764159842787025,0.258637936210248,0.93269804657635,0.521432800954998,0.344493399474532,0.138469557098752,0.174606824073017,0.219689514017028,0.892045158322323,0.603962980901382,0.36886377058887,0.135210212812892,0.162381755315483,0.219238677698706
"11428-37","light",100,0.14,1.2120738134404,0.407904625196466,0.245779042253182,1.23600145152219,0.327371539473307,0.248016470995246,0.169294310173143,0.149588281767783,0.202492894025572,1.21994664019429,0.309620196069438,0.298525968183254,0.173618537945637,0.133361110724924,0.199921618355902
"11428-38","light",100,0.11,0.961309615661406,0.567771268694897,0.338138145798368,0.974199042917707,0.502040327957732,0.340992435452287,0.142159121825745,0.149083656691901,0.190454905145801,0.927542188885987,0.62352984599965,0.372813150356534,0.148124640772249,0.164254929422172,0.189428654638669
"11428-39","light",100,0.19,1.06462408353341,0.346087623120893,0.493210328649116,1.08422010662567,0.263441313032049,0.499087747411798,0.147882560380994,0.191739510744735,0.203541008755065,1.05301392122867,0.341774345885387,0.523596951634369,0.154530701801926,0.209509461563768,0.193826828021963
"11428-40","light",100,0.16,1.09427304751132,0.580540426210263,0.249891861255955,1.12708510626629,0.471726847727269,0.293085290962914,0.162328867845099,0.209099541879731,0.207616649507119,1.12089352180382,0.476783386540121,0.313085932692282,0.168095723019709,0.256219620738765,0.206762628141477
"11428-41","light",100,0.19,0.950286010547196,0.180593470678031,0.254574902509548,0.993394266362097,0.00943758605857982,0.306188364484468,0.144110281603678,0.164502433265701,0.204673397732214,0.992842368854194,0.00964252868094534,0.308014207288087,0.153762857831163,0.209306841328564,0.19545112640569
"11428-42","light",100,0.16,0.876599163168173,0.436499162089077,0.481990041640671,0.891602205559588,0.345192020556434,0.500161895739447,0.138725134134551,0.175594364315582,0.228116293219408,0.893180492343274,0.293238672347977,0.550775588609276,0.140189978793184,0.192283443985382,0.224671993212434
"11428-43","light",100,0.15,0.942970747863936,0.37911144033288,0.234617389826029,0.972509537337803,0.266794153269892,0.249094612014101,0.188534536732915,0.235269710572032,0.231220233986667,0.966133185968327,0.260569714922601,0.267922391105971,0.190419192040063,0.253399475686915,0.229690831156811
"11428-44","light",100,0.12,1.12485419126144,0.433212072368838,0.137825628927775,1.12886791423988,0.401728800731032,0.172023793875362,0.161663182527177,0.337751733680865,0.210436878993866,1.12125319777894,0.427462698616789,0.181524723585708,0.164233318107167,0.352470281779317,0.209440104673868
"11428-45","light",100,0.11,1.01137756049012,0.462796830062958,0.431185943388324,1.02224054657739,0.420221170845241,0.455525033344463,0.158700203128139,0.243922401504007,0.202108014646531,1.00510240147904,0.44111383669948,0.469760584809267,0.159756943464549,0.237178429106026,0.199647845217206
"11428-46","light",100,0.1,0.830343641655034,0.494619913844807,0.724025489991797,0.803537754109399,0.592309335454869,0.736351060878918,0.150864487208757,0.29348051382704,0.236315406931739,0.78262963316079,0.66918856951308,0.751746695195081,0.152265839531736,0.311563364838214,0.231835148172627
"11428-47","light",100,0.15,0.965202090773273,0.653512316068564,0.370898088418216,0.944883173821371,0.669958100129951,0.364670403280246,0.165902318903054,0.191054299601165,0.19914714834622,0.95979852537229,0.510090574226631,0.44368700364823,0.170631285664092,0.211015089088232,0.201221952524264
"11428-48","light",100,0.18,0.88922695472758,0.57881950907214,0.191038005538093,0.867908136597546,0.653034790093206,0.190672873817811,0.1902848990831,0.373204150879045,0.217861151679899,0.75963124432221,0.911353011987265,0.30158581147488,0.218229635459742,0.442955152539622,0.204505040171391
"11428-49","light",100,0.13,1.05769034142885,0.563086788672416,0.0449142344718939,0.971105968116021,1.01649150767998,0.0125045698991994,0.134293276049353,0.241368572478785,0.175607803317088,0.932969054223583,1.13009913786755,0.0554808178006098,0.135281377298531,0.205958779693396,0.170119118156273
"11428-50","light",100,0.13,1.20506377104969,0.161330066976019,0.424354317754504,1.18732217256475,0.23502619211614,0.421806282746419,0.145712535185831,0.228020421555716,0.202748422084006,1.18774589554399,0.192698864703417,0.455940799488166,0.145840646204485,0.227995626830256,0.198365697837552
