"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11422-19","light",1000,0.161,1.00500553845839,0.485520851248228,0.32061358273042,1.00996010322823,0.482926377904558,0.321923591559441,0.0520472286990527,0.0579816595114551,0.0649814827085437,1.01857916997003,0.377968239769237,0.392664277075025,0.052921426740521,0.0572650476671532,0.0654970877051217
"11422-20","light",1000,0.145,0.98933881081245,0.516104472782492,0.298132415814897,0.996846257368401,0.509643710184309,0.309304532321571,0.0471004788149953,0.0595824083349725,0.0637028530741913,0.98829520741804,0.436329960238631,0.373734292165451,0.0481098502695717,0.0580501766119124,0.0633578974624218
"11422-21","light",1000,0.148,1.07521531844858,0.427080609314626,0.203564838760259,1.07039012244146,0.449407152907861,0.221669559398931,0.0504963021051468,0.0685342379746745,0.0659083533862913,1.06031240104702,0.415072751393023,0.259058044740837,0.0515115081381241,0.0652883972556535,0.0648397129083274
"11422-22","light",1000,0.189,1.03460866183479,0.515126657356937,0.267403031475723,1.02627815879162,0.532652180275102,0.267734129645294,0.0523585163472963,0.0758096730273266,0.0667836959434427,1.01212598416444,0.488771585171518,0.327229343147907,0.0535834389641787,0.0721289869589319,0.0661261900155172
"11422-23","light",1000,0.18,0.986614945623521,0.526812682727598,0.255526837988176,0.989690357447346,0.516806607735023,0.258085385930012,0.0492726373401033,0.0597263958710299,0.0660709960008868,0.970212061489007,0.489713105128292,0.322108102692679,0.0508081733555363,0.0622034804509433,0.0655968926270216
"11422-24","light",1000,0.172,1.0066715142467,0.505477216817259,0.23307127824194,1.00848274005817,0.517732782423105,0.22734974716748,0.0474596895836051,0.0553182203894667,0.0636052942620206,0.990275362601052,0.444346801046627,0.306491222083652,0.048642445818695,0.0498607197261047,0.0626751957421103
"11422-25","light",1000,0.178,0.996244243448321,0.430560025390579,0.333185602179229,1.00488786013679,0.406700946820385,0.31657261032367,0.0456863075534331,0.0427736789546607,0.0646738764561361,0.979792939238389,0.383345784454978,0.38238284340416,0.0471491454121396,0.0468479576301989,0.0638450593562343
"11422-26","light",1000,0.173,1.06588418128031,0.495737321335556,0.172593452792651,1.0847329485752,0.425619794325779,0.170170456888647,0.0508788213913292,0.0680939590229333,0.0675522912253241,1.05154031746284,0.434807213145806,0.23528141671269,0.0526014521557472,0.0719842361528959,0.0671156735058807
"11422-27","light",1000,0.181,1.05394168294647,0.516309808092315,0.127521675959871,1.05242454693868,0.521533849919753,0.10829974879563,0.0462259733675784,0.0579199623213488,0.06764265158113,1.05346014859608,0.389135497083688,0.222863767867105,0.0480776479135979,0.0646905538034449,0.0666540977467502
"11422-28","light",1000,0.154,0.971449677705604,0.579530552588547,0.213800060379124,0.969330938361823,0.572641328509783,0.222164062908658,0.048006376110641,0.0552673774767859,0.0657532833571779,0.958357937703269,0.474655844153657,0.307470217171144,0.0494427394552975,0.0564627844987334,0.0656295016250099
"11422-29","light",1000,0.152,1.02709518281282,0.44673430211471,0.271391572955876,1.01850453575645,0.510333304421464,0.252599603822014,0.0470906985934753,0.0619996496461394,0.0706269440336362,1.01913292984962,0.405474465330253,0.326062074139756,0.048575004986771,0.0705893147643016,0.0696499114031562
"11422-30","light",1000,0.171,1.10358444858282,0.421157084843749,0.224004742689809,1.10773224007716,0.404006219360233,0.235669304235265,0.0456681770763719,0.0528492759971034,0.0664572908220477,1.09707317314309,0.355954882487093,0.289269672067662,0.0477981601907466,0.0582851246147391,0.06527819415975
"11422-31","light",1000,0.171,1.00556356307559,0.57006046954001,0.164015222386459,0.999019562453672,0.572699933027419,0.154360937593864,0.0473575159676485,0.0613973691708005,0.0664578157677946,0.974619215276781,0.558491136115456,0.221604507300588,0.0488861746784571,0.066685085380456,0.0646088650638964
"11422-32","light",1000,0.173,0.968604321634812,0.491829240028113,0.292515798983516,0.965020937946264,0.498781024724631,0.299777979101458,0.0491086517075421,0.0554385954743597,0.0668421327182372,0.933985568379385,0.475267059375309,0.379934517928275,0.0503321979353577,0.054634914745657,0.0661779190972375
"11422-33","light",1000,0.161,1.0357839208435,0.454001072319329,0.242837991111143,1.03651876560145,0.445315781251932,0.242212935910065,0.0486995358601019,0.057526335766384,0.0683546614977197,1.00918669504501,0.441336892803865,0.296416439173268,0.0504014258056803,0.0567673334839907,0.0670005850360513
"11422-34","light",1000,0.176,0.968339561712017,0.523287867002713,0.238639602887447,0.958618743724355,0.57253346582392,0.239382312481159,0.0480067736280701,0.0705528270950368,0.0661803434355127,0.942135593854135,0.505313156848752,0.315463732104897,0.0484815088806171,0.0603936926819199,0.0645781482463445
"11422-35","light",1000,0.172,1.06759678442509,0.462782677887739,0.264009768447656,1.07385751863643,0.430173562983471,0.293701903394939,0.0506166102674659,0.0722476198216079,0.0660796932369832,1.06785764160726,0.353081368903103,0.362212939698161,0.0518435444512117,0.0680687197838669,0.0657291725343205
"11422-36","light",1000,0.168,0.889653749387191,0.550274582856631,0.35512505967751,0.914773121997212,0.466753695032265,0.364320876043137,0.0476280415285921,0.06236696313313,0.0682722036620022,0.875963078814655,0.45792999781591,0.443286521918389,0.0476412475204117,0.0545403812689039,0.0668403556052047
"11422-37","light",1000,0.17,0.934989771868512,0.491096600891584,0.273708726831392,0.935177313247305,0.473190580466669,0.263427435982236,0.0467398388732134,0.0498553266716149,0.0628479564480487,0.912452500788699,0.441908921689672,0.332587559009895,0.048369388724138,0.0520207450306422,0.0622982830865925
"11422-38","light",1000,0.183,1.02706105686056,0.45909373010552,0.265879273456748,1.04994737733953,0.366043597640853,0.256878998867443,0.0486075541739806,0.0428971520685335,0.0675356078836915,0.996634950050384,0.422873934888527,0.324173956779505,0.0508469081514027,0.0488269395242682,0.0658247328764033
"11422-39","light",1000,0.171,0.940116771955754,0.591304716504561,0.228064586654389,0.966415431194087,0.50122722985689,0.23550425257327,0.0484330249358149,0.0697488783298918,0.0668024305064049,0.953946397466656,0.435938908205296,0.310041482853144,0.0502432526699148,0.0746125070513328,0.0667173994694066
"11422-40","light",1000,0.161,1.08460850194732,0.438819404416404,0.231207435235104,1.08392840182779,0.426156895050867,0.233735983117963,0.0455487025261367,0.0532829704196811,0.0669537584366641,1.07970133699151,0.366451186902656,0.293253674093106,0.0462390047572659,0.0507238694857319,0.0658283919232307
"11422-41","light",1000,0.152,1.07471511228789,0.476552372372559,0.235621450847461,1.09926279406171,0.391841932394233,0.229958528194253,0.0481069733599035,0.0657329872856991,0.0671437742997909,1.06221428354244,0.395840601380889,0.295430587436585,0.0484316294880901,0.0582101441283954,0.0655700681739829
"11422-42","light",1000,0.178,0.972395424749276,0.498515046640657,0.214580620349536,0.974823051230734,0.476817118992651,0.213280567965656,0.0497566919352737,0.0660977068306468,0.0633343278606857,0.95618610943637,0.457524907550373,0.265117830207106,0.0505374112109119,0.0622286981582367,0.0627962248694011
"11422-43","light",1000,0.176,1.00404922045482,0.476005588032801,0.235343138518838,1.05680076139182,0.305607301863872,0.254569382822114,0.048638074859949,0.0482819542564641,0.0697335360554377,1.02013880837048,0.316182563190029,0.311578779859116,0.049334721426862,0.0426391007276878,0.0677481115877268
"11422-44","light",1000,0.168,0.954505555763234,0.537939571678481,0.254366215293576,0.960688455265278,0.545341608135539,0.236281350348431,0.0457420101728656,0.0535223459868328,0.061474930238382,0.956667390597899,0.449086368145013,0.316992022418223,0.0483050731732552,0.0689624222266104,0.0627820778836777
"11422-45","light",1000,0.185,1.01064041348654,0.460535774839879,0.335678150451346,1.00938938760428,0.459474477328335,0.330171365201902,0.0498073522582179,0.0679755581797908,0.0690200265158868,0.988912202704656,0.362852575965794,0.434692772802422,0.0511843049725983,0.0539703398204944,0.0660235468030867
"11422-46","light",1000,0.164,0.981782469504465,0.530904421804726,0.254722567319719,1.01793880979598,0.39932692923777,0.248059011214161,0.0470268264141098,0.048386991340402,0.0659422472403911,0.985630951975704,0.380501404864023,0.333921375694539,0.0486424303910163,0.0582052728673226,0.0660431069801196
"11422-47","light",1000,0.175,1.11459637125312,0.410206169320065,0.248974297683567,1.1256388927161,0.365052794015594,0.248172537523114,0.048646296465437,0.0525895151836056,0.0692930227293724,1.12840136187146,0.254609855478266,0.32875776499958,0.0502356611308556,0.0489553539133004,0.0675823991032325
"11422-48","light",1000,0.167,1.01148240076154,0.506221182260594,0.282911665424651,0.995617836677329,0.544145606807915,0.289231895076266,0.0502165956198518,0.0706968369192946,0.0662470411573949,0.98726861593745,0.464196064816665,0.356248212940396,0.0509855987900999,0.0611766371871183,0.0647072027615939
"11422-49","light",1000,0.167,0.995651885193279,0.438574741050093,0.31639255995932,1.00694853574099,0.394217487733089,0.315538770767733,0.0473659558775526,0.0561466899748774,0.0634863707486898,0.978858590227849,0.355306541107442,0.393250804406323,0.0481405952854677,0.0468976440848805,0.0622325341625124
"11422-50","light",1000,0.176,0.988167834334915,0.423065117933887,0.239645903511287,0.992968770259079,0.405333004648629,0.238528584325554,0.0497939681831777,0.0559321872022241,0.0675241906103857,0.987827548347021,0.346124358748377,0.294523041994024,0.0505895916146111,0.0535687521400362,0.0667131281486595
