"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11424-32","extra_heavy",500,0.838,0.955062542774459,0.500023415022161,0.32390576296511,0.891036092926681,0.312225482947982,0.297929904719644,0.139702843217263,0.253461572249744,0.177351521939856,0.826494720425748,1.92876639413885,0.428538961456995,0.17133230899164,1.04163093978279,0.132186354971398
"11424-33","extra_heavy",500,0.802,0.887486168980347,0.351582935598162,0.501968737834324,0.906446183980247,0.183841579109048,0.541867782433258,0.124745824554206,0.233408836824155,0.132938550407104,0.901335825448193,0.63051777191145,0.578349479342691,0.16869834117964,1.08309689979796,0.120126658000641
"11424-34","extra_heavy",500,0.808,1.02445693375703,0.584035384933814,0.251495320007095,1.06137080283488,0.646593943429083,0.214093202280137,0.116117460155922,0.481524866614891,0.199345108642777,0.898959003566092,1.79014267382444,0.39888098370935,0.15932843110195,1.01141259998712,0.119176589470816
"11424-35","extra_heavy",500,0.788,1.0353044130556,0.483887234547947,0.345437336008147,1.12524250580904,0.18782455177831,0.408243268395886,0.123773488638716,0.305683041017256,0.168527672059211,1.14217108965667,0.347921233100485,0.454561671558388,0.152831548348331,0.807333556620725,0.12166958800776
"11424-36","extra_heavy",500,0.844,1.06167515156626,0.518428312733578,0.225770720558398,1.15690367893725,0.153786088822645,0.300003978450435,0.134916418881929,0.223079280262168,0.190510680847662,1.25688831528853,-0.168132480439009,0.353505230957186,0.197909631750752,1.13375491402681,0.144765353930643
"11424-37","extra_heavy",500,0.802,1.02375428325285,0.643458307572518,0.165665736883449,0.960792127876957,1.45617922577598,0.149467694714867,0.128625200193029,0.71180806632628,0.203508700326905,0.900841067178838,1.80834831445227,0.350807399235832,0.191628073788631,0.99222325472,0.136103774656447
"11424-38","extra_heavy",500,0.828,1.10638531610606,0.447569606679293,0.18326595035109,1.23893440710225,0.0368140117070504,0.280074532114556,0.101384059316294,0.133386480400659,0.171237730776065,1.23982614842644,-0.00248184209981726,0.339016545737761,0.173436647413086,0.697291865871347,0.137092434332822
"11424-39","extra_heavy",500,0.812,0.98379155501584,0.471572898804187,0.315703664023014,1.02500279957248,0.534757355404096,0.431731288657123,0.165020798393507,0.706069927088257,0.148300939142868,0.935487119618045,1.01163718114868,0.460016683077872,0.167702100995624,0.904639312904239,0.116755202637752
"11424-40","extra_heavy",500,0.824,0.929588077855877,0.451931001262383,0.354637634374208,0.903321297913445,0.337282536157432,0.298702064832459,0.152141074424418,0.301305507388225,0.180784782869289,0.764853506976676,1.46812905653901,0.408229562770977,0.163522227309469,0.698005643648209,0.146817196959686
"11424-41","extra_heavy",500,0.836,0.935089758772436,0.664165768458693,0.224376957963485,1.07015211099145,0.128735503523296,0.302579777847595,0.141858472748738,0.299099869827461,0.254804696624837,0.988493086503115,0.917664434780066,0.338758159114493,0.220413089976079,1.23140085181957,0.151558844437005
"11424-42","extra_heavy",500,0.818,1.04423675076195,0.649577751811236,0.170872888923659,1.06933318756367,0.267961584548234,-0.046894048390759,0.126201339484184,0.180940674541303,0.253727850047209,0.865448751978392,2.46585611281278,0.376745674490304,0.18115634182459,1.21420080578439,0.12324034665161
"11424-43","extra_heavy",500,0.834,1.0743329610428,0.473009070712832,0.179135830748816,1.03711281619703,0.454204706335749,0.03363161571498,0.158908858377611,0.451936964980561,0.250125963610267,0.978331276960293,0.938523484655063,0.346351224302494,0.179342597806145,0.64952060904214,0.126067656484082
"11424-44","extra_heavy",500,0.816,1.0268312030852,0.49116850045132,0.208514611162135,1.11668270407493,0.0314817478055594,-0.0276568412603612,0.0961027358395656,0.0260428815449522,0.274580272771484,1.06653837715422,0.719030726335446,0.380815407749606,0.181269136506521,0.963396469527307,0.124231662765297
"11424-45","extra_heavy",500,0.836,1.04620733267213,0.463299993255641,0.184405546660515,0.933029111747582,0.532087374115083,0.242757317000709,0.160883668147459,0.392625915910428,0.160085376630318,0.946173165465195,1.13181378187892,0.264732062431823,0.195182483606814,0.638536979121399,0.13483620139531
"11424-46","extra_heavy",500,0.842,0.939661900156636,0.497249432645228,0.336010313677937,1.05323185342519,0.00860273572287658,0.344351147322098,0.10792282659712,0.017721348803959,0.270005119336486,1.00885403384575,0.138581345151296,0.582412988037363,0.194611656265169,0.745046738718173,0.155204925959049
"11424-47","extra_heavy",500,0.782,1.03843466529168,0.537025532286467,0.212147349068122,0.95053815173232,0.650318071343426,0.241327741450497,0.129891405927094,0.297136714951443,0.177836048855987,0.857171082701238,2.07076606955928,0.330767445242303,0.210963577095019,0.950077540907225,0.133827957925367
"11424-48","extra_heavy",500,0.796,0.995659404115284,0.519740764837306,0.196768835035598,0.983234204762659,0.271945528964226,0.11892700189041,0.127390502012118,0.214549475702228,0.177720060880424,0.911403820360148,1.36765083596177,0.335022318981541,0.180211456980004,0.955368624514963,0.125356953161155
"11424-49","extra_heavy",500,0.838,1.0532151095555,0.541916890702088,0.199302975698533,1.1107567086841,0.518782585074059,0.289850370278353,0.142731075267809,0.698233321891172,0.166442894910993,1.06999242890526,1.03248291261556,0.341584791549687,0.198396443393606,0.970002063999791,0.139424598144639
"11424-50","extra_heavy",500,0.802,0.907094855030778,0.540562989844109,0.297179001965187,1.06205064848624,0.0188825578100216,0.461082073512794,0.11321694794251,0.268379122542582,0.198149408923904,1.00044770056783,0.400220637690107,0.429339567045309,0.160670587129,0.823429841688986,0.119475027885627
