"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11440-12","heavy",1000,0.495,0.951435552684767,0.592746362510809,0.261102640247901,0.92294196949538,0.724763694416983,0.25261827535497,0.0554679432153866,0.107940887348704,0.0722289177668404,0.911499484727828,0.54368100885276,0.403536942554442,0.0599206400065741,0.0997479595486904,0.0678277698632322
"11440-13","heavy",1000,0.485,1.03393721934854,0.515918686641285,0.287971946861253,0.96114923801209,0.818760148121194,0.288896262866932,0.053895236052928,0.102783547578294,0.0632687200057756,0.907152206959588,0.796898201396784,0.405830274583563,0.057983666165605,0.0950508026565525,0.062299231058109
"11440-14","heavy",1000,0.48,0.990493195146143,0.5206829887536,0.243570305960618,0.97610142144988,0.563691333133786,0.250994046783521,0.051168286657732,0.09433415046328,0.0663112964916182,0.9403169407816,0.572309197533678,0.352198903068295,0.0558762891370167,0.10168992093113,0.0640483290014285
"11440-15","heavy",1000,0.5,0.922093397813638,0.51271279398561,0.366368530375226,0.924951513535447,0.494125460563669,0.376137432102003,0.052585695082143,0.0805234359319253,0.0686399023535026,0.887194541404369,0.428971774777219,0.50576761337875,0.058057843314188,0.0798869172546486,0.0656108520709235
"11440-16","heavy",1000,0.476,1.04769150564766,0.374838936123699,0.365516277720218,1.0273889712003,0.421058789256971,0.352213419684348,0.0536739476431905,0.0773188119283532,0.0693947238102166,0.994507459645752,0.372708281379534,0.476551420513534,0.0595926924892581,0.0784649028833994,0.0669333150262927
"11440-17","heavy",1000,0.47,1.03172324575429,0.492194321396927,0.216705551433353,1.0270116709879,0.477341759239704,0.204761478515548,0.0502083908233337,0.0761363619831986,0.0684478773235997,0.983758096179868,0.485958782976157,0.329629812917987,0.0556652649835946,0.0875321209867696,0.0648607691424759
"11440-18","heavy",1000,0.481,1.00312930159474,0.513685665462821,0.223801299767981,1.00079666873852,0.602627740168965,0.207061087133964,0.0519953146737138,0.102932581344129,0.0669162847031008,0.977756979032655,0.574791679800117,0.304504531256659,0.0555586983457783,0.104998453299416,0.0638505748668426
"11440-19","heavy",1000,0.501,0.973576597117066,0.44475447651741,0.376332578795169,0.986344966067604,0.420479084966335,0.419816192893029,0.0546829383609807,0.108517468452012,0.0681041664017388,0.989008199074355,0.301783661408368,0.497019334382827,0.0585630954021422,0.099691750012784,0.0652534140551675
"11440-20","heavy",1000,0.482,0.969468101969942,0.445365071327109,0.223635032756682,0.978060009824493,0.373627449236746,0.230400346841387,0.0489529783515258,0.0723520613903049,0.0672145182915553,0.924438405656842,0.385226888547423,0.340218804034584,0.0536973343403215,0.0755822730766028,0.0625428398528859
"11440-21","heavy",1000,0.508,0.956111600539644,0.491676297278289,0.299012119890395,0.907009494055692,0.701484303802537,0.306514110361002,0.0547091883887478,0.10894132080021,0.0681995426073412,0.867128145038542,0.623844125417584,0.444302387536848,0.0594846793171834,0.101134057536574,0.0662044157039721
"11440-22","heavy",1000,0.479,1.0100444075386,0.531766679467345,0.202412308668577,1.0072237664712,0.558494359328221,0.19154662959526,0.0529101760748023,0.0881928500142821,0.0704333214277092,0.954965883551112,0.571975897583451,0.306092673451546,0.057639084889551,0.0957792883889935,0.0678661898964383
"11440-23","heavy",1000,0.473,1.02084516784212,0.449872312617536,0.283967402452486,0.997382680006995,0.563157925764785,0.291979419342124,0.0497943976286514,0.0935938359524742,0.0650031745819768,0.953234997773657,0.630464041943676,0.376862979147172,0.0543420202782107,0.107794322242134,0.0628064630263052
"11440-24","heavy",1000,0.491,1.00215885592951,0.578231429141424,0.215140405403569,0.962621675318354,0.741410761211549,0.249355850200783,0.0528707098534005,0.115500198436657,0.0668370411177324,0.928953729207272,0.669634873548655,0.383925726801773,0.0567879008886787,0.110443805780243,0.0656778771233648
"11440-25","heavy",1000,0.481,1.06452123364867,0.480493567767729,0.157433150822528,1.0021716380112,0.685697937718811,0.189790754945636,0.0559350167170959,0.106225406606302,0.0665819541155315,0.999522437094646,0.526093737582611,0.298112191782986,0.0604007262042683,0.098890198910744,0.0651703696217233
"11440-26","heavy",1000,0.505,0.993612698411771,0.481864315424917,0.216558065718453,1.0141071131439,0.438548222604795,0.26730948684443,0.0516136960541876,0.107631328688966,0.0675607721750121,0.983277803911208,0.401112487477129,0.348564288386683,0.0561292374352325,0.0987216071014834,0.0634516834387621
"11440-27","heavy",1000,0.496,1.05055240280051,0.500067740751017,0.222215332814576,0.9825832494798,0.698553466830337,0.24072323367163,0.0574818706577189,0.0941980344427688,0.0715498883146413,0.936103824721406,0.67439131817714,0.373091408807215,0.0630734487964823,0.0975556745900294,0.069239370656845
"11440-28","heavy",1000,0.487,1.00892400907249,0.506267630677568,0.211308642364565,0.996215138800056,0.520050771425379,0.200184217791226,0.0507793530711151,0.0865202069964228,0.0663221289715946,0.944335800257401,0.575661521613896,0.301741448572773,0.055575274359058,0.0968594646640516,0.062975588638676
"11440-29","heavy",1000,0.481,0.917217381808193,0.529891555492593,0.298496543041561,0.956586226426694,0.322994321739271,0.326352233064426,0.0492864049079825,0.0638519538592728,0.0675740892998656,0.897694304459105,0.427042927456164,0.424202092035137,0.0549883577957254,0.0833797525534762,0.0637925378280059
"11440-30","heavy",1000,0.495,0.976759441844545,0.517484964196223,0.206666227172026,0.9552603880011,0.578056836196656,0.240240109351038,0.0539015883003625,0.0943937784509876,0.0699151919122655,0.92914762636511,0.552613435973716,0.344851075694394,0.0580465969926338,0.103403539121842,0.0670009230873433
"11440-31","heavy",1000,0.491,1.03490022474428,0.528675261236915,0.169244823783624,1.05741857161913,0.501555131867488,0.215888339581418,0.0540723317736055,0.121643247344155,0.0723916241866647,1.04117520708679,0.412976706269611,0.318501769369946,0.0584687100746207,0.114981332996884,0.0675839794894193
"11440-32","heavy",1000,0.491,1.00292762122606,0.483872377897485,0.20087335241278,1.00052010386629,0.51057824789757,0.217000939369003,0.0580355852620033,0.1000598448312,0.0730665463040125,0.950980105098468,0.483432188355787,0.320476991704491,0.0629394089812929,0.0926735482241264,0.0700275385513816
"11440-33","heavy",1000,0.489,0.9369762413514,0.564227000881391,0.236667692882922,0.984917133370004,0.361326106554046,0.241964370305625,0.0455190335472229,0.0566065458500443,0.0666322888531069,0.877945536418213,0.577615466528494,0.369141837705738,0.0514604209557689,0.0794034223577939,0.0631667835912713
"11440-34","heavy",1000,0.503,0.968350554535777,0.402200142309278,0.339425072104007,0.932988933871421,0.502269701110106,0.330544960508404,0.0567236183020159,0.0964414043729924,0.0684248355044609,0.912720356885865,0.479944536262784,0.413980722297882,0.0615721925981333,0.102442803504734,0.0668111005739406
"11440-35","heavy",1000,0.492,1.04691211265821,0.478690501870149,0.130628565120479,1.07522330396961,0.332233186274072,0.0665652599986281,0.0491184456377304,0.0534995628179393,0.0719550809987601,1.01709567285055,0.394942424155184,0.216933400153855,0.0556268564745398,0.0729571969427566,0.067058070809307
"11440-36","heavy",1000,0.469,0.985871242122155,0.53600296649827,0.228867241833019,0.955912519057382,0.720991392537622,0.204423350627373,0.0560056366566761,0.106262193313626,0.0682909135675234,0.902033815115698,0.72109863242983,0.32925513059634,0.0616998430538464,0.108945669444777,0.0654989082609738
"11440-37","heavy",1000,0.487,0.997023424385586,0.5086877534659,0.320012766984876,0.979881250818989,0.565185082903982,0.335680700449642,0.0552522126976984,0.0985897640332189,0.0680178079013996,0.945613315895185,0.534402866468981,0.427103586594136,0.0600320032937369,0.0983031668340352,0.0659397716439502
"11440-38","heavy",1000,0.467,1.05485478319603,0.498386846439584,0.22179819251973,1.03632371306883,0.607977440226078,0.199053554263836,0.0546324768484786,0.0920031520323561,0.0683799582277815,0.979019222894614,0.633006855207754,0.317488586322969,0.0604682145135203,0.0990025968687627,0.0654886575177939
"11440-39","heavy",1000,0.48,0.963757575313078,0.473160510432805,0.324008810765571,0.971804685838561,0.433853256349944,0.359878000390313,0.0563881157429137,0.0952810502615504,0.0689489213948113,0.961030901121751,0.390670564749641,0.421030634341425,0.0591838371068722,0.0920822066054127,0.0667173120328225
"11440-40","heavy",1000,0.493,1.03986741374224,0.485264325456026,0.220378940743041,1.07346587175101,0.335408302563042,0.235527169770068,0.0526865192589914,0.0713813636256329,0.0694174605411794,1.0236809159353,0.35901698921524,0.329540715969399,0.0580318300835533,0.0748471965796681,0.0658064500992933
"11440-41","heavy",1000,0.491,1.00454457957511,0.559294444529601,0.162027485759562,1.00242907630251,0.592333027325324,0.206384101338585,0.0489908030631358,0.10460468300001,0.066297054398499,0.967668082622827,0.612331398118241,0.291869480462965,0.0524451424758586,0.108634886409278,0.0636556905869586
"11440-42","heavy",1000,0.468,0.974399189258505,0.595616970224938,0.207390785506788,0.983955504171324,0.515411855713164,0.164606225745127,0.0477584072768447,0.0724306305526133,0.0683528792146515,0.905940239735468,0.575173351833483,0.332968901303531,0.0546549433807373,0.0837822451104342,0.0636541203645491
"11440-43","heavy",1000,0.479,0.984516999860313,0.460665049898128,0.388280530156924,1.01038468703776,0.382346022147609,0.440223932850149,0.0534257018789176,0.110788610221489,0.0728601644358455,0.966425855641306,0.391217428904496,0.523603216761586,0.0586440953246507,0.104417945797523,0.0673396018971312
"11440-44","heavy",1000,0.502,0.985332663528355,0.515686851742241,0.294201088519201,0.983763388827211,0.526958299842091,0.300862817777569,0.0516259195969907,0.0852456900644271,0.0733034628125317,0.952784376517944,0.398584410144506,0.480531294495995,0.0558952812248411,0.0707707822238778,0.0672635493729827
"11440-45","heavy",1000,0.495,0.991811359897836,0.46776694441862,0.250547292557456,0.951390545739293,0.624385576531685,0.254843794889773,0.0565813912693937,0.106308459636392,0.0682397233716144,0.900093235794403,0.617102292608538,0.36340321398946,0.0612324976276272,0.10169698366091,0.0660094050599614
"11440-46","heavy",1000,0.489,0.973397601807292,0.497783787200901,0.248798451651106,0.982353221240106,0.461071261386688,0.222386883729973,0.0507979301681092,0.0824060007093697,0.0711414537010285,0.910259474537794,0.586898585807254,0.347250071544674,0.0577778472683102,0.104287283766615,0.0662072649423228
"11440-47","heavy",1000,0.487,0.917459729253689,0.577179451244452,0.224063455916196,0.91866123930142,0.520024233134585,0.268113332121812,0.0532161281426146,0.0859467278387867,0.0683524067390986,0.875199904348124,0.522160952219655,0.382016505916325,0.0583318632075181,0.0918654128302451,0.0659865176951279
"11440-48","heavy",1000,0.496,1.03084606892053,0.429706226008763,0.326398465973668,1.012526696917,0.469789540985519,0.368115526312184,0.0530676705400213,0.0881341616220656,0.065134307164086,0.999280513968605,0.402126379421888,0.460228047502635,0.0582154567655027,0.0930982174485179,0.0632106940187616
"11440-49","heavy",1000,0.482,1.0162950212325,0.441921845517728,0.221518553372396,1.01667309965499,0.436478778177728,0.247902590141633,0.0523786425883626,0.0978075489135894,0.0685297295021471,1.00102701328145,0.354763658149182,0.341001834468606,0.0560167816957497,0.0876218111140648,0.0654995450287583
"11440-50","heavy",1000,0.482,0.974530320173645,0.476679769830228,0.303204696996857,0.930423574162467,0.698411249319225,0.320522034316305,0.0540754329002629,0.11229522482801,0.0712932383535595,0.891882601666714,0.635550193715053,0.443879714401125,0.0586060615000207,0.108703443624884,0.0673181036207405
