"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11437-30","extra_heavy",100,0.87,0.915052792841318,0.424606015638597,0.426562365940676,0.49615409340451,3.14014835912607,0.160446876771152,0.26741693626367,1.28708937572155,0.269470731059479,0.22546089542617,5.26758411677849,0.607780408534164,0.394455635043513,2.31190474403397,0.187654761569825
"11437-31","extra_heavy",100,0.82,1.0563092464831,0.566298428357875,0.0561288668516543,1.28403072887017,0.0185243207718473,0.1682560417628,0.143570525785364,0.180513300651908,0.402217556544623,1.28426871429842,0.0336747796960048,0.204392087532223,0.22455859811709,1.94680737598798,0.208082393458018
"11437-32","extra_heavy",100,0.81,1.18406845145524,0.279453018459902,0.116138504894042,1.24713807024107,0.0167544057339824,0.170104838603588,0.18941635003872,0.172993136888139,0.243745119043853,1.30692171344805,-0.443794722621829,0.180981395560381,0.252708348305595,2.40167067378405,0.192803948256524
"11437-33","extra_heavy",100,0.92,0.949687417291178,0.668786910346745,0.238483334741544,1.04346984752614,2.30782681223547,0.46019611479159,0.167982401517354,1.53805250696714,0.222358051571385,0.949262277641663,0.959291142760596,0.426048149226291,0.372359010190503,1.54901919591161,0.223161690661617
"11437-34","extra_heavy",100,0.79,0.920104613976492,0.65448341369229,0.243529811940268,0.899468052739262,1.42428511401931,-0.0718518827715358,0.172520892338229,0.762626103436982,0.339113759770649,0.617608036760538,4.35596260463691,0.42953380905205,0.25308420749949,2.09683389088135,0.21841899321788
"11437-35","extra_heavy",100,0.76,1.10085730784808,0.392260087692843,0.203532924749863,1.26606591574083,-0.212212747585518,0.496973843740463,0.151381845519702,0.328107748526644,0.28514449820704,1.27442826386139,-0.379301785189303,0.366535121584844,0.274136749222318,1.39262570773518,0.186891317665263
"11437-36","extra_heavy",100,0.76,0.739118267574614,0.455572728041652,0.419408918052162,0.823076199930989,0.296969993904466,0.598222504946457,0.219499984685158,1.04400551440812,0.197597834006331,0.834272063457383,0.236600695628341,0.620318370704801,0.2709636067922,1.49529864179826,0.191778712036261
"11437-37","extra_heavy",100,0.79,1.03900563760079,0.317496153835491,0.111519589001843,0.86410537042774,1.62072870907233,-0.0945075300597705,0.145626890864426,0.554106792553885,0.168788753599437,0.697349786244566,3.65253577772669,0.169152797983215,0.207240455461666,1.41459351296249,0.164808380037944
"11437-38","extra_heavy",100,0.75,0.972175828323096,0.418772181476019,0.338943346188136,1.03082331174881,0.0339517958628873,0.359306507795692,0.164862977054611,0.0552130386785725,0.25517272168084,1.06728647860769,0.0525158370410449,0.447619312931332,0.232207578053877,1.17609083546774,0.203091093604167
"11437-39","extra_heavy",100,0.82,0.924812193423634,0.260878358110947,0.488558116772553,1.07503245486513,-0.116482201706628,0.643903187341016,0.192025124835145,0.194356491780395,0.24308484100522,0.94818337286223,0.39384665812112,0.54698483544085,0.287887838899133,1.47456794990237,0.201866776369816
"11437-40","extra_heavy",100,0.74,1.07838881634743,0.349308507110691,0.257190751625156,0.984480004792579,1.2088945468441,0.235827323640932,0.19273761029498,0.745451884796539,0.205818341039591,0.943507248090704,2.24438631895777,0.27771746658645,0.222662316223813,1.50600565939442,0.205167136978954
"11437-41","extra_heavy",100,0.76,0.852852976642571,0.329610037985554,0.602277814366345,0.751419992288384,1.87636150413802,0.457576159253407,0.181578723152786,1.16534582958577,0.251465995878294,0.780753668051745,1.14430169535654,0.717105231370313,0.227447611164691,1.34917951524976,0.194424759627438
"11437-42","extra_heavy",100,0.76,0.974353761544621,0.291023678849506,0.523379465380552,1.02719694548974,0.0344315570407605,0.616470046127272,0.18256822327285,0.228211380712867,0.237917139175611,0.974244090896527,0.430551815804885,0.628347652764221,0.208539867994149,1.09691980815517,0.200502848524412
"11437-43","extra_heavy",100,0.81,0.978925090876994,0.546783977938341,0.147720869136794,0.918519439280982,1.62341795242265,0.243515822212259,0.230014298688285,1.59851025531146,0.222677969527766,0.956432416433289,1.35180701831055,0.324158606018427,0.272701718623392,2.09529471472981,0.20253420824948
"11437-44","extra_heavy",100,0.81,0.785525567679097,0.673142135374234,0.372005084285929,1.010012910958,-0.000791119250748042,0.468110926596802,0.244848175864864,0.0114426373185859,0.242541563360203,1.10528655729768,-0.685715512303097,0.464274730665433,0.321697376664731,1.7343729965919,0.227479218698002
"11437-45","extra_heavy",100,0.77,0.936745775747919,0.35958921607955,0.547195282431466,0.59292550360847,2.51684415043406,0.0168688416380696,0.172697248593926,0.51597772674029,0.226430749625252,0.113609260377593,8.21641459432669,0.57425504084845,0.268294538667085,1.94208240834952,0.191433750318434
"11437-46","extra_heavy",100,0.8,1.1177639682792,0.418494682148712,0.117514381366178,1.10517760984479,0.445241046384184,-0.1152984660144,0.166337575107526,0.301694705083492,0.277468230463919,0.941545517840391,1.79037980583617,0.20858529698196,0.279812942703718,1.40568925125203,0.199811396779169
"11437-47","extra_heavy",100,0.79,1.12299784935203,0.501666015540795,0.0277636338994347,1.27516983686827,0.0636516411828008,0.0851931046103321,0.185899353109286,0.44417051600366,0.315342602282625,1.16552240473447,1.02233235348171,0.111408028935443,0.297230424165842,2.02547435099161,0.228003473241764
"11437-48","extra_heavy",100,0.83,1.066157005807,0.265024798170828,0.509501434907733,0.773318748631329,1.59744397885739,0.275796212386046,0.173045521103225,0.475550232288174,0.219747214287034,0.539736607778551,2.973450463958,0.603882988727249,0.247244580793039,1.0460800661649,0.196677313866029
"11437-49","extra_heavy",100,0.8,0.564511739148566,0.553822535723665,0.653771450128693,0.887492999727985,-2.13499103480541e-05,0.741052423064235,0.30217017086806,0.000105165364747419,0.272494751348872,0.726038945074747,0.577679280436421,0.779503625317638,0.24860227964605,1.20339554577225,0.215731875334989
"11437-50","extra_heavy",100,0.77,1.05575612157739,0.621343210979032,0.332757074032106,1.26080365914801,0.0384287816315445,0.00126332058727225,0.173207322420339,0.0273431121455974,0.382182153548114,0.906416570484413,3.12269408363227,0.387275902264162,0.275694859103349,1.82319011696461,0.220597716405642
