"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11436-17","heavy",1000,0.495,0.988968308174708,0.513234768847607,0.215340407715856,0.995064088227013,0.564065659912822,0.187990036938401,0.0533195181162476,0.103174200830979,0.0738606619663899,0.948260066007362,0.483288475423654,0.341422366706478,0.0581634389262283,0.0925217005572468,0.0663472019526839
"11436-18","heavy",1000,0.451,0.998735440321631,0.450208224926658,0.316011069057188,0.99462290198747,0.564117092747749,0.314013098422285,0.0538707813610237,0.104234277132591,0.0693156235052109,0.979793581116528,0.415862177955113,0.422963422998487,0.0579064864015902,0.0900961442605038,0.0656417195945091
"11436-19","heavy",1000,0.491,1.02231514696346,0.474173653668298,0.223183073683286,0.977735807756999,0.645085344269855,0.214900736854656,0.0524651987386149,0.0921360272196993,0.0636857355928517,0.913123574595552,0.65079083771239,0.342261452806715,0.0570365836404122,0.0911636008390291,0.0620501489411663
"11436-20","heavy",1000,0.505,0.951083885070718,0.569151443085599,0.256341446106894,0.927355593056626,0.652377738126102,0.291951500276046,0.053814161329267,0.0961454408163879,0.0651331732313905,0.896856161111553,0.587165424927205,0.3995969038887,0.0575816369876319,0.093134133562294,0.063680686281892
"11436-21","heavy",1000,0.498,0.986515589014938,0.525370715394554,0.215273762776411,1.00216523723541,0.436951736795633,0.27706158359268,0.0543853023403989,0.0912375485522984,0.0681907721692392,0.989181656394785,0.392647813273283,0.34341490677615,0.0581115162469745,0.0915622071299464,0.0667134163173835
"11436-22","heavy",1000,0.496,1.08254750136698,0.453688683767398,0.180417706062455,1.11379029541194,0.370173946917325,0.224225143121268,0.0543333968415071,0.10334058300975,0.0702614624370051,1.09036488427536,0.368368861815498,0.286926738249768,0.0585274116482831,0.104329982879928,0.0663854384009567
"11436-23","heavy",1000,0.446,1.00179786234405,0.509928869212857,0.196106507227057,0.978042336661764,0.645928802664672,0.17724050806744,0.0531753058382346,0.091047389364117,0.0685938550221721,0.965433591967593,0.462168528830288,0.334548110457591,0.0578361093976522,0.082529588186053,0.0660679308053438
"11436-24","heavy",1000,0.47,0.962004606438301,0.508488527910365,0.326185138592693,0.947563173178677,0.64135184964405,0.314854156722809,0.0529031644870048,0.110133550322872,0.0681567767874168,0.898867249007899,0.631916804476731,0.411891866122159,0.0559874316944149,0.102517853813377,0.0654607080619995
"11436-25","heavy",1000,0.507,1.05664882346722,0.480570345542699,0.296422778040888,1.10416359989203,0.347923785406167,0.318517839182865,0.0510748714647113,0.083660568102461,0.0679027876437272,1.08730062943989,0.273781942854463,0.431420504094853,0.055684628192414,0.0757432338995252,0.0654512946050922
"11436-26","heavy",1000,0.486,1.05450761914625,0.404670104274803,0.267093275724867,1.03261142938463,0.50788041749922,0.290456338744906,0.0526663737330791,0.0951599466127279,0.0667800130669696,1.00294589240338,0.496987588826441,0.373848629607597,0.0568829514936117,0.0999031455723192,0.064180262968884
"11436-27","heavy",1000,0.489,0.999962991911373,0.53068990005417,0.263080386868169,1.00464354373292,0.510230435858497,0.279769987563068,0.0528395507695498,0.0867619689642296,0.0691514520820026,0.961624127100635,0.498521186101019,0.380163850287215,0.0563418262144374,0.0861540991618499,0.0665527246765595
"11436-28","heavy",1000,0.48,0.96016508192115,0.485630151555066,0.322880795076573,0.925239903393486,0.607491719390351,0.340386153191552,0.0530032433964685,0.0949422583550698,0.068149034006321,0.871993829568264,0.615453442043563,0.447478511056092,0.0574082565575787,0.0983555088316455,0.0650237571777382
"11436-29","heavy",1000,0.468,1.07009001667108,0.410041344982009,0.177482186065094,1.03635760534905,0.54373237242498,0.179001185881299,0.0495446923828753,0.096930551760888,0.0695134880889508,1.0138433106205,0.437898180245588,0.288863574207593,0.0525986207077825,0.0828960993622928,0.0646676617599109
"11436-30","heavy",1000,0.523,1.00650927165016,0.536905076638044,0.1490274073077,0.983386307055278,0.678519307679595,0.154885211870907,0.0522459771837188,0.109279708849986,0.0688582189719533,0.966477770049538,0.591729955940172,0.269876523267333,0.0566411514494193,0.109720141069523,0.066881304818451
"11436-31","heavy",1000,0.467,0.982622359626054,0.547014802809645,0.272729838726933,0.926591004625096,0.863634074628676,0.254032427793165,0.0517588885005732,0.117612236980285,0.0659135682173169,0.884956009546491,0.808338148263893,0.379292860503876,0.0556167588714024,0.11352383979986,0.0628301151702022
"11436-32","heavy",1000,0.477,0.939136180928183,0.542342504158169,0.308187558270825,0.956391870366388,0.554455443035511,0.34006995285883,0.0539780993039523,0.119947541675216,0.0716044950639388,0.93622564660181,0.447713581797847,0.432922044745768,0.0578289012471481,0.106685892448712,0.0675915105160499
"11436-33","heavy",1000,0.495,1.03514270184355,0.474511342914077,0.210311060250465,0.995937201222809,0.590016208012282,0.201169109596529,0.0521799852966124,0.0941699688435299,0.0672897181834042,0.943121342067651,0.640322567002308,0.308786794451186,0.0575934354195769,0.103865206010058,0.0635734357652155
"11436-34","heavy",1000,0.494,0.922227153489366,0.473442223986524,0.309277457455203,0.924793100928795,0.446995135999164,0.331495946327483,0.0520135814632067,0.0874080495948975,0.0697092979698815,0.887748928211475,0.471081514050508,0.403847087628188,0.0565444724384612,0.100979960127341,0.0666352227353219
"11436-35","heavy",1000,0.486,1.00500997313909,0.426817759658892,0.321217474304745,0.981701534375621,0.48909163089739,0.322108284483054,0.0522900514549145,0.0919370951138147,0.0676412772377863,0.94442898499011,0.484432663987567,0.410110092772157,0.0559455350830257,0.090162560154458,0.0648983267729848
"11436-36","heavy",1000,0.466,0.991298532725498,0.454128409166546,0.405737651326216,1.00768145342368,0.385698552111927,0.388518930468503,0.0490801578622388,0.0707102538099097,0.0658398293074026,0.93577185457795,0.498302759668614,0.488462467565726,0.0546468988568592,0.0845288807746707,0.0630391965517471
"11436-37","heavy",1000,0.508,1.02324535326287,0.484629568644724,0.221607102873476,1.01713328641984,0.541207457844909,0.253304993826287,0.0547253372278406,0.111171313816085,0.0694044519213093,0.969701064039459,0.55100574106452,0.35356740724694,0.0594206317670087,0.108653978070334,0.0661829982289526
"11436-38","heavy",1000,0.495,1.03955069076547,0.508497174093965,0.179880614794837,1.0004088222997,0.684557563839408,0.173284336712963,0.0545207634346418,0.09865247253532,0.071288939001907,0.966748348136905,0.542308202983336,0.327063843991976,0.0591863490130877,0.0829751301714182,0.0674806553948151
"11436-39","heavy",1000,0.454,1.03053469324643,0.486138014451861,0.227488193755519,1.0047136679396,0.595659164170444,0.227993077391359,0.0527709922225902,0.094193187680763,0.0683171883816299,0.97605794831493,0.512311749504201,0.350234216324323,0.0573636426611003,0.0904991184037707,0.0656054394997045
"11436-40","heavy",1000,0.479,0.936770523244358,0.484918049593663,0.244879307559716,0.947962964367265,0.44435571188957,0.252803967409573,0.0522879227791773,0.0857533223996626,0.0702792221562955,0.896810779851748,0.4661700993032,0.366677344180504,0.0578954931410855,0.0956441224226028,0.0663461198860625
"11436-41","heavy",1000,0.496,1.00436437688195,0.460102541710546,0.299202893601004,0.987977559921857,0.488528584036461,0.303764516318678,0.0495955718524874,0.0840423903450634,0.0680570833691476,0.942878135574422,0.504622082220257,0.407070884056535,0.0542203610392049,0.0896554362165945,0.0651501226625456
"11436-42","heavy",1000,0.486,1.00390103458703,0.560516570167012,0.0977022463107169,0.999237201668164,0.543783736069394,0.104265031385023,0.0510146096119932,0.0812618313300219,0.0690460592510696,0.952152349395407,0.512996917913108,0.241655727945455,0.0557160739341379,0.0852574180661062,0.0651588369437838
"11436-43","heavy",1000,0.516,0.969266448335562,0.504655243592624,0.301205740950929,0.939771557661107,0.564584910897029,0.266313019946481,0.0530025680310667,0.0755534179701048,0.0681321922493974,0.921119311946376,0.433016492187539,0.445468543057391,0.0592559254569612,0.0765326964940288,0.0646026330970473
"11436-44","heavy",1000,0.486,1.06524332833202,0.434250313001036,0.251968584858273,1.05249725176285,0.479495470108906,0.248298113802201,0.0527236731856149,0.0927277724660705,0.0663505105937509,1.03346680181345,0.396674830930045,0.356776224769881,0.0581054710688577,0.0904043685580092,0.0641758553012993
"11436-45","heavy",1000,0.498,0.94752232399371,0.538720522622548,0.308736771872039,0.953468432665456,0.523237445051978,0.370884130078192,0.0537604092372911,0.10176100556203,0.0690607652496949,0.930382166650437,0.433394816947721,0.46684532183365,0.0589889032210599,0.0975723517208628,0.0665810334160678
"11436-46","heavy",1000,0.472,0.955300644816576,0.491997341516837,0.374137172450001,1.00024947523077,0.353736987552288,0.3582430211826,0.049464406333926,0.0650042915519844,0.0746040641346928,0.92128135141939,0.37733697143831,0.50782803092135,0.0545979292978235,0.0656581217713411,0.0667009288380717
"11436-47","heavy",1000,0.5,1.00489919585031,0.586218532107889,0.165185859580792,0.964013514145284,0.812996354092877,0.163137546398534,0.053396016580385,0.110270984073662,0.0694914152586008,0.928853802630239,0.700006377243697,0.320534246612589,0.0592114871988088,0.108831143688258,0.0662226494364396
"11436-48","heavy",1000,0.479,1.06952762022136,0.499048228486129,0.271291436737018,1.02294004747804,0.665009640660659,0.308513561650632,0.0533237139194985,0.102776700838367,0.067187119283149,1.00105161621746,0.597533580468832,0.413938539049922,0.0569493341045413,0.0988715799183522,0.0654206531537613
"11436-49","heavy",1000,0.484,0.930564870980717,0.524915127450216,0.260393526723636,0.868730635905208,0.797537537770486,0.274450316637371,0.0573932773103816,0.140805466636186,0.0694264067188061,0.844111476635793,0.624752231971391,0.405485138024967,0.0607527068336692,0.118582112198572,0.0653753996646334
"11436-50","heavy",1000,0.475,0.921030757218271,0.422638354951378,0.312424019666034,0.866039503982739,0.646424626579678,0.332474848990955,0.0576268510743401,0.116145219362393,0.0676181279059938,0.849937155067864,0.575302865259945,0.415430643198726,0.0618668980510603,0.114226788888303,0.0658549318360215
