"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11441-11","heavy",1000,0.466,1.04802127487358,0.46150794056892,0.190694590719258,1.06225026619964,0.390762713133668,0.190179091951957,0.0505733185883068,0.0775573905644217,0.0694439775870704,1.02100077847371,0.402043503740062,0.295074223255931,0.0563238690264884,0.088053119662573,0.0653974273920545
"11441-12","heavy",1000,0.476,1.00169769318187,0.472080729382359,0.242016972078833,1.00306360168047,0.466160609008954,0.264850689330345,0.0560926632832578,0.0937910066175827,0.0712116459555215,0.954591689623807,0.489776629247304,0.355407591426178,0.0605011050313445,0.0962379841096541,0.0673540048606361
"11441-13","heavy",1000,0.506,1.00284462828462,0.457814447547541,0.242862925233154,0.986098400877938,0.432903968260591,0.265887256168994,0.054625191083527,0.083477195727138,0.0685486785998816,0.966864296516727,0.396729664730628,0.367925194209063,0.0608496591439506,0.0925419571085272,0.0664848866067235
"11441-14","heavy",1000,0.52,0.975840877397128,0.502254313976874,0.276998626494792,0.906986449532197,0.668167552924387,0.282087302157805,0.0551101052790462,0.0961266755780745,0.068960460774485,0.860226943948806,0.642472740926849,0.411048118807618,0.0590473229398924,0.0865237762854285,0.0648686377830001
"11441-15","heavy",1000,0.486,0.994175970365431,0.466560533008564,0.275000518459137,1.00535637943476,0.453102434077452,0.303975485748468,0.0526991263341884,0.103104666695779,0.0657533855766842,0.991808610167707,0.399753153057677,0.382355313629571,0.0574362552225822,0.105019271162283,0.0637491544374583
"11441-16","heavy",1000,0.495,0.970900766586115,0.544683027280394,0.227978132017538,0.961092465635985,0.57560100590335,0.245260434333873,0.0537951530572444,0.0905764041219122,0.0680585998696656,0.906314345655391,0.589647978095815,0.370787153859322,0.0588499168199926,0.0929582860749585,0.0664624230569569
"11441-17","heavy",1000,0.483,0.992731144574111,0.511497859090914,0.214216893990529,0.974521084491964,0.505971680230733,0.230351130987354,0.0542999714021895,0.0814977740926034,0.0670315289215102,0.933026995912926,0.553041983632591,0.327240244341462,0.0599421055005002,0.0969522104710334,0.065703490834924
"11441-18","heavy",1000,0.513,1.01643926542891,0.451925457447985,0.299906052463561,0.99186966589546,0.536863245749871,0.340290739719814,0.0522200645536046,0.104903530680799,0.0671550600591509,0.975054475264327,0.485536204209899,0.420349227242612,0.0549938257763911,0.100249297314466,0.0644351773327002
"11441-19","heavy",1000,0.458,1.00396549466208,0.521703808218566,0.202403143797744,0.956545533455079,0.736005528657098,0.193203192727676,0.0522227209024825,0.113907079104317,0.0691404085570516,0.942465173928659,0.637821136560749,0.318082592381188,0.0570412138380998,0.120942398822125,0.0658690118183517
"11441-20","heavy",1000,0.497,1.00318152556374,0.540440602195661,0.211691933505198,0.9448710338638,0.784199318902354,0.1917158335383,0.0529132478417865,0.0951915044040907,0.0693930197760427,0.898522042263429,0.701365257271749,0.341620606362985,0.0582693449283665,0.0989918765130091,0.0653915378766907
"11441-21","heavy",1000,0.441,1.03615687787306,0.627607164067588,0.170359739785709,1.0136762653182,0.726692195346022,0.196178803915503,0.0529312567283208,0.109532357783182,0.0695608469956667,0.979357814111642,0.650075048300888,0.320789297527097,0.0565939724218038,0.101985373876464,0.0668042500467269
"11441-22","heavy",1000,0.469,0.945652658087118,0.479808095531027,0.297527714046177,0.98787056352499,0.39175774826225,0.337040304384676,0.0495144934229712,0.0976006471118225,0.0676545681447136,0.976692794585634,0.281130371931815,0.434046459895858,0.0527346293669756,0.0835385614586265,0.0639065790457592
"11441-23","heavy",1000,0.476,0.997632607234874,0.528362345460652,0.227550874347856,0.966727607192671,0.730616723324574,0.197954682836693,0.0540849988069708,0.108284579567345,0.0713485135380565,0.941394548410783,0.542122748729617,0.353245634140223,0.0580249776168443,0.0926300272727358,0.067308090190498
"11441-24","heavy",1000,0.469,1.09240995681581,0.512340822794325,0.180119290057687,1.10206736679338,0.465836169995547,0.17094181454677,0.0482540436574642,0.0747417482643142,0.0692462608445997,1.05097194705904,0.489814751786823,0.309028771740217,0.054378441254253,0.0928378624555617,0.0645423845765665
"11441-25","heavy",1000,0.516,1.03127375128862,0.512962108147525,0.193165317367312,1.03892867703814,0.394650880696944,0.179349231671309,0.0505571104884325,0.0693197329437879,0.0697234612280992,1.00306132630134,0.343709933281021,0.329583433409961,0.055952028603196,0.0665501449774317,0.0647236038022527
"11441-26","heavy",1000,0.513,0.95408668865042,0.427051807329967,0.448613608801635,0.931890777454514,0.438347153260522,0.42771154776441,0.048054012487321,0.066787022382758,0.067687721082801,0.880799231883851,0.370711142542223,0.577613613243866,0.0522655900854935,0.0581886435943266,0.0635599862784127
"11441-27","heavy",1000,0.501,0.970030522834471,0.563920159667782,0.28070164353489,0.962350813762459,0.63872960996861,0.248625955188642,0.0508511942783817,0.0862917556142088,0.0694222038051108,0.912265531643542,0.559762960534098,0.419602103960959,0.0561873058182115,0.0836302302845449,0.0649716663522957
"11441-28","heavy",1000,0.47,1.01956746781451,0.425416982751391,0.288725368470034,1.01713874244126,0.479535557955063,0.307823507042465,0.0547387417732319,0.107139561800085,0.0735489975880642,0.988585428685752,0.406010359273966,0.408448701289985,0.0587560614564406,0.0956956857786334,0.0674601903985567
"11441-29","heavy",1000,0.507,0.977052775239105,0.508293719030049,0.241658203495897,0.992853845122513,0.462116604837739,0.294545984657462,0.0528541976086108,0.0931520931269858,0.0710373888982843,0.981240015912773,0.331191237929053,0.4194579877532,0.057610808353419,0.0810511379566131,0.0671950859070881
"11441-30","heavy",1000,0.484,1.04829177422571,0.480949959390775,0.262327414747824,1.0485223047033,0.433675555795913,0.271245499888942,0.0497187457189519,0.0710906332898759,0.0681402008252922,1.00852859191173,0.446578521330626,0.389864060171432,0.0553086837653999,0.083324283747788,0.0642477586466916
"11441-31","heavy",1000,0.502,0.870243473334971,0.53057238052049,0.313542832205834,0.86680553176623,0.560968553384023,0.328986127026976,0.0548159133608935,0.0869550746824703,0.0703983642430561,0.827964789295655,0.542444922467901,0.452539129035795,0.0607782265476573,0.0967466601667083,0.0673906228578762
"11441-32","heavy",1000,0.456,0.964766020539344,0.580368459568367,0.30873546920209,0.919016628351425,0.768662538642882,0.305191127078237,0.0539525757830408,0.102729599607025,0.0672683514846373,0.87331902196429,0.750266669577432,0.426498417083224,0.0583577969119926,0.105175235489959,0.0647792229046338
"11441-33","heavy",1000,0.495,1.04955359663957,0.392779852912645,0.189595941777432,1.0119309831289,0.510951757477427,0.212040149708778,0.0534951094252254,0.098441360977009,0.0663786282994033,0.994111230305443,0.446423618577011,0.293190259071559,0.0567829308016275,0.0903490882869173,0.0645980338045844
"11441-34","heavy",1000,0.473,1.01647165030347,0.482244666447386,0.238467358934216,1.01420149182186,0.480730969600563,0.224711203855261,0.0525212737176947,0.0855341665192598,0.0695883704951021,0.983863860263384,0.407531216065588,0.366526023795788,0.059167948440872,0.0850574030547688,0.0658303639029105
"11441-35","heavy",1000,0.472,1.03201720624261,0.511942683178277,0.162964011308526,1.01386199430709,0.543356989874161,0.187991388523054,0.049973940991089,0.0849613618507562,0.0665947819826996,0.9998228512614,0.433874047242705,0.317649207328935,0.0550147541563877,0.0846458310215535,0.0644901210243014
"11441-36","heavy",1000,0.508,0.995403173292589,0.540374514298399,0.206664429278746,0.964819245350785,0.646137369995753,0.195109881226591,0.0512789048450607,0.0959654842452195,0.0691712358888539,0.906803499199223,0.657462672490654,0.328379013699958,0.0560957872007713,0.0973194123821369,0.0648425613999265
"11441-37","heavy",1000,0.508,1.03877560172569,0.511809133375775,0.155663921295457,1.05171575741159,0.424629646683006,0.169428477987463,0.0553481718975642,0.0756377887671028,0.0692392850894929,1.00311996915144,0.481309372548635,0.267522564510761,0.0610617017324966,0.0871779357811558,0.0674872600694496
"11441-38","heavy",1000,0.514,1.01176196066814,0.42525992078007,0.262638243664575,0.959805636778943,0.653646265588403,0.271608492043902,0.057437288553837,0.126596379591011,0.06675075785637,0.932369495147157,0.633803172533117,0.34334367028384,0.0610945050979395,0.125830005521861,0.0646543478113852
"11441-39","heavy",1000,0.491,0.958960801262094,0.479474523652824,0.329945271082281,0.963370961939984,0.535451276224431,0.334147962574694,0.0511035731391811,0.0991988735724526,0.069334119988102,0.943794533813134,0.446253891051958,0.448990394406685,0.0542262341857322,0.0892631223461741,0.0651012189189416
"11441-40","heavy",1000,0.484,1.09092967167943,0.440828687717536,0.217937543822808,1.14473708519664,0.255723674776116,0.253037305996047,0.051371447117367,0.0837875517538325,0.0675559269513531,1.12885734749552,0.240735063409885,0.313611102741098,0.0564124221276085,0.0891069755901381,0.0638628313215855
"11441-41","heavy",1000,0.476,1.01785126605177,0.591802983899462,0.156831116780132,0.987418239369802,0.690360114172951,0.149478341757927,0.04977895013845,0.0900983375851857,0.0678192995229069,0.954983972863954,0.544653720956438,0.312023661452206,0.053547229261103,0.0793092953754425,0.0647526903924376
"11441-42","heavy",1000,0.474,0.98081111670339,0.487322213230435,0.326063665907986,0.95360838947471,0.681990970882315,0.315044905059957,0.0531705900332404,0.118032000640425,0.0670842259850764,0.92278245351174,0.623645534527703,0.399153979565358,0.0571878501818704,0.114414465510998,0.0643810836381442
"11441-43","heavy",1000,0.494,0.989374766331502,0.516821017577194,0.232698959659399,1.00793765031324,0.47606260603573,0.221547786812134,0.050163902649853,0.0781031027939029,0.0682116525444771,0.952249772072254,0.478574041464621,0.356588939137493,0.0556688437389173,0.080111988380794,0.0647260496008799
"11441-44","heavy",1000,0.484,0.979848575218951,0.528402674218756,0.226003138972217,0.948064192704934,0.700732079821259,0.215441027751303,0.0558785162480364,0.110500518754535,0.0693169606896731,0.902980375561564,0.679791062296382,0.330817297230089,0.0602846967408269,0.109438990938142,0.0661077101441581
"11441-45","heavy",1000,0.495,1.03631300560866,0.439876363767366,0.267701291871505,1.02778326282335,0.547083023497041,0.261658155205534,0.0528927504724929,0.108935347168182,0.0677485879020047,0.999170762229375,0.476441345053659,0.365629520026396,0.0566435059532774,0.103051679172207,0.0640582144688452
"11441-46","heavy",1000,0.505,0.896811616676521,0.553281287959424,0.239298394981245,0.924203707674313,0.406426695474403,0.251109353956167,0.0488900639203474,0.0613317309495302,0.0671664751015458,0.855807683723612,0.40435626827024,0.401364542388895,0.0552097605893787,0.0629758606182152,0.0640857121623525
"11441-47","heavy",1000,0.446,1.06564099542046,0.475271187429462,0.135452833508439,1.07564469623241,0.483074503412509,0.152045905295412,0.049736987176692,0.0981204999747952,0.0695934864934713,1.05816505174678,0.413854418238658,0.23663184427752,0.0523020529263898,0.0894662468844497,0.0658592407148242
"11441-48","heavy",1000,0.509,0.965354369594154,0.489935871267041,0.28106774420213,0.992872644229553,0.395639876934606,0.349900589313884,0.0518511235445156,0.0843319324080061,0.0663763611694081,0.971549302848816,0.345836400757639,0.451436815029107,0.0577512835025005,0.0837749363206236,0.0650381616890265
"11441-49","heavy",1000,0.484,1.09175893483415,0.463751137684254,0.120815339247457,1.12723115874618,0.378674668254698,0.117420911844698,0.0521782086609084,0.090507858256202,0.0698006565842244,1.08379977053437,0.364472049568674,0.212560890714119,0.0569067520685689,0.0873216278567065,0.0654503699300886
"11441-50","heavy",1000,0.498,1.04623100354293,0.409185302932294,0.267288983776052,1.02685599133415,0.501637348659391,0.261315547885452,0.0546692174895468,0.0991083247161854,0.0686165199804931,0.982611435609456,0.516754166760435,0.370235586903437,0.0597842444820604,0.101999424891672,0.0656491603401487
