"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11441-15","light",100,0.14,1.2858402932511,0.55018969776902,-0.0802442260200611,1.28416245721219,0.499174571271573,-0.08617513650507,0.171125115566215,0.141352929810506,0.202790867355784,1.25301201692609,0.504077434297679,-0.0244579469107644,0.174834546907086,0.133119594370992,0.201571352108673
"11441-16","light",100,0.15,0.97879143021624,0.5206323215191,-0.123724635032017,0.976850819755325,0.538781048660474,-0.137736792562246,0.123393510482605,0.177287579839942,0.179851758967077,0.947582939742337,0.545820437207482,-0.0831800425874433,0.126829884657737,0.171220237337116,0.173995720723911
"11441-17","light",100,0.09,1.07324326950063,0.320526867543517,0.0393222300766064,1.04540764535014,0.414933650885923,0.0172075110625798,0.135953090806088,0.26990701981954,0.195924928886306,1.05387139887137,0.355680097904986,0.0415004221315513,0.136732032086063,0.243560545268695,0.192696528975368
"11441-18","light",100,0.12,0.709371565317192,0.666292781866142,0.479025065090752,0.693006338009192,0.699876926545535,0.593295793474713,0.166339781674975,0.265717500330768,0.216248798946918,0.715822018118472,0.549879786986294,0.647656443339322,0.170160250580002,0.270549069314896,0.217975934005909
"11441-19","light",100,0.14,1.06586236028601,0.373947883733465,0.376664322518164,1.0758695869165,0.377178520949508,0.375044505804429,0.111200887547297,0.123174473583603,0.197035915750208,1.06809676236039,0.303489848301798,0.448709473775145,0.124795139321034,0.216058782928569,0.198512409476591
"11441-20","light",100,0.17,1.12387521353043,0.593299579271428,-0.0508215889455718,1.13117175476942,0.536917767350964,-0.0146528694822492,0.137109232957489,0.129534350805526,0.199617059131106,1.14895877611646,0.416987035549054,0.0959965013682251,0.138836295247947,0.130763187391152,0.198295444128466
"11441-21","light",100,0.1,1.22545404025867,0.304554326469938,0.306349806854006,1.20596124812078,0.35192990864571,0.299716461261907,0.13862310805919,0.143635614004807,0.183199754949512,1.18642650849332,0.390273693992688,0.305530630618836,0.13988433719358,0.175017476167464,0.184162517660342
"11441-22","light",100,0.19,0.954118035738073,0.286170508070395,0.523414784573663,0.929398472339241,0.383407512915218,0.495422853025057,0.150686686993795,0.258542925119821,0.20343661297343,0.878874519930931,0.465320013707382,0.515380844578143,0.155569406607917,0.25251117878891,0.195660671067557
"11441-23","light",100,0.18,0.893116129031127,0.511983339522423,0.503662724765013,0.917522074469105,0.387017646286675,0.541485953913364,0.129280062922851,0.117318795486552,0.197184967703903,0.938980832016649,0.229380853666047,0.732488324556654,0.143848691574105,0.1770892126344,0.205146399774926
"11441-24","light",100,0.17,0.990145715692667,0.351076495248186,0.269703237996612,1.03105354697006,0.211776031299743,0.273386017459238,0.136676495133164,0.0862070017451814,0.194050269140714,0.953767697161311,0.335382370928412,0.313535209685519,0.147552601582009,0.0983348594104911,0.184020789063407
"11441-25","light",100,0.16,0.843157324807674,0.295854944597053,0.509913078132506,0.869865288192237,0.185844736933085,0.487071868638135,0.131066915455744,0.0807433229407417,0.207648104947255,0.802153735253157,0.291305627026035,0.538130929301489,0.139327494987197,0.0813379398212643,0.189817799098477
"11441-26","light",100,0.16,0.982059085406258,0.658360921890994,0.16819786796681,0.940723910098117,0.792780696476811,0.190015646112779,0.16191614784883,0.283599427672445,0.209904698579998,0.933403491646839,0.821462840855629,0.196059231167088,0.162764392840241,0.290418188504789,0.209390979724563
"11441-27","light",100,0.23,1.25440537735224,0.348400260905661,0.107138309177311,1.30624010063098,0.236971705606127,0.144216456500976,0.185994995876266,0.197668404721544,0.212145957311416,1.28541603461694,0.268129771127811,0.155532288477903,0.188452287522531,0.19528022060052,0.212923466740142
"11441-28","light",100,0.1,0.989227821889619,0.300927421571188,0.40951593831354,0.978935044945532,0.352117850965671,0.423989006348234,0.153329311258641,0.306714267524981,0.228916582720763,0.959765779433303,0.413940454022342,0.42853182028448,0.155725371798985,0.279138203072765,0.220334440792356
"11441-29","light",100,0.17,0.999494383413098,0.563148150640048,0.255347040559882,1.04804183948437,0.486483579573951,0.254847664963715,0.135943990852295,0.197567673286282,0.225372328414338,1.03492100776512,0.438479351210187,0.325291301146418,0.135299560004025,0.193962610752996,0.215960236951845
"11441-30","light",100,0.24,0.929098635093723,0.39823797983235,0.373939202063679,0.980689486556351,0.171285811954182,0.348273596465825,0.108777521539509,0.0664429326821303,0.191109254106624,0.91276665331468,0.218487185853951,0.43772350733103,0.10609085140952,0.102157512755867,0.183042990735855
"11441-31","light",100,0.2,1.11541290454904,0.220536965886702,0.0214080203690149,1.11791121120758,0.177557962400101,0.0086261218564512,0.146367632335878,0.0577544152052986,0.185263633528657,1.09651718635629,0.237870606094823,0.0251034565253806,0.155032899512567,0.112033121766415,0.185099070621542
"11441-32","light",100,0.17,1.07534086665765,0.471437061560667,0.29513671941617,1.09245422971213,0.424396245551193,0.27002221826777,0.131654470002206,0.253428800015633,0.195593336596812,1.07167733621226,0.467866620690915,0.287369413561959,0.134903225778983,0.262975920689662,0.193368387950746
"11441-33","light",100,0.21,1.09150571749988,0.400382293513273,0.15345230929182,1.05476947496933,0.53288810819138,0.0612283732047679,0.136941303957958,0.205923554440105,0.21840019195009,0.999485156009265,0.594468325251194,0.152500134739717,0.136179433514037,0.209461343526119,0.208714879332003
"11441-34","light",100,0.13,0.862112348855918,0.43982092964533,0.249517109001721,0.888576540266583,0.336050245065904,0.261358922570709,0.147400117948103,0.176431407382687,0.169078188443897,0.881355005622962,0.2912146410908,0.301114429790356,0.150163912718436,0.14879909826667,0.17334832104974
"11441-35","light",100,0.15,1.0511947048653,0.583291696687998,0.374419979422419,1.0089762638153,0.624576713024419,0.413287739347478,0.138956226017564,0.122166618731316,0.184008890889485,0.999302669672987,0.614635561016636,0.449631241137407,0.141032920806141,0.137021493638933,0.184499438957217
"11441-36","light",100,0.27,1.060701668151,0.561381990072262,0.315199786726887,1.07166171316014,0.503076257687183,0.305106314987873,0.154325717428537,0.110102541152987,0.196254348616822,1.00566528321199,0.509624936651667,0.427739823576916,0.156881407573132,0.106252174319476,0.189944079904313
"11441-37","light",100,0.21,1.03100830670564,0.526912061068914,0.421891414642741,1.02364240657763,0.50931279869115,0.325928573973571,0.156497147859221,0.183980522347364,0.238154282279567,1.09829769611068,0.12779571621172,0.765691490070765,0.154050576433398,0.110023676696271,0.228206943187113
"11441-38","light",100,0.19,0.867326805778603,0.382547946300853,0.247503827053137,0.854046336207028,0.415672617434661,0.240698487779562,0.167953059045897,0.200982403207465,0.203963631114221,0.861635128430667,0.328925767154453,0.318334766229711,0.170614389100458,0.192165028913508,0.206841444553824
"11441-39","light",100,0.17,0.863811403621975,0.686834283807323,0.556891629177732,0.843675888284349,0.674283609006738,0.591696759035031,0.148294737956427,0.15409404454049,0.202467229661316,0.839357480416369,0.638967087923766,0.664263299330022,0.152165005545092,0.156991616168438,0.203303617432861
"11441-40","light",100,0.13,0.54102970470603,0.666727323192914,0.633177225214892,0.531745559768222,0.634331278503543,0.658990770788403,0.160301446111195,0.13329764949638,0.193488012483921,0.486340619560573,0.742828258419504,0.686933443016613,0.165197030251059,0.144123853607205,0.192209223816975
"11441-41","light",100,0.21,0.966158037115338,0.671577937722843,0.284847085078465,0.991324674445832,0.595192811534056,0.280833590617248,0.171961782141953,0.233584190008772,0.212461368672769,0.989302406033199,0.492649521066766,0.382611516693799,0.171471718346557,0.171277104708429,0.206089587125782
"11441-42","light",100,0.14,1.03114608729191,0.450962384685237,0.312212598557317,1.03411518021915,0.414477623768537,0.340391033556408,0.187956651203088,0.303527088084545,0.213985707800223,1.02382334868446,0.410241925429609,0.361363187482193,0.191157729912665,0.301555861148396,0.213346246899987
"11441-43","light",100,0.13,0.961518466415922,0.625897025543766,0.342087634652843,1.02657133849149,0.395885387656069,0.318082612851304,0.156807802142902,0.128456439986888,0.208175631300183,0.976142012895115,0.52712854899491,0.333703374738532,0.157482109140074,0.136898572681421,0.20018023420575
"11441-44","light",100,0.15,1.28621560474991,0.360643292115798,0.0552179137679444,1.31729635690038,0.252072832818745,0.0942777698613349,0.19957535394195,0.266793994038572,0.224925564599911,1.3106733658499,0.259841197761579,0.103645728779042,0.207548696887645,0.29734868803098,0.222674983806175
"11441-45","light",100,0.15,1.22398021001649,0.186049344166344,0.234721808239177,1.23828106217155,0.150753075815796,0.241739793517776,0.141663090558645,0.148353801505408,0.230134063091798,1.2068397821718,0.244766177916077,0.244393768347848,0.14843868770122,0.171982506999545,0.220771602221316
"11441-46","light",100,0.22,0.984454190982573,0.457131806386537,0.166263553592503,1.01093305471026,0.362062753477773,0.125450716844643,0.114432734829342,0.0858495431459756,0.195253099835601,0.977800647753494,0.263586930695301,0.288887683366741,0.117851152155575,0.0604010843075128,0.17917497284576
"11441-47","light",100,0.19,0.774567355794124,0.672361702049507,0.554855947670214,0.767355313801539,0.655327292616947,0.543123193189245,0.143346215448159,0.241007943379266,0.216976314232175,0.822503045172315,0.44721351725489,0.651954563391192,0.147355578485237,0.238591486999403,0.217908633046216
"11441-48","light",100,0.19,0.786077365715262,0.648116942687565,0.247732499379808,0.755465970403343,0.721139545531069,0.241156489769946,0.153337485572968,0.285473995093424,0.192251875609734,0.76480138719902,0.644798661030565,0.296907106332298,0.15577806086917,0.314494499299889,0.19479111988524
"11441-49","light",100,0.12,0.99920329698863,0.0828889377026618,0.488877463332396,0.997946051340815,0.090027758861378,0.488145389695923,0.143078604774809,0.213208829270467,0.213314121043711,0.988692547865284,0.128627322135395,0.483791614723123,0.146906912853429,0.249152192530278,0.209239683659465
"11441-50","light",100,0.13,1.22665788345116,0.361193772844953,0.0277520917916225,1.25842278770177,0.252173471536461,0.0190192334372376,0.151694433274118,0.165249104946328,0.198233146240001,1.23074713954636,0.320555730010462,0.0277885864794392,0.154980068545152,0.178455253205831,0.197310661191334
