"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11425-30","light",100,0.16,1.1038785332944,0.175956652634855,0.328654694217286,1.09506474917998,0.221089119255383,0.308864940619032,0.15796857845536,0.229695659174062,0.205805255422672,1.07355960202847,0.263243832306625,0.316372793408689,0.161772681687136,0.222993511271498,0.200398075732278
"11425-31","light",100,0.18,1.31674457729328,0.405391749484375,-0.0373589000006603,1.34559297521044,0.309635641436199,-0.0268068626514474,0.151137331686378,0.121147860434716,0.22756827459865,1.31585648717016,0.371355610161096,0.00723314987117477,0.156037942857216,0.148254911324878,0.221079898440721
"11425-32","light",100,0.27,1.10167315400423,0.396082669723809,0.0857496844113012,1.13152542859116,0.268258243150615,-0.0156950815485129,0.145380897787656,0.0533172852737062,0.197766368330249,0.989148975348766,0.485402337006782,0.101861016380687,0.150201507693899,0.096689214320877,0.185254380163106
"11425-33","light",100,0.22,1.12799696612693,0.586289809704146,0.0781961979891988,1.15708442864562,0.453132016721473,0.0732498610522657,0.165493167128853,0.125505270379708,0.197178403232917,1.10652628434371,0.551519678276598,0.115675945062112,0.176833774313433,0.182417839171357,0.199101644035985
"11425-34","light",100,0.17,0.774202435980635,0.62790082728239,0.31646990228459,0.778621653874437,0.694641815064219,0.244533416555268,0.141842830998665,0.0499112657657836,0.192853105200739,0.69965920893232,0.630379917138153,0.489712397497319,0.158251783205813,0.184640016147448,0.200665005503481
"11425-35","light",100,0.17,0.825079721205665,0.566628173622362,0.422523737844342,0.76094305275404,0.680388842642657,0.470873234525254,0.157058931614266,0.187907978326884,0.205066926772507,0.75961637555257,0.694161485611333,0.475988078825721,0.157045817809148,0.188818378064149,0.205020130268057
"11425-36","light",100,0.15,1.18965682362817,0.517907952775463,0.110546473109864,1.23702603207526,0.48507240170884,0.10338216426479,0.172682639951249,0.346195265374819,0.227223271254647,1.22990909492796,0.493695990742476,0.120279375099889,0.174212787233126,0.346612689695305,0.226765578963958
"11425-37","light",100,0.15,1.03104242329033,0.738197868599884,-0.0423503413023993,1.04967401764791,0.654990692061498,-0.0967408289607137,0.142307017808175,0.25794136348448,0.265128982780758,1.029919309981,0.559473506776764,0.0410410391917558,0.145078299645951,0.26816892856683,0.245388726485441
"11425-38","light",100,0.19,0.925392999159806,0.574601847784101,0.163701885853797,0.943948595705557,0.635442479075169,0.0579800171708386,0.135840373623635,0.199321671022219,0.224205402803251,0.913945516675205,0.629031351014706,0.192816070851159,0.143294410231015,0.209622548934221,0.212312631249726
"11425-39","light",100,0.22,1.08506748785103,0.424387413078505,0.218099272498339,1.14853172139361,0.222535402515071,0.192315662187277,0.144628870477849,0.130375301699921,0.169802143998653,1.09971997882732,0.301763282091091,0.247094493681386,0.15470446605358,0.149457298301373,0.174485832154428
"11425-40","light",100,0.18,1.21227696956179,0.424775928308579,0.0154777128980202,1.21837889860584,0.338910313739294,0.0322843980427976,0.169319095029371,0.117076126873147,0.214613077518832,1.19779712233362,0.404871936613155,0.0574606707666672,0.181417919038272,0.179258540937168,0.21580955168376
"11425-41","light",100,0.17,0.84915779719026,0.689863999012373,0.258522500046173,0.860311720768094,0.635967981024876,0.30868087937227,0.141746452341333,0.194537838944669,0.205134702502107,0.856109212099021,0.660639909904371,0.312193923684768,0.143002460891649,0.210439795006242,0.205169942143119
"11425-42","light",100,0.12,0.956990139851559,0.385067596798642,0.462184223057996,0.964397547550967,0.358735932640213,0.453225661872148,0.149570995191806,0.112580382882362,0.208075228989763,0.963010720414821,0.329195472426821,0.492908100107298,0.149855736514382,0.118135056182037,0.205667926422452
"11425-43","light",100,0.17,0.854296294294722,0.61933422037641,0.107304445884233,0.776583069818027,0.834540548779173,0.148225734082346,0.131023607620698,0.169395779639109,0.190154264026968,0.742742278032757,0.914262672520715,0.180452130861483,0.140643545344962,0.239412621480349,0.188774345016979
"11425-44","light",100,0.15,1.22343431791306,0.451130828890618,0.179857397418369,1.22779536494726,0.481068672050148,0.220903437272851,0.157307477584133,0.199930852773688,0.193466936970953,1.19389149500018,0.562680157052625,0.239980831168124,0.160731460710441,0.195585768237729,0.191915505634474
"11425-45","light",100,0.11,1.1287530974258,0.446314627331232,0.0436798149147327,1.14355666119071,0.364746146915249,0.0688906654444829,0.151458767625127,0.246109990658705,0.203488616209569,1.14182590865211,0.37127788433467,0.0750239987846534,0.156317875117557,0.285947151733489,0.202850936960657
"11425-46","light",100,0.16,1.08499491284552,0.317294073343562,0.370192359175737,1.09136428835153,0.319515151928364,0.339933534936332,0.135621506992426,0.186468984183333,0.177447894351289,1.08706230969847,0.300178297213792,0.404475317585951,0.142304378559749,0.193010025655723,0.182468302749175
"11425-47","light",100,0.17,0.982911228114196,0.569193599365158,0.173837672226307,0.957472953572364,0.633598837878808,0.173066214087662,0.158974373644197,0.186568379147289,0.192492180949847,0.948256215158897,0.612490712644548,0.216640357472704,0.161811320133833,0.201721545341432,0.191867251031201
"11425-48","light",100,0.22,1.30244094889972,0.544442350690408,-0.0140789339802934,1.32161771530471,0.443905837825907,-0.0359058093365194,0.146046380179229,0.100104429866514,0.189467555588521,1.30431620220493,0.454879650344577,0.0351151849044804,0.154262349726821,0.131225948884776,0.188976690593024
"11425-49","light",100,0.2,0.998871387879225,0.693251079549492,-0.249664538202047,1.05930873872603,0.333359917838959,-0.182185481726305,0.143167307826877,0.10304812766855,0.203724515479869,0.942742974119648,0.437672776318955,-0.0389208179924482,0.155909949775654,0.125755081186033,0.197063209831435
"11425-50","light",100,0.15,0.874402610392202,0.579760843347037,0.662305836267198,0.828833096952541,0.733360730794167,0.701949404142011,0.154548742587181,0.211599581454578,0.188014048651543,0.825485452488183,0.698634005138385,0.750282716428002,0.155754782520786,0.196743861537956,0.187064137529767
