"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11435-15","heavy",2000,0.484,1.02656274543418,0.441205494764264,0.209080673677509,1.02836625861747,0.431446925994789,0.240383374843659,0.037941836709774,0.0711329827731834,0.0478486972280399,1.01781092662951,0.356374787170766,0.314428453438505,0.0406331357912762,0.0677519977457122,0.0457787628955968
"11435-16","heavy",2000,0.4665,0.990629195916363,0.497722626509303,0.2669335350637,1.01011976197507,0.445030681230248,0.23701425574132,0.0346471518573393,0.053469458976147,0.0499967849365092,0.934984280412996,0.468632211722361,0.382244793002275,0.0381944486647812,0.0529836105222209,0.0459476341840453
"11435-17","heavy",2000,0.4705,1.08334114858171,0.471434370833156,0.192465939326155,1.08594914548321,0.461265934028899,0.201938779132824,0.0346857153880878,0.0608301541998796,0.0493277057406941,1.05018535284358,0.399296029195007,0.321045413146534,0.03690886307481,0.0537851881578705,0.0460190811559861
"11435-18","heavy",2000,0.491,1.0811045368814,0.449664225089293,0.247870220170372,1.05343731334555,0.536928970039585,0.249122627322408,0.0382868902824571,0.0644646509732482,0.0490317169672194,1.01845609195423,0.45972316455919,0.370532273053471,0.0416679348745517,0.0589964706064181,0.0466233478319646
"11435-19","heavy",2000,0.4905,1.04604071743088,0.484968592891294,0.232338467752847,1.01324835997509,0.562377413541035,0.218945685304527,0.0360484265640793,0.0584032361123617,0.0490114456937836,0.9718504652593,0.536559887070082,0.364605235758667,0.0398750066036087,0.0644521150111688,0.0465578292331585
"11435-20","heavy",2000,0.483,1.02021361848486,0.44495493587989,0.266965118818913,0.992350519564859,0.524421380638822,0.267325458420071,0.0371996129477784,0.0644855890942682,0.0481667143446776,0.963132689622534,0.446730011050653,0.380166709395784,0.0403167149906313,0.0611382236719875,0.0461415922419408
"11435-21","heavy",2000,0.4845,0.975129405349895,0.52227559955515,0.287101776358075,0.983059673758076,0.556079696350796,0.287799228537264,0.0372719874093544,0.0694749071907174,0.0501427018188393,0.946475589600195,0.493218044269088,0.404706052266047,0.039879705836647,0.0644812899351541,0.0468794435420056
"11435-22","heavy",2000,0.484,1.01091330193369,0.527916610325913,0.240102788946117,1.02157204820334,0.54587570222053,0.249088064370216,0.0365669658620142,0.0704261034086366,0.0493932122489352,0.989491911956989,0.446821482163632,0.374625386804535,0.0394742702944041,0.0613300849009763,0.0471083105413961
"11435-23","heavy",2000,0.494,0.980171400645445,0.524868693195172,0.25274722866348,0.95609100751562,0.646036666557618,0.275060719193234,0.0390539746451406,0.0793679607466887,0.0480411585730243,0.944785988190831,0.495516923032286,0.385336795804119,0.0421190476403586,0.0704139585082847,0.0471742039607116
"11435-24","heavy",2000,0.495,1.01097267482622,0.498122560627669,0.167267437641236,1.00202778361575,0.527091716423704,0.165791288169525,0.0379332881612741,0.0628736266970878,0.048112252830164,0.965363574719645,0.491493541277156,0.281832625686954,0.0415432362828495,0.06128946144431,0.0460610108703534
"11435-25","heavy",2000,0.4885,1.01905526835813,0.468639996451922,0.248129300994627,1.00166146151362,0.528498044222932,0.2753233987657,0.0379115009685297,0.0692721829302733,0.0485367713148453,0.976571326609193,0.450096723916773,0.374460832996767,0.0403765611422735,0.0617411515715488,0.0462712644523331
"11435-26","heavy",2000,0.4745,1.00975232854858,0.515046861400468,0.256402252772508,1.0171595044583,0.494526229553072,0.280130652734013,0.0384851674698123,0.0685501753677195,0.0494920332225289,0.991203710609455,0.445481178902654,0.372014539606114,0.0408949070959512,0.0636784426346578,0.0484263952301473
"11435-27","heavy",2000,0.48,1.00861272994114,0.558120144466532,0.227503575745494,1.0011618843421,0.633121507228965,0.232844279995924,0.0356291259614109,0.0692186851357603,0.0483992822090878,0.961648527107015,0.572037047474333,0.364598894393451,0.0389147239754889,0.0685097212718459,0.0454826790620363
"11435-28","heavy",2000,0.5165,1.00243633976198,0.476348244252257,0.297677936911147,1.01304676243765,0.445112712455605,0.274351444167185,0.037328334449517,0.0556784606950054,0.0506062837886841,0.948190689403718,0.413456526710595,0.426238100452136,0.0414881357765242,0.0501168277470569,0.0464994061872526
"11435-29","heavy",2000,0.477,0.977227157968339,0.495499675057605,0.319701302513976,0.96812596554125,0.522465414433127,0.367613210961312,0.0361666036597323,0.0674164996961984,0.0478231603025937,0.920797058108748,0.553504201214749,0.467047185588995,0.0393861497498445,0.0694928469486386,0.0463666937423442
"11435-30","heavy",2000,0.4745,0.972836174008173,0.496362175846317,0.291313689316536,0.98051155306941,0.476654680951021,0.301531965318936,0.0353333135859291,0.0615155335165799,0.0499749577459786,0.953156231173297,0.364832867669021,0.449615140736044,0.0390385008154771,0.0555222858234778,0.0472878066327241
"11435-31","heavy",2000,0.4855,1.00173943171584,0.540246647163496,0.194495253008894,1.01652402701905,0.521025041327557,0.181979340163941,0.0359309451628749,0.0612511397460041,0.0502370302260734,0.975610484890139,0.473619310312704,0.310442389361586,0.0394964013219096,0.0634700380736516,0.0463361737848013
"11435-32","heavy",2000,0.487,1.01543320624513,0.486928176125177,0.235001253228804,1.04129710528242,0.372853041740383,0.210369875283298,0.0365793200165831,0.0430274345769475,0.0498820683663185,0.981617147285542,0.39824653492499,0.3569381359673,0.041484849679411,0.0529791023204416,0.0466688431602823
"11435-33","heavy",2000,0.473,0.954218792459942,0.537097429178784,0.256875793840834,0.912668281992965,0.676210506051223,0.24762603055292,0.0358387938275714,0.0660452476088485,0.0461001979114521,0.884898534893478,0.568841434528619,0.378539089963703,0.0381339937949436,0.0585134094611315,0.0448555033317174
"11435-34","heavy",2000,0.4915,1.02208316370855,0.48664111563618,0.270016178772142,1.03689121206244,0.472910467474373,0.248436579659114,0.0359877123312618,0.0602211446774816,0.0494207785394614,0.977850560710023,0.507365571895131,0.367924138373823,0.0400617781072147,0.0655382406739613,0.0462893512605551
"11435-35","heavy",2000,0.484,1.04703551535422,0.519224052822211,0.182280357627444,1.03322953347358,0.584323279763042,0.192041211912456,0.0393550629078631,0.0685292679508851,0.0487842432359987,0.987744139114015,0.606765571162958,0.29379999525701,0.0432160281599832,0.074816256854038,0.0470050849322099
"11435-36","heavy",2000,0.4915,0.961095658168469,0.499855679776317,0.305693028263166,0.949615900207541,0.557933896109261,0.306334299486388,0.0371852153302115,0.0675945462968468,0.0466445964395725,0.923039463785418,0.467345676752563,0.417369753566896,0.039984812174152,0.0623574044618743,0.04477371302431
"11435-37","heavy",2000,0.491,0.990578059706043,0.478790938836696,0.277327097975987,1.01714160028418,0.372292163104567,0.302486375650391,0.0350157469601795,0.0549802964730187,0.0471984307907877,0.994361797296505,0.324838594787569,0.414261091725303,0.0390388956327531,0.0565004822065159,0.0449236914124326
"11435-38","heavy",2000,0.507,1.00271995420524,0.473765786549018,0.281276386418377,0.979105499944147,0.571251976497775,0.279692548057324,0.0386884833000686,0.0681076355622839,0.0475055397502314,0.954603090947846,0.477021772007119,0.395225947088012,0.0420227763933275,0.0623096763932369,0.0453493262237646
"11435-39","heavy",2000,0.468,1.02852035538881,0.526820468205416,0.243877535928036,1.03548810140068,0.525814767116743,0.260411778667209,0.0369421343843033,0.0687923650106895,0.0482128026780085,1.00306539429015,0.464129862191137,0.369252625434359,0.0398150652557515,0.0654210869739514,0.0464067337502393
"11435-40","heavy",2000,0.484,0.952596459716478,0.562973980181239,0.275662387013446,0.945049138669545,0.607948263887808,0.267027774461429,0.0380879821575205,0.0643877788782833,0.0500408598883824,0.906788281941726,0.512598196406259,0.40982781903514,0.0413924525095806,0.0586659311775391,0.0477585850883257
"11435-41","heavy",2000,0.494,0.990542634416303,0.520509336772622,0.226058907136255,0.984428907919603,0.529347442762122,0.249352561181842,0.0374365119550881,0.0644805219279384,0.050539871142686,0.936348622590116,0.525756627210688,0.366310967738035,0.0410111009964482,0.0674404177856053,0.048144565845099
"11435-42","heavy",2000,0.4755,0.982605734620057,0.52393099845975,0.261023526729716,0.997360754894881,0.463393288538659,0.252199359003841,0.0382935567194985,0.0610920997494056,0.0508689012012348,0.952909245659531,0.430388204835291,0.380520771845985,0.0408870703423414,0.0570989523188312,0.0478771373740551
"11435-43","heavy",2000,0.4975,1.08776274958857,0.434814928337341,0.254123587973629,1.07957087612519,0.44232476841671,0.274514373532758,0.0370224851386834,0.0649512707311121,0.0484850231975423,1.04579115713383,0.387019600009703,0.371749026462043,0.0397546342557939,0.0572859338695765,0.0460018455774978
"11435-44","heavy",2000,0.5005,0.958432278183782,0.510447236609124,0.326412670192015,0.995286473554544,0.388596422262345,0.349056065152035,0.0353431360423704,0.054627421127352,0.0501984122657667,0.96880999809288,0.318450980556199,0.472616932890216,0.038899624589038,0.0530458907354719,0.0463781830508161
"11435-45","heavy",2000,0.5,1.05843536463853,0.518921883418663,0.197035649078539,1.06165378541721,0.491565682803031,0.163384308509497,0.0360205610558785,0.0511220334902633,0.0506007377661505,0.97711303477058,0.511021519503123,0.339370926798202,0.0402182534083908,0.0518311509000191,0.0462465036981237
"11435-46","heavy",2000,0.4745,0.98769405834457,0.573379105571399,0.204818468240759,0.9951606774828,0.507258590115298,0.196698395429374,0.0340713667474272,0.0532574933205816,0.0474162121034675,0.938972730544966,0.48932045776104,0.334321477926654,0.0368969144942892,0.0520144872048419,0.0447138808375163
"11435-47","heavy",2000,0.467,0.941915802284024,0.515281088716168,0.295018443452179,0.921392612917401,0.639229096222465,0.320159988485004,0.0372761167614995,0.076325194543362,0.047296692833047,0.895194252285369,0.572402207927381,0.411848142677037,0.0396204047140431,0.0713794376223035,0.0459462352864452
"11435-48","heavy",2000,0.488,1.00848279302853,0.471745874170682,0.235178231429638,0.980616047330327,0.601351300108477,0.267610936482476,0.0372459386185655,0.0777274606451338,0.0460327315260238,0.954981359518966,0.526507386600876,0.36064620081103,0.0395828405670751,0.0696813282985892,0.0449860472894613
"11435-49","heavy",2000,0.469,0.978266549152621,0.476229548421493,0.289611606358232,0.979004492420415,0.460508720682239,0.316410705639477,0.0373552322828332,0.0659117172401865,0.049132789515272,0.952309717493135,0.422484426734604,0.407981528984425,0.0403444581127422,0.0658474810293997,0.0469482354625688
"11435-50","heavy",2000,0.49,0.997128165083961,0.539024347442439,0.25639527968128,0.999066264970157,0.553195288707735,0.234710595010182,0.0381307565410761,0.0627516487184885,0.0486998930210244,0.941768439185976,0.569899502938623,0.377863796702118,0.0424018881938159,0.0677342124343975,0.0465964911378867
