"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11439-25","light",1000,0.178,1.02548099402687,0.555715887959089,0.154807835225597,1.0575182058046,0.43052302999597,0.161719898092247,0.0477653894844411,0.0516199150997599,0.067274090548525,1.06074317308382,0.330195891722911,0.254904445712498,0.0513666854690511,0.0683943509049068,0.0666330385279422
"11439-26","light",1000,0.162,0.974446118798759,0.430578178905091,0.296177567466501,0.987844487549581,0.381904376327789,0.29528337971324,0.045849773158676,0.0609139204105845,0.0645130577343509,0.989163868229009,0.275234973049883,0.371935532868054,0.0463612693336409,0.0511143484897579,0.0628467084142172
"11439-27","light",1000,0.154,0.933751689816183,0.536008661488721,0.29943455851422,0.937731846791083,0.542847746563159,0.30824411022348,0.0475868801162384,0.0631855794947333,0.0663095813458961,0.923334680111101,0.462803662937825,0.383048963996571,0.0496280570345809,0.0726747115359834,0.065755193402861
"11439-28","light",1000,0.172,0.937294713561531,0.503267004085663,0.232702911719876,0.933043204518964,0.518369785431369,0.225789731231401,0.0462382481626941,0.0550266535532064,0.0664857073416005,0.921266783305599,0.405985790186966,0.336505918783658,0.0476552866593379,0.0586423708585368,0.0657788064373664
"11439-29","light",1000,0.169,1.09853082598186,0.318061431416526,0.28114738984468,1.09922592396684,0.312004257400563,0.284011192072499,0.046530444162671,0.0523872857485807,0.0656410057958774,1.0863277268216,0.278789255938131,0.335168012643767,0.0475445822029728,0.0510485541285194,0.063766136683866
"11439-30","light",1000,0.173,1.05572479078967,0.448105795476488,0.200913965477835,1.03226897852793,0.52373197471675,0.183832324461449,0.047456971880585,0.060979093252507,0.066634820517222,1.02430378570885,0.455583637242256,0.253577064820485,0.0483640845493236,0.0615571595184847,0.0654359297720119
"11439-31","light",1000,0.154,1.04480676298151,0.50612561835027,0.160808262507019,1.03811163590943,0.537392984331611,0.143727560806286,0.0491319979980779,0.0626856229969184,0.0680124097284273,1.03916362427254,0.424801503842469,0.217196973766275,0.0505757295318468,0.0653674155613245,0.0671477843044642
"11439-32","light",1000,0.148,0.963955533016629,0.464986288676424,0.304774405464571,0.973091242266578,0.434218638344151,0.29299567933109,0.0483372227987094,0.0622494920896642,0.0661244676237494,0.962014963105769,0.392795011381371,0.342736833878208,0.0491283666262731,0.0573041021525741,0.0656318192810679
"11439-33","light",1000,0.165,0.968214531257944,0.429456740979757,0.315365790154355,0.991432619051248,0.344378270731133,0.321139296090762,0.0470394790725643,0.0468652498191182,0.0647703411286101,0.990425195746999,0.267865817577063,0.388049265580673,0.0477811408365805,0.0468194959456764,0.0644145315903012
"11439-34","light",1000,0.147,0.971716488417004,0.415794031460342,0.315126057050577,0.953216622439713,0.49389238142506,0.299384200068569,0.0430145737389207,0.0678201258812492,0.0647133870259406,0.954093384791826,0.378454925009733,0.380127465202421,0.0429796151192413,0.0521326319067338,0.0624451708584902
"11439-35","light",1000,0.178,0.983840365135701,0.504738491644956,0.195014842654429,0.984701146666936,0.500761723660262,0.213201183651316,0.048204557349671,0.0652632454197146,0.0637809589968222,0.969794394577225,0.478740496999068,0.266352349775259,0.0493574349831399,0.0624028500817784,0.0630426505682755
"11439-36","light",1000,0.183,1.01154619374145,0.482440091525807,0.249039736777289,1.01798292796001,0.454560574177884,0.252623259742787,0.0496238496384339,0.0513777410808943,0.0716510410743848,1.0037145943742,0.348443416970325,0.36071920754653,0.0517054315488822,0.059551552523056,0.0706063799844849
"11439-37","light",1000,0.162,1.06057085827205,0.586815832362548,0.147923770726571,1.08574339955319,0.50265610246608,0.151788826721217,0.0493175326847241,0.056451059454726,0.0653229547768922,1.05954054926828,0.477506833676629,0.210325635868081,0.0505547013229015,0.0545740796309147,0.0643675212562669
"11439-38","light",1000,0.18,0.977500814688546,0.510808663540642,0.22692460552595,1.00008380577588,0.441302007150559,0.233749562178615,0.0458897591517249,0.0553452030174422,0.0644717936523971,0.979105269022741,0.401075417187634,0.313402476367761,0.0475548194762837,0.0595774031827237,0.0650862537524801
"11439-39","light",1000,0.172,1.01648651654759,0.553572534361654,0.163763342028277,1.04137029463628,0.462449838064921,0.188874854474226,0.0480684990654228,0.054079222492587,0.0674178149018039,1.03531018086222,0.367604070004508,0.278611151584175,0.0493356422295222,0.0551014695708298,0.0665563884992781
"11439-40","light",1000,0.163,1.05646372238979,0.446836339573951,0.140436731150743,1.05003951098791,0.453341313886963,0.142988985433866,0.046476374509297,0.0514807586048621,0.0636208627238262,1.03307194841709,0.426163789587274,0.192965934108224,0.0482651788547931,0.0630600894067516,0.0633946859126763
"11439-41","light",1000,0.166,1.01799300633299,0.526229282304144,0.193307776574244,1.00973815591978,0.573748516233149,0.179891274346814,0.0490251120038217,0.0668851078037113,0.064616329894654,1.00795706892505,0.460891938363362,0.261259433103415,0.0496565539575755,0.062239322952313,0.0646717017499958
"11439-42","light",1000,0.144,1.01018447020389,0.570582756161959,0.138098670526839,1.01232620703037,0.559846433580105,0.157589650927566,0.0489087040294307,0.0594512297773777,0.0664103377892915,0.993049094623896,0.538920163615468,0.210243814034065,0.0515265801293569,0.0780459075879729,0.0667767460556806
"11439-43","light",1000,0.175,0.966082179583307,0.590605335706883,0.285212680412152,0.979967841088015,0.53276495402146,0.287868462906498,0.048545534341095,0.0522265808668855,0.0655011958006584,0.964204122678762,0.459564600313157,0.37265849080013,0.0497141695940905,0.0492010614921036,0.0651737898543167
"11439-44","light",1000,0.157,1.0207483026017,0.519945107155023,0.136402310103634,0.993244790340837,0.628887446024271,0.103029977384981,0.0527626154687704,0.0611906544051695,0.070127983281152,0.987145414343461,0.513164618334518,0.195633300320858,0.0548477032055119,0.0687260551137642,0.0698713816660231
"11439-45","light",1000,0.157,1.08862765290006,0.436079284997289,0.235271966146172,1.11422135925049,0.371960020519622,0.237760771354343,0.0515491607228473,0.0607850408431947,0.0670544891610877,1.09131517273995,0.361440433004357,0.282108259965797,0.0522990013671144,0.0568474570252137,0.066171315522659
"11439-46","light",1000,0.156,1.04070794690348,0.513057893796434,0.173316421165496,1.04635412142726,0.512994115336945,0.152333668447255,0.0472576688040664,0.0617203825343432,0.0661352610647895,1.03751007166142,0.41642364170994,0.238152053546775,0.0493915206306566,0.0639561873314845,0.0653883312954871
"11439-47","light",1000,0.158,1.09632523564442,0.504093981680323,0.143227511371664,1.10441986586868,0.467601050537863,0.12949341247124,0.0461457954005193,0.0453330125731513,0.0638083443668901,1.07901624324932,0.441333584491241,0.205639636576774,0.0489147655243307,0.058218657914922,0.0631215127272244
"11439-48","light",1000,0.173,0.978317233493969,0.474187091469866,0.282518897109186,0.985624682441325,0.469138975658305,0.282876498820569,0.0459329895864071,0.0627820479009841,0.0691052377593972,0.972675728276701,0.376791986469813,0.372592202933969,0.0473159941928036,0.06411696732805,0.0672177788106274
"11439-49","light",1000,0.159,0.949368128706576,0.544215700081696,0.211784741510852,0.934844750974597,0.581143114742927,0.211268899776887,0.0466511010534965,0.0611615368053496,0.06351001510623,0.919324050669089,0.568185578234479,0.26023240679786,0.0480719398435771,0.0674226082240587,0.0630691024391555
"11439-50","light",1000,0.174,0.950514575471037,0.506085386736387,0.372557963478492,0.951380641949876,0.486129111095105,0.380218988259048,0.0467211890531082,0.0523049702576616,0.0647655001644852,0.934481803698284,0.418018686055807,0.460844806554946,0.0484160538272072,0.0527601432912418,0.0638405113062048
