"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11432-24","extra_heavy",100,0.82,1.06310619103506,0.147026461742652,0.171271745969054,0.697574023857323,1.93266891819394,0.25577673434507,0.301793093436004,1.3015509264268,0.21676864919598,0.702008977231858,2.57508830261296,0.202698079579223,0.29796958920607,1.74832574933555,0.213249372854933
"11432-25","extra_heavy",100,0.83,0.764469878784551,0.822572795888859,0.299354447321956,0.672431491034395,1.2933127517009,0.264325668459301,0.217257625382216,0.573425513771899,0.198458321216814,0.667245555839535,3.24114751637522,0.332152413257404,0.287798220748864,2.09483828277551,0.193662073083289
"11432-26","extra_heavy",100,0.8,0.941423025655129,0.688166805623498,0.11808455223324,1.22280044927685,-0.0112643523738567,0.372881350175605,0.155262371978396,0.0626775237646799,0.408760081797084,0.847864050332189,3.41319234780641,0.296801164456886,0.264768722199696,2.30353263087445,0.246409330641361
"11432-27","extra_heavy",100,0.81,1.07013482042417,0.590433825977207,-0.024098898925439,1.01909488410603,0.412905623444233,-0.248535932693026,0.149240931572176,0.224631291059204,0.308119397642819,0.898356257282944,2.1463713611171,0.178483732916177,0.250379400569788,1.62978861049355,0.186768277592231
"11432-28","extra_heavy",100,0.78,1.12030045733933,0.59559963078799,-0.16224033159462,1.13698793445512,0.107017891748642,-0.283465207616806,0.162624119922726,0.0429852576407325,0.238442339138837,1.03720239590014,2.0950695737971,0.127633242055405,0.255205185117363,1.75130937898124,0.221592403691629
"11432-29","extra_heavy",100,0.8,1.09059838651612,0.479746582914924,0.361695866683661,1.11297056502753,0.226522761549084,0.360876498710606,0.199004360460246,0.298452618132945,0.344100914103031,1.02978760132602,1.25435561488153,0.548259062930172,0.2947139694729,1.76140472979979,0.214519889169263
"11432-30","extra_heavy",100,0.8,1.17752768683007,0.392792761023819,0.137001230794491,1.26679316005943,0.00017991671703353,-0.367030498458484,0.138515959765308,0.000110736772849396,0.438385417371482,1.30052433417355,-0.17148183382135,0.27520110736178,0.265199567268758,1.26220430157485,0.206053475055292
"11432-31","extra_heavy",100,0.78,0.841111851174669,0.588493841882959,0.329062004138167,0.945016417447331,0.0473982250352339,0.139545324683485,0.131614947225963,0.0382124806439566,0.374493725944611,1.06324876519243,-0.759743798053593,0.554803205322107,0.174491161104057,1.22897034713375,0.202070887688428
"11432-32","extra_heavy",100,0.77,1.03335617466465,0.170309042079015,0.267175100146597,1.34389613612706,-1.16796347065659,0.538225104990367,0.165627492715266,0.560394478174019,0.209192164831641,1.43072878870416,-1.97107110751202,0.337287269939315,0.191426714495982,0.956606320943669,0.19569435694811
"11432-33","extra_heavy",100,0.83,0.804521565150734,0.548113456830567,0.485282138641224,0.851243597635237,0.0381508689850775,0.350816173183077,0.179677544373479,0.0253230148927294,0.28745624079823,0.565231011529125,2.51266464470823,0.662861083771433,0.244507709448542,1.37920708419725,0.219768667878355
"11432-34","extra_heavy",100,0.78,1.08994099648062,0.331687560995433,0.321972421195774,1.13290867191457,0.0719031649650061,-0.0248811580916756,0.141080693811414,0.0694984480598627,0.518220519718722,1.02913202050645,0.657027591106358,0.43228943419953,0.250297903195388,1.00988811150879,0.209844089564859
"11432-35","extra_heavy",100,0.85,1.1156779326271,0.144226443747249,0.4295441733288,1.12130753619069,0.0358396974345665,0.341014754244977,0.133165842208116,0.0643902457565013,0.293363981766159,1.1326332669292,0.168180323240182,0.471249406545756,0.274378839488298,2.09848710478671,0.185386013689284
"11432-36","extra_heavy",100,0.82,1.18273231258935,0.213180175627561,0.286657719054138,1.11373610260164,0.285365902167779,-0.276843367237178,0.151860878484673,0.0958102570479957,0.262371098522642,0.72683961023551,3.62085747809457,0.32408376972609,0.212176874177948,1.26105226008801,0.197632883481368
"11432-37","extra_heavy",100,0.77,0.99545765760026,0.539981557243431,0.223490049793133,1.155909943062,0.400564875474574,0.138012247825155,0.176817887040472,0.64570681585366,0.356686776525505,1.03267550923623,1.06206704590981,0.299620612185535,0.285504018059234,1.43984960497385,0.208824283216443
"11432-38","extra_heavy",100,0.87,1.07957841822785,0.474715390116841,0.11641508311343,1.26397381137487,-0.160296998550317,0.496275101637014,0.13372269701209,0.302240652353661,0.284130768167167,1.3662044275698,-1.00996783867749,0.354115552164758,0.308638024375922,2.06688643549883,0.215480972140937
"11432-39","extra_heavy",100,0.88,0.834059210083038,0.754167253481458,0.300932702736158,1.00846750735626,0.00179566787618253,0.281277756589005,0.156172364509269,0.00262816483757677,0.365727215444351,0.772085687707293,1.69787725238662,0.481758647351831,0.24841982342946,1.52538257448238,0.200179749357611
"11432-40","extra_heavy",100,0.81,0.808187859370415,0.615431254626457,0.39990972092668,0.988503817104487,1.43264964044436e-07,0.51992031905092,0.129779143567952,0.000122167547615328,0.43470119114317,0.950395973624208,0.250133097595304,0.518504631582344,0.31555755982425,1.58113118833826,0.181917217812719
"11432-41","extra_heavy",100,0.81,1.0917874731743,0.34144486775483,0.109978800111691,1.08894902473841,0.345803179327985,0.0364216472596593,0.151532904632825,0.368637053639696,0.245993625055633,1.18541093929935,-0.132424277997606,0.182222033911072,0.251435453171445,1.54221177112232,0.185041376687944
"11432-42","extra_heavy",100,0.87,0.897683317770201,0.483761115999033,0.671471755883204,0.789144589171758,0.00105845061605615,0.455996789196961,0.337960517072546,0.000934574908735337,0.425514575393084,0.400729626125042,2.59705970504302,0.82192508119381,0.503877646130475,1.64403043424925,0.22716124334203
"11432-43","extra_heavy",100,0.74,0.682012473803655,0.713583818814862,0.223019494547364,0.910187226814141,0.00488600541798879,0.288307817898247,0.179736062186259,0.00696038619901805,0.274626506150315,0.634510550795119,2.31093274750574,0.409135325359215,0.262324502816531,1.50566983781797,0.22823729128403
"11432-44","extra_heavy",100,0.82,0.749888685109266,0.309890713558873,0.547422356589862,0.816236045090736,0.000117868676430904,0.642109770706514,0.115815667188308,0.00317428320498801,0.478483099320915,0.605556857356708,1.28196802114413,0.647477753386862,0.219136510527896,1.16969356687792,0.181737668175494
"11432-45","extra_heavy",100,0.81,0.814632987025055,0.548448487392068,0.654858550719338,0.94448804511921,0.00112823995308203,0.599981988482862,0.134258518997356,0.00138921489904339,0.268907784579174,1.00063765886983,-0.342875508805098,0.829067510717837,0.253521101981762,1.36248618277895,0.194097601581377
"11432-46","extra_heavy",100,0.78,1.08703016488307,0.2104655013499,0.439356752767924,1.00479926598818,0.0934615723907303,0.360683228522018,0.175957374092852,0.0764609807915131,0.193393096659834,0.953963374543201,1.26492166095286,0.480777914461397,0.258794802365873,1.37778963153494,0.194860672669501
"11432-47","extra_heavy",100,0.76,1.25926999955561,0.263645965563451,0.187314900428215,1.03755962622582,0.230158773574527,0.429625982934069,0.315496855601824,0.222225410603821,0.256328152965988,1.10017731917846,1.76158033536215,0.258485382870537,0.279855225569909,1.80722576818268,0.192221828051319
"11432-48","extra_heavy",100,0.83,0.993498940082708,0.3662125170792,0.46130900022447,1.38984582457336,-0.000151194035858848,0.391782916512035,0.336221302376484,0.000162233065957194,0.281673079224348,1.25427420417664,-0.746333832576174,0.533584219781683,0.290883921433261,1.27030669686927,0.219753941386001
"11432-49","extra_heavy",100,0.78,1.00678097346514,0.390373358736163,0.284113138103115,1.11728610164333,-0.00579878282158831,0.435585630502551,0.140629317891248,0.0145168220997362,0.235910177441453,1.11139454445408,-0.00635292992332089,0.35773286092676,0.236206923066717,1.02414434644268,0.18923259138681
"11432-50","extra_heavy",100,0.79,1.02236781900207,0.775374544827381,-0.267884977705908,1.19870282011545,0.0965953300543296,-0.0333372010504343,0.198841687675675,0.945595968981828,0.206764431783304,1.21225634131905,0.0224515970094741,-0.0295058264949946,0.214075689284071,1.37585242997521,0.210810049301002
