"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11428-19","heavy",1000,0.499,0.941459961418868,0.532056402995213,0.295969147271548,0.927183799661893,0.55613057817217,0.289591582587973,0.0511970029881863,0.0788306882841278,0.0677961506881872,0.874127375552845,0.524093523209746,0.431648587025039,0.0561613762027896,0.0774732090856675,0.0643306854775788
"11428-20","heavy",1000,0.471,0.91892785252898,0.474078995852988,0.315655491960557,0.884855874962399,0.658102375681273,0.337658353661863,0.0542578841351976,0.109966329645236,0.0696756359019774,0.87029716197445,0.523564353250238,0.45423289900714,0.0585522095775259,0.103253030907778,0.066238868357271
"11428-21","heavy",1000,0.481,1.01059399234659,0.46512041497579,0.22274064589216,1.04571123092589,0.282341720035347,0.238842204872673,0.0515214442633415,0.0613232841356879,0.0686652658829626,0.98973063707652,0.318035450169887,0.337469584145394,0.0567679590651491,0.0608182612471798,0.0644409134936715
"11428-22","heavy",1000,0.516,1.00628010675591,0.563339991142026,0.148126195567489,0.999097306956868,0.585917259034144,0.159566103115921,0.0504766465030914,0.0871855847516477,0.069458338052284,0.967527152196943,0.459405845663967,0.324237136881385,0.0549105237225396,0.0827568046489753,0.0652639953178626
"11428-23","heavy",1000,0.477,0.981067206169044,0.490028707607371,0.253998289795913,0.976811167582416,0.553935472927124,0.253874221117662,0.0538264113255199,0.099388986988077,0.0679803814503269,0.950041929303016,0.470864011672015,0.360003966819574,0.0585099840097979,0.0968907707738768,0.0657300737811369
"11428-24","heavy",1000,0.478,1.04491581304377,0.417385608305545,0.267502977439467,1.03348979772721,0.475196917644747,0.239786845783456,0.0506968580658425,0.0799056762699662,0.0671413020476543,0.981217756951572,0.431649075088876,0.358344051876853,0.0547703611465493,0.0687761508544398,0.0626517060184905
"11428-25","heavy",1000,0.494,0.974424265108896,0.484963040700337,0.302721536435762,0.946208498389779,0.517137853384557,0.276623713398947,0.050189723018935,0.068239448346021,0.0667471335358181,0.914226168790604,0.432331606780352,0.425213167484527,0.0547273403815308,0.0659430251151289,0.0646078983831143
"11428-26","heavy",1000,0.477,1.02189719580209,0.551286089860313,0.120169272480866,1.01829177790681,0.520986804733392,0.156345981847751,0.0501321564724165,0.0760080938846549,0.0678271453455465,0.981674389699721,0.489623947256792,0.277035077734934,0.0540705144478517,0.0803585130147706,0.0643337272581612
"11428-27","heavy",1000,0.497,1.01828949170915,0.481997478406187,0.266612641818519,1.02010726757856,0.472436192897046,0.328504926176764,0.0538667006530865,0.106218117710261,0.0681793953379469,1.00465145514395,0.42199338115608,0.395467758849077,0.0578399953260818,0.10247333000572,0.0651957252846501
"11428-28","heavy",1000,0.504,1.02337998159406,0.491549091410844,0.265123544191359,1.01491605304254,0.453118188019229,0.246818732523505,0.0512831026081748,0.0742632938195914,0.0716543970637794,0.96659932954835,0.460651279996863,0.387698521879744,0.0567084125623999,0.0826807992914974,0.0670436323639785
"11428-29","heavy",1000,0.491,1.09686998061418,0.432235107926883,0.170204421026472,1.0760207740986,0.554679675150958,0.174487166825701,0.0530824618115674,0.110685423464708,0.0708962827016087,1.04014948506613,0.528423119025956,0.286764530120187,0.0583183891299158,0.11465837000718,0.0663203267924143
"11428-30","heavy",1000,0.442,1.04511469571615,0.555723662627095,0.169515417615457,1.07014402602118,0.394683264203443,0.175540364812941,0.0499434390904281,0.0567167839596585,0.0704378819758906,1.00581598652635,0.426576502641152,0.314246887607902,0.0544166221482614,0.0676971964781726,0.0664456982067923
"11428-31","heavy",1000,0.481,1.01765703049266,0.453232399897778,0.289237079934993,1.03338514459541,0.392907444113116,0.286339183024337,0.0490266931850458,0.0802361025202968,0.0710381237531891,1.00744661948959,0.317679335726264,0.425250450411099,0.0549213449687427,0.0789992819825805,0.0661040198446457
"11428-32","heavy",1000,0.498,0.98475547619343,0.432050760015393,0.326731217196229,0.939104739376772,0.606620811560288,0.292345094613412,0.0537191594333556,0.0803327203357967,0.0669829062340387,0.883761598853794,0.555851698310057,0.447694501278311,0.0593194082571638,0.0784949476885394,0.064092524562692
"11428-33","heavy",1000,0.495,1.00998929143566,0.564900127935788,0.180645278021887,0.975449025038403,0.627353035796979,0.176617381657162,0.0531278053686757,0.0784764086300751,0.0733465284278796,0.928969250906584,0.542471259788989,0.374998988806469,0.0590866068082219,0.0816368135645889,0.0695895372140912
"11428-34","heavy",1000,0.48,0.888245774184834,0.525654083558725,0.25660001966244,0.881297095552757,0.625419011614635,0.21803291072869,0.0495555481882822,0.0937649153706314,0.0691043799075474,0.838022752127109,0.493379731133952,0.397350641153272,0.0536100223490299,0.0769306579569625,0.0652232986069112
"11428-35","heavy",1000,0.474,1.10062039995455,0.54214369888622,0.157517686034282,1.07206898032174,0.693118996521382,0.140127467102198,0.0488965401663688,0.100941486101756,0.0711013981800356,1.03396279610477,0.570659766426443,0.294720053410917,0.0524681658209659,0.0891928201729039,0.0652905808986787
"11428-36","heavy",1000,0.535,1.03548051543158,0.44096102413976,0.259573124499538,1.04138500553156,0.410553607146191,0.253756429572489,0.050183795773732,0.0741399293543891,0.0670540155154352,1.00071569960964,0.42051866282864,0.377787094635934,0.0567992447344931,0.0848847175158327,0.063244893470625
"11428-37","heavy",1000,0.483,0.984922044370259,0.491512606428014,0.174716718448224,1.00829367399124,0.328455226276573,0.173664812261898,0.0497378511514522,0.0556471127553324,0.0676598228845965,0.983508865079277,0.281441571265577,0.300962445120676,0.0560411438987636,0.0647317094530584,0.0649543064470132
"11428-38","heavy",1000,0.47,1.0160499501571,0.520553749498171,0.258054666715865,0.980982665143834,0.621417542494805,0.248395790891536,0.0528452327578484,0.0887057984366774,0.0683129458317523,0.925458402924644,0.565429651184982,0.384505675403458,0.056897773547277,0.0774716610613621,0.0646568777534745
"11428-39","heavy",1000,0.493,1.05386391212723,0.464639266111433,0.20460526397625,1.00558557937788,0.637354880073545,0.213598964940554,0.0538208054580575,0.0911821085985271,0.0667896221830366,0.969121288768975,0.598907624086921,0.32667631495491,0.0586976883307553,0.095687743081761,0.0646116016002821
"11428-40","heavy",1000,0.494,0.947026848170293,0.558379646347361,0.347507703980199,0.96958638331025,0.426009484203769,0.378246002957881,0.0522473587656214,0.0730868265485836,0.072105778439286,0.921963019217212,0.426392116592125,0.494707483992339,0.0572724939265099,0.0839970255151485,0.0673857797082589
"11428-41","heavy",1000,0.504,1.06986525851676,0.466464514838426,0.227286555690809,1.08796386863265,0.330247286655022,0.197203327337171,0.0497909997276968,0.0608019833972683,0.067330741894297,1.02694924776291,0.420190016004729,0.346959465951935,0.0571271088309839,0.0825106055896553,0.0629186036980953
"11428-42","heavy",1000,0.488,1.02852225769122,0.52863184051548,0.192781402008623,0.988330884959886,0.648483137909254,0.193202658352668,0.0530106243252129,0.0938581936566943,0.0706312226948917,0.950323296079371,0.602824004846492,0.33227110649858,0.0574776008799687,0.0951728330519513,0.0664871256229825
"11428-43","heavy",1000,0.457,1.01058760498282,0.498034217904156,0.140155181224277,1.02197819510768,0.508049676399277,0.137318908174496,0.0516112782824766,0.105892241718031,0.0726246689625303,0.987741789058221,0.423346249872257,0.267305562676008,0.0551820933897073,0.0870677605909739,0.0678079731819136
"11428-44","heavy",1000,0.466,1.05900875668439,0.451396964261892,0.217607559658803,1.03926263360518,0.56441829148154,0.230575827221988,0.0539048953730521,0.103953046363678,0.0701250417410245,1.00330629115106,0.55602560408354,0.309802446262154,0.0573415410618477,0.101267006648684,0.0667629554741681
"11428-45","heavy",1000,0.483,0.982029346809759,0.484185966610655,0.21924991363438,1.0473839949127,0.228672333321684,0.250365703761197,0.0492271860493176,0.0627332458400621,0.0680806742130823,1.00553307222201,0.297026683420823,0.320437566286444,0.0540141056352045,0.0788595899906361,0.0647318076896901
"11428-46","heavy",1000,0.486,0.98259291808324,0.51105152077246,0.292895711226956,0.974082359477239,0.518341159382622,0.272864717184308,0.0489394377751962,0.0732749915146632,0.0667332753917846,0.941134698187765,0.452558556699425,0.426882293610301,0.0544329145181963,0.0759618179994554,0.0634940225562107
"11428-47","heavy",1000,0.491,1.0677117616195,0.46268414595788,0.168077349313016,1.07294516886436,0.439237384039847,0.206570907573423,0.0517223117129383,0.0827909634797872,0.0682384544618763,1.04012039104239,0.419071302647357,0.305645978491896,0.0564239255632324,0.0826521174398783,0.0651585459693355
"11428-48","heavy",1000,0.495,1.04826407746886,0.575965051524613,0.184856922433836,1.04064557475752,0.675981027579663,0.166373136777067,0.0556600483818467,0.105116789017214,0.0739705800453405,0.990789004948558,0.63571607545731,0.302614539187598,0.061317974632619,0.106881489696708,0.070362478292467
"11428-49","heavy",1000,0.479,0.918624429584124,0.542735489754985,0.260666732726305,0.969026779250005,0.378708511472557,0.275265672041931,0.0502261979371379,0.0696343435941822,0.0696593874730303,0.917596090728485,0.430260522172867,0.376784458805749,0.0545879624071502,0.07951855648067,0.0662055418989371
"11428-50","heavy",1000,0.506,1.00739219852062,0.467502965081477,0.256404408747266,0.979721113890476,0.634622507995789,0.206846907614651,0.0545288317857035,0.10754393170161,0.0727391384597917,0.943348749464193,0.594512546995053,0.349248354011285,0.060168035396801,0.112566329200331,0.0672297266962378
