"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11431-11","light",500,0.164,0.993533158887994,0.547202326806498,0.214480701225859,0.976203481721861,0.59477070668298,0.208755570914983,0.0667624899163186,0.0768106258061257,0.0905521871574845,0.96485931368626,0.512339028703762,0.293503621193899,0.0688791069404486,0.0737446757236958,0.0899766428465628
"11431-12","light",500,0.162,1.03419385332235,0.47800440638091,0.257767142240676,1.04382644413663,0.448754058935666,0.268961136743055,0.067867435707863,0.0934645366188494,0.0951906271479896,1.03306068544759,0.385728824494201,0.330892024592755,0.068478823699948,0.0726628788037498,0.0924515168580863
"11431-13","light",500,0.172,0.969516749679539,0.487554810280134,0.27072755393415,0.9612451419095,0.536288564717639,0.278853018336503,0.0717264304083318,0.0883403072561728,0.0978003173277119,0.942815023539372,0.516823027714542,0.32528004759971,0.0732387484430489,0.0878623031552659,0.0960148122775353
"11431-14","light",500,0.148,1.10851766879549,0.43101365353783,0.101701001464489,1.12571217607374,0.382870452952506,0.0852858276103412,0.0668259553449229,0.0673174888334029,0.0922552651773974,1.09644403111363,0.389681015957623,0.14415130392691,0.069304748888067,0.0732327091665626,0.0902915263850514
"11431-15","light",500,0.158,0.996469064400739,0.582054578680577,0.258311853807187,0.996635032550864,0.567071490963726,0.285622571778588,0.0666677138918089,0.0786921061275668,0.0878528183684392,0.964755309476648,0.592015107617819,0.332643618324583,0.0677528587626994,0.0820783759730586,0.087024479134985
"11431-16","light",500,0.178,0.990901023155085,0.373344787802358,0.441558338685888,0.986853033988895,0.389943056082867,0.416095936555457,0.0648974456883541,0.0783277951467417,0.0889985019577577,0.984913579124414,0.272025579475848,0.511444820652234,0.0664420680817754,0.0741346787420883,0.0874466144060686
"11431-17","light",500,0.176,0.920143436518377,0.602700280939005,0.226140703162769,0.922151903635609,0.582778246813522,0.229520704970804,0.066499222280908,0.0999408501552237,0.101845328972773,0.886354204126234,0.599266819133493,0.290419751785477,0.0680991341851709,0.0949213952070892,0.0975939671101458
"11431-18","light",500,0.168,1.02525423769292,0.56486243880779,0.144631908591244,1.06457692091468,0.398511470593311,0.189028231722816,0.0690040310285808,0.0891906504631184,0.0960536187541386,1.04856043280476,0.329585356244259,0.285320492212512,0.0688555437986027,0.0678547607083203,0.0962048761603803
"11431-19","light",500,0.186,1.03886930841043,0.492870825417517,0.179571022528471,1.0088340857421,0.59333543725683,0.160190395241859,0.0701240390784619,0.102494955119491,0.0972070912432311,1.00044784500539,0.502047629166118,0.252450740851897,0.0729192217264194,0.104699479542905,0.0952901953262769
"11431-20","light",500,0.144,0.9592020513666,0.571321201087996,0.194100623758952,0.96207224434994,0.550702560984224,0.178190380038437,0.0619206804532124,0.0779605764202397,0.0947512476188604,0.939637276644016,0.494086313574896,0.261822216080624,0.0633732865279046,0.0714293881384134,0.0917566445858937
"11431-21","light",500,0.166,1.06590722499008,0.464387898750512,0.135835520574792,1.07273048175433,0.440652244499657,0.119841699596583,0.0756394866801191,0.0684445463180634,0.0952305506571694,1.09611278260924,0.229222154862975,0.237788184502771,0.0783724805257407,0.0735285222747294,0.0963891463557898
"11431-22","light",500,0.184,1.05251289284788,0.555625742807024,0.0604889540178306,1.06546266311015,0.492241632442386,0.0625619549077073,0.0691835518624815,0.076098821117029,0.093350397435421,1.00858102183325,0.542924584683492,0.128590065968412,0.0747203585956543,0.092002267545408,0.0923777948850718
"11431-23","light",500,0.154,1.02085062895791,0.606735970172564,0.279124140662833,1.04493213988684,0.537245685234491,0.266302957711525,0.0684195753611943,0.069357061869318,0.0985091921109706,1.04585768665365,0.404249922490782,0.372418773867615,0.0762714539415055,0.141501344941781,0.104159774023022
"11431-24","light",500,0.158,1.01240826076134,0.52494060769474,0.272708036978044,0.98608807918424,0.591850894400404,0.270551843480717,0.0666166666770463,0.0851350894377407,0.0933578333837214,0.968083217903651,0.53902337020437,0.339381561135347,0.0675513724801638,0.0746637354907827,0.0917606096767008
"11431-25","light",500,0.168,0.985451454587458,0.672492226113024,0.152625257676726,0.953956357721593,0.744913466714314,0.12794292503039,0.0715316070155361,0.0852042648089674,0.0929426651007814,0.935370466432905,0.710501093573452,0.206376630598801,0.0733893610887142,0.0929660268972608,0.0927105389609602
"11431-26","light",500,0.162,1.01666227396152,0.450836932189792,0.318490280384472,1.03971502185371,0.381856126373383,0.317803773269967,0.0681757416897012,0.0825836967685839,0.094994213330966,1.03640131102953,0.321563161932424,0.374629326014039,0.0698133718131405,0.0892223485936515,0.0943263982696732
"11431-27","light",500,0.162,0.998152116682376,0.493241130165998,0.177013376704888,1.00445001029515,0.455640103669516,0.202282722988397,0.0658260009799792,0.0877287252925151,0.0917151742693831,0.997169269944963,0.356040485864626,0.278201611338198,0.0677357548215607,0.0864699352461575,0.0904265132436237
"11431-28","light",500,0.158,0.882034111559846,0.544628752665894,0.318171829012697,0.885517832274755,0.539166358829857,0.302560535785308,0.0609635659292792,0.0840574690852347,0.0914669461912068,0.848797279161515,0.533602047297961,0.386795513806736,0.0624328155383063,0.0830631021464113,0.0880430332281416
"11431-29","light",500,0.154,0.868203235270124,0.521342995859027,0.42047605962238,0.861792007113668,0.513708035934964,0.433747838395101,0.0680950134680488,0.0587255699219794,0.0874829644925039,0.844697012344832,0.52019696116311,0.468014976717605,0.0695258877618455,0.0702542068444486,0.0878109934520297
"11431-30","light",500,0.164,1.08071794384583,0.451105277447251,0.146475380454942,1.08043547277033,0.433031590621768,0.129553717316662,0.0613425336125282,0.0601229579971017,0.0853553808699277,1.07354726130747,0.34894036743186,0.209078808878102,0.0635193694193047,0.0671882684874512,0.0856402553385772
"11431-31","light",500,0.196,0.964887893907608,0.563382976541074,0.28093116798472,0.97923479433457,0.531773671010568,0.240360618465686,0.0620140816101417,0.0820991526150609,0.0967829390948357,0.942488483699575,0.467005194593784,0.378146392356638,0.0651030265038841,0.071043248666241,0.0915049150693236
"11431-32","light",500,0.164,0.988448839786675,0.470984286200295,0.308984231582391,0.989528352847403,0.480849834204698,0.285467708017069,0.0685789568519332,0.0808583032853799,0.0941999693584168,0.952022176608971,0.529895314501258,0.321183257972461,0.071640623797419,0.0875405779921649,0.0929403123366272
"11431-33","light",500,0.184,0.906260296016977,0.463585851525745,0.32677806086038,0.889580427526185,0.501242616879215,0.32876256732071,0.0695756368253895,0.101575149362537,0.0955689406289272,0.876922164023811,0.458537333769545,0.385225967565581,0.0698609749132687,0.0847712233788384,0.0928724798393695
"11431-34","light",500,0.178,1.05981416228598,0.530569826451561,0.216454878130804,1.073815781341,0.491212354146871,0.213520168194637,0.0717636656313602,0.0765079034999452,0.0900345508618472,1.05339198641605,0.474280349581067,0.269824678498018,0.0735031611217823,0.0797935954029892,0.0900402793377891
"11431-35","light",500,0.176,1.108431142562,0.350916619789315,0.238865674625271,1.14086663981633,0.238426502752924,0.248211122546118,0.0688314476853348,0.0655238376002008,0.0979013508538776,1.10321359080676,0.309918317360444,0.273796834341463,0.0713102675555655,0.0737862598340294,0.0940652605108675
"11431-36","light",500,0.18,0.848357219935415,0.476069564457795,0.35286908682495,0.838309369294642,0.508611759162409,0.335203910355388,0.0664814895176315,0.0819882632168325,0.0960410240014454,0.831505436305186,0.440487270184101,0.4116366882572,0.0681870073767005,0.0838498716120356,0.0933363129850859
"11431-37","light",500,0.146,0.953772146340793,0.522582467756099,0.235422944686278,0.949307508540766,0.561708386824044,0.201815293234403,0.0672318899130615,0.0745975269022369,0.0965596089104207,0.95289538999671,0.398632424102501,0.329767576391258,0.0686277242512237,0.0743769903858935,0.0948783146516352
"11431-38","light",500,0.154,0.861396881483983,0.501557629633618,0.502180492805651,0.877924097806513,0.439045741163247,0.499297185773923,0.0668947925387612,0.0784675603889725,0.0953276246753276,0.88381953360094,0.317442774782421,0.588981512776376,0.0690499511853594,0.0869226955765325,0.0953969166449874
"11431-39","light",500,0.16,1.00031222192504,0.621200692236734,0.149030339871042,1.00072990245227,0.656179550776753,0.168806323037237,0.0696442589301391,0.0957924878928084,0.0946305526408321,1.01654915502781,0.484308972750326,0.273403605080088,0.0724799238522785,0.104098916369897,0.0963526997456694
"11431-40","light",500,0.174,1.03827095212803,0.492860566621218,0.251565928113153,1.06208255349238,0.401154642454914,0.253122599602309,0.0675016085846479,0.0642718598046331,0.0943912839034618,1.02735765484112,0.376171406568501,0.349728373385288,0.0694982449219612,0.0731070607842447,0.0926509071640065
"11431-41","light",500,0.166,0.921303067155776,0.559358993158686,0.299407053780455,0.910278630156248,0.669651288674635,0.288325865722257,0.0748619602857892,0.106446296873401,0.0967845742598636,0.894920767310157,0.624164102002894,0.35041846654944,0.0768835517729986,0.111604311386988,0.0956239756511286
"11431-42","light",500,0.158,1.00558793698197,0.492683913306083,0.157132295464209,0.996001332567701,0.528419628064409,0.157091130620199,0.0722311811555003,0.0885743907214217,0.0920999767467135,0.975131222447328,0.531381381736761,0.197173345430415,0.0743033218856666,0.0904834616271059,0.0914081592519568
"11431-43","light",500,0.182,0.974697378331892,0.509866452099631,0.212352994477766,0.990027462664353,0.459808418301473,0.243025924366324,0.0673371336580551,0.0930075137053592,0.0867800599238026,0.987873717500497,0.422278353020453,0.281661074277144,0.0682844166898922,0.0895574337146976,0.0863305769984768
"11431-44","light",500,0.158,1.00436179479828,0.474688729674335,0.266106373585581,1.00406525910506,0.443808180909271,0.265821518300584,0.0635659108089833,0.06840095955284,0.0995237548472215,1.02353948602812,0.278050338468024,0.37141922481874,0.0669936892942713,0.0864688321595656,0.0976121465215348
"11431-45","light",500,0.174,1.05128940466346,0.55137481920909,0.229673905882784,1.0318944249176,0.617455405498322,0.212167092729687,0.0708086547549541,0.0859415319246803,0.0923787366899852,0.997984366906361,0.603246697326667,0.290776222361162,0.0739767000433524,0.0977143543002768,0.0915086689516872
"11431-46","light",500,0.198,0.994149113662499,0.516283877980205,0.293591126668415,0.988135164548937,0.516223447502714,0.301624547531057,0.0703172802914963,0.0699379180828168,0.097424282843643,0.949952912767318,0.487289987371101,0.398933606278582,0.0738846145871041,0.098550751050082,0.0972135521277029
"11431-47","light",500,0.154,1.02923394217088,0.538688156631647,0.205169805275449,1.02744535742694,0.547550836038649,0.206193709436602,0.0694324874713469,0.0919661461667382,0.0957334913662482,1.0179134729117,0.481976265584139,0.266038788671343,0.0709945184371002,0.096231085431765,0.0956328896318597
"11431-48","light",500,0.16,0.93098512302363,0.571499903191165,0.280164220355883,0.940772588547991,0.582564953596529,0.301700978596657,0.0731633840583409,0.0941546978337217,0.096191266991414,0.941396034210093,0.482885832397404,0.369249358222445,0.0744198325654215,0.084837482479038,0.0954808638403715
"11431-49","light",500,0.16,0.993006170300823,0.492932899325989,0.189324991839718,0.955185239282315,0.648941352579809,0.143611485596006,0.0711390166080574,0.0875633579212956,0.0961700396137341,0.948772358387137,0.563784166713528,0.217362125807354,0.0732216510718516,0.10307052384142,0.0961422791780632
"11431-50","light",500,0.184,1.09406213088209,0.460938716762981,0.170092613050424,1.10924264755043,0.431853225251446,0.19694326673374,0.0658876796640834,0.0891586931054896,0.0918477926553061,1.07945761831349,0.48126004859134,0.234765238840088,0.0684258323739186,0.0924418050371666,0.0909305371010774
