"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11433-20","light",1000,0.186,0.902150968817085,0.550896628407043,0.295519021631726,0.904488783971811,0.50710544089008,0.292877735119379,0.0461829643167326,0.0502947817794127,0.0632229125819659,0.883442310471427,0.421054237770616,0.405187331662926,0.0473925105324826,0.0454684307410536,0.0628877069856575
"11433-21","light",1000,0.174,0.919245380662469,0.518971383523328,0.267232999127553,0.919666279918984,0.519003718812983,0.267396791991846,0.0484486758988355,0.0662869350702607,0.068186126986064,0.908170638785529,0.44272565768851,0.341061166933017,0.049487743071776,0.0636443399162357,0.0668878280858303
"11433-22","light",1000,0.185,0.996531319229025,0.461938897586435,0.349367560380196,1.02771413996474,0.352812023503351,0.358494841786309,0.0465431156352849,0.0428364471325288,0.0643519313096496,1.02071187241049,0.239872563890268,0.467479222889056,0.0478080930368762,0.0341334842066466,0.0634223196254271
"11433-23","light",1000,0.167,1.01403455379132,0.531929122312396,0.178453238749003,1.02528202516388,0.496371381145987,0.186479161011895,0.0468291510644622,0.0607359827626117,0.0658846264405678,1.01114756908639,0.413397613031992,0.262714433228827,0.0478630182400732,0.0544858123543674,0.0647793964871693
"11433-24","light",1000,0.177,0.872673489830045,0.469135989181122,0.388405700485518,0.887294710205362,0.423059412967845,0.393607892366339,0.0495009625518333,0.0584785623936808,0.0648449797425035,0.884578201041289,0.345045947045484,0.462111810321317,0.0509884425976487,0.0589823890883964,0.0646272820303091
"11433-25","light",1000,0.182,0.932614591342683,0.446300405937926,0.363118513581603,0.923399312138437,0.468562359235717,0.354417428759125,0.0475807359861118,0.0577977452475433,0.064609402048549,0.91095221904747,0.390638158443012,0.428928829109475,0.0488153339298857,0.0518395175292312,0.0631721795493969
"11433-26","light",1000,0.151,1.00906318197447,0.482800242997994,0.318346584429548,1.01435006100487,0.483007335732031,0.312323406449192,0.050626547508787,0.0745317662647169,0.0652514002462429,0.995378916213389,0.470342684301583,0.350482285586358,0.0510326515127938,0.0681789633249996,0.0643939296179654
"11433-27","light",1000,0.156,0.985294619404909,0.473939678766298,0.320294233178603,1.00334141886465,0.413169035763023,0.319573987027675,0.0471831306368759,0.0587263401892655,0.0643574051269199,0.994200647040721,0.354633448424527,0.380988724585207,0.0473220931019396,0.0473834262220556,0.0634878424479558
"11433-28","light",1000,0.169,0.986606226350917,0.578280813351701,0.144884184999996,0.97739794896321,0.580945812090133,0.160814819871905,0.049269337073478,0.0588576467281144,0.0661372997984981,0.958098888505604,0.530766827976043,0.240286073538837,0.0510077362037578,0.0662281463652678,0.0658213419333144
"11433-29","light",1000,0.157,1.0076190352404,0.578588065236888,0.145269891958346,1.01532654300809,0.565056110338935,0.149308440715865,0.0488320012892887,0.0666127184668119,0.0691035935137461,1.01541884817364,0.413533251512834,0.248818688276729,0.0495507161884693,0.0602796836745382,0.0681615739026962
"11433-30","light",1000,0.151,1.02575119183742,0.535361968567624,0.228583380418153,1.03898787761834,0.490925307945246,0.228281599936032,0.0472308729013825,0.0600114769131361,0.0660455251217986,1.01270268741893,0.455767669989172,0.313042628967554,0.0495324999710615,0.0656229913498433,0.0655845137444472
"11433-31","light",1000,0.165,0.9465507822055,0.52480273206854,0.281389572711898,0.967092926914344,0.454442643897915,0.287528118878477,0.0495510932149335,0.0606075485253082,0.0699452455661588,0.96459520487267,0.356961193304459,0.376904942379675,0.0516622185979499,0.0625927430517708,0.0697597379379673
"11433-32","light",1000,0.193,1.04413590896052,0.5493043889512,0.239868962675522,1.05919900733861,0.486786610490205,0.223326692098098,0.0450686282170198,0.0449871410410244,0.0651351328681736,1.05951751326679,0.341448842895047,0.347477225571014,0.0528605326423405,0.0861431333294362,0.0663376047597112
"11433-33","light",1000,0.156,0.93609185765198,0.565905746131156,0.268675137907997,0.920912465434031,0.602706195112991,0.265536742421478,0.049253374384486,0.0663170853798358,0.0650481769637119,0.913762220464698,0.525056924706617,0.335787094867818,0.0506294608397164,0.0703526433370797,0.0651064668998087
"11433-34","light",1000,0.177,0.983942130624562,0.478945982028434,0.235649575998513,0.990444201787793,0.453732952923189,0.229292673473101,0.0465781399727842,0.0553095039547333,0.0677389846228451,0.971418532803305,0.433397582984289,0.28436011369429,0.0484327302271053,0.0643619466717409,0.0666225813081101
"11433-35","light",1000,0.191,1.0193917386398,0.489092073486275,0.208506695951767,1.02006417553579,0.511081650073838,0.207919413602284,0.0491080165335517,0.0659696486352962,0.0678135962474149,0.993499241023829,0.475066180929026,0.276589312903379,0.0513785749054744,0.0653428541581637,0.0655691857247681
"11433-36","light",1000,0.162,0.943902529380233,0.501118868788616,0.250284372017309,0.947020406062367,0.474466191983996,0.272928291721632,0.0502466405152045,0.0665778044199057,0.0646085535700546,0.945030648668043,0.423943664657137,0.322575030667235,0.0534595834797485,0.0835936558391043,0.065242750067673
"11433-37","light",1000,0.173,1.03888016960148,0.476855134895014,0.21959205798818,1.03884053504717,0.490902962958876,0.195784859325758,0.0483153277343416,0.0701982190424158,0.0678383818215117,1.03684285909265,0.376355072058162,0.282697785487093,0.0499500434009528,0.0704348060602291,0.0663910856949918
"11433-38","light",1000,0.168,0.978705384994572,0.48940357593792,0.287443853231768,1.00280836961417,0.427897543036366,0.27770831513918,0.0475961250688407,0.0549891628007862,0.0677752219201809,0.977722113772855,0.356169755676129,0.377502131959326,0.0493239239314407,0.0565232495590367,0.0666004087142354
"11433-39","light",1000,0.146,0.925699225107993,0.533916366147261,0.271360527376755,0.928891808312954,0.51620658452408,0.27974069284161,0.0494061041316419,0.0639235033233641,0.0675062222271704,0.901245300605118,0.501368520656345,0.337440076866817,0.0506647272350585,0.0645716355303746,0.0667974721030985
"11433-40","light",1000,0.186,0.98292612231245,0.540918634838957,0.261782379799891,0.980888870980775,0.533527920184519,0.261262595137259,0.0493254596769565,0.0606587289461429,0.0705556410686612,0.998185500597899,0.344034179281503,0.384789755947553,0.0511326579315495,0.0616000829535653,0.0700695848215124
"11433-41","light",1000,0.183,1.02948269761795,0.553279622740247,0.197392670724267,1.05412629507907,0.46798508877932,0.190288732136936,0.0502617725784526,0.0405514333475412,0.0669401634841218,1.02342201083111,0.421175832960127,0.278841030541843,0.0531385821171993,0.0608509021914934,0.0672792720755467
"11433-42","light",1000,0.171,1.01435679403834,0.453578437480427,0.255092724836833,1.00535768831092,0.487745012279297,0.235827752749732,0.0475381519025566,0.0605577496980315,0.0649721062263356,0.997809018793262,0.434376602773999,0.297037953865567,0.0488297835822635,0.0608946194266113,0.0642856957483266
"11433-43","light",1000,0.197,1.01277343222787,0.447727039549552,0.252922069682859,1.03397915155966,0.38949370482235,0.251904332180102,0.0500271453086321,0.0534033673070157,0.0660586939154238,1.01583686980281,0.345744396039843,0.325326428548452,0.0513173713214733,0.053719807981751,0.0656696242875408
"11433-44","light",1000,0.172,1.00288006804445,0.512704387306746,0.253879597017436,1.03195044864646,0.414252199953663,0.256309948443282,0.0459027852395402,0.0518859807956664,0.0690484274482423,0.988718473408064,0.434010864066101,0.32913880716721,0.0477421179202225,0.0524753089367903,0.0671994260867303
"11433-45","light",1000,0.182,1.01670308099955,0.426670942696631,0.320268384747005,1.02421936524218,0.425002425391406,0.315889122185542,0.0482963571144501,0.0660521929386678,0.0645793224752354,1.01614735096099,0.34852658525553,0.383088526859379,0.0494299441978393,0.0626425339541148,0.0631845028169556
"11433-46","light",1000,0.194,1.0234646409142,0.54055887458231,0.23602566464951,1.02486724697093,0.54622899654183,0.204332465388951,0.0482283211443103,0.0553073193640756,0.0675450641080203,1.01227641532194,0.411676489364709,0.342772491732436,0.0496161917017498,0.0555412845857545,0.0665486109248094
"11433-47","light",1000,0.166,1.09046924901127,0.483005064157407,0.128928264691207,1.09551947463533,0.467170342092118,0.125672407975907,0.048040855612694,0.0577724756643788,0.0628390842043247,1.09350915669125,0.391140531161028,0.193267690211008,0.0491140111776521,0.0552185866661141,0.0632144926759726
"11433-48","light",1000,0.157,1.00430263387006,0.395844807128788,0.251394880451209,1.00543042747999,0.380896321103966,0.254723318245289,0.0482091918651833,0.064435447053132,0.0663779345179975,0.999885011735145,0.311673131707865,0.310740390912451,0.0488104339916545,0.0600072468946623,0.0652687352538793
"11433-49","light",1000,0.171,0.952850887425801,0.426960521583957,0.302371609590898,0.962529740730395,0.409032042783734,0.304178384378086,0.0484576903874225,0.0594538813080648,0.063320576254815,0.942420065648095,0.386820874802754,0.350004083445958,0.0490800022714816,0.0521207456533089,0.0625089427565782
"11433-50","light",1000,0.156,0.916578466298764,0.54102230452676,0.271100411078867,0.923178333202037,0.523427062376307,0.267614374047411,0.0487466407435455,0.0641078050810579,0.067631765659836,0.916282590097455,0.456968332015489,0.331881440755031,0.0504162187559072,0.0683577211772748,0.066672315369094
