"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11431-11","extra_heavy",500,0.804,0.993533158887994,0.547202326806498,0.214480701225859,1.11022008945928,0.265910562412782,0.374547681997167,0.103424484669676,0.563024102324329,0.0981030889262825,1.08797567687273,0.35969619963339,0.389301119814603,0.119626638379598,0.599268589927013,0.093810744893524
"11431-12","extra_heavy",500,0.806,1.03419385332235,0.47800440638091,0.257767142240676,1.16817036158369,-0.00215704033520395,0.397894917275457,0.0785349946666197,0.139218286703309,0.129967859331702,1.14957003104877,0.100013448909314,0.396133914623392,0.110177319185756,0.549364649706319,0.0942469254559379
"11431-13","extra_heavy",500,0.846,0.969516749679539,0.487554810280134,0.27072755393415,0.916081872420762,0.68100425022736,0.330610125437462,0.11276450727365,0.30444006550955,0.102672346084324,0.849476212611249,1.53622411827159,0.413583607489754,0.141672540589695,0.709397044489834,0.0963095209597064
"11431-14","extra_heavy",500,0.828,1.10851766879549,0.43101365353783,0.101701001464489,1.14052526274209,0.228057787733942,-0.19857626722779,0.0714731657806414,0.0645873571854352,0.149780891361597,0.9399448408606,1.02473811956168,0.225382643148212,0.126108105104099,0.352967352421415,0.0908805827131257
"11431-15","extra_heavy",500,0.828,0.996469064400739,0.582054578680577,0.258311853807187,1.05765900402672,0.359648858462759,0.174931769251722,0.0777088879886074,0.124054465576508,0.111879411323717,0.934694711030658,1.3107465830738,0.410090257005893,0.130766985377941,0.593257051361134,0.0900917184586408
"11431-16","extra_heavy",500,0.77,0.990901023155085,0.373344787802358,0.441558338685888,1.04840828215822,0.203938446527206,0.49059947530269,0.0769559942218396,0.213086492176724,0.113174782223198,1.04191194920063,0.332211733795344,0.562471694360128,0.111020311725438,0.607186263638789,0.088451578733938
"11431-17","extra_heavy",500,0.836,0.920143436518377,0.602700280939005,0.226140703162769,1.01922752949525,0.121513548327194,0.131606101733809,0.0734869841749086,0.0712504731482731,0.189819081304097,0.736836715743231,2.1629634207381,0.386276888527806,0.124203767660943,0.72938485393672,0.097545689512643
"11431-18","extra_heavy",500,0.804,1.02525423769292,0.56486243880779,0.144631908591244,1.06833034458904,0.683380479760159,0.24813177792509,0.0977876063294529,0.402422511054863,0.105653372401852,0.99889421468616,1.13395230342489,0.337465290190629,0.130315962853619,0.648413466728354,0.0985745691043776
"11431-19","extra_heavy",500,0.824,1.03886930841043,0.492870825417517,0.179571022528471,1.06873129165664,0.463283115018312,0.192803873464015,0.0882584212171849,0.247648618366965,0.120376128363523,0.961420768107414,1.04251196300733,0.32797439072971,0.120226433652388,0.488737513393804,0.0965721006894054
"11431-20","extra_heavy",500,0.77,0.9592020513666,0.571321201087996,0.194100623758952,0.891600528781597,0.974913499184644,0.126128149080372,0.0805604772796294,0.256583553993939,0.117211934184673,0.715209945432273,2.64003180737619,0.361784508344892,0.101249080192786,0.590503741515056,0.093236284717654
"11431-21","extra_heavy",500,0.824,1.06590722499008,0.464387898750512,0.135835520574792,1.09384086036199,0.0691137928053449,-0.118282986648032,0.0787598277222449,0.0209874697624079,0.151658787031665,0.915831645071384,1.21866618436486,0.276821561374645,0.132199070663326,0.479147137412513,0.0963749663779526
"11431-22","extra_heavy",500,0.814,1.05251289284788,0.555625742807024,0.0604889540178306,1.0397242353465,0.533857898315569,0.221125426998609,0.125634947874401,0.270608771633241,0.0985319454256845,0.989425098334373,1.56296886558567,0.228064647488134,0.151231916284015,0.807319339330231,0.098573624845911
"11431-23","extra_heavy",500,0.812,1.02085062895791,0.606735970172564,0.279124140662833,1.06302187279995,0.583105085459555,0.289730695277013,0.0828834758343512,0.249037175677908,0.114450301225585,0.948799755870056,1.61871917981262,0.45531430914345,0.116056527318934,0.692562366712447,0.0977325656971148
"11431-24","extra_heavy",500,0.824,1.01240826076134,0.52494060769474,0.272708036978044,0.96503551322679,0.93632522502328,0.245054484649212,0.0985033506669186,0.374806653690974,0.121476855763803,0.907383538394746,1.47872255773805,0.418192043601689,0.126090712745168,0.658182877717987,0.0952499469828674
"11431-25","extra_heavy",500,0.828,0.985451454587458,0.672492226113024,0.152625257676726,0.914334030336145,0.352638561640066,0.0571951813663251,0.103667215042474,0.0898602391282405,0.110790108812781,0.678910517940901,2.39907034653582,0.304609841217167,0.143015941371234,0.549871328034515,0.094425301281261
"11431-26","extra_heavy",500,0.808,1.01666227396152,0.450836932189792,0.318490280384472,1.01101704772269,0.374260743965467,0.310588584571068,0.0966202559715262,0.200899523194174,0.114194139821666,0.900213164642286,1.39886562600915,0.417278386901895,0.123819335688206,0.613456215812894,0.0936346474735887
"11431-27","extra_heavy",500,0.81,0.998152116682376,0.493241130165998,0.177013376704888,0.975829464163517,0.491536391293741,0.221406963005765,0.0902885705929804,0.222455832633242,0.104745541116446,0.912749490609883,1.21023903035443,0.341668986791678,0.117678369302785,0.58200083530766,0.0904197657009206
"11431-28","extra_heavy",500,0.816,0.882034111559846,0.544628752665894,0.318171829012697,0.924101725253907,0.361988420196102,0.375294378719819,0.0886587061573987,0.200988303482416,0.11818221424583,0.87488963524631,0.908000279655501,0.510169446311635,0.12147767872169,0.57744648187237,0.0914073744457915
"11431-29","extra_heavy",500,0.828,0.868203235270124,0.521342995859027,0.42047605962238,0.738773744699671,0.247339691000634,0.602203934953797,0.123393438155361,0.0841530716825646,0.0949713235635519,0.730995094028484,1.44650446662829,0.541502634797905,0.123803140663945,0.481084593832638,0.090630757563201
"11431-30","extra_heavy",500,0.81,1.08071794384583,0.451105277447251,0.146475380454942,0.951934333613795,0.173266150797476,0.105797975714675,0.0883766936229494,0.0441194171178579,0.0924868565760777,0.879681260232834,1.98377841764474,0.282354151007097,0.121535167522345,0.634887099683839,0.0862578537625103
"11431-31","extra_heavy",500,0.806,0.964887893907608,0.563382976541074,0.28093116798472,0.950960080405103,0.485479389437108,-0.0841589052066733,0.0696391299964667,0.0997002426412982,0.14274288348079,0.694881356338547,2.13355500264051,0.482707703090258,0.116477690982636,0.467656915758535,0.0939345507847138
"11431-32","extra_heavy",500,0.828,0.988448839786675,0.470984286200295,0.308984231582391,1.0760470128633,0.0642787591228837,0.229093377008347,0.0749698537208674,0.0408591936338795,0.15450189009023,0.890013211426332,1.31040557229289,0.419174990006867,0.136134679091511,0.618094026834907,0.0946048475407389
"11431-33","extra_heavy",500,0.838,0.906260296016977,0.463585851525745,0.32677806086038,0.942404181162801,0.110346068708613,0.163314405400522,0.0769918770550329,0.0504623914047088,0.163399862707331,0.693072324445211,2.04701142572399,0.446820445800543,0.128876564562864,0.677104406188946,0.0941422438239568
"11431-34","extra_heavy",500,0.824,1.05981416228598,0.530569826451561,0.216454878130804,1.07294856925312,0.148789295534442,0.176575785141159,0.0879757614917853,0.0560717352012259,0.117769166407534,1.00360573485026,1.44144857922445,0.370440347294575,0.126255312201704,0.694751936640871,0.0926232130378868
"11431-35","extra_heavy",500,0.8,1.108431142562,0.350916619789315,0.238865674625271,1.24335392551849,-0.172195250862256,0.387609335092745,0.094137192836556,0.320431191743839,0.124213140402197,1.25851374424253,-0.282574938109155,0.348160960888327,0.123244608866232,0.583698993350043,0.0931026197278009
"11431-36","extra_heavy",500,0.812,0.848357219935415,0.476069564457795,0.35286908682495,0.892090026322774,0.418533656067986,0.362997218732287,0.0845322852487813,0.248737300908759,0.123800268049134,0.918708589394317,0.488101082383729,0.494471655630852,0.117605024812225,0.681322552565916,0.0933484421064757
"11431-37","extra_heavy",500,0.8,0.953772146340793,0.522582467756099,0.235422944686278,1.10271730811028,0.0301660185773212,0.0800472790069846,0.0662165141463212,0.0153177155978167,0.19449443527622,0.81930681748498,1.61792602278967,0.406359227756796,0.1111492502371,0.501979298196948,0.0950565887861368
"11431-38","extra_heavy",500,0.816,0.861396881483983,0.501557629633618,0.502180492805651,0.583824417498111,2.96810509040254,0.302064425376847,0.0983969255866983,0.573114193042255,0.116263179163613,0.500833886724203,2.90193553969029,0.625912140632717,0.114752158842339,0.594090595721185,0.0937443416911782
"11431-39","extra_heavy",500,0.816,1.00031222192504,0.621200692236734,0.149030339871042,1.05028110927122,0.480049569314669,0.114083789494121,0.0833756206611478,0.170152065334609,0.12086997591751,0.871089300857194,1.39392839468782,0.344515622873437,0.129246532570117,0.459063195171515,0.0978958030130128
"11431-40","extra_heavy",500,0.792,1.03827095212803,0.492860566621218,0.251565928113153,0.987347101426648,0.889303955025811,0.263489196569043,0.0911293126368828,0.284300037838535,0.10858134296159,0.894689334692826,1.60384384216036,0.447257025839973,0.12446445554922,0.579784821804502,0.0921693314400422
"11431-41","extra_heavy",500,0.832,0.921303067155776,0.559358993158686,0.299407053780455,1.04735863646661,0.0475882690017327,0.157354987796377,0.0724290085409063,0.0227882286215153,0.166171790084612,0.957172929896902,0.873915440532735,0.448126730226065,0.122765370366711,0.695991351999292,0.0980064472578461
"11431-42","extra_heavy",500,0.822,1.00558793698197,0.492683913306083,0.157132295464209,0.963758853307104,0.758238870435556,0.227955152179014,0.116991139412476,0.344284809727243,0.095027144256984,0.949465392342061,1.00259456041157,0.258493709993277,0.124256215207366,0.466707566599407,0.0945456049901016
"11431-43","extra_heavy",500,0.836,0.974697378331892,0.509866452099631,0.212352994477766,0.980352972477774,0.723803804504637,0.247088582960014,0.103158417173748,0.349606759185209,0.0972920667414869,0.91655515598469,1.47782743953959,0.331126125877856,0.129904823481955,0.714982544173832,0.0877591460616219
"11431-44","extra_heavy",500,0.81,1.00436179479828,0.474688729674335,0.266106373585581,1.04410625881918,0.409692408833929,0.318448665166933,0.0950599937938993,0.33671404945552,0.120820148598016,0.936724599745913,1.14773133925157,0.40369525388866,0.11942617755427,0.616933888608159,0.0980971355183832
"11431-45","extra_heavy",500,0.846,1.05128940466346,0.55137481920909,0.229673905882784,0.847500535523995,1.31671928343368,0.319450542277059,0.115728148351321,0.328157085766416,0.0966840385623735,0.800540235962554,2.26458924013876,0.402538095831444,0.131930912558558,0.605914735817401,0.0935623336191153
"11431-46","extra_heavy",500,0.79,0.994149113662499,0.516283877980205,0.293591126668415,0.859738517640041,2.27816920783683,0.362342081957864,0.11779000104473,0.781960328837345,0.107835235352805,0.804392743341202,2.26328514418512,0.478623765462644,0.129578854386723,0.752893585751763,0.0973288934354684
"11431-47","extra_heavy",500,0.8,1.02923394217088,0.538688156631647,0.205169805275449,1.02013985142862,0.589942886774373,0.103231544632392,0.0831769194848558,0.211025897345062,0.128437360631007,0.908699529944563,1.48492867030591,0.340458465104926,0.117191398775727,0.568934199273323,0.0956027240573956
"11431-48","extra_heavy",500,0.802,0.93098512302363,0.571499903191165,0.280164220355883,0.945103581517577,0.611292648924457,0.163314135859669,0.0837631415218416,0.199164056321067,0.131323178198154,0.831773461739378,1.54514868178076,0.436488750243641,0.127898341414583,0.630093579958967,0.0969771101967375
"11431-49","extra_heavy",500,0.814,0.993006170300823,0.492932899325989,0.189324991839718,0.93666464645809,0.51858989773085,0.19180827608234,0.0949583150358236,0.193853352528369,0.105086777524501,0.934561523190357,1.00573099730995,0.308047461828352,0.113454914111903,0.513842607550542,0.0961377924275792
"11431-50","extra_heavy",500,0.816,1.09406213088209,0.460938716762981,0.170092613050424,1.18165773191402,0.177072360009505,0.250394552624262,0.0943605035989198,0.212405892423765,0.100339330540861,1.1833346743375,0.328155705644672,0.28686156461164,0.12197939444591,0.595135506549239,0.0933082797234389
