"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11436-11","extra_heavy",500,0.796,1.07862901162146,0.45646044871942,0.323978436009811,1.07739279428065,0.177006493865659,0.277521562682629,0.0799302482214808,0.0711543476848125,0.115172875948028,0.891687758019462,1.94121475993825,0.454549346746696,0.112503103349925,0.588831516151405,0.0901097496334778
"11436-12","extra_heavy",500,0.8,1.03173351825284,0.4705837658032,0.268208514345245,1.01902420277104,0.390124047456318,0.246775741135517,0.0868251197186845,0.150586817819234,0.0989808020256482,0.951997205054543,1.24610549236362,0.378641636750693,0.123025019526977,0.567079193152711,0.0891573158218191
"11436-13","extra_heavy",500,0.852,0.984856177150332,0.460950811664621,0.23482716248741,0.957317304531175,0.510445177306629,0.171775580961908,0.095723598281136,0.211078140403036,0.12340900502235,0.77062007036805,1.60908874752439,0.372741068474713,0.137088074027655,0.544063134051227,0.0937068655786844
"11436-14","extra_heavy",500,0.822,1.07725747122383,0.461873364698825,0.126737174084366,1.1793722190009,0.0700087917907742,0.200881715919777,0.0782572837523788,0.135987769957702,0.161271820969159,1.15000473047149,0.230036799269817,0.265246888986141,0.123478528055106,0.451576584261123,0.089724471436122
"11436-15","extra_heavy",500,0.804,0.987880689461269,0.480747808934001,0.237421105632064,1.07908126158817,0.152541478539998,0.324983659795052,0.0804840234569997,0.232412278943102,0.119798676317825,1.08005273940027,0.16325168045452,0.376650085802062,0.113576156725743,0.460441100452381,0.0891972620302329
"11436-16","extra_heavy",500,0.814,1.05100042354323,0.462713580605818,0.15234738990995,1.04950091975377,0.782895354748384,0.145351428948231,0.0915525745597445,0.368996754930459,0.112779968846885,1.00487993249551,1.33563832596871,0.283148855182789,0.122601908774455,0.772389681625846,0.0956232109533934
"11436-17","extra_heavy",500,0.84,0.957272823572636,0.514887086153719,0.35049123764035,0.821157759221816,0.379017176858888,0.209636411401255,0.0918414217819633,0.0875849271513889,0.114037205147441,0.653888847480798,2.58991683313027,0.521098645247094,0.131828655961748,0.641889785685934,0.0924109828811974
"11436-18","extra_heavy",500,0.792,1.0193158530473,0.460637003796338,0.225463784787214,0.983451957831053,0.906985515052686,0.253819691223403,0.110414968391339,0.479577391491497,0.0936592445385666,1.0033895291876,0.825562009213376,0.310462487160827,0.125936974026939,0.602581547370737,0.0906521368239299
"11436-19","extra_heavy",500,0.804,1.00785247988917,0.503374421277523,0.255963248431192,1.08406366639689,0.196434818170305,0.246544017490262,0.0800285664409334,0.113426132673098,0.142075489499945,1.00975797522858,0.783724244442858,0.435723923965383,0.135925300166122,0.637755333714211,0.100294629661027
"11436-20","extra_heavy",500,0.818,1.0116437498844,0.446875154897985,0.245430547983778,0.979682151887405,0.375998770524658,-0.091661246966834,0.0746567617011871,0.0905963105664201,0.13519389848477,0.7669317125089,2.1479214048579,0.367707347261168,0.130252111907154,0.631056987381887,0.0915535655182367
"11436-21","extra_heavy",500,0.854,0.915071764891593,0.479448978381506,0.30128893962969,0.88191716795501,0.509367263521969,0.231866412151451,0.0908457328824364,0.163930072318642,0.114831449322163,0.743330249971657,1.36132019072569,0.450678207123187,0.130759527795944,0.464025453088894,0.0920211763710309
"11436-22","extra_heavy",500,0.858,0.962416646113246,0.58161703200028,0.168503754671292,1.02147671291577,0.122080534090223,0.0976951232265013,0.0823642489628001,0.0518290407264418,0.12936767334329,0.856401633324265,1.12481056428248,0.316100689513846,0.128527293671121,0.446566795077368,0.0974794588313969
"11436-23","extra_heavy",500,0.82,0.995107650930939,0.504842061621312,0.280232720103611,1.06952321439155,0.306087281039219,0.276558861140191,0.0972377038786589,0.211911199175529,0.115365562387173,0.978358987026329,1.19073922084317,0.367347249498177,0.126216246124176,0.66933929573388,0.0928105513267346
"11436-24","extra_heavy",500,0.83,1.01710407744756,0.459771162710455,0.327239567346107,1.13811016485426,0.0280665705217537,0.444062455771473,0.0860846953215688,0.0748417444932115,0.131479053577367,1.14759744794602,0.0633131440327671,0.478569565746365,0.124427897547085,0.608999996675399,0.0979819213155165
"11436-25","extra_heavy",500,0.824,0.938515697003685,0.471248558684307,0.270693053956771,0.91649613045281,1.08730435861581,0.0682771448149957,0.0834685271022793,0.342298774965228,0.13602581918657,0.836210526917138,1.20948364280648,0.409966464157257,0.125504942934791,0.512399937263412,0.0894658162664483
"11436-26","extra_heavy",500,0.8,0.957556543874699,0.529796080919902,0.313078799063582,1.01204558717411,0.239824554807106,0.392017486357302,0.0897076083457777,0.177755708953362,0.100077846410849,0.98229064236974,0.5165427721548,0.450895639374466,0.110841990047875,0.406884469845656,0.0902465185465277
"11436-27","extra_heavy",500,0.814,1.00793519717583,0.465156556691239,0.281939140590698,0.994741881364688,0.338682346674821,0.304830316874261,0.0935212038356567,0.141382713521541,0.10584482697389,0.851574114224731,2.0175827889195,0.433965839812771,0.127982552367229,0.729726665726125,0.096510180681047
"11436-28","extra_heavy",500,0.804,1.02925834351164,0.404472993314206,0.221518633569925,0.943187507551294,0.818018750510849,0.164025833168916,0.0784434812855604,0.230159412339189,0.102009635954724,0.814371242669722,1.93701905190119,0.356024326523043,0.105210422676607,0.551550016847506,0.0840518514159407
"11436-29","extra_heavy",500,0.802,1.0185513387268,0.402647298773075,0.295632999483907,0.968779348929256,0.799243285558126,0.283379058316665,0.100042417160512,0.369825114687917,0.104497580703833,0.887511353596137,1.43313103954576,0.377277457187006,0.122709638998343,0.617156622268236,0.0926324445637588
"11436-30","extra_heavy",500,0.8,1.04391812756098,0.430421074132389,0.29049665297449,1.0677450793289,0.362188063614288,0.180835522679506,0.0761346005532033,0.184348056381049,0.180806761167466,0.934210823976989,1.00008261004172,0.458374654059617,0.113231125642369,0.436913767356324,0.0950439100077548
"11436-31","extra_heavy",500,0.82,0.912611173303258,0.625588016586873,0.207393127796853,0.887728009564643,1.22873187197541,0.100234251732467,0.0935638856388409,0.418724207604206,0.14672265541799,0.646103977167156,2.85486610304096,0.410433933153537,0.131961900208139,0.747083310661192,0.098569516761846
"11436-32","extra_heavy",500,0.768,0.939661849346119,0.503462676504575,0.313506302618411,0.960972322005365,0.752633580048167,0.361719481965023,0.0846374638297098,0.383665359638521,0.129870112707448,0.929846845701211,0.901788307932872,0.520628966534891,0.11744006364846,0.649613402042843,0.0976715376281627
"11436-33","extra_heavy",500,0.81,1.03390923358342,0.324626328441546,0.234008024449195,0.877694279080016,1.17016414665765,0.148338430737139,0.0966446580470105,0.334750945139211,0.0977038158282078,0.849485232275269,1.49855024288348,0.283780600787304,0.116097162726183,0.519924369542039,0.0903991450447832
"11436-34","extra_heavy",500,0.81,1.0496150785242,0.466727120027311,0.203134340770978,1.14707160150054,0.191745350723498,0.281702464533905,0.0935775287681164,0.227674940065679,0.123492270576928,1.18448882821171,0.0907016506582602,0.352808548048697,0.136853397704376,0.629527452209011,0.0914939494606471
"11436-35","extra_heavy",500,0.816,0.96504165228989,0.462657827544114,0.310119989162663,0.987184521805629,0.66863264187127,0.428808446577107,0.0952219047750484,0.41396885740899,0.103261841280839,0.965342804129762,0.908850584653916,0.504280381220971,0.119149483428597,0.67674997247038,0.0960058055997487
"11436-36","extra_heavy",500,0.812,1.01958188525402,0.515790990762262,0.142426332655868,0.98443873796781,1.14003487588464,0.101346144432951,0.094045165150188,0.442540333292638,0.130782929283117,0.905246445551633,1.71609293082549,0.325116455469456,0.127219432714507,0.725180165312989,0.0915047069170512
"11436-37","extra_heavy",500,0.818,0.877611909099241,0.65489221208159,0.284849877738014,0.896824051664619,0.580464524500163,0.180116878228728,0.0801314834481072,0.152350059793719,0.117198152133032,0.791113110552012,1.33044234083842,0.507359744945643,0.120121749008263,0.461058554067359,0.0972396083312601
"11436-38","extra_heavy",500,0.802,1.01032903764909,0.531688404864382,0.207223872533654,0.88812716240256,1.67094703908109,0.0818187448488084,0.0965629937094551,0.431529809416726,0.1128554366044,0.730478336506202,2.54396099066146,0.324200800260983,0.123200702109122,0.60791272688479,0.0915009145566278
"11436-39","extra_heavy",500,0.826,0.998048155085238,0.430798064830334,0.10477181246221,0.935585585178873,0.644456638400934,0.084976775522983,0.0956263262752301,0.222794069000373,0.108407943167527,0.847299842538608,1.43066236936669,0.226786719677983,0.126290609790323,0.545194242305594,0.0936514508293655
"11436-40","extra_heavy",500,0.846,1.03950831476709,0.514892495099916,0.272183318981612,0.955798481399943,0.613947984940568,0.0811407156806137,0.0930469027151148,0.162046211649902,0.133983223337683,0.760755272309101,2.52885894722903,0.435938923598858,0.141571970109126,0.714986855293989,0.0969515613496634
"11436-41","extra_heavy",500,0.79,0.896458466027105,0.6068351601349,0.23229651971401,0.891985521759197,0.489084594685432,0.240559074656716,0.0865969583489324,0.169690419748514,0.113543586560815,0.814183343746924,1.38602129990742,0.413359687654608,0.114225265139505,0.52815288718835,0.0950286294959482
"11436-42","extra_heavy",500,0.822,1.08073658262477,0.467652931951936,0.330268854359336,1.03957430100317,0.956282066483556,0.415291356786226,0.120469872638141,0.536792267892835,0.0930937944958586,1.03327356493455,1.03454311041342,0.473720568313584,0.139973937969892,0.689013322306279,0.0912289537621037
"11436-43","extra_heavy",500,0.82,0.906014699452525,0.500750418912893,0.441337693825886,0.868737018230471,1.23894842184377,0.501045408980662,0.105888398462224,0.56704387231047,0.106777485311915,0.832871689688833,1.45512362852768,0.604149989422514,0.120690650412481,0.681875567595565,0.0937897412272821
"11436-44","extra_heavy",500,0.814,0.99434311312687,0.538178246970797,0.270463231288239,1.00004355791817,0.39525195397306,0.230653376678881,0.0828394491269233,0.161971330935142,0.119692864731661,0.910168111018629,1.27758215736285,0.413544439064545,0.117475950549112,0.56810215532666,0.0886428677174438
"11436-45","extra_heavy",500,0.814,1.01392556857511,0.554355861900268,0.280718794761081,1.01759738537883,0.74621011079618,0.303744189677262,0.0909742900565208,0.339437052539778,0.113410838296175,1.00117055381032,1.11468360368052,0.44804692133514,0.114023269410022,0.657781285458793,0.0911178876934955
"11436-46","extra_heavy",500,0.824,1.01851854275589,0.52990992833523,0.145211388195747,1.15323690136675,0.0366527990606074,0.286931754607323,0.0885918917458539,0.0732056756746232,0.102834160190076,1.15091936148099,0.16672137469842,0.316669385614884,0.122596264660979,0.503312658665535,0.0926464849030396
"11436-47","extra_heavy",500,0.826,1.03050760690121,0.545652367919076,0.197645639495348,1.13366579233979,0.244615111356348,0.247856151681985,0.0801936774437319,0.191858414341903,0.115641399840554,0.978320627024102,1.26655424358952,0.354383826953167,0.128901563740304,0.637290682497875,0.0915535024044795
"11436-48","extra_heavy",500,0.812,1.14321981080407,0.342773137527047,0.292009827310303,1.20781323185125,0.0854347538557298,0.383462175780284,0.0917369892158552,0.1939588018203,0.117803145243703,1.23781945978585,-0.0169010024011268,0.415874348334914,0.131534520722484,0.648057928192987,0.0945295554803183
"11436-49","extra_heavy",500,0.816,1.09430926827434,0.496108354050215,0.0947486572961981,0.989159670039676,0.905442086078315,0.104020698378694,0.0940841809788536,0.251546627917162,0.101247807433163,0.865544508436815,2.27214960464289,0.26086954993691,0.124963456717801,0.646601066130482,0.0922234473952853
"11436-50","extra_heavy",500,0.78,1.00211632337053,0.636779192354219,0.165422978381998,1.04749625986422,0.289340309237272,0.034129844623352,0.0816504749163678,0.0818868041198799,0.120862152963453,0.914387332803933,1.61291541955076,0.321934168698493,0.115188238133065,0.506273087803293,0.0959750102561343
