"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11430-22","extra_heavy",500,0.832,0.907072386990824,0.458280373788023,0.284678450928142,0.944777651487675,0.163597307230759,0.325579599152877,0.126829952972584,0.208718983470973,0.199901914000724,0.826086778142193,1.03206380125605,0.448834485003439,0.174722422909646,0.78638986302351,0.157084345009481
"11430-23","extra_heavy",500,0.788,0.990359556025573,0.482090908342344,0.237572435775726,0.987276018654801,0.474664004913914,0.321841133431559,0.135073290939972,0.417353553492674,0.157926639663737,0.970976944354252,1.05340282672197,0.309352622659571,0.202224069539267,1.10029255430887,0.130657189837893
"11430-24","extra_heavy",500,0.82,1.03598909206311,0.445520079264407,0.330491511602091,1.09288242579726,0.0666033583181419,0.258586558785216,0.105918144455972,0.0596911754359887,0.185935217510849,0.992376729094899,1.23373708786443,0.444563936882447,0.172749451194702,1.07005079662101,0.119063639205846
"11430-25","extra_heavy",500,0.814,1.02920400327886,0.487137432739971,0.189006257914478,1.07318845159894,0.409995744833356,0.264527760531747,0.13861379023823,0.448709409106014,0.16038434576381,1.03571919017889,0.956587420022621,0.333189137550282,0.195483053172129,1.08283799457566,0.14737225567152
"11430-26","extra_heavy",500,0.816,1.01386308863075,0.541911376450844,0.277787786949477,0.96815191035373,0.361664490954528,0.138566508296448,0.137867646696123,0.301849051704633,0.254440253823405,0.831502770050608,1.99828167819986,0.422536286774338,0.195941070509633,0.942920791109225,0.134489189091418
"11430-27","extra_heavy",500,0.794,1.00309446087135,0.417584370370757,0.255652806533813,1.06604138026491,0.338985052852186,0.247191031492837,0.117249215769803,0.399514432402273,0.1940247556833,0.937757882436427,1.27799580030009,0.398705662293618,0.185492833992847,1.06319874369294,0.128577132651651
"11430-28","extra_heavy",500,0.802,1.08547780100992,0.58092568397228,0.19400717677622,1.07383846122219,0.548678659826512,0.149692967462949,0.136486024807863,0.366755770353667,0.202081834679465,0.950286404222218,1.55225820009957,0.441881098559345,0.171838704876612,0.802252967476016,0.127852385454524
"11430-29","extra_heavy",500,0.81,1.03320595200437,0.563487160601362,0.110108025712586,1.03437863131658,0.337432814347251,0.201617591494843,0.157871638930308,0.295018834040806,0.156371864439178,0.983065539372,1.12161875669457,0.265972867688497,0.153210652002744,0.673556838636751,0.148342063377883
"11430-30","extra_heavy",500,0.81,0.946209747339722,0.585156751093878,0.111616476317601,0.904868552174263,0.67070605549966,0.0431920631190979,0.146674014527014,0.454743051910201,0.164967908062923,0.882503546407462,1.25513893762577,0.271396816203062,0.17325787671045,0.806546792614277,0.124373027095625
"11430-31","extra_heavy",500,0.842,1.06571168293131,0.562642100488888,0.222242949981346,1.23339249646745,0.0520806012616455,0.239653458035078,0.097213765421278,0.0921570334511252,0.224711890307874,1.07508166985993,1.14556103253504,0.35438506093386,0.153146194467798,0.807145903729041,0.132830193474217
"11430-32","extra_heavy",500,0.816,1.01343662278819,0.545715686706375,0.141722067310805,1.11310708352253,0.185098056027016,0.177059801808173,0.0953452365004615,0.247034581741172,0.217324972888302,0.979651083541723,0.89208669632664,0.325901886225236,0.168614527499447,0.666346556375588,0.132683958087983
"11430-33","extra_heavy",500,0.846,1.00306265963945,0.521317588176274,0.165233928502309,1.04802744913807,0.383146376031822,0.0737587369708814,0.144834113680497,0.337617121595887,0.192686245976482,0.866116670826528,1.67961082955312,0.310523051857841,0.181247395497611,0.870021349873558,0.129199831721786
"11430-34","extra_heavy",500,0.798,1.05560120040773,0.599983908526012,0.142592801614376,1.14868985931253,0.409635188207656,0.136197503670719,0.133584708502543,0.302106014275431,0.194533250860356,1.10782229207792,0.820161573086994,0.3160003677365,0.206525950061915,1.33752089000363,0.130968400391192
"11430-35","extra_heavy",500,0.834,0.916479163504786,0.561118791026045,0.386110192476035,0.936426205536648,0.946850137381583,0.251001436476872,0.173632237939775,0.971605080224975,0.255477347190682,0.748625008084751,1.9818385986727,0.504169710519309,0.171891983206354,0.998314298426599,0.118511607155425
"11430-36","extra_heavy",500,0.82,0.969961806717974,0.52018661618284,0.276315228533913,1.03893520788276,0.284654886473801,0.356318796059132,0.167453340001874,0.309319739963236,0.140326106232331,1.03484631363139,0.583429973578816,0.404838125054347,0.205185957465989,1.02799331401336,0.140054166352369
"11430-37","extra_heavy",500,0.788,0.945670166597096,0.62115393176852,0.288615028407419,0.94524819855033,0.820518287647492,0.348878080364956,0.130846716210032,0.59070111537263,0.165923534744476,0.819297708407536,1.72199284455872,0.471898235167943,0.151762534699034,0.869370977724573,0.12445395126711
"11430-38","extra_heavy",500,0.836,1.10416058263177,0.456371568265618,0.0217490914135608,1.16322012907367,0.0946236027543272,0.0809871583269269,0.109424634555634,0.105279910868393,0.200135563880759,1.06675706659881,0.969126663543605,0.184251845737881,0.188189416153524,0.914820978454719,0.133855606800864
"11430-39","extra_heavy",500,0.834,0.958905988920623,0.608363496078756,0.249600309742232,1.05082131626125,0.233527383843793,0.235625446016578,0.119090096421957,0.203799507545621,0.209065919989006,0.983171877296107,1.03141894255348,0.440756228059061,0.173812135584327,1.10224117914848,0.13582274187863
"11430-40","extra_heavy",500,0.822,0.963519760685984,0.493075955103084,0.317126180988682,1.05847156919094,0.144650352909728,0.337569127097563,0.118582970355389,0.211365867014562,0.187279687804372,1.00357809169986,0.785680083000941,0.457736479283048,0.171243498666761,0.954399087924855,0.118166698499958
"11430-41","extra_heavy",500,0.83,1.08866167430063,0.425602523944404,0.272130832482723,1.18782541262704,0.149102628027876,0.301625348769342,0.108791354294059,0.374702995420373,0.2394146438453,1.10577141715805,0.850554464589074,0.444243428788714,0.167555065728385,0.99427791619818,0.111031525400184
"11430-42","extra_heavy",500,0.798,1.07450622118758,0.47319887971569,0.193237341566956,1.11916118671863,0.304829775381981,0.0134421305060181,0.11494514825822,0.269122773487957,0.202011175521892,1.09954710871591,0.735527871206264,0.265633334816772,0.170057466527134,0.897781367383322,0.148434419990307
"11430-43","extra_heavy",500,0.838,1.0385057330042,0.516230818067858,0.187886710019651,1.07615604235653,0.565663714057838,0.198155470799256,0.139798799433586,0.554114536432838,0.156923004748877,1.02326479066599,1.19420270660641,0.312679659160921,0.1946167089512,1.08557700028697,0.161330359517946
"11430-44","extra_heavy",500,0.846,0.93419157701989,0.340610380221226,0.469494130201075,0.96803505792384,0.167050292218448,0.394986973021075,0.126051202247966,0.212710901743692,0.218875271428014,0.893724798213381,0.760559509470594,0.558426882103476,0.213609791650999,1.00599638683153,0.118589439672776
"11430-45","extra_heavy",500,0.828,1.06329110446967,0.448551267564149,0.149085854873146,1.17144669846607,0.102575476358196,0.199317168911489,0.105021769279773,0.252286720183784,0.28146694734474,1.08715056569948,0.635237576942003,0.314419768455229,0.174160892686101,0.979891195552407,0.137209445731612
"11430-46","extra_heavy",500,0.808,1.06637983977834,0.580551458909814,0.0481642342594244,1.06843423554178,0.766765872945459,0.0299049063058403,0.126333905256314,0.572974846680132,0.176146833370177,1.01457893324183,1.28250446750098,0.222811832236449,0.178256612652951,0.901264176150991,0.120920660038073
"11430-47","extra_heavy",500,0.83,1.00592418003555,0.482821431909741,0.23519821666734,0.889632500354158,1.55613346464208,0.223578492990215,0.1717156075044,1.00676925393238,0.152478769107318,0.806268926831723,2.1953500459745,0.382372864760531,0.176904265012498,0.934613288239905,0.134741223784212
"11430-48","extra_heavy",500,0.832,1.06689054510249,0.545645185312173,0.0754382639070409,1.17036839517704,0.196604354879512,0.0128045086140041,0.109208382766107,0.20142569777441,0.279215211745754,1.0301936821483,1.36471476632248,0.226366958318186,0.187843655408062,1.23753880568882,0.138969543824845
"11430-49","extra_heavy",500,0.852,1.03382512074024,0.395851934325474,0.323924553634431,0.987399696257231,0.339203694784063,0.163186418579454,0.134955606469728,0.255821384612091,0.219759725679473,0.781245120856554,2.11070517127861,0.459749336362442,0.225283809612669,1.14505557101405,0.120821283797413
"11430-50","extra_heavy",500,0.822,1.01622474246054,0.480272093781122,0.186354790964341,1.11222257046703,0.142389743587046,0.193781202356496,0.103412703961385,0.198397443043852,0.220680865766061,1.07440091149459,0.505427400799122,0.321540715205933,0.159099369652011,0.79736254785201,0.134624029236643
