"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11425-15","heavy",2000,0.468,1.01041870387987,0.454502212811404,0.272023986851392,1.01749601676766,0.418710930106333,0.258628109095126,0.0356195353897139,0.0538581236294313,0.0496530711919867,0.982081426726343,0.386627748771631,0.380832483187313,0.0394847621562103,0.0595123456807049,0.045998381548012
"11425-16","heavy",2000,0.497,1.02082052261617,0.507931510267404,0.242770426104352,1.04150411147765,0.434612888850198,0.239673936028788,0.0363126953522305,0.0557907088666428,0.0479100710364894,0.976741397230774,0.494311793659611,0.351439688723421,0.0400613004526132,0.0618853564110388,0.0457504996798399
"11425-17","heavy",2000,0.494,1.01673195113267,0.478183463574912,0.227851412486612,0.9981353660905,0.566755442169469,0.22883984276289,0.0377861293516113,0.0715845280451925,0.0497170922841112,0.960587849451578,0.480770957984866,0.354655355246999,0.0402503318502499,0.0611453623965709,0.0466211857286097
"11425-18","heavy",2000,0.4915,1.07921101886083,0.438119637251014,0.204582060689271,1.06369859171609,0.469138956210148,0.203906160582985,0.0363078375125075,0.0588891321008895,0.0490175298398331,1.02842999599814,0.405188285889898,0.324917856632203,0.0394141879320544,0.0533966308516263,0.046096625319609
"11425-19","heavy",2000,0.4935,1.0011110982999,0.508640246075622,0.277212096962866,1.01385516228732,0.425185279491942,0.308586581299566,0.0370900149179496,0.056721728612363,0.0480840932613822,0.976722835216245,0.431314352432639,0.391238159941225,0.0400376760795057,0.0590055642755708,0.046373466916792
"11425-20","heavy",2000,0.465,1.00959650044626,0.462859327871646,0.275188812115403,1.0189991504593,0.430657904435369,0.257613061145789,0.0360996005879505,0.0512696659984861,0.0494388307017743,0.981039174350773,0.38110347358164,0.399525798533938,0.0397779431536224,0.0526740321595713,0.046792406805975
"11425-21","heavy",2000,0.4975,1.00014823559206,0.450609497906722,0.28522670926084,0.978785255001301,0.492642846531212,0.289340178729356,0.0376351259919741,0.0580287839321603,0.0489630323938166,0.954421115895755,0.428530148423694,0.399962780395604,0.0413475770070381,0.0605036090334409,0.0467493150931856
"11425-22","heavy",2000,0.49,0.989681233352743,0.527261908971297,0.241465150121689,1.00622720142453,0.506955931653713,0.248865822965747,0.0369769369789523,0.0645057777274809,0.0508825993177249,0.984634422614332,0.395217040063193,0.38481155621233,0.0402850920562502,0.0610415042495146,0.0475829686881128
"11425-23","heavy",2000,0.4965,1.01542608978412,0.501351947341051,0.241907817884043,1.02077518112894,0.510080583635672,0.238279166768364,0.0361573470069558,0.0662464682758845,0.0495555029219926,0.988699383536193,0.44854585244306,0.368455589870364,0.0400314410465128,0.0676329415165172,0.0458814736217832
"11425-24","heavy",2000,0.4925,1.00909142818907,0.497760790779501,0.163586521038197,0.98970325379836,0.556485830853082,0.160801231767656,0.0362096801229207,0.0682233098355505,0.0488972657212918,0.953453997357914,0.46521351509631,0.300917667491432,0.0397653083920224,0.0626007715519716,0.0461894567553985
"11425-25","heavy",2000,0.4875,1.0243106837394,0.518382152724304,0.229282929842313,1.02468694208915,0.51612199187049,0.238442453307961,0.0362335079732226,0.0645990757013951,0.0484981707206475,0.975812572420162,0.472279622040492,0.360023143393551,0.0395511186316032,0.0616945372547765,0.0457517184984556
"11425-26","heavy",2000,0.492,1.03617235919328,0.475222314182795,0.206919267865167,1.06700662099528,0.36153455054261,0.227221228007539,0.0382714433237793,0.0588148443374928,0.0492421911455557,1.0268420354377,0.355769825328443,0.310373821114028,0.041037575321192,0.0559560918554021,0.0471715547605822
"11425-27","heavy",2000,0.4705,1.01296072398919,0.48574529392937,0.242946245972372,1.00685186774233,0.493820415430586,0.233038366960487,0.0344234176007202,0.0538907135425074,0.0478729855163634,0.974638075510527,0.396044739339372,0.379033504535372,0.0377148524128243,0.0480272884206397,0.0454424801964239
"11425-28","heavy",2000,0.475,1.00167498991237,0.514327502029884,0.272908841483055,1.00464590153565,0.444914962000321,0.27687798023016,0.0348969727804489,0.0528158267160811,0.0494203510370958,0.950574609796593,0.458895882715177,0.399126184755359,0.038583853153895,0.057026090230124,0.0464620175998981
"11425-29","heavy",2000,0.4785,0.990012239142074,0.550910510815787,0.247108472337283,0.988617339564126,0.566916988925827,0.258321524830404,0.0363585452267949,0.0665087584464013,0.0482650857045592,0.960644124174817,0.495399279663161,0.369631784080863,0.0392157786988484,0.064213786992745,0.0457557878052093
"11425-30","heavy",2000,0.4795,1.02974155283344,0.458541854541497,0.264365308916789,1.03394276325808,0.388558553312599,0.261538542916387,0.0355121009007473,0.0484491477897718,0.0484539216836551,0.989718481531412,0.407600524774454,0.380519957793096,0.0392106036893749,0.0545763099867396,0.0461946002110672
"11425-31","heavy",2000,0.4735,1.02805559560174,0.538970263804166,0.241908541620792,0.998109123058297,0.603665384835012,0.211893153364598,0.036966343538264,0.0561116716680761,0.0473715823007374,0.955952518559091,0.594174717480329,0.336773992744367,0.0401148973847521,0.0596334031512924,0.0463528138175447
"11425-32","heavy",2000,0.496,0.991906387586332,0.477026566294869,0.287907752112974,0.983060801896512,0.47258882563877,0.281544705026695,0.0361849667203369,0.0543289492843083,0.0485327626899356,0.963670320029008,0.37846218176814,0.410354762015952,0.0395768950313898,0.0539397194495508,0.046058660297137
"11425-33","heavy",2000,0.513,1.01779886981365,0.552834511700123,0.276378232708636,1.00208545594044,0.528620077170984,0.314431189662434,0.0386792171459903,0.0581828569021866,0.0470098955480987,0.959515288458577,0.51951989319811,0.42916945942393,0.0424157288774984,0.0602442723119019,0.0463996663110612
"11425-34","heavy",2000,0.488,0.9318294887017,0.495163581392086,0.366986509745856,0.948491392305565,0.383814860229235,0.386557514268843,0.0354751445411623,0.0451287662141306,0.0465945928288885,0.901463088868506,0.415301907938304,0.506944069466836,0.0401126063332826,0.0547554538202442,0.0452976503831784
"11425-35","heavy",2000,0.481,0.959301272120471,0.50715055665879,0.268590476878415,0.973267663170778,0.429365385546419,0.250910599802499,0.0345426093315641,0.0537285612585491,0.0483570789364805,0.920192958850771,0.402962148716764,0.40273131975488,0.0384381163582315,0.0532245664474802,0.0456084485008558
"11425-36","heavy",2000,0.507,1.04722573885715,0.493048573255679,0.1698240423506,1.09235550791355,0.379191757090739,0.132405432685384,0.0340441739167445,0.0508327058416546,0.0510226029769892,1.01854018351755,0.386257949469549,0.285270940112091,0.0373238393837383,0.047306497099802,0.0455448856134139
"11425-37","heavy",2000,0.4715,1.00810845502445,0.503157241443587,0.270157113915704,1.03498091173376,0.409485984699305,0.282059874797083,0.0346447402275181,0.0549035058844145,0.0483780165455046,1.01139154752068,0.347480667371028,0.397432383867015,0.03801602959403,0.056540074942611,0.0458827423641892
"11425-38","heavy",2000,0.5,0.98754838856339,0.487859088362448,0.342409948762799,0.981652209443473,0.468301342170322,0.373992978501517,0.0368678722288389,0.0574965383155197,0.0470445724740469,0.944204897882825,0.450696138740165,0.484782345993058,0.0406253896119175,0.0594659867764547,0.0455275552766202
"11425-39","heavy",2000,0.506,1.00415914814762,0.495298717640033,0.274641600286744,0.984847002247687,0.483477654506472,0.279174229595059,0.0356739494636702,0.0520214908876106,0.047968292415141,0.932407086246595,0.466472778989082,0.413778032939639,0.0391180976915793,0.0509730864453254,0.045365444558152
"11425-40","heavy",2000,0.4745,0.983854000778808,0.459422916485486,0.297191960864218,0.962016918554113,0.503070231900287,0.300023726574809,0.0359069335830651,0.0579839895254741,0.0462657601660095,0.933173461391984,0.438271728669702,0.404515307703706,0.0381798759394039,0.0532984655564777,0.044116471364372
"11425-41","heavy",2000,0.4725,0.992892033104608,0.552502811014821,0.228170557479218,0.98926233956242,0.575027116850851,0.207141377641226,0.0363418422151423,0.0605832388629846,0.0504454379745668,0.946212564339671,0.478699970217415,0.37479970854084,0.0402665223710279,0.0590618165717102,0.047353136283104
"11425-42","heavy",2000,0.472,0.963398271124798,0.562941493793612,0.309262115480905,0.924131456603307,0.704015200917837,0.233393447646274,0.0358066071815958,0.0594824220915324,0.0484371793214873,0.848907645875148,0.715336687651004,0.432701247959398,0.0401122393844192,0.063016286025856,0.0457967764230105
"11425-43","heavy",2000,0.496,0.999148926658494,0.489727723163488,0.265688497373868,0.991983895447573,0.500006180910598,0.271934251557851,0.0370072725271538,0.0592269325903835,0.0490143879727119,0.952936855992556,0.425526382552591,0.40043026793208,0.0405201748615534,0.0539277282144905,0.0466440127385105
"11425-44","heavy",2000,0.4775,1.01316288428235,0.538952371051105,0.224544260387135,0.998740114084703,0.616835233310692,0.221023760824619,0.0378862336114761,0.0662907164152323,0.0499481752792041,0.951509069736551,0.554652220451363,0.353342691224335,0.040637153863302,0.0632652599292528,0.0471060403192391
"11425-45","heavy",2000,0.496,1.01415419896331,0.459939524467151,0.191275978443398,1.01157669648816,0.4168862026618,0.184465712623595,0.0353180014827044,0.050998555110094,0.0476534790065585,0.972945401687322,0.418396000591229,0.294231695000075,0.038167842815255,0.0533922916563986,0.0458877294231237
"11425-46","heavy",2000,0.4965,0.920943016127897,0.448761011142003,0.349725608785341,0.86677353111926,0.67359740624808,0.347695663776683,0.0378437196321056,0.0743989444037975,0.0475237603770792,0.839103295366393,0.577756903416062,0.45732095404871,0.0404399099872713,0.0686852801642924,0.0457507256969967
"11425-47","heavy",2000,0.495,0.959825036068882,0.541027074016927,0.23112002320676,0.932286373869272,0.676656004989018,0.189595508414804,0.0387631111248326,0.0678378235598492,0.0515329094971422,0.879540727931928,0.595176111988608,0.36440110485016,0.0427708943566102,0.0635272009168989,0.0476806768306805
"11425-48","heavy",2000,0.4855,0.986174776127359,0.525799535623316,0.237747158093586,0.991893003003208,0.541549134397066,0.247667837172573,0.0377087210511462,0.0695326428893922,0.0497621510831007,0.935176335043153,0.531654164801429,0.362891487217429,0.0409881875805641,0.0651825830002242,0.0469741991190208
"11425-49","heavy",2000,0.4925,0.959700586991431,0.480075937972504,0.247227451596049,0.938911690448393,0.542654126611278,0.23408845529017,0.0359505906100599,0.0605261221818667,0.0484925125500782,0.889755515157155,0.481182588991549,0.375875767430432,0.0395708752476663,0.0569124752112092,0.0453525512432859
"11425-50","heavy",2000,0.489,0.983852696873706,0.525874858759933,0.216959349805908,0.983703162313685,0.54972097008358,0.189273785770376,0.0347912865578913,0.0595943025724079,0.0475282076062429,0.942534947702886,0.478513686433347,0.336391369933747,0.0386116314789649,0.0571415920538325,0.0443409889775653
