"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11427-11","heavy",2000,0.458,0.992062410095933,0.5215048326139,0.237799932537846,0.963337626623269,0.622273619747729,0.274814294449694,0.0372260160876047,0.0742653908549072,0.0487936572592915,0.937378241556336,0.575679513952677,0.375256703206726,0.0401004683430163,0.0752121179720844,0.0466200529129848
"11427-12","heavy",2000,0.4935,0.990562008102142,0.540442707274723,0.198008502772978,0.994833034803779,0.479371378489915,0.187747589174647,0.0352680238620405,0.0520953113113422,0.0475139027600142,0.959108264492199,0.49425615456307,0.318526903666016,0.0391348974477517,0.062137146330781,0.0453842236006343
"11427-13","heavy",2000,0.4745,1.01971833351045,0.489824650901709,0.256318021277424,1.0329465875905,0.392459044324574,0.260027843317374,0.0334554903514739,0.0467594179194993,0.0470219230891691,1.00148070285743,0.360135196215418,0.391078949145666,0.0363372113456467,0.0485309123735197,0.0451618640520098
"11427-14","heavy",2000,0.492,1.01289738357021,0.53199017822712,0.193999096484176,0.997452418709299,0.59688900617251,0.172366599956112,0.0362142694058384,0.061754217404271,0.050315433919251,0.97113277014324,0.453253440880144,0.338296412576912,0.0389783241272319,0.0546135150699157,0.0468295531588547
"11427-15","heavy",2000,0.4795,0.990812046416726,0.521686336639484,0.225950634271319,0.998532892310256,0.501749515942379,0.209968540063064,0.0355607449796757,0.0611429639384828,0.0507138036677974,0.954864879218911,0.474759790157499,0.352372828472209,0.0391441676493731,0.0654090836448397,0.0466516764262055
"11427-16","heavy",2000,0.48,1.01967894969784,0.500288393413064,0.202148811594032,1.03670913173133,0.462784461845321,0.211563718032258,0.0373573499250903,0.0655512517902959,0.0500696562009513,0.996934380396469,0.451210438363786,0.322183518172787,0.0410330285289073,0.0674237264701593,0.046997953602675
"11427-17","heavy",2000,0.4815,0.983829868832009,0.480509006003081,0.286971852556724,0.970154364855305,0.535198917827102,0.31266061161556,0.0373314962700312,0.0655243111018879,0.0481018730482508,0.948197231916227,0.450881283226309,0.41897840859212,0.0400733619760896,0.0604885259495513,0.0463328816062099
"11427-18","heavy",2000,0.4845,0.985850157183435,0.501031946038414,0.229960971775151,0.947185069388052,0.638913158539676,0.235581628639387,0.0375712018647267,0.0716234762538489,0.0481184018253082,0.899040385210941,0.637304907042234,0.352142379601294,0.0408839398209273,0.0724785791703773,0.0462780936900472
"11427-19","heavy",2000,0.488,0.972625809619043,0.478704839095289,0.33849700885686,0.934311521087049,0.648045411161039,0.336371035792371,0.0377890820474215,0.0751596124544485,0.0499076145741864,0.905888603597823,0.516606217939758,0.467630294564482,0.040768970704,0.0660528605766565,0.0469525783694565
"11427-20","heavy",2000,0.4685,1.00447048312487,0.502799954878284,0.247210100785024,1.01070019632136,0.514464553592984,0.259657264072923,0.0360595542384809,0.0669184387390514,0.0492641936402126,0.985886175687079,0.455961118082489,0.366328514811377,0.0397106588053876,0.069104585652889,0.0467971717117312
"11427-21","heavy",2000,0.474,0.988311077325282,0.45927449948066,0.317556011110571,0.966613119197114,0.550859835951485,0.3213982365494,0.0376961243814948,0.0696486710742211,0.0474004579265942,0.920582954477622,0.572790362006317,0.402769778518319,0.0406941006492265,0.0710057978228552,0.0458179951935622
"11427-22","heavy",2000,0.4935,0.983378097461692,0.492838529693386,0.253181606282053,0.970024082766905,0.497360840143842,0.284038793041381,0.0378791604407349,0.0642734518327452,0.0477081419865956,0.933488801129448,0.497138592111334,0.372389818883264,0.0407870078591499,0.0650020747933278,0.0465213711912481
"11427-23","heavy",2000,0.5005,0.967202408420187,0.545418512559896,0.248343505384743,0.995738328714442,0.422428161200658,0.297064219526742,0.0360212333303422,0.0619444717455512,0.0502969881004517,0.955503097253473,0.368399656765269,0.417211703816236,0.0395173234752887,0.0577162688677431,0.0466025935489774
"11427-24","heavy",2000,0.5135,0.910782090262319,0.502300517121202,0.351656626254388,0.903448293001127,0.528455498941962,0.392993207862202,0.0387434397745251,0.0714561850324308,0.0501023406211787,0.87275188733904,0.45913576877994,0.504113027924365,0.0422908337736927,0.0681159830878804,0.0475144694917869
"11427-25","heavy",2000,0.4925,1.01657509446956,0.503029495894918,0.190773980492405,1.01371189561834,0.475481953586859,0.215470017107094,0.0378921343651434,0.0607390549355318,0.0490212311304722,0.977344632068052,0.376209886364458,0.321972934429958,0.039788341501048,0.0456868125872151,0.0470703275414556
"11427-26","heavy",2000,0.494,1.02276933216582,0.536752110680431,0.190516765411847,1.01823711101317,0.545101523345065,0.207674712213088,0.036584527064839,0.0616812190492226,0.047619512831254,0.996505403405857,0.447997257816825,0.324281837509251,0.0388269857826834,0.0549520684386105,0.0457670807162263
"11427-27","heavy",2000,0.489,0.996272635673919,0.499665462808254,0.241551699440515,0.982466995756785,0.501973953388907,0.238924106315496,0.0368695073154731,0.0555570349263537,0.0489060316365573,0.945004504364986,0.459968980491821,0.389664725048295,0.0408491918190021,0.05805734514746,0.0468035689880173
"11427-28","heavy",2000,0.481,1.00289026119221,0.482928688438013,0.311091685690575,1.02375403159193,0.335986335416517,0.337452931581098,0.0359496745678357,0.0481916911705756,0.0480368930816646,0.980086235486448,0.375582777119077,0.444255698852348,0.0396386128262943,0.055904433403841,0.0462687356217598
"11427-29","heavy",2000,0.488,1.02766206210731,0.449371485124736,0.255165773968771,1.00069495417359,0.512032851007235,0.250810430143478,0.038409482923621,0.0604440027719347,0.0473395707635711,0.954787522748326,0.510226328781483,0.353867504245493,0.0415621070251685,0.0591620032870133,0.0459984177988899
"11427-30","heavy",2000,0.5005,0.977674159214366,0.527115345218675,0.237233747628563,0.950432816948313,0.657670635983454,0.246708601679082,0.0362172818492208,0.0685384954049837,0.0476619942348903,0.90628220395338,0.571240230940512,0.379360155023014,0.03896469483824,0.0627151242776463,0.0454218098705898
"11427-31","heavy",2000,0.4735,0.981172053165598,0.50324463053703,0.288405380603328,0.931845490732363,0.718236365873942,0.299671101672938,0.037314248264984,0.0795119509754972,0.0492115826332118,0.911571776280079,0.580531828206831,0.425563476922758,0.0395682408238069,0.0705965508523371,0.0467814441512725
"11427-32","heavy",2000,0.4775,0.97525299876515,0.528664890022715,0.264662882232105,0.990418934531924,0.480249201263666,0.248026092329059,0.0366798648768012,0.0609343951806029,0.0493340598091077,0.946038324531664,0.467433253529953,0.363786594057604,0.0398337287179366,0.0601364009166784,0.0471801184401022
"11427-33","heavy",2000,0.472,0.998407890922862,0.508158857249969,0.228788824037564,0.976113992287969,0.6243312321683,0.244713066783617,0.0372187087932923,0.0715635212287958,0.0469606933041492,0.955384542928348,0.501471606093126,0.358282064803487,0.0401124822137031,0.0640543939514711,0.0457177654114475
"11427-34","heavy",2000,0.4675,0.95890677261983,0.517143412168484,0.243578353291194,0.925188887755372,0.634225604448676,0.281878623951422,0.0371079671086192,0.072366673010374,0.0465535720406624,0.894918134489841,0.566736676148979,0.375960029686378,0.0392699925763564,0.0649998317062622,0.0456679309080556
"11427-35","heavy",2000,0.5055,0.996767512040594,0.478334064832774,0.261181256459997,0.992918839981648,0.493676392729663,0.278683508539948,0.0384359203404865,0.0666140129786765,0.0499318661623166,0.966215908923801,0.42265833706341,0.401196482234047,0.0422392311695818,0.0633165306184332,0.0470184139727663
"11427-36","heavy",2000,0.4875,1.00008312384657,0.486650139413891,0.240191204937112,0.987970848642956,0.547210123213336,0.221604035252689,0.0353390691126405,0.0614729459102418,0.0480147312388574,0.943269431825202,0.49777320496978,0.349766602590233,0.0388132719491874,0.0607210112716709,0.0448055479442215
"11427-37","heavy",2000,0.467,1.01780644109722,0.454248809332041,0.252711759793819,1.02771296353679,0.42426894032185,0.282183914596895,0.0369699716971143,0.0656665702244689,0.0485308845143403,1.00139892923872,0.38796366066489,0.364480597113124,0.0394212155769858,0.0637923510695137,0.0466528851699499
"11427-38","heavy",2000,0.498,1.03479602079306,0.517083225250712,0.19954301677469,1.01845710889525,0.538726212931743,0.148727090990302,0.0356280148920634,0.0528255517099357,0.0477555501301275,0.942689824104489,0.541254708956491,0.317267585097068,0.0394758250029695,0.0523736651092335,0.0449585377223974
"11427-39","heavy",2000,0.4935,0.945574010379146,0.519812013286212,0.297680116767661,0.953664190424139,0.425391463049076,0.297179161543059,0.036327549417617,0.0467631023407509,0.0490026832918462,0.902753999406724,0.395285215564961,0.454251191269398,0.040839962110931,0.0481207870248866,0.0465197939129698
"11427-40","heavy",2000,0.473,0.990074009794514,0.592963378185686,0.257462625774873,1.00697368664163,0.556115687620681,0.263247399960202,0.0361451192907291,0.063984408099421,0.0479305572360517,0.971364491997774,0.494258324453071,0.390986679510525,0.0395126144250053,0.0654524573693274,0.0456568595382719
"11427-41","heavy",2000,0.4775,0.950812433489819,0.481516648744207,0.314583032832036,0.916547089764262,0.62266485291958,0.313033990200605,0.0365091373777304,0.0683257915455087,0.0485098331270251,0.876044531212185,0.565332501289409,0.442169962016026,0.0398465996288062,0.0672669768539841,0.0461300690331012
"11427-42","heavy",2000,0.4935,0.950060146238806,0.496027636873697,0.308498986406579,0.94611983804518,0.500225148866497,0.297631377349486,0.0385669880821089,0.0624730577929309,0.04813315231635,0.880858234531211,0.585348137570499,0.406593253072657,0.0431177063588292,0.0704125554699639,0.0461786128796612
"11427-43","heavy",2000,0.487,0.971043908571817,0.527273713044319,0.280113374040368,0.942420017182424,0.630375820002045,0.243123728040995,0.0372407304057414,0.0642919693544138,0.0483268555815097,0.881951076618533,0.604164058293272,0.390851312605982,0.0406222658052079,0.063009364385324,0.0461474811537249
"11427-44","heavy",2000,0.488,1.00450977819772,0.468741448529261,0.29333509155469,1.00522373148339,0.442891274014303,0.31142087614288,0.0365684294707553,0.0596312610528736,0.0469177659145263,0.972068978448963,0.412318687973208,0.402787420072171,0.0398692193873619,0.0574862808684556,0.0454388913319539
"11427-45","heavy",2000,0.4855,0.985100817443234,0.539468292874983,0.243143434614199,0.961579177903749,0.628617622612798,0.223594026708239,0.0367555117576149,0.0657747726450993,0.0498029311483476,0.903222418286543,0.677599348447517,0.361164495173691,0.0408349763350483,0.0749029187563904,0.0469750190141865
"11427-46","heavy",2000,0.4755,1.02435863613821,0.516316715487612,0.161087353106302,1.02860304676417,0.505649834925536,0.177487328335263,0.0389405171557217,0.0688530156101516,0.0489045420124259,1.00966383962909,0.428332806617825,0.267498552027607,0.0414968917671453,0.0632546128215166,0.0474321732416323
"11427-47","heavy",2000,0.4845,1.01848254861118,0.54010490063178,0.172574799077487,0.982138604070125,0.706986554759648,0.176482010488201,0.0373630093248297,0.0710675579943954,0.0493477762620859,0.933876275293986,0.687564664903589,0.303334764751489,0.040396652037423,0.0720363275573401,0.0467063328691805
"11427-48","heavy",2000,0.4975,0.94331794237245,0.538912155435179,0.280211811098502,0.948317352652476,0.575408221366963,0.291156159429855,0.0364618485447961,0.0738977239169548,0.0493391935323035,0.915158557185766,0.502682297678995,0.412205530995119,0.0398713131267141,0.0704961249218277,0.0457918695725764
"11427-49","heavy",2000,0.4905,0.969145735154293,0.530079962523695,0.239444741993519,0.954297324824078,0.611605841451903,0.2315633339035,0.0367069386581835,0.0659011567035014,0.0506203315756359,0.935444099002656,0.48212346809406,0.378222535596179,0.0404017597648626,0.0637410535067773,0.047132156718476
"11427-50","heavy",2000,0.484,1.03980610389039,0.452197142952685,0.188839337725633,0.999357689779914,0.6073443005583,0.20468029508338,0.0370472170572378,0.0731168147390421,0.0484131157584284,0.970586152113856,0.515878224739756,0.322658838714334,0.0397821241977525,0.0640449385922173,0.0456225682925828
