"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11435-11","light",500,0.182,0.929842329042997,0.580064740488693,0.275995115254291,0.936308935510069,0.567659481238381,0.22789433171876,0.0689977049403385,0.0732469690527884,0.0943432198664252,0.915607164010393,0.472253361179028,0.339102308076747,0.0706861015781943,0.0713162804816674,0.0922895645100558
"11435-12","light",500,0.17,1.0505852032519,0.450580603799636,0.197913406465173,1.0531530446394,0.438464091913794,0.18660244950515,0.0657132995458848,0.0780922883949634,0.091336760304666,1.04649391015682,0.35108526407905,0.258669049936291,0.0688232488426616,0.0967547076039232,0.0919238315176478
"11435-13","light",500,0.17,1.00918389902803,0.501899861057564,0.201004515545875,0.984331322179558,0.625000105389216,0.208158859989007,0.0711183781410087,0.137724523901881,0.0957605377850343,0.986187243925872,0.531996591529995,0.269069183222018,0.0725314988805737,0.136288327573443,0.0946636230353586
"11435-14","light",500,0.172,0.949056109665429,0.494943584686616,0.250043007383295,0.933141920333676,0.548615777698797,0.2349981137063,0.066098944399909,0.0755373966865748,0.0930124575021172,0.919768488630647,0.481350965405372,0.309761635898153,0.0669876266817988,0.0933316457720181,0.0921219620624214
"11435-15","light",500,0.172,1.09020152810922,0.407018559814074,0.131362822463726,1.11813726508353,0.336735433016947,0.132432299840313,0.0614332016643441,0.081182063862049,0.0903101070357761,1.10030715191897,0.346885955701431,0.164086032311706,0.0624109751913444,0.081733757636206,0.0891640856596068
"11435-16","light",500,0.168,0.990009548931405,0.537711785105136,0.224714548856598,0.99511165996165,0.493258758141565,0.233240579968517,0.0773920204701415,0.0845419149043783,0.100050548915517,0.992123406399283,0.387821243358472,0.320288841768494,0.0801444484544388,0.0999142235415127,0.0999828617161796
"11435-17","light",500,0.164,0.993915652104714,0.630750962360742,0.204094129922707,0.996719219032733,0.60727315043037,0.196495974355434,0.0678518930843061,0.06037011921939,0.0910495956060361,0.967592650854618,0.573402613614988,0.279586339015172,0.0708470554356605,0.08158993658746,0.0927807466409215
"11435-18","light",500,0.168,0.966264898710431,0.568062055896611,0.148006482992,0.979265310997837,0.501502933087189,0.189806519560416,0.0690559888117542,0.0885788577959064,0.0917810998271302,0.968192963213352,0.467091004153532,0.244190202756911,0.0703911696613617,0.0780837343060463,0.0911099739115236
"11435-19","light",500,0.17,1.04660207796443,0.420827884950528,0.224672822120554,1.05326057192128,0.421990760580976,0.212531901348928,0.0667634020101066,0.0882102614848577,0.0892965931192127,1.04125655918395,0.359040773049448,0.277497897619147,0.0674152983370895,0.0664241605488445,0.0872111086271395
"11435-20","light",500,0.186,0.954486459106975,0.414008915022539,0.368779861411211,0.957445775789944,0.394693022284095,0.350678706344517,0.0679504360799203,0.0791066197323346,0.0947048188357563,0.93241937384769,0.398729472334208,0.400532802214423,0.0711152540149108,0.0865135139335522,0.0925653099227148
"11435-21","light",500,0.172,0.972465746710332,0.527047379571307,0.311417737290322,0.952775025518945,0.574359189921028,0.329522609527626,0.0699160687309965,0.0946418956422543,0.0925837744594025,0.956010298909397,0.464333674241572,0.40377394768732,0.0713861720827984,0.0932360830405944,0.0911543467763303
"11435-22","light",500,0.194,1.01730991005794,0.552993908237727,0.178029099369984,0.997821799043548,0.590573279189207,0.177509798925928,0.0676122821592336,0.0884697845525144,0.0929631611341001,0.971161775680865,0.565302964283031,0.249897581894534,0.0701095525479319,0.0945009083077079,0.0925753357158879
"11435-23","light",500,0.16,0.865618501367892,0.497404589451373,0.320710882020911,0.871654811523297,0.456241131714593,0.329306149984464,0.0680522803930965,0.0997698874709946,0.0962440832063627,0.86072479367931,0.438436582731024,0.370896202671705,0.0690562572112932,0.0950844305010694,0.094570456062414
"11435-24","light",500,0.184,0.888903956873456,0.485926039941957,0.34591515287195,0.879200732889243,0.516423146713202,0.334355822134837,0.0659476027534359,0.0756144705383652,0.0930816761401514,0.859893682982295,0.463887858204356,0.41172392615742,0.0677002662565016,0.068087962314494,0.0897044182968067
"11435-25","light",500,0.17,0.896587736480855,0.409202775005357,0.540497036654756,0.910186313706617,0.361771719634962,0.533506754618407,0.0685557091798247,0.0800517769153134,0.0927977724929802,0.890841973468048,0.336375535539248,0.586450600927652,0.0704655033557473,0.0765200013824054,0.0893854928573236
"11435-26","light",500,0.194,1.00479162174831,0.639439910638073,0.141774704551344,0.987244799106812,0.691958819299678,0.16166827663104,0.0697596417217439,0.0832759499456376,0.0966710728880203,0.960477009342727,0.703337166257122,0.221882880271372,0.0713612640287933,0.0845674671327319,0.0948217628077423
"11435-27","light",500,0.14,0.971353880213449,0.556667443565042,0.247016115271206,0.957987261403825,0.587838065724024,0.262109019535482,0.0677874733546802,0.100712832573874,0.0937647809178155,0.939080931280633,0.547935792500514,0.318662977241146,0.0690093197624472,0.0958385947896403,0.0922989431956798
"11435-28","light",500,0.148,1.04523647387358,0.584071772281723,0.158306077563769,1.04029418304364,0.644034330369528,0.159785750157428,0.0729126813859306,0.0923765423475973,0.0989243324750037,1.02719853950702,0.572926959702006,0.226773674463106,0.0740509733620528,0.098484853029549,0.0990645772002731
"11435-29","light",500,0.204,0.876813967368675,0.585931292235264,0.336472454102635,0.883972185367864,0.560027380702659,0.327575793697136,0.0684991839946027,0.0801880903809194,0.0925285679660209,0.871811881380295,0.447543281693922,0.435336924388623,0.0695540848131284,0.0696878644058285,0.0916598367777508
"11435-30","light",500,0.154,0.913406010769902,0.500392010435783,0.406498380813053,0.937207795436938,0.401569547245887,0.425468893174934,0.0688017911924085,0.0828602135493259,0.0987600647443154,0.947021067084583,0.26149881541983,0.527152821388415,0.0708028136410866,0.0765065254850835,0.0976250662656727
"11435-31","light",500,0.152,0.961674344172857,0.611514507703707,0.313743495120701,0.995240483288817,0.480438815294532,0.349913339022884,0.0678926845449205,0.0735867443511559,0.0962803327959981,1.00363034153144,0.286185764868026,0.4741854870232,0.0721610453939907,0.102261808560624,0.0973308367054523
"11435-32","light",500,0.17,1.16757184480106,0.312060649442342,0.190696789485307,1.17995562716983,0.280690130686662,0.189337452465736,0.0690879892560452,0.0683074658282707,0.0916284576490902,1.15731069254263,0.279980603437142,0.229381658169113,0.0709842246347386,0.0635524292167372,0.0903043026090418
"11435-33","light",500,0.186,1.00661926035898,0.444208425903098,0.386417966261509,1.01598909181969,0.418808934467876,0.405333713311226,0.0699851737352823,0.117842830620934,0.0999480711130204,1.01521997136763,0.326412646873486,0.47639330348147,0.0701257969633282,0.0995823796064725,0.0970465464590734
"11435-34","light",500,0.168,0.910098533601595,0.613987789077749,0.317923386203047,0.932201147424536,0.534339793029372,0.36447969143422,0.0686029944251699,0.108514299612741,0.0913490369250839,0.926437456422894,0.498380407733004,0.408198381833807,0.0706826883360265,0.111948054000574,0.092591166977509
"11435-35","light",500,0.156,0.917235302853015,0.476717973510729,0.317128313298316,0.897814476727505,0.544552492911635,0.313056371386539,0.0689994495628037,0.0936714384609604,0.0945128954197479,0.886018874742973,0.506039394884173,0.362613672632801,0.0701851858594232,0.0862421986253351,0.0923791716493869
"11435-36","light",500,0.168,1.01039833515647,0.506371592989635,0.229486797838062,1.02558671208404,0.456433652400379,0.237598632509358,0.0726339998591729,0.0744527281755575,0.0931726001841731,0.988774322292861,0.478734286465486,0.290529268106797,0.075478242249534,0.0784440954523629,0.0920925506553652
"11435-37","light",500,0.168,0.932897569996232,0.530855156577217,0.385417207453816,0.933595625685668,0.493912737047462,0.389280411039528,0.0762500041844898,0.0619863765447011,0.100093073715863,0.884186616076328,0.500061955117604,0.480316403422366,0.0803186288505367,0.0831617143696444,0.0992457830051538
"11435-38","light",500,0.158,0.867797598501494,0.575278802852667,0.276065311235925,0.877100111943926,0.561322763126791,0.265129915890394,0.0622128730354493,0.0810951091283245,0.0868225521687301,0.863960537711455,0.477256500745905,0.34370890498685,0.0661218587641239,0.0932342781264896,0.0881452268031963
"11435-39","light",500,0.186,1.10601671314815,0.484392952818119,0.139256651337647,1.10545418111423,0.469610923076553,0.169107344596186,0.0747220442813013,0.089843949737792,0.0947562314854989,1.09771208662353,0.42538640910132,0.222833806462896,0.0765738306031493,0.090889992963987,0.0947886484669935
"11435-40","light",500,0.174,1.00265165637475,0.55896791822343,0.188962089487162,1.03985400577206,0.417762898092297,0.207699240130763,0.0682001387652742,0.0681797073682707,0.0932969719365358,0.99663491084737,0.446417972338945,0.269142569817099,0.0697400009948921,0.0564990774539771,0.0901142100040905
"11435-41","light",500,0.148,1.07120285229968,0.531331645670495,0.164477669865769,1.0639940908746,0.579211036697321,0.151723573737293,0.0692901184037322,0.0879307007046914,0.10067848020446,1.04972163230937,0.486240616930716,0.255545343900321,0.0711502212478823,0.101180340458537,0.101254986223879
"11435-42","light",500,0.16,1.04294939499222,0.515115795636382,0.227709492245699,0.990029026803897,0.685847926291153,0.20726096230291,0.0683305582458278,0.0904544035550649,0.0939783921164547,0.983846588186837,0.611628603532967,0.274929500649264,0.0697988159876192,0.0949763063955106,0.0930484444116055
"11435-43","light",500,0.15,0.976486407977577,0.38995742232154,0.296136210666879,0.957260812027981,0.44663516444836,0.305722772656468,0.0684805524440113,0.0941513674448589,0.0958413256464771,0.951432716936823,0.410264119629721,0.347911697983325,0.0695081420715409,0.0897176355585367,0.0945846706198585
"11435-44","light",500,0.156,1.11879802435313,0.52390536817749,-0.0182514881722378,1.14282237259478,0.428460548727053,0.0160308334106422,0.0686030585750852,0.0727746409628619,0.0906348080650218,1.12149933006372,0.416451494847955,0.0700557701479758,0.0690712638729681,0.0683696395003448,0.0901344147288303
"11435-45","light",500,0.168,1.07082509619482,0.530446600060822,0.1718194748711,1.06581130149961,0.536400219234666,0.194030131044361,0.0748401956499799,0.0930725256964126,0.0929321438917668,1.04672259942421,0.545131355486331,0.227332472946881,0.0771294023041668,0.0994311137345394,0.0922559226779349
"11435-46","light",500,0.148,1.18001186380062,0.415575073665207,0.0292613969080236,1.14716473978804,0.545983493645768,0.0282475551057225,0.0648821028985433,0.112345784699583,0.0914670990641078,1.14137064217793,0.516004396112892,0.061900745166861,0.0654658937534693,0.110501668259107,0.0905122183956619
"11435-47","light",500,0.204,0.937042194998846,0.613919606361894,0.257372983603851,0.930347538644419,0.5883790349847,0.247972729302304,0.0688910700244104,0.0645310947543888,0.0959121223441892,0.879988090422862,0.540813406111071,0.378981437426255,0.0727886653538182,0.0764731778411098,0.0950453983837981
"11435-48","light",500,0.144,0.890033187785008,0.593259625630671,0.400864924053285,0.891485918635396,0.599929223036708,0.365924207683261,0.0645790584792553,0.0622482475034202,0.0915767118113229,0.889870100256369,0.463935776571685,0.470393659773347,0.0678285945451202,0.0868166802899278,0.0927808624075601
"11435-49","light",500,0.186,1.02236823075195,0.570583112270894,0.15269901840397,1.02524218676336,0.558052662886604,0.141181925349916,0.0670928454920381,0.0867261707622787,0.0943298919123439,1.01122992173822,0.49370109199354,0.217026912292096,0.0706458071079492,0.098588618439315,0.0944510196198313
"11435-50","light",500,0.162,0.913862723986136,0.438462561494658,0.366089798483114,0.909707491936104,0.498792984781437,0.374758861850635,0.0669711774810207,0.0987531894931354,0.0933355284413907,0.896214169275893,0.436796056228702,0.436866807813364,0.0684821442688304,0.0875371714747192,0.0908866495117369
