"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11437-14","heavy",1000,0.486,0.919433218784978,0.559523103222689,0.297610178565497,0.916179232335736,0.614234464721892,0.320352645441936,0.0528018545754468,0.0992674229349462,0.0665859681768208,0.907751420657141,0.480230416305034,0.439534158447467,0.0566550896283836,0.0904787565899196,0.0647760996632611
"11437-15","heavy",1000,0.487,1.01146931580761,0.528903758123397,0.287486679011134,0.946276336182217,0.736710264558819,0.31814550201709,0.056505965219543,0.113858862144562,0.0643685674896197,0.925247693188519,0.684305239849111,0.388763746618287,0.0591498122586041,0.107242787837319,0.0641836265844145
"11437-16","heavy",1000,0.453,1.04641327007216,0.48221497252608,0.254481612972987,1.05945476594083,0.472683373190544,0.277962008650885,0.0496225788397944,0.0962311685517826,0.0686645825471435,0.999539867667912,0.487539181670214,0.378462290827098,0.0532636794990176,0.0866399823445082,0.0650981318123772
"11437-17","heavy",1000,0.484,0.957924278468139,0.599955104617474,0.234475894842698,0.989376026363854,0.448419906347975,0.290754747250998,0.0516633980039057,0.0853971405747119,0.0698160616934447,0.936787396939552,0.479997063988675,0.398724206277886,0.0561662397379631,0.0877019249115134,0.0667794128133929
"11437-18","heavy",1000,0.501,0.961689319311384,0.523183224263522,0.276937920163697,0.926111648046182,0.594614354072738,0.275514385568276,0.0513812443614705,0.0809467172524744,0.0700771081035157,0.877383469568045,0.568294585437499,0.43001386956085,0.0562395582294342,0.083932366686046,0.0660814524277492
"11437-19","heavy",1000,0.449,0.936382164155587,0.448378835946624,0.3327244373025,0.940262977041181,0.453033745694599,0.359518511097796,0.0535162466529352,0.108922621767093,0.0664939350439653,0.917532347048021,0.405826300826263,0.44102566473906,0.0577167434810587,0.10098791907684,0.0637210276605321
"11437-20","heavy",1000,0.475,1.00948077478818,0.510173276245653,0.191498006929261,0.952658179389328,0.748357061068685,0.203370298829249,0.0545545652115241,0.104626916495476,0.0701116057383404,0.943022312423432,0.619770513320293,0.332141484861591,0.0590743390101578,0.108245484546998,0.0674227722171713
"11437-21","heavy",1000,0.476,1.06311242732168,0.513609668953034,0.158330851372529,1.07698349981365,0.487633687912423,0.162055853238349,0.0533722600152978,0.0984208122032926,0.0687335599290532,1.04422101241678,0.424403371326642,0.2793268917667,0.057278676535742,0.0860755073798892,0.0656109695368786
"11437-22","heavy",1000,0.491,1.05040684039492,0.562409562520551,0.1767903804413,1.05863482305805,0.586427604812946,0.201646752332021,0.0529185126717127,0.10074116362747,0.06903945514989,1.02035326819111,0.494504870592555,0.33386465014042,0.0596224081776479,0.0971915542543304,0.0657708272700944
"11437-23","heavy",1000,0.494,0.999679877253144,0.615568506702013,0.266408915647474,0.971698335831732,0.683288622329095,0.275455437140856,0.0533509505593731,0.101186939390699,0.0710755326075308,0.940460448959605,0.594391812027703,0.436289048271492,0.0584181698627183,0.102023194159152,0.067100953961044
"11437-24","heavy",1000,0.489,1.01789472385755,0.491286554984046,0.186707861774599,1.0485385385626,0.349461994855572,0.197782298117181,0.049358255617858,0.0739873688397918,0.0713265610449509,1.00704804486674,0.311731436222997,0.333626442543358,0.0552433784837904,0.0754641685159515,0.0657052230546895
"11437-25","heavy",1000,0.504,0.938394003796453,0.549150763283526,0.259864482753219,0.84188461840826,0.751219631576684,0.309086656810595,0.0578573180204652,0.096366248053789,0.0681911283001964,0.800236395619091,0.864362677416959,0.389053520221,0.0619220362309371,0.111831456591939,0.0669947643721864
"11437-26","heavy",1000,0.51,1.08928587835079,0.555343002685296,0.105298749078915,1.09940780756282,0.513875655746253,0.129891007885915,0.053257760593128,0.0912654045463958,0.0662608669850943,1.05797364024507,0.516968965453498,0.22661121212566,0.0584922285252426,0.0951208423735171,0.0635525046079206
"11437-27","heavy",1000,0.494,0.99451250466093,0.451211315057019,0.355443717649687,0.975670364952132,0.444405243753156,0.342314850793583,0.0506746667606512,0.0747412147713548,0.0660780490183197,0.926133742351028,0.495163314809749,0.455711119768606,0.0570540630203085,0.0874098125033492,0.0636667606851412
"11437-28","heavy",1000,0.474,0.99544772260869,0.570068647828247,0.194377110445112,0.997891319027594,0.495494097260596,0.198339533310406,0.0511232375184999,0.0720728516865379,0.0685787512488339,0.930828014703755,0.519237006415372,0.356152577800036,0.0556632028887203,0.0740838156047991,0.0653832733146963
"11437-29","heavy",1000,0.499,1.04316397520405,0.477756831196032,0.201262727954865,1.08980139482305,0.259418436085829,0.233043860313961,0.0515629851612275,0.0614214795747988,0.0745898486517617,1.00800086974382,0.367482269176476,0.365272252777428,0.0594834408963053,0.0776829500391546,0.067173765862891
"11437-30","heavy",1000,0.494,1.09762733509485,0.472577341244193,0.170904465767469,1.06659913807505,0.589144707728681,0.172457517492896,0.054166433193606,0.0962097386904504,0.0668458014043932,0.996497857208966,0.693970601378185,0.269199337363228,0.0597862854983488,0.109200747308735,0.0640271025089551
"11437-31","heavy",1000,0.477,0.939967319075007,0.610454577222492,0.21415493484897,0.924488169264805,0.673325326486472,0.238916696513578,0.0529377634238513,0.09460585315434,0.0676148032369699,0.888114010069813,0.661752643567434,0.349821470241905,0.056932178961258,0.102109785669214,0.0658746633065948
"11437-32","heavy",1000,0.486,0.983789820294574,0.482770111205421,0.36535736537858,0.955185755666003,0.584874192713499,0.391254332646687,0.0530132763827167,0.0957899658677206,0.0691463705103409,0.918815860605172,0.513376150080764,0.518645305909069,0.0573458326523507,0.0936314574372308,0.066243101077722
"11437-33","heavy",1000,0.48,1.05847518746585,0.500595908611134,0.203219936460489,1.10168171227959,0.365812880977431,0.226936962010583,0.0507084808885009,0.0840938224461682,0.0703336930651849,1.05632223693105,0.371302996186452,0.304872080911056,0.0538936185724819,0.0815454580717814,0.0660144243020441
"11437-34","heavy",1000,0.467,0.987318231148187,0.484966463394125,0.231051586426936,0.964220933466259,0.661760897905985,0.221979205911454,0.0553215008686874,0.109261938973073,0.0659566175877751,0.947616559473335,0.583876573333516,0.312209380087125,0.058949140822162,0.105789030164238,0.0649244254392314
"11437-35","heavy",1000,0.477,0.967496418022136,0.508674793462961,0.274852036003353,0.944556165946155,0.54294105269188,0.244666166704682,0.0477833577213047,0.0780964481762996,0.0667021089000242,0.891904721664149,0.503679388317978,0.385789358508163,0.0527425125645101,0.0785412139798292,0.0627417291877617
"11437-36","heavy",1000,0.475,0.937500642556177,0.627300258759059,0.230753054985957,0.907348646369093,0.714656836162802,0.290858874285566,0.0563428108838053,0.102430609150726,0.0689399639539282,0.886465413163107,0.659216889943338,0.385880638950687,0.0598950656098194,0.103666715587709,0.0676992118973233
"11437-37","heavy",1000,0.485,1.04724871732002,0.570682367538821,0.150353522279876,1.02965044175859,0.678396423979631,0.157215589231478,0.0511187279550672,0.101166248770778,0.0695466639507653,0.996777929558304,0.616238673257161,0.305306425501506,0.0560008323018682,0.104018048234639,0.0658429586345348
"11437-38","heavy",1000,0.492,0.987397784015666,0.558455528464576,0.256508391219675,0.951375883960718,0.633957880167626,0.250556738822768,0.0520565265373969,0.0921419937036157,0.0717414926959497,0.912865720720877,0.641015459561945,0.399556627947873,0.0573234692976794,0.104877359253775,0.0680040294143854
"11437-39","heavy",1000,0.488,0.951375575228056,0.471874879335722,0.366235383137059,0.930963707385373,0.510475134872126,0.390428470031037,0.0522188432509288,0.079046129226425,0.0660341481134821,0.885113644695205,0.510456934636384,0.504676613309894,0.0569271408585674,0.0840851042299684,0.0642061554127032
"11437-40","heavy",1000,0.447,1.04962682325669,0.491127089176976,0.223237616054315,1.04167697645122,0.513424986683993,0.256771064975275,0.0517640122036524,0.0995608735737651,0.0689399924456964,1.01994696127701,0.415941647352061,0.356482099289363,0.054849818112369,0.0892847119221224,0.0652766870675601
"11437-41","heavy",1000,0.479,0.9953275889385,0.521837023928753,0.295213921238467,0.983375591882752,0.576474516713875,0.317696201389189,0.053320515320052,0.097539254701065,0.0691261427704932,0.930256583428549,0.638314462824693,0.403693702072283,0.0577110558148161,0.105903537098997,0.0664830085988885
"11437-42","heavy",1000,0.48,0.987234006747427,0.497847486513923,0.28377950758672,0.960669940234286,0.604331806536487,0.309943235558389,0.0552643335884435,0.109429942500411,0.0695960589261314,0.9262911399095,0.605639641514836,0.388314661619691,0.0597941728658536,0.116775892887845,0.0665447379535916
"11437-43","heavy",1000,0.461,0.968945869178827,0.502339981619049,0.303267225067508,0.976223945866585,0.459579364709455,0.335009848997688,0.0500024721967284,0.0832870792584772,0.0680503545504303,0.958268642584328,0.394381428016982,0.426848043585773,0.0525913777719988,0.0841762989674647,0.065135913981738
"11437-44","heavy",1000,0.481,0.984425352449808,0.495796377736237,0.261829351529839,0.949187352943054,0.647828373745229,0.259859167286409,0.0538042391125729,0.103258237873436,0.0684978402571749,0.913806374530528,0.614191444921061,0.367125650619105,0.0581043276012675,0.101121138791398,0.0651860270657766
"11437-45","heavy",1000,0.493,1.01902386671865,0.376167129693863,0.329920890660524,0.997795917849416,0.392525310693154,0.329160137640738,0.0515640007166039,0.0787113795873009,0.0673882083418453,0.983511127903224,0.371536248465585,0.411209825709669,0.0559607809391998,0.0836960672395652,0.0656669299229289
"11437-46","heavy",1000,0.479,0.961810759226502,0.539329304306965,0.29180613293349,0.94742332912496,0.63681789499554,0.283492364847077,0.0555361253092135,0.1153060413657,0.0710804130025196,0.915094401422972,0.557779107679506,0.427783683992242,0.0611283151216785,0.112166681652055,0.0673526347686286
"11437-47","heavy",1000,0.494,1.01793554597278,0.507525949590968,0.173118890672442,1.01169391747375,0.56263824297907,0.229069251415611,0.0522901107302155,0.102105270365316,0.0681333143049161,0.969850098768055,0.516154693224513,0.331120791967377,0.0567048956744982,0.0923527783752871,0.066054664053432
"11437-48","heavy",1000,0.479,1.05372343046051,0.330571704101553,0.188027523385546,1.06306095698701,0.334005739854605,0.221342833260401,0.0514110587327709,0.100510102057775,0.0683262626221265,1.06818640256299,0.231462231730833,0.279379126578684,0.0545581428878754,0.0996050116434503,0.0646564014216416
"11437-49","heavy",1000,0.475,1.09645683698661,0.472440386132157,0.0797565219295998,1.1017096769701,0.433732242649335,0.0909770910380379,0.0478239394619945,0.0704563405820427,0.0675709860026117,1.08798444011647,0.342378632401431,0.214991481374995,0.0530471080608769,0.072636938466655,0.0655549698254084
"11437-50","heavy",1000,0.462,0.959415436103332,0.514388456778937,0.227762730681131,0.933439266315613,0.62952781160626,0.251252594468864,0.0555766567831375,0.105701605197379,0.0689742826586672,0.895568560526586,0.634292406147088,0.3375809018178,0.0597670816293982,0.109813006349852,0.0664456698834333
