"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11438-11","extra_heavy",500,0.834,1.08500303797559,0.465510387512063,0.252957477594934,1.14121186377167,0.406054704146596,0.251910476607892,0.138669911581874,0.522447250401328,0.181445653901995,1.08070966800589,0.721313566542874,0.425300520306448,0.213464347818832,0.986430518331324,0.13736105845843
"11438-12","extra_heavy",500,0.786,1.09473256725771,0.526298408910242,0.185832425367027,1.03450216500302,1.17720391581752,0.0229749773364393,0.118360617196202,0.618258892139327,0.192575560088776,0.884260645429546,2.30759900648667,0.294679703359673,0.14445194050526,0.803981949051875,0.137111530947492
"11438-13","extra_heavy",500,0.798,1.11116632787948,0.386242828377943,0.243541528554731,1.06743861490055,0.248745130789082,0.182876071969563,0.127981479501234,0.185063021596596,0.175055176633234,0.858983904193001,2.02987290841839,0.374949830830419,0.167111568056791,0.716097164079428,0.135991328334172
"11438-14","extra_heavy",500,0.808,1.06530449219926,0.519096502469623,0.152125222318262,0.752817527610908,1.14583886097516,0.41619538230078,0.197065839755941,0.86695885647309,0.158711250335729,0.679863603436749,3.65265629522249,0.338247793645192,0.178227409550503,1.11997346396911,0.122128131160751
"11438-15","extra_heavy",500,0.826,1.06301158393421,0.497325921252906,0.186387944082645,1.16339156359097,0.227059733378916,0.0108651598937856,0.102802074183947,0.16763559884152,0.218053228399868,0.998790509933716,1.33012982794242,0.254492451575539,0.192187264961078,0.838449823567464,0.127023229275892
"11438-16","extra_heavy",500,0.806,0.927093299175407,0.55468732029582,0.22131302612526,0.932667857898811,0.816479097759222,0.169882096643389,0.144816331669639,0.764398390826481,0.163028648052198,0.884575531306428,1.20080430883869,0.352783731547618,0.170663989055066,0.886618163131789,0.141411459014663
"11438-17","extra_heavy",500,0.824,1.07036787600247,0.521770945688092,0.121410885401163,1.04915202248139,0.35476185204179,0.200712321080302,0.15506277814529,0.291587358716172,0.144831725546671,0.913611204723528,1.51143043219182,0.295705745321182,0.205749878415302,0.934152229321143,0.126781788613081
"11438-18","extra_heavy",500,0.824,0.90083656598554,0.523034035463079,0.341879126904353,0.981289635124318,0.137400208310499,0.180172292328066,0.109245176006349,0.112573186217151,0.23137521626999,0.732708019487774,2.20578510403885,0.5094248652533,0.159292914580927,0.885305224052395,0.132238475561398
"11438-19","extra_heavy",500,0.818,0.928536065662409,0.483392732316205,0.269477800121734,1.05245083927518,0.00794548237351483,0.440571949364814,0.155006301031568,0.132504428040592,0.160684393901188,0.962059904866227,0.587781844545943,0.470206224674534,0.177147049417635,1.04674425072659,0.140527550034222
"11438-20","extra_heavy",500,0.808,0.977296740762666,0.401120985906069,0.313778379258171,1.02006144077107,0.166744290726311,0.407881436880877,0.165070588594461,0.361508583628881,0.139339437277224,1.04314102241321,0.385306139052605,0.405232860600841,0.169319296144562,0.946189083100424,0.127930260273887
"11438-21","extra_heavy",500,0.812,1.06715854373725,0.438902582518292,0.102793412173923,1.06584715065923,0.525722667224985,0.123402784525123,0.130233624070061,0.554965443242161,0.160224042682761,1.0271570939708,1.3482643927935,0.222991411088077,0.159699075500999,1.04881279551723,0.147961163585104
"11438-22","extra_heavy",500,0.82,0.921618168960836,0.518995039491266,0.325467957680798,0.895564852864071,0.358792340614458,-0.0505022626002105,0.111877173704618,0.219869868889412,0.285059599143929,0.873516470732165,1.539245482594,0.456246016670317,0.174394640035323,1.10931829848946,0.138884344924988
"11438-23","extra_heavy",500,0.812,0.929985117592536,0.518862290549842,0.275516232065019,1.08661327020502,-0.00290386510081724,0.407017442386056,0.110089450279099,0.177959623199053,0.236889007637205,1.05121798943062,0.136386003602904,0.438934364648736,0.153915481889244,0.852737627322342,0.133955076478046
"11438-24","extra_heavy",500,0.832,0.919583940609403,0.508735811465439,0.337028317911878,0.968142554331599,0.445984411966257,0.232109696839909,0.129478133588678,0.316693261321666,0.176054665457805,0.868938184877932,1.48722097682678,0.455982931452636,0.200443532912474,1.24474163084461,0.115794106965913
"11438-25","extra_heavy",500,0.844,0.987263904884011,0.57064843433245,0.202165841130613,1.06989272219885,0.317388954569105,0.168889661314721,0.127772176254208,0.473744128992625,0.281156088132392,0.866187637173186,2.01013786936974,0.355698525062427,0.196828786649572,1.23373442578629,0.124671460528241
"11438-26","extra_heavy",500,0.742,0.999625574919773,0.57661344372273,0.233945858673856,1.01792980493883,0.519486403552817,0.267441521169556,0.117635155602747,0.388039785225231,0.159346455459945,0.941070028940647,1.57626418279796,0.376073195986234,0.159203822804881,0.985719239767358,0.130501935521908
"11438-27","extra_heavy",500,0.83,0.846267171228575,0.567420806823691,0.345353179611458,0.882632534576345,0.20569292477422,0.227361797635788,0.146704369491394,0.207737853976549,0.222716247527634,0.612669261747096,1.95828442453017,0.445193581199553,0.162431532910132,0.885226315854159,0.133106006202466
"11438-28","extra_heavy",500,0.794,1.00830391664831,0.457576309545273,0.264739424371696,0.909514280245571,1.1467798367732,0.374592758974612,0.164376212539396,0.868078602999088,0.14067560422476,0.867573660541282,2.1009839417425,0.422102099306128,0.158493982747661,1.04094604104017,0.127220319210186
"11438-29","extra_heavy",500,0.806,1.00405901629918,0.397736537472531,0.182376640260655,1.15276156273615,-0.0669511940132597,0.215237707439718,0.159198523037456,0.482448498933287,0.156662388623252,1.05789877233452,0.549956646927595,0.22147167624278,0.194135922490414,1.12363130311816,0.119552085105203
"11438-30","extra_heavy",500,0.828,0.884371904396487,0.571618293639107,0.259666566428312,0.840281361036852,0.884777333224363,0.203662795600252,0.117465684789431,0.658502154381015,0.18740322026406,0.758932546288512,1.70382126656597,0.446658928498715,0.171614105840602,0.861203935516069,0.144461216289181
"11438-31","extra_heavy",500,0.81,0.913024230837364,0.424828639197859,0.457910012842759,0.989059257311447,0.354464882098091,0.455521091677716,0.129824337667972,0.447277544133619,0.218098077534822,0.907327527437925,0.804795008514094,0.612081370491937,0.168899257770481,0.839571375144937,0.125775493831498
"11438-32","extra_heavy",500,0.808,1.06087349028052,0.446903654552819,0.132171021909426,1.11912113601641,0.224578568360573,0.224868950561053,0.154852899531589,0.287699980408983,0.18526707357387,1.05983302045181,0.857004628980486,0.277904672605261,0.182975585435966,0.747071523855386,0.134789738999133
"11438-33","extra_heavy",500,0.81,0.944773612184484,0.387537331818658,0.45657610653485,0.950235239334506,0.269248039758574,0.465346671631638,0.143231306667772,0.206001809785984,0.165064485530846,0.786847873931565,1.82620896428216,0.58037134172097,0.19290740572615,1.17104295990772,0.135409071522785
"11438-34","extra_heavy",500,0.846,1.00727443774982,0.415182495380748,0.342556668221985,1.00619693994483,0.582588801050545,0.41478973703808,0.141433881476443,0.578211135022991,0.144458092961682,0.945428795503838,1.25572738610781,0.461397964907162,0.179376363656181,1.11166426838805,0.113230279499301
"11438-35","extra_heavy",500,0.814,0.996891352227319,0.460557380253079,0.200318486540753,0.902871766132111,0.917057170563363,0.146059023577023,0.152220407498211,0.701965717417968,0.171168174271171,0.832011894530728,1.85171982376301,0.341753272759345,0.19846551441613,1.0727201183336,0.131116966853877
"11438-36","extra_heavy",500,0.846,1.04854845823145,0.537130848292282,0.098667594528597,1.09990501723244,0.79319212996811,0.018555289930164,0.126355278583866,0.823785299447579,0.249311194465157,0.954091517203788,1.67108935794912,0.293062738501951,0.208234700476639,1.15889458052852,0.156878242851708
"11438-37","extra_heavy",500,0.81,1.0184088297486,0.477728505097414,0.37922048566369,1.03128973805591,0.565976698444385,0.351609133601719,0.123721408305743,0.440409454926036,0.155749144864407,0.945947830713388,1.16656086541873,0.494443074872891,0.172538518869881,0.914196485331957,0.139092293854418
"11438-38","extra_heavy",500,0.84,1.03150419644229,0.42908701685457,0.166645315176996,0.948598569052064,0.13316042740191,0.103063914024991,0.15196980433845,0.105977814120072,0.165873702152166,0.81606846423553,1.68859225614788,0.261325771354696,0.240350538540858,0.855113692622968,0.16259753724018
"11438-39","extra_heavy",500,0.8,1.02953910517232,0.596910979803765,0.155769123632927,1.18679429407991,0.0411119129557391,0.265788896029569,0.121182884220236,0.519739508774551,0.171669610452072,1.21645411365272,-0.0877872759356873,0.290001453978099,0.156076171690711,1.07448574355414,0.117191504384148
"11438-40","extra_heavy",500,0.814,0.989835399305545,0.443871771562378,0.350131801291894,1.03674748749204,0.506293680427205,0.272218588155742,0.132064512137746,0.430532940860502,0.183746981140408,0.922041027496964,1.05554715766876,0.479132612447665,0.172067041068667,0.808693011756692,0.135105565431856
"11438-41","extra_heavy",500,0.786,1.00950867813156,0.44445372297473,0.333365221155451,1.03525282927056,0.591036911368216,0.353323495851711,0.124488944081973,0.578541451106568,0.183244361572597,1.0309010783256,0.72100294314729,0.418344201084562,0.197856243888802,1.03571801939727,0.131863221993797
"11438-42","extra_heavy",500,0.85,1.00922461607996,0.471717634415306,0.171981187322646,0.975752440324515,0.845613467520325,0.098872684712158,0.149747631208801,0.779157855753085,0.245386391888123,0.90551180309285,1.24941378246019,0.340619557162701,0.208235234247885,0.935985912458851,0.135448251557561
"11438-43","extra_heavy",500,0.824,0.958819504986362,0.649216732322619,0.281630898203947,0.963808230526887,0.468459715198297,0.272007453755995,0.15910440429569,0.449233371190436,0.203686948074837,0.902540475176241,1.30811283546905,0.394325542233241,0.204852723942871,0.924495987642166,0.143160075745012
"11438-44","extra_heavy",500,0.814,0.927131192920083,0.475998498013917,0.246772666674572,0.94205360665896,0.387727378794337,0.34904205920164,0.1353477651048,0.41437007860104,0.176242818824271,0.889038421386792,1.16615252465178,0.367318248920361,0.214511371321858,1.14325465822264,0.124119666506634
"11438-45","extra_heavy",500,0.802,1.06970668660131,0.522741180573235,0.215142437047484,1.14347323039803,0.364384995594227,0.170603181959374,0.122108412773689,0.332526535187461,0.166994039849885,0.945484021688614,1.45390084479063,0.379737024805875,0.166835204593028,0.883262306477823,0.14183902436961
"11438-46","extra_heavy",500,0.774,1.18155692471482,0.403636127280105,0.216363920102984,1.19341817647031,0.447426803405068,0.317585278676392,0.147642107921212,0.643581994563452,0.16153120863739,1.22300962406073,0.638952308882231,0.361998331166277,0.177629821956337,1.17164964922651,0.147709811313312
"11438-47","extra_heavy",500,0.834,1.09514123125578,0.527343369922743,0.136931852359471,1.0531429363531,0.366440729112346,-0.152133595231938,0.135070019027895,0.388778952517559,0.301720187945288,0.899624832576136,1.76692679004665,0.342232056160458,0.15977166864003,0.689609446369952,0.124551768635181
"11438-48","extra_heavy",500,0.826,0.908952055560295,0.43685370025821,0.493696057032229,1.01365082431865,0.0807681897731453,0.648809664705843,0.116582722752061,0.265640694300173,0.196948123638034,1.00784725421193,0.310443000634403,0.619239048735979,0.177666448889782,0.953013138770187,0.123668874195111
"11438-49","extra_heavy",500,0.848,1.053642834405,0.383166178046291,0.295766592707513,1.16506371397425,0.148637293466188,0.352576714432553,0.135728016896209,0.446778767452949,0.217081695657526,1.15250127690381,0.219425852275325,0.434664560410997,0.225771687733764,1.24306350388723,0.129920010025776
"11438-50","extra_heavy",500,0.808,0.983346291034195,0.495452163336445,0.243393261111351,1.10222408837674,0.0597827321932715,0.301566239057883,0.133764304204446,0.175169844026301,0.152593038377113,1.00659667480175,0.690033282370875,0.333974144699306,0.161840012440104,0.77948925107178,0.117919436738675
