"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11429-17","light",100,0.14,0.860664261273396,0.229700458576487,0.555427681370788,0.773546708257019,0.28462934906538,0.633952381393129,0.220832170985478,0.296029418473816,0.287140360814042,0.804729916931831,0.246725431813612,0.577932048302962,0.220917590655521,0.298202529659783,0.271162779590521
"11429-18","light",100,0.27,0.892518593560569,0.552431203874437,0.2784192575027,0.778972693432474,0.881644889082229,0.305395764929272,0.256912754875904,0.317581835981541,0.323275205235182,0.765330485487898,0.946161715702165,0.343558809743754,0.231122714952905,0.388632322638407,0.286409542884102
"11429-19","light",100,0.26,0.797588341746906,0.659421355922026,0.370850426425092,0.747265923032105,0.770661565303169,0.445196563221703,0.232789405588737,0.360466396110529,0.316755669679554,0.657752939607151,0.839557876417791,0.53469221544982,0.221624323999377,0.326390041208527,0.292158643547169
"11429-20","light",100,0.15,1.22047726243638,0.427444610501916,0.277679405369651,1.1970466026775,0.387631051459424,0.297510207554009,0.206455293430918,0.262985403876458,0.295548140298538,1.14342331087866,0.530749377625799,0.388478360954884,0.216167210714146,0.263751911611351,0.319534856239024
"11429-21","light",100,0.27,1.20859549659036,0.75720293701291,-0.180725671410278,1.26299023050567,0.469244611639277,-0.150888466567568,0.228664293814352,0.342257050406982,0.318484977639928,1.31752703107849,0.375759584007782,-0.129905392432927,0.253025747713999,0.365613307335656,0.342424117890302
"11429-22","light",100,0.21,1.08073102329896,0.561155290120721,-0.163261366036667,1.0733035404554,0.662878603809732,-0.260263334058119,0.240391277239337,0.287018568433793,0.331535914099267,1.01343247456113,0.598982723300589,-0.0896104692636848,0.250567147834129,0.324842177568884,0.297507352856277
"11429-23","light",100,0.19,0.80918944545917,0.477018126597659,0.492452302934724,0.778011740421205,0.53966726637421,0.441277795415419,0.263431599896492,0.412535773007502,0.31018265897747,0.830510021861713,0.541476093857339,0.515840907733549,0.254542378235654,0.364474732527853,0.299341151020908
"11429-24","light",100,0.2,0.830964207430407,0.62960425046072,0.167404839209023,0.88077172809781,0.461078792472247,0.25529640429995,0.287171616922688,0.296167499390159,0.416866618363648,0.787119076990448,0.69465362035226,0.251318178057554,0.236509066250213,0.360294046143776,0.338112696877128
"11429-25","light",100,0.22,1.18195748980384,0.439442149636933,0.101166099480379,1.2031201771678,0.322852024559032,0.0970581060268232,0.191079592678591,0.224104977074486,0.260953096523415,1.15219580151267,0.366677447446401,0.144960335956967,0.218159452985432,0.271436097236224,0.23739992121639
"11429-26","light",100,0.2,1.17108803528015,0.290333841256885,0.364543745494893,1.21148992097125,0.239154855820392,0.344721124197719,0.212215664296418,0.204034696603907,0.319855908311015,1.13736257022302,0.304907111085015,0.379482763003519,0.21338632936726,0.32311302946846,0.297090117554652
"11429-27","light",100,0.19,0.902901725107552,0.887978899956199,-0.176007230427283,0.911682602518056,0.858145637275269,-0.147637074758352,0.194771619319193,0.415743871222608,0.409885967433592,0.884088371510389,0.554271025609122,0.258063581978037,0.23558710981552,0.364616677938373,0.332674425532384
"11429-28","light",100,0.13,1.25380483301897,0.387395967927073,0.0551782801668609,1.30992354100898,0.234658035336993,0.0944532139050438,0.242238878715077,0.161151800594367,0.29933557082846,1.19225574259754,0.317649291256491,0.190233686886708,0.263195877902257,0.230800357651332,0.347545458781082
"11429-29","light",100,0.28,1.19273238600639,0.360016677058788,0.0153122709342472,1.28060839841599,0.16356140969419,0.0852514430517101,0.308815001914949,0.318537444331221,0.322855587071188,1.26269995263599,0.202092389607571,0.125608386006441,0.248378612903525,0.441998121480604,0.297501458395203
"11429-30","light",100,0.2,1.0411613356659,0.312974230982516,0.232353297080697,1.10339487429113,0.224479290712784,0.234875992876072,0.211076130609706,0.18514449692731,0.269226102812176,1.02858070696505,0.288541897862975,0.346614719780027,0.200528221018882,0.260358743240276,0.282545217588612
"11429-31","light",100,0.21,0.882254856373762,0.389248141370669,0.559425931663021,0.911403331615067,0.244265017363222,0.608052567468206,0.228040811916008,0.364200631207182,0.296691976441822,0.876098751527829,0.132445450857954,0.774290430162631,0.236691266282888,0.252623461925091,0.272558423500753
"11429-32","light",100,0.2,1.02062962126651,0.676448383243888,0.168513230121734,1.01891078303873,0.706389967150782,0.18082458853925,0.242456645137323,0.284603006857288,0.274643273674243,0.935101388396316,0.743355803062436,0.253012190341023,0.215502890976726,0.270619699434783,0.272045178449235
"11429-33","light",100,0.18,1.19414071510504,0.607047079980255,-0.0640326865073939,1.24018420601929,0.579128842619201,-0.138834595058044,0.244959591048912,0.337696193151917,0.297201235555389,1.16261602451651,0.716334666653742,0.00334836022294031,0.243564119096162,0.324627344243244,0.278908450600703
"11429-34","light",100,0.16,1.00087463300917,0.492680348068583,0.362899156051421,0.953634375966825,0.656177503888143,0.32241697641383,0.237819160534089,0.272617166868886,0.269141011215658,0.940504733694801,0.553045906942608,0.404047305454601,0.245241802680965,0.31639532901451,0.298790548685751
"11429-35","light",100,0.13,0.978668679798526,0.275776326940945,0.305194787871132,0.934472856676881,0.256612433144891,0.30668538041112,0.228351590962029,0.431953584453206,0.348801611442879,0.959900076991546,0.227810098027634,0.352232800440575,0.238127392797777,0.421768065256423,0.31520115962932
"11429-36","light",100,0.18,1.21177966074723,0.478250913916178,0.240040834954316,1.29213089579825,0.306072831974982,0.307448349344306,0.21489600244537,0.314851805775621,0.297815596531484,1.17791257149889,0.333895237230697,0.314040171178072,0.210536923415523,0.251199503929815,0.261836551436186
"11429-37","light",100,0.21,1.037530157702,0.683087034304428,0.126157318152911,1.06422531992913,0.807021864680214,0.145166110985049,0.266222087882256,0.400706619186404,0.363434128434205,1.10833353302748,0.637946314466548,0.181416183188952,0.312842835621366,0.435256185962166,0.373122331774144
"11429-38","light",100,0.08,0.998946693854829,0.550755944193163,0.0324059673106573,1.04154714423202,0.518374841033686,0.0308466721767782,0.182482537144005,0.356699441136111,0.287670804910401,0.959272271528224,0.58148374793582,0.123299507043869,0.193174260612529,0.399758365114922,0.28578807006364
"11429-39","light",100,0.21,1.28057061207622,0.72933109982242,-0.394426989672478,1.32939314860144,0.690080244736823,-0.442030076690468,0.20117308163963,0.2618251083206,0.249965770450346,1.207985709062,0.766894211167657,-0.288005170749617,0.214253531074515,0.249733659173457,0.275361977889543
"11429-40","light",100,0.21,0.745719536708683,0.491347888876963,0.515020169693909,0.716467198680465,0.453350878144617,0.460760899794993,0.240692921339455,0.250308272396261,0.334201488232727,0.706448817255426,0.420059299085997,0.547550063626078,0.212873918180226,0.271993132158526,0.293975039433585
"11429-41","light",100,0.13,1.02873270861844,0.406761129182561,0.394778184975644,0.959205918197501,0.686217023715704,0.342686547041213,0.24277287249432,0.476694682524219,0.332123955029131,0.978146401101071,0.781723958081218,0.329533363711815,0.193475988156447,0.442312817985342,0.330414354303089
"11429-42","light",100,0.15,0.984678236925074,0.441042244997562,0.308684733446047,1.00454138924347,0.238789362723362,0.362625839273152,0.217830261168811,0.321755666159474,0.286733223952765,1.00383530072128,0.432703191520546,0.292342724659534,0.227445142653294,0.33225424279631,0.252054834402893
"11429-43","light",100,0.15,0.905903233219512,0.409029070751448,0.512800636206795,0.920959290723405,0.384531768363906,0.500704965267082,0.227219411096846,0.261161335445859,0.307859428143791,0.903179236897945,0.355176174149619,0.543428897751696,0.23725452676572,0.333892728882446,0.32509059656528
"11429-44","light",100,0.16,1.05575000489673,0.543026426577736,0.254274167742326,1.02076469552633,0.562429439280347,0.379866755577079,0.239214058254379,0.401863761571408,0.304502996741301,1.04838826927711,0.481700463846874,0.31968069803517,0.213158983665459,0.454800595950239,0.267323762665049
"11429-45","light",100,0.11,0.82443044037474,0.561154635716073,0.377322851577086,0.782507648571126,0.544119315787825,0.371183113216812,0.221438536770117,0.274149519127939,0.27329640810619,0.839657377616939,0.462547160891988,0.370729765172858,0.186888487632305,0.297592075933893,0.314190944314103
"11429-46","light",100,0.2,0.838563283954383,0.531530111392554,0.636486533615479,0.823035378467793,0.501020337884978,0.640047500270636,0.268103093291739,0.396230760500906,0.315780678713119,0.871134148897413,0.476129435299317,0.637428236016915,0.208864930226082,0.289680118199699,0.264880615252161
"11429-47","light",100,0.18,0.815940149658455,0.511845985759258,0.296586171500508,0.812327281319328,0.612351779993765,0.297504501868711,0.186415333950756,0.308982835694305,0.278787705888893,0.762168777130419,0.305580232415561,0.582691063881428,0.241285146396663,0.295704890411152,0.288353860720104
"11429-48","light",100,0.13,1.06075012272494,0.479590173070158,0.397878216591404,0.983525080263303,0.602052682244146,0.425368050731063,0.202848173435836,0.253653178554679,0.276860363577032,0.977042787543473,0.751298533720443,0.448324638813963,0.268780712509355,0.304819348413664,0.298098761101133
"11429-49","light",100,0.17,0.674486193130139,0.470539138197223,0.400478451330623,0.715817437883056,0.436435016700689,0.394457135858094,0.213607857856712,0.314207560186449,0.318460966340438,0.623088852565224,0.510278661684276,0.507009507960178,0.238105937092382,0.37025676182978,0.297007273995559
"11429-50","light",100,0.16,0.968200948183743,0.365679655524125,0.476058124560555,0.913847843402993,0.550698454126323,0.430666951003851,0.237011023641999,0.404289877356074,0.323361226922905,0.932665240925778,0.519304235878016,0.469893758852382,0.221543983387089,0.393481263243572,0.246371487780257
