"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11434-17","light",2000,0.169,0.98586625498564,0.515787693125564,0.241458022636609,0.970460154189458,0.566308642261052,0.223067110662358,0.0353548226444584,0.0470900679284739,0.0471094082043379,0.970192952280416,0.455718068915268,0.307983145908965,0.0362566527240763,0.0454085295616959,0.0467047245598445
"11434-18","light",2000,0.165,1.07950451326326,0.485151893228138,0.134209835404131,1.08088048212535,0.474369775281087,0.140594344744148,0.0352818768393677,0.0420370633269899,0.04607207338623,1.06125768794522,0.443016644372412,0.200664428726695,0.0364514444385597,0.0424580676551223,0.045968126517358
"11434-19","light",2000,0.1715,0.981335037054581,0.520216719667008,0.273190631803356,0.993639559145837,0.482289975080073,0.287739047617084,0.0357656941603407,0.042290353519155,0.0476756136379397,0.987665107616955,0.385880797861622,0.368129516800941,0.0368489917574835,0.0440304614888353,0.0475974977301358
"11434-20","light",2000,0.1685,0.990644391183444,0.534415568840021,0.2392250078402,1.00811332501011,0.470455766580581,0.234219054398546,0.0345203512124959,0.0415935016068387,0.0463971904503823,1.01097004213031,0.345066774881678,0.328078897386301,0.0363905701601678,0.0497665345807678,0.0471641203339325
"11434-21","light",2000,0.1715,0.967379828425224,0.470918759437481,0.322746901009547,0.992986541343063,0.385036091716514,0.340803356798654,0.033700427978423,0.0342596024306054,0.0475238591349276,0.969913342103922,0.354097416890375,0.408921174825188,0.0352237197758192,0.0394413828421793,0.0471578187484008
"11434-22","light",2000,0.1545,1.0065464427344,0.510321647174785,0.306866795267523,1.00733825738723,0.506277842071037,0.299853345931467,0.0323031646059605,0.038819906569897,0.0458726908883152,0.993626137115495,0.438291180557054,0.375729520244329,0.033377084748475,0.0417913073918688,0.0456368945458918
"11434-23","light",2000,0.1585,0.949047763792549,0.48143459815337,0.28504482943746,0.949470690173465,0.480702847839808,0.288032988842298,0.0352260607608412,0.0455811694848418,0.048919715148987,0.947770652700179,0.405025669454102,0.349624932611365,0.0368605809680572,0.0542623385150788,0.0487933365795452
"11434-24","light",2000,0.1845,0.965482955203485,0.543242374894047,0.274777893722544,0.981470129803415,0.470552318217627,0.274535889874382,0.0337193503037593,0.0378763677394436,0.0470816846311211,0.953508851247882,0.40129225118491,0.379566634624236,0.0348468008538336,0.036898791563108,0.0464105338849581
"11434-25","light",2000,0.15,0.985553978110178,0.480311317166971,0.232132859003928,0.989959407732609,0.454001608430845,0.232284382462734,0.0324551796878702,0.0390674701468923,0.0465986179991677,0.981327089307097,0.398861447358608,0.292082795217498,0.033592114810836,0.0434587221477047,0.046196501787519
"11434-26","light",2000,0.1605,1.00703561138268,0.502098049434063,0.246757484963263,1.01267998861637,0.472085667205526,0.241276012395699,0.0335220798954737,0.0368540445510252,0.0464130192213423,1.00455143868485,0.391437680618552,0.318399866051059,0.035181627514646,0.0469771941257853,0.0467105730056757
"11434-27","light",2000,0.1725,0.945598812861615,0.528625945925574,0.318073273691739,0.937958455597058,0.569536422943058,0.298887594941053,0.0345239971824064,0.0416929023023836,0.0467020468368086,0.936248915016645,0.433351099901396,0.39571288703254,0.0353700225293253,0.0387393751108966,0.0459232455215413
"11434-28","light",2000,0.187,1.01699676633023,0.541942219598647,0.21163810965215,1.0082810618955,0.580332590814704,0.211447943944532,0.0340560644420626,0.044813906671348,0.0460263255613516,0.996088207479366,0.506439829979331,0.287286039883966,0.034857482722654,0.0427454822851792,0.045648148843599
"11434-29","light",2000,0.156,0.99709383863707,0.537781533081232,0.21757978968443,0.979842628820716,0.598236042013836,0.203356296731787,0.0331929673366499,0.0451026843678997,0.0479341189977595,0.971151677131573,0.491221187498519,0.28724006088656,0.0338596666324212,0.0419161318829523,0.0469829849153821
"11434-30","light",2000,0.167,0.925691357554548,0.512470737395682,0.267619669261611,0.943080804534917,0.45273152894465,0.274018683116008,0.0341256757573225,0.0424798098653671,0.0480701051628079,0.922201497812006,0.41566829008858,0.340885635785948,0.0352451194438387,0.0423681660881919,0.0469169844834975
"11434-31","light",2000,0.175,1.0424117390156,0.516163006918683,0.245788528693654,1.03488530924169,0.528732311365727,0.234898038256422,0.0358405678189857,0.0443999978872,0.046794334681414,1.03153851666437,0.420325171198366,0.320340466811795,0.0378864788403478,0.051217556611766,0.0466058796027763
"11434-32","light",2000,0.178,1.05356357734587,0.488760785381122,0.173454953835633,1.04261842652793,0.541702067568294,0.174411755168341,0.0351122092574352,0.0434579703168822,0.0470002772930185,1.03231714967123,0.450163508916545,0.255960310127249,0.0360029678212904,0.0423764282512175,0.0461277223396219
"11434-33","light",2000,0.178,1.00540296604326,0.507241303127649,0.248687389982822,1.0078527720394,0.484490858455031,0.252467883574923,0.0353769195695106,0.0514917979022603,0.0470511168377642,0.974328201124882,0.483991305545893,0.311145633786965,0.0361218451866668,0.0477234965354772,0.0459546060573109
"11434-34","light",2000,0.164,0.97620912386556,0.533998212222618,0.262273486378573,0.979690336039425,0.503151883471804,0.261749131244995,0.0336195396172064,0.0392798165725021,0.0456043460400505,0.973807053297332,0.414882305887968,0.339206219518147,0.0360907154058485,0.0508322732979517,0.0459536221021328
"11434-35","light",2000,0.1755,0.973246574154256,0.498606943835402,0.227409311438867,0.980320659633663,0.478039928016377,0.21541490913062,0.0319299079793498,0.0370682839036134,0.0462148074840002,0.971968843823638,0.391597954044547,0.299856419832917,0.0336330921690819,0.0463695666094347,0.0457863014068018
"11434-36","light",2000,0.159,0.970102457137005,0.466572557319866,0.331421539481418,0.986304961284401,0.396329477586146,0.340483628725201,0.0337001954750572,0.0388518740976681,0.0467432606263082,0.965999073099383,0.378160343298756,0.391505388310533,0.0344857592749729,0.0376047709919668,0.0459597094579343
"11434-37","light",2000,0.1625,1.01988355618303,0.453332161499012,0.240476176058252,1.02547607937538,0.444812335356314,0.238235528901907,0.0343881532916211,0.0386218368293637,0.0485468872174006,1.02178149236141,0.356930138479548,0.310926339778496,0.0354680744305372,0.0448337875241639,0.0483262504407489
"11434-38","light",2000,0.168,1.02162870370005,0.498197649061136,0.207442987756377,1.03779893526772,0.440857165157934,0.206764665961902,0.0342774301069241,0.0369604315270061,0.0465288889465124,1.01886697205766,0.393898390187605,0.271627481642262,0.0352990028505462,0.036049485973602,0.045723514672573
"11434-39","light",2000,0.169,1.06719185363724,0.48663784926802,0.196521444082994,1.07683914383946,0.452747701584699,0.200966789961048,0.0347023244524166,0.0428056856696547,0.047489746461178,1.05836440108101,0.390441719539561,0.278950506163673,0.035709452484481,0.0404344739138294,0.0467293155962467
"11434-40","light",2000,0.1645,0.949233250312825,0.469038655971387,0.337800779382148,0.93937143637271,0.501457153146541,0.336825946464399,0.0336046337051362,0.044189675010327,0.0456542184539225,0.93184259176568,0.444457624094631,0.390339795988606,0.0343278992012355,0.0446024729983784,0.0452214113861122
"11434-41","light",2000,0.1545,0.952615641982808,0.554587192851421,0.244679719822131,0.953775899703162,0.545362293581762,0.244256008558886,0.0331382958307139,0.0430232413622867,0.0469839640539862,0.972971201826315,0.368472664104727,0.342509126494875,0.038271396869817,0.0706025733798486,0.0489772334393532
"11434-42","light",2000,0.1535,1.05072027281594,0.472044515578005,0.214065357564864,1.04241077543945,0.48415219357559,0.223449512940726,0.032923917658464,0.0465856381480812,0.0455484484357036,1.03918498685117,0.400474982170002,0.292606896773196,0.033333109705118,0.0418875579102011,0.0450199523681394
"11434-43","light",2000,0.1605,1.02090849987038,0.45463134087318,0.268687125255585,1.01892276791094,0.468607241407252,0.262274519015686,0.0345489344752429,0.0445693808037469,0.0476349633408605,1.0231112279636,0.363214898898336,0.330583412818108,0.0348265785841792,0.0398955898513814,0.0470160875456067
"11434-44","light",2000,0.162,0.949238153364342,0.52503043389722,0.274253379727082,0.940941285844596,0.557009875018599,0.264456445470373,0.0342887102779245,0.0429804674548041,0.0466226370754022,0.927723921617553,0.483007256503749,0.340190648022054,0.0347563289753838,0.0407597954444919,0.045723618028421
"11434-45","light",2000,0.1675,0.973490570342442,0.559860388648607,0.304779866120665,0.978231324426308,0.545303354708991,0.307595748750531,0.0330515667701834,0.0447543064277524,0.0461989074010458,0.980288797134553,0.410798137222948,0.3981322865175,0.035142059022152,0.0566319474840915,0.046346258751451
"11434-46","light",2000,0.1595,0.9726371469893,0.505141888644014,0.224693124798503,0.994717937339485,0.435764431380396,0.227039216547661,0.0335367814949578,0.0355481099845467,0.046366506234391,0.97333389007914,0.388944585804847,0.299528633440185,0.0351885048475722,0.0439387650520505,0.0465043155349931
"11434-47","light",2000,0.1675,0.983254278572377,0.479875317670161,0.250460167304402,0.98751057533013,0.454540649588019,0.261052749226694,0.0347994826996531,0.0450446324315209,0.0463657370038115,0.979700702165344,0.393051338048461,0.319352351885544,0.0353947497845182,0.0405759844791296,0.0456268454360196
"11434-48","light",2000,0.1585,0.966940351035784,0.519754153079645,0.236121152452933,0.988449679009398,0.459466258501846,0.247503813345116,0.0332132544042943,0.0411373645346201,0.0457852871924321,0.966497833734386,0.429522923146005,0.305712568771994,0.0337245399671873,0.0397399041490574,0.0450172252903658
"11434-49","light",2000,0.1665,0.974048232138412,0.509237398257833,0.32216728622564,0.960116122578251,0.546525495493301,0.328935890749827,0.0340514051047643,0.043492794649175,0.0455166986134473,0.941956258450689,0.500241749769031,0.390517856606541,0.0350969137524567,0.04326291063307,0.0452487243021748
"11434-50","light",2000,0.161,1.03748179393151,0.443340752923827,0.20586874337595,1.03856401084763,0.446328461831794,0.204311221457403,0.0330433299050837,0.0458393327723942,0.044800951728446,1.03444888674261,0.355494848090891,0.273474669514372,0.0341586603610889,0.0458508502374433,0.0447268265451662
