"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11433-16","heavy",2000,0.5045,0.987935650794511,0.545648882703635,0.18774093049947,0.977757202268598,0.611116467573503,0.178263694061058,0.0352989367713569,0.0599951553717956,0.0484132424227548,0.916071896304199,0.578221498680114,0.338046409188051,0.0389922733336018,0.057997783419949,0.0462947943174282
"11433-17","heavy",2000,0.499,0.998025365445132,0.459587295995002,0.250135387947227,0.975859761672142,0.559327195618702,0.268145845657437,0.0377337845898811,0.0699393495085117,0.0462593177796304,0.949287490294574,0.507484365859291,0.356856015486233,0.0403873185249293,0.0664631309969849,0.0448398866864989
"11433-18","heavy",2000,0.484,0.979424171431787,0.520425282259878,0.288869817334615,0.995478464024378,0.515735869763404,0.285205507803667,0.0375811628135558,0.0747328073525044,0.0496443367322257,0.97400077857926,0.36752340874336,0.420589561519173,0.0399564094564615,0.056650712193968,0.0456661572437091
"11433-19","heavy",2000,0.4785,1.02685875400136,0.534650557670496,0.23018184850738,1.03212673245012,0.511105494252383,0.24902814457575,0.0356896487595063,0.0632049936964618,0.0484051752360111,1.00311725062993,0.428738242056629,0.362156725353747,0.0383521303035753,0.0550390103865651,0.0461656953569173
"11433-20","heavy",2000,0.4885,0.938887786792874,0.475676161167315,0.301859178946035,0.93032074981056,0.468520289907127,0.281064459379314,0.0360945111281297,0.0498913860847455,0.0483991203528141,0.875834482693556,0.521740918744856,0.404386366600737,0.0401202478784544,0.0606231225769758,0.0461972522841775
"11433-21","heavy",2000,0.5015,0.957062927054828,0.518843647872652,0.269085016250091,0.95984859593757,0.545617986018072,0.251743888807166,0.0360301129640396,0.0581498418143355,0.0494956575696821,0.909331745121341,0.507927702568488,0.418556680246573,0.0406938912752264,0.0622055996995249,0.046482897323638
"11433-22","heavy",2000,0.4855,0.982229188707199,0.458037123096256,0.268094820095717,0.985585370519211,0.424730017475457,0.254072974289166,0.0366015712940305,0.0523487759562487,0.0488588812013554,0.929867827145732,0.4088808481259,0.376375423369242,0.0400754770976279,0.0507249836651075,0.0462171618930138
"11433-23","heavy",2000,0.501,0.950076811908441,0.503217242617472,0.333484261085792,0.951162205560076,0.424942795275767,0.353869042873459,0.0364946201223804,0.0565295553206807,0.0486506373497081,0.90149113694538,0.464240686802509,0.469657992578704,0.0405246973609227,0.0616149102774764,0.0466676751543555
"11433-24","heavy",2000,0.492,1.03360271348501,0.448294829691385,0.267901788715205,1.01898032399361,0.475969951077233,0.276542361255046,0.0372056815059474,0.0603727270321067,0.0458708928326971,0.993016209726379,0.459618684203252,0.362633009364353,0.0406532284749196,0.064434718604217,0.0445305296169797
"11433-25","heavy",2000,0.4865,0.959555522325625,0.542680559173328,0.260998123116421,0.927254029663148,0.697530661823845,0.285012531215899,0.0378675008435684,0.0764699481307246,0.0483357313763326,0.881083285447119,0.670645483164089,0.4021884036967,0.0404961779018949,0.0723247375424507,0.0466234629946026
"11433-26","heavy",2000,0.4925,1.06717970848392,0.465472181727868,0.193120795201352,1.05795333165009,0.502219446885483,0.20662704853386,0.0380725647562535,0.0642693569704621,0.0484734170795167,1.01091563864805,0.47289496478309,0.306994567321694,0.0405607356487211,0.0566507121928875,0.0462484785976777
"11433-27","heavy",2000,0.477,1.00744159157657,0.499807630146285,0.27363905034963,1.01490412785034,0.437785149346809,0.323550994904826,0.0369360623975494,0.0621880295427176,0.0457833117591432,0.986022838967637,0.454692607003683,0.38842750658737,0.0394973607366929,0.0658786839404789,0.0446805555282511
"11433-28","heavy",2000,0.4945,0.977122138825162,0.471952582826784,0.282303312977848,0.985301506545199,0.408454565071432,0.293721856903632,0.0363602704354076,0.0539277180323455,0.0483987735409258,0.945958179618757,0.405689454017503,0.39237622017782,0.0395579618908793,0.0571495919468788,0.0458536595046737
"11433-29","heavy",2000,0.4865,0.977211346651867,0.454981656213162,0.289186563885194,0.968224746946911,0.48747191453393,0.335632086014031,0.0393780685543386,0.0764212802511376,0.0472542043353395,0.948673124669808,0.439419016600746,0.405356765587665,0.0419636207780609,0.0711820984870679,0.046477739269076
"11433-30","heavy",2000,0.488,1.01566790607318,0.527193510324907,0.223916708909336,1.01391640210857,0.564579478753533,0.174580215086082,0.0362171578038239,0.0593394037153786,0.050836558192342,0.962212827333622,0.430656779688462,0.362208451034472,0.0399854191835649,0.0512605421042588,0.0464238842846085
"11433-31","heavy",2000,0.505,1.01947441975994,0.464777610679677,0.263835444179244,1.04223427255216,0.372120583169107,0.245887691539647,0.0352565911739895,0.0527565460527205,0.0483273059240767,0.996563893475491,0.360039446966891,0.379425558149105,0.0392400088666483,0.0528374912157856,0.0450059813537537
"11433-32","heavy",2000,0.493,1.03796913442258,0.463985965694757,0.244916338546592,1.03132664488153,0.492071775054639,0.231346163789426,0.038809266827844,0.0637821388632192,0.0483559290131893,1.00153181505774,0.423903011616234,0.34783237542264,0.0424662685396113,0.0612052062032272,0.046371971350061
"11433-33","heavy",2000,0.488,1.03363389839232,0.479433960285892,0.204571616523065,1.02797699380666,0.49807268765653,0.227285251425339,0.0380794774731104,0.0678864599994776,0.0486599902752814,0.993797912542145,0.445788008150084,0.321190224057726,0.0412166346409186,0.0628780797065074,0.0467295431236353
"11433-34","heavy",2000,0.507,0.945338173955659,0.536984842488632,0.307980836436144,0.940442787243478,0.533141090683027,0.307506395341456,0.0374392379602951,0.0599088124222002,0.0493306351845377,0.896174697885338,0.510951540023984,0.433675578323637,0.0409014734395392,0.0626155044352955,0.046462138860528
"11433-35","heavy",2000,0.5075,0.983131484915793,0.508499091936861,0.36515708111409,0.962779731212962,0.619814690657509,0.338653898904454,0.0376887613600048,0.0653485805096167,0.0493599742419603,0.915108540966914,0.509867416488877,0.497751121069926,0.041418575781014,0.0574820799094981,0.0462354828829422
"11433-36","heavy",2000,0.4735,1.06668140594939,0.407256910868433,0.238263654618331,1.04041734288089,0.522522422080958,0.234951710222056,0.0358811603678463,0.0693527237670821,0.0478278315359019,1.01856584361398,0.421672131921547,0.346822703528684,0.0385891238906877,0.0627448541703531,0.0453219271914622
"11433-37","heavy",2000,0.4815,0.969580900643815,0.523749366834356,0.265616407056911,0.949968848395583,0.578519613025093,0.265090281504303,0.0357908298968423,0.0625196694205343,0.0486240453261707,0.895300126392635,0.554300700505929,0.409335787947179,0.0387944529276228,0.0602399231543834,0.0463806561138017
"11433-38","heavy",2000,0.5035,0.990411358494249,0.499762406433074,0.235066134411937,0.965507363406179,0.614459980419644,0.229985164763036,0.0374178696201223,0.0716243280016914,0.0469192580757603,0.918484887902098,0.634494100650249,0.338453294052833,0.0411149816892249,0.0761928456281511,0.0446809799334159
"11433-39","heavy",2000,0.4735,0.964115809020218,0.505996538080323,0.257993673784989,0.980816196466316,0.489189402850749,0.274817958193375,0.0364607188849665,0.0651089460928923,0.0477507742005636,0.951599268808483,0.438283809483558,0.381410769041785,0.0393943008447591,0.0614265965570826,0.0461065102948628
"11433-40","heavy",2000,0.484,1.00628714061688,0.447345937185007,0.342396400796394,1.0058690935147,0.475087243588823,0.374065259206775,0.037573326670001,0.0713557401832999,0.0482473061517707,0.97819125326434,0.411183317941304,0.460189305775622,0.0401717730681649,0.0640949384230205,0.0462001366236201
"11433-41","heavy",2000,0.463,0.96645957856691,0.535429030728578,0.261065816497238,0.920681196193014,0.696774788323865,0.280846787112885,0.0383000521421495,0.0687357033726098,0.0477587144781903,0.884397845737545,0.645764346490837,0.38910824166969,0.0408382820893779,0.0652222449208284,0.0464274628514385
"11433-42","heavy",2000,0.4855,0.956521591040885,0.527868369639648,0.270490381527101,0.929578965462782,0.620476832438189,0.264031787187229,0.0372877296610529,0.0629361651028024,0.0483802417155764,0.888391759436903,0.522068573292665,0.407524546316778,0.040587770946053,0.0576170119689068,0.0465550501330637
"11433-43","heavy",2000,0.4785,0.98411840439152,0.440417282177046,0.355298116339018,0.99509007390366,0.439070737757872,0.354007277017306,0.0363020032016046,0.0628150503362647,0.0497495963115461,0.960099768629147,0.370922421526663,0.466242857503911,0.0398601213436551,0.0594757805066571,0.0464912956650787
"11433-44","heavy",2000,0.476,0.987179141916341,0.525110132128227,0.241340571779384,0.981437923980849,0.546085320637391,0.261775320567448,0.0369755311431717,0.063076580080826,0.0469439863506553,0.951604146900697,0.458376211291671,0.381219881478607,0.0396809784627721,0.0556610816987718,0.0457950704141564
"11433-45","heavy",2000,0.4815,1.02123450462678,0.507889835459469,0.215952140427027,1.04492378591755,0.442726639312499,0.250965849011523,0.0362505134672531,0.0671551285658795,0.0498790939737989,1.0088391170475,0.374546749152099,0.363801464239342,0.038898134716281,0.0559668113761434,0.0466217035855246
"11433-46","heavy",2000,0.494,0.994149791878838,0.500294366578858,0.238855934380299,1.01772297465337,0.428452388107539,0.219272985905942,0.0357674417204923,0.0555437327716248,0.0500039443373059,0.966732667026893,0.384754048102746,0.366880304563975,0.0397553089723855,0.0536717137300491,0.0458845749833385
"11433-47","heavy",2000,0.488,1.01267103376397,0.483400886567834,0.22362587927344,1.01778630976592,0.472838750432425,0.224862524788827,0.0357276906818935,0.0578020418641235,0.0495846420841904,0.990329626221048,0.38385876416157,0.359583224055891,0.039331363714587,0.0567446032310303,0.0462536874606429
"11433-48","heavy",2000,0.4865,1.03568782032188,0.536410741925974,0.142726755251406,1.03275723609638,0.561206801182337,0.151463202673968,0.0368279593533665,0.0646391328069379,0.0478437017983705,0.995038487052991,0.530376115701477,0.259119089089281,0.0402742747208921,0.0634614058965259,0.0458375091530871
"11433-49","heavy",2000,0.475,0.971726708361696,0.52434710209463,0.338419496872752,0.921607311627323,0.634608518828794,0.332437526495181,0.0377833169759845,0.0602517147906511,0.0478757000787548,0.880093896753581,0.583544625990082,0.463896525381969,0.0406967819723179,0.0588588821956686,0.0467755122310157
"11433-50","heavy",2000,0.5035,1.01361423801573,0.490094638015861,0.288018295930838,1.0378010794133,0.416154304419484,0.286149441563592,0.0350279322220281,0.0583269617581716,0.0494755461809027,0.991077701104364,0.380163759302612,0.404441624677288,0.0385542640946073,0.0552059209690058,0.0458340597369308
