"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11437-15","heavy",2000,0.489,1.09748799485663,0.453929849035074,0.171017471074367,1.10852784941793,0.391876503480376,0.191201419976955,0.0369784905286136,0.0602985345191063,0.0495371717679697,1.09116840900386,0.334741480470706,0.28789409843299,0.0407581106484455,0.0621376879209555,0.0466313064123497
"11437-16","heavy",2000,0.4885,1.02305346952844,0.473276343022613,0.227085625877418,1.01506918593408,0.515130567373903,0.222856054811363,0.0365410321816246,0.0646436231994135,0.0483016568074649,0.974347811309168,0.513423433936316,0.33439681652859,0.0401765520313423,0.0685649436735466,0.045707580920352
"11437-17","heavy",2000,0.471,0.932443113570176,0.574041673096974,0.281746463036428,0.925438514491916,0.54453890642158,0.291986584720164,0.0379542136062142,0.0560519012389707,0.0488903156778395,0.879707960023829,0.533083551470769,0.428541075623686,0.0414666385595051,0.0601660695661842,0.0470982537151039
"11437-18","heavy",2000,0.4945,0.977825867677321,0.511029373393774,0.259701200465663,0.960324802875825,0.532188503298108,0.237891095050748,0.0365403492154738,0.0576447036540714,0.0482417132438917,0.915654660710034,0.454655678837453,0.383541102161302,0.0396981448052327,0.0513028460243234,0.0454954938833031
"11437-19","heavy",2000,0.4695,1.00408311980286,0.447175913251477,0.19299703752441,1.02497611915014,0.342062070121928,0.215507807785249,0.0350934684522106,0.0517850948262226,0.0479729684087011,0.996553511507524,0.305275397374698,0.310275866815373,0.0377551899637353,0.0500453161818596,0.0453590957777222
"11437-20","heavy",2000,0.4545,1.01862334558499,0.438356284766576,0.273954439437943,1.01648103925611,0.478906384357462,0.291509274894093,0.038770942842247,0.0750210738492724,0.0482664485246337,0.993294817673074,0.449679414773061,0.365340285077965,0.0417630842909876,0.0733437589592966,0.0467017621803055
"11437-21","heavy",2000,0.472,1.02425904942187,0.456965434891621,0.261074003816558,0.97999939614853,0.60080036282562,0.294561808250912,0.0381482252257963,0.0711691439464977,0.0476909034282086,0.956199246764125,0.519147376695654,0.390772876416424,0.0404972108144319,0.0644565958282156,0.0461763042345057
"11437-22","heavy",2000,0.4845,1.02056440573053,0.447613038125286,0.253453705919488,1.02839897775801,0.443956766908525,0.25976027605937,0.0369818172654524,0.0648506782642885,0.0498308698301675,0.992674805902817,0.365956458112291,0.372617313374602,0.0398916974258379,0.0563865893424329,0.0469292602956294
"11437-23","heavy",2000,0.4675,0.982683736634317,0.482058115345334,0.322458758790569,0.976953080062446,0.532301209016814,0.324273152547468,0.0374258517011018,0.070405596508991,0.0488733789077691,0.951163480250681,0.444820339263064,0.437748426975565,0.0407205665110962,0.0657505796611756,0.0466724504244797
"11437-24","heavy",2000,0.4865,1.05085764330469,0.525161743365145,0.152504376723309,1.03524864394847,0.571453512167765,0.135518015165655,0.0359729394838982,0.0585953572647555,0.0503257247878484,1.00198228917803,0.493758181754334,0.276739505756522,0.0387163853685013,0.0562881445769059,0.0471576627534642
"11437-25","heavy",2000,0.4805,0.984286949338602,0.460446499525891,0.295679029852197,0.962400633546617,0.600992369654506,0.269988155995391,0.0363234379576127,0.0743522616654328,0.0497140986505445,0.920593247780352,0.521247930511934,0.409068197844348,0.0388259698629845,0.0629063700826353,0.045690351064281
"11437-26","heavy",2000,0.491,1.04921251727121,0.448835224270041,0.196725309041039,1.07228344509929,0.380752353062251,0.200371909111406,0.036547054233822,0.0590003027387268,0.0489319708975176,1.04197660835863,0.347448896495513,0.301663572120406,0.0399650834618636,0.0592643177736559,0.0464034133584729
"11437-27","heavy",2000,0.494,1.04816736047911,0.475708071501552,0.223896489952669,1.04389090979684,0.518539626753243,0.253342251967247,0.0376820516111187,0.0728935378093583,0.0489683884736179,1.01319937113349,0.450903807524442,0.354884618676272,0.0405847503895638,0.0660103002059684,0.0464976412911984
"11437-28","heavy",2000,0.479,0.992924200659034,0.526153719992423,0.215985302344497,0.989523393247133,0.57211037291983,0.216838188966657,0.0376056412391003,0.0659025413260433,0.0494034953813519,0.937976078969637,0.54964848803285,0.33859209045268,0.0411198850403912,0.0653675524115619,0.0467873314349007
"11437-29","heavy",2000,0.472,1.00332024880686,0.552198646353728,0.199452747108588,0.986171809123839,0.561332316094404,0.21081312343433,0.0364426114280104,0.0561506596255697,0.0485541011633118,0.92931845895058,0.598396636975817,0.35057620248362,0.0406498765514395,0.0646007358749262,0.0464458938985845
"11437-30","heavy",2000,0.4835,0.938950960287146,0.516873931008039,0.246256585512981,0.938395904643885,0.517454673542968,0.238085939481892,0.0369653567443796,0.0597917020278819,0.0475598732270377,0.898073543762406,0.488969834465982,0.3670701532042,0.0407198271811846,0.0626548491460168,0.0455520645276846
"11437-31","heavy",2000,0.464,0.993651551540181,0.492810024600822,0.205222587130725,0.986577916358383,0.582441378663921,0.190189655060534,0.0373488644725927,0.0721331108068224,0.0504257636346822,0.958065666602462,0.465178349785922,0.327334565226422,0.040125537151487,0.0641384403193062,0.0473512815262444
"11437-32","heavy",2000,0.482,1.0068359297134,0.513297358423479,0.281901412947069,1.01111731380235,0.495716295735399,0.299755290964467,0.0365356977100543,0.0617406833527077,0.0489005219524708,0.986182266957725,0.407720503051531,0.419830747161855,0.0396622167835042,0.0600763402154589,0.0465697033832397
"11437-33","heavy",2000,0.4805,1.00800278626405,0.512188352478951,0.246386651195281,1.00623743287999,0.459534458318436,0.250145915718951,0.0355455732147391,0.0516993354481078,0.0499652689900942,0.959315992446611,0.455312516462669,0.399313308669453,0.0393990427674872,0.0577854327399483,0.0470110303760237
"11437-34","heavy",2000,0.4915,1.04335995399479,0.529719789189613,0.209034616229299,1.02607831684704,0.695489938120099,0.218887194748774,0.0371727148254691,0.0841828377958612,0.0486918690515426,0.987128954377173,0.648942256396687,0.339853545537142,0.0405312911004158,0.082015235709586,0.0460923856452166
"11437-35","heavy",2000,0.4745,1.04900978445094,0.492165233493256,0.205679287974577,1.03798428539722,0.562871950768172,0.228063146388228,0.0374988524483716,0.071751376450359,0.0469957935399072,1.01162827426246,0.517896011109115,0.312798611107516,0.0403069874972972,0.0693891884808584,0.0456896995504828
"11437-36","heavy",2000,0.5185,0.964734862650854,0.529009192751873,0.271579726340168,0.985102914453204,0.422386840462527,0.258457295994423,0.0352533570799582,0.0510966443659254,0.0497138046133082,0.94041298229244,0.393180420144306,0.414761432518307,0.0393560547005791,0.0548657287168482,0.0460753843943354
"11437-37","heavy",2000,0.5,1.02009783262578,0.491121288087738,0.235796870887699,0.986409395663394,0.62355108514637,0.224479622600216,0.0363645291243071,0.0687314051813554,0.0487855719388449,0.943831899890018,0.59378684100252,0.356564768947694,0.0395270897687869,0.0691727229826462,0.045657435432992
"11437-38","heavy",2000,0.4855,0.995610236268886,0.517696989941578,0.250559562112097,1.01515960038767,0.470025872238987,0.254067943176831,0.0377269992109853,0.0597650644332248,0.0498100925996967,0.964054534762504,0.400897167581416,0.398673062186657,0.0416120331156051,0.053701182011898,0.0467415416198165
"11437-39","heavy",2000,0.4765,1.01273795303955,0.488590548896834,0.232148687842414,1.0193965258846,0.443878587980364,0.188881549027408,0.0343402319903649,0.0475752130349664,0.0506302016204208,0.955373889335215,0.42718827379196,0.376950490050473,0.0388703778593088,0.0515253355498778,0.0467686371407695
"11437-40","heavy",2000,0.505,1.02229493485093,0.509426286945101,0.186034783717719,1.0112799541328,0.598631808471769,0.189983857912425,0.0379008125350165,0.074290759947909,0.0480619521800867,0.988487225727444,0.48584368282315,0.302447034386316,0.0403520897497076,0.0641126531593622,0.0453887299146079
"11437-41","heavy",2000,0.4785,0.991156783085991,0.469677031307099,0.278768275291848,0.974521441031657,0.510498343601386,0.2612424518648,0.0357706252745921,0.0542949731037737,0.0463345536371491,0.934173026704319,0.507820046645044,0.379201781357643,0.0393180613648932,0.0597152931133181,0.0446189531350985
"11437-42","heavy",2000,0.4785,1.00550470516871,0.51863943851087,0.236929133730147,1.02448758350209,0.40664488146614,0.2713187574853,0.0360996667298,0.0542955911157845,0.0483814780896332,0.988080351914544,0.389483824757389,0.378361039596538,0.0396269710128046,0.0581611073416921,0.0464753844586008
"11437-43","heavy",2000,0.4935,1.00872768352076,0.537417393821649,0.232632256026631,1.03760076001159,0.406074061675328,0.199747310038648,0.036046316416866,0.0464394464559099,0.0483408951774316,0.960012830660478,0.490496335392352,0.343537762190294,0.04057564884505,0.0550003768561286,0.0456036376676731
"11437-44","heavy",2000,0.4865,0.99465429535047,0.532078438048752,0.252711894379809,0.989105465982411,0.539978401941359,0.271472290658387,0.0371378641927289,0.0619614872508815,0.0486641886440696,0.941790468649408,0.527568507909163,0.406147834353024,0.0402860578078239,0.0631471037978203,0.0465544422216787
"11437-45","heavy",2000,0.515,0.988691281921405,0.509942147936575,0.265613824616797,1.02652950906615,0.338209433515278,0.280098423654229,0.0359025023214551,0.0549573090772395,0.0502796685408853,0.984530334681796,0.32603120062095,0.399780063406566,0.040588344032719,0.057383506765086,0.0465789138200297
"11437-46","heavy",2000,0.4535,0.984397540789802,0.450457122331914,0.279265617420009,0.980711896933412,0.515782099371767,0.285127283003369,0.0364076809373401,0.0743004630530158,0.0480200844994302,0.957041856519044,0.437629249674263,0.378192576496326,0.0387472581456103,0.064069106031954,0.0454110139724633
"11437-47","heavy",2000,0.508,1.03340292481308,0.498510193274538,0.248555774723819,1.03686324615753,0.514239729340086,0.276360698498141,0.0370770427162411,0.0711349815024183,0.04970274865547,1.01757081265788,0.409606041749159,0.402989107452766,0.0406193456167267,0.0649527526035253,0.0466563910283814
"11437-48","heavy",2000,0.4765,1.02102989247936,0.462437653351586,0.185766660452487,1.01843612760005,0.492847566565571,0.189337216118853,0.0381084539961252,0.0678155995079486,0.0474400583371829,0.992147526182379,0.435024148068899,0.283022212124837,0.0410914290533314,0.06201444003352,0.0459207645862034
"11437-49","heavy",2000,0.476,1.00058228980598,0.502518706479062,0.203924442133051,1.02713179420779,0.451287985057053,0.217438238672774,0.0364689770477597,0.0659499686813905,0.0488228160164522,0.973135472643994,0.452657974676678,0.332208665202106,0.0400718317527079,0.061946119906721,0.0459576644104814
"11437-50","heavy",2000,0.476,1.03786840581335,0.442505475207653,0.256523127562323,1.02081742182515,0.532841558358324,0.241389805632909,0.0356645558882091,0.0656865185739937,0.0489438856231304,0.990464568387918,0.417980588744005,0.378602611359733,0.0383799730117582,0.056846509928194,0.0459558074012808
