"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11424-16","light",1000,0.17,1.07600088019902,0.466086054105967,0.153914906879952,1.08596433157484,0.443527803176526,0.147468758682181,0.0472043981521951,0.0503237382375506,0.064590873087075,1.07585127418434,0.348677228851513,0.235338678019232,0.0529587146036393,0.0855806730715835,0.0661699693209368
"11424-17","light",1000,0.169,1.03462110111301,0.474489929241013,0.257214257392585,1.04461286230772,0.464329988204814,0.260042235857538,0.0496184796255895,0.0646466850569618,0.0694095987536933,1.02570082148897,0.398656663671791,0.339223195575091,0.0506767244528007,0.0581184478906417,0.0681525662203891
"11424-18","light",1000,0.174,0.961117307902213,0.500366474736427,0.316063045657456,0.984608160473881,0.415014161594521,0.322629929327371,0.0499373785174183,0.0492379696376253,0.0688369000217014,0.954981944492011,0.374692417111453,0.413759307081111,0.0516360732245725,0.0503659608929295,0.0680486322970359
"11424-19","light",1000,0.151,0.947517598115919,0.519215797056345,0.272868607587379,0.949930170308083,0.506229284154959,0.26855989534133,0.0446833943729027,0.0521070369033102,0.065683325968276,0.967634862180844,0.306243658534463,0.400448371991081,0.0468093068396219,0.0638775912128846,0.0673762405486014
"11424-20","light",1000,0.169,0.98413873207825,0.455209081292283,0.286996408227713,1.01709825644375,0.350112485046295,0.300568740728951,0.0461021428868861,0.0509453141863116,0.0674767036890491,0.991602549844517,0.339489901435303,0.356965094630494,0.0469591555163211,0.0510024947797092,0.0659125070475616
"11424-21","light",1000,0.17,0.993510550560593,0.467311273053638,0.353651371746318,1.00382715408932,0.449157800259435,0.341403258435352,0.0476811785100953,0.0538032827000985,0.0670342661330755,1.001737734186,0.330018549442494,0.432106520681907,0.0494653256716815,0.0605652712731863,0.066528286567109
"11424-22","light",1000,0.144,1.07505506674238,0.404597178551211,0.205044831763589,1.11004834140701,0.281654428165821,0.212423338104657,0.0439216229671357,0.043267961395541,0.062339571017504,1.08661389224736,0.28491946141738,0.258991075536991,0.045062225235992,0.0477151806562688,0.062599159478972
"11424-23","light",1000,0.173,0.952263634196248,0.503291066387457,0.374819937896007,0.94986401844287,0.49287791184155,0.367662798919155,0.0500104594131682,0.0589555580511896,0.0642470938154277,0.940876910388777,0.416999308494648,0.43471825429507,0.0513590954058402,0.0561639139440968,0.0632637064055362
"11424-24","light",1000,0.165,0.957580720874504,0.460276399315515,0.247423270514824,0.981404683605784,0.402838966725142,0.262550544065764,0.0491852731597514,0.0572446067512503,0.0659060897409404,0.973202562810929,0.352726028745898,0.31253708689273,0.0513026614732459,0.0640950833707866,0.0651977295522356
"11424-25","light",1000,0.172,1.00465306241994,0.450968454576616,0.298190028869642,1.00691368791555,0.448656087051735,0.296960912041998,0.0440517947430515,0.0573778075021018,0.0619138909511491,1.0093400533996,0.33609963065838,0.378465516008587,0.0451623155391689,0.0519774266378358,0.0609367265368679
"11424-26","light",1000,0.163,0.921727943851523,0.521408613133556,0.262493188819245,0.919633721239287,0.531134481677422,0.255181008454167,0.0450671499051919,0.0607020817872138,0.062079005439678,0.913699336073504,0.46481130710612,0.31519411905573,0.0459403562912266,0.0563927473331479,0.0612514706490131
"11424-27","light",1000,0.153,1.00362538686928,0.548621783997601,0.145553490507283,0.995228538129375,0.566241500352567,0.145183894970387,0.0493085726526704,0.0692163045888966,0.0645235563502273,0.987822437052929,0.509251400643134,0.205772753786724,0.052428107087793,0.0859664733000338,0.0652097923341504
"11424-28","light",1000,0.184,0.904556391823503,0.47465582765731,0.304492346041237,0.946544850446833,0.328828982034739,0.315275264325245,0.0477887359467092,0.0423389282978413,0.0658298913390539,0.921177012280954,0.302365657036068,0.390583673178439,0.0501292472308967,0.0474955054516393,0.0650999599499676
"11424-29","light",1000,0.183,0.958314316563286,0.544912130777137,0.308922137016211,0.957319236361714,0.583436059316968,0.297153856009523,0.0483382446330421,0.0793355899224014,0.0648460793202229,0.934920452216665,0.549361211815587,0.361405042556401,0.049104855333483,0.0724263562514653,0.0632925209891834
"11424-30","light",1000,0.169,0.986090396276669,0.442961645512171,0.26371313701159,0.989296387373918,0.438408625536748,0.266589955159252,0.0501907491114447,0.0652584886474062,0.0650407089720683,0.981036297523042,0.380046637344719,0.320817316895683,0.0516131704982654,0.0615478150780588,0.0643187234021568
"11424-31","light",1000,0.174,1.0116906694165,0.466068275368235,0.255086465021185,1.0175848134549,0.436861674426733,0.273004173124115,0.0502210503883667,0.0620978845449155,0.0689778337526348,1.00642212579989,0.375138606100904,0.336218009069773,0.0511012428117536,0.0575202721053421,0.067585324269913
"11424-32","light",1000,0.178,0.853667229721017,0.49153165069986,0.343772722433857,0.851785083123841,0.47699576471756,0.343107706465557,0.0566322397362345,0.0897871677559785,0.0673225486753067,0.82928945666092,0.466971517441447,0.403676867503064,0.0556437490186556,0.0738686510502471,0.0663470245303685
"11424-33","light",1000,0.166,1.02625860871236,0.428993319093763,0.271394449242437,1.03366277653986,0.40422184870457,0.260896319606571,0.0466636651844496,0.0543725398929167,0.0663371238924188,1.0338368473583,0.273985316159621,0.363179416070465,0.0486211885261115,0.0604329664770592,0.065792475073369
"11424-34","light",1000,0.165,0.947570692214709,0.514328358879289,0.27916036524039,0.927791457785524,0.58773989666499,0.286767971999396,0.0509107443960798,0.0704935483473485,0.0673161080553268,0.925338952679665,0.513959197416499,0.347393956229613,0.0518444335170467,0.066113104487188,0.0671501000545071
"11424-35","light",1000,0.162,1.09877332100369,0.5126310641665,0.149356381335064,1.08414482582885,0.555974022224155,0.158372269215097,0.0466968085911668,0.0612099995039217,0.0646548116167888,1.07993090684412,0.481917849408182,0.220363420257482,0.0478368888530228,0.0605246401749557,0.0638566326398249
"11424-36","light",1000,0.166,0.99959137922059,0.439978681513498,0.294626334995513,0.992234642923779,0.470420251188163,0.288135125411764,0.0476696330148742,0.0642787076003007,0.0628270250285133,0.961995209969513,0.495354072430142,0.323273226404237,0.0484713731683619,0.0621774957159176,0.061852786782936
"11424-37","light",1000,0.191,1.0488488970571,0.450620377358713,0.247049855151646,1.04174846792435,0.44722398399011,0.255551042262068,0.0507161916558626,0.066899280086373,0.0691568381086875,1.01956810313013,0.418107172021389,0.313698774346195,0.0514578708743138,0.0589230546829478,0.067700787327091
"11424-38","light",1000,0.175,1.0142358079779,0.475789759169496,0.24416401484203,1.00515497652025,0.498326300390689,0.253430252818032,0.048763586382548,0.0616058900987159,0.0660533157166632,0.995809597738798,0.45569854611886,0.303691798094591,0.050369877247248,0.0649192373263149,0.0653644337431164
"11424-39","light",1000,0.175,0.969342473703763,0.438988558050598,0.334405095125768,0.970617218841914,0.430346814580592,0.331214192746064,0.0467826245856195,0.0569368216922324,0.0643693069383952,0.96408402899839,0.343406419086208,0.408074707121759,0.0480047247673602,0.0507291812384283,0.0631848980434347
"11424-40","light",1000,0.184,1.09174900459722,0.500159593474146,0.176758202746519,1.10075742079993,0.46038775197307,0.179849571837722,0.0478765950093456,0.043266874663786,0.0657860782216295,1.08955898855353,0.374898550488822,0.275872164318492,0.0502413023509739,0.0528770837588345,0.065246062006629
"11424-41","light",1000,0.179,1.05297260906949,0.418750961822485,0.238734110688699,1.04436027971886,0.465293864833913,0.20553760118352,0.0510466225644855,0.0626984147687877,0.0665960310736131,1.0292111635597,0.387010090463025,0.289011322625873,0.0533124150455679,0.06179925304562,0.0653277341344969
"11424-42","light",1000,0.178,0.997053735669968,0.471032573073286,0.218777017961355,1.02137007265786,0.423712623535138,0.220289849963293,0.0488689723853327,0.0585330741271622,0.0660505023290322,1.00406735062849,0.366345798308054,0.288742146688812,0.050002672513165,0.0555716392607133,0.0649272577641086
"11424-43","light",1000,0.151,1.00308518410433,0.599147069213968,0.206844430840727,1.00456555601085,0.566062411270493,0.206137505736091,0.0450239706596455,0.0462993214834565,0.065399702958895,1.01298061594874,0.423348724321039,0.310890064767925,0.0474021123720951,0.0640404400014782,0.0664015707993628
"11424-44","light",1000,0.155,1.05561110326541,0.361375874338622,0.314936526552468,1.04808580663043,0.381411294315841,0.31863000976236,0.0505167112235769,0.0603226206276925,0.0651557834628471,1.04649753425043,0.307245029746619,0.374842198372913,0.0519650794380891,0.0659145932707676,0.0648559012287165
"11424-45","light",1000,0.188,1.00716229161832,0.564572492986642,0.270327181785408,1.02443857901585,0.499482889841265,0.277692239441681,0.0469647199764156,0.0513741464739742,0.0640976594574219,0.991495509032907,0.476217321745538,0.352078742060582,0.0482741342199233,0.0487185160524339,0.0627367448951489
"11424-46","light",1000,0.141,1.04521286385116,0.553196408095863,0.13608527174331,1.03970091161295,0.599363009299801,0.133642327358912,0.0514230844773822,0.0717526222774117,0.0682275966926761,1.04340090417892,0.52675706885027,0.179325649587602,0.053086980673116,0.0806780047348551,0.0681511755581282
"11424-47","light",1000,0.173,0.983224216667109,0.555605445781797,0.249462134644266,0.983611245790159,0.542753463612681,0.239301848799907,0.0493421369703452,0.0618554176418228,0.0686996812464758,0.971232675633511,0.476424729862263,0.307185335537098,0.0508294677540614,0.0641393240517796,0.0677144584338169
"11424-48","light",1000,0.152,0.983746510416218,0.562026127572217,0.300620563925064,0.995801028851249,0.512696866188979,0.29508448740362,0.0488709647370625,0.0509943398101058,0.0658444891110203,0.980532980938896,0.469241290907351,0.355767320409912,0.0495250035592818,0.0471168683944258,0.0654359786341658
"11424-49","light",1000,0.158,0.973115554353777,0.478956143400794,0.274266157151806,0.988544137380349,0.434322926240154,0.275464220419142,0.0476734221716891,0.0517201250010048,0.0670584538792618,0.992922357418456,0.302445780699505,0.368984238415902,0.0481838119412653,0.0458400501663917,0.0654184025540104
"11424-50","light",1000,0.154,0.946199644406033,0.554670430215569,0.211802946455974,0.944390584224694,0.557268829945193,0.191803219072107,0.0482243647722781,0.0520405339114335,0.0659557144212968,0.926454592124362,0.503396267026181,0.273295076067191,0.0499134685585138,0.0573369786266596,0.065017621372675
