"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11423-11","light",2000,0.1735,0.950858906260924,0.461621038000707,0.326864702514531,0.972351835563009,0.387567848836456,0.345436688096738,0.0508663482846256,0.0707580867506651,0.0639281940317915,0.961830258153003,0.338298177574397,0.391393047740907,0.0468329449122486,0.0712893120575506,0.0671946064294973
"11423-12","light",2000,0.173,0.97012008274689,0.504219100736592,0.24989607970306,0.982348267332144,0.450085831747429,0.274741189622362,0.0447091667343166,0.0593274040929181,0.0623767810235277,0.975080293253212,0.362288097042261,0.345001297629889,0.0589771608903967,0.0971953427803381,0.0625636200291704
"11423-13","light",2000,0.156,0.9702159603945,0.530920573373072,0.298246297217155,0.95942620306229,0.516757768065308,0.335296037358177,0.0495464756665768,0.070465256835022,0.0721138526929273,0.972645024881382,0.430126719759848,0.354412549259427,0.0486841895907739,0.0732453314011484,0.055768004872795
"11423-14","light",2000,0.172,1.00594895115804,0.447093745596642,0.220348691720625,1.00925705102617,0.404265686042828,0.225943449632535,0.061974043240658,0.0673634780201306,0.0692858780244227,1.02126769771251,0.35091443503182,0.269978594705752,0.0546852086689223,0.0627174769965359,0.065519970594221
"11423-15","light",2000,0.1485,1.07307436338744,0.476539578214324,0.168549636769773,1.08173240417892,0.481625128048744,0.143636622926597,0.0467335333179764,0.0698060072260339,0.0614837904124606,1.05159432608475,0.455161406090225,0.220904131769174,0.0540800857442374,0.0677196352703876,0.0726072341957827
"11423-16","light",2000,0.164,0.959570829721567,0.536027899124895,0.289231078242618,0.971002554066167,0.517665357899689,0.274543021156175,0.0484592317611198,0.0593420947659236,0.0737946011606154,0.945539231303304,0.4464477075751,0.375460243586572,0.0572454822346087,0.0650780545680496,0.0862444087890098
"11423-17","light",2000,0.1515,1.00669609776148,0.445342551173913,0.265962843240657,1.00223662140412,0.460327544928392,0.258040220912078,0.0519229912135202,0.0532596478565563,0.0631666853899521,0.979363812869129,0.436563600491026,0.31772484897139,0.0442809071733048,0.0570176903522684,0.0627393179343832
"11423-18","light",2000,0.1625,0.997652244346878,0.530187419054376,0.261991856398303,1.00488928196794,0.52820838853954,0.272739073566402,0.0471700066107839,0.0530775848889548,0.0754360090960221,1.00736292581334,0.397882812732773,0.361637549873256,0.051203615019586,0.05411307916401,0.0694749345499013
"11423-19","light",2000,0.159,0.973985994161035,0.476956835049703,0.243219720996626,0.963678123385767,0.49757979926233,0.247416828765131,0.0523732052347764,0.0709440435666671,0.0671058227173862,0.958233720118255,0.417996941494943,0.315807064944864,0.0473717507762344,0.055623536656455,0.0712437717838364
"11423-20","light",2000,0.17,1.00579428607238,0.505473937182615,0.246081088959284,1.02778355616302,0.404596404138932,0.271399535069317,0.0482215641276352,0.0646555141723315,0.0668278774881522,1.00313060915408,0.383069422390463,0.313798007030252,0.0518476318817525,0.0653408166217736,0.0808132885719543
"11423-21","light",2000,0.1735,0.983689310098325,0.525968683990554,0.268352693761435,0.994442002580488,0.510600431890523,0.27144411670056,0.0444796424634695,0.0697392648451403,0.0714092672669893,0.974554102281146,0.446820813356614,0.355396151087923,0.0527114488776399,0.064580980684092,0.0792384750231214
"11423-22","light",2000,0.1675,0.983057532261872,0.523082702678004,0.253767868430176,0.975326548310191,0.52501858983579,0.260682895719916,0.0541167472646131,0.062187886817778,0.0662728865854144,0.975332722850386,0.411623950441523,0.349765724649971,0.0603181324469848,0.0813037592541274,0.0759509680662144
"11423-23","light",2000,0.165,0.98696192552096,0.492636978765138,0.2596420584162,0.975202295894845,0.493643101468335,0.256155834761732,0.0408542051831907,0.068202455928729,0.0644948383966398,0.99321278898726,0.42332461970154,0.298083593151464,0.0569851400642458,0.0598573358977725,0.07017193333451
"11423-24","light",2000,0.1565,0.983462032281798,0.544657817769327,0.233501283828261,0.980013810175011,0.545104507666235,0.250806593265624,0.0510590206446859,0.0776356258571341,0.0647275453529046,0.979766946944074,0.430332852977745,0.323323049732873,0.0454881645373998,0.0754138220803674,0.0624654097014002
"11423-25","light",2000,0.1825,1.01249370748047,0.468162163614055,0.332075262886079,1.00050689364638,0.500126121718173,0.31000000874554,0.0419588649263667,0.0567176953827925,0.0644392645170336,1.00968892886852,0.35789643206993,0.401911685489925,0.0483348768959302,0.059083243517996,0.0621197631548151
"11423-26","light",2000,0.1775,1.06512719056542,0.52643717681021,0.173222334613398,1.08019423036005,0.475010273077961,0.180563051849233,0.0466976756280523,0.0569104341589116,0.0656962996451928,1.06440896822921,0.40539405402218,0.261158377873504,0.0430558304793168,0.0567088631079358,0.0663877075875148
"11423-27","light",2000,0.176,0.976052440280467,0.475352083247076,0.298375337211781,0.981075572487433,0.401707448842442,0.339400276658003,0.048917834683742,0.0507426704474939,0.0644715574242952,0.978470136470869,0.349636951961051,0.408712178065148,0.0481929066540409,0.0440662538119612,0.0599255522576955
"11423-28","light",2000,0.161,0.978173527250104,0.421390941582475,0.322334011131926,0.963903026756411,0.425881785130015,0.339833156339795,0.050223504813707,0.0622593067838286,0.0687459807682359,0.962599829373526,0.380958709025518,0.382022310641493,0.0468567592200114,0.0711646753639073,0.0640002057849119
"11423-29","light",2000,0.163,1.03366566080355,0.476867757398361,0.192034668295937,1.06628803876258,0.403192965904359,0.214032146870975,0.043469402044809,0.067092058319796,0.0676349941562393,1.04855776803388,0.375694850268788,0.276344433292275,0.0629670408561461,0.0897481541312694,0.0687291953827992
"11423-30","light",2000,0.174,0.913443236086206,0.531594070597567,0.300600183897402,0.914068610117361,0.501139413281654,0.324260768017006,0.044590795674149,0.0540462796348297,0.0559569928877265,0.90421276321773,0.371930828909497,0.430861484724926,0.055598557957118,0.0574386187739736,0.0601597442114456
"11423-31","light",2000,0.165,0.993213980301928,0.449853589115475,0.28543417318562,0.985182789400782,0.441458452248029,0.296952934428509,0.0450888561192083,0.0568144143779045,0.0659965914173298,0.98226793788551,0.330712342954139,0.374500430401298,0.0592233159246423,0.054121852424997,0.0691374314393896
"11423-32","light",2000,0.1705,1.08573133586945,0.525814560571746,0.140661797464616,1.08944789895933,0.488335646800315,0.128133912535297,0.0492567428862138,0.0548455149811024,0.0682262071548974,1.09408431739988,0.401108208492971,0.195107318783935,0.0520196880883932,0.0624735789207483,0.0554172777755466
"11423-33","light",2000,0.174,1.01111461338724,0.448031180827116,0.275578694567799,1.00349075407883,0.466910866807419,0.270660626296528,0.056309133064899,0.0701455656978536,0.0633410421902447,0.986364328748522,0.445288450787153,0.317630007349275,0.0546213140554819,0.0633855366298034,0.067154006575363
"11423-34","light",2000,0.1655,1.01659737876488,0.415161300377241,0.302829325804438,1.01851545457852,0.460743156227958,0.286952427876567,0.046522533142724,0.0695886333168866,0.0627445247432855,1.00618471855491,0.369050762621863,0.359784274615718,0.0463758521317811,0.0685573727229306,0.0604194405195175
"11423-35","light",2000,0.166,0.976106319666944,0.486484797078182,0.236525501866481,1.00148113441093,0.403098487935649,0.233921835786323,0.0504323068804907,0.0642367714294042,0.0675514413745218,0.992352253435509,0.365838627982374,0.284393180023513,0.0486663944142775,0.0774487625777344,0.0667154743344608
"11423-36","light",2000,0.163,0.986568252570528,0.519077528531739,0.219462366172791,0.993551725218051,0.552480708913886,0.199520119611604,0.0528305511728709,0.0782703064123286,0.0678177664333866,0.965843807780953,0.455910602450299,0.287542872342887,0.0465680928921755,0.0858661347421203,0.0685352511426504
"11423-37","light",2000,0.172,0.986006752855997,0.491209444287004,0.286871809304169,0.982466470797945,0.492814584975973,0.283231618634978,0.0418077873771981,0.060922010513474,0.0618728440887678,0.986085566377926,0.413062415914186,0.354945155856555,0.0524627813935592,0.0615001809270048,0.0650158408103394
"11423-38","light",2000,0.1615,1.00430261955341,0.474041374414455,0.208465966150936,1.01792796204392,0.417305521353447,0.224871765709733,0.0551206026523093,0.0623397071839872,0.0703220687036951,1.0085356927423,0.348395071077577,0.29507963724628,0.0461492452563641,0.0823027859451335,0.0733088054515775
"11423-39","light",2000,0.1655,0.931388971922817,0.54881580758499,0.212108900742416,0.930814420612984,0.567895054887286,0.218742987418066,0.0448453597786922,0.0716186279926569,0.0751202415568703,0.933860756648342,0.457379358118424,0.283449216592286,0.0449583560112325,0.057741670811481,0.0695912940201782
"11423-40","light",2000,0.176,0.940240419930425,0.53213983985638,0.285782156680914,0.934117730679259,0.521069056058576,0.311011017431586,0.0564408124096706,0.0665209891027203,0.0718616543773396,0.923414600100348,0.430011814519182,0.392783366477569,0.0502065840485574,0.0582349865590266,0.0745770467971145
"11423-41","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-42","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-43","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-44","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-45","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-46","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-47","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-48","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-49","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-50","light",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
