"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11436-16","extra_heavy",100,0.79,0.812713884126736,0.613612449020115,0.650525741966709,0.92310327764049,0.203054497563319,0.664866663705816,0.139653086832564,0.386451514610282,0.385711064744454,0.69613931752689,1.70935298285838,0.822031498599547,0.277926419863866,1.51560765871201,0.20704992388073
"11436-17","extra_heavy",100,0.85,1.04945746794377,0.640019685179662,0.263733376776097,1.27835358607827,0.0121770209008117,0.39734240052909,0.151216587503557,0.0753226380856801,0.343619547094241,1.00391933074498,2.007280464848,0.423756400191467,0.249240893906183,1.68006021992079,0.2204038574069
"11436-18","extra_heavy",100,0.79,1.03096489314584,0.897410150280308,0.0427258299932833,1.15584068964627,0.0562630085198923,0.240371837927052,0.196023804425615,0.059026864659533,0.216675268331664,1.16370195336094,0.905904068520267,0.171618845049577,0.194502465004872,0.947807236497699,0.203376983328444
"11436-19","extra_heavy",100,0.77,0.988783202708411,0.345554030267662,0.190223064604466,1.06088678726725,-0.00817750217858471,0.963273249404783,0.123783510890098,0.00741488969041949,0.629047485784576,1.12151829412655,-0.519965480958264,0.333408656403425,0.197062820067246,1.31206246799243,0.203472865812563
"11436-20","extra_heavy",100,0.78,0.850772300896992,0.609766327490507,0.371379823611045,0.816413620389545,1.33460637455805,0.363746924392173,0.229512183632397,1.13420364522518,0.251944888454683,0.788730866561997,1.56977038565964,0.516221770920837,0.313843113003961,1.82739631969448,0.201475988270447
"11436-21","extra_heavy",100,0.8,0.876378788216196,0.638202263045241,0.210593586467221,0.967025988774588,0.327235599981736,0.328992364944573,0.189829501955794,0.58888310900253,0.241636850650768,0.963360607423834,0.352976940148965,0.409375930853556,0.257901223526267,1.0243456615169,0.215741280466393
"11436-22","extra_heavy",100,0.84,1.30695432955692,0.593099047388401,-0.0252622138999619,1.44370323749234,0.0492833227052844,-0.343455976230843,0.137856764928114,0.0418681003902416,0.465615379557122,1.31188430142868,1.02439560510014,0.129675318644354,0.301088031053373,1.43857350124925,0.192204221511351
"11436-23","extra_heavy",100,0.8,0.981494263496729,0.458472517429566,0.203277425563351,1.08695640197612,0.026462804388953,-0.145561956491342,0.152687929424252,0.0311724010369103,0.63042912696434,0.51527923715784,2.4965683660702,0.321009272172977,0.290722287975632,0.935112339768802,0.207152843305061
"11436-24","extra_heavy",100,0.82,1.35886188226267,0.500472021165663,0.066878806230108,1.52569104560738,0.00117547955932965,0.152602275307966,0.148536463173701,0.0221495404026305,0.235946829583079,1.46460276454831,0.55370236124714,0.159817568990611,0.226586579705998,1.64007781448407,0.188284202744335
"11436-25","extra_heavy",100,0.84,1.17125544335693,0.234148145493989,0.274642957370115,1.09971083546089,0.042750365037486,0.389645996760815,0.297122655729128,0.0733169448674443,0.201612803556935,1.23029288155584,0.213681620511018,0.304435306270451,0.335550842216487,1.95797115190442,0.2170352400722
"11436-26","extra_heavy",100,0.76,1.00122369479431,0.518376574711044,0.0292116771824448,1.04966623159916,0.677053198556889,-0.148776580792093,0.161217052168447,0.318434621153293,0.282917657248457,0.80965228998902,3.44624664576657,0.314215373923342,0.286682509929956,2.2913143918052,0.236488609719663
"11436-27","extra_heavy",100,0.78,0.957905424673252,0.295681477120315,0.499735111435027,0.9510794148558,0.512778000741557,0.550962770411653,0.262464221675346,1.09703458888105,0.237573349591622,0.919292346545751,1.00587762332063,0.584808536555833,0.335196267295855,2.32793522874572,0.210659346842096
"11436-28","extra_heavy",100,0.8,0.971015341081818,0.460816250214208,0.380878804591824,1.00947261209508,0.00533805222864185,0.18596672327925,0.151370696724063,0.00433368648127338,0.338782997482103,0.946836240668697,1.02496281556675,0.505461537419897,0.229572255717945,1.4303376498928,0.216236252008109
"11436-29","extra_heavy",100,0.81,0.86693172377322,0.401864131365589,0.573515524956289,1.00821746544217,-0.163893822215042,0.865995911471514,0.160429396643973,0.409989749417896,0.411820285648981,0.684922044922654,2.53604740323074,0.71372824810457,0.2609286109332,2.14078403018047,0.216353892186346
"11436-30","extra_heavy",100,0.86,1.11474474956548,0.632162792140009,0.170207508596214,1.26071697414598,0.0648330503132926,-0.325572927892884,0.159258631966082,0.0199704480524176,0.256831913620052,1.03948490535636,1.42398967657984,0.390558612714274,0.323813360010084,1.6211440974123,0.20710848213392
"11436-31","extra_heavy",100,0.77,0.906792931943241,0.705459752741353,0.286731665715732,0.921090379801977,0.320977045098901,0.311597223355679,0.154380390857324,0.155852598937124,0.223248856857787,0.619025628094436,2.37240072337418,0.572514039443153,0.199262203413265,0.821783493327797,0.213572383967291
"11436-32","extra_heavy",100,0.83,0.937769360253516,0.659533339014634,0.0196019289559494,0.972723059504261,0.0521263080059222,-0.186000570428643,0.157689949147255,0.0266945169269782,0.276085195672869,0.667059790930592,3.40013712518533,0.200325893459679,0.265874783707986,1.64669412633931,0.217841108855371
"11436-33","extra_heavy",100,0.79,0.96239524551495,0.580522616451251,0.401604747610024,1.15673306655301,-0.0018695090308104,0.573139596697255,0.143082347083023,0.00281086799959593,0.244972068856876,1.05398778827603,0.754859402675165,0.451765044289812,0.181238847927387,1.59599984008169,0.195790862550651
"11436-34","extra_heavy",100,0.77,1.01710430817665,0.385433433394415,0.292893513149864,1.00469104357984,0.139730892157775,0.184522718238761,0.17832183317011,0.119152755911703,0.239068309438207,0.904939154642613,1.07430030122835,0.367018231994709,0.263440100935089,0.984087346920271,0.203563132023376
"11436-35","extra_heavy",100,0.75,1.298613968105,0.395300057598048,-0.00772909814200781,1.30938209061914,0.733468577741336,-0.228629344456562,0.183813152906092,0.504081370754756,0.278798018585418,1.16215178452841,2.17961955420309,0.0407696433426095,0.263393319363501,1.68706948763806,0.21852759315921
"11436-36","extra_heavy",100,0.72,1.02844486438676,0.434780976496461,0.331416263484169,1.06693064619082,0.016125061908948,0.179132228741809,0.151212621776908,0.0120312694801362,0.293857204115011,1.04401982161417,0.596094871456757,0.470719954207247,0.261494365467497,1.73295912235078,0.205453046782826
"11436-37","extra_heavy",100,0.81,0.677700864297389,0.540665225149098,0.575113184355574,0.746110906494155,0.475359206637768,0.514308816943744,0.179526127468524,0.362107856982645,0.254910466926311,0.550350743872337,1.72319007690469,0.719047310876758,0.232097878429955,1.03498753544853,0.201242013590344
"11436-38","extra_heavy",100,0.71,0.692713657024629,0.544906697324197,0.4426015056895,0.641686898299077,0.494778241761077,0.69718984909227,0.200081456527947,0.447487920048505,0.208809298632517,0.602712576475978,2.26462677884681,0.625180459558408,0.207815311119785,1.66420640123152,0.205063238606934
"11436-39","extra_heavy",100,0.76,0.94858712923631,0.565031074709327,0.302624983692133,1.20071444194667,-0.944708585686793,0.602213312326639,0.208901178956636,1.12696313271427,0.260783303597135,1.17367068172893,-0.53003107430141,0.478211865005626,0.261128565481065,1.18967687452337,0.19945340446757
"11436-40","extra_heavy",100,0.83,0.79849596866094,0.230479170769323,0.354194547125426,0.984629633278486,-0.0409449626426916,0.380823095621652,0.26076116896506,0.0853305578648351,0.201449022556247,0.955320924154744,-0.484999998700519,0.432675729915597,0.268419574849041,1.39779864591115,0.185614975254766
"11436-41","extra_heavy",100,0.81,0.809723961822187,0.594916257256254,0.249317063255513,1.24650838877967,-0.0158852937144479,0.240878052534678,0.315565465385551,0.0167336185368048,0.245321840871854,1.29556926690728,-2.48203394809217,0.353501144290866,0.28046778581853,1.96519662474877,0.213357062547131
"11436-42","extra_heavy",100,0.86,0.95961280684179,0.660474567062623,0.0894665658941405,0.82749615390604,1.44962386281505,0.000757534806810374,0.197353167486261,0.68913809921559,0.200147608184059,0.722852750832798,1.72868572840036,0.238255477173416,0.239082015641241,0.832366394780255,0.182671523831878
"11436-43","extra_heavy",100,0.82,1.00787729568787,0.50958526579546,0.164283611644611,1.11535078335057,0.0074126105901426,-0.215273726642192,0.177167162335898,0.00272168593218333,0.266083079209454,0.933628602787288,1.3090916288777,0.301786314924282,0.298040894853366,1.27513481911681,0.228695929340842
"11436-44","extra_heavy",100,0.78,1.15227597331095,0.459198598368693,-0.183684880998849,1.22481830781218,0.0600055000045763,-0.221272536567051,0.161152869218654,0.0621930400383247,0.323815813379925,0.914759139294382,2.55821759244961,-0.0100783562428924,0.26286725845308,1.52700492790181,0.207813161439635
"11436-45","extra_heavy",100,0.76,0.848158269819687,0.954357237003005,0.126169988848953,0.969783280641131,1.26368129378272,-0.00573871712517238,0.132481349362753,0.723800585003419,0.269771995397169,0.773079880663066,2.35986717135249,0.339204144075889,0.180307630886798,1.16100949792336,0.194663326297726
"11436-46","extra_heavy",100,0.84,1.01159595738492,1.05605402442269,-0.0799344669999121,1.16163686444836,0.00491627570521724,-0.487242514888283,0.181192420289856,0.00240892247886036,0.360353434746574,0.956101160134258,1.80020910076892,0.125021726559705,0.313702102301857,1.19167536254964,0.225299774386127
"11436-47","extra_heavy",100,0.81,0.833808862904915,0.755822428789996,0.484451456885603,0.677823610949886,0.717947051608608,0.584163952335384,0.274424414659556,0.429548324395609,0.203465122163391,0.512608081924183,4.05497490353403,0.656971390290866,0.346388384825474,2.26616634731828,0.208686292038168
"11436-48","extra_heavy",100,0.74,0.800658884176072,0.580454411812907,0.332467713728248,0.816546464971014,0.957191991140859,0.395268511780981,0.132276244430154,0.529016484207385,0.215880647779326,0.873237312928676,0.509668018671264,0.665234663298134,0.200836078919285,1.96020595021818,0.195472398016528
"11436-49","extra_heavy",100,0.77,0.880866183749171,0.594196053209996,0.157273242319012,1.04108746571087,0.0071948646555185,-0.0357911407399481,0.153229251298032,0.00778692172352374,0.530145860622268,0.743100962744579,1.76618201128002,0.379046730580382,0.27871254133733,1.22173282181981,0.243137952923858
"11436-50","extra_heavy",100,0.79,1.15064117782161,0.419774990504381,0.108550749411758,1.23767223594316,0.240382017759894,0.100523520464129,0.176072280633092,0.795792439579038,0.356695328927322,1.23935538896829,0.306488849583463,0.184933800259778,0.23764586574057,1.61646947144598,0.204583111747649
