"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"115-14","extra_heavy",2000,0.817,1.03581665634058,0.368544905905961,0.285737719609716,1.05930114960673,0.243449808567688,0.295317822449727,1.01764620198356,0.536398877466265,0.388776795041892
"115-15","extra_heavy",2000,0.809,0.985606961776383,0.529814025574652,0.225139885306694,1.01442197347627,0.526658354884695,0.205329769765616,0.938078132212406,1.14216495121116,0.379800505227591
"115-16","extra_heavy",2000,0.824,0.956394731902665,0.518291904877826,0.321461447832903,0.960415919683808,0.499543928163255,0.321048996476593,0.899688643542783,0.916807568020728,0.462549744170104
"115-17","extra_heavy",2000,0.806,1.0216966306951,0.518499899878094,0.275485428005138,0.992461545475752,0.626468163702231,0.294743914140095,0.933570244043126,1.15652587689703,0.455037235442023
"115-18","extra_heavy",2000,0.816,1.04544036756965,0.484394760632296,0.239106650842601,NA,NA,NA,NA,NA,NA
"115-19","extra_heavy",2000,0.811,1.07553541110375,0.503980291782585,0.209093823301897,1.06919831767643,0.583222250567574,0.203025150749501,1.03767743572961,0.897356769285454,0.353033913090761
"115-20","extra_heavy",2000,0.838,0.9376034872976,0.528189702100555,0.287939935015339,0.915123368612471,0.482536174313074,0.331273452736201,0.853414067754142,1.26306177087441,0.429339536789198
"115-21","extra_heavy",2000,0.834,1.07792428480952,0.472578422943618,0.226152537503839,1.09495377420855,0.261913045654508,0.203179157743749,0.981617132358062,1.17258854563422,0.36601613408221
"115-22","extra_heavy",2000,0.813,0.96174806383021,0.508366461908431,0.284000218486966,0.901896379626737,1.15919975635964,0.337978879639744,0.863340545805813,1.43495075029052,0.440208928434175
"115-23","extra_heavy",2000,0.822,1.02514930717507,0.520652573912743,0.231306797477225,1.07780218402129,0.410292323027273,0.310161180687475,1.03310381455559,0.660909685269306,0.390886526187797
"115-24","extra_heavy",2000,0.816,1.00983949946562,0.527343435945919,0.229311611909067,1.01933330087139,0.420161213823842,0.176795063619825,0.888495806123119,1.39483012171345,0.384520807078874
"115-25","extra_heavy",2000,0.8205,1.03258903318023,0.507150619029746,0.227396181850766,1.00225750543214,0.72752847909734,0.132609265339152,0.891552424558603,1.40575049818334,0.384170692008196
"115-26","extra_heavy",2000,0.8075,0.99240393366119,0.550450125222353,0.192753984398655,0.94624661974178,0.664184663796906,0.208186375269098,0.879511442416925,1.28177272045054,0.350026752495181
"115-27","extra_heavy",2000,0.8175,1.02139978087929,0.469993586813816,0.277066208415824,0.995823584187752,0.870175042650288,0.327648709326439,0.967380636937581,1.03618546994803,0.417609579091787
"115-28","extra_heavy",2000,0.8185,1.00099867924232,0.475390152995736,0.308921643666013,1.00649620171882,0.605184047528065,0.20895878190394,0.928695685791881,1.16028186966288,0.447693625816029
"115-29","extra_heavy",2000,0.803,0.987271850404409,0.562196547027197,0.211054887725827,0.970510739859718,0.7895003538783,0.220023401130914,0.901454446309382,1.43447463647403,0.358443461258657
"115-30","extra_heavy",2000,0.8105,0.985966383439509,0.501574019063765,0.232762921629829,0.973575819143289,0.752203001642421,0.19492260722998,0.89165605801095,1.28919906963148,0.378492768632312
"115-31","extra_heavy",2000,0.815,1.04531310990834,0.445032128143895,0.238740168849845,1.05234565489374,0.522627799599505,0.224358737791699,1.01239747472,0.782999346958253,0.354384673355441
"115-32","extra_heavy",2000,0.82,1.03528701348748,0.493446667415235,0.22371920371193,1.08169927504602,0.401093556559289,0.294473526000574,1.07072310477953,0.526137409245356,0.368248677886574
"115-33","extra_heavy",2000,0.804,1.00241945367505,0.566996843326689,0.253937672241221,1.00669636069081,0.458357625986367,0.194553106686822,0.912564891666506,1.20621158643011,0.442565452674338
"115-34","extra_heavy",2000,0.821,0.979636041610219,0.537453462898104,0.262645183944353,0.975391576581227,0.494132398110939,0.249356067533456,0.882295919303259,1.3849260026352,0.417181506354571
"115-35","extra_heavy",2000,0.81,0.987554804720788,0.468466208611286,0.27426257089779,1.02116816292082,0.377423287286413,0.309089773088391,0.979052034608472,0.63942799316313,0.41223570619524
"115-36","extra_heavy",2000,0.821,1.00393097801528,0.477148929524691,0.269046700754347,1.03554459748039,0.266891094408121,0.261667680428983,0.9926506223492,0.700649086264348,0.410849763842031
"115-37","extra_heavy",2000,0.803,1.00551186786918,0.45261540214231,0.26691329559824,0.948630616869685,0.715810996194512,0.233162889981339,0.882408396124649,1.48126163201506,0.39868160284417
"115-38","extra_heavy",2000,0.817,0.987122863032612,0.509425232196748,0.288906611362033,1.05488795826712,0.207124867222651,0.404072815116064,1.04064161231517,0.448834153179428,0.461175519261374
"115-39","extra_heavy",2000,0.813,0.916992366235818,0.488212909243958,0.311068214308704,0.960459476294992,0.331141869143954,0.347241606505357,0.897793719188842,0.760191655618262,0.440899514282701
"115-40","extra_heavy",2000,0.828,0.943344328887215,0.538982858797546,0.265957381134975,0.947986966219166,0.335508669015258,0.139024496836818,0.839066443499477,1.14856686296228,0.428350035379486
"115-41","extra_heavy",2000,0.8085,1.03184037917169,0.496938173470249,0.208100308837397,1.06477209090817,0.352305637629626,0.265872345062857,1.00697085290864,0.95551419035638,0.355149456334498
"115-42","extra_heavy",2000,0.8105,1.03779420321028,0.452484300276435,0.238637290926936,1.03758363261123,0.425555131772912,0.177138339344422,0.926178841833897,1.32178760741552,0.375299729608067
"115-43","extra_heavy",2000,0.8065,0.942755869189728,0.497469524724001,0.286124779835951,0.930342003302217,0.936695056079946,0.336449975255095,0.935618201355034,0.851449342283016,0.435718678064722
"115-44","extra_heavy",2000,0.8055,1.00567432485121,0.440451909652415,0.310655797393243,0.966166367806379,0.632408478330078,0.279354917383353,0.899999670054185,0.987532665906313,0.412432984595488
"115-45","extra_heavy",2000,0.8105,1.01745793969726,0.486351740843788,0.237931390488614,1.00209146728735,0.507012537201443,0.226368322529121,0.939403575869787,0.912043058866843,0.35951516921228
"115-46","extra_heavy",2000,0.8035,0.975680776736107,0.521397980277053,0.213496582855966,0.913509428270072,1.16277491604778,0.184294740311361,0.847529016991634,1.37208942976245,0.348765905756206
"115-47","extra_heavy",2000,0.822,1.02874067386312,0.50962897615267,0.218133205606212,1.0329959786294,0.548355666077886,0.224678334506158,0.971224728573591,1.08579276284185,0.359171007817808
"115-48","extra_heavy",2000,0.807,0.983797766023833,0.545103229253832,0.262269579306388,0.963528213384127,0.81595068689193,0.290940311257136,0.869758839409196,1.43057871547606,0.443886131699926
"115-49","extra_heavy",2000,0.8055,0.957202677282357,0.449407888247339,0.347716410305474,0.980676905545689,0.405750904795207,0.339568091912644,0.939643525618581,0.646297713617985,0.47557488241124
"115-50","extra_heavy",2000,0.8045,1.00880098915443,0.449242830307302,0.305110703037516,1.0189542385778,0.582702110361546,0.298982663144311,0.937341945235209,0.75290838193186,0.448050235467218
