"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"126-24","light",1000,0.172,0.975732020543524,0.51517481809696,0.220335668046977,0.98551340390539,0.454669381285491,0.241674144663504,0.965910960273704,0.412742068928421,0.328125559888476
"126-25","light",1000,0.163,0.982428656657476,0.525648624546992,0.243466972765865,0.986172312816118,0.527697002792918,0.247342676962708,0.965657638855271,0.511803322543186,0.298248024339526
"126-26","light",1000,0.148,1.02487671247015,0.527599600133437,0.211676110627447,1.03433714080811,0.501926011854682,0.20066033126091,1.02700415588074,0.408176551145031,0.289887456928288
"126-27","light",1000,0.155,1.01339500795913,0.557218716522419,0.146229205232912,1.01492225771092,0.554036539773317,0.135273791629823,1.0020433792994,0.471842891420326,0.20655863377966
"126-28","light",1000,0.153,0.999661625832123,0.600248208450024,0.167066192543911,1.01364105227455,0.583355283335739,0.17369419797111,1.00865882404014,0.512042785683142,0.235135769349174
"126-29","light",1000,0.169,1.03981383538144,0.521066801253292,0.16438640097421,1.0363681276643,0.525964841303213,0.166304028928659,1.00588316219342,0.509991214327123,0.234753332992458
"126-30","light",1000,0.165,1.0079250142401,0.487281379819365,0.22070753946319,1.00119870524722,0.48959085607072,0.197042538743265,0.980774554398476,0.450486848221899,0.266459322824099
"126-31","light",1000,0.158,1.04007915669791,0.441641413941723,0.286744500685981,1.07900930019487,0.315839366256397,0.307272946339339,1.04613520061737,0.346152233448123,0.347553817383989
"126-32","light",1000,0.169,1.00035132122141,0.489087099276388,0.273841009938726,1.01881826558856,0.430999035409946,0.28461825492344,1.00634117091618,0.341557718646902,0.366558537613604
"126-33","light",1000,0.166,1.04047574837116,0.495062178797156,0.240531072552721,1.03263704084192,0.493875928870542,0.256442696150007,1.0160180708569,0.440974140094702,0.334835067899558
"126-34","light",1000,0.173,0.88554727772472,0.61120951370228,0.294979962994209,0.888086857649376,0.571006020600638,0.301832270198014,0.871830379501385,0.472822731318118,0.401312509064207
"126-35","light",1000,0.167,0.949771412453695,0.535109759845717,0.29135313485183,0.949512035537474,0.524582942305792,0.285950978310336,0.936930677638801,0.472166235964719,0.34614673061264
"126-36","light",1000,0.163,1.06033506245045,0.531665606736501,0.149058142892167,1.07937627944271,0.451392533206938,0.159843624749672,1.0855987707447,0.35403223912975,0.228700224954496
"126-37","light",1000,0.183,0.973277748871582,0.579216553594888,0.173504170756734,0.997700996893898,0.495556046661284,0.178509720941149,0.964195846605683,0.411904366680349,0.293868408500314
"126-38","light",1000,0.163,0.937501444045981,0.50431495538437,0.298683687211314,0.946590478492614,0.462745060025822,0.289471989073904,0.922259571638149,0.433305617408503,0.359959948854932
"126-39","light",1000,0.17,0.964441523627154,0.519958085096475,0.192722061256583,0.949471293303007,0.585029280847934,0.190378688468677,0.944627432047246,0.473089913223177,0.270131969467397
"126-40","light",1000,0.171,1.07456122609314,0.498748791022775,0.165865862522235,1.07020209737639,0.515381512824544,0.173965201720195,1.06767666739772,0.430036043973984,0.242093947953415
"126-41","light",1000,0.158,0.985159393068692,0.455705864026959,0.341368048278074,1.01133207810823,0.385073013655425,0.337102608470555,0.996537348131346,0.359968190886878,0.381123359727137
"126-42","light",1000,0.164,1.00592970494141,0.590364973141068,0.212915124042531,1.02664553638022,0.548206712269582,0.192191641118389,1.02985966934923,0.380204446273688,0.316745497233974
"126-43","light",1000,0.174,0.928636609493592,0.567236611027743,0.226797020205932,0.943627323191334,0.530053813603142,0.238085908336203,0.954627308361184,0.383574815847919,0.341556915754603
"126-44","light",1000,0.161,0.961158210801527,0.644628324860454,0.226313639453744,0.990487913420708,0.55963426647234,0.220476203320902,0.941901438795731,0.557919246695563,0.311989850747538
"126-45","light",1000,0.168,1.01801879630616,0.517200320740124,0.254025623899608,1.01070714597493,0.523340105539826,0.236532079061828,1.01839066311614,0.379554663757086,0.343499494554773
"126-46","light",1000,0.174,0.927637839865626,0.548758869967561,0.290213588340716,0.92522691156739,0.54996428032259,0.293240643199976,0.904156058253927,0.520672943919906,0.3576321816319
"126-47","light",1000,0.17,0.968428208903946,0.511925176001548,0.370378653354278,0.977597708765167,0.489557142073637,0.378151925620316,0.948675649971496,0.503299035162636,0.424817669365561
"126-48","light",1000,0.158,1.01854836112256,0.646956536588415,0.166963353394816,1.05310638856272,0.523454876181252,0.163501710298649,1.03922575202023,0.462983805576185,0.239246116477635
"126-49","light",1000,0.146,0.968731809326183,0.542943589934888,0.258320805974978,0.989770378190512,0.474497316754901,0.270179056821274,0.994697733712339,0.3641056620483,0.352764186827672
"126-50","light",1000,0.163,1.04258837978063,0.475274311294907,0.231496837330839,1.04905752322623,0.423496404254534,0.217294711841432,1.03347249215079,0.368047362596729,0.292004372157093
