"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"133-17","light",500,0.158,0.930998439160916,0.629454533559813,0.251494939312494,0.952915758357993,0.559865240574755,0.264057630974524,0.908217035712258,0.592689680150203,0.346371608726684
"133-18","light",500,0.178,0.922946907185814,0.482784418905613,0.270873476190855,0.895932162596807,0.588990672855575,0.249892238622757,0.866053477558292,0.500979926462173,0.354706220440466
"133-19","light",500,0.156,0.977191216848789,0.442204330629897,0.308697486516554,0.973170807982318,0.454966692593505,0.31463546515368,0.963455500645213,0.376886364904849,0.388288642890416
"133-20","light",500,0.152,0.941881873970021,0.497717007874273,0.313109558458031,0.956886517724612,0.404194588968521,0.349769960375831,0.910663257947877,0.449285398962223,0.409509363645981
"133-21","light",500,0.19,0.92612739824311,0.564482031565498,0.293216704858624,0.923612527630785,0.529789161617507,0.264718000466196,0.908099139342648,0.360277138606104,0.436548026782082
"133-22","light",500,0.168,0.947360725139108,0.379762098924986,0.424326729005138,0.985481330998692,0.272185610442649,0.433159635744538,0.970979746036904,0.236648930893056,0.494201136984645
"133-23","light",500,0.15,0.987390454317761,0.561996390154825,0.218564563017225,0.981380750638407,0.57328597849291,0.196703345778405,0.951391832632149,0.574699422413498,0.255336585859242
"133-24","light",500,0.168,1.0316879602781,0.443269865060848,0.0934327501816248,1.01864326246716,0.48747563735992,0.106788396686851,1.00828025642582,0.466548763578882,0.155001859770865
"133-25","light",500,0.174,0.938751407786853,0.529080468172039,0.291742920417708,0.950116700284518,0.467103756037873,0.301329879621725,0.914349628833421,0.441728966328051,0.376725658612935
"133-26","light",500,0.184,1.06976741696864,0.536357815354929,0.144760938052066,1.04980972823713,0.583672838314396,0.127239369759909,1.04396420927191,0.509376949441868,0.196640924268495
"133-27","light",500,0.178,0.936761273778217,0.500906220365622,0.472416024069286,0.935461639793612,0.521069259417591,0.467328996632291,0.920659190020192,0.471299211384886,0.537559777726109
"133-28","light",500,0.15,1.01573294155986,0.513005491976951,0.21704441733425,1.00794366025139,0.53513193412226,0.227984101058036,0.996419552501319,0.481812762096168,0.284989765970618
"133-29","light",500,0.198,0.90965412467772,0.598307406683553,0.269786860786872,0.912381260470632,0.604666141480345,0.264858676793628,0.863023099579608,0.620907161575567,0.327258063114804
"133-30","light",500,0.166,0.937447355748631,0.547104967509462,0.288305011283727,0.953908763180476,0.501590410453754,0.30284155813688,0.926932676469309,0.462423683298515,0.377933170094754
"133-31","light",500,0.154,1.06417212880406,0.492545026344004,0.158603309330762,1.07734105260139,0.433443489148142,0.167211528089624,1.04037673725609,0.431889391230752,0.233547114989269
"133-32","light",500,0.128,0.99258933560196,0.513817235288009,0.290121866743235,0.946375984068627,0.625751259694238,0.294413053867515,0.92023453245981,0.613170697328036,0.347551114659595
"133-33","light",500,0.164,0.953714229818976,0.471727720687726,0.352120330822311,0.970041058107075,0.394594302427218,0.357176885966185,0.962597293031882,0.333558585021442,0.429591126868345
"133-34","light",500,0.146,1.0193756976421,0.638521376611524,0.0916265209978296,1.0611611670736,0.502978036818775,0.0965051847388461,0.992645193225897,0.627935444962285,0.144156637258919
"133-35","light",500,0.164,0.971608738926448,0.336668453355295,0.383361326334484,0.989294747136538,0.275848195868094,0.404934899033487,0.996326447676064,0.185656255765272,0.46337375499165
"133-36","light",500,0.168,0.967265896464214,0.482132392908407,0.24182174424407,0.945110258418117,0.549790972083517,0.242096582485588,0.925891489918874,0.549041464367104,0.278947230876459
"133-37","light",500,0.178,0.984966330243212,0.567595441518241,0.245512903054428,0.961165218679461,0.626602381437978,0.239855982768484,0.949260278235074,0.544227055192055,0.315158980754098
"133-38","light",500,0.178,0.970049635336545,0.477827347022213,0.341783939024615,0.957572606026512,0.504634862253946,0.347975820661127,0.944582882097762,0.424212011707217,0.432717956014643
"133-39","light",500,0.126,0.972967833543842,0.590700809638996,0.168863916708706,0.948892640608226,0.66243549164433,0.172188078978887,0.958172315756544,0.531341019562014,0.240469787196964
"133-40","light",500,0.182,1.06733913478596,0.5058724759358,0.1412021499752,1.07061270513185,0.471520283071945,0.148159183622315,1.05644459751978,0.366274829525059,0.244729627034909
"133-41","light",500,0.14,0.93344375376261,0.467378820851289,0.401421898434787,0.95826424522114,0.381804177045977,0.403714260855136,0.928587705923582,0.44108542723925,0.422963603439397
"133-42","light",500,0.164,0.823323329814491,0.542415490360751,0.405285954834948,0.833320258358139,0.487062478526029,0.402128727472837,0.818501725594522,0.414214686064343,0.491915606342211
"133-43","light",500,0.168,0.894803178238881,0.5361783975717,0.325530946175701,0.905426281019499,0.497681609244774,0.283641635662574,0.894275249822777,0.378123302553369,0.409471683521738
"133-44","light",500,0.176,1.03751924371735,0.560227161714061,0.186423047024961,1.04712574055278,0.533531271947964,0.194361915768521,1.04201063759456,0.463490882355313,0.262870887851112
"133-45","light",500,0.186,1.00425845441239,0.481874833155874,0.270256343590238,1.01898925389869,0.422361979464347,0.258817770190425,1.005070498201,0.339019844833461,0.37182384628407
"133-46","light",500,0.142,1.09634498800285,0.460867338009465,0.342488679030658,1.09742447977529,0.503095798063144,0.322082907919457,1.17146754784846,0.129536525518786,0.470157795284662
"133-47","light",500,0.172,1.11571399685737,0.40282261803054,0.0820442471922513,1.09271186342566,0.491976031745065,0.0463705035352681,1.0808345053329,0.432121047364666,0.115080021224493
"133-48","light",500,0.172,0.980158609378036,0.688774328114165,0.0766727767823706,0.992396743837455,0.626737817638152,0.0647027917790558,0.956594088431956,0.588699516328349,0.175739829501909
"133-49","light",500,0.176,0.90160737120614,0.602695745661755,0.260804002541962,0.929181507912496,0.502295779271215,0.277521342218625,0.911576365707247,0.464001037960115,0.347410199964462
"133-50","light",500,0.198,0.908665995860479,0.493364074313144,0.2867984345755,0.902836893841592,0.487617510648853,0.306182416107012,0.903374481249741,0.415040900370191,0.362161518912161
