"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-20","light",2000,0.169,0.976351957602213,0.530308246828993,0.278275632029376,0.990043497204617,0.501149285043781,0.274357636508276,0.970831284676986,0.453670808167435,0.343510271084685
"114-21","light",2000,0.163,1.02370730996987,0.515573966838361,0.224793035925965,1.02750506486958,0.497024414187965,0.223933370528253,1.03778729610752,0.373755248797086,0.308213553187253
"114-22","light",2000,0.172,1.0189242919937,0.473977512569481,0.199426246969813,1.02036689334314,0.462053366148207,0.212856728555948,1.01373542769888,0.399614651176397,0.271655593135647
"114-23","light",2000,0.158,1.03981530626491,0.495644289259218,0.205183850793482,1.03973711984116,0.505006214685629,0.196664403826655,1.04499857234507,0.382229740306822,0.281428405001774
"114-24","light",2000,0.17,0.962936622090749,0.473028725842127,0.30763955340842,0.969567215288754,0.443477525358738,0.315958479613464,0.952226590785938,0.397724910700639,0.384229347466719
"114-25","light",2000,0.1735,1.02776049875648,0.500893431457297,0.223732918853483,1.0202376311487,0.506816352706455,0.228283924953395,1.0138606860896,0.422142636841943,0.305300399558987
"114-26","light",2000,0.1715,0.938404182584544,0.524890094138523,0.348901475646284,0.944828742047802,0.512111048681743,0.339620962933482,0.928165019997991,0.426547138603868,0.438665078458737
"114-27","light",2000,0.1565,1.01830170262275,0.465234373101444,0.210367305528994,1.01497716084677,0.476382936488145,0.209159306366808,1.00659209335745,0.40847839222869,0.273467948853985
"114-28","light",2000,0.1555,1.04129856853636,0.500401733224232,0.190710322992634,1.03828601166525,0.509307393100611,0.185061490597057,1.03671095757727,0.396136186636689,0.273526156523187
"114-29","light",2000,0.1795,0.969028458035722,0.554505604416627,0.264705855854246,0.970168042575254,0.549634458089255,0.251901679187507,0.974641473812329,0.382186083278484,0.376776749491462
"114-30","light",2000,0.156,1.03114260949775,0.483272274792532,0.248196578837062,1.02814062751114,0.487402742936129,0.263351796237219,1.03783339226822,0.373659552127018,0.324133762397604
"114-31","light",2000,0.1765,1.02085845091612,0.445445366502741,0.213443054722708,1.02120829528515,0.454753920660303,0.209820254973254,1.00367095158219,0.424761113748529,0.270082981954592
"114-32","light",2000,0.1635,0.988421468851434,0.437331963570775,0.367611243332566,0.993544394218504,0.425242329124256,0.373960615370308,1.00519506296274,0.295759414049766,0.447753056345322
"114-33","light",2000,0.1825,0.995224031511498,0.529943084806373,0.172536002163696,1.00523390368281,0.497653479356721,0.173019066609718,0.998077104389833,0.388818085270987,0.269315955097902
"114-34","light",2000,0.1605,1.00350862451387,0.504751698071543,0.23719018576559,0.991915064675623,0.536278889676537,0.238183974376401,0.976095406250639,0.494182452539316,0.293251005388945
"114-35","light",2000,0.1515,1.05030900284237,0.505732757794156,0.162553944672736,1.03797822629907,0.5469324502223,0.162084652586962,1.04573132141288,0.408511389467607,0.240793587995574
"114-36","light",2000,0.1705,0.949623246946797,0.530745540749905,0.277056293513598,0.965580843656034,0.467635861122444,0.271405351172992,0.954170532914462,0.386602414015698,0.363380871951452
"114-37","light",2000,0.164,1.07734466106121,0.442534666169424,0.248089037024849,1.07354683479104,0.450777080475365,0.2608746062844,1.05957382485537,0.420605126882641,0.306267811906833
"114-38","light",2000,0.1675,0.948169931422994,0.514381614646454,0.254813605899679,0.943983971277317,0.527216869718478,0.243084029217605,0.956951379991167,0.35459646682789,0.354362196332847
"114-39","light",2000,0.1665,0.979194196074214,0.556647130580852,0.198177422317027,0.982640427306833,0.532731129404943,0.200887858200169,0.978097595489863,0.430638195914994,0.281376877341354
"114-40","light",2000,0.161,1.00062175614839,0.484315818123854,0.261950363758724,0.995457805649529,0.498590168660194,0.270762546748274,1.00572962182515,0.37567609767778,0.338209822117029
"114-41","light",2000,0.1625,1.0084840710469,0.461026221445509,0.204543030408553,1.0209733014992,0.432310687695906,0.202609004612544,1.02710920654312,0.299458544406062,0.291275928319607
"114-42","light",2000,0.161,0.995001172625433,0.496928748975714,0.288994905208039,0.989003320335903,0.518516227748774,0.283590459141923,0.986181217358025,0.403542473516464,0.373953037731519
"114-43","light",2000,0.162,0.990567263764894,0.528668563943756,0.145439725933163,1.00356313097475,0.473450913416578,0.160101540114162,0.99981983277005,0.394818759514441,0.22625266422354
"114-44","light",2000,0.1685,0.946872222936106,0.517840231393634,0.320631978564812,0.930742303203903,0.547188521534305,0.335040686821832,0.918081769285119,0.486280567764398,0.41009770632475
"114-45","light",2000,0.1585,0.98952010897725,0.464132155695314,0.269341498002574,0.993000102746513,0.454404985453862,0.275274274416953,0.99872600953982,0.330740844306962,0.358760008823318
"114-46","light",2000,0.175,1.04744323926952,0.460753732490598,0.232873123238076,1.05408091608328,0.437805137140789,0.236337166238927,1.04223077736101,0.374025533988774,0.303260257564272
"114-47","light",2000,0.167,0.993809189138348,0.526731850168433,0.2323511045379,1.00724984562797,0.477808662143438,0.236761680888828,0.993238395044254,0.424668244624536,0.301193148494687
"114-48","light",2000,0.163,1.02450563892778,0.511722962579991,0.175693321768134,1.02691857753302,0.519300007378694,0.176227724755668,1.02217399403663,0.427600093110386,0.248259160206244
"114-49","light",2000,0.175,1.0123176774595,0.509458398062427,0.261987691153566,1.04321297122263,0.389909176728282,0.268689456596858,1.0234697893759,0.317121041119584,0.363878879873255
"114-50","light",2000,0.159,0.94896728284497,0.546745498141413,0.249097885578447,0.93920018622961,0.560676271145602,0.261300051946389,0.928831079850818,0.482792876590402,0.333833158322993
