"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"119-28","light",2000,0.196,1.00554846398363,0.479983741846075,0.238437765312687,1.00332060142323,0.479660666688191,0.241469460380425,0.998483515637555,0.481762694958806,0.247301531527084
"119-29","light",2000,0.21,0.923496434462376,0.587185214070721,0.184810520972158,0.942605350541101,0.56748015513931,0.183663338674159,0.934368949771307,0.566290141653898,0.201991367194713
"119-30","light",2000,0.196,1.03213973124655,0.4626664172162,0.30926948042419,1.04147069221839,0.448298053918076,0.310062809309727,1.03590145216721,0.452001337928761,0.313383086558638
"119-31","light",2000,0.2035,1.11695742110202,0.419981455356705,0.221324783304432,1.08363066364355,0.455645601535605,0.20942240016497,1.07402109577596,0.457420790655061,0.223304505025926
"119-32","light",2000,0.195,0.987663697838293,0.508737005356414,0.260383030728113,0.986522113044641,0.503556678374464,0.266363382244797,0.985368295025145,0.506043070553269,0.264152435184699
"119-33","light",2000,0.208,0.89687174974925,0.538614933591638,0.35838241858528,0.908139597254236,0.532776577444807,0.354583565011847,0.908509851886566,0.526419726140703,0.36776011298992
"119-34","light",2000,0.1815,1.03374144390478,0.468991777144346,0.210973822894741,1.04997800332507,0.456657366765805,0.20907304650309,1.04586876286958,0.457235540345535,0.216405418716954
"119-35","light",2000,0.2165,0.973408155600159,0.515518133564079,0.261712551236425,0.966838795426617,0.520979615913264,0.261573315448702,0.961676680629024,0.519181138600072,0.27596641067599
"119-36","light",2000,0.19,1.01806640325609,0.524382909185034,0.15024283905328,1.0630739930917,0.48822352632614,0.132200684729554,1.0562696864417,0.488859964947436,0.14468094020876
"119-37","light",2000,0.195,0.926404018108719,0.558296156032016,0.25991938854034,0.930700121979872,0.553736581474851,0.259252333361589,0.924964523508786,0.554987227702619,0.268916942111
"119-38","light",2000,0.1935,0.925837952699513,0.520205909711701,0.321642408415856,0.944558251703406,0.5031020125266,0.329543244766048,0.941802592971203,0.504206146247842,0.334238691533352
"119-39","light",2000,0.209,0.978115412812076,0.494239158642142,0.246198775020003,0.950510293683737,0.523422591098875,0.226697466290053,0.949751572363753,0.518470276131676,0.238962204374684
"119-40","light",2000,0.193,1.10022233548935,0.45830909805908,0.198457705686324,1.12333269972254,0.438273755900704,0.199384697840336,1.12339926260342,0.438936632123877,0.198297238970832
"119-41","light",2000,0.1945,1.08267386602055,0.42990158202782,0.284636201785647,1.0831921496189,0.433027187965359,0.283260027117511,1.0763864911713,0.436859328446227,0.288372298024618
"119-42","light",2000,0.202,1.02452827315158,0.470076555559363,0.255167629566328,1.02419318009456,0.465839728389583,0.263909032121433,1.01694150231993,0.470049329734633,0.269670321029079
"119-43","light",2000,0.19,1.02837626089423,0.498612456496384,0.208616999515469,1.02831857378188,0.498524692805009,0.203388939899705,1.02394051654464,0.498527219469822,0.213025293108637
"119-44","light",2000,0.2115,1.08585102974118,0.473128405460198,0.255171635376281,1.09249022047017,0.472072251348305,0.245854075015636,1.08881551450619,0.469660232534339,0.258240762486442
"119-45","light",2000,0.1915,0.95875493898548,0.518345208263756,0.247720991391789,0.919416430850926,0.550801561177463,0.243322428746947,0.914391742975681,0.551530272321471,0.250846776908686
"119-46","light",2000,0.192,0.956432510464124,0.529651101955125,0.257359273260185,0.961491330978056,0.519590638388898,0.253949206767211,0.954350265771274,0.522416474996216,0.262712721090321
"119-47","light",2000,0.213,1.02691434461353,0.520637176412722,0.196324545155875,1.04965730347811,0.494143794207013,0.207036154015888,1.04604898989833,0.496190751032649,0.209849239413083
"119-48","light",2000,0.1955,0.991344025791879,0.509176831051351,0.217594195051273,0.98303705960316,0.514905285095381,0.214261763075208,0.983648007937983,0.509983920539999,0.223748246655128
"119-49","light",2000,0.206,1.04356654728986,0.498029945967122,0.194034961414947,1.01825937923471,0.519963210704036,0.194345879055389,1.01306942694779,0.520403179222267,0.20332602632136
"119-50","light",2000,0.2085,0.94613697403582,0.532765664801927,0.262717937293326,0.993353129904579,0.48425745195187,0.269460459907781,0.981655460801674,0.493629871947005,0.272800957872058
