"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"133-32","heavy",500,0.34,0.922776021610838,0.561840621245262,0.305651526637385,0.857139815190036,0.620424747782826,0.307312571158872,0.86196524165874,0.628696279046356,0.287617552390296
"133-33","heavy",500,0.336,1.02107283489212,0.497772084645081,0.0375932356228741,1.12441695740201,0.399025351321773,0.0410024135342626,1.11044168129828,0.390238794448066,0.0816816980449617
"133-34","heavy",500,0.352,1.12703568972679,0.450242478453082,0.169469831787856,1.07237136389715,0.508218744560822,0.141352983975521,1.03943249172412,0.517049303725516,0.181848699698267
"133-35","heavy",500,0.35,1.03364106576715,0.47172897172071,0.274504424845566,1.12387868617525,0.39322310663345,0.292935499824018,1.11860750202526,0.392344050251341,0.31058524114078
"133-36","heavy",500,0.384,0.939174877977844,0.442955041153731,0.379145000509514,0.883687381817452,0.489993426509635,0.372946485453261,0.874968300218911,0.49482070025638,0.392500915637093
"133-37","heavy",500,0.304,1.20827862399583,0.363680419386206,0.206103608390527,1.15105062737892,0.431654570179959,0.191410808006098,1.1500078383896,0.430432046676266,0.198898266702302
"133-38","heavy",500,0.326,0.852026249405753,0.618933148494141,0.199379210018751,0.923310492745059,0.561982536318282,0.1858224901307,0.906969768290299,0.570115649188265,0.202201011411465
"133-39","heavy",500,0.356,1.07593122093254,0.462097147186992,0.285874047477549,1.09057121232998,0.428744620526005,0.289826227576633,1.06574118728841,0.454205513079994,0.292670464778814
"133-40","heavy",500,0.352,1.02248061362113,0.498653052424429,0.223873508618713,1.10242703402034,0.432121401635389,0.211700583582287,1.09279908586391,0.437420282988748,0.224608022671386
"133-41","heavy",500,0.33,1.0405457715249,0.457511512679227,0.335689548461645,1.03979527065892,0.476295397437743,0.320847714849763,1.02921277152494,0.462976846496417,0.363988730659009
"133-42","heavy",500,0.322,0.99906425229898,0.531474167006325,0.192223014241559,0.897963658976981,0.61453724387368,0.201539618701177,0.89476188931804,0.615972938695874,0.20840782280899
"133-43","heavy",500,0.378,0.970375611786334,0.540928044629661,0.242822609575375,0.999746939237002,0.501667488987308,0.26754628630207,0.989202078562878,0.512577566381802,0.270632208305894
"133-44","heavy",500,0.37,1.16433456434704,0.468721782869737,0.0791791484541227,1.22376585657922,0.427803385002468,0.070543783461726,1.21309628022012,0.434954013516853,0.0783661739680063
"133-45","heavy",500,0.33,0.959202592467092,0.414393441319796,0.305426592583732,1.02509993194673,0.366259676850527,0.308904915501289,1.02189338892636,0.36944407648854,0.310487461391855
"133-46","heavy",500,0.37,1.09380782287511,0.4330538611294,0.309928894713947,1.02948090252594,0.502413196361722,0.282693485709429,1.00749957677367,0.51367032437829,0.305384187826597
"133-47","heavy",500,0.392,0.9789905575656,0.5454405236051,0.0975282017887286,1.00175803559054,0.511786878139809,0.120856345264862,0.979044288248211,0.525403609605367,0.138112121822245
"133-48","heavy",500,0.298,0.932729912236227,0.57663742067054,0.182788089075291,0.916472572068326,0.592827017992114,0.167496892765757,0.891614604366304,0.600263904102799,0.199610123035392
"133-49","heavy",500,0.356,0.984856449144993,0.550570327208356,0.105896733842508,0.943960637088411,0.578694420113544,0.100996332603549,0.933683874746534,0.568601435056307,0.141347819197913
"133-50","heavy",500,0.354,1.2372105856267,0.337885110735026,0.264776039892683,1.23881742823239,0.328069971358883,0.273873662974938,1.23641882390816,0.331284983867952,0.274493593431905
