"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-16","light",100,0.2,1.25652333106883,0.383935182983674,0.118580301692395,1.31625159428335,0.334612014269248,0.0984814688870054,1.32737007204529,0.331279462294669,0.0906337399670689
"131-17","light",100,0.2,1.37720073173766,0.298828351901143,0.303311784933978,1.37245600970983,0.306818669850452,0.2686485873376,1.34023812496029,0.331623369676283,0.285781941078918
"131-18","light",100,0.17,0.913776570673741,0.701145905794518,0.0311428655506045,0.983329218524107,0.672099341038648,0.00183537822428827,0.946545097849561,0.69993367884626,0.0243221194175308
"131-19","light",100,0.18,1.04394846489275,0.416375540421932,0.358197132997765,1.21751094967026,0.274124707666355,0.325256330205939,1.18297913352027,0.305400446056373,0.339083912434259
"131-20","light",100,0.11,1.43627149299818,0.113768975010008,0.245695878705942,1.4667314339861,0.0835854736324028,0.24943148811455,1.47125062320509,0.0792716948560087,0.249978714059367
"131-21","light",100,0.23,1.25556944569663,0.349383341911409,0.105359365511429,1.38907793298836,0.255933669219255,0.0738531981317318,1.39211245913743,0.258235021535502,0.0686345947645298
"131-22","light",100,0.17,1.28412566324084,0.275392765350719,0.115292062668372,1.32512530939046,0.234586027478652,0.125729503926363,1.32543581847798,0.233994098829615,0.129726687893156
"131-23","light",100,0.19,0.634357263538756,0.613288352646752,0.491807731135164,0.771061396288718,0.478079394111896,0.493825330180515,0.772837871097493,0.469447444281202,0.511526308196472
"131-24","light",100,0.22,0.993778122497414,0.464135538442565,0.233040923344516,0.833201774879472,0.577727326807848,0.284288277434542,0.819193722674931,0.60320320796536,0.259642435905085
"131-25","light",100,0.19,1.18051270939196,0.520772042793177,0.0559451328562336,1.21406132039413,0.457348830698078,0.0760735567246097,1.19995832143367,0.480611919809468,0.0704511414387604
"131-26","light",100,0.23,0.57110020894322,0.478136793735356,0.806917785390939,0.748582802112424,0.327854917633948,0.861698468187228,0.744958881498924,0.335321969756727,0.854639688181181
"131-27","light",100,0.25,0.862543444476609,0.500930829339503,0.248510136764673,0.878724983297106,0.482891687714762,0.235579801085306,0.875360209426149,0.486712843341583,0.242335346591215
"131-28","light",100,0.18,0.64382355848613,0.629696395400014,0.469044685081054,0.518125374216005,0.790420212609044,0.392948956489121,0.495839733085355,0.811645739034199,0.400012752587505
"131-29","light",100,0.14,1.04853260446717,0.554480290795046,0.146216342192158,1.08200051972174,0.530438148320096,0.128095619113889,1.08139268040105,0.532075696630321,0.132311160504535
"131-30","light",100,0.22,0.921329407569076,0.466281770334559,0.302716331194877,0.971550262862346,0.431717367660696,0.317841921420237,0.934831897859068,0.466795080351184,0.323232712316196
"131-31","light",100,0.2,0.637519167061221,0.723660297893006,0.235709542153402,0.565895418922584,0.776567175163676,0.181235085590009,0.550713149310533,0.78686123989087,0.204129875763149
"131-32","light",100,0.14,1.21770256839239,0.319267001872222,0.23742667933455,1.26562756616565,0.270661481479765,0.237193683139806,1.22961748261904,0.299965389898806,0.24422272952714
"131-33","light",100,0.16,0.96427070631022,0.606870227735234,-0.0946165309183749,0.974803251256853,0.600769474649676,-0.0836926407607399,0.981970225252747,0.592854841088769,-0.07211759588898
"131-34","light",100,0.2,0.843857416294561,0.62483464576718,0.288322117829514,0.979030221051097,0.487729514876786,0.255873168552027,0.973064414781772,0.485164733269511,0.28919751902553
"131-35","light",100,0.17,1.1349285702758,0.278801475637442,0.179580417753015,1.21255671903514,0.203352174953329,0.198816105010126,1.177978661526,0.237508716836245,0.192794301202288
"131-36","light",100,0.23,0.940940374845897,0.47232284325838,0.377293466338861,0.93819883815373,0.462740461554982,0.347560442316824,0.916747034115331,0.478483655616994,0.374370196580531
"131-37","light",100,0.14,1.10923310757676,0.481874765818493,0.00627571489705577,1.19809295130601,0.390649404774621,0.00500999900675171,1.17812090198076,0.411064340859931,0.00397697678665083
"131-38","light",100,0.22,1.08483183484209,0.344255759834645,0.487419868097834,0.994000882175976,0.415873624367236,0.468862234212486,0.978318035690783,0.425361149726452,0.484286637977851
"131-39","light",100,0.23,1.20986100329955,0.183139105468519,0.45496476635038,1.24540355136411,0.147417945563746,0.454298946659832,1.23866593116123,0.139986255604034,0.477557407565762
"131-40","light",100,0.2,0.693095548790929,0.721968458501582,0.141276262242362,0.681345709574466,0.782672510723023,0.0340516374498097,0.613013907088284,0.794142735903957,0.135742535045566
"131-41","light",100,0.23,1.04994630469822,0.652972522587102,-0.354336941123346,1.24212754786716,0.50039943315913,-0.402063171463804,1.22942095012938,0.494286325182974,-0.358148545421196
"131-42","light",100,0.19,0.395108974986875,0.727944418340505,0.468453991882584,0.265163234902933,0.86164531573837,0.504746360082538,0.271467677977136,0.861565321126487,0.498043841863201
"131-43","light",100,0.16,0.909733300554041,0.618029868119825,0.288529123649938,0.934022679463479,0.589006646716674,0.26742793628753,0.92351963730808,0.601288493964221,0.275686370535909
"131-44","light",100,0.2,0.75038560143918,0.617734459964942,0.435151536633334,0.812111381735728,0.547611619303699,0.412260773092,0.81141166078712,0.556324054283473,0.406925644307368
"131-45","light",100,0.23,1.18488557173004,0.315865855813564,0.304126800403133,1.11866229208852,0.377253621718131,0.306552098887332,1.10911204085649,0.385253523247335,0.314027858935511
"131-46","light",100,0.26,1.15018039466925,0.259284779126629,0.290175295212338,1.09414215035757,0.2884342618977,0.316524498602831,1.11127637576073,0.285359819586728,0.298184229832352
"131-47","light",100,0.19,1.03863060954577,0.383493288868504,0.342704042161602,1.11933500952945,0.303161942229996,0.345420517692077,1.11979692980758,0.308030719213107,0.330208278913212
"131-48","light",100,0.22,1.02159211420525,0.32871997885952,0.390632250525192,0.842066243476595,0.455194460909498,0.443146103985409,0.915880945095292,0.409712742648106,0.397128544587107
"131-49","light",100,0.22,0.970645993899964,0.481040959767071,0.558673946531853,0.923392905778638,0.531949095079741,0.512161354048493,0.924978056031785,0.525650566512884,0.52821737538919
"131-50","light",100,0.25,0.851084202960044,0.620120162610127,0.193716199773041,0.735269090854955,0.7255838179099,0.139229123573419,0.700954290099106,0.747016339392684,0.176261212045405
