"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-44","heavy",500,0.484,0.935233196831551,0.561643815933449,0.322508809644552,0.969064655470613,0.666709940747976,0.39772335798951,0.964714167351806,0.67322815798209,0.39316787385931,0.072536190561272,0.1460689566558,0.0995814555565017,0.102661480671489,0.209977292680721,0.141793004691265,0.072704969983654,0.150358376097708,0.100891632227601,0.876608461636743,0.82284271679763,0.292771750752555,0.874875787234528,0.817158521883886,0.296556232792715,0.0801955113427591,0.164436638359462,0.104824270889089,0.11690406288626,0.233050233757078,0.143630419437808,0.0850556948068983,0.164937838966799,0.0981836785112824,6.59900000000005,0.551000000000045
"11429-45","heavy",500,0.492,0.928753298732922,0.45243668794,0.419559706538828,0.950259296666935,0.45342948546878,0.451618504981919,0.949483956979275,0.459936038565663,0.453297834115754,0.0767195422757622,0.113063692219622,0.0962740696861975,0.10788396184612,0.163687426402602,0.135167460864315,0.0761068094420493,0.118575530057424,0.0952840330623925,0.894721565906261,0.612374458667661,0.414214288865699,0.895721973881214,0.617256755838679,0.403757431712137,0.0820909695687489,0.144788602071047,0.098018609584383,0.115685343566083,0.206221049605495,0.135827547711869,0.0815561773140743,0.146958431375628,0.0942426678705104,5.90999999999997,0.550000000000011
"11429-46","heavy",500,0.47,0.939501784233652,0.450207339845863,0.360723759782892,0.937347622668107,0.515176075059858,0.445522760194624,0.934021620736553,0.514323752511742,0.449992636331685,0.0683013673615647,0.111587560144599,0.0929004780003541,0.0949213617104051,0.159574038827463,0.129341719427802,0.0661590900462548,0.114012725132469,0.0903076562191156,0.820759014937874,0.8811801061975,0.322746851920359,0.830616812417395,0.866688642452827,0.321348248931276,0.071781805742431,0.135367372038794,0.0950167855970331,0.0997614734827548,0.18613938890315,0.134811094043444,0.0695105829058802,0.127620329765966,0.0957355605200001,6.137,0.53000000000003
"11429-47","heavy",500,0.476,1.03089244570694,0.443000363698406,0.179413192575469,1.10437027983048,0.228957775974748,0.264549370812345,1.10867536225423,0.227114155748562,0.257580965038365,0.0663167346887949,0.0996398445283456,0.0890366346160718,0.0923105179771398,0.146890603991765,0.119313901134125,0.0642761226806842,0.107660434626789,0.0793602303294914,1.01523923238672,0.476618020058298,0.183698030330535,1.01236974664681,0.473537156770123,0.186701321620647,0.0719360320958087,0.124706387989038,0.0921119503734365,0.101679430797973,0.171794312717467,0.126688823701357,0.0718975968082292,0.118141858136189,0.086886619321245,6.59100000000001,0.533000000000015
"11429-48","heavy",500,0.512,0.91087147612261,0.475339344337959,0.498493048941722,0.985770580522516,0.292700756456805,0.545026123860508,0.981008407507463,0.298917178836838,0.547768400285972,0.0726356631507076,0.109659507854954,0.0938371471660086,0.100033192566577,0.167439549610463,0.132349713516737,0.0691359457541499,0.126637298424714,0.0936118626659022,0.927044222736749,0.446993971727215,0.510415923772288,0.921325309741827,0.45158988989947,0.511254374818099,0.077682473514473,0.133208942563106,0.0950080539620673,0.105175571657596,0.188493786836643,0.131344624892016,0.0707793412593072,0.133078178334698,0.0906201818021641,5.678,0.538999999999987
"11429-49","heavy",500,0.44,1.01960339578084,0.618152394131156,0.214373177134423,1.04314765267946,0.696860699732903,0.299851817316152,1.04372536640928,0.688505876357876,0.305306282319953,0.0733604511435928,0.161289771059796,0.0947139323724442,0.102402222190328,0.235023696294635,0.131309129052782,0.0715011800891572,0.170495371072804,0.0910018919136659,1.00640796918997,0.712165238778139,0.246003149857697,1.00366633261105,0.721053375691928,0.243916300299258,0.0787015659557648,0.173491000892696,0.0984385285334521,0.113021916491498,0.258627576003612,0.134694790189095,0.081096803400005,0.191941646980085,0.0921370303841708,6.077,0.538000000000011
"11429-50","heavy",500,0.464,1.06658110006772,0.501514542074525,0.181055390902842,1.09693887486116,0.561229238726658,0.307199627962479,1.0933766557404,0.574526923108083,0.310408081893235,0.0738017227384596,0.198220027474222,0.103498590934387,0.105777083533645,0.292799361452545,0.144107509281081,0.0760146933433108,0.21469767730126,0.100187960809629,1.03884999866632,0.780322023911423,0.207307176283345,1.0383260949536,0.795887563925723,0.199435062512209,0.0784171726586948,0.221125495917766,0.111813696233069,0.109221464466017,0.301395279996725,0.150356393671157,0.0760323001384835,0.204250850470055,0.100515290223006,5.93399999999997,0.532000000000039
"11429-51","heavy",500,0.454,1.05706759436714,0.479118357578405,0.170386601991181,1.09767076630003,0.446530438767335,0.282428620388313,1.09724539374255,0.443910218465506,0.285415986584302,0.0748396405687379,0.151811478643936,0.0946647061808337,0.102417784167623,0.22320711565191,0.132936041874386,0.0700541320671515,0.163236187879525,0.0934693598509353,1.02336238601449,0.631706077270771,0.247915368254718,1.02310961140379,0.639886804485408,0.250651262992405,0.0818436621004053,0.17348922612863,0.0953998061396543,0.111721602879572,0.240421485479915,0.132737027106384,0.0756795764182254,0.165282041143882,0.0917013683267171,5.78300000000002,0.557999999999993
"11429-52","heavy",500,0.514,0.988806310626496,0.5402041509307,0.256341331638473,1.06708738007914,0.359377255751387,0.429083689301143,1.06564500779641,0.35788396324918,0.434045898897472,0.0765116525616586,0.158253058557819,0.098567471173837,0.103422729574417,0.218177737750335,0.137527202975621,0.0697065046797748,0.149512928231925,0.0961809878201518,0.955531504713487,0.719690356491078,0.307991535929048,0.949525223458316,0.724508984803024,0.314731622267934,0.0818759950292585,0.173653166543784,0.103443252495815,0.115065148569084,0.244020506263604,0.147267866382848,0.080767205005045,0.171015167621159,0.104657377790169,6.70600000000002,0.535000000000082
"11429-53","heavy",500,0.492,1.03875064615464,0.460313507526009,0.196513207199812,1.05666318517003,0.481933042917105,0.256801786643118,1.05695654085587,0.488163067071095,0.25052563724947,0.0666988323645072,0.1112442868149,0.0910851404259914,0.0944820939302997,0.162635945245398,0.129221222493348,0.0670011290845659,0.118698859834235,0.0918227081480019,0.994687126599224,0.616458794443212,0.223179556007945,0.996711722994799,0.622884570364656,0.214000738865145,0.0738461524597038,0.145880537876847,0.0940932641215344,0.105052435116817,0.210204479319702,0.130957082421523,0.074802391632868,0.15146696198202,0.0911687279357182,6.173,0.539999999999964
"11429-54","heavy",500,0.482,0.994139126506368,0.463774308320773,0.239362691765504,1.03944402500112,0.432323649070954,0.314964648396014,1.03712283824718,0.430831409522324,0.322791104154712,0.0682020277522297,0.157184801459684,0.0889983696958175,0.0935420892866731,0.237897836079492,0.122659497336998,0.0639591278555065,0.177615848708693,0.0842520184860019,0.9895706931741,0.533667509757242,0.28108186352295,0.984301440925569,0.545184147033191,0.283013942664628,0.0744220170807129,0.169833140388311,0.0909159849159207,0.100341448490492,0.249251210061918,0.128082487948865,0.0673218478168533,0.181749393955784,0.0902736180588446,6.303,0.568000000000097
"11429-55","heavy",500,0.504,1.08032383783558,0.414180192167599,0.223584410746034,1.13030630704081,0.262040739776751,0.30877682869312,1.13132021031811,0.261416517059736,0.31258801983747,0.0708509164774579,0.109458116802284,0.095764699941082,0.0992952213498465,0.148384811059747,0.134448968702033,0.0698363531704305,0.0997935922380862,0.0945147353894524,1.06411970149335,0.45468431535699,0.228374387707954,1.06092981225959,0.457286842155866,0.230398196479797,0.0763299570772454,0.13978450929503,0.101469993066165,0.106398447147759,0.1950650676092,0.145070915372299,0.0740106570471433,0.135531296899031,0.103494279417551,6.47199999999998,0.535999999999945
"11429-56","heavy",500,0.478,1.02756585108384,0.572379717539352,0.146546181545557,1.07580166585812,0.547974170711201,0.252166706610981,1.07564102718818,0.54704747440257,0.249198556698199,0.0726132892221001,0.152931231616916,0.091359088034444,0.104768875750144,0.209308305088041,0.128210372665684,0.0753431407576718,0.14253577761528,0.0897911778131181,0.972450179655156,0.797274268954351,0.160689996594526,0.975823931795268,0.784616509319833,0.162345133705114,0.0781592087200123,0.161598152617791,0.0933764577340967,0.110575469781418,0.226719613124654,0.132026352577828,0.0785853900093595,0.159078367644681,0.0935071582428619,6.38599999999997,0.546999999999912
"11429-57","heavy",500,0.468,0.993610963993727,0.503121273050176,0.353767060730906,0.989030136147821,0.704824128738111,0.425783633751865,0.993947231190327,0.687744036156577,0.424833782571289,0.0773457878794901,0.171449440040643,0.0964705355251358,0.111459452259902,0.252941910333568,0.136348295271175,0.0804482989299191,0.185982124038835,0.0966882714301935,0.962751553240732,0.711188856305805,0.343989551535075,0.963910998269737,0.702071480149978,0.347496383136607,0.0826432520129406,0.187972938170243,0.102030267348245,0.115875124185267,0.267744260037005,0.146770104656424,0.0813359558594903,0.190709290300288,0.105625802637095,6.29999999999995,0.543999999999983
"11429-58","heavy",500,0.514,1.03027174363386,0.415933848744203,0.312112796630031,1.11435814324811,0.172958594119229,0.397495435835248,1.11109912898412,0.177153500651884,0.401464177469947,0.0709664269006137,0.0909540697077411,0.0927182158058308,0.0987975833891766,0.129637175094664,0.131126599861657,0.068801065464504,0.0921198423044648,0.0928330153031408,1.09809179802301,0.193377207095758,0.387833779574922,1.09394483988594,0.198545816380384,0.391625857685244,0.0792799154323384,0.125698367647907,0.0947080401578242,0.112708693627716,0.176602678377351,0.132757272222186,0.0805594740392392,0.123952375284572,0.093294925582952,6.43899999999996,0.548999999999978
"11429-59","heavy",500,0.494,0.994095006274085,0.448643687560678,0.295933265665069,1.063935388026,0.338991530440727,0.359956044234951,1.06609908987355,0.330072300964158,0.356544087150203,0.0742341645735456,0.138946255263786,0.0931414838295917,0.104518096638845,0.207129408686287,0.132376397042768,0.0739575177362511,0.15374851954428,0.0943239819119833,1.02613428513517,0.401630495698924,0.355716386361502,1.03283594252264,0.389931958878593,0.351059302810248,0.0816910800459594,0.159119187741404,0.0933226750872988,0.113444034333127,0.227110979678498,0.13061315022085,0.078857860431667,0.161683652061136,0.0914504438453986,6.03300000000002,0.532000000000039
"11429-60","heavy",500,0.48,0.958726810662086,0.488441433706955,0.231560864384505,0.984816757988529,0.534760529181775,0.27689349432759,0.981733751243882,0.531302009461613,0.279796472737848,0.0757954428659333,0.150358309657561,0.0982561104941017,0.108815869282367,0.207351599962883,0.140037870533937,0.0782202328035593,0.142519717788624,0.100034904477439,0.93458370974925,0.637084104046954,0.222359339891232,0.936695902854882,0.634738017286045,0.220993258475043,0.0809830142224787,0.167355434909265,0.101757298288196,0.11531102520754,0.224325364514945,0.144949557551066,0.0820519948404957,0.149416037724234,0.103241383871638,6.14599999999996,0.543999999999983
"11429-61","heavy",500,0.49,0.961201701130875,0.376839046103262,0.278859552947282,1.01866842953258,0.242201649347148,0.343205119270512,1.02559360201834,0.234833776511039,0.338700951338819,0.0746536191434141,0.128845438143949,0.0969511803800725,0.10772343731897,0.180443431939501,0.1337865717372,0.0778571930222898,0.126681004142904,0.0924362918237669,1.01573874102506,0.217151539271805,0.336183569863811,1.00783127555914,0.227495609295843,0.339944622872014,0.0799653702994708,0.147336728720749,0.100077910401418,0.115118598964651,0.210294895931257,0.139811824519603,0.0830030727521844,0.149919639116061,0.0978844451568067,6.03700000000003,0.549999999999955
"11429-62","heavy",500,0.494,0.933992817416356,0.633693867413735,0.194193018625015,1.02684084829383,0.535127214059973,0.283521433570544,1.02050580896829,0.535301225803477,0.291937076157377,0.0668182846761238,0.129263349337536,0.092101779335839,0.0920881673483647,0.188325081131609,0.132387429063484,0.0632432074646268,0.13586836645982,0.095051775530433,0.9447652074346,0.687558598661265,0.212335979537762,0.946245933380166,0.690422723730337,0.207219592468881,0.0751807505909503,0.156678353193758,0.0960476863518619,0.102111324387098,0.223693212385629,0.136616590058333,0.0691614387226487,0.159469744133043,0.0970771113459626,6.69200000000001,0.548000000000002
"11429-63","heavy",500,0.482,0.996425941317758,0.492278453278267,0.341359598700955,1.02131199521952,0.476762601408735,0.452719779604323,1.02057464671928,0.472162807198355,0.450045434895763,0.0688646294232689,0.11829542663416,0.0949081811134237,0.0934029149348881,0.175148118892332,0.134438788998817,0.0631972628411325,0.129085261627131,0.0953638312203179,0.964683832874778,0.61779859828685,0.389040262575149,0.96188728053363,0.621207222484989,0.393748521879611,0.0760675620929724,0.154732220804487,0.0995483917042918,0.109202081815319,0.224101812369778,0.134841990350292,0.0785150774972056,0.161971591959669,0.0911089633999445,6.39700000000005,0.532000000000039
"11429-64","heavy",500,0.468,1.00451188134573,0.512490286821881,0.163818115626666,1.07869023253974,0.425526473665226,0.270553011643312,1.0809855117012,0.425410963863489,0.265997886406226,0.0674701982677304,0.108624315377995,0.0913941223206647,0.0926352107408524,0.160992269190631,0.126362461374706,0.0635482581594062,0.118367102524616,0.0873404228381065,0.984758652867127,0.60015850256975,0.18644103300701,0.983737722174665,0.591357621778133,0.190148547760413,0.072882261555573,0.119719054893894,0.0937033080507185,0.102280186178772,0.172476009324987,0.130939209441114,0.071933793362209,0.123981685621408,0.0916209253528186,6.34299999999996,0.536000000000058
"11429-65","heavy",500,0.474,0.884493051922533,0.577642806743154,0.410381836708016,0.8760579393625,0.783205337863174,0.545613459883049,0.878234345373455,0.781932679280368,0.542468055450792,0.081172889335088,0.20167334594001,0.100782987177881,0.110856719651523,0.276921677109562,0.1427217136328,0.0752897870991747,0.1880541483326,0.100867508617202,0.798310407737896,1.01287124258555,0.430897390397698,0.794089521157918,1.00305995950681,0.441168546378816,0.0855560389785379,0.213064029492908,0.105384394291892,0.118508177546029,0.301009440306432,0.142289204501014,0.0820176221412382,0.212861486882061,0.0956514871169348,6.45299999999997,0.538000000000011
"11429-66","heavy",500,0.488,1.04205114558332,0.424657824564123,0.162044456554911,1.08848954414528,0.292781852303945,0.258738121868675,1.08649944287715,0.29442386618235,0.260011261870813,0.0719337678821773,0.130336734594441,0.0927498067090052,0.10020152188038,0.183809580835115,0.127975775033122,0.0699587457985283,0.129352177232137,0.0882639061773838,1.0339872741996,0.436477426056098,0.207518761560954,1.03593568768217,0.433014144577008,0.205165594515582,0.0775522858819456,0.150599046811961,0.0960075347681559,0.104253152818988,0.209400253890738,0.137237078378558,0.0698932631066681,0.145579215436318,0.0982210413286897,6.42200000000003,0.552999999999997
"11429-67","heavy",500,0.482,0.927113466563354,0.404532765059415,0.359929955149503,0.951604646112321,0.389850320195739,0.449974193836165,0.949725880520277,0.392659823712054,0.448624327591047,0.0708868466633659,0.134207094738767,0.0922441430634784,0.0963991653425239,0.181576980534053,0.128656464276821,0.0655697151294383,0.12210975665439,0.0899370877260064,0.877171819834454,0.565877791314748,0.387429499448744,0.877559594152929,0.565490273466651,0.391133495291197,0.0773127437423114,0.152337330189542,0.0950612074623876,0.103484500842218,0.207500585987399,0.133568996023651,0.0688732665654234,0.141002861588224,0.0939364203609341,6.42399999999998,0.548999999999978
"11429-68","heavy",500,0.474,0.983310075111595,0.597126880766685,0.290181758968509,1.05937452646617,0.459448752809898,0.394494756573605,1.0563303060063,0.458563340257035,0.400445855536962,0.0741637484086277,0.115359875872057,0.09614221580499,0.102836892182614,0.16210793607076,0.138306481954615,0.0714626678838462,0.113451891504583,0.0995252497970815,0.931693090557289,0.758924619411311,0.348566044645974,0.924498081433584,0.772941042551285,0.34836223213104,0.0817250471811308,0.143324208740874,0.0959462410926903,0.117255009104747,0.19901432370373,0.133789087762626,0.0840865586216685,0.137898450107555,0.0932213812430209,6.55500000000006,0.530000000000086
"11429-69","heavy",500,0.476,1.02507471763718,0.556796590745598,0.158567152475268,1.05325063802229,0.534140453047405,0.237366166234345,1.0560516022895,0.533916135459389,0.238316394549011,0.0690333728093209,0.108569429600871,0.0934657513296184,0.0938793817696802,0.148007566224595,0.132779828310583,0.0637792777171622,0.100087650681149,0.0945203570258354,0.929638559393974,0.81128026218436,0.155930110679056,0.929523139758311,0.815672910716756,0.155353257537305,0.0754005353678567,0.133498381673027,0.094850152965737,0.107386016247991,0.190414196884014,0.133961189867645,0.0765090941806901,0.13546849657939,0.0945466902752295,6.08600000000001,0.533000000000015
"11429-70","heavy",500,0.498,0.998548026339664,0.412021469002449,0.325628704690923,1.06774238813708,0.166873013506353,0.443262825546048,1.06822763628459,0.166127506678979,0.444282326707307,0.0743815349108496,0.100755823817032,0.101978692813836,0.10186059648871,0.1411506432685,0.14502087655362,0.0694073621543873,0.0984881180348778,0.103043506609007,1.01261648825922,0.315365991219301,0.387241643027661,1.00717428981658,0.321011382075568,0.392093794030782,0.0809902340641747,0.134624278563554,0.106890400655458,0.109496336172636,0.191163558448391,0.154093478356633,0.0736443701882804,0.135328892365513,0.110874165648544,6.67099999999994,0.536000000000058
"11429-71","heavy",500,0.536,1.06603869789005,0.410318331842074,0.278223645452545,1.07920893218599,0.472843968797798,0.350363686637091,1.08228134775885,0.466217782809471,0.350627386775464,0.0721189202279857,0.128575446130714,0.0941155300316776,0.102323672255006,0.172710529499682,0.130842633909477,0.0726269522152774,0.114487930793857,0.0909564771157831,0.993972247410635,0.635449084403847,0.266232076083873,0.993052896703026,0.634964787830098,0.268761484921197,0.0783542511702296,0.142025050250858,0.0978575314479907,0.11376624637307,0.196255174943315,0.137124721861803,0.0826924763206476,0.135647591021451,0.0961696651790665,6.88699999999994,0.538000000000011
"11429-72","heavy",500,0.476,0.908134142949309,0.55065398069421,0.367707995286073,0.950459190098258,0.53995311605583,0.498701303449945,0.953259600732973,0.544684951565528,0.494130527094006,0.0798768814879533,0.162347770083029,0.101586344521533,0.110150057969058,0.233977522783116,0.145115939631854,0.0762517442467628,0.168499616895017,0.103977030377435,0.834605330317815,0.822789427326752,0.414157645962343,0.832046747880473,0.825612654635305,0.410745533286638,0.085387769707389,0.168667958982713,0.102862452280887,0.116955004553129,0.231402705842232,0.145205645358616,0.0801306074000264,0.158835912073881,0.102762806153204,6.42899999999997,0.533999999999992
"11429-73","heavy",500,0.474,1.06729832830824,0.497585863649202,0.233002727425664,1.05142294859719,0.637471676956817,0.24580824625771,1.05252896180989,0.635191510281597,0.243075113313467,0.0703577632828916,0.111151084610239,0.0952136234493264,0.096947913277799,0.164054188700063,0.132160022525404,0.0669730422582411,0.120558132455097,0.0919822235692233,0.985761983255591,0.804742945508494,0.244202374571094,0.98370066418227,0.810043200472064,0.243117744048515,0.0777191405068875,0.153645000220462,0.096450443937567,0.109572731109505,0.223152675304979,0.133088204241793,0.0773785430114866,0.161902082787805,0.0919639216038127,5.75599999999997,0.550999999999931
"11429-74","heavy",500,0.46,1.08498393612323,0.501130875830294,0.135062549300595,1.13549011834022,0.443927594323026,0.243207496657652,1.13148670234895,0.448453835398841,0.248056218073721,0.073999840410674,0.146628479821117,0.0979649730514034,0.105738467637102,0.214689229058151,0.139244275750295,0.075623304704475,0.156916177271414,0.0990692671071752,1.03889954413906,0.716412186950285,0.170204395132375,1.04205048265083,0.711140138451574,0.168071070291726,0.080015153537169,0.167259686555812,0.0999938286100587,0.110297927624397,0.240494136579628,0.137717223668532,0.075893737534016,0.172613792300907,0.094708061661386,6.173,0.698999999999955
"11429-75","heavy",500,0.464,0.994529082553542,0.491290158280533,0.175797444635432,1.07688021706388,0.26468953391187,0.273708447967178,1.07626521384759,0.266281409721023,0.270864089681595,0.0675064115712271,0.108590222960326,0.0947678837161545,0.0944099281786696,0.152524725379009,0.13192376206207,0.0660838563201155,0.106388092262424,0.0919274570216922,1.00399748928815,0.466197340699081,0.203570086160694,1.00424019445937,0.463212707829029,0.207082039479948,0.0736817149315594,0.137922252257472,0.0986395436465305,0.105845264237493,0.193846511563212,0.137694351042733,0.0760776646333385,0.135947557349074,0.096097942464362,6.11400000000003,0.548000000000002
"11429-76","heavy",500,0.498,1.06356733617509,0.516266557148504,0.130981106385578,1.10611141893821,0.47153312494304,0.235487587762193,1.09910729156493,0.4763083685573,0.243479293213322,0.0699467936234433,0.131906022651883,0.0908330456710591,0.102609027171681,0.192080052958923,0.131305155086382,0.0751036638950365,0.139201099547922,0.0948249277391537,1.03612904226122,0.622300646639179,0.201504999186263,1.03782811343445,0.618234071871576,0.202624947584865,0.0781916121910939,0.162582250858545,0.0924507638441659,0.113555828918403,0.230342412162778,0.125988829153197,0.0823527340945691,0.163153338273408,0.0856915069568506,6.26300000000003,0.548999999999978
"11429-77","heavy",500,0.482,0.968814116841509,0.608252495907463,0.169518125476319,1.00799352920963,0.51139172848343,0.250964034354614,1.00291366035472,0.51205521985919,0.252965043127893,0.0749018366531477,0.112465249045053,0.101822618352849,0.102750801822048,0.168041525337037,0.141977291333706,0.0702611330911987,0.12432290446595,0.0988230341114878,0.950078646341076,0.650560761733914,0.203493917341962,0.954574049628087,0.652610053192368,0.20265823684557,0.0811641399173363,0.146742840389249,0.105612205843264,0.11375463970139,0.224561125886313,0.148388362460521,0.0795009140259584,0.169665679525431,0.104049568360004,6.02099999999996,0.55600000000004
"11429-78","heavy",500,0.51,0.981704032618823,0.464027178108817,0.291448768277664,1.02213144766653,0.476542657772116,0.391506699941026,1.01908448895997,0.491264263366264,0.390029652082742,0.0762392393817819,0.147718636966246,0.0938002299902166,0.109894390447008,0.22026425774941,0.132793350573403,0.0794094790731231,0.163545903896492,0.0943711799316847,0.914772514052989,0.688186463959164,0.309536492192939,0.914745774512639,0.689306855948536,0.307883848944728,0.0836436584690082,0.155969256911619,0.0961146446064455,0.121120006545892,0.224926251107329,0.133641250236952,0.0877278313632402,0.162030372719751,0.0930585979846492,7,0.533000000000015
"11429-79","heavy",500,0.522,1.0404531810608,0.540442276264686,0.204488827807573,1.01018232057811,0.830391024990286,0.302156171203421,1.0087752970435,0.839374544532711,0.297238234425602,0.0708631411488304,0.13167630065016,0.0920641451507645,0.0987964617558246,0.189473777862739,0.129445901670734,0.0690519822943114,0.13610120215126,0.0911061617398361,0.970503064936566,0.737295705778703,0.243837043455714,0.965317410940563,0.73811688616503,0.24690430022461,0.0794910005374791,0.145611872773542,0.0972004536399838,0.111585594857254,0.205491856892348,0.139733837422743,0.0784722743834556,0.145115853435174,0.100556868502955,6.899,0.539999999999964
"11429-80","heavy",500,0.474,1.03465085724781,0.531970893324189,0.209962540012019,1.10354235416156,0.340447759274237,0.345700338923819,1.10257964364149,0.347139897680641,0.348734392918664,0.0750761888702814,0.125561928810155,0.0955807904085238,0.106455011525325,0.173835300694434,0.134989543496678,0.0755943841383994,0.120258636449671,0.0954019719258029,1.02112558964729,0.622524195530829,0.274551453817059,1.0187729923412,0.617285764458899,0.27711746425311,0.0796729774216578,0.15620090441896,0.0978962608194798,0.112935345083323,0.23049105977438,0.138858229258971,0.0800765663078146,0.169119945615034,0.0983506635379158,6.03800000000001,0.544999999999959
"11429-81","heavy",500,0.498,0.982086746825453,0.591887720751552,0.114450986376807,1.05649000702907,0.516419967410464,0.236133594258343,1.05931557534595,0.505084061611719,0.23607630996806,0.0713982023635082,0.158475907434229,0.0933624663051631,0.10075999588141,0.21996011843071,0.132119031258146,0.0712668036062521,0.152436764123926,0.0938127223199067,0.988992850729239,0.684144088488878,0.172166980215013,0.990094107865494,0.686980447837288,0.169408927132814,0.077524469393679,0.17624308477437,0.096467629258351,0.107621680436017,0.250370476322944,0.136015183099809,0.0747121486376145,0.177533559510963,0.0958660812769428,6.41800000000001,0.551000000000045
"11429-82","heavy",500,0.454,1.02310649201575,0.444193954090915,0.362936718724657,1.08882086874911,0.276801003955677,0.4192522330234,1.08851085466679,0.273065064460401,0.422192125759543,0.070121210073424,0.106728671509551,0.0907130969172586,0.097260147368019,0.150820348995996,0.124195588637191,0.0672169362956913,0.106067637935907,0.084788558034454,1.03739514970491,0.36799406526528,0.413663792705878,1.03502248239599,0.369660874968109,0.415109179138284,0.0782311319831618,0.133263846618477,0.0908004295837589,0.110045343965658,0.18527975645366,0.129044606206363,0.0773459634977825,0.128283190626798,0.0915549205811827,6.19500000000005,0.531999999999925
"11429-83","heavy",500,0.52,0.920484056653497,0.508257102927963,0.295476953765088,0.96218403134982,0.534672156393205,0.447927178786733,0.959994524990492,0.536962829754416,0.447765598926422,0.076179191218537,0.185443046567484,0.0937977540867084,0.105658482257135,0.277510972435069,0.130907284302753,0.0730673875520012,0.20574525407208,0.0912822037281036,0.855323201991177,0.907256562691221,0.326070386911984,0.85007360213564,0.913962389744407,0.328769574081226,0.0827225943818037,0.211923329089928,0.0998571661711591,0.113386095076555,0.31137800420741,0.14189350947615,0.0777359509002238,0.228425430879951,0.101021788564313,6.52799999999991,0.535999999999945
"11429-84","heavy",500,0.488,1.09892497320263,0.501663561084383,0.106200310699565,1.12134528811101,0.531396439811353,0.142947608815479,1.12070239501537,0.524978161501439,0.146011454138219,0.0729728411681417,0.123646337693329,0.0952073450654351,0.0997616061647713,0.174821318924311,0.134731011482741,0.0681926447720079,0.123231722214654,0.0955859709787479,1.02827440894182,0.793036525903465,0.0619895651165966,1.02325546489849,0.796477032751529,0.066070619546866,0.0779522158354118,0.149387136173038,0.0975992898911832,0.111403220046423,0.207235494232322,0.137149705191696,0.0797148846500929,0.144048689084794,0.0965898343922935,6.197,0.54099999999994
"11429-85","heavy",500,0.498,0.978383770877383,0.552495490590053,0.282295764984751,1.00147261015595,0.60210609329019,0.409848536786322,1.0022608550216,0.610143736177901,0.405793233141272,0.0744843683139348,0.157604615423317,0.093134775278358,0.102855516841878,0.214779019958724,0.130271542222123,0.0711885721749166,0.145633682826216,0.0914142180876139,0.869991900925234,0.944389459887881,0.293535867302626,0.871009889884134,0.947368676326865,0.29435004894811,0.0806674038345015,0.17128876316377,0.0955386524696361,0.118478367960862,0.240663373343851,0.134222391956196,0.0868319882095406,0.168930471851268,0.0943070398188099,6.601,0.533999999999992
"11429-86","heavy",500,0.466,0.933295273138242,0.500668621563788,0.371642133533157,0.974803586869611,0.434523335058329,0.410892325550079,0.974344351775861,0.428406517636695,0.41007891056679,0.0724645661673174,0.106703807118799,0.0950951169508931,0.103934438788918,0.149656872315677,0.134306729901666,0.0745288119095866,0.104529219332458,0.0948404303557317,0.917985394421352,0.550378590298838,0.392961562921849,0.919836818862105,0.549915834301368,0.391495012903476,0.080180573710345,0.140126923484335,0.0961696037535649,0.114016660768758,0.203274671361327,0.136824960389234,0.0812900020023569,0.147145099233916,0.09753408456486,5.98899999999992,0.566000000000031
"11429-87","heavy",500,0.446,0.910497719167109,0.510316380456383,0.269491159310235,0.964455959155194,0.390837244820427,0.383254698876546,0.960803189318464,0.389078621228042,0.391021393843526,0.0702428857142014,0.157560847577034,0.0928914502103813,0.0969027979890303,0.239063042124098,0.128212964764269,0.0668010957307813,0.179807557761591,0.0884630293036237,0.91348105214623,0.578021003450749,0.310248581331693,0.912051494134052,0.582579792457478,0.31064129507031,0.0735619878132171,0.17313715894077,0.0976215586081754,0.100611055564338,0.243756849315828,0.134873769451116,0.0686238131339144,0.171356183463247,0.0930215756337258,5.90199999999993,0.530999999999949
"11429-88","heavy",500,0.46,0.97164248353902,0.436122761975686,0.229775975567951,0.998871119255922,0.461482817736531,0.279294193091947,0.996314486451694,0.474074406521469,0.278091352111457,0.0736766766276004,0.138553687505377,0.092698428218333,0.103105595270233,0.221396246928293,0.132959540934276,0.0721020027305374,0.172176079947432,0.0953616835814522,0.98482273744787,0.44697421191009,0.264434535549928,0.985425384682388,0.432335608178935,0.268434828314122,0.0796103400505088,0.160356160490279,0.0945229949830876,0.109084935624384,0.236556220129137,0.132271502009472,0.0748135883234078,0.174026615184627,0.0928479677867928,5.79900000000009,0.767000000000053
