"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-44","light",500,0.158,1.07072111657093,0.555906597317368,0.163639849506325,1.10660342891552,0.477838825402382,0.221803068692888,1.1084358638461,0.478007504748387,0.221925231883103,0.0737891693313117,0.0929245608076241,0.0980241590521889,0.105486593314484,0.129498048453305,0.139108438220266,0.0753121620134267,0.0883292776823503,0.0986695403267473,1.08372484845404,0.51939710226113,0.193783415715021,1.08209715848056,0.521890920998067,0.191912867500115,0.0754677747025483,0.100586106176067,0.0991419674337875,0.104818741862785,0.138178561210185,0.141832368943466,0.0729858816555869,0.0941422726287084,0.101817721655355,2.35699999999997,0.47399999999999
"11427-45","light",500,0.164,1.00022313899831,0.433697427622618,0.276870593062513,1.0280781045741,0.386425522600547,0.314822770389519,1.02991698198699,0.379345729799168,0.314784954914165,0.0677275457854937,0.0960058453693896,0.0937761681326045,0.0977634283994669,0.150240246407725,0.133226579132931,0.0705018845351668,0.1152609235027,0.094768513712342,0.998001107839135,0.457471311994574,0.284539115663662,0.996445535679651,0.459613400698968,0.28827642697467,0.0687841057727926,0.0994560165842479,0.0943239258297535,0.0974457011030536,0.156029067003202,0.130892319859345,0.0688143810094982,0.119307061449701,0.090735263435142,2.65600000000001,0.474999999999966
"11427-46","light",500,0.168,0.950992474700749,0.517506204769028,0.190956903562445,0.970933820081522,0.498402481037652,0.239693357279227,0.975390012704264,0.492982558972959,0.235418592292753,0.0726255339568577,0.0971088260564826,0.0998764642977006,0.101373356402613,0.135923814001749,0.142794448003127,0.0706699339167712,0.0936471939552386,0.102126495672978,0.943893242745215,0.548415173300557,0.189610443285635,0.943311522034516,0.544423961432194,0.19195144105659,0.0732766560831657,0.0976872916086085,0.101260111094143,0.100903122361253,0.139985452490972,0.139506010459604,0.0696850026172484,0.099827979557843,0.096322189314116,2.48399999999998,0.468999999999994
"11427-47","light",500,0.172,1.05485324242292,0.55194129167856,0.17554984702569,1.05407163732268,0.570951621378499,0.249141397034865,1.05996520774965,0.561823047316928,0.245682855470864,0.0698982009271044,0.0961354651026277,0.097620797238108,0.0993330899965491,0.151525779370466,0.134766573485441,0.0705689077028402,0.115401951645631,0.0929352525531713,1.02537686928785,0.663595126206811,0.208585824363112,1.02441100061005,0.660204147740119,0.21101641179211,0.0709288929863043,0.106703222322521,0.0987934215931997,0.0999115138236728,0.161248358324442,0.139569758259679,0.0704314179094398,0.120153384377971,0.0988309599993461,2.404,0.472999999999956
"11427-48","light",500,0.192,1.01337324282091,0.453286978690136,0.282605391143552,1.0383801827062,0.395532315644924,0.321283950044285,1.03645522151059,0.404422676713764,0.317885163836168,0.0677248144691294,0.0874470099988892,0.0917586016763135,0.0995633493592795,0.135727703695674,0.129000432628037,0.0732333095900593,0.102984109589553,0.0909718838933334,0.997355405449269,0.508671735179187,0.283785601863388,0.998490933404777,0.508150448841215,0.281163527820779,0.069611848132608,0.100180500074172,0.092448780858635,0.0994186420181828,0.14224135398934,0.126868253122504,0.0711755722789772,0.100613263205679,0.087090361617699,2.65500000000003,0.470000000000027
"11427-49","light",500,0.172,1.02007994516262,0.462156139277607,0.188357440553978,1.05297937656395,0.372395234380491,0.226426674904004,1.05253996203145,0.370577532766026,0.228263796848154,0.0664745165625638,0.071917949984536,0.0921490076899727,0.0909465677626437,0.113692801807138,0.129504981320254,0.0620275728608648,0.0858011343373043,0.0909939798506287,1.0304218512266,0.432056240326614,0.189795757310331,1.03025792555597,0.426329647263745,0.194549239721472,0.0672351541931158,0.0794681287645066,0.0934641988136156,0.0901597339473227,0.123287409146162,0.132422688008383,0.0599835845471833,0.0932547664198409,0.0938043310027759,2.60700000000003,0.470000000000027
"11427-50","light",500,0.162,0.959139190652174,0.471190501544343,0.327965387580922,0.999196531148206,0.395775328519718,0.367599033863437,0.995719054790591,0.399829485327603,0.368063285497606,0.0696510032793366,0.087874651787985,0.0930243690060032,0.099892584219749,0.129892215223964,0.133416490513635,0.0716294059856113,0.0953839655977904,0.095766202708419,0.977839490054058,0.437719756150226,0.336626906630182,0.976264179218499,0.439600660928379,0.341683864652909,0.0702921296904579,0.089226291824817,0.0937932769269331,0.0984447279898027,0.131215953990766,0.135474331751953,0.068992556596871,0.0960928178950382,0.0978330147720951,2.41900000000004,0.463999999999999
"11427-51","light",500,0.182,0.975080330351722,0.588303549722218,0.122662141994856,1.01855014005124,0.493369887541414,0.137419143994521,1.01594782164762,0.496959907951695,0.138551249078911,0.0703233929309084,0.0836351623072923,0.0945721673111721,0.0981309093267308,0.118860577109936,0.131833506510835,0.0684818297603248,0.0833952510920597,0.0918505275314568,0.969969141133154,0.592059150042896,0.1300431541786,0.971487559836194,0.590875020782085,0.130595840601708,0.0728667057485837,0.0956183322040352,0.0943455064342773,0.104049148885619,0.129898395958097,0.135454464150159,0.0743249015348005,0.0876678723798197,0.0972838043875972,2.57799999999997,0.468000000000018
"11427-52","light",500,0.172,0.973168270815005,0.529663396940905,0.343613884047687,0.985833253548428,0.493624091544573,0.404509061220307,0.981969633077738,0.500824333251755,0.409552716476858,0.0666944879999202,0.0825586510544785,0.0894898946344237,0.0950367748057849,0.109615029765804,0.126404643012084,0.0677213105716212,0.0709968121374624,0.0891706291962342,0.94675241253706,0.558576182205386,0.349384623204745,0.943803037319616,0.560566591639737,0.35303145386844,0.0670741893795845,0.0814141953165436,0.0898269232121575,0.0978485069077637,0.114035011627631,0.126444929941557,0.071296450116312,0.0795554947752494,0.0889039971163979,2.84500000000003,0.466000000000008
"11427-53","light",500,0.172,1.03957222923097,0.563112360596101,0.225462528762539,1.08105467994553,0.485877880058273,0.26774956266009,1.07986226024869,0.490232492003616,0.272450936821011,0.067111083072368,0.0850904287333309,0.0864577381740219,0.0957768261586889,0.118691517121617,0.123811760983502,0.068481044923631,0.0816620342131886,0.0890667143351842,1.05180072810651,0.53311815864386,0.230836818127419,1.05659760522839,0.530898605132486,0.228624741537087,0.0679079742256329,0.0861840791669742,0.0868641574054991,0.0984603235078252,0.121237199073055,0.120958699436274,0.0712207119077358,0.0843541810093405,0.0842346083281783,2.70799999999997,0.473000000000013
"11427-54","light",500,0.168,0.969980557716011,0.601240069606877,0.160314288133284,0.977733293465186,0.628847968345071,0.206947457401354,0.973455241400325,0.633778226340367,0.208778187819252,0.0733727173785283,0.108975322455989,0.0937389638244222,0.103930105406534,0.157455110505271,0.132184802512774,0.0738515666403021,0.113696293622376,0.0935341194220141,0.933111470550349,0.699425136352033,0.186274148702629,0.934475849832185,0.703058296633517,0.186367827013732,0.0744235509486478,0.107868333325543,0.0932553997720207,0.10501221624469,0.160459392003867,0.130729666250923,0.0742220459346124,0.118581676229718,0.0918098335650564,2.46300000000002,0.470000000000027
"11427-55","light",500,0.17,1.03445331331557,0.331425342032764,0.291307720598448,1.04321834234762,0.317589101442717,0.318730393076528,1.04093197777126,0.312927235223985,0.32321358440485,0.0698144846657209,0.0951690042620789,0.0976421179389954,0.096825163028735,0.144230705015702,0.14249280635375,0.0672534426006587,0.107691993829944,0.104033648525822,1.02739918965895,0.347127189410988,0.282205613416704,1.02694257770254,0.350509504979382,0.27771914948339,0.0705309222942514,0.0953801021976711,0.0995754190282002,0.0992526008074532,0.139754579190186,0.143777519928669,0.0699589683537045,0.102085410418695,0.103875465322261,2.73900000000003,0.468999999999994
"11427-56","light",500,0.194,0.920193407651933,0.391277216651164,0.386556745738777,0.939390430106551,0.342744176058865,0.43690074858021,0.942391556923911,0.345029382637506,0.431184131925309,0.0684868958180284,0.0741310148370306,0.0970441459237199,0.0928351869520658,0.108989759874295,0.132446085506603,0.0626879936503627,0.0791477320791626,0.0902188774537252,0.923890470974954,0.368939228554173,0.372138272715433,0.92401688298253,0.374329241757608,0.362849480003064,0.0685259705683738,0.0721133147916107,0.0998232244420707,0.0944376919027088,0.103184684988504,0.139732369251334,0.0648533288981758,0.0731838305494835,0.0977082216164936,3.00400000000002,0.475999999999999
"11427-57","light",500,0.148,0.988254134547804,0.414954461824351,0.293332096612872,1.02536419062625,0.315380549629518,0.339357876035962,1.02235317063244,0.311230478799856,0.347491003626311,0.0621599050809539,0.0550749511731638,0.0892130319357679,0.0855892541580565,0.0827077842832367,0.122797355302009,0.0588955255410779,0.0594909003084735,0.0846261697412007,0.989293412443958,0.407160433405912,0.312515962929633,0.988141702991738,0.408408202920776,0.314874718873067,0.0636310950221022,0.069106262803053,0.089954225463789,0.0886268800389541,0.105129949565536,0.128589621884878,0.0617610625495889,0.0784514960747268,0.0919564452927165,2.20800000000003,0.468999999999994
"11427-58","light",500,0.174,1.00393285190659,0.475858640847746,0.198260667412698,1.01547837608239,0.49101476315484,0.249947958401226,1.01616143110817,0.492829612071477,0.248508922016463,0.0699831607149828,0.0988068935608506,0.0960663425566162,0.0989005479446358,0.135262682720983,0.135361464110074,0.0699560006263151,0.0910144066411332,0.09547497141316,0.987742629745663,0.559684820371128,0.18789826202393,0.989010587267495,0.551923077632642,0.189797728503593,0.0702149421861843,0.0984481090836239,0.0977612019656345,0.100408871149054,0.136426500768176,0.140325308809989,0.0718292417429429,0.094455175041771,0.100839593807875,2.64600000000002,0.630000000000052
"11427-59","light",500,0.192,1.03226027512934,0.518375008020639,0.244309768780533,1.08921377921259,0.394097965878622,0.31519926703172,1.09034747143245,0.390240734799072,0.313357791374108,0.0714218529027315,0.079901472375369,0.0946290637221354,0.101294249690482,0.117357466225396,0.132538736566065,0.0720667074437685,0.0853865942747727,0.0931612420560101,1.06043115140123,0.432719978414137,0.262179551276219,1.06163099546989,0.43199114309745,0.260333237901991,0.07222007633155,0.0797671565310016,0.0958724441362062,0.0997861874806456,0.118564219526951,0.134935364015773,0.0688939085381259,0.0870322096384211,0.0949636956404247,2.959,0.470000000000027
"11427-60","light",500,0.176,0.99005352868696,0.514609834367661,0.259205243923109,1.01018670738252,0.49804764438286,0.304734709015277,1.01169840850473,0.497638398418274,0.301409912646088,0.0687042163432204,0.0923954128168646,0.0942636496200713,0.0960181754789821,0.125121579523532,0.130166289787313,0.0671948484673106,0.083217570842359,0.090092353275522,0.985652007274805,0.531149291329412,0.261856083268327,0.982615170478875,0.534723895285585,0.260523626052688,0.0693643730836654,0.0916386295729596,0.0954821449105872,0.100775477472487,0.12424079219777,0.136055994939448,0.0731981927990483,0.0835425242201558,0.0969956545019313,2.72499999999997,0.47199999999998
"11427-61","light",500,0.182,0.933903163709581,0.534328301275777,0.244348480251668,0.943556976880432,0.541647752197352,0.2698075930543,0.940266416153934,0.545271802877877,0.266595259833915,0.0725616975001257,0.0841930022528651,0.0973409570613941,0.102135303455371,0.127523319710155,0.137185872996324,0.0721565449400319,0.0954476611831959,0.0968164724349066,0.913900693982056,0.586984165257468,0.238677096417765,0.914669005498677,0.593828736759395,0.234606093117415,0.0737245557144974,0.0884152173591327,0.097962227281907,0.106863745745794,0.131851687692183,0.137622288433873,0.077446655557272,0.097369043740525,0.0968364991377465,2.59499999999997,0.468999999999994
"11427-62","light",500,0.178,1.05713391695798,0.458217788167546,0.267646530284805,1.09945572291999,0.357726428787522,0.347131190500874,1.09325145468295,0.364339042760596,0.350118432699719,0.066828074435601,0.097229347557004,0.0936362753371002,0.095458998668137,0.125502493728755,0.132800729974462,0.0683456096915608,0.0782008255085978,0.0945257050470101,1.072278479294,0.439444383772532,0.287822535791479,1.07282104877598,0.443509609599674,0.286799827852663,0.0669972613493509,0.0970697440681673,0.0955914605765161,0.0968037374927867,0.128169359508371,0.134281059899716,0.0698224131288348,0.0833334857346919,0.0945156731770569,2.80200000000002,0.46999999999997
"11427-63","light",500,0.16,0.980453372913385,0.570795012390263,0.203902085335854,1.00271606792919,0.546737035486185,0.23892366736687,1.00083864744129,0.545997126037501,0.241098830515201,0.0659108056652104,0.0782370838519648,0.0916185815647449,0.0922936124442017,0.125378929336764,0.127533978211995,0.0645332021726559,0.09678284071165,0.0888244126741371,0.973701880830798,0.603464168686645,0.196945368139715,0.969934190610658,0.598641285162794,0.202816950933953,0.0669190777012427,0.083715646818994,0.0927666136894925,0.0977360086954473,0.131479895909382,0.131075774936712,0.0711767820246428,0.100927295617548,0.0924764678748128,2.37899999999996,0.47199999999998
"11427-64","light",500,0.176,1.03771352784465,0.46041211141388,0.301241099927955,1.06306970642197,0.357164845322519,0.363585320968482,1.06396063152055,0.362798895103254,0.360009786689833,0.0706523752026953,0.0769167540448146,0.0980225417236546,0.0984163770157794,0.103879764576675,0.137653866907562,0.0684046502873243,0.0682234537064353,0.096557594844917,1.02305295466745,0.485872981124836,0.293655331749137,1.03133641788991,0.485729122308443,0.287946516252942,0.0712402164485443,0.0870428060124645,0.0994553075373388,0.098433909019586,0.117447334301935,0.142308053740238,0.0678233283242225,0.0782054104973508,0.101879759256793,2.52999999999997,0.47199999999998
"11427-65","light",500,0.164,0.926337959774162,0.469993098488309,0.265857084951582,0.944379448442617,0.445825773658969,0.312255545963553,0.947223028515063,0.446182592378293,0.308364676381079,0.0659955753734794,0.0804034270636469,0.0897013332739401,0.0932645014975339,0.113320341921336,0.126762332049351,0.065766639677287,0.0780781827205887,0.0895201673395982,0.910846206063411,0.523464779992662,0.26098174005845,0.915565869602496,0.522412887629093,0.257972446904472,0.0664630991659095,0.083139009693822,0.0903680938312802,0.0952320589211195,0.116124449900105,0.127776486014467,0.0682770838177004,0.0804334198009009,0.0903840217407236,2.64400000000001,0.471000000000004
"11427-66","light",500,0.178,1.03114961934777,0.667917870409106,0.114744196036789,1.0893081833433,0.539596548730054,0.169254196044374,1.08928156131051,0.537159553784159,0.172041043141062,0.0693239213871528,0.0741262359898451,0.0936458003203517,0.0954144671257845,0.112835840030632,0.13093985670755,0.0656148885693844,0.0843591918450836,0.0916865537233287,1.05131936747253,0.614895912910348,0.119455847863813,1.05098802836767,0.613849292779393,0.123090134342828,0.070724837152549,0.0822218837460221,0.0946442777595309,0.0997019005843737,0.126423827233305,0.131871920436891,0.0702895391981532,0.0952727889754249,0.0917080989036317,2.55099999999999,0.47199999999998
"11427-67","light",500,0.188,1.00671168176217,0.439260692193605,0.333497322789421,1.02449483249697,0.38952362775774,0.37511296826841,1.02810501540207,0.393583005370996,0.366870428359932,0.0645643804665265,0.0907828437556924,0.0885702011762253,0.0897164852807944,0.123392373200515,0.125692755074306,0.0623754584944554,0.0830964568212248,0.0894077392340092,0.99231307490831,0.461515458225459,0.338902149179906,0.993285713482738,0.458295512938445,0.344424128543948,0.0652849244647072,0.0915246656395274,0.0889759674258096,0.0910774842439907,0.124973426041446,0.125822031975867,0.0636712187125648,0.0847314308805867,0.089081739115166,2.75200000000001,0.480000000000018
"11427-68","light",500,0.16,1.03641529031039,0.534303398721931,0.189733100020859,1.07105783446641,0.427264650527771,0.243294947877186,1.0695950111865,0.431324551511971,0.243831413960435,0.0702838965279751,0.0905767133826798,0.0942355722062212,0.101538501850422,0.119408453875104,0.135430314661728,0.0733672805952506,0.0763892765826331,0.0974854128840528,1.04898099957101,0.478895169397527,0.193107487105611,1.05204157292204,0.480429307711227,0.190944840031369,0.0702360971193009,0.0883294963345149,0.0954048772476126,0.102348562885608,0.12405667501422,0.137276794877516,0.0743918067766163,0.0864951077487155,0.0987975970798714,2.48700000000002,0.47199999999998
"11427-69","light",500,0.172,1.07574299352145,0.417380218114893,0.225245944890824,1.09886262881966,0.354673070998426,0.277731344586405,1.09988156962416,0.347393815416328,0.279121498755549,0.0648591969541494,0.0774227696220945,0.0879144588625075,0.0916164540403243,0.111398692839817,0.126239775154042,0.0646880310129818,0.0789848051074917,0.0907234872700076,1.08486927086934,0.368707432018537,0.2626582424504,1.08974337681363,0.362985230728763,0.257123382270124,0.0662933465717864,0.0828248705220353,0.0888173840165019,0.093047017479849,0.122136618044265,0.128487394596999,0.0653399973902723,0.0895631139555722,0.092825380807432,2.63200000000001,0.471000000000004
"11427-70","light",500,0.174,0.990497364917131,0.556401975284653,0.245898909913322,1.01670424692505,0.557399162257986,0.287072862245685,1.01578320232696,0.563543003299512,0.283403863600147,0.068228473354562,0.0866960953142055,0.0927031735013056,0.0959477280214603,0.13004275644615,0.127866909451026,0.0676982495990714,0.0964217652409848,0.0883439213742483,0.964238848825708,0.669558276387924,0.214263685695111,0.967457061093855,0.664936884203662,0.209927137557675,0.0677139359222688,0.0836771729019574,0.092147444154759,0.0961707390043855,0.119544054974002,0.125774618101455,0.0684347156559812,0.0850616296969555,0.0858083674531731,2.61099999999999,0.472000000000037
"11427-71","light",500,0.142,1.03812763264332,0.482503706350522,0.274853352422132,1.03369058213466,0.563590847891514,0.273197453014928,1.03104128459026,0.561219499377638,0.273303430529175,0.0682603807235657,0.0966041797237025,0.093432642405352,0.0969202721753522,0.144247736611604,0.13143550567829,0.0688026647909123,0.106062811327703,0.0926068593289254,1.01618069108494,0.565935165917161,0.253432981842929,1.01463599845666,0.568875454377023,0.250333510014559,0.0693135575167088,0.0962459584169653,0.0940993789644517,0.09953622197045,0.14407752398204,0.130927582568225,0.0717083266015069,0.106973969232152,0.0914801279816194,2.25900000000001,0.471000000000004
"11427-72","light",500,0.19,0.936299444393376,0.526250913852389,0.384246933301616,0.961887567679601,0.496000616388559,0.454053769506264,0.960487791150419,0.499470586041323,0.451553091658182,0.0692205812214877,0.0829759612690485,0.0935916743906146,0.0953288224923576,0.113726581736286,0.133545169569373,0.065439959547403,0.0758663546242234,0.0952766811147051,0.940792437225378,0.520966376289761,0.377777764926339,0.941990051627315,0.516102238520291,0.379212207706348,0.0695229823434581,0.0813937529544272,0.0958253247286165,0.0969982551272158,0.112202460941592,0.135266396102962,0.0677213584957396,0.076685674427557,0.0955473573755473,3.09000000000003,0.47199999999998
"11427-73","light",500,0.204,0.993733600987744,0.460968940675781,0.196799676615394,0.971630955656398,0.59813123334862,0.21299967927597,0.975372146158069,0.606796457853109,0.214400920779946,0.0688857941087522,0.105232329907912,0.0918596382558785,0.0989416486154834,0.155116855018418,0.124258001403754,0.0711174945360488,0.113622975828194,0.0839333855923306,0.950424002914956,0.606882403918938,0.165108034199077,0.948812765466552,0.60813278120591,0.166333168102759,0.069735584075021,0.102302231995957,0.0933659108140287,0.102829569668614,0.147521376059586,0.127320883948326,0.0756689327434584,0.105827585614958,0.0865888246500402,3.02800000000002,0.471000000000004
"11427-74","light",500,0.192,0.925259835503025,0.464449717629752,0.517707981442985,0.933953929398263,0.459511394471079,0.58376142462068,0.935472692514663,0.464633600443116,0.578603061251907,0.0730013781068777,0.0954066323210108,0.0978176623353281,0.104725122828475,0.135924676482871,0.134665221322768,0.0750529686243256,0.0955177081126961,0.0925813972207958,0.906796754655092,0.530392512124901,0.538950203974273,0.909025555082505,0.524966310175669,0.539676063434916,0.0742835481708458,0.103349929655403,0.0992404875914163,0.107428935330098,0.14428839423566,0.133933492756839,0.0775403166793368,0.0998939379357707,0.0899669901091084,2.69899999999996,0.465000000000032
"11427-75","light",500,0.16,1.01914513217865,0.534796312186881,0.219345941027294,1.05328241325871,0.466946971219994,0.267687065284851,1.04430298997203,0.478669502420757,0.271645503028964,0.0675011528889152,0.0802094593043772,0.0944328448868428,0.0967840175382326,0.114998323870928,0.133612621732768,0.06929515022652,0.0810642232533386,0.0945167639435204,1.0185731292138,0.53864713574657,0.228755626021032,1.01677231897137,0.543878733435901,0.235125355362042,0.0686709067470307,0.086402779852069,0.0951999661711528,0.100454263670744,0.127401667103977,0.137728098979394,0.0735819469214327,0.0933587793715924,0.0996908409282884,2.42099999999999,0.463999999999999
"11427-76","light",500,0.198,0.921769151827171,0.472763641275105,0.33804106314513,0.983910695836685,0.324316181538737,0.416391355467181,0.980595584663744,0.326868310797184,0.418388738997821,0.070697969488253,0.0821260606223734,0.0971676458661861,0.0984730429111767,0.114256558685725,0.137582499839885,0.0686357679536387,0.0783647646226487,0.0975376722490625,0.948316778247873,0.409713646527733,0.341644361842314,0.950882772520138,0.410209084448801,0.338102999377577,0.0706523099300335,0.0795886313684238,0.0987231077977525,0.10041361641488,0.112038569688442,0.139926674336045,0.0714506869546667,0.0784244508810856,0.0992710484765824,3.113,0.472000000000037
"11427-77","light",500,0.146,1.03820647565357,0.498581282150495,0.111751548686579,1.06918306555926,0.410991109656709,0.190556905614418,1.06917758430063,0.419271210744322,0.187780945470654,0.067599947049287,0.0668842352862726,0.0928881876479833,0.0931642029169243,0.0950966152601639,0.126921728257986,0.0640279153722135,0.0645774363180461,0.08662128405746,1.03257646423754,0.509044477351456,0.125141050347192,1.0318006195426,0.505893921064285,0.131290895515579,0.0682402093759243,0.07537729686725,0.0940197145336144,0.0951638718572375,0.10562353427698,0.13340273634805,0.0664788223171313,0.0729218372399209,0.0948689609883434,2.29900000000004,0.466999999999985
"11427-78","light",500,0.208,0.922887597679448,0.507696587771018,0.396016271002109,0.945593485140716,0.4656180043589,0.45839721604391,0.946638028284562,0.466901265397802,0.460363451195739,0.0724908159264597,0.0992205067149583,0.0958241601219707,0.102772796274378,0.138839006580544,0.13393373745039,0.0728720243728897,0.0969249318491899,0.0936638484052729,0.904123100781825,0.580991652803119,0.396066389659805,0.906429657163139,0.584962954953097,0.394228502747148,0.0729767725099039,0.102704011042102,0.0968777329050968,0.102544706320963,0.141259941965663,0.13162818480237,0.0719986919574721,0.0968027406460552,0.0891597234104812,2.899,0.468000000000018
"11427-79","light",500,0.186,0.913531016603666,0.479713889204041,0.270241372541672,0.941233571837891,0.437398379463026,0.31538594953066,0.936768024215745,0.436926960937413,0.31480088608564,0.0671784455531272,0.091631467534686,0.0893883773618383,0.0911792553097675,0.120305828253229,0.128058417941593,0.0616566063472861,0.0765085292717821,0.0916400841512535,0.911884448571372,0.486948691840363,0.28588486752234,0.915428557800485,0.48517322729017,0.2796253947043,0.0692158175535809,0.0982208570391304,0.0902388012505558,0.0960402416907191,0.132258133971822,0.125371003061231,0.0665056663375518,0.0877161083805488,0.0870112419042552,2.95999999999998,0.474000000000046
"11427-80","light",500,0.162,0.88972368437861,0.530486379922641,0.380689270526213,0.923438017960211,0.464472329994291,0.431090501950534,0.926526011451123,0.468553307115263,0.427453740032327,0.0645911977525603,0.078027932844916,0.0922858891471332,0.0931424106709916,0.134500530106654,0.1292743951258,0.0671810059342635,0.108677053457081,0.0906761027789144,0.878228390751688,0.554761632556409,0.378905543382658,0.876171192777711,0.554735444227032,0.375541318714497,0.0653315676377157,0.0808516158029598,0.0924650549038799,0.0972493626056997,0.125736462769973,0.132253405397376,0.0721881845464114,0.0960986492843304,0.0948481434145863,2.505,0.467000000000041
"11427-81","light",500,0.148,0.959716704179562,0.494657717692135,0.302470465159973,0.948252061827886,0.547215385071181,0.354150174221444,0.950959694993079,0.546042308302264,0.35564860831907,0.0707843860167636,0.103999881815424,0.0943271335321151,0.0976360743090806,0.14032562463691,0.13311722418023,0.0673235656547279,0.0933473405673938,0.0941806296055707,0.922548084526632,0.612129907837501,0.299645965682861,0.922921566272618,0.61912060894669,0.295957841815064,0.0706976917273523,0.102345120867136,0.0952285388420388,0.0975934524195435,0.138313633876415,0.131864464024202,0.0674656345832631,0.0923809423775846,0.091495456663269,2.303,0.468000000000018
"11427-82","light",500,0.174,0.939961689839018,0.562946204207913,0.31257844932624,1.04828723587158,0.197399821960652,0.400618426945201,1.04931356671605,0.204006526377033,0.397133785845998,0.0680406476564502,0.0364496101072865,0.0970155713643681,0.096903984087714,0.0633330975422519,0.137569853029564,0.0689235493245844,0.0505027447631298,0.0974459393326326,0.979883138914582,0.408054119546935,0.310919663402714,0.980042741571957,0.407220701315404,0.310341421993322,0.0680081051973498,0.0566514352915603,0.0968920157654238,0.0972637515802693,0.0872630466753122,0.140388224240583,0.0696777979500916,0.0653435082847685,0.101772767502289,2.64400000000001,0.620000000000005
"11427-83","light",500,0.202,0.977104860865282,0.489149426577694,0.372847151594075,0.981117568148361,0.545226702743838,0.421885353541156,0.986394247685043,0.547217370662046,0.412866487919111,0.0676586216476437,0.084202170185874,0.090848956178903,0.0914253655006494,0.122812919437772,0.126840962899146,0.0616081545158221,0.0889966786313637,0.0886625369936148,0.949977322731343,0.592576327194914,0.348575413515873,0.943961689191584,0.596103013217871,0.351879323043707,0.0679387134333892,0.0828938241350883,0.0920166841620043,0.0928931902706553,0.121424551265669,0.127676258263603,0.063184043524511,0.0882629123855439,0.0884258050303435,3.02699999999999,0.475000000000023
"11427-84","light",500,0.176,0.867132250222007,0.534367005801203,0.36966667043401,0.889898652049902,0.483196801690413,0.410642221453162,0.889933972543632,0.484975709755828,0.415243493082744,0.0652355854488753,0.0702036705189341,0.0919179617029346,0.0940024929816968,0.132537554844751,0.128007524342155,0.0679089221093438,0.111883086947085,0.0895077370012525,0.831452791360904,0.652847204540095,0.32187545438961,0.837786524326402,0.653247611689927,0.315195859556106,0.0653072634374905,0.0786870390400645,0.0921662375055967,0.0953578312396807,0.137545076415235,0.132365011859899,0.0695597595838712,0.112310859926881,0.0948418162019127,2.62900000000002,0.468999999999994
"11427-85","light",500,0.184,0.97799839978261,0.562583592903267,0.301529614798922,1.00051467594425,0.543341958936158,0.338645645410589,0.999438963706891,0.538835350180833,0.342059003290279,0.0639017148005713,0.0942478197926235,0.0925189657248925,0.0922712999914606,0.140822971216113,0.130870794690268,0.0667036206218583,0.104339932577898,0.0928597088869697,0.973834197712119,0.582357807781655,0.299353133401671,0.974316351563951,0.583390097696698,0.297324708008707,0.0644046914099052,0.0923315167088615,0.0931906727114999,0.0919748910352481,0.134398480084476,0.132102712264519,0.0656755561345145,0.0971351632933668,0.0936269295693492,2.74899999999997,0.471000000000004
"11427-86","light",500,0.154,1.00971083364713,0.579984583961545,0.211776121485683,1.05315808843629,0.444676472721615,0.261703500832795,1.04984709418875,0.442180380431624,0.263013041038806,0.0691386145787173,0.0794599524529586,0.0919494683703898,0.0950779558512391,0.118624489789688,0.130525452323058,0.065264405736869,0.0871771527730614,0.0927941695298483,1.02036304260615,0.520176810129918,0.224808992162509,1.02461769924549,0.514947006173878,0.222841037148255,0.070374343741008,0.0873753564868061,0.0925594582052876,0.0974583645534014,0.128002081233749,0.129045620919009,0.0674999057019057,0.0931878860759244,0.0900609369532431,2.46199999999999,0.466999999999985
"11427-87","light",500,0.126,0.879887371305329,0.652462301065981,0.206406023967377,0.90943885254071,0.603086260045453,0.233559128780932,0.905914534028989,0.613181602695834,0.236727697644768,0.0683665060488118,0.102199929086523,0.093129729633633,0.0973612712472208,0.152138784015792,0.127921980567069,0.0692739999449159,0.111339862230798,0.0878280407219228,0.883810981012136,0.647591525808899,0.216207513731214,0.883253951863732,0.659298506828267,0.214399806932766,0.0695312376500746,0.105718054129607,0.0933355777577303,0.0978294004120584,0.160992533903789,0.133327730237316,0.0687239198891825,0.120459420676983,0.0954360774686965,2.036,0.463999999999999
