"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-43","heavy",2000,0.49,0.996892331142464,0.495698666533597,0.219502836573058,1.06257209415043,0.397225650011043,0.346554168341025,1.06355795264733,0.39463667430922,0.346285337634746,0.035697448289676,0.0742679907037885,0.0462569600505437,0.0513479672998972,0.109217614123807,0.065384251524493,0.0369319004900319,0.0800416587956291,0.0462146216157037,0.978458021318247,0.597381466184867,0.23615919112372,0.978517604330862,0.599176882606536,0.232236542815804,0.0379035007274943,0.0732319463499592,0.0486587693812102,0.053465539212867,0.104643970961176,0.068877572932488,0.0377605709897104,0.0748230957346433,0.0488277965974509,63.5900000000001,2.46500000000015
"11429-44","heavy",2000,0.474,1.00900152540575,0.481376286412852,0.262691571461179,1.05533825217164,0.409125951017748,0.341978477171414,1.05657312178558,0.412042933100294,0.338217713280732,0.0366533176545446,0.0725875646162465,0.0482368648454458,0.0519660059914336,0.104540474456011,0.0687685446988578,0.0368624280167495,0.0752109720321747,0.0490604449255087,1.00746511732765,0.524876799717975,0.284816504882473,1.00712317059632,0.525027438477108,0.283946918598398,0.0392096402892044,0.0811824008372112,0.0502011195664829,0.0542429298447199,0.11722114895858,0.0721414740372859,0.0374573889425836,0.0844942799077317,0.0517816449573867,53.1270000000004,1.80600000000004
"11429-45","heavy",2000,0.483,0.988684353963536,0.479780810768268,0.23880603106005,1.04364841062474,0.364231411272394,0.358321821698042,1.045513246215,0.362979173542519,0.358601564315095,0.0368627230904847,0.0784027546782042,0.0458803696585397,0.0524538816621961,0.109423431169622,0.064836801445794,0.0373450456305023,0.0762447330277972,0.045834984300894,0.951097351211925,0.626897510207706,0.252633009183902,0.951449715060521,0.627304705363172,0.249424948582221,0.038156475223591,0.0749553337939146,0.0475392152554938,0.0526393186223231,0.107175100093904,0.0658284791021809,0.0363139562988327,0.0766283775244827,0.0455442540644949,56.261,3.35400000000027
"11429-46","heavy",2000,0.4785,1.00190530221232,0.465793149422695,0.286424857968994,1.06273213964001,0.349170069575849,0.385164078979696,1.06134740929358,0.351171073825204,0.384876289038466,0.0392693983819893,0.0756887762352049,0.0489699654118014,0.0554075984101799,0.110499069826935,0.0684663311139928,0.0391270923937687,0.0804708123296837,0.0478795381434193,0.986274661855924,0.556493724963812,0.344443756799509,0.987659238635872,0.554382983963502,0.342819125800965,0.0421349633798894,0.0833644242264591,0.0494229221189287,0.058263213632713,0.119051627548636,0.0699978945759067,0.0402416316310138,0.0850037053303829,0.0495549108862276,55.8780000000002,1.80400000000009
"11429-47","heavy",2000,0.4715,0.999275386901947,0.525638235890212,0.239435108086599,1.06928860358566,0.409948102103125,0.314820944674364,1.06840663213178,0.409340886658089,0.313673819449804,0.0342616729519563,0.0535940114526634,0.0463817008092941,0.0468810146823686,0.0763264427535333,0.0648491653357465,0.0319746752528926,0.0541814107023237,0.0453374087469373,0.980107532366367,0.616683911990997,0.238418541669455,0.978781301469366,0.621734893051266,0.237130347295958,0.0371801112437942,0.0654348842963562,0.047670571202537,0.053010075030271,0.0965110516940205,0.0689661036891887,0.0377807225404946,0.0708804684196481,0.0498532425309107,53.297,1.76099999999997
"11429-48","heavy",2000,0.471,1.03527553608349,0.499757356648492,0.182007643994124,1.10917059862332,0.36632659281717,0.28401926641305,1.10759043907103,0.371248923941099,0.284459407121161,0.0362475534878864,0.0721638229963181,0.0474369125701746,0.0529494802317004,0.109434329900311,0.0663781158875369,0.038610354777558,0.082174378099041,0.0464832021710557,1.01527619903697,0.616473730693515,0.169868552853919,1.01327747876505,0.616411560262794,0.169706174589907,0.0381196368675071,0.0711383558715265,0.0493957563089224,0.0537626185254626,0.103525191221741,0.0699333596178571,0.0378500809047435,0.0750757721500833,0.0494638486501632,58.5600000000004,1.73899999999958
"11429-49","heavy",2000,0.4925,1.00054190629663,0.446203576349462,0.294442309923666,1.0263053383082,0.441651620411519,0.35665167135891,1.02584332190209,0.439771203050062,0.356387773502287,0.0379093649619504,0.0682524384979398,0.0483943140017853,0.0539890561864168,0.0989265762286657,0.0669098758557845,0.0384615477544814,0.0715514020304891,0.0461882108742714,0.958598520453222,0.62873674216405,0.308673939050377,0.961308555174479,0.624618035762103,0.307460180193904,0.0406538238680849,0.0803298623297536,0.0493011674823483,0.057596901853188,0.116430530464139,0.0694990616808954,0.0408043001937795,0.0843406929894543,0.0490066954654668,52.7539999999999,1.7519999999995
"11429-50","heavy",2000,0.4885,1.04351816884856,0.4789558784833,0.254755915290544,1.10597811191867,0.416376776988242,0.365373252878076,1.10733907666427,0.416452462818943,0.36366204713336,0.0360085963661266,0.0729925743664512,0.0469498143941677,0.0504902302452944,0.104310595205924,0.0670003171729985,0.0353575529122344,0.0744094438212827,0.0477790878421006,1.01468728690868,0.588834296434005,0.286073887858444,1.01683815458322,0.581496338978254,0.284476879992139,0.0393950431017994,0.0741534781046155,0.0482979985782877,0.0553852300257109,0.108638532903992,0.0700757236760627,0.0389080266574763,0.079317493455988,0.0507703860130196,62.1359999999995,1.86099999999988
"11429-51","heavy",2000,0.497,1.01741635276908,0.42224375628161,0.293482850458131,1.07651262545585,0.339873055112939,0.371436899189294,1.07587410695562,0.335879954319453,0.374325210527549,0.0348055243213126,0.063848966708133,0.0463229411391081,0.0498615499826232,0.0920936803384506,0.0651322321544723,0.035690527479543,0.066256072575716,0.0457562634940134,1.03218721598893,0.426174228301519,0.289558142240335,1.03088741056818,0.424213122671522,0.293504511522662,0.0370201893675876,0.0682707052843201,0.0497240673393229,0.0534505747869605,0.100164969672793,0.0697874388230339,0.0385807974049507,0.0733650527972738,0.0490111493645588,53.0259999999998,1.89800000000014
"11429-52","heavy",2000,0.4715,1.01966487793046,0.538866833201428,0.213537075814014,1.04840607203412,0.60194724280026,0.345496525968781,1.04790170136248,0.603898462045575,0.345429307242804,0.0367920367668474,0.0803704284402414,0.0475157327026608,0.050881475430674,0.117103353968099,0.0666081758512558,0.0351332720597469,0.0851775767297729,0.0466409443107575,0.967579192001856,0.824128966302236,0.236264925974377,0.969596399062228,0.818418882747473,0.236779714154778,0.0384619762600565,0.0826231304906817,0.0494507402816239,0.0541378618494086,0.118334871682601,0.0706622217454851,0.0381977041099659,0.0848164626893809,0.0506152867101538,55.6970000000001,2.82800000000043
"11429-53","heavy",2000,0.481,1.06510619106342,0.50451876880056,0.197815565338231,1.1127394933059,0.437482280716044,0.32435066249578,1.11126607277873,0.443797736547935,0.324383276578606,0.0350445070503732,0.0718054198302271,0.0457898098741852,0.0488287707145677,0.106648341830102,0.0656859319996049,0.0340580976348399,0.0787176336632011,0.0471457426977352,1.04002372865139,0.593986609130733,0.211010078759471,1.03914225365971,0.591928675724674,0.21059182647569,0.0371046218986381,0.0713923681372778,0.048409215760228,0.0520712301355156,0.100131084403234,0.0677523174833628,0.036591446083821,0.070232997627185,0.0474223055730579,60.2669999999998,1.75200000000041
"11429-54","heavy",2000,0.5045,1.02839374792231,0.478491130984795,0.236961207975766,1.10140912120526,0.364410490273386,0.363235211784873,1.10249553861605,0.355098611184433,0.36385442901616,0.0356169075169247,0.0654068245801389,0.0470083507236934,0.0490058399595612,0.095730340454255,0.0669506272430623,0.0337183760395893,0.0698801268379181,0.0477104474121195,1.03197479091584,0.46746400482787,0.252291901253912,1.03258511030155,0.468231484836905,0.253140253143812,0.0382976890383412,0.0642101415178889,0.0502893997169305,0.0560910795259644,0.0956055388396997,0.0725152251319021,0.0410421771717486,0.0708941255954379,0.0522982242975041,57.415,3.39800000000014
"11429-55","heavy",2000,0.4795,0.988526229245211,0.436187156125577,0.257110265201132,1.06308612513777,0.251665901876034,0.346945204815497,1.06317884238593,0.256154707986829,0.344256012857802,0.0370924996321175,0.0744961399329778,0.0483948932774332,0.0511018512731435,0.104418348877984,0.0687529508775573,0.0351649413519855,0.0731183256657498,0.048863558624314,0.999653688767165,0.454359150673676,0.29087419450169,1.00135589623971,0.4541132311011,0.292016191055178,0.0397157252694982,0.0837635254924096,0.0499667347654017,0.0550176157046528,0.114069084034613,0.070442600605847,0.0380669537282626,0.0773537015462563,0.0495848406366841,56.8249999999998,2.70100000000002
"11429-56","heavy",2000,0.484,1.02850107374915,0.431457590954898,0.262212099600788,1.09170455110418,0.273129746938741,0.353240965986887,1.08881013377489,0.276133082368204,0.352563894156132,0.0355194533335045,0.0594351176957031,0.0464088750263655,0.0497182182474584,0.0886499995483377,0.0655435063250979,0.0347735318891189,0.0656863965087965,0.0462792707451545,1.01394309081801,0.485967512669042,0.294634262258242,1.01321132993144,0.486324099896122,0.293332087416546,0.0381937998460124,0.0690888225255389,0.0473887850626758,0.0551208536459016,0.0992768587662304,0.0681311909048871,0.0397726744609192,0.071296263069894,0.0489944069201315,53.3459999999995,1.73999999999978
"11429-57","heavy",2000,0.4965,1.03689580473312,0.517505399829824,0.221430214599031,1.10955693371601,0.347521986738191,0.32088370939117,1.10570751125067,0.346296990579821,0.323305384098173,0.0356640394849732,0.0553449264655329,0.0482548753404045,0.0501960848397473,0.0815675551319803,0.0679042334906622,0.0353156887411739,0.0598527166975013,0.0478240858673189,1.02722700296949,0.550009193341524,0.260791373213723,1.02924500975691,0.547076913738273,0.261210498759924,0.0392695864093246,0.0709773326942442,0.0496082578284964,0.0538964786082397,0.101383163248788,0.0672259003019096,0.0369398730017483,0.0724392461404102,0.0453744725430872,56.732,2.61599999999999
"11429-58","heavy",2000,0.496,0.984907861268864,0.510064288901734,0.229349894906821,1.07323755106436,0.319410431219838,0.372640678996315,1.07057141730588,0.322903354543423,0.373556476261346,0.0358823145391887,0.0558842355752998,0.0477964914244705,0.0505472388598098,0.0818867145436952,0.0656013756607296,0.0356231330992439,0.0597337092219949,0.0449891326698301,0.987283967391175,0.458183955884222,0.276755837420208,0.987889358250088,0.46265661691615,0.272685146303792,0.0389407101658284,0.058490826293994,0.0497748440060129,0.0542222289392455,0.0824283861319476,0.0717392519217908,0.037732812702796,0.0580173058051189,0.0516273865687369,61.8679999999995,2.4970000000003
"11429-59","heavy",2000,0.4875,1.00697576616198,0.533615624064934,0.288361963752516,1.08675795238397,0.43309585038721,0.399796744418868,1.08400898599651,0.428515262583838,0.40502400261237,0.0355210303280832,0.062046246572718,0.0469402210819085,0.0507080970748452,0.0886494476652295,0.066938224193389,0.0361741578733129,0.0631428773892435,0.0477326324561476,0.983715398051629,0.642282549490807,0.264117765662864,0.985225031887093,0.643833942472512,0.262965124335115,0.0378662398363064,0.0636641563984965,0.0491578642172667,0.0536794866724606,0.0898694443434525,0.0690109455466448,0.0380443620585696,0.0633733246921581,0.0483985264814692,56.6019999999999,1.86799999999948
"11429-60","heavy",2000,0.5035,1.03696016212016,0.489417076461782,0.165212050948921,1.11963712153661,0.324705825728684,0.25742699960974,1.11760698994254,0.324356922813128,0.261347540329742,0.0360329507161928,0.0721210353975925,0.0467681041465415,0.0506402042378117,0.102330980396156,0.0663364754824822,0.0355886225792122,0.0725276001374631,0.0470521067926882,1.05647164896072,0.460984703282235,0.192896192442025,1.05389822332897,0.461137655363315,0.192833948838964,0.0387809386693762,0.0740117799682539,0.0485519878212226,0.0527119681501922,0.102156870049652,0.0704997999355136,0.0357097235368171,0.0704105549738687,0.0510920329385056,59.1280000000006,1.69300000000021
"11429-61","heavy",2000,0.494,0.969430389780233,0.477410104938383,0.304845244631024,1.04281917342365,0.275347147924304,0.432781548785551,1.04092266538485,0.278736822745121,0.433734051752795,0.0361957710938312,0.0629846598825734,0.0478062649501973,0.0503998592365966,0.0888264139672959,0.0666992002784224,0.0350258467515569,0.0624900819747371,0.0464464913736089,0.958821770047898,0.507166834922465,0.355373314237428,0.956577866427054,0.512160024386669,0.352124513721064,0.0387803607490146,0.0706549438132666,0.0493460359887113,0.0555212981965859,0.0996922141165311,0.070254722112829,0.0397713319037298,0.0703321079443421,0.0500298756071429,58.3640000000005,3.00900000000001
"11429-62","heavy",2000,0.48,0.972783790330488,0.53122071169718,0.226914798296402,1.02711899900139,0.481355726270799,0.36450462381536,1.02441000284847,0.481436587720062,0.365155730180104,0.0382535300127808,0.0852706349313938,0.048713802202863,0.0539879155735837,0.124390801974141,0.0718000698964708,0.0381020290450808,0.0904519182109415,0.0527685324722661,0.934784371291181,0.696111787747541,0.27213473226281,0.935264147752929,0.689600109993682,0.27444716872006,0.0411280458488444,0.08561734485367,0.0504006270710602,0.0564669170897507,0.119774563680063,0.0730830487835313,0.0387385061032545,0.0837123635578158,0.052951320210293,56.9780000000001,1.80500000000029
"11429-63","heavy",2000,0.4805,0.960476704633998,0.485485155010524,0.256239548019469,1.00524572011074,0.37695914231527,0.334516123318204,1.00529816720018,0.376169573181874,0.335650507162087,0.0359470771462219,0.0515712745500783,0.048233375706728,0.049366697896447,0.0716870780146613,0.0666894997850551,0.0338916324221684,0.0496595525685327,0.0461292230716922,0.939936813680802,0.534232784422394,0.297068909679417,0.940770339139638,0.534089374557788,0.296275669543546,0.038855743197732,0.0653618623258185,0.0489585823785371,0.0551803439897183,0.0928113731213273,0.0689741548324086,0.0391353615574438,0.0658657238787607,0.0485471391725923,50.3409999999994,2.87899999999991
"11429-64","heavy",2000,0.4825,1.03165578689485,0.445531106695961,0.285188444518655,1.08164643893918,0.375747100681711,0.326564475669445,1.07990852901003,0.380137819233608,0.32445855180528,0.0353122018288805,0.0565530968311595,0.047562016998667,0.0502796308061375,0.0805117867813514,0.0670392583574693,0.0358119676394987,0.0573193597936318,0.0472559028469699,1.02220571647136,0.524521814944597,0.29216223437138,1.02172695940455,0.527471822269702,0.290724191523138,0.0381994572675322,0.0700190415790871,0.0483526889415288,0.054849633405779,0.0985257911266679,0.0668933151010079,0.0393784047554045,0.0693218997340958,0.0462772505960614,55.1790000000001,2.44200000000001
"11429-65","heavy",2000,0.5015,1.03181807946908,0.507734198627046,0.280889442362922,1.07676195409448,0.518364157394915,0.350561797111995,1.07527595837462,0.516424467146335,0.352124849870958,0.0369050106681743,0.065498143597972,0.048272543200695,0.053361451890068,0.0946323467482496,0.0702323051884014,0.0385545999682814,0.068271578344138,0.0510638218980604,1.00722265878947,0.643195826089725,0.290191832774262,1.00751162144702,0.643001826194338,0.291112524520853,0.040466399431106,0.0771029774335306,0.0498455570113764,0.0552700289384861,0.105890520981063,0.0706655455785091,0.0376661032405291,0.0726251857422876,0.0501211139663676,55.0950000000003,1.74799999999959
"11429-66","heavy",2000,0.4705,1.02575157051553,0.458482656465451,0.262566515843166,1.06179283426808,0.441948240395129,0.32515133289608,1.06006264751422,0.445532177434708,0.326472085620051,0.0348528986748971,0.0688355627259495,0.0462359748205194,0.0478480325619001,0.0942186052251122,0.0642127028529601,0.0327688301791803,0.0642866513446396,0.0445600060079575,1.01481650524027,0.527022776110838,0.276038523930427,1.01692189156769,0.528681510997789,0.2755623496279,0.0375937221304474,0.0758938957589807,0.0477347230127364,0.054148751575333,0.107557703558312,0.0680991771624631,0.0390272514638872,0.0763339075402938,0.0486012649073715,54.9470000000001,2.64899999999943
"11429-67","heavy",2000,0.486,0.923430553193378,0.51379577005603,0.297985730641335,0.982655870247323,0.417404925518357,0.382038334867884,0.983244409002232,0.411950297000276,0.383591854653654,0.0355062767914141,0.0609808101969735,0.0474263550990815,0.0490235295245018,0.085799954620979,0.0682725930294969,0.0338049858134222,0.0603387813701002,0.0490837564642495,0.912999982156642,0.583192774406999,0.316709331787058,0.910212217381563,0.58629802258562,0.319242917573644,0.0383278942629446,0.0714986503397306,0.0489169836630323,0.0550932401922954,0.101202244198445,0.0686578329764408,0.0396106182483967,0.0716162956689584,0.0481962475568641,55.5960000000005,1.98199999999997
"11429-68","heavy",2000,0.49,0.95424353255557,0.505324478827235,0.299200664867299,0.975595820802002,0.611921044334079,0.434552377856864,0.974853114289979,0.608813721142211,0.434969938552063,0.0364516718395843,0.0821692508133116,0.04692584078842,0.050779197256905,0.117364075920666,0.0658871662916572,0.0353893971145654,0.0839429821209746,0.0463378552870197,0.917393878570939,0.680459126497924,0.328042004357529,0.918778699644624,0.678628590816855,0.324766597180663,0.0389843119739308,0.081533761148884,0.049690977823653,0.0551812457747144,0.117038645316614,0.0690554186573241,0.0391064543183927,0.0839775105431297,0.0479875597561625,61.7610000000004,2.09699999999975
"11429-69","heavy",2000,0.495,0.959999788907796,0.518912399270224,0.273696421837921,1.0529505106697,0.318958114724062,0.396206440464495,1.05003494398193,0.321756529815232,0.398771047970285,0.0360741790490414,0.0666334184482542,0.0466451497847405,0.0489221763198698,0.104148508050985,0.0668896886574685,0.033000468794577,0.079763821099172,0.0478818244494357,0.953168501334897,0.513317645410542,0.311902389890991,0.95139723124113,0.515628485800809,0.312524115256498,0.0388417715671984,0.0635545170658753,0.0477298323271743,0.0535254221962104,0.0935531522565912,0.0684525927360865,0.0368370796520438,0.0686630135213881,0.0490819349486072,54.1770000000006,1.75600000000031
"11429-70","heavy",2000,0.484,0.998817519237746,0.514678987749165,0.233983947742928,1.06528615616496,0.435703472695234,0.326901620823876,1.06352704316381,0.435253250457814,0.325916160772458,0.034783276251173,0.0694743150580375,0.0459288884091897,0.0474273390703943,0.0938039500414466,0.0648067047265993,0.0321973006272931,0.0629880541017342,0.0456911764287039,0.979802722185798,0.57624062025877,0.256032477962864,0.979743453889781,0.578380717655127,0.256169362646678,0.0379273844220773,0.0698780370226366,0.047116307479272,0.0535059933152995,0.0990227314042857,0.0665549559453585,0.0377430314877908,0.0700787663430024,0.046983326058023,61.2449999999999,2.98800000000028
"11429-71","heavy",2000,0.474,1.02152797064049,0.475686849885973,0.168530531600473,1.03987260123428,0.527832383010897,0.251953644506358,1.04031592300295,0.527891561186656,0.252312888406772,0.0373593579469372,0.0716722649521811,0.0465965953108419,0.0531843162209268,0.103482428496414,0.0654256823479809,0.0379089524835068,0.0746252312851318,0.0459638268329689,0.976990576620873,0.66815188033048,0.198534043552154,0.97690036967246,0.672278096938096,0.195856823918539,0.0396424713829737,0.0772578617629766,0.0474747736851633,0.0554644883152646,0.10929330246217,0.0655128332830899,0.0387779304727199,0.0772994052339193,0.0451430971062462,54.5370000000003,1.75200000000041
"11429-72","heavy",2000,0.487,0.949554375067027,0.511048519602276,0.286545330279631,0.990201034828991,0.493510668668436,0.386300755341541,0.989967026661288,0.495128086722673,0.384840000805149,0.0348184040256147,0.0633724282372697,0.0459019699477428,0.0490340396647001,0.0937071935185705,0.064379752282901,0.0345475669256209,0.0690251020165865,0.0451834115448306,0.891184132512809,0.745945277597065,0.295230180458038,0.891467230346233,0.747419677057373,0.293581446137176,0.0374703507616198,0.0726393103749934,0.047208559514431,0.0533445414320039,0.104709115680795,0.0656013789921737,0.0379990832726486,0.075352961481608,0.045538585521472,51.4520000000002,2.80600000000049
"11429-73","heavy",2000,0.482,1.00395312241161,0.56748568077302,0.170976309197798,1.06985263025286,0.441266270672183,0.283396401149681,1.06934965009836,0.443514861952684,0.284243500953602,0.0374010016761,0.0632444764215553,0.0491639391117968,0.0526706272311885,0.0944372274229334,0.0691198320779461,0.0371532354596946,0.0701664855083435,0.048639315978178,0.98571589928614,0.651910096709647,0.204267922822083,0.986698192297014,0.652675345566319,0.205364723915384,0.0400889272598473,0.0732165133420012,0.0505915786150819,0.0552132642370993,0.103932157900541,0.0700676744221239,0.0380224168436688,0.0738343302973768,0.0484956668297847,60.1050000000005,2.52899999999954
"11429-74","heavy",2000,0.468,0.991197202575295,0.517822523806162,0.313195017612703,1.05652018538348,0.427719125353831,0.431308654253018,1.05419224162568,0.42425030654077,0.438491901711004,0.0359460075426875,0.0638000262870403,0.0474015155936424,0.0497877031446137,0.0960735166397,0.0666664330538424,0.0344704763453338,0.0718086336803774,0.0469175874590036,0.969869739846427,0.614882457226871,0.326233476977593,0.967777725915456,0.61377724932654,0.32712357198194,0.0381086568751645,0.0662401068836391,0.0491227635849155,0.0529631740239796,0.0934672057013093,0.0717895676306851,0.0367897447439098,0.0658775240101205,0.0523365509520766,55.5639999999994,1.74799999999959
"11429-75","heavy",2000,0.482,0.957207050431557,0.487968421806083,0.29940883063554,0.976576776424285,0.633026107076514,0.398300562923522,0.976922388748111,0.626051852658708,0.399479948144261,0.0365985005824408,0.0758421123814815,0.0455757799244208,0.050221273118382,0.104731063005263,0.0635470405701063,0.0343994490377253,0.0722585613670271,0.0443016473439875,0.911403962858277,0.70638850406688,0.278242386089661,0.910965786756043,0.708061927255175,0.277135929105021,0.0382966808628314,0.0709477216202431,0.0477160937801437,0.0546262440421968,0.100186300800291,0.0670525573720516,0.0389275099498923,0.0707121502920595,0.0471050459419276,58.6819999999998,2.73299999999927
"11429-76","heavy",2000,0.473,0.97254477731797,0.490997528849539,0.317836811428544,1.04485757885755,0.338152954956346,0.432236755842077,1.04788952751599,0.336571637902463,0.428326786125369,0.0371799654156806,0.0744507533296003,0.0489638603263869,0.0517788705578471,0.108517330271182,0.0690057488638081,0.0360546441948389,0.0787140706187301,0.048633987471892,0.964655204082597,0.566669311742684,0.37004868162821,0.966021717551647,0.563587971415218,0.370874863213245,0.0400161539502064,0.0821179281150371,0.050072778820771,0.055138730998135,0.117602430872057,0.0694335484971858,0.03797214489381,0.0842625798693613,0.0481637469256204,56.04,2.53099999999995
"11429-77","heavy",2000,0.4735,0.983466695664378,0.507432271493454,0.249686273054616,1.02427842752232,0.469598357847177,0.347738786866807,1.0243093089982,0.47565384964064,0.346607672081953,0.0364404611677897,0.0668811962715134,0.047294092120824,0.0492313607102931,0.0958750026253579,0.0675999975531414,0.0331206527940722,0.0686342684994003,0.0482899508758582,0.954399813725287,0.664920528589237,0.27703720504159,0.951034681637039,0.666565904835721,0.27624602541126,0.0390024937640366,0.0784039856473425,0.0487636082364598,0.055322678686616,0.113642704078084,0.0691984327861164,0.0392318913149384,0.0822306940473609,0.0490704274181978,51.7260000000006,1.63299999999981
"11429-78","heavy",2000,0.4735,1.06866610073477,0.482521355112814,0.2619465130868,1.12744003937419,0.417509450413644,0.366529688151008,1.12813526920336,0.415225390428488,0.366582586567957,0.0359814901781994,0.0676854631852389,0.0462552023092658,0.0511689602861817,0.0979295221961685,0.0650533062354773,0.0363544244202652,0.0706087741932177,0.0457373657395311,1.0541307207327,0.52681351756213,0.285592890186928,1.05367620580137,0.530069690951211,0.28535200189029,0.0383583590510773,0.0648065719020517,0.0474919265824341,0.0538496544431531,0.0914532806044671,0.0676276080501559,0.0378240330371942,0.0644232044288664,0.048203367011116,59.1469999999999,1.75699999999961
"11429-79","heavy",2000,0.475,0.96338600813546,0.483389002627246,0.307561630875471,1.03359890043461,0.393093651942812,0.34568563465337,1.03127707164548,0.392229226930282,0.349949178101058,0.0360188177900223,0.0691668317503266,0.0488007863836796,0.0495783144287198,0.0980571229158407,0.0684203812264376,0.0339993077713522,0.0691968084785805,0.0478694414179181,0.953522202226723,0.613678713237312,0.283801833990091,0.953968357776353,0.611729626826119,0.28477913138261,0.0384559339136789,0.0763621011469059,0.0496028768491389,0.0547763457833913,0.109067404213161,0.0691349568541916,0.0390631200716152,0.0779628428814144,0.0482756643973698,56.1860000000006,2.62100000000009
"11429-80","heavy",2000,0.4935,0.942306191359928,0.533204967053105,0.266651833445157,1.02340719424776,0.374114309089801,0.36668517388287,1.02124543806478,0.371697418314861,0.367078997369118,0.0360280871527587,0.0682363682085383,0.0484568046244329,0.050402505456148,0.0953215214983805,0.0675336310222538,0.035262470761043,0.0663063873504292,0.0470762762595445,0.923442891883034,0.658795315500781,0.285132259326838,0.921911808804533,0.662118373986193,0.284461464729305,0.039350930828701,0.0804919637949123,0.0498523454905745,0.0550681061357409,0.109355940087283,0.0690671129821995,0.0384937181728171,0.0738717945183933,0.0477603441588205,53.0109999999995,1.92799999999988
"11429-81","heavy",2000,0.465,1.04408506617285,0.503199852757502,0.214639848676942,1.10089992594757,0.415595912412903,0.28308057890463,1.10098214338234,0.420305510773486,0.278542565026496,0.0376418298373461,0.0673346017924444,0.0491829575079677,0.0521050540822489,0.096274962849255,0.0685481008352107,0.0360190709457232,0.0687693971896558,0.0477126457331641,1.03636273366699,0.618702792977783,0.238310490454364,1.03664164178962,0.6189912734325,0.240376678265557,0.0405645201916127,0.0845583656713927,0.0501753264719855,0.0557930884717026,0.121270201477446,0.0701991437886033,0.0383140610999848,0.0868420319148277,0.0490856364980033,51.7870000000003,1.74399999999969
"11429-82","heavy",2000,0.4745,1.050400483964,0.468925404724783,0.239946585690001,1.05939190470397,0.503088608326432,0.288282393836049,1.06064299885966,0.505494076485219,0.283556363708838,0.0366892635269768,0.0663078137869995,0.0476248383405075,0.0520371494402798,0.0956346964179507,0.0660173223693415,0.0369091423570117,0.0689478763031942,0.0457562597353269,1.01126379537734,0.617165815649445,0.267960009629054,1.01187669181329,0.61635302393924,0.266066233032982,0.0391506173203549,0.0766120465596166,0.0480311104889641,0.0546442207323377,0.107094388372261,0.0674397488096249,0.0381660429916522,0.0747628639139665,0.0473697661020727,53.058,2.64099999999962
"11429-83","heavy",2000,0.482,1.04134775177336,0.450561214132861,0.295389513850043,1.0838884386039,0.394514761486712,0.408802787487653,1.08162417110424,0.397465956522914,0.409657686327695,0.0365788337629088,0.0736740363859655,0.0467830777791011,0.0509569481357061,0.103751728169926,0.0664733589820845,0.0354678825803632,0.0729633593609053,0.0472041815164589,1.03118490714465,0.525325641715488,0.352281378500682,1.03255551669645,0.523239005585824,0.35277762398143,0.0390728164093709,0.0804321188878199,0.0483110158154713,0.0555346296188665,0.113173343590439,0.0650431930482606,0.0394707897802728,0.0795501816934592,0.0435136386490124,51.2880000000005,2.33600000000024
"11429-84","heavy",2000,0.478,1.0250048856343,0.516376658299903,0.171630713668475,1.05826692890193,0.472657262563645,0.227859876629155,1.05987206184635,0.468294720193248,0.228074252503197,0.0356821710739859,0.0579361632019978,0.0470010456787003,0.0512776732724188,0.0841868208916417,0.065822595519778,0.036800793905054,0.0609542139290165,0.0460778624399902,0.991594134553705,0.635633168460746,0.196444193609683,0.991137152856049,0.631549911612156,0.19922062530415,0.0385120697406171,0.0710787351583268,0.0475190006834165,0.0528527738255023,0.098102398574833,0.0672545661728979,0.0361745809812232,0.067511833291961,0.0475835792873259,51.2539999999999,1.8070000000007
"11429-85","heavy",2000,0.477,1.00394097660392,0.517971396560949,0.220136768317811,1.08570477428191,0.364336428451553,0.339722150997594,1.08382928362138,0.367255638070898,0.342322895294159,0.0347922056818936,0.0608753761049858,0.0464190533097069,0.0482570392961351,0.0851261466127404,0.0645661060942899,0.033483561370675,0.0593477656916588,0.0449002804616282,1.00121922199554,0.52238576203414,0.213182830365308,1.00213604676003,0.524533909228268,0.211342916754391,0.0369185382143678,0.0595594197633726,0.0490909527083148,0.0527927156222201,0.0837190789042045,0.0697854441158502,0.0377450955225905,0.0588430514007201,0.0496218182560617,61.6949999999997,2.39400000000023
