"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-43","heavy",2000,0.4735,0.968067248799144,0.53104243650182,0.219933003341298,0.975603018655269,0.651519893442897,0.320331679995734,0.975242181089632,0.656132703137907,0.317247912159911,0.036410156754622,0.0726483160450483,0.046853838663555,0.0510851753239094,0.106028557377834,0.0664426071681982,0.0358200843318596,0.0772385334563182,0.0471306550289684,0.902954620135885,0.770918223952193,0.260398453358341,0.902113510480697,0.776282578511782,0.259366106389864,0.0391780496357914,0.0778152915404837,0.0478381134474965,0.0544519754365045,0.109642417959643,0.0657975652400815,0.0378432334003385,0.0772801239061549,0.0451585288157116,38.0449999999996,1.24600000000009
"11427-44","heavy",2000,0.5,1.01979615707746,0.500230979583612,0.146120287494508,1.07440514587323,0.407283677420442,0.258627092763037,1.07492902164483,0.410715033728782,0.258901445478116,0.0354010155462618,0.0653402488365654,0.046224293188565,0.0493822497409078,0.0967494111646285,0.0636670695370527,0.0344536527231027,0.071320158239414,0.0437927505403251,1.01074448341068,0.559692792077284,0.169767336688493,1.00899574282537,0.560841511412517,0.171275383764202,0.0378532200068598,0.0725170546133021,0.0488023495684833,0.0534251712887183,0.103708008313561,0.0675275047856461,0.0377258391304649,0.0740898678014061,0.0466946878469375,38.4920000000002,1.29899999999998
"11427-45","heavy",2000,0.477,0.99195475659602,0.470031034063638,0.283580269750293,1.06672141401678,0.272955614628043,0.362687097721723,1.06635102778405,0.273183566793173,0.361946369810479,0.0365993927430877,0.0644481316641486,0.0466400470818426,0.05322340206944,0.0907029986898194,0.067926592835835,0.0386289818176942,0.0637149842784029,0.0493424510766734,1.02572872283319,0.378191021687471,0.32878182400322,1.02797292259436,0.371320729700249,0.329314507732885,0.0394257973381668,0.0758577172952999,0.0477339326214563,0.0568198261062864,0.11077084671198,0.0681471095959156,0.0408924615396917,0.080618200106676,0.0486355388035562,37.4120000000003,1.24600000000009
"11427-46","heavy",2000,0.484,0.996321831254904,0.461941098457093,0.272875309928156,1.05619043844112,0.357098673587285,0.379433549819291,1.05418882571602,0.355561463666124,0.381786691519967,0.0360580129691371,0.0717646463257597,0.0462264735420748,0.0521241861278766,0.102428121784177,0.0667715013850934,0.0376348857541187,0.0730494051675225,0.0481824336789554,0.988998451374397,0.496715550884742,0.284163828653505,0.98553692060178,0.494586526999457,0.288991594242872,0.0380658602579072,0.0692460851235946,0.0482372286482022,0.0530248948134941,0.0986335258229886,0.0692866083686075,0.0369537329322431,0.0703064802314888,0.0497799240484749,39.616,1.25300000000016
"11427-47","heavy",2000,0.476,1.00722980057543,0.50605725580448,0.236237966032159,1.0352171119099,0.565322551739407,0.304780386385444,1.03458233619615,0.571761868979929,0.304478312651684,0.0363246848073193,0.0734321750993937,0.047372344679305,0.0509697898310453,0.103647593957901,0.0660920809856528,0.0357300424629262,0.073174023087697,0.0460506175985582,0.97926242554982,0.665395722650055,0.233780668078411,0.980795086856633,0.659953983582268,0.237979667976188,0.038350914877652,0.0757835199083158,0.0490288924992658,0.0548117710393133,0.107288194813957,0.0705190058376879,0.0391978586930524,0.0760216216340601,0.0506963898364415,36.2070000000003,1.24099999999999
"11427-48","heavy",2000,0.496,0.983316035247098,0.513222158020779,0.284537426214488,1.0306257365924,0.407538610384094,0.340736058903315,1.03163429994015,0.405882903154862,0.340092723126589,0.0356113959237825,0.0572904648499974,0.0489714644172762,0.0500992515818373,0.0812288077490347,0.0693121119748405,0.035263347055309,0.0574102780213963,0.0490167912618965,0.968004499777468,0.535207330877238,0.292492140585976,0.96720051468625,0.538603364674287,0.290088197385274,0.0376436516444505,0.0622913977580347,0.0497378769763435,0.0517314570662063,0.0878521646438149,0.0704410209257056,0.0354873501196272,0.0618546194989838,0.0498377878709425,35.194,1.24600000000009
"11427-49","heavy",2000,0.4755,1.0041150533971,0.569348260215313,0.213519556953173,1.0548338776191,0.571705698485464,0.324195518448434,1.05784530459654,0.572468921360778,0.320193708965513,0.0356224538436299,0.0689577128291807,0.0466501905691323,0.0506054021055177,0.0958079541945658,0.0672814547895729,0.0359939225029415,0.0663417075354016,0.0485024124775085,0.977367976936479,0.663339135051026,0.225725472656969,0.974740836178082,0.662444396745743,0.227351226011555,0.0380722178545866,0.0679624239441502,0.0484292183026368,0.0514522996294085,0.0948980661509275,0.0671088866571495,0.0345636557979476,0.0661323516538923,0.0464290510115591,39.1529999999998,1.2800000000002
"11427-50","heavy",2000,0.48,0.964617199207026,0.468816689394458,0.312064155307125,0.993099902881942,0.492420302226994,0.369653284430481,0.992779853384821,0.490001358968252,0.370688334808062,0.037221198642969,0.0719005521216685,0.0482631602108687,0.0512976304479381,0.106295360088552,0.0683373069871705,0.0353676496174756,0.0783300150632356,0.0484003905406764,0.949031535701747,0.572241318720087,0.327127388656658,0.949093373821868,0.57334394095067,0.326597186893063,0.0399469236487192,0.0804103088574135,0.0497349226177513,0.0585713703883428,0.121972206922217,0.0690419190327469,0.0428524357902023,0.0916980078238063,0.0479338779827913,35.4440000000004,1.24299999999994
"11427-51","heavy",2000,0.4725,0.97428333452163,0.490868002228334,0.331068386770582,1.04788578508688,0.315389513997486,0.440684655780064,1.04872877192412,0.31342275626982,0.443187172576298,0.0357271632925822,0.0607639272559023,0.0477302836445606,0.0491762980198513,0.0844645916105541,0.0671542282779036,0.0338226959902431,0.0585917222042368,0.0472539894925346,0.960456177427848,0.518486867747278,0.375360065074602,0.959635798513194,0.52206877307437,0.373904702979334,0.0391128338803735,0.0699253857492615,0.0488114017663237,0.0543466628190694,0.101354390277045,0.0683902809526009,0.0377593723589636,0.0733992407136635,0.0479773720861959,38.7629999999999,1.26800000000003
"11427-52","heavy",2000,0.491,0.996076547251428,0.525577404442503,0.2461291435577,1.05854718870927,0.401972876777595,0.321940743345637,1.05973156068206,0.397226466339116,0.324085947828703,0.0370093038948912,0.0664200620239887,0.0476830374325758,0.0523344869915402,0.0931289249239269,0.0669838765687335,0.0370451366131997,0.065246737271352,0.0471063140050744,0.996345591648556,0.544589608496885,0.260965832234247,0.995304699868399,0.547790965643271,0.260428177589697,0.0393323448568572,0.0721054656227019,0.0490568573020629,0.0545501632234141,0.102316205470698,0.0679624785180955,0.0377253634518805,0.0724435076065167,0.0470068975145058,36.6709999999998,1.28099999999995
"11427-53","heavy",2000,0.4905,0.959423216913337,0.547003589096076,0.234714290729926,1.04681289339445,0.368888621938752,0.36108712190647,1.04648791217459,0.369099497175411,0.35972892955951,0.0367807375090841,0.0693337937406898,0.0487189263205087,0.052311905176473,0.0996611498653149,0.0673364739746774,0.0372657107323681,0.0716251193412323,0.046575669400904,0.943700336532461,0.648588334196027,0.22893898999349,0.944952379039653,0.651831073107172,0.225608368964881,0.0387480777110296,0.0711260012757391,0.0510894413558498,0.0565077570950588,0.10163240550142,0.0715903283309318,0.0411511858817846,0.072599953923087,0.0501981150538836,39.9010000000003,1.25
"11427-54","heavy",2000,0.4915,1.01169498717688,0.498717306827337,0.262313719207862,1.05726437801129,0.389388254889647,0.349972617244146,1.05527964234069,0.39212435454052,0.347591507502692,0.0361891490259373,0.0577675753778181,0.0477573203807629,0.0507954694879552,0.0789375237442107,0.0667004359256747,0.0356447624872978,0.053709188005477,0.0465464178406128,0.978580576959913,0.556099462898768,0.305288373341693,0.978681404794276,0.554580674727176,0.305242314460282,0.0395399289231182,0.0684257077881404,0.0483929592954086,0.0561368655358277,0.0974350206241934,0.0684950568983,0.0398693364387995,0.0693313604577302,0.0484379608870329,36.96,1.26200000000017
"11427-55","heavy",2000,0.499,0.99284237866748,0.445346943527879,0.294454945453352,1.05930298828773,0.292487487601467,0.394158436114013,1.05749362039684,0.294632813343112,0.393243143025987,0.0346872434707486,0.0546987213486044,0.0464232611771557,0.0480141144670206,0.0792207523834549,0.0644133561894298,0.0331543826680042,0.0572332994474207,0.0446417895681559,1.00428456921917,0.387630994490435,0.317244324818562,1.00638295713426,0.387770621750317,0.316956718950296,0.0373658268991246,0.0598584839329664,0.0488633301435806,0.053359954039163,0.0873135341709669,0.0670672729878418,0.038069439157712,0.0635471199322606,0.0459619368248007,40.5820000000003,1.27799999999979
"11427-56","heavy",2000,0.47,0.937312347633556,0.531368683689507,0.279724623137457,0.992063878741904,0.447131938307157,0.361261664028115,0.989951851586077,0.449293890206056,0.361543751014367,0.0363791339132075,0.0654122441728362,0.0478042001855829,0.0514370480756539,0.0959120682555978,0.0685529119953908,0.0364359715450015,0.0701273532674462,0.0492146987640337,0.917087008999956,0.642069988076917,0.293727997578186,0.920369506534688,0.633265347469012,0.295407100517624,0.038840369826554,0.0744729252927898,0.048931766120428,0.0546992439288407,0.10402393666474,0.0691390004314814,0.0385916028645644,0.0726611753548282,0.0488997682364219,37.1990000000001,1.22700000000032
"11427-57","heavy",2000,0.5045,1.00037210722737,0.546994787804897,0.226872228226582,1.06938730816229,0.449818579196154,0.322370727759809,1.06815174058512,0.447753403638964,0.322279531185936,0.0358945780214434,0.06108757018944,0.0482668404197133,0.0497850619477802,0.0876423763099703,0.0686218520265184,0.0345755443093299,0.0628563730914953,0.0488395998180351,0.962694472967316,0.656144498349912,0.221989887973876,0.960602571234832,0.658649910225358,0.225854293455598,0.0391229191640909,0.0674224162772837,0.0499430558395856,0.0531461666389041,0.0941293900092506,0.0699933924429345,0.0360113956951526,0.0656473607544867,0.0490424808966366,39.2800000000002,1.25300000000016
"11427-58","heavy",2000,0.479,0.986104713344234,0.50464014920867,0.253632068443672,1.01898094390622,0.499385209370495,0.33596712283348,1.02094893359545,0.497052482894329,0.33607227152565,0.0362710898459391,0.0669166609333782,0.0470242723921474,0.0501935422569883,0.0925161618429886,0.0659577945168021,0.0347264533208849,0.0639183961265293,0.0462540741204247,0.937860636816666,0.67011008358078,0.275197086175916,0.938304107447981,0.672260646966042,0.27524307672674,0.0391787529046008,0.0742729935810358,0.0478698885567857,0.0537938486787735,0.104815035304283,0.0666058548381311,0.0368850886847142,0.0739338500155893,0.0463032062516635,36.4810000000002,1.19700000000012
"11427-59","heavy",2000,0.4715,0.994429088354206,0.586394366485851,0.204141604337701,1.03709605355123,0.608490269977585,0.326800780340969,1.03683710771914,0.605573775958465,0.326486482779267,0.0357653385427812,0.0737185145458137,0.0460417800783848,0.0495052263342907,0.108348902766326,0.0640041084534526,0.0342155223186048,0.0792775198719815,0.0444779995674035,0.951483787348319,0.746207693895868,0.225730686794309,0.952038430730961,0.743332864595201,0.227730994259711,0.0382076766248775,0.0730551386170049,0.0473849429191963,0.053305530694721,0.104427459661954,0.0652722964458293,0.0370875798746421,0.0745006500363087,0.0448280993402262,37.8110000000001,1.25700000000006
"11427-60","heavy",2000,0.4865,0.968656402984676,0.518881615869328,0.259613585695508,1.03005307068157,0.386893131181807,0.344711079068037,1.03020961449341,0.380664776906555,0.345993040770974,0.0362443687710545,0.070071202395538,0.047983969434054,0.0507606633459965,0.100633695704116,0.0680755285051435,0.0355859990736211,0.0722358864203076,0.0483584465141472,0.971902502013852,0.566065614109829,0.289794566093821,0.973129673187916,0.564999067798916,0.289621200554781,0.0384178938573669,0.0799874431062373,0.0493316639963817,0.0539691401025335,0.112603322800535,0.0679196665414172,0.0379529348243829,0.0792639031452322,0.0466701851952679,32.1389999999997,1.16899999999987
"11427-61","heavy",2000,0.497,0.985162527847655,0.54123178740526,0.215758386131328,1.08593547538072,0.314541398667086,0.339542275475182,1.08596371035395,0.31453762661902,0.339608615028985,0.0354004291137579,0.0517750254117016,0.0474226427399502,0.0499611059000933,0.0775131032561592,0.0655535871086799,0.0352325072065787,0.0575775884457763,0.0452445174476256,0.974097976077116,0.550185464025874,0.221421115391027,0.972779701847028,0.552522437205516,0.223410404405708,0.0380517734087864,0.0572074952479717,0.0491746460822746,0.0548321976741954,0.0806545365926409,0.0706163115629947,0.0395300591714307,0.0569196806261211,0.0507135198773117,36.5520000000001,1.31100000000015
"11427-62","heavy",2000,0.48,1.03453123045119,0.481851035221717,0.203477891059256,1.10292932380902,0.394350792782839,0.290928114201224,1.10150184531165,0.396796891199044,0.291282616728911,0.0347562059183192,0.0594291681128946,0.0470945635000908,0.0488728378614875,0.0903337209182468,0.0669875537282831,0.0343654090780387,0.0678536617220551,0.0476574054037906,0.992228217439127,0.634839489588729,0.204240570726769,0.991467732877324,0.629661646246477,0.209160693855128,0.0383295596175925,0.0690415057533676,0.048408088711482,0.0550342060902154,0.0985432039999369,0.0697046380645049,0.0394901755521953,0.0703285911862409,0.0501728097382478,36.5129999999999,1.15599999999995
"11427-63","heavy",2000,0.4855,0.998914901884041,0.486518975345581,0.218296613943486,1.00913518350449,0.540346502768282,0.288037928248796,1.01023239690608,0.539404173261167,0.286892682396419,0.0372838892546444,0.0704689309171582,0.0470250225200855,0.052210829768532,0.0986324416614505,0.066110843909305,0.0365743563819451,0.0690008078348018,0.0464224011607453,0.94107050095315,0.736935589909066,0.238778686918298,0.94045935189585,0.742615573563134,0.235366788981048,0.0394306940392207,0.0801157449244964,0.0476906726834182,0.0542410285513878,0.112225177948532,0.0674267216312916,0.0372781840022737,0.0786900426451347,0.0476867198657388,31.4480000000003,1.27500000000009
"11427-64","heavy",2000,0.478,1.01977146923945,0.495485477115127,0.271517908954839,1.06601583665442,0.422863201267134,0.346593726176066,1.0648072218694,0.422339590349715,0.34638363679473,0.0373511366171085,0.0657077508312548,0.0484403912605659,0.0535255478862626,0.09220723916823,0.0684611251953973,0.038387068509056,0.0646367249775677,0.0484213996693552,0.974171393229064,0.669796661429142,0.268241431915979,0.97403792097854,0.667660192894087,0.271693135855123,0.0394361814199036,0.0721593144875826,0.0493344419844917,0.0556108252378628,0.103928673316275,0.0694474410391669,0.0392228734227818,0.0748591265912394,0.0488988392080874,34.3790000000004,1.15599999999995
"11427-65","heavy",2000,0.4735,1.04839221400497,0.517317685711327,0.17879792678962,1.12327035295014,0.327094946677899,0.242945590433356,1.12345028804444,0.325679476324154,0.244366719574562,0.0356737893587909,0.0499662195884648,0.0480697358442358,0.0520253921288001,0.0764669319672458,0.0687515033074709,0.0378352653985037,0.0576459589564883,0.0491149059528184,1.05487860831897,0.489055084852001,0.169501742027137,1.05494160453477,0.489738866887428,0.168031921437221,0.0378393657000625,0.0592210946374954,0.049614623150701,0.0523945860748728,0.0886411069370276,0.0720336759069256,0.0362619209157613,0.0659985829509844,0.0521913667823947,34.056,1.14400000000023
"11427-66","heavy",2000,0.4685,1.02906358360183,0.454733999158078,0.153154705934085,1.10387107274871,0.327627575680012,0.22786192865009,1.10386790185332,0.330243483288024,0.228699701663634,0.035022781661613,0.0682989169648388,0.0468684446556171,0.0507189283257701,0.102973735219507,0.0660770579384577,0.0367238775207727,0.076950964376759,0.0466929656964071,1.01497544014008,0.590182450581437,0.137857026152988,1.01674144245987,0.586218506025796,0.138239653396036,0.0374993520490675,0.0751079480084695,0.0485652622299833,0.0523608103477325,0.106428114232357,0.0682481939806209,0.0365775269401671,0.0754818836369033,0.0480059142924788,34.665,1.125
"11427-67","heavy",2000,0.4805,1.00986717120772,0.496412996417186,0.216674051710217,1.05912017396704,0.411582198719754,0.294830560567663,1.05824185355142,0.414384800284431,0.29696019842521,0.0347936527605337,0.0609981973827483,0.047472509991358,0.0475486388868984,0.0884297750030983,0.0659428505322766,0.0324122034084641,0.0639745092183853,0.0457835208615932,0.987775084707424,0.581503687705544,0.225937028982216,0.986684485244167,0.583690429291771,0.222433574117916,0.0369350969510321,0.0671745216289194,0.0488087615373073,0.0514563182724978,0.0936277458726512,0.0682931213769434,0.0358564112406361,0.0651814638295348,0.0477578148796107,32.6290000000004,1.15499999999975
"11427-68","heavy",2000,0.4865,1.04021895167697,0.438975583434354,0.244243176698315,1.12393473505463,0.206181438292931,0.346344654847304,1.12288604316725,0.206701453238552,0.348122872337902,0.034286682258292,0.048139898071204,0.0458488366774644,0.0461648235886175,0.0657468936617967,0.0645844579598799,0.0309961684024517,0.0447799622811902,0.0455725593148632,1.06197733629132,0.355044359726277,0.270443911795179,1.06339363113077,0.352123510631502,0.268914383943806,0.0365542122813578,0.0556846964039129,0.048053709271687,0.0502474768934098,0.0777411957879434,0.06705551575196,0.0345119124507992,0.0543008739624521,0.0467937699275372,35.297,1.13499999999976
"11427-69","heavy",2000,0.4945,1.01544614771395,0.492255778973862,0.217033433798879,1.0910929672806,0.381266230833383,0.332949404319438,1.09019230545746,0.380706005538711,0.336581789701893,0.0349874722194206,0.0554194354313752,0.0482824935181915,0.0483389169458599,0.0824805231059722,0.0665217936422099,0.0333315073967215,0.0609339645856838,0.0457682352384874,0.994973502440566,0.557347168934395,0.188765369171423,0.997107660732957,0.549932827866428,0.190202343911201,0.037630334048109,0.0595602369495229,0.0515491776861677,0.05207978020559,0.0842872082482432,0.072277997516244,0.0360380899675737,0.0596003911279107,0.0506846250061782,38.7370000000001,1.28700000000026
"11427-70","heavy",2000,0.4835,1.02125720062362,0.452841401894669,0.249651714524097,1.08797457861029,0.258619602244395,0.345523467305916,1.08705390154945,0.259357049495651,0.349307565196889,0.0340006787519822,0.0410598480223041,0.0470451869321505,0.047193534412331,0.0589199664865157,0.0669877719126362,0.0327744156954625,0.0421652153945856,0.0477404299813528,0.991845520030929,0.51978718111458,0.255183090067465,0.991419166307293,0.520282988790973,0.253226434216823,0.0371910437025649,0.0609272745981874,0.0489736578019723,0.0534276362695102,0.0890392388121814,0.0701430054050459,0.0383578031220705,0.0648902813295045,0.0502425919669639,34.7359999999999,1.12300000000005
"11427-71","heavy",2000,0.4745,0.954024429924773,0.469865277046189,0.343417842244256,1.00132378095834,0.443347492264685,0.43667380303488,1.00143688078833,0.44914454772939,0.436234490058379,0.0357084040607505,0.0717370896610495,0.0467487618772381,0.0500633599398522,0.101846841218768,0.0648065308667807,0.0351169053020292,0.0722823915474218,0.0448893656234203,0.931950946303969,0.59525223485234,0.348875372484113,0.929918166595485,0.593470770995296,0.353335550764645,0.037846003374718,0.0731398980628375,0.048733843295598,0.053738014077566,0.107533541439588,0.069961989086523,0.0381540767458305,0.0787609569444445,0.0502220525016524,34.8560000000002,1.13400000000001
"11427-72","heavy",2000,0.495,1.01404123306912,0.525378953405567,0.240747474124802,1.07355025618844,0.469421587405859,0.331420560266786,1.07420774211747,0.466125853346734,0.334349758300944,0.0366330606149774,0.0689167907113785,0.0489385991422776,0.0524072516952339,0.0993277208557603,0.0688477371488192,0.0375384976553845,0.0715243336828359,0.0484812363432844,0.993452825706158,0.65273092802954,0.257952086821799,0.990924806457717,0.652610835033137,0.259184904727748,0.0394516750654453,0.076237290161805,0.0504778058711712,0.0552199878253277,0.109153299517509,0.0713757314652248,0.0386723938416527,0.0781141938181944,0.0505065690666588,35.4739999999997,1.11200000000008
"11427-73","heavy",2000,0.491,0.979793345309336,0.510350291549643,0.260136428710652,1.04523796800074,0.385916346169357,0.368230526875839,1.0472481120694,0.386610255436734,0.363979949569618,0.0363914598471075,0.0703647411244071,0.0472182626883361,0.0503703903220197,0.100939076556582,0.0680310118433764,0.0347615572460095,0.0723839227403297,0.0489429694584676,0.958287604203915,0.62799082296257,0.293389319915083,0.959454952200989,0.628137054772321,0.292951488727074,0.0389663690037511,0.077807783532077,0.0484654179426373,0.0527526467658259,0.110829340490806,0.0686947169538667,0.0356128016642167,0.0789343279593892,0.0487466074201759,33.0650000000001,1.10799999999972
"11427-74","heavy",2000,0.4855,0.986511062716136,0.48227945767352,0.337808906722761,1.0230623392687,0.435971862004787,0.424901451565474,1.02599106902089,0.441179599092341,0.420200007492865,0.036468327200905,0.0698552923380365,0.046715407417244,0.050553938356889,0.098924870510317,0.0656571262636673,0.0350110977574945,0.0699631111708001,0.0461248829657307,0.942640563786048,0.601332110811393,0.391600566090155,0.943392189554754,0.599354576640078,0.390608072297677,0.0397528688302424,0.0757061201029729,0.0469349364367589,0.0551448676584567,0.108241854353983,0.0657098224043078,0.0382918651169925,0.0773445822508412,0.0459873861628648,32.9259999999999,1.13900000000012
"11427-75","heavy",2000,0.4735,0.938507868383396,0.52550906469538,0.311494274130913,1.00724724472453,0.444867827538177,0.439032148478571,1.01040387747928,0.444118020152691,0.43725570457235,0.0359438112530638,0.0729054548957954,0.0471674475158563,0.0507331190776034,0.107483369846372,0.06590512537323,0.0358702493075824,0.0790213185175743,0.0461273291869678,0.925073151496882,0.589624492686507,0.348982318751438,0.923749570266359,0.5924154056382,0.347667301604513,0.0385559151032623,0.071021229714138,0.0488646653317071,0.052252242510036,0.101544616232435,0.0693482365357076,0.0352608614150716,0.0724304338082731,0.049109731183853,35.8820000000001,1.16100000000006
"11427-76","heavy",2000,0.4975,1.02351845683619,0.43169383771564,0.235877889147451,1.06326751124262,0.35716359247197,0.310512448834199,1.06496418323404,0.356548170261858,0.307203102373726,0.0361025859028996,0.0653535380480214,0.0468173801480052,0.0509721047281341,0.0932078843501046,0.0658683872915609,0.0359785027181774,0.0663172144337886,0.0463256331175406,1.02069963946221,0.452172586869329,0.274540893891283,1.01991699857418,0.450347712780815,0.273967909122093,0.0388359041372358,0.0746953673909142,0.0480647647036455,0.0536508115605059,0.109885327830737,0.0654143324160269,0.0369565967691225,0.080408705882441,0.0442424822048222,32.3400000000001,1.125
"11427-77","heavy",2000,0.4975,1.01325494759335,0.538610183279144,0.196517289758274,1.07687574221065,0.405098324121993,0.330267491653616,1.07692964165403,0.408891978319571,0.329494732122862,0.0358924063042876,0.0619647918670189,0.0472094451844147,0.0494807177147053,0.0880423476126608,0.0676892010991154,0.0341054661065121,0.062626933812184,0.0485025513529875,0.982318916050254,0.634841171913187,0.218647319802092,0.984580385386896,0.640037896496555,0.212420657854452,0.0387660267841784,0.0709640434831683,0.0494066924050923,0.0520117909186532,0.100846994617185,0.0697351090044162,0.0346710855950629,0.0715735008694184,0.0491957627512296,35.7059999999997,1.13099999999986
"11427-78","heavy",2000,0.48,1.01955371292479,0.496083086521547,0.218297392087445,1.093637164448,0.330955585949971,0.323675008423192,1.09523893641484,0.329973365727635,0.32065674415542,0.036318197580095,0.055735044759398,0.0482815813162066,0.0506187311241258,0.0804208829999434,0.0676199499164889,0.0352977207012158,0.0580345823936501,0.047401379222261,1.00728285264395,0.575282528236348,0.231068742297081,1.00415998579801,0.576489685746631,0.236828879271165,0.0388218132002653,0.0682510092096766,0.0501413565298559,0.0546092893398174,0.0975061251446785,0.0695422162783854,0.0384247465705492,0.0696957440674485,0.0482673376171406,34.0530000000003,1.10699999999997
"11427-79","heavy",2000,0.485,1.04868385962758,0.45243057426872,0.254880466834959,1.09652627431489,0.346620427379186,0.322268428495551,1.09670096533966,0.34805887403534,0.324231373989003,0.0360715736981994,0.0522525708469698,0.0476675234825043,0.0507743187017599,0.0722644369221623,0.068054004212898,0.035688826100978,0.0497621892278303,0.0485437378850489,1.02846417727059,0.48945338685033,0.269160254749721,1.0313273648817,0.483028339573321,0.27164110585707,0.0390250836300614,0.062901339551431,0.0487453643793257,0.0548855423326553,0.0889240310174445,0.0684757540364241,0.0386001568628072,0.0628476560595322,0.0481322060417048,34.864,1.13599999999997
"11427-80","heavy",2000,0.4845,0.996002943516348,0.506564067702134,0.198245077982062,1.05435177748211,0.433045375240378,0.320038417012001,1.05675378047867,0.431036494165533,0.317562357517506,0.0348239510396097,0.0679710070999468,0.046188246207623,0.0484583472118743,0.0965666574341308,0.0650633003825691,0.0337276363156205,0.068429265377463,0.0458437712612326,0.989022821060761,0.520100866869331,0.241225279459378,0.990087720414536,0.519074191998861,0.241836713993103,0.0374780034223952,0.0672310866456688,0.0480413443551449,0.0530255891276354,0.0958188687751827,0.0687897346936314,0.0375021525520116,0.0682576362314633,0.0492437126350345,35.549,1.23500000000013
"11427-81","heavy",2000,0.5005,1.01199500109538,0.476337483025224,0.24565999101391,1.07639007230354,0.333637702800803,0.359782070400699,1.07682437545548,0.329862798992768,0.357469914279304,0.0356466042777225,0.0582230017500719,0.0475347537013243,0.0515023720167551,0.0841142584771332,0.0697177582889066,0.0371724262059269,0.0605245380630114,0.051028701577499,0.985294263292287,0.54347478275231,0.270532494791657,0.983425642725563,0.545483069177692,0.272563603676837,0.0385553898263035,0.0658579634736697,0.0492747768334663,0.0544586164579003,0.0954748762210814,0.0680584644587277,0.0385036183709664,0.0690619873212069,0.0469768238889775,36.1309999999999,1.14699999999993
"11427-82","heavy",2000,0.477,0.996916662435275,0.505283841861284,0.285530831876465,1.03622013840861,0.500595689795265,0.399287981545415,1.03664379005081,0.498418571749686,0.400054540016779,0.0357431381362531,0.0696099415374307,0.0458284204138397,0.0497437935943083,0.0960556247469899,0.0635058069867648,0.0345856039654428,0.0661015827217522,0.0439308747921091,0.965737687345079,0.601995785717847,0.313550422826458,0.965041649863243,0.603419711139557,0.314042240321223,0.0381704329706384,0.068898976186735,0.047384900941283,0.054180197817748,0.0980783519950285,0.0676248033846296,0.0384332394805371,0.06974991572577,0.0482222331772859,35.1460000000002,1.10199999999986
"11427-83","heavy",2000,0.4925,1.03142220131086,0.506471928626801,0.175725079095928,1.08158916403181,0.413862872627482,0.282674713808175,1.08304036632288,0.412453201151211,0.284967592936115,0.0360056692486704,0.0653648755885526,0.0467974137860194,0.0488444908421925,0.0942494904723584,0.0647562082843592,0.0329876116075277,0.0677365572245414,0.0447916663948375,0.982864537136755,0.68255775341093,0.162269472843304,0.983213052377239,0.681039836941287,0.161671130257131,0.0379241716042987,0.0700617265107493,0.0487740194781283,0.0534613015411676,0.100655808641131,0.067893466155963,0.0377164380853002,0.0723372376370392,0.0473035961156053,34.9770000000003,1.14300000000003
"11427-84","heavy",2000,0.5005,1.00016624026808,0.542741122312002,0.209716545151214,1.07818854617316,0.398126871343442,0.306240975042328,1.07653319477441,0.398864428590188,0.308967723041608,0.0364146949851289,0.0649169956111969,0.0467706063606362,0.0498173296642983,0.0914637726816142,0.0644780867665965,0.0340417775426883,0.0644550698244488,0.0444209885167956,0.998510087806958,0.555638358045713,0.227182062998206,0.999570193501432,0.549356048767325,0.230425379143926,0.0395936252146052,0.0708432597218421,0.0482945665589235,0.0564004562630916,0.100876218630923,0.0686628385591191,0.040149503129639,0.0718075178087146,0.0487777199008372,36.2169999999996,1.14400000000023
"11427-85","heavy",2000,0.491,1.03063647215512,0.49198772806501,0.179915416420342,1.08590888865961,0.432801537739814,0.24468549802284,1.08695012062299,0.430469059480352,0.243382113621212,0.0379571808593889,0.0639810925161655,0.0488987869863268,0.0521635015844555,0.0918863342852488,0.0687689859416827,0.0358262745865692,0.0659655718664211,0.0483862463337563,0.999250335528954,0.65278417730921,0.185488003481459,0.998692830532428,0.654487963505119,0.186107086116706,0.0407141691913268,0.0745305425629381,0.0496818240732476,0.0590146884252248,0.108873805247265,0.0714453275334492,0.042672726563214,0.0793108571207878,0.0512968042314139,33.8900000000003,1.13500000000022
