"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-44","light",2000,0.178,1.00328933295969,0.501992635822001,0.249678807063454,1.01051141944905,0.518034835543394,0.299824091555519,1.01181194761714,0.519630465767781,0.29891973306331,0.0339876204583958,0.0428567682529322,0.0464884711463362,0.0488745986390399,0.0613022532712241,0.0655101285003507,0.0350813378126676,0.0436809859473157,0.0461370083156567,0.996372621858109,0.518464446750712,0.251647727048464,0.997323779379548,0.518637080025312,0.250719043972239,0.0342101056914575,0.041662905764909,0.047274336759623,0.0488270843682889,0.0604833255963556,0.0656604639193149,0.0348655510236243,0.0437733799605647,0.045582613311648,24.6489999999999,2.25400000000013
"11423-45","light",2000,0.1625,1.00199281807574,0.489689251780171,0.274217874797116,1.03916439068686,0.409203625978536,0.318818702884451,1.04015675335882,0.410029194698645,0.318734004065636,0.0341457332717087,0.0391099117929735,0.0472257743654495,0.0478862997307356,0.060607668930109,0.064963041746403,0.0336071267466963,0.0461080597374301,0.0446930701141396,1.01074322823445,0.466625541777543,0.276682252366103,1.00869211487297,0.468070835546013,0.279105915365038,0.0345011585081494,0.0406298155369719,0.0476092797164538,0.0496036641524871,0.0607800901460522,0.0676328166450331,0.035651496971432,0.0452629334158689,0.0480290659384036,21.8320000000001,1.36399999999981
"11423-46","light",2000,0.164,1.00642696620969,0.53275713118045,0.205313282034235,1.02477148740911,0.538978575680756,0.242443532488025,1.02318193561006,0.544348924946731,0.241709429583289,0.0350821992102575,0.0473117918915577,0.0475033760085922,0.0501607010203503,0.0720777857804355,0.0654814372271224,0.0358326297011929,0.0541391648011617,0.0450439021421063,1.01051240417841,0.53686252635269,0.203481689970116,1.00798242798909,0.539142072311914,0.202458876506128,0.0354640342481371,0.0464371852468844,0.0481743049158595,0.0509760078799832,0.069298279028538,0.0701491839399019,0.0366582912534741,0.0514564191027803,0.0510338352712839,23.731,1.80500000000006
"11423-47","light",2000,0.1795,0.960728271604368,0.488403608349374,0.239769749073188,0.978845583067473,0.476878045945712,0.282514544937803,0.979535131719697,0.473179273356102,0.284577819413142,0.0344946795448236,0.0441256623167739,0.0464142674813298,0.0497987952254456,0.0647824852335192,0.0636457438657895,0.0359229953900434,0.0471463486495601,0.0435665203837792,0.956265507924563,0.506260618771446,0.239883282955429,0.954755563175743,0.505020472814206,0.241668967323789,0.0347444783618258,0.0434294238972223,0.0469067254570984,0.0499157917980852,0.0636453669336985,0.0653832106427327,0.0358452733829537,0.0464487383469908,0.04558854197656,23.5540000000001,1.40100000000007
"11423-48","light",2000,0.1835,0.946021143511738,0.494476604781311,0.297649492420373,0.964828546366595,0.483096751543188,0.329972369993763,0.96359964451945,0.487260040946765,0.330018943251139,0.0352930990733506,0.0430216657786794,0.0476818208815527,0.0483818253019364,0.0621206001801985,0.0659740862402782,0.0331183976137724,0.0445417740606495,0.0456396023897614,0.932498307704832,0.547879554170363,0.282193606369603,0.934652527945669,0.543575308640668,0.282608927926461,0.0355999466962067,0.0440453155140025,0.0480535279139336,0.0503316511825834,0.0644970102159239,0.0696581368832662,0.0355687973507109,0.0469825361702522,0.0504339340854901,24.5039999999999,1.37200000000007
"11423-49","light",2000,0.1695,1.00394456480613,0.511111509445595,0.271327955635074,1.01884585806797,0.491194018764239,0.338011336875434,1.01992170089387,0.491417407996074,0.339035992492457,0.0343654568888381,0.0467814757292205,0.0463837387094458,0.0484737155727463,0.0682805763112068,0.0646078896583486,0.0341922347312402,0.0495896922200016,0.0449952123192409,1.00623820418462,0.493671456344361,0.290088946374483,1.00449585421364,0.4923351303749,0.292757783623495,0.0344643640435782,0.0446205375621666,0.047180870060241,0.0479015393062296,0.0665911958483014,0.0676583228426356,0.0332666143885325,0.0493558137067387,0.0484754629293192,22.6380000000001,2.1099999999999
"11423-50","light",2000,0.175,0.998487368752367,0.460552764162791,0.24852149312323,1.00532482608331,0.466410206481052,0.296361276606844,1.0037871866563,0.466241589039178,0.296014342935606,0.0340614703780357,0.0421954906650806,0.0459016009579904,0.0481325133381677,0.0663815377842517,0.0648926770705995,0.0339936547394952,0.0511817526307633,0.0458969024299581,0.982062061473441,0.510257325479022,0.244622529507423,0.982678993870033,0.51188576809091,0.242168328374417,0.0342084607929752,0.0421180267690184,0.0464909101477316,0.0490950766407642,0.0597784323837997,0.0655998054079961,0.0352095788699851,0.0423911266581473,0.0463253825723816,20.623,1.26600000000008
"11423-51","light",2000,0.172,0.975500890268593,0.54866426634153,0.227626290155088,1.00160092178602,0.481162923372516,0.263908826689838,1.00102369476319,0.480768744972772,0.263699349080476,0.034492637027216,0.0383806464676122,0.047223070728674,0.0474125547293471,0.0574597858910313,0.0664686622186281,0.032465609560051,0.0424531141212288,0.0466888246563977,0.962152894269357,0.579267439981078,0.229198936194943,0.960619509915417,0.580953944604927,0.230490484761609,0.0351541093610112,0.0435311734520179,0.0474716900730384,0.0494548521617205,0.0647130540203489,0.0669281101069848,0.0348382092048586,0.0478694615992939,0.0472633439257141,18.5619999999999,1.39800000000014
"11423-52","light",2000,0.158,0.977167701051816,0.590342624836419,0.229038827799814,0.999137723776423,0.551326868679271,0.278775051767045,0.997138491014095,0.55204222114805,0.278011194540564,0.034121060206654,0.0434363476570706,0.0463634425351232,0.0494663560922382,0.0638559247301638,0.0662835961484495,0.0357692249112152,0.0467211070631354,0.0473560553820786,0.975771252037818,0.584658365376598,0.231814836661299,0.979169498858715,0.583499506525422,0.230426699738287,0.0341807969639171,0.0423613894732227,0.046597082529218,0.047877301690641,0.0604619994378054,0.0650184263691954,0.0335673919575538,0.0431713065370836,0.0454242999375787,21.059,1.25099999999998
"11423-53","light",2000,0.1715,0.966332630902106,0.541972616808431,0.251404294342866,0.97749528906762,0.539071544282028,0.2978918442648,0.978000145835967,0.537673868698859,0.2989478788138,0.0346431268050385,0.0451281421205902,0.0465621295640413,0.047084041339387,0.0649871392836235,0.0656594193267585,0.0318175335623488,0.0466586838974214,0.0462632673681956,0.959798448049612,0.55651876465186,0.257595102364223,0.959692855745149,0.553068207509007,0.258826280752058,0.0347788438054518,0.0439699875325288,0.0470091426287974,0.0482826517491029,0.0657682243067589,0.0663941656708814,0.0334758469841297,0.0488890531223549,0.0468848833502975,22.674,1.36300000000006
"11423-54","light",2000,0.165,0.995469433214178,0.525148551875392,0.219943057576989,1.00096383773171,0.542317826216255,0.277992094231603,1.00107070024676,0.540010477286542,0.277527200041024,0.0342984827220715,0.0455992818453873,0.0466159963246237,0.0491221108342801,0.0628705528077338,0.0665985068140018,0.0351747860900809,0.0428793484270954,0.0475989190110973,0.978215444348702,0.589316339801778,0.226843235687471,0.978078904639057,0.58955517378151,0.225824315899322,0.0344148681210055,0.0456295989260325,0.0470991162052248,0.0476151329589568,0.0665595553451576,0.0664995776636487,0.03295575111389,0.0484701241113947,0.0470013246430161,21.616,2.05600000000004
"11423-55","light",2000,0.176,0.970930998036451,0.546251618157123,0.20157859521453,0.995796376898035,0.510506615598997,0.260854053244657,0.993368333066669,0.512702641120995,0.261710334258675,0.0341670679031391,0.039085497776019,0.0462897596693866,0.0488195166458872,0.0575645262266246,0.0657736340471348,0.0348908048134959,0.0419878980201592,0.0467704615584894,0.975489126273087,0.539140163002866,0.188582070320461,0.976033773698046,0.540625930315637,0.186005660144577,0.0341427031408769,0.0380194650677242,0.0469905923547279,0.0468837233551539,0.0529691683662776,0.0675443725634837,0.0320875465042963,0.0367009327110496,0.0484804975989904,24.598,1.37200000000007
"11423-56","light",2000,0.172,1.00558323969197,0.434229685161037,0.285660065862423,1.02384774823457,0.422335426507941,0.318016514485286,1.02314245934692,0.42386837422572,0.317514806452508,0.033386647915561,0.0435459576820142,0.0462517538531718,0.0472371306536549,0.0624330922234151,0.0653630822955052,0.0333938836583029,0.0445680734391117,0.0462039834083338,1.00825673247366,0.439849937859875,0.276233462926858,1.00745336124102,0.439504459850768,0.277366894605281,0.0334309389674645,0.0414510351723123,0.0468359137440324,0.0466394678573192,0.0614244726381834,0.065243706838218,0.0325774744907118,0.0452659918343023,0.0454729597618433,21.3389999999999,1.25800000000004
"11423-57","light",2000,0.176,0.999801519321946,0.40450406931721,0.366514611493804,1.03012665017738,0.330053680227472,0.414382650063574,1.03159165405151,0.322570446102655,0.415869397137148,0.0332653155563256,0.0444285123145318,0.0447711951627839,0.0461095247397178,0.0650817120132049,0.063917833249433,0.0319367044875103,0.0473158076337405,0.0456413479907337,1.0118140109524,0.368155979158459,0.384822658573818,1.0100301631951,0.365470710518588,0.388321775794641,0.0336053752438379,0.0449666692176834,0.0452932288791378,0.0472401810604224,0.0659120422812498,0.0653909884597348,0.0332076421127162,0.0480890617177295,0.0472031390801919,19.2299999999998,1.25299999999993
"11423-58","light",2000,0.172,1.00844389230753,0.487109129695838,0.289740981939445,1.04005949703751,0.398840173863168,0.359239957942603,1.04023303268271,0.399466281895263,0.359692310688662,0.0351263759573308,0.0430150425693862,0.0473703537028304,0.0481484434822483,0.0611645088293934,0.0653548434970891,0.0329091860385531,0.0432220209612416,0.0450485228738877,0.999081365103817,0.507727520667057,0.310650910912683,0.998482059473837,0.505732500835474,0.311597248777777,0.0354188032942342,0.0453259973767296,0.0475586532925766,0.0487083050104452,0.0666941474875427,0.0667419042597607,0.0334784773517478,0.0488743836360443,0.046893041129323,18.6600000000001,1.25500000000011
"11423-59","light",2000,0.1665,0.953191244002299,0.541904005169898,0.286259434639044,0.982039886124502,0.480923772072338,0.322334083467637,0.985538109340135,0.480393690602444,0.319491199205623,0.0337635958678868,0.0393047784633409,0.0450210953999635,0.0475387170888998,0.0579389209499918,0.0638726299495007,0.0335109858755857,0.042269233899541,0.0453969557817993,0.956955162291278,0.51618341392993,0.284615544489229,0.957846411843141,0.515466827011493,0.282731082138113,0.0341611759909437,0.0401407163727682,0.0453351936478857,0.0478467633089938,0.0579652836836991,0.0633192374332492,0.0335413018020713,0.0417624516590639,0.0442278622911239,19.2260000000001,1.37200000000007
"11423-60","light",2000,0.1605,1.01622763160093,0.501739029884104,0.22201822740819,1.03215284957711,0.487090294195101,0.273009487663537,1.03176573564785,0.488306053673567,0.273006088571195,0.0347057160059901,0.0457029652491834,0.047029751461308,0.0489756185745386,0.073494741230714,0.0648267339888261,0.0346169707791581,0.0573594911970108,0.0446787256306487,1.01524802306569,0.517830298907777,0.212559313050513,1.01605281754289,0.517618967779231,0.213539832692874,0.0345533676548639,0.0434698469248496,0.0477002958145922,0.0501276308618016,0.066713976374703,0.0659450324610879,0.0363411762647032,0.0505932426930545,0.0456023616002192,18.143,1.25499999999988
"11423-61","light",2000,0.1615,0.982065338079362,0.526409144722183,0.233104093419632,0.994741183504037,0.533769658151315,0.273337209948685,0.994171550912947,0.53422920464179,0.273380938040892,0.0346541903998707,0.0470824910882436,0.0471688727090904,0.0487286575404303,0.068297001747284,0.0658571913887737,0.0342832402508127,0.0492136837670123,0.0460183417777217,0.976701546906525,0.56415941240176,0.232353954786857,0.976568427894178,0.562323521566647,0.232762929167718,0.0347384344876938,0.0463075870068989,0.0476277888799197,0.0489730345443693,0.0660663542535665,0.069369976882941,0.0345797152730555,0.0471094048700448,0.0504764113631238,17.2439999999999,1.24699999999984
"11423-62","light",2000,0.1755,0.983048011208107,0.502850110569741,0.27956424592539,0.982861985017829,0.547273706982074,0.332924516145781,0.98166790735005,0.548812994567066,0.334676087054222,0.0332102976385033,0.0404065846057557,0.0454565516448729,0.0478123157127081,0.0570454984051188,0.0642608915574736,0.0343853053335141,0.0398913765969778,0.0454305418521811,0.969195291790414,0.539331196334618,0.27442865968398,0.971055364577056,0.538898385589691,0.270987860312481,0.033403642606583,0.0389111623152412,0.0462976811339506,0.0467497763552088,0.056876249207253,0.0668161065244742,0.032739023668219,0.0414667573252617,0.0481881544786241,20.2059999999997,1.26200000000017
"11423-63","light",2000,0.1715,0.943588452106358,0.51414561489828,0.264179400633946,0.957080218869973,0.520404766017262,0.291704859604244,0.957136932907864,0.519684827609674,0.293978358964198,0.0341215548468675,0.0445845319230048,0.045423973215015,0.0480130826833896,0.0663398926027809,0.0632146296360066,0.0337619810797064,0.0489379933345813,0.0439837799334469,0.934538806392861,0.548659325359614,0.258180103968795,0.935603413807331,0.5455369372853,0.260810145677582,0.0344264184814482,0.0442933571635597,0.0456969676738066,0.0474649878669114,0.0647317964846323,0.0637417398182484,0.0327389451211959,0.047186171245705,0.0444802500324773,19.1559999999999,1.26200000000017
"11423-64","light",2000,0.171,1.02919189082331,0.545981202387599,0.210875589701834,1.04075923853152,0.535193679046277,0.258312606709895,1.04110117266664,0.533389116802662,0.259370795337112,0.0349659065721096,0.0474721651907918,0.0474836957611453,0.0481027481831914,0.0691795593342076,0.0655881385801493,0.0329402251287701,0.0500818585404354,0.0451797616229527,1.02461194594382,0.557037570300501,0.207391526227443,1.0261656404244,0.55683571822221,0.206365450224025,0.0349850461769556,0.045870074097164,0.0482079630629278,0.0494724888124391,0.0661054578942696,0.068582894904662,0.035042460777848,0.0476388149009215,0.0488336369222383,20.5219999999999,2.22199999999975
"11423-65","light",2000,0.16,0.967149916739573,0.520485786846054,0.301999099613882,0.970793272386828,0.542992104878765,0.345670839787117,0.971397719217485,0.541307379013997,0.344146775125304,0.0333438988628147,0.0441704128918648,0.0465039564653519,0.0461320401132255,0.063595422824157,0.0647893652651679,0.0318635281177972,0.0455096721473631,0.0451177403437203,0.950083713531255,0.580772762311139,0.299667804556052,0.949428606660708,0.580872836236812,0.299723629217823,0.0337387671858753,0.0457724364332725,0.0472889680321971,0.0465025557920284,0.0669286734762476,0.0669529846683719,0.0320147514328173,0.0487227038445663,0.0474108864734755,19.1700000000001,1.25900000000001
"11423-66","light",2000,0.1635,1.01865680986879,0.460742511942811,0.24780981723067,1.03978247234579,0.420608936847841,0.293545424669808,1.03692413240648,0.423426894900344,0.296063521678669,0.0335165229502263,0.037346059747227,0.0468871674665007,0.0475540233177051,0.0527819339880339,0.0646352946390626,0.0336718450693354,0.0368855868372202,0.0444746828993478,1.01606991085005,0.48021073417183,0.241102005743274,1.01769520334976,0.478561587562665,0.241008566876209,0.0339306542312689,0.0406374864051282,0.0476986888237307,0.0465640872783825,0.0576733841649728,0.0649062583431825,0.0318599107816927,0.0407956241353457,0.0440407669859833,21.806,1.37400000000025
"11423-67","light",2000,0.168,0.968695753092241,0.501259310002407,0.234957076235544,0.979560457631505,0.51854280606713,0.28828584356062,0.977980649763267,0.522432417829808,0.287856097752459,0.0343443423070441,0.0468636363202291,0.0457389084080494,0.0475516515836472,0.0674158828380127,0.0639022949090972,0.032874147362467,0.0482198301216004,0.0446230101475062,0.954547756920067,0.551038398619712,0.246898479610002,0.95258624947851,0.549214337826325,0.249605554031985,0.0343678422017315,0.0444369175578815,0.0459157608715036,0.0477353165225117,0.0628801350433264,0.0657481799268763,0.0331246553153802,0.0444362251648171,0.0470530768931987,23.527,2.23900000000003
"11423-68","light",2000,0.155,0.96673214549788,0.52554078070451,0.279435464882112,0.983266567859257,0.506354349200913,0.347419606440096,0.984329800659004,0.507667008392215,0.344639748412156,0.0341555250165155,0.039496577315603,0.0461870385609338,0.0491062689471336,0.0552165229772465,0.0648279302018466,0.0352646196280172,0.0381020819640146,0.0454651876635533,0.970321499441902,0.515753394919255,0.294854519991449,0.973897400151559,0.51335388769457,0.29375964736517,0.0341986369767193,0.0384237198076713,0.0467592934760163,0.0463483744070457,0.0557072819499931,0.0647488326163223,0.0312936175408897,0.0402333162829427,0.0448082990988386,21.7540000000004,1.36799999999994
"11423-69","light",2000,0.1795,1.03111616052025,0.530571434108478,0.162748775766278,1.03952884362545,0.529683632132581,0.221165741725421,1.03731769580899,0.531083281607276,0.222482907000115,0.0343326989516701,0.0425280551629242,0.0464370267282413,0.0496900048518378,0.0608344225768046,0.0662026908565231,0.0359703944473244,0.0434228449961689,0.0472181258388249,1.01351824453444,0.585420996606189,0.14592347144581,1.01215432378486,0.586919231815601,0.147515763171844,0.0340008819963101,0.0404075606392744,0.0468088645915897,0.0490213103595793,0.0593876448906777,0.0674794330519716,0.0353348421606802,0.0434343275273348,0.048655901158591,22.0660000000003,1.26400000000012
"11423-70","light",2000,0.1675,0.99650882969204,0.512244002389316,0.217337350788646,1.00596389883573,0.503466834697561,0.266845320289098,1.00518131965954,0.506238775256623,0.266648697057512,0.0337001498575724,0.0449575335233806,0.0464160777248919,0.0495475089692254,0.0625961180168463,0.0669481790805259,0.0362921116455155,0.0434128491058745,0.0482359010926064,0.996557311819652,0.512807186875743,0.210573787551721,0.994422156221738,0.515277389837809,0.213531101103908,0.0336997291737079,0.0436412170938718,0.0474112762196699,0.0482418995914105,0.0628789388231054,0.0651754310931758,0.034501491840333,0.0451474114213287,0.0447373511809083,18.2510000000002,1.38499999999976
"11423-71","light",2000,0.1685,0.9792574845942,0.456553097340139,0.334304125178532,1.00408264638167,0.403597435422577,0.379067575327977,1.00423866338512,0.401097927862051,0.379115342182047,0.0343521350964427,0.0444144645569306,0.0465504024434724,0.048496758039593,0.0655550837226205,0.0670555632707742,0.0342692467259094,0.0481170401661494,0.0483206077161744,0.983150084452144,0.441595934626636,0.340832450613518,0.985411284919658,0.438708881494783,0.344462631332028,0.0343406262475009,0.0425602400506655,0.0468477590256657,0.0471897910601215,0.0597106059170346,0.0654810647181005,0.0323891019536982,0.041829332791592,0.045759960982419,18.9539999999997,1.25399999999991
"11423-72","light",2000,0.174,1.03206269374258,0.479386475777218,0.274028121982731,1.0408233414786,0.506095561490574,0.309561551067124,1.03848168209017,0.509387255922217,0.312152879926832,0.0344377260245453,0.0435671144091673,0.0464453430090182,0.0484561336980461,0.061783010862808,0.0666066815996879,0.0341151445391541,0.0437431096064543,0.047775406579265,1.02140628172148,0.521953036279381,0.260891136418099,1.01818602266582,0.522874492732833,0.262307088597649,0.0345358362964975,0.0417268998702162,0.0469661824342368,0.0464766077245387,0.058652884450008,0.0656095483768497,0.0311285359187593,0.0411548201699117,0.0457753311993001,21.4049999999997,1.98900000000003
"11423-73","light",2000,0.1725,1.01157871832199,0.524986885294717,0.245024603770581,1.02891976746717,0.507363702109085,0.303344082001939,1.02632355544143,0.50975482771547,0.304982230932132,0.0353041093503776,0.0410271750844656,0.0475116527279867,0.0496637532444911,0.0566354053556933,0.0692201145629879,0.0349125527997018,0.0388926953702371,0.0503754916506174,0.997113147014886,0.559142861553405,0.234952693492105,0.995735327563434,0.560256014791477,0.234004144296291,0.0352123283232637,0.0394756095351378,0.0477450822847308,0.049085656518213,0.0549871194557625,0.0666687353733081,0.0342092116599926,0.0383028948914527,0.0465642233121454,21.5679999999998,1.73300000000017
"11423-74","light",2000,0.1675,1.0033810006889,0.52602831171292,0.213278727529451,1.03466200354438,0.457383268736874,0.265691417667743,1.0353165731213,0.461610235605162,0.263055615027805,0.0344368927134528,0.0411838291591297,0.046955798869382,0.0473765443251427,0.0596141976252982,0.0662120861912137,0.03252435657211,0.042860665447045,0.0466735104025843,1.005808917645,0.517757983243236,0.22298629402042,1.00768587249555,0.517751822829125,0.221586277073121,0.0346495083442102,0.0419829218254984,0.0472549130037226,0.0493916237406125,0.0606013512941294,0.0672954023791166,0.0352260288086534,0.0436224912127607,0.0479347332075874,22.3620000000001,1.26699999999983
"11423-75","light",2000,0.186,0.996896487520355,0.417049943944519,0.36638338247958,1.00957453984442,0.41202286124444,0.402750158763516,1.01167578220004,0.410905857819514,0.39963594668001,0.0341128260553396,0.0441506607911663,0.0466109644758678,0.0471020633300199,0.0626258881654491,0.0658171546697236,0.0324339719923247,0.0442776484669007,0.0464566363043536,0.991524339227842,0.440466856083467,0.354422223770048,0.992219902368926,0.439224181748025,0.356054266224367,0.0340900878950071,0.0418893359755832,0.0472516702637992,0.0478623056980631,0.0598912321924117,0.0692502317776357,0.0335824605382436,0.0426805459507789,0.0506104130249999,25.799,1.38699999999972
"11423-76","light",2000,0.1595,1.03054174295663,0.511780742169597,0.163190975069871,1.04667724605153,0.491940745076842,0.212224886641194,1.04731327213051,0.489723763825789,0.210205629673085,0.0344655228931928,0.0439585264508705,0.0468518815392737,0.0492184288866888,0.0631333964580111,0.0653056921579858,0.0351758249180327,0.0452696730641141,0.0455384287896013,1.0355082296372,0.488962260455781,0.177570472015041,1.03620434888464,0.487629249302413,0.176223448987891,0.0347439381492111,0.0431260946141191,0.047465902995524,0.048937962228278,0.0632855721920154,0.0670810009530519,0.0344690956522256,0.0462075194410613,0.0473908445224004,20.7650000000003,1.25199999999995
"11423-77","light",2000,0.177,0.978640709378082,0.52764960724389,0.231783033938979,1.01063176467618,0.464469905484892,0.28197881943012,1.00695555997727,0.465229515284482,0.283949684349696,0.0330833984620328,0.0410880101205556,0.0457881748780766,0.0456196327517151,0.0554168443277369,0.0646578175412838,0.0313848675365681,0.0368524274022203,0.0456713261304741,0.984165126125277,0.518354805333766,0.232968600503247,0.985232347453114,0.518915080343235,0.233127300529229,0.0334193442692766,0.0425232915686029,0.0464188128535773,0.0475721366818701,0.0578194618709661,0.0674387068052723,0.0339076029483856,0.0392194529379904,0.0489817872783587,20.373,1.28600000000006
"11423-78","light",2000,0.1835,0.956729551003826,0.548900535093396,0.290394195313749,0.978743663312783,0.504556134369267,0.338851645893537,0.978773059805899,0.503222228431177,0.33653193416866,0.0346078829127992,0.0400124806516309,0.0466184919457773,0.0485621325042614,0.059476241902715,0.0647818221768313,0.0340587380532327,0.0438309302317759,0.0449974403382862,0.960623335794202,0.535075098326365,0.281225741398976,0.962422499983254,0.535271365753512,0.278950356558042,0.0348133286799921,0.0406574975514067,0.0474603582033708,0.0502916942263609,0.0603491824047061,0.0684117633042242,0.0362996971293849,0.0445703627612757,0.0492581696840159,22.886,1.2510000000002
"11423-79","light",2000,0.1785,0.949437411538699,0.539553681929042,0.229544251806876,0.964685800461536,0.528494939558925,0.258495658833798,0.968480204847358,0.525218677489899,0.253032507407533,0.0341540336171638,0.04942369085344,0.0463998370376252,0.0483555281886946,0.0698373021422595,0.0664955652113663,0.0341958541264502,0.0491560421176157,0.0476025952280014,0.944639351816792,0.55679970286778,0.220813378391245,0.947331076117953,0.552552493042797,0.220503005312212,0.0343964313362655,0.0486720800799509,0.0468643931002071,0.048792549779787,0.0689872807764462,0.0651353782763162,0.0346003850357687,0.04881376197387,0.0452667407616733,23.3770000000004,1.37300000000005
"11423-80","light",2000,0.1685,1.04670298001448,0.450249013730305,0.237632255833263,1.06786968674844,0.410235313763363,0.269721484198335,1.06805223050452,0.413771330134886,0.268015586151894,0.0333406764102165,0.0391309721887376,0.0463192390255393,0.0468732091805963,0.0607073867222237,0.0678846682110677,0.0329379652413432,0.0462901861751654,0.0496345768605761,1.03855934365706,0.473184380576055,0.23390726792939,1.03701039537432,0.472607014228101,0.236477913855409,0.0338913619571793,0.0420706266129927,0.0467633143209302,0.0484491070126778,0.0621331743426305,0.0675190103782464,0.0346021519738317,0.0456529333606804,0.0486855659580255,22.3900000000003,2.19299999999976
"11423-81","light",2000,0.175,0.974771987104735,0.514347197731272,0.211444989444312,0.999684622182324,0.46216863447121,0.244762380810952,1.00103131572048,0.462219422630882,0.242033143275245,0.0340053997966155,0.0421580661995444,0.0457221566959764,0.0474075325617996,0.0596136494168471,0.0627910834251281,0.0330681597314213,0.0420736560827214,0.0430778310999094,0.976889723823044,0.505288371361215,0.215339846686261,0.976647823869997,0.506112629775993,0.21491239775211,0.0345361657560102,0.0444562546359414,0.0461213836066936,0.0485905841985417,0.066105271157715,0.064639480883254,0.0342141604570382,0.0489452919530729,0.0453138012080214,22.7820000000002,1.52099999999973
"11423-82","light",2000,0.166,0.959954348133249,0.535122029033057,0.326016397643638,0.973143211657339,0.516763353495214,0.390388215888452,0.972949800364061,0.517483029167752,0.390304891768134,0.035418607233685,0.0471658233058195,0.0478864136737273,0.0505160396218779,0.0680342732841689,0.0677391777194375,0.0360393603799318,0.0489189582977229,0.0479287750148813,0.951251425405329,0.557133861076393,0.334384896999782,0.947517509405383,0.557939266286625,0.336361819846153,0.0353586522114972,0.045493584060074,0.0483727882034206,0.0513523652971654,0.065850429699277,0.0684087336692028,0.0372489637957506,0.047527553945283,0.0483614690746035,22.8450000000003,2.25600000000031
"11423-83","light",2000,0.181,0.923209790767087,0.510911775126029,0.315233680334405,0.926906678412634,0.551202247117622,0.344121502134252,0.925521651044978,0.551413077778872,0.342525874934145,0.0341144492963406,0.0445226032522305,0.0459784476342514,0.046301929380555,0.0621048550234056,0.0651655614803855,0.0313304399745964,0.043277852335389,0.0462138684422691,0.915830437967141,0.542926669742482,0.303803680097345,0.915623188681062,0.541757924297609,0.307581040811538,0.0342803225183224,0.042828044749907,0.046624160642818,0.0479242972362911,0.060434454045984,0.066232250860333,0.0334884358402864,0.0425643266996961,0.0470624800926967,23.7289999999998,1.35899999999992
"11423-84","light",2000,0.168,0.996176831305412,0.397697862424279,0.333564168547181,1.01640163680907,0.368805495581011,0.373134002833689,1.01476244312535,0.370909900071194,0.374813695383425,0.0333158033330739,0.0411335509165475,0.045471307268245,0.0470852023989951,0.05779216618798,0.0663456281224398,0.0332574569897718,0.0402799886831695,0.0483273616368195,1.00821207131423,0.361590614083222,0.340625712326791,1.00901296905956,0.359407531210008,0.340963658754397,0.0335682813875358,0.0398558794517203,0.0462853908826241,0.0478152397370245,0.0563642958199043,0.0657343454798479,0.0340640007323331,0.039866292918768,0.0466767042208447,25.0219999999999,1.36199999999963
"11423-85","light",2000,0.1565,0.966429304083135,0.505265835716108,0.264375821590866,0.966201455213094,0.526975243404894,0.311914895633366,0.966167681259472,0.527576285429819,0.309929432015277,0.0342899570714269,0.0502179507349259,0.0456458024839958,0.0496381506792497,0.0772890798915475,0.0645795747378956,0.0359067051845591,0.0587360377477866,0.0456952828817317,0.947653936714598,0.557120168854757,0.278191197737401,0.945474619372605,0.554744855636967,0.279954258537586,0.0342902254013347,0.0484110039787959,0.0458747473022705,0.0493891784077849,0.0735114946485575,0.0652852709906648,0.0355724758045664,0.0553467295247388,0.0464777901440334,18.5740000000001,1.36000000000013
"11423-86","light",2000,0.1715,1.01009557864591,0.49233762218995,0.259349873858789,1.02520917722085,0.477882645795381,0.310462591775122,1.02667665826175,0.479453512101772,0.307097455272173,0.0353420147579098,0.0439953263506635,0.0473991009940057,0.0504393071531413,0.0623881681766463,0.0663201897363316,0.0360004963678554,0.0442138828062067,0.0464340213811326,1.00729157051965,0.498538720454281,0.263007643183385,1.00774992000897,0.498033333704334,0.264562994433871,0.0354350327249698,0.0425941624422207,0.0480356204730086,0.0487311475505177,0.0604119554691009,0.0672815001815043,0.0334421569463203,0.0427932938592868,0.0471153245101077,24.4409999999998,2.12800000000016
