"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-44","heavy",500,0.512,0.902781386427756,0.645214972778775,0.269477482469772,1.00389137013465,0.56757024548231,0.387798886953414,1.00348623764664,0.568186424875196,0.383238963683108,0.0780845656941038,0.165624040779711,0.104127254666227,0.10449482766427,0.247954179328368,0.146543137726211,0.0693251232444344,0.184435151466201,0.103126159044405,0.898440567005504,0.911539261265751,0.257630303811412,0.896644540952309,0.918285777491519,0.25652566754559,0.0844251895212107,0.197739268434128,0.110466771717689,0.11450788625845,0.277771872156789,0.153483351681765,0.0774980706594956,0.195134695228524,0.106653355340807,6.92700000000002,0.561000000000035
"11431-45","heavy",500,0.488,1.07182846821458,0.409932145579046,0.208826800675302,1.07485802982089,0.523750577638934,0.231911200837724,1.08133621648916,0.505224189726514,0.230359065876861,0.0669926833273998,0.118799247093802,0.0961551565240792,0.0921556666101514,0.175855480652918,0.135839678673504,0.0632926712180877,0.128565537759369,0.0958536445749049,1.05191991916886,0.513935420290004,0.187956789109372,1.05028679448831,0.520070828777182,0.18644052894284,0.0718742564154165,0.139492096455402,0.103210234960218,0.103089037230516,0.207103386711026,0.144927324508858,0.074040551016927,0.152998648496932,0.101909377082288,6.10700000000003,0.557000000000016
"11431-46","heavy",500,0.468,1.03859368893524,0.522251787906624,0.24505248607685,1.07088803509585,0.494078309672054,0.358519516981299,1.0734967976861,0.478422727458623,0.359716933301989,0.0747368167956897,0.164752299500908,0.0943986795175704,0.105777089336732,0.231195150250916,0.134723519315253,0.0747928587759706,0.161663060178339,0.0962127855486915,1.04276743232091,0.515337636579919,0.33506836971843,1.04671405882332,0.505412932126828,0.335078360540938,0.0811075955194782,0.177842958319438,0.0961300482378776,0.114486947918317,0.247885362832873,0.135381982041808,0.0809003248085046,0.172722023896973,0.0955269810975239,6.024,0.533999999999992
"11431-47","heavy",500,0.504,1.00208637648127,0.352502762016489,0.29673933962637,1.02454733126942,0.384721916688014,0.342966534644432,1.01947995486154,0.401911598060791,0.342600104754314,0.0736710495818461,0.169402976800484,0.0913152915975945,0.106313250565629,0.2488363030138,0.127552943547841,0.076654292644157,0.181866370607003,0.0890478852421026,0.964841952782489,0.554226720769364,0.290512735374634,0.957437184054751,0.567284226707553,0.296320592000579,0.0799428128379456,0.187512325659611,0.0945987032660576,0.113085587512769,0.265162053371074,0.13243271926614,0.0800051634090552,0.187471334427781,0.0928115532787245,6.654,0.536999999999921
"11431-48","heavy",500,0.474,0.967815570442594,0.523133652430576,0.253034172788269,1.00466972234725,0.480415111815467,0.309913951362594,1.00797991020663,0.474651429542389,0.312544492333229,0.0752025416640279,0.140172061519138,0.0962719608949774,0.102252555303244,0.197774888058475,0.135786268993849,0.0694690768255024,0.139837909254469,0.0958770402464261,0.939635244516159,0.670504586658668,0.270405661428228,0.940963312535442,0.668371173150795,0.272551439001532,0.078676297816043,0.154708248536757,0.096792959309602,0.106283738925139,0.221891643620035,0.142646083005794,0.0715558170054404,0.158716056593718,0.104880096311575,5.12,0.548999999999978
"11431-49","heavy",500,0.506,0.952802464190213,0.464389416234744,0.175801199721183,0.986744461510215,0.556256446011666,0.197173491051336,0.988425934954412,0.553542312429877,0.196441844869934,0.0684072765230748,0.150879249186282,0.0967606371156074,0.0978286521250517,0.211558373628369,0.135813354114182,0.0699814573993651,0.148022331571597,0.0951317362421452,0.94067800023521,0.69485274576703,0.179846899200413,0.934589574848235,0.698790767539255,0.183041555570277,0.0749781093536143,0.194912011622982,0.0993155910323194,0.105936128155493,0.272926199631114,0.138497640021368,0.074901446830116,0.191698250871777,0.0965837100533498,6.08699999999999,0.564000000000078
"11431-50","heavy",500,0.508,1.05270197527045,0.477929371288724,0.323362225354595,1.13481379852657,0.360081919840583,0.387633801132675,1.13701970546327,0.354713593140597,0.383005081386984,0.0728150250481352,0.143182683770364,0.0941609237909891,0.0995830581178698,0.194195102495676,0.131467840959612,0.0682319968724052,0.131273458565137,0.0920435089964549,0.993707182081864,0.736018176271057,0.321023274798939,0.992833125878263,0.749714595910698,0.317782961343562,0.0808384482440333,0.162140295497781,0.0945318504174234,0.112910567324138,0.230103065448359,0.134142852685501,0.0789554095131657,0.163424615701403,0.095357276738644,6.77299999999991,0.534000000000106
"11431-51","heavy",500,0.47,1.04614980383757,0.541872530943745,0.14884669209689,1.08119270403179,0.490330364290121,0.256722416327228,1.08434173284934,0.496848169266384,0.252542552989771,0.070359176298044,0.12299657285214,0.0962093219027945,0.100619615655429,0.182939248302592,0.137328554712098,0.0719781758009204,0.134732065575461,0.0981767852935747,1.01461195246319,0.662741405953151,0.166301046464196,1.01405687319091,0.664722769612807,0.165021119091068,0.0752065295034383,0.149400346359823,0.101813719422501,0.106404683806496,0.22377609713036,0.143166472308549,0.0751183057261355,0.166745654499834,0.100716141902459,6.15599999999995,0.548999999999978
"11431-52","heavy",500,0.464,0.957735920158795,0.428524933077004,0.277439693457643,1.04521003194167,0.150920620371011,0.405781104589692,1.0392264648174,0.145297227289956,0.410168993148405,0.0682420370901627,0.118910259933662,0.0940286462268005,0.0964965979921301,0.174966859133551,0.135552392059133,0.0682732029832192,0.127663767636095,0.0977178047611922,1.00596429505966,0.28707350236066,0.34776953590799,1.00576630289644,0.28219551801921,0.348457822313595,0.0726485844602257,0.143411689468018,0.100842568781755,0.100416438352151,0.207124353459185,0.14351211991901,0.0692387420479424,0.149119113788958,0.101840140916484,6.3850000000001,0.548999999999978
"11431-53","heavy",500,0.488,1.09745184432888,0.441595436625994,0.190075857081202,1.12467105911646,0.51043453036367,0.219588829741426,1.12572127557875,0.512470223327261,0.216000470858277,0.0695911892805042,0.141981498607838,0.0867753547544003,0.101143266996662,0.201056376060756,0.122441652203605,0.0734828390161419,0.142191274259716,0.0865957299981096,1.05304459364617,0.638850547039024,0.20858101322859,1.05248211542842,0.642479685760409,0.21021567214382,0.0769683046957947,0.156165350531197,0.0866243860810988,0.111372896150356,0.222602303036763,0.122552254793651,0.0805068669919951,0.158355694837539,0.0867608605033924,6.471,0.538000000000011
"11431-54","heavy",500,0.522,1.10167465030966,0.419755739841043,0.198371624223631,1.1443589954642,0.298989805148418,0.280218994379303,1.14187266130794,0.306931678095311,0.282100106097507,0.0691811103207158,0.117002782037626,0.0976267983069233,0.10127610722976,0.170629563240786,0.139859180499867,0.0738775660873115,0.123622675689601,0.0999654163464085,1.06504771456302,0.530740068054162,0.238448734473545,1.06029440458895,0.542738094679122,0.238387611130711,0.0769245601712796,0.15503509548675,0.0986389830440689,0.110049326344291,0.21874261712028,0.135239243442682,0.0788779174505307,0.154127522566486,0.0924378652805981,6.19599999999991,0.684999999999945
"11431-55","heavy",500,0.498,1.06899810388871,0.443201809866509,0.18464698413085,1.07602492548175,0.518382760023388,0.243195579161105,1.07542111752929,0.523785495344459,0.247306510727978,0.0735653297469962,0.135480161132703,0.0928459314727873,0.102908534907757,0.192531019823957,0.127659792445511,0.0720052581159236,0.136527481792868,0.087696776722357,1.03320792408292,0.565053520374327,0.24850917651307,1.03303329793849,0.565143542390622,0.24539471319611,0.0822814074869888,0.16278627745742,0.0931066285575333,0.114360438538609,0.225159522826824,0.129766402532481,0.0798816838766132,0.156303962658133,0.0908775290301827,6.20799999999997,0.551999999999907
"11431-56","heavy",500,0.47,0.953461460298684,0.50823503239177,0.256099442620986,0.937789390845014,0.684736416652768,0.350260800938809,0.941541988637591,0.679324197375221,0.348787316518876,0.0735144570655249,0.160258923178002,0.098424304076364,0.102550837356886,0.227245954061201,0.136414390587455,0.0715605816240926,0.160965294821116,0.094605045530023,0.876801297503895,0.841494723182259,0.319218332736319,0.882436797772147,0.819076609940308,0.319221770845394,0.0795218760365305,0.186694843458202,0.0997842407255021,0.112160452044623,0.27732533077703,0.142312096415262,0.0788947736811357,0.204748592577445,0.101337228265028,5.75400000000002,0.543999999999983
"11431-57","heavy",500,0.466,0.950227986752395,0.444105712892378,0.303618818469243,0.963212805990645,0.496189761109954,0.406875686691143,0.961607427196536,0.494324386767138,0.410510512529784,0.0761089998647714,0.146502413191636,0.0940477706121532,0.10324629957108,0.199709054447748,0.129321568258778,0.0699434847154974,0.136021216549504,0.0890981448049035,0.930904886355923,0.515953842589124,0.335084938163369,0.930054870667006,0.523795936404142,0.334910317090636,0.0804402207972985,0.15103186976311,0.0990653496262143,0.108696927605936,0.213470177122303,0.138655616507195,0.073199796462431,0.15125596467016,0.0971177655531386,6.64999999999998,0.530000000000086
"11431-58","heavy",500,0.456,0.983477445562004,0.450247880409965,0.294172276390515,1.03898283772329,0.343622240442253,0.371591551677894,1.03564027901635,0.349959431572886,0.373536169444567,0.067462135868539,0.0871376940860525,0.0910625628859998,0.0963897926164418,0.126573592505443,0.123521372632508,0.0688853544332501,0.0913022082797283,0.0835400120818594,0.961505214420865,0.48279072579865,0.309023153068729,0.964937430874164,0.480629503108325,0.308786096401155,0.0732512527552444,0.107430125015238,0.0931812246348746,0.107789528272149,0.153805763418904,0.128814463616161,0.0792728054369782,0.109935925288513,0.0890554053595652,6.10199999999998,0.529999999999973
"11431-59","heavy",500,0.492,1.01769582875373,0.374685740900142,0.357205506144113,1.0209570031663,0.4488277995657,0.408924296446803,1.0219723550976,0.461414156807211,0.407520956395193,0.0765730692452004,0.154445356049725,0.0978667748669953,0.108681297270505,0.216503243457301,0.137675010110362,0.0771574195151066,0.150637010500488,0.0968528440252847,0.966071029326628,0.554824416031901,0.369021876011438,0.964026188504591,0.565006107693374,0.373089736131515,0.0834751843684359,0.170778627884021,0.0998780973282243,0.120229383757955,0.243119631031861,0.140519115520454,0.0865293235819213,0.172737289027346,0.0989916214723923,6.49900000000002,0.534999999999968
"11431-60","heavy",500,0.528,1.00271469362195,0.53599478084051,0.181981358275671,1.04160570856177,0.492362669288306,0.273082082538777,1.0446471459156,0.492638461099407,0.266730216759122,0.0693707674308577,0.107442475807456,0.0930218409739255,0.0994768987314195,0.160991123039366,0.127988691808652,0.0714624022664009,0.120147428599376,0.0881872733607638,0.916973761489348,0.76496774841959,0.162810580116493,0.909558364434466,0.770814148652371,0.169158303702967,0.0762467715312196,0.133437281215651,0.0966104753802367,0.105297216166491,0.184516000312948,0.131095639762503,0.0727498463424349,0.127508893422375,0.0886563295752953,6.81399999999996,0.536000000000058
"11431-61","heavy",500,0.512,0.904298328433321,0.59021073239,0.298695308787875,0.938659892895849,0.525811252828526,0.335148063097892,0.936278510098884,0.526765116427947,0.334530662408162,0.0743588211904237,0.118735542149494,0.0993448105644092,0.104485504314783,0.174290531820086,0.140401766831212,0.0733716847532134,0.127193235461204,0.099154448074668,0.893080807653683,0.666139965171385,0.357939831175471,0.89237344887929,0.667563153271269,0.357821320620049,0.081658677688829,0.161825090996261,0.0986413074286563,0.113865747303594,0.228433353652064,0.137697516518383,0.0795431446591872,0.161302842387409,0.096105098211679,5.28400000000011,0.561000000000035
"11431-62","heavy",500,0.484,0.921371042608261,0.541937494421297,0.373378774569439,1.03551821199329,0.258645890514023,0.500420058887397,1.0303845538481,0.2627697208737,0.50405890375596,0.0702668088881093,0.0835327912939544,0.100468870942534,0.0920164149075279,0.116251899743299,0.137015264828707,0.0597132221114686,0.0798520083459622,0.0934504443864303,0.927306889573743,0.539965967115167,0.38126063153861,0.929652894941779,0.532282926474965,0.383866098571855,0.0753578177156498,0.114020050014357,0.104608768062097,0.103065352844765,0.161759853675449,0.150557468908293,0.0703196156889144,0.114140614909286,0.108221302762296,6.71199999999999,0.534999999999968
"11431-63","heavy",500,0.514,0.977382052369499,0.517732959171446,0.393986594999802,1.01171662294765,0.577485286519502,0.486575881506464,1.01350640151373,0.569440143066618,0.487187345983916,0.0688734746202502,0.146171730718581,0.0888144408167442,0.0968683964132502,0.217204217273212,0.1250432068804,0.0680393735769308,0.16028934938434,0.0880102009241018,0.903653413237188,0.700522988333181,0.456027199192638,0.908810409975372,0.698061926308259,0.458349796569797,0.081285214775755,0.15946296774249,0.0890966387591756,0.11147657038475,0.230185550985701,0.126996554563569,0.0764245680638495,0.165928049822388,0.0904423801409834,6.96000000000004,0.536000000000058
"11431-64","heavy",500,0.506,0.976660720244058,0.481620247412165,0.26973403162849,0.990313150724043,0.517634174479113,0.335127971466422,0.994157023532098,0.513164042275815,0.336941971967655,0.071872197870231,0.10537307365056,0.0936707867080074,0.101405533325528,0.153519200345015,0.13286486676176,0.0716784740317659,0.111150778418519,0.0943165715979362,0.859319066657155,0.870950434341402,0.259309879321128,0.86261119130123,0.870688608345272,0.255411317804114,0.079494458687929,0.14550353028061,0.094889457810787,0.114128634402744,0.22142854488624,0.132188092298049,0.0821103809626717,0.167073202365095,0.0922900714429849,6.471,0.535999999999945
"11431-65","heavy",500,0.484,0.954615164601665,0.557719263225482,0.351750392826111,0.976536134658829,0.588269641862548,0.518322826360526,0.978539781747896,0.593912707984923,0.512990058113886,0.0713366680749818,0.153085156997853,0.0923774220814456,0.101883221665034,0.224324879536765,0.130883122059587,0.0727210180110333,0.162477444973327,0.0927130303344477,0.91679446568419,0.70998543501733,0.441102682539777,0.914931192020633,0.708989567533043,0.440908316667237,0.0758290999478627,0.162036890103843,0.0960217169204122,0.109889144138533,0.232331933971259,0.135381137671926,0.0795173277594387,0.166128968461148,0.0953628078172703,6.36699999999996,0.533999999999992
"11431-66","heavy",500,0.458,1.01345012927668,0.474127346958382,0.251716954108379,1.03652323158572,0.554071796258433,0.279805031297315,1.03674373683781,0.542178206171841,0.285007141529176,0.0696617186943638,0.138730913978077,0.092849953886565,0.0946455797054352,0.200003865873036,0.132529418503938,0.0642266524195692,0.143310659796607,0.094748825453898,1.00742034446495,0.594265296510765,0.256248389049068,1.00754031163801,0.584594161091018,0.261754041289948,0.0744423206418275,0.157257690863278,0.0950300309048567,0.102263854388113,0.226248216635133,0.137336932534498,0.070235488971495,0.162190316298711,0.0992664626889346,5.45299999999997,0.561000000000035
"11431-67","heavy",500,0.458,0.992438613798448,0.528879578973694,0.27780917199512,1.05389194633666,0.392506471893036,0.418843795874784,1.05387652468989,0.371912289733056,0.425489696026566,0.0747175928376567,0.169979592291499,0.0948461047012337,0.10546414893467,0.251580608532707,0.136934796638914,0.0744547572761324,0.184680534064702,0.0987442876141835,0.95916044515745,0.689592602485821,0.34688892543451,0.958497574072029,0.689655968335089,0.345966440676945,0.0798289609380565,0.179885372557122,0.0968063053752286,0.110135751754648,0.251180552172175,0.135447982235403,0.0760400929003569,0.175519064239073,0.0946778936902045,6.33199999999999,0.531000000000063
"11431-68","heavy",500,0.518,1.04358569351244,0.403371048453961,0.353078376970871,1.07998485850159,0.387466116358174,0.439236451871602,1.07677762912537,0.401946530949019,0.435717996226907,0.0742001026098257,0.127065977431047,0.094787266536322,0.105657175254652,0.192474378473255,0.131732739496309,0.075340092196077,0.14402752066155,0.0916873662728187,0.947103221890208,0.753664468573028,0.356855609603766,0.944281085432754,0.762026670597447,0.35687004855056,0.0806158816654286,0.151302589267284,0.0957238798984556,0.110515912409526,0.223089585932295,0.131147110845485,0.0756136042888018,0.163424509436398,0.0895161919317382,6.8130000000001,0.554000000000087
"11431-69","heavy",500,0.504,0.969239674340145,0.540200027530771,0.287287930547593,1.04439724124681,0.377552019525542,0.349019491985376,1.04290442271367,0.373729423661281,0.354135288982841,0.0700374890891296,0.0875279502491911,0.0980926080852443,0.0959646471748845,0.129075520607945,0.143490068232258,0.0656854694177504,0.0944301514626165,0.104708242010773,0.979870631625286,0.501453890175432,0.292228821199596,0.98582495622728,0.49151066218737,0.291164968547286,0.0785038666237964,0.134616841870639,0.104616880114054,0.107434597049227,0.201939097922249,0.150059659767397,0.0732109030590991,0.150449605086273,0.107534815320734,6.54999999999995,0.553999999999974
"11431-70","heavy",500,0.47,0.901535546570484,0.71296628669155,0.294329382194465,0.983699766908051,0.707189271958908,0.393012415299767,0.986625105597067,0.705709291472153,0.392889314434563,0.0711227762789978,0.125088629784666,0.0946718509286077,0.0993629264912147,0.175636221087471,0.133853189575171,0.0694146681664503,0.122746660089822,0.0947747875641018,0.839929465653795,1.00060316552367,0.302699829256595,0.845716501600529,0.992930078508566,0.299562980341838,0.0775483574406372,0.144583724717971,0.0955997007516302,0.106848441638266,0.203597828976531,0.136080163708604,0.0734485506255728,0.143179099275745,0.0967646009440743,6.29499999999996,0.547000000000025
"11431-71","heavy",500,0.482,1.00033637507457,0.552905066985485,0.174520606589855,1.04095008486055,0.452397747395295,0.272853788466215,1.0415884493464,0.449355975373149,0.271315846448077,0.0726371416528973,0.116291486224523,0.102037191813742,0.102002991804022,0.165207141683949,0.142847313648878,0.0719795870923712,0.117345861699195,0.100494887134022,0.96880231258677,0.641101250753793,0.220440285533086,0.972565593606148,0.635559879019096,0.22294400947566,0.0780983536615735,0.145667403070844,0.104527619983465,0.109661354832066,0.208956327874306,0.14803821832875,0.0771632670477978,0.149770459462666,0.105094532585364,6.22199999999998,0.701999999999998
"11431-72","heavy",500,0.468,0.994255468797941,0.459930876105557,0.312950822023689,1.05735677029495,0.26924861902583,0.404832938891147,1.05613796938955,0.276585943909643,0.402028049808133,0.0716678117728569,0.120454167644163,0.0965246351913702,0.101065340555967,0.173748857898335,0.13622388091862,0.0714244138003809,0.124767150132623,0.0964848597798583,1.03185843993737,0.326430946523629,0.385052880632843,1.03276314961902,0.327554898737767,0.380082156464278,0.0751879781962403,0.132903932798342,0.098150512415376,0.10343810106226,0.183011308649921,0.139010699709994,0.0710937769135573,0.125827217774091,0.0983998274187612,5.50200000000007,0.557999999999993
"11431-73","heavy",500,0.532,1.13463980554095,0.422562571073484,0.041741508637942,1.18049088842788,0.376557825002348,0.0708764115891391,1.17928140283553,0.372951362951661,0.0731017898537265,0.0715144055290475,0.099980055027285,0.0948920490011778,0.10186881611886,0.145515095483469,0.135358752565137,0.0726053672043471,0.105341419285044,0.0965481040324904,1.11594403778164,0.495867912259531,0.0415081061945949,1.11683498825222,0.491373950337271,0.047610892417613,0.0805724851709531,0.135102148127502,0.0972060896309422,0.110380128343289,0.195662904245549,0.137979339616594,0.0756365630291688,0.141429091725957,0.0979072268701945,6.18899999999996,0.548999999999978
"11431-74","heavy",500,0.488,1.06330681104609,0.288494038625884,0.344033415707709,1.11626888422545,0.170353965424833,0.386077703116194,1.11322418723898,0.168279806773369,0.388123073153394,0.0680753425354478,0.124724114133444,0.0923536137576219,0.0973479487493278,0.177001629905362,0.131955002150389,0.06967063886414,0.124757443397151,0.0943341279053859,1.05407802532789,0.331490840448791,0.353294035653141,1.05702964153039,0.331696376728681,0.348596395006115,0.0777161503016132,0.155447554124507,0.0941753632158736,0.111607311247214,0.216885099455357,0.130267515600419,0.0800229666052072,0.150593442985411,0.0899899475047173,6.61399999999992,0.535000000000082
"11431-75","heavy",500,0.456,0.998154071451134,0.486241997493182,0.255153955300535,1.07482286482417,0.335008441008615,0.381870460100867,1.07737812534431,0.342081566114804,0.368207023868119,0.0776171612817115,0.134302723167439,0.102731765913657,0.108223550409511,0.189315168291716,0.14205705020437,0.0754315915666056,0.133497806877569,0.0981732257126394,0.970647245579179,0.653414413179869,0.284567150515983,0.973461967072194,0.646562095440448,0.291012680181648,0.0823500819530478,0.153406318422718,0.105421105979396,0.118005249567478,0.220129298937471,0.147042179484495,0.084787335852693,0.157988913550158,0.102754520497373,5.94600000000003,0.530000000000086
"11431-76","heavy",500,0.478,0.955900845825489,0.385352480032803,0.501764167518836,0.9860435677732,0.319034949953906,0.607053781816927,0.985694661511603,0.330422125651064,0.603179793883728,0.0730071663234702,0.140777933116254,0.100443697457856,0.100342776468209,0.193920109088222,0.14639594551103,0.0690262457101075,0.13343368681593,0.1065837179061,0.953715301180959,0.400211851861705,0.594218715395617,0.954766750135535,0.403874854325352,0.588974532114877,0.0785923278348925,0.166142353238743,0.101558209485948,0.106365986215895,0.235821913730947,0.142212450401916,0.0718911184304715,0.167227882061615,0.0996893334098885,5.86199999999997,0.564000000000078
"11431-77","heavy",500,0.484,0.918329874258936,0.578827752705583,0.251202395075778,1.00273837428911,0.45646345890602,0.382901902535133,1.00320257384738,0.459952584190436,0.379131287120394,0.0753795933067635,0.168843435353,0.0967690238328904,0.107539282524269,0.244002003286251,0.136824391273017,0.0767604863315848,0.175759279160234,0.0968406909319214,0.860105807075514,0.886264658808694,0.272064409824281,0.858315355201385,0.896062734870194,0.272522121923023,0.0818564365731646,0.182057823851573,0.0988766294888902,0.112886889461778,0.254160196190332,0.140226302888301,0.0777077715512904,0.177200329865915,0.0995464346292593,6.53700000000003,0.533999999999992
"11431-78","heavy",500,0.466,1.0384187385718,0.398588934921258,0.189732538548564,1.04407321314907,0.450152480150279,0.263509102741235,1.04340787276594,0.454355863654768,0.260552596636661,0.0695979125548079,0.129103067004275,0.0919185399389007,0.0954974764534143,0.174534632162921,0.128391586110658,0.0653260489037257,0.117002568694079,0.0896922892277612,0.988931158865757,0.571354432416473,0.229282586033897,0.992727696666862,0.563858085434278,0.231636317892927,0.0757263040990028,0.152801214848595,0.0937336003993922,0.104660645714157,0.210243761346684,0.133318783419985,0.0722393668633193,0.14387548804937,0.0947395538100698,6.07500000000005,0.544999999999959
"11431-79","heavy",500,0.496,1.01857167388776,0.632682629864206,0.254729447009764,1.08728345128208,0.465760253012153,0.385356815857946,1.0881941395246,0.474403882664198,0.377043016169243,0.0726718244479714,0.126439453245341,0.0926189737035053,0.100756627219645,0.186807237058446,0.127668589813757,0.0698628367663173,0.137133042339179,0.0879325613953813,1.01664896885417,0.612527591850635,0.322678310513495,1.01295168636512,0.61535402543091,0.3240368568177,0.0793680682235713,0.148057844201118,0.0948406410716561,0.110629146542308,0.208404133391031,0.131351776100113,0.0770690374389204,0.146434947280049,0.0908038988326208,6.41800000000001,0.552000000000021
"11431-80","heavy",500,0.448,0.985881011563034,0.354519202092646,0.353926673882037,0.989271221369624,0.435458154492448,0.407649978231488,0.9890729147993,0.438004434588181,0.406555927972154,0.0683211401776297,0.11329247530622,0.0905344433506489,0.096833368113626,0.155613338003343,0.129498584374178,0.068340721233091,0.105398779588839,0.0924140559144788,0.912723894106076,0.670402394898978,0.314858385962977,0.914441198098125,0.668587474515087,0.312986341285294,0.0722327232182749,0.136830207408702,0.0936712516353542,0.100359711783111,0.189818096940735,0.130941125886458,0.0698309355924652,0.131754718303078,0.0917283794380558,6.0329999999999,0.547000000000025
"11431-81","heavy",500,0.47,0.970987786839482,0.666700410805692,0.120926355423949,1.0865538825159,0.406524215010708,0.254964520173161,1.08430470847796,0.404074793384938,0.258960274507064,0.0734530130935933,0.12922782665231,0.0990602197374739,0.105721590209805,0.18177694551102,0.141278642696245,0.0761626579042971,0.126853349572137,0.100785708992729,0.945148491288617,0.789796501343094,0.165349106101001,0.943194778995672,0.780204092690411,0.172519204241249,0.0793351707966606,0.147865178956531,0.0995121351880204,0.108232174179131,0.203240462853075,0.136746386122294,0.0733180969407258,0.139118223226948,0.0937823784459226,6.423,0.534999999999968
"11431-82","heavy",500,0.502,0.970125796698704,0.563030722247053,0.151891156340547,0.986266983725942,0.675637797321206,0.246592783918214,0.983277472918671,0.680445432786382,0.242315908705136,0.0763785886472262,0.153800353426765,0.104772210929931,0.105876997156135,0.222065754403833,0.148202002131414,0.0731893282686547,0.159421586591859,0.104607763905769,0.886392367846678,0.974282292988304,0.150098349423267,0.881768595720071,0.977146544115799,0.151935051586953,0.0821315203696309,0.181245915638485,0.108253675954193,0.111881955213384,0.250113717614415,0.150664325216359,0.0760110719623243,0.171782700972247,0.104860646831885,5.76699999999994,0.543000000000006
"11431-83","heavy",500,0.482,1.04495036999309,0.50413629341935,0.115028012148346,1.10599483442322,0.4441420411417,0.178447423631207,1.10656851138768,0.447794687881912,0.174493662436408,0.0719381961333419,0.147653679910958,0.0939658769870809,0.0992858707679923,0.208135637926617,0.133490203830561,0.068646478017683,0.146389793413833,0.0950493955572114,1.05045225910778,0.566311732165068,0.123246528233864,1.05076812384518,0.566055594259835,0.124921826504058,0.0779401421905807,0.164855979504073,0.0973455808181321,0.107063524793049,0.234408736655219,0.129719409806525,0.0735484646767611,0.166813785203916,0.0858833704824857,6.49800000000005,0.552999999999997
"11431-84","heavy",500,0.464,1.04428888061988,0.435761420192021,0.150986739572958,1.05659295678816,0.463842660302906,0.172613563808046,1.05629711722885,0.457834820871048,0.173181206351343,0.0673855163358762,0.090611016060754,0.0918077427643184,0.0951321602640239,0.141430070155291,0.133013455977456,0.0673473014968441,0.108270210485542,0.0965110580443669,0.973271404404842,0.640182256521961,0.102028068342955,0.977297945805837,0.629977092173681,0.10625080077014,0.0714439320353659,0.108260774935407,0.0934268419203965,0.101620906459854,0.167859203392405,0.13218708844228,0.0723892653049401,0.127828107617608,0.0934865872378742,5.61400000000003,0.543999999999983
"11431-85","heavy",500,0.486,0.913981068595185,0.475329929150942,0.344070254322012,0.945766532176348,0.392133345448972,0.364865322679799,0.946059890695389,0.395543856834188,0.361550536672457,0.0669467988121143,0.111542150813549,0.0944274905269452,0.0952410964271329,0.161982458882051,0.133531955300072,0.0678343000259277,0.117548400642081,0.0944457642221416,0.890715739393516,0.600588220284459,0.36673417625802,0.886128054921213,0.607157822370499,0.367924297127695,0.0735567786724336,0.163606721101075,0.0935930062122313,0.103342926232802,0.241176739812808,0.12719886037853,0.0727178636334865,0.177068181348583,0.0862324681093433,5.08999999999992,0.565000000000055
"11431-86","heavy",500,0.488,0.939433000630951,0.453079094681988,0.244077619476805,0.96735350786399,0.424988887962449,0.304066153659508,0.965889245871267,0.42238685670084,0.305056785734382,0.0685522382356684,0.125453100771211,0.0920562344099398,0.0971304214886602,0.176277637952729,0.128098119694598,0.0690432560405653,0.123411375679597,0.0895069567003953,0.910919920935077,0.55440429695889,0.25158264636548,0.914185139284724,0.548578306679226,0.253916443493579,0.0739850197872167,0.146070877573798,0.0950896602664988,0.104262662315997,0.205794886451148,0.133768330548751,0.0734571489319704,0.144407768851905,0.0939480947099774,6.11699999999996,0.519000000000005
"11431-87","heavy",500,0.498,0.927790756217698,0.560002858427502,0.402098899818455,1.02676855887101,0.32724195078311,0.453088784498449,1.02639410086745,0.328393090610445,0.458616237224288,0.0738325174688996,0.0855296036480918,0.102930067639132,0.101258108581653,0.124142999544116,0.144073150308352,0.0691795197803262,0.0895928792752055,0.10081520359018,0.91380263632821,0.616782872698525,0.375671562562545,0.910780058908892,0.618922576359534,0.373474991076406,0.0805229554929143,0.127172066215396,0.105312166647867,0.112647103081752,0.18207946168268,0.146661517704863,0.078605049628208,0.130189321070617,0.102018075845119,6.36000000000001,0.548999999999978
