"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-43","heavy",2000,0.476,0.964907930346469,0.493891286512963,0.29638330276493,1.0494190727219,0.316597958275128,0.388712568209438,1.04745587493379,0.320876683535536,0.391658444850183,0.0363850818761948,0.0722105224436254,0.0470864543452097,0.0524215992114601,0.105139776621522,0.0675592153458789,0.0377407364562117,0.0762079692013254,0.0484747151478986,0.971631843497137,0.500195050439995,0.31078335996117,0.971738353351164,0.497460516523769,0.313361879537141,0.0389283617417933,0.0724434023444684,0.04872643434386,0.0550208862083951,0.103019757002166,0.0703927809187395,0.0388942969652792,0.0731672417531959,0.050827541000204,42,1.27300000000014
"11425-44","heavy",2000,0.501,0.901577228833868,0.46816922106253,0.380765831930537,0.937519371242184,0.476556872028695,0.504514248173899,0.938841168091999,0.470682439484773,0.503709846460087,0.0362510920773229,0.0720583353147287,0.0464176390262407,0.0517451971065074,0.110285619552728,0.0653129652886326,0.0369786327312996,0.0834065502062131,0.0460174476432268,0.851303252483362,0.647531116314371,0.368622084086754,0.853703476256686,0.648617415216358,0.364394284107986,0.0381256838006955,0.0688408823463204,0.0489602152755402,0.0535411468804048,0.100042276281193,0.0685117353327816,0.0376298396089596,0.0725450439312051,0.0479745870641808,45.1509999999998,1.2859999999996
"11425-45","heavy",2000,0.4875,1.03705996098111,0.511260821093388,0.188551998299449,1.08049566588658,0.42223434664603,0.260697346089577,1.07921531280122,0.427192687602878,0.260022118088576,0.0358150913000284,0.0642073125664091,0.0474475146101873,0.0502587396633632,0.0881835504154547,0.0667793734091705,0.0352712763418811,0.0604373897551734,0.0470270454210257,1.02008466858939,0.584069316716113,0.2045802315672,1.01866068669545,0.585808548898719,0.205738349834389,0.0378189260325815,0.07203414567651,0.0485972555859207,0.052088248429697,0.101032316295741,0.0677196390844608,0.0358088066834676,0.0707175317172308,0.0471168346657403,37.0099999999998,1.34700000000021
"11425-46","heavy",2000,0.479,0.973930397857445,0.521030424455481,0.303489864487967,1.0243228082446,0.444723855182283,0.402965249435428,1.02539326615956,0.444856771403206,0.401754395087841,0.0344994961339492,0.0569777183200357,0.0466904265783283,0.0483280584517712,0.0844592739675172,0.0649765406114891,0.0338381730687911,0.0621618089402274,0.0451903639911951,0.944456136326485,0.626348451113161,0.314271505063034,0.945044356511917,0.62488658079668,0.313398762506047,0.0370123781923114,0.0657704281351146,0.0484647427398822,0.0525334252735592,0.0946801163381331,0.0669484753144689,0.037296938863208,0.0680540293319097,0.046127849041804,41.616,1.21799999999985
"11425-47","heavy",2000,0.482,0.981947193483658,0.509532338325226,0.293924708416568,1.04190912589984,0.427960203838189,0.417447442301651,1.03887113469654,0.428951520790283,0.419724644989224,0.0349443498334405,0.0620227890058301,0.0460368125645176,0.0503797029861262,0.0908943495233498,0.0656020717590214,0.0363270835659437,0.0663863966630619,0.0467808843746601,0.958373665923445,0.58881106916726,0.289527032937428,0.95920905131855,0.58757970072262,0.289962754254288,0.0369780292912255,0.0623514769189192,0.048528661116197,0.0523935498006023,0.0899511270210773,0.0684019335630457,0.0371134354764253,0.0647855202601232,0.0482074454319752,42.9450000000002,1.20000000000027
"11425-48","heavy",2000,0.474,1.04557324662891,0.539800583909987,0.154183928383786,1.09644282510822,0.497803196860817,0.264822840366351,1.09623033919217,0.499747706948346,0.264614509559313,0.0377042629616951,0.0760827010408557,0.0480566296717201,0.0530458877434492,0.111813968828628,0.0674424613617492,0.0372967463335171,0.0819253227505896,0.0472860975836984,1.01062083402394,0.70029021225513,0.193366199469208,1.01283838282935,0.695641226522485,0.193314849201741,0.0401080432478247,0.0791097439852831,0.0489961902959806,0.0565454456022682,0.110109828355651,0.0674883013275056,0.0398184894415865,0.0765507680898519,0.0463661274076672,39.2059999999997,1.19700000000012
"11425-49","heavy",2000,0.498,1.01137714622136,0.581499855203856,0.198507715823861,1.0716836167101,0.480964212610397,0.349654498416646,1.07362151988985,0.484218938760106,0.346829494620203,0.0368683247944187,0.0696063936389315,0.0476492164591713,0.050397152830568,0.0997006143938468,0.0671072575572136,0.0343794256207171,0.0712150896376975,0.0472791315283445,0.982123859761879,0.67143817878747,0.183226434305827,0.981736931967913,0.669578127733547,0.183191733790777,0.038153915146217,0.0653643126999025,0.0504618600792186,0.0557473140786555,0.0927713454292627,0.0709961898681692,0.0406666484376312,0.0657901458864849,0.0499513670854734,44.194,1.21000000000004
"11425-50","heavy",2000,0.4795,1.03506189884163,0.444504499778803,0.273056767636622,1.08346119035224,0.386386913205034,0.369112739421632,1.08259702730422,0.385356850701032,0.371851669671129,0.0352954035303991,0.0689249622955381,0.0472403530907488,0.0508957818937824,0.100876025209511,0.0670367118250579,0.0366357757600054,0.0735497806214303,0.0475564365892457,1.01374954701891,0.569362067355137,0.294331679035619,1.01535169965912,0.567234729239734,0.293283651879976,0.0379075344639367,0.0766657949275612,0.0491084979882593,0.0535901935832011,0.108841714079469,0.0675020254747604,0.0378273533848177,0.0771207605266942,0.0463275454697017,40.0349999999999,1.33400000000029
"11425-51","heavy",2000,0.48,0.970359423164789,0.455637480686957,0.339654189089908,1.02238713817579,0.421716732373551,0.452233948924765,1.02621111255535,0.420285450619753,0.446155664331378,0.0356882347097466,0.0770078635319532,0.0465057426612969,0.0508677239211822,0.109412144741721,0.066479308043799,0.0362437001692909,0.0774942419000836,0.0475323851355228,0.94161176314174,0.591583064561904,0.338014025276831,0.941111245276085,0.588283241921421,0.338770029885151,0.0377812437469953,0.0723390510579965,0.0490718574409455,0.0521441202088412,0.104639361774018,0.0702915369625209,0.0359722554608372,0.0756322451445772,0.0503734297533894,43.7869999999998,1.1909999999998
"11425-52","heavy",2000,0.486,1.00148376317366,0.473283005196536,0.283226151124764,1.06971473453781,0.313809228188415,0.409096399160298,1.06962416677686,0.314699709631862,0.40871909591539,0.0358835201774038,0.063653743614974,0.0470150213717328,0.0507143132124022,0.0891093975086801,0.065889683762637,0.0357471141091439,0.0619114601209869,0.0460913404689177,0.98775653664386,0.52899724961446,0.28499376766379,0.987207535510744,0.528073993839635,0.286873416732047,0.0373276164306829,0.0631821929706201,0.0497199317286901,0.0531614175835344,0.0903488905574286,0.0709756600635431,0.0378975006094468,0.0645049315970811,0.0506866251109785,40.433,1.47800000000007
"11425-53","heavy",2000,0.4885,0.958176098484451,0.479333665766767,0.300517008980387,1.02088266422109,0.384793458923443,0.411872667739137,1.02013982971205,0.382600421242324,0.413877443388366,0.037492146075471,0.0793598669979902,0.0473065402829268,0.0532987253498442,0.111383446860071,0.0676200143825837,0.0379307232266487,0.0781911975023872,0.0483461423846817,0.941231941207326,0.569590020366254,0.331558851606195,0.942033957013908,0.573420699950226,0.329470240477216,0.0397701652107283,0.0771425358430518,0.0488899858223792,0.0548886687498145,0.106509226003188,0.0681045438628289,0.0378714002545208,0.0733766303090465,0.0474218218238308,43.4639999999999,1.20199999999977
"11425-54","heavy",2000,0.4935,0.992679711318809,0.475250148321721,0.341219315604131,1.04012150209543,0.447752239426412,0.448849163364473,1.03924705345987,0.448510874217942,0.450837479950116,0.0363949018994186,0.0753071555269574,0.0462876031586497,0.0520840974787385,0.106416495693267,0.066784374482236,0.0372604436608023,0.0751572325819242,0.0481511754219894,0.966363100645158,0.582843644377656,0.367583888847689,0.96960105470351,0.585412632130608,0.360053584074725,0.0387659792378241,0.0731162580629736,0.0479374890690309,0.0542090234773678,0.104650986348066,0.0692746898568351,0.0379225458595929,0.0748119089540492,0.049986718951787,42.1039999999998,1.61299999999983
"11425-55","heavy",2000,0.502,1.06907489635408,0.49117971800654,0.21478267861976,1.12810418730849,0.37749590407619,0.270302958688165,1.12984935277971,0.382233032108862,0.266583648496606,0.0383948101266327,0.0690144271814105,0.0488269765839607,0.0558845933997603,0.0996889253448953,0.0696865878585366,0.0405921509625918,0.071721812008231,0.0497465554896602,1.08535298275356,0.464091105226275,0.262753725095279,1.08509081847404,0.462921018214388,0.262474057530175,0.041529845786457,0.0786991240285223,0.0488837981596201,0.0580832110700235,0.112114282604431,0.0676150382202298,0.0405870045298016,0.0798313162465286,0.0467209538779352,35.2089999999998,1.16699999999992
"11425-56","heavy",2000,0.483,1.0221304542051,0.458367989969694,0.285683237956268,1.05454450242812,0.423453876271225,0.337527545547028,1.05599052874382,0.427144042336656,0.334521634696216,0.0366638130657663,0.0624526452681006,0.0481762715082806,0.0512767728797099,0.0893196800123953,0.0675347315355485,0.035811514764884,0.0637982625114471,0.0472927520224574,0.998200680674284,0.566086244787525,0.298985185255629,0.996273646413193,0.572123486432287,0.298052741769151,0.038997824287957,0.0725678675189306,0.0489866022993494,0.0544814284748786,0.1035147932497,0.067794709370289,0.0380570063662422,0.0739428601688825,0.0469207537611761,36.8209999999999,1.18599999999969
"11425-57","heavy",2000,0.4715,0.917900662095808,0.602936931105939,0.252895031329094,0.966264429927974,0.621898670550574,0.368593328329673,0.964499314535425,0.62110353389227,0.371573033015019,0.0371580627732746,0.0752759297852577,0.0474617608108918,0.0518843875124768,0.107723021220231,0.0667827546261434,0.0362300451081503,0.0769261697520203,0.0470007116906111,0.891075530334818,0.74587213453562,0.28568050396627,0.888123180560641,0.742360321783508,0.293241134710765,0.0395044851375489,0.0763171195056479,0.0487980237392329,0.0555788221062166,0.108035914162029,0.0684365691321758,0.0391028812624911,0.0764343544619638,0.0479882808152376,41.2170000000001,1.17700000000013
"11425-58","heavy",2000,0.499,0.964483834808011,0.584007549202239,0.22424801024953,1.07331373481381,0.310538694725134,0.367561923472518,1.0699183697953,0.308958702595181,0.373220621319274,0.0368235827126989,0.0655008498542334,0.0476354969134115,0.0506568055239009,0.0946209006106103,0.0661918703576572,0.0347968103364757,0.068244605959574,0.0459664400380997,0.981298527921809,0.565661470720031,0.267503586927492,0.980425813952471,0.5688116041097,0.267032512566478,0.0393165272149246,0.0725027878295155,0.0497180017107263,0.0552151801918836,0.104724152736111,0.0695861883478471,0.0387321190310923,0.0753871669511042,0.0486088263059484,41.3820000000001,1.15700000000015
"11425-59","heavy",2000,0.4895,0.979421626087632,0.497671238129278,0.236786738096727,1.04792683920783,0.291176879793542,0.34174952207319,1.04897489879538,0.292812090723862,0.341828268310781,0.0359748304278176,0.0585715789742352,0.0469903396633327,0.0500597440529217,0.0849429244642989,0.067384694669845,0.0348109029001985,0.061519581700364,0.048315834381096,0.978407606991911,0.454476220771774,0.252272291298683,0.977932879261397,0.453100472067142,0.251812722774804,0.0379010044380429,0.0615056774656148,0.049091864500808,0.0522517303781522,0.0899394812646922,0.0677676908186333,0.0360139477161108,0.0656045214276554,0.0466843100094624,40.9200000000001,1.96499999999969
"11425-60","heavy",2000,0.4765,0.998693717881877,0.470627914308743,0.283668543802409,1.0635528291449,0.279855270328289,0.384390653170905,1.06251387276099,0.276384556433438,0.387901854665276,0.0349560563683736,0.0583784420468358,0.0466688819006129,0.0499746492915304,0.0875535593524372,0.0647234688438726,0.0356639022806141,0.0651936514072211,0.0448221379321653,1.00052297108739,0.448581063133558,0.325447637967573,0.998782302106175,0.446977263574563,0.33043039009528,0.0374228435947648,0.0676534966085522,0.0480771118650196,0.0548579307796387,0.0962147477269206,0.0689543394948292,0.0401039005331721,0.0682927635313988,0.0493747797360142,39.1609999999996,1.39400000000023
"11425-61","heavy",2000,0.4985,1.04349225904384,0.536812028757822,0.141985424821933,1.11994853146168,0.329590722906659,0.224757229172462,1.11917145517632,0.32966556646135,0.221689004861584,0.0349562713895636,0.0509505502409839,0.0475194455008969,0.0493870866546682,0.0771291900217406,0.0671502575818004,0.0348708266525369,0.0577387615047597,0.0474321831390688,1.03457262637108,0.556826081125413,0.174201966157845,1.03626899746832,0.558025253102353,0.171020699499929,0.0388196296142918,0.0705923140454874,0.0484906763784225,0.0551198629959464,0.0989721508668855,0.068431525681348,0.0391889351792258,0.0693423504919458,0.0483639786230912,40.0249999999996,1.90599999999995
"11425-62","heavy",2000,0.474,1.0946804484137,0.460258711441457,0.165586255956295,1.14346709207328,0.329587063332459,0.24386605816654,1.14185448310059,0.328970290107751,0.244927911864671,0.0337401137162094,0.0564231660559605,0.0448709910472324,0.047547980024281,0.0840079594623807,0.0633759469766187,0.0334970561007487,0.0622222867473981,0.0447660366946401,1.07791463328165,0.507216924836822,0.184449071468226,1.07865024994567,0.507345071808035,0.182580782900964,0.0358701443016933,0.0650671709082688,0.0460057066194692,0.050889760601182,0.0932557342023728,0.064902203891003,0.0360747157051576,0.066783871398801,0.0457855997077308,36.9640000000004,1.35300000000007
"11425-63","heavy",2000,0.4805,1.03939696076081,0.482200738240034,0.246031989506545,1.07869520478043,0.447887384272609,0.342676564939159,1.07680106043057,0.447908892149489,0.343429002063591,0.0369918794046205,0.0717174241115229,0.046989842758807,0.0511777034022503,0.103341215892219,0.0659079634600419,0.0353170296834062,0.0743207098224348,0.0461915117845141,1.03144216357545,0.529492855276873,0.255666403691762,1.03164858732383,0.527516067576395,0.258800890879631,0.0387595829905992,0.0717393705962311,0.0493154929420961,0.0549331750461489,0.103795219998484,0.0681741426911109,0.0389032058022219,0.0749851227860518,0.0470533736510174,41.4900000000002,1.97900000000027
"11425-64","heavy",2000,0.479,1.0635139218349,0.468724925426723,0.186642162009439,1.10946454102666,0.361691754326881,0.278647920571561,1.11208159839248,0.359818928096883,0.275516645373277,0.0359682504170613,0.057781326534227,0.0486706861412613,0.048912851009698,0.0851525650010011,0.0689384485803326,0.0331500089756323,0.0624654286677848,0.0488270402318675,1.05201936655935,0.491447869908109,0.209439819353766,1.05262727975183,0.486173110500384,0.210435196867084,0.0385939201231306,0.0677445208607887,0.0507463190647291,0.054954101422518,0.0980598323708685,0.0717236138252804,0.0390828023911802,0.0708672521133815,0.0506754155134038,38.9280000000003,1.28800000000001
"11425-65","heavy",2000,0.4895,1.00888460868042,0.508959069710648,0.20442800034673,1.07074359464825,0.408344442480491,0.291092306575788,1.07054354181566,0.406970108929072,0.290429167942408,0.0358993950228041,0.064622266724736,0.0464228205448515,0.0515548442818313,0.0943101329682665,0.0659840631970714,0.0370332634420526,0.0685858758450368,0.0469417193466272,0.986134130543149,0.614760208196923,0.218551398334481,0.986258262301073,0.615242659236614,0.218225623297986,0.0385294443445006,0.0717149004404917,0.0475788752224068,0.0545815248611723,0.104291149144531,0.066282982779819,0.0387392830914379,0.0757395774116307,0.0462201695194288,41.5119999999997,1.8090000000002
"11425-66","heavy",2000,0.4725,1.0463423405108,0.484586500301014,0.271054358381158,1.08309579992322,0.507578244933962,0.32348478847466,1.08317547127156,0.504570255274644,0.327792978485413,0.0350651186945409,0.0714288264430827,0.0472846562173632,0.047892076670989,0.103904828531367,0.0671894692222472,0.0326174992318243,0.0753762511444035,0.0477083746520835,1.01971671738525,0.631284190788434,0.273575659147292,1.01956951378014,0.631486602708841,0.273919757248624,0.0377575918507606,0.0766958417148147,0.0483449461185116,0.0543924540264069,0.110046239113736,0.0674482644658049,0.0391973577738811,0.0788960194380985,0.0470129783965469,37.252,1.15599999999995
"11425-67","heavy",2000,0.5015,0.973134346425256,0.501187172567716,0.310224489655164,1.03595022660256,0.414529790071819,0.411540881679931,1.03682863903056,0.413919215811239,0.411864092360519,0.0366305723627019,0.0694612918684246,0.0472341723862988,0.050515766926972,0.100581207025273,0.0689949485250127,0.0347937150770461,0.0727003688424198,0.0502843000641803,0.944105798372539,0.65919626576106,0.339951296564573,0.945606499938286,0.65559163418657,0.339078238462775,0.0394722403267437,0.0780034169006417,0.0483000912405684,0.0559156064006506,0.113080932168981,0.0680987215658119,0.0396375009512451,0.081769466771533,0.0480111317237136,40.2980000000002,1.76499999999987
"11425-68","heavy",2000,0.495,0.972446537865941,0.526319427625399,0.157794156050883,1.03302504326934,0.53243714923472,0.261979400974022,1.03196880792221,0.53490952337212,0.261660231493509,0.036241324587313,0.0759737457777989,0.0466114097225932,0.0483958222286022,0.109272313252983,0.0661171810311488,0.0321085354514867,0.0784341499299614,0.0469483682529289,0.920022281718198,0.709773027819473,0.167737239822142,0.91804183616059,0.715180920898025,0.167859324132468,0.0392378171371901,0.0710645604492045,0.0475468606434663,0.0548052742020106,0.100188065538805,0.0681762861830155,0.0382763879115471,0.0706859680426812,0.0489241585889882,43.5619999999999,1.29500000000007
"11425-69","heavy",2000,0.5055,1.02452184121906,0.428269117773041,0.274584958485297,1.09225083361973,0.221032846598449,0.343507418392439,1.09439975827175,0.220651069147801,0.345060706491738,0.0347557973775188,0.0405563153592523,0.0480451758011753,0.0491797239884035,0.0584126488005987,0.0681193848163396,0.0348241050730251,0.0420118952575672,0.0483309307554031,1.03339559299103,0.350151065885264,0.278228283947812,1.03589028318697,0.352354676830049,0.275689094193542,0.0374936106079722,0.0531381003771547,0.0502847946997268,0.0504864090768758,0.0765914834616939,0.0709640674282621,0.0338666961532528,0.0551906052021795,0.0501197992412037,40.7559999999999,1.18900000000031
"11425-70","heavy",2000,0.5005,1.00224843342835,0.561133190123601,0.196321683101722,1.04701792003047,0.490076926604012,0.318208376894658,1.05065956627479,0.488310346665749,0.315018218524474,0.038001820354404,0.070347562821925,0.0473805447418453,0.0535685361170426,0.102524595519762,0.0672494776011603,0.037751680309902,0.0745684066432711,0.0477345904113586,0.937335973722005,0.767168602573033,0.233583740442315,0.93785678842517,0.768944626070122,0.232982467787831,0.0405662809776231,0.0766285683347067,0.0481510012900008,0.0580297638278428,0.110015678199807,0.0682551555567937,0.041515903743704,0.0789101378490139,0.048387222306125,39.9990000000003,1.27799999999979
"11425-71","heavy",2000,0.4785,1.00477353135989,0.474495705009882,0.248122200498312,1.04572197445234,0.415975274153011,0.277064585642642,1.04377285040247,0.415046844876469,0.276914475088999,0.0355023373318444,0.0598064438480745,0.0489706458961319,0.0494683117908975,0.0857220300783153,0.0689383744591252,0.0344395287605926,0.0613444795267428,0.0485107922233938,0.984708348342091,0.603548954789585,0.237236383198439,0.982690586315254,0.604950402300383,0.237276385095731,0.0381164131241022,0.0756048432573748,0.0498218207739081,0.053670987268304,0.107911494082168,0.0698402873187958,0.0377329411048407,0.076804363885788,0.0488771411039272,36.3429999999998,1.53099999999995
"11425-72","heavy",2000,0.4845,1.00077402626525,0.471732090269865,0.282071665223401,1.07183804377993,0.327077473127888,0.377865779823584,1.07326087242138,0.324457922259952,0.376369200371305,0.034514330701552,0.0563315387896456,0.0460038065146284,0.0490295975356919,0.0815295904015895,0.0631704249658704,0.0348094336578153,0.0587745929999364,0.0432865103464152,0.988830758763615,0.515302023935952,0.296187238003959,0.989356383998663,0.515986711395116,0.293450142917139,0.0375010295489622,0.0651975415798234,0.0476776084100781,0.0519728851497486,0.0921037883219268,0.0660061995090369,0.0360085585856925,0.0650162754902584,0.0456732065599567,40.6990000000001,1.63200000000006
"11425-73","heavy",2000,0.4865,0.995254452540073,0.509836606896773,0.2633512497779,1.0522111127829,0.381744763213826,0.344667698953091,1.05310122311295,0.381644416136019,0.344683566272566,0.0356706790335586,0.0550795791474442,0.0470703782566546,0.0514577505918771,0.0788009911250932,0.0682084769360747,0.0370619416087246,0.0561991027201981,0.0493485751726562,0.973765704540289,0.58520921270823,0.27679651671317,0.975186832025552,0.584744937059553,0.278113700407082,0.0382176713422496,0.0666329825918376,0.0482796774039807,0.0536813999575399,0.0964407314198032,0.0668821921259451,0.0376763294585242,0.0696653027279629,0.0462725874656864,39.373,1.15999999999985
"11425-74","heavy",2000,0.4615,0.922359066325074,0.606551325000386,0.326617417333023,0.931901178912157,0.737917327447555,0.471541382639748,0.931323202408582,0.736715164856604,0.475857857884432,0.0370517086657361,0.0819465983515946,0.0464583500386414,0.0523010303564148,0.115717276046736,0.0656805242228618,0.036908679925658,0.0816041406237088,0.0464382856790045,0.865029160402974,0.874212701045724,0.332333989059861,0.862357902118412,0.874038191752235,0.334449226235338,0.0384614058007769,0.0808423281619782,0.0488410525597238,0.0527045343148547,0.115258947501638,0.067519195020253,0.0361192316077998,0.0822379796588044,0.0466767684228049,37.8200000000006,1.44400000000041
"11425-75","heavy",2000,0.473,1.01484104801269,0.498497483214787,0.230043455157861,1.10436486158018,0.295333779543508,0.331249947485,1.10461617417243,0.294260729440007,0.330832244787812,0.0350065380875677,0.0555269348584166,0.0475066612460585,0.0480942140106952,0.0783560985166905,0.0650775876594304,0.0330062344599603,0.0553028844402009,0.0445121025843628,1.01353524617252,0.542132878044002,0.259036305118822,1.01231135554267,0.544557212019283,0.262619558934323,0.0383063307476796,0.0703838676769171,0.0488390541351975,0.052387317921439,0.0970167812889877,0.0690093684696316,0.0357225546589573,0.0667747507084363,0.0487521613980698,39.9700000000003,1.86499999999978
"11425-76","heavy",2000,0.4885,0.996775206584468,0.494875447544785,0.28033546846842,1.04512863219224,0.430086059174415,0.35951558507941,1.04165348463721,0.431839429237857,0.363247010152575,0.0366905154866147,0.0571019743739279,0.0482029880515189,0.052573712816194,0.0849871649993936,0.06745862013497,0.037669113003368,0.0628557849395301,0.0472550479817472,0.958104807952359,0.648545729060381,0.262911474142893,0.958478255738813,0.644868701441873,0.264186404855615,0.0386117999561977,0.0643883008611787,0.0497554124629229,0.0548401621550636,0.0927281361611969,0.069929928396952,0.0389210882532153,0.0667178970411711,0.0491108854782687,37.0889999999999,1.1260000000002
"11425-77","heavy",2000,0.4965,1.01189222678753,0.551960423536946,0.224909776821769,1.04063176390578,0.596451462293407,0.31344791007326,1.04030042764238,0.595529917287971,0.313019713860091,0.0371893435408785,0.0694704383097707,0.0475005571496359,0.052845397453029,0.103303677338301,0.0669047554946126,0.0375487722072709,0.0762775457984875,0.0471284487362938,0.981791555227569,0.683600279625499,0.247237470665627,0.980003575935533,0.684323727073411,0.247698457210872,0.0395464771098433,0.0730479924279617,0.0488907908308131,0.0547910131942658,0.10839338522908,0.0675737106548968,0.0379900882220592,0.0800663084859484,0.046671725548498,36.9259999999995,1.72599999999966
"11425-78","heavy",2000,0.501,1.02572019717739,0.509330544215294,0.241148915326949,1.06248371048842,0.501803261134967,0.32115816714199,1.0628003313275,0.499931973775772,0.319751264997314,0.0365716275024104,0.0685281920601586,0.0474895040964502,0.0521817842113502,0.108138795041628,0.0672847921130586,0.0372813632829519,0.0836977060670934,0.0477259447802259,0.99403259090532,0.645861765610348,0.264869815347707,0.994385435314048,0.649368005723401,0.265270958013415,0.0396836380227111,0.0775388507672603,0.0487761688087887,0.0546996863713308,0.111108768640547,0.0685670720733628,0.0376662434342384,0.0797209428623304,0.0482393399696487,37.4360000000006,1.27899999999954
"11425-79","heavy",2000,0.481,1.02150887253905,0.465039646151205,0.265075110197258,1.0607517099903,0.400712352848292,0.322539339161922,1.05819307569408,0.403006092189036,0.3246330035378,0.0354202393967472,0.0591760619728473,0.0472878655508091,0.0490153043092897,0.0830830078707546,0.0654121438542328,0.0338723056319828,0.0582344081625372,0.0451723222749603,0.977198204183029,0.656169427060489,0.268599520777924,0.976061354533045,0.655130733378821,0.269174433934875,0.0380510087586221,0.074134802089276,0.0478807121077447,0.0529293520998984,0.103743394585738,0.0681698501454366,0.036838905673587,0.072676985915867,0.0485874948543172,34.5609999999997,1.80699999999979
"11425-80","heavy",2000,0.461,1.05870430016639,0.459199837548284,0.247162669493827,1.15035259419434,0.18614007123716,0.381151710112531,1.15064663656505,0.187375133307329,0.383978720223103,0.0356336481752875,0.0681639896432665,0.0469826081373171,0.048661916986217,0.0971961086239344,0.0661181749728122,0.0331465375835206,0.069004066893634,0.0465441576209921,1.06651356633762,0.434149446385458,0.267321584292041,1.06663855733609,0.433731238247976,0.267711045460636,0.0373131878352095,0.0643866976294109,0.04994702936766,0.0528912314236151,0.0930573935530899,0.0712196755758482,0.0374621429737511,0.06712221891352,0.0507437029686349,39.2169999999996,1.29700000000048
"11425-81","heavy",2000,0.4925,0.944748680796874,0.518851894675796,0.331443255872358,1.01111149877883,0.421045344548662,0.479662232253144,1.01201976821874,0.421853419495299,0.477271252961073,0.0368249124288065,0.0737689526518491,0.0475419020205937,0.0503289948961908,0.108882415481874,0.0680026111373061,0.0343252802346739,0.0799209509328364,0.0486475300718279,0.936991941380041,0.548313688155194,0.387128509005075,0.935878766914828,0.548550541770577,0.387258011016943,0.0393544471831621,0.0713020845963769,0.0493889874937207,0.0552962138455211,0.105702042573692,0.0698319802894036,0.0388638217483042,0.0779766727161383,0.0493698973733246,40.3000000000002,1.84400000000005
"11425-82","heavy",2000,0.489,0.969501706356523,0.444751234362316,0.366491202584222,0.99503160899508,0.450852488389252,0.427486211643115,0.994680331666633,0.449697322723629,0.427712101255249,0.035611986619176,0.0644618021677138,0.0466853261194946,0.0486508554595887,0.0898054612000946,0.0667167345139749,0.033177207916233,0.0627086268970524,0.0476665340043242,0.932306239196199,0.609470349003155,0.371470070560873,0.933352142682349,0.606922448916506,0.371459269607879,0.0382379868458251,0.0749282917694276,0.0480140558764866,0.0531172188784461,0.105650358430511,0.0675993553951268,0.036874556131495,0.0744617358950224,0.0475913007133743,36.5169999999998,1.28900000000067
"11425-83","heavy",2000,0.462,0.997587406723276,0.469626846664266,0.268532436201679,1.03903660113201,0.409106356937026,0.346352029530283,1.03856270455661,0.405932057365189,0.346945418430733,0.0367593930784759,0.0694806691090822,0.0461076774599898,0.0523219153047662,0.0971114372907196,0.0652123808284836,0.0372046450081983,0.0677312916267143,0.0461383978681657,0.964946079489207,0.59631369311363,0.298135660553644,0.96739817940462,0.597704663521139,0.294516653365296,0.0394885884088599,0.0774238306156248,0.0467440860954094,0.0562662814428284,0.109951854913806,0.0646702135929703,0.0400746249206154,0.0780617577322642,0.0446967437379725,35.558,2.04100000000017
"11425-84","heavy",2000,0.4995,1.01181744983468,0.486508963710369,0.285846925829524,1.07802472196484,0.321837346457117,0.399152457638214,1.07795040407387,0.321369885708113,0.397419464279096,0.0367646626328092,0.0584911487513472,0.0483191172914542,0.0523552666852637,0.083212627952354,0.0684167847029202,0.0373039814027463,0.0590729564686623,0.0484899435280989,1.00836806987343,0.480852235383715,0.34255920364624,1.00607485640368,0.481916770740619,0.343291356436944,0.039835963726412,0.0687306163867209,0.049633634756171,0.0567888712705245,0.0998780312945857,0.0685486232660842,0.0404558306999271,0.0724178012510949,0.0472892699380089,38.0079999999998,1.26999999999953
"11425-85","heavy",2000,0.4885,1.03870926637871,0.497889385221394,0.178068828056675,1.09717318066889,0.35928917425306,0.240505303543889,1.09652038771754,0.360448024016262,0.241226995998806,0.0352401705973924,0.0511236231932758,0.0479898763819898,0.0492818578178836,0.0727795172697869,0.0677894676499314,0.034491636599337,0.0518894088270526,0.0479052592698996,1.02950621793249,0.524034998530647,0.179112683746163,1.02886913948984,0.522994290381083,0.180904010874105,0.0377900053217735,0.0635791438095447,0.0495196872891314,0.0524757731377058,0.0877171944334838,0.0695560358534928,0.0364448135940287,0.0603927231381396,0.0488872694008224,37.1000000000004,1.47399999999925
