"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-43","extra_heavy",2000,0.815,0.93714571115433,0.493664679475575,0.34023319438504,0.941683318575446,0.488923615469594,0.326270923308648,0.940556036637425,0.491826759061959,0.323825143148576,0.0457259954981199,0.114101575108333,0.0592225580580008,0.0623213278398797,0.156746239807268,0.0829538592752492,0.0423026333638865,0.107110217878635,0.0579243670126423,0.882533426537857,1.1402204721179,0.421958325792289,0.885831332146638,1.14281911392619,0.416275717709985,0.0579916625720242,0.277381420743542,0.0488021430891975,0.0810730072320663,0.381831075939804,0.0692529181854905,0.0566271918767436,0.262156118802366,0.0491243164434656,17.1110000000001,1.12800000000016
"11426-44","extra_heavy",2000,0.808,0.96337311935187,0.532768011881373,0.322441035860889,0.947658282131155,0.702248898767622,0.348441319385058,0.948186409368097,0.706939707276876,0.344194257665335,0.0484754220020729,0.149220127367468,0.0551468605121048,0.0674810485114052,0.203371150792656,0.0767743725984705,0.0469421548708425,0.138299705810636,0.053480173602667,0.895784343562729,1.1638323815151,0.416139308269217,0.89688554976925,1.1606705012803,0.415566856268891,0.0568383189262978,0.245231411845207,0.0490480460060117,0.0806372339791415,0.340886962480766,0.0680311792713332,0.0570865141770673,0.236261345869539,0.0471744136107785,21.5250000000001,1.12400000000002
"11426-45","extra_heavy",2000,0.818,1.02261856724853,0.462967724797492,0.266564694742951,1.03338728508596,0.73468172672569,0.315465583756787,1.03260375339566,0.734501590155521,0.315035915628441,0.0515017610492873,0.233552318353478,0.0551180582055462,0.0726482117489108,0.329630585116523,0.079517603843593,0.0511551715867944,0.232390482607464,0.0573181550501284,0.99523388231428,1.0401423694157,0.358660171983781,1.0005967676122,1.0190137077118,0.358651796152841,0.0610455113140182,0.329198834256615,0.0494432414324857,0.0820485841089759,0.454782788517615,0.0694077247508753,0.0547759177962074,0.313604363024981,0.0487067645004612,25.749,1.25500000000011
"11426-46","extra_heavy",2000,0.813,1.04562592446682,0.472880895568876,0.252399211607322,1.0367023231825,0.760167852731705,0.201232460376692,1.0348803933108,0.76824832520147,0.199963087666317,0.0467180748288591,0.164432596177145,0.0596007499245103,0.0660249931448344,0.233615096537586,0.0830518516440039,0.0466564911140425,0.16594298963387,0.0578545676998361,0.958073042542903,1.49947780728908,0.302789826571911,0.959041302989621,1.50087211543502,0.301659565842359,0.0597371215179259,0.322040532827031,0.0490274013000989,0.0834861227815358,0.452862068292491,0.0684970984778184,0.0583081764903545,0.318278805786166,0.0478486026509823,22.5030000000002,1.13100000000009
"11426-47","extra_heavy",2000,0.824,0.965664114476164,0.555925555254867,0.313505051278174,0.947883590381574,0.978669722369808,0.297307139928671,0.95010578572948,0.978039358814153,0.292878055376512,0.0477675509232126,0.182275274297922,0.0610233649374361,0.0657776857766233,0.249376093047699,0.0843510811688438,0.045226933543319,0.170233540870225,0.05821761035077,0.86346091100911,1.64839725936842,0.404474836150256,0.864270713605268,1.63112674141418,0.405624918406298,0.0596761738694523,0.303956235631301,0.0505277447003022,0.0827945742407529,0.418000482238056,0.0707702931384079,0.0573813091600431,0.286733258776922,0.0495595323305464,23.7569999999998,1.12699999999995
"11426-48","extra_heavy",2000,0.8055,0.951055097005482,0.463847447187747,0.316259509910058,0.965637305454547,0.677616010893445,0.326533526288208,0.966368594701505,0.672909269329745,0.328207411515092,0.045487100783206,0.173148787713045,0.0597669194740219,0.0645030501404321,0.243189580512103,0.0837968772624445,0.0457504360079567,0.170609928573341,0.058701653590582,0.861042472690173,1.43675479975499,0.376683726814758,0.859416725298324,1.44286407179794,0.378267635639728,0.0575957614859999,0.300021722610647,0.0510356388839719,0.0802757247775059,0.425947146922533,0.070333209005188,0.0558806743759329,0.302038968449988,0.048341299285834,25.4209999999998,1.12199999999984
"11426-49","extra_heavy",2000,0.802,1.00150498219362,0.513707350895015,0.230202505814672,1.00177738068442,0.622092490897815,0.227185962676223,0.999712991813064,0.62746825061579,0.227154671611607,0.0460287837344786,0.129522118207057,0.057124548468258,0.0653030245228421,0.183580971123824,0.0788106251188089,0.0462767971408131,0.129861986601406,0.0542428727012777,0.939695266576078,1.2449303625261,0.313724427641872,0.936134582705149,1.25492775446762,0.315506506918716,0.0564176615348557,0.262784923940227,0.0490575126365348,0.0775111530966793,0.362332781921716,0.0687345871538195,0.053046672112767,0.248712491964714,0.0480788914823606,18.704,1.11899999999991
"11426-50","extra_heavy",2000,0.816,0.982465748098443,0.475239748105941,0.278574687888048,1.02719928634206,0.372610933443505,0.317253877178081,1.02750063502193,0.380840239298,0.311441839640933,0.0459272412353346,0.13193132499899,0.0628605569117477,0.0635001901464577,0.182574372579006,0.085788588322232,0.0438983837545601,0.126219126362869,0.0584054217443943,0.991960175391078,0.781712063377614,0.393148067339631,0.992912720252918,0.765137451774034,0.395885801936755,0.0592435864394875,0.305359715857553,0.0497278238146558,0.0801286364825255,0.422657517955505,0.0687533293707146,0.0540264331264552,0.292433416586643,0.04752442113805,20.6789999999999,1.13000000000011
"11426-51","extra_heavy",2000,0.8125,0.963785005412373,0.475158285605058,0.336119012831096,0.918846798375848,0.545529931707518,0.353237296991375,0.924058342393004,0.537169583152294,0.356007709037094,0.0481723437492566,0.0986183802433123,0.0542607539573803,0.0663464906242868,0.136638071176358,0.0752831781992648,0.0457164918881654,0.0947757572387671,0.0522768497279496,0.849007911895729,1.51307519742309,0.451724402019397,0.842118113061447,1.53611376273083,0.454279094272104,0.0599774173414212,0.286215929838775,0.047833606261253,0.0835404596816553,0.396511792684012,0.0657977729843977,0.0582656828891247,0.275088950103615,0.04524391116828,15.0630000000001,1.25499999999988
"11426-52","extra_heavy",2000,0.81,0.947791150395645,0.484545740644283,0.292394494048645,0.971793056312509,0.350905484621623,0.342879256192813,0.974100731797767,0.346957714913296,0.345204544590112,0.0492277180570682,0.102557728255089,0.0529527406717358,0.0705016980487998,0.146028765513044,0.0748325357001632,0.0504380038265614,0.103903192243453,0.0528591804908585,0.928461276289839,0.930338486404726,0.396473837647632,0.924841143091338,0.946845919323141,0.396790961180146,0.0601287465204735,0.278517598825212,0.0478520096281243,0.0864243677474667,0.393831490792174,0.0685471004923709,0.0620989895831777,0.278559931790727,0.0490957044688646,16.348,1.13300000000004
"11426-53","extra_heavy",2000,0.8275,0.958152338262187,0.574409342245509,0.267784582868645,1.02835100393305,0.541930571980282,0.33745206634429,1.0324314406811,0.527227025547309,0.338074321861642,0.050464273821835,0.178396832921786,0.057403994507334,0.0730552390172465,0.260639081182921,0.0816988234867658,0.0528399654658003,0.18963919643341,0.058020444517968,0.972774306328749,0.922226807580223,0.38720669567704,0.970678371708923,0.934120726526318,0.384231013661547,0.0625141747383715,0.286752030053007,0.0500116107524055,0.0915356155280872,0.422471022814006,0.0731457885732778,0.0667830861276229,0.309821498150034,0.0533456961565518,27.3320000000001,1.15700000000015
"11426-54","extra_heavy",2000,0.8295,0.99785658498688,0.474849204161181,0.260080192699884,0.966939893734971,0.631928293858843,0.19206942152716,0.966975045128132,0.629385007660214,0.192810433758781,0.0466086035042173,0.117141961789855,0.0607963983427117,0.0628980339488982,0.159637970090815,0.0840008706419309,0.0422146436386629,0.108181051318898,0.0578360179414999,0.892927534286597,1.35524316279372,0.318181250362682,0.895987595438016,1.34712761607964,0.317994471594977,0.0593633498020599,0.26618762339219,0.0493956109969706,0.0825738177861141,0.363503927793544,0.0703247544965741,0.057443228063617,0.247774200870912,0.0500975467118196,19.8419999999999,1.15300000000002
"11426-55","extra_heavy",2000,0.8165,1.03340500219312,0.470227021737902,0.205953177377217,1.08192851963836,0.390554467518255,0.228191410820174,1.08487465960848,0.383987988973898,0.227239366338416,0.0462249467138795,0.140972003261612,0.0576882537960924,0.0652631808578252,0.198120557242275,0.0803138777958271,0.0460228665706127,0.138984060076819,0.055801615244869,1.04484567537386,0.754629909410369,0.285709915220664,1.04311724101188,0.77077527292368,0.283805042035684,0.0588211641630896,0.289697139335687,0.0485347451889584,0.0845855048454466,0.405771412115186,0.0694057979548384,0.0607607283623062,0.284043796986284,0.0496268468830825,23.0129999999999,1.25299999999993
"11426-56","extra_heavy",2000,0.8285,0.943142557865381,0.519255652402512,0.275043100710062,1.02050067420966,0.18807755491683,0.294394177605012,1.01981577390083,0.190815186805514,0.292998548141419,0.0425104760088906,0.0692264508929073,0.0675201948615763,0.0594120590276951,0.0967934847130422,0.0929752386784544,0.0414732580586063,0.0675214898322652,0.0638339678108855,0.961653429197464,0.632873130511354,0.371500144795371,0.963041861823218,0.621431238717533,0.37217299805798,0.0575435200578726,0.228208314563543,0.0507387964831292,0.0791795865413711,0.316763842665421,0.069193741177481,0.0543896750239042,0.21964004588519,0.0470395538951235,11.8860000000002,1.13699999999994
"11426-57","extra_heavy",2000,0.803,0.934643802270688,0.53018516981598,0.301536760825018,0.936553446243323,0.702548759580974,0.268316729135242,0.938182784878888,0.699696383342331,0.269519463743117,0.0442788687266953,0.135725455521107,0.0645232546933986,0.0619432967402054,0.184412685510301,0.0881133261050404,0.0433139451958174,0.124739080565855,0.0599913205343715,0.872140067701236,1.27308530632691,0.385974246336507,0.87294713978253,1.27889748446656,0.382650753070424,0.055797800910267,0.265489977119302,0.0526573731626767,0.0769623889502134,0.368876889760843,0.0750978729499425,0.0529715017198914,0.255900147681807,0.0535501652730612,20.057,1.12900000000013
"11426-58","extra_heavy",2000,0.809,0.986839644517085,0.446744333761653,0.333550484697166,0.967782986263834,0.701145067932984,0.332100282161949,0.968517204451448,0.702069133980462,0.329860227742496,0.0479596766589404,0.148444039131931,0.0527278085719383,0.0660212346536981,0.205846708591986,0.076966571150063,0.045355062076135,0.142485943679409,0.0560408422543077,0.900534126238688,1.24961719522263,0.387016184977671,0.899749968565619,1.26193736094698,0.382685127779994,0.0569317692425156,0.249704050660357,0.0479678558001346,0.0802936385982972,0.352956075443629,0.0684641485599567,0.0565870160454765,0.249369275989926,0.0488930197836714,24.691,1.13599999999997
"11426-59","extra_heavy",2000,0.8055,1.06566845097746,0.515676874051885,0.222012783158124,1.06304784206629,0.518623557114392,0.218997207130809,1.06248561005875,0.511957859856136,0.223968440091425,0.0464552555361071,0.112227175135244,0.0542170109792882,0.0634916327792839,0.15455086641837,0.0738994183503547,0.0432088176104173,0.105858223732808,0.0500922849023995,1.02045188235789,1.14953777705671,0.302359479428573,1.02320454882606,1.13300052424561,0.303973268376861,0.0569001383083801,0.273091974525852,0.0474551633641427,0.0799360480980268,0.374714604816653,0.0667251731805611,0.0561828040540763,0.25678045545823,0.0469465746631714,17.25,1.16000000000008
"11426-60","extra_heavy",2000,0.8145,1.07300983227509,0.498500213236222,0.182446146574058,1.13147099159146,0.59323741193547,0.217321564572811,1.13312479413267,0.594651846597171,0.211487002163813,0.0473331090098588,0.207397696410067,0.0550238688659581,0.0641785615945105,0.276572976322578,0.076062169374174,0.0433423306268346,0.183082684121158,0.0525536978278675,1.09926830436399,0.869278461629376,0.26574454135917,1.09715037069361,0.882407929318214,0.264930620726241,0.058489458686678,0.321924094842126,0.0479350180413586,0.0820869690883664,0.450199096432905,0.066359672265911,0.0574887258682888,0.314266742515371,0.0458115125147495,25.7340000000002,1.13300000000004
"11426-61","extra_heavy",2000,0.805,0.999015746643824,0.457757534950707,0.270576491775097,1.04504120690518,0.369806504974641,0.305423197471356,1.04420326263372,0.367244496888865,0.309073282727372,0.0449934542939159,0.128744443605087,0.060193826122093,0.0623613266979388,0.176966039790301,0.0835588416981948,0.0432114306985473,0.121437016707808,0.0579669737546273,1.00357734167555,0.750148454710197,0.366365110083138,1.00975883900112,0.715187953374739,0.36706653900696,0.0561267744176274,0.261873873052781,0.0496675374004309,0.0781018734008716,0.365985334026395,0.0704862563017984,0.0542606366810559,0.255365815142036,0.0499976631565579,20.356,1.12699999999995
"11426-62","extra_heavy",2000,0.803,1.06642003545545,0.424910852256462,0.263320640107544,1.02898813364355,0.832343353450908,0.228978237601067,1.03040335255989,0.825907712298569,0.229410617681618,0.0451215975415542,0.160593673331825,0.0554741299305801,0.0626285875688754,0.224582053838092,0.0780642622206024,0.0434063040719401,0.156748380232092,0.0548581986742832,0.981310744649991,1.14427645727973,0.302027016128742,0.982785726748921,1.1386096538341,0.299884253717851,0.0535694557212563,0.232601674543644,0.0491638258149193,0.0764881811185824,0.32500000285927,0.06882688187724,0.0545981265765063,0.226691596966712,0.0481436794372645,25.9009999999998,1.12999999999988
"11426-63","extra_heavy",2000,0.8185,0.986826265573778,0.488700739743172,0.29140123788698,0.96354193871168,0.495816229707155,0.320810746661991,0.965138256552624,0.492535799471567,0.322313788594728,0.05082863753443,0.106598768785731,0.0525783109090322,0.0691633833798716,0.148894343039323,0.0723340199043512,0.046893211089163,0.103898477200149,0.0496283954089951,0.918981450256501,1.30491100422337,0.394923743798431,0.918111434777789,1.31796141127346,0.395184187488922,0.061992410420758,0.30478757412184,0.0477768445154938,0.0885313856251193,0.440713764918823,0.0673123295952231,0.0631098300124262,0.317978269736603,0.0474096276362228,14.47,1.13199999999983
"11426-64","extra_heavy",2000,0.825,0.99108107885641,0.539903511916452,0.255207630937677,0.921229995012649,0.633621396073524,0.216515258412579,0.920762902464174,0.640078902346791,0.21096500534554,0.05040036403505,0.101380263407462,0.0564561929884769,0.0684475325115058,0.141947622240914,0.0780965690202412,0.0462396044056462,0.099205833996575,0.0539044653092768,0.828205527715556,1.89109222411997,0.343926921707481,0.830046658601732,1.88494463125035,0.341871477473934,0.0635801348110815,0.312190046580824,0.0487460465256785,0.088318020824335,0.433400711320782,0.0672020557374856,0.061259586386308,0.300282044544439,0.0462533159611142,16.624,1.15000000000009
"11426-65","extra_heavy",2000,0.804,1.02235074931361,0.435010762657231,0.281641158428654,1.06382733824558,0.510911137775622,0.283493347519515,1.0628614651398,0.516301841943404,0.280318778195811,0.0444235946203045,0.161818562767326,0.0588037927133955,0.0641622732790862,0.23713077797143,0.0840108353413787,0.0463129590140879,0.173288531382446,0.0599761729035845,1.00364039823874,1.01630464495701,0.334202905271726,1.00231977056714,1.01391352555423,0.339608841361595,0.055293910327414,0.29131243149867,0.0493962958800871,0.080067289824524,0.419218847416877,0.0696767678050623,0.0578985966373796,0.301703422956508,0.0491994751915074,23.4280000000001,1.14499999999998
"11426-66","extra_heavy",2000,0.8235,1.04284371830616,0.530784102972359,0.195752533406813,1.12095173532092,0.524374033856757,0.25615551045616,1.12260347404006,0.524397141984646,0.255696126468162,0.0446584085649805,0.172736260552258,0.0582615031902961,0.0630241640502215,0.238788630951286,0.0807135379745119,0.0445467686865687,0.165162944866563,0.0559438870130211,1.0357209841324,1.02596158639773,0.30309939785965,1.03540920090101,1.0260167016622,0.302027277118626,0.0598738604858477,0.290324179053901,0.0495725026250143,0.0820759878151886,0.395999529489568,0.070254946217355,0.0560919386487939,0.268972183424745,0.0497648941612894,29.0459999999998,1.13199999999983
"11426-67","extra_heavy",2000,0.812,1.02539824149031,0.545682657513879,0.179353353168361,0.9824362897122,1.26538444371583,0.170799816759468,0.985399664431018,1.25773706536071,0.173203515339212,0.0481819521745829,0.215953807533734,0.054500614301155,0.0655533178657432,0.303165032415082,0.0769721244271301,0.0444830412646035,0.212877101328103,0.0543972942540914,0.874915887082662,1.8652631229101,0.20605106729177,0.874544614625906,1.86454382107726,0.208561603447789,0.0575135019966329,0.281341241094434,0.0506960768898852,0.0777775985202701,0.387598969047152,0.0726445967453726,0.0523402163549579,0.266589171922846,0.0520956566284811,28.241,1.12900000000013
"11426-68","extra_heavy",2000,0.817,0.951714201866273,0.46577616567201,0.345212720605306,0.951068463873725,0.414210198865496,0.328925225481766,0.946386846989471,0.423815806134788,0.328542813773448,0.0466469388155106,0.0924286033603935,0.0604907324792414,0.0662864198189475,0.128835489364208,0.0850570326660342,0.0471567828482846,0.0898642513433641,0.0598856963903003,0.868881875648167,1.36462409781184,0.433689061865936,0.872471908564855,1.34332861018847,0.433652044889899,0.0620460368696013,0.315433937493459,0.0500715919839271,0.087505736876248,0.441333518794447,0.071361863068415,0.0617142790977447,0.308662866743239,0.0508533532981294,13.836,1.12999999999965
"11426-69","extra_heavy",2000,0.8115,0.972096309745082,0.588661435644308,0.260533532302594,0.996203743995703,1.17710139432381,0.296380285943308,0.99956477076107,1.15613082259881,0.29764147339316,0.0468278778039309,0.250115096230158,0.0558980914883096,0.0661270746272117,0.360670793960436,0.0814022693452068,0.0466999990846534,0.25977108829336,0.0591644704653329,0.874986841937221,1.98577846703175,0.313782644433267,0.872990000422801,1.98986973268798,0.314876219049474,0.0619690995662303,0.378333581509236,0.053106178844018,0.0867120973141882,0.536473652323666,0.0752432042265037,0.060584470170226,0.379822574140154,0.0532469890896575,30.5940000000001,1.30300000000034
"11426-70","extra_heavy",2000,0.8205,0.970088187073475,0.590181723468742,0.243367521618189,0.947615301905668,0.500627493995052,0.277293396318199,0.948296528958905,0.500554543642506,0.279407065104767,0.0499305529230478,0.096697857524917,0.0557590563054463,0.0679175172178979,0.130755176675296,0.0795827362051561,0.0459507771303293,0.0878324296281945,0.056722377102656,0.916603302017244,1.01060470229518,0.374927412547663,0.915677962193521,1.01294041755576,0.376458477310447,0.0597900662323459,0.224344176156356,0.0490321687251743,0.082907373193512,0.304760510419709,0.0695504006439424,0.0574962214849303,0.206566688408733,0.0493541961568381,17.933,1.13299999999981
"11426-71","extra_heavy",2000,0.8235,1.02488716789826,0.423049154221094,0.292834839799976,1.00512239277835,0.377640409999159,0.328988523863341,1.00860642435237,0.369331194941619,0.328411123494852,0.0521789814917961,0.104723648032325,0.0520900927165841,0.0732056271111827,0.150603457382244,0.0744502743381765,0.0513150073071943,0.10815319454411,0.0532040036708244,0.959929556288606,0.877863206477748,0.375377175823197,0.962026241732997,0.871277407835605,0.374857670664597,0.0607511651956262,0.234701491224122,0.0479032174475084,0.0848971550767621,0.339490071500014,0.0686117092369124,0.0592410479546118,0.24502187506773,0.04913494815063,16.3240000000001,1.13299999999981
"11426-72","extra_heavy",2000,0.8245,1.0012408988469,0.483345508533191,0.238283860289573,0.996269427478828,0.465559288688168,0.178932650471632,0.99496483293156,0.470472504892996,0.177148173660333,0.043878169715032,0.0932806216664953,0.066213518281571,0.0613825201891783,0.128348037083106,0.090073920351321,0.0429917110229546,0.0881841773819063,0.0610847288982747,0.880989247045613,1.67857448420313,0.332396492864162,0.881444768925117,1.67681700513093,0.329498306913098,0.0617791501829052,0.339763627947973,0.0494667741613122,0.0883870322012897,0.470380966302261,0.0696046368661369,0.0632970098847448,0.325826351577655,0.0490345015380905,16.018,1.13900000000012
"11426-73","extra_heavy",2000,0.826,1.00413004221647,0.511622128833302,0.238670212911614,0.983840893955315,0.444713584313896,0.12774779448944,0.98236331500127,0.44572404103037,0.128826312055306,0.0447457092673718,0.0738060097775351,0.0651012376527327,0.0603364678433355,0.102311666421684,0.0901650890379198,0.0404052278867471,0.0706616608016778,0.0622870440893402,0.838119046418229,1.93391437329804,0.315685180485124,0.836224007750438,1.94676394689417,0.313868233622428,0.0617827429039427,0.309311074721562,0.048790416055397,0.0842640093707166,0.424871620289179,0.0694228725439877,0.0572374064782077,0.290926843722338,0.0493396644363644,13.7570000000001,1.13900000000012
"11426-74","extra_heavy",2000,0.815,1.01123413350474,0.491761293394591,0.203543134278229,1.05674808864447,0.298294443213349,0.243955877912682,1.05547258954619,0.296224779514014,0.24680639434771,0.046281143425487,0.0994321264873164,0.0586210132861529,0.0639965803896162,0.140770655770598,0.0809450730127478,0.044175799324158,0.0995383775575482,0.0557728737337292,1.01456966075367,0.723348891369408,0.306511646827996,1.01334810223777,0.728734168449591,0.306216370465627,0.0580202124697559,0.248598746708117,0.0492809689649482,0.0805216790953899,0.349481748476349,0.0692377350379672,0.0556692312846705,0.244980118111215,0.0485790658539288,14.473,1.13300000000027
"11426-75","extra_heavy",2000,0.8235,0.968159478858296,0.497977982012168,0.246898855374232,0.972704935607233,0.668807067651766,0.309389087134141,0.971467209413036,0.673653569450016,0.310149884634553,0.0537167880853344,0.196627508408234,0.053113573744393,0.0750497217511917,0.277761291566793,0.0736072643704848,0.0523561266723525,0.195834421178534,0.0509022950511974,0.956905110730617,0.87697355634248,0.350508661169923,0.957156662604972,0.876553748796227,0.348624459857048,0.0607678192416437,0.280712578759089,0.0490396575741262,0.0852364517411637,0.387335275668194,0.0677835360620027,0.0597892160844774,0.267165045076172,0.0468492676452407,22.7089999999998,1.13299999999981
"11426-76","extra_heavy",2000,0.807,1.06779784194485,0.432115545747995,0.251086279636191,1.08738432798898,0.471207666523825,0.247094312090469,1.08679040828933,0.467157721534483,0.24728075358925,0.0458926274270439,0.140794663181908,0.0595465102275704,0.063919747800997,0.194118008154604,0.0805913484792627,0.0444570824680496,0.133394395127855,0.0542439512255813,1.02411312532831,1.01173287043612,0.310949933858656,1.0223544602417,1.0320994423626,0.306980326303598,0.0573031864453235,0.278729497566335,0.0496219744601713,0.0780224251706887,0.378826761120967,0.0706298951668722,0.0529114701841682,0.256198094263329,0.050280119629303,23.7909999999997,1.1260000000002
"11426-77","extra_heavy",2000,0.817,1.00215591403017,0.479960381447465,0.302787984268315,1.05383859755409,0.327720152373115,0.359958817344029,1.05374659887811,0.326363908744527,0.362037122652035,0.0471586946644544,0.119492793597084,0.0593383978509356,0.0633555400216941,0.161493160154438,0.0809610093323268,0.0423796129304192,0.108829959658919,0.0551326798756311,0.984687203318894,0.958130936628698,0.417442964340304,0.981948483159736,0.967823360789731,0.418093114283157,0.0611596363695065,0.306092274032531,0.0490534763559361,0.0872845713080935,0.433541662959187,0.0696372817527387,0.0621327325744424,0.30638689717046,0.0494560896607611,21.2070000000003,1.13100000000031
"11426-78","extra_heavy",2000,0.822,1.00108832230929,0.496160410026196,0.234464965798119,1.02275688551932,0.313442108184924,0.223982232928146,1.02323325359856,0.313718088112242,0.223184590026546,0.0464221131403076,0.0762161898154916,0.0598105639496887,0.0669956685904112,0.108936735961861,0.0838494232916618,0.048327729473814,0.0777554144973439,0.0586949080663449,0.949306293966298,1.01940739837482,0.319493638773761,0.947608542516458,1.03309291730261,0.321349315217064,0.060206735813861,0.248716926423324,0.0492171413763003,0.083084582675175,0.339364378834866,0.0692904318396863,0.0572598595981729,0.230725684541167,0.0487984771517851,12.9290000000001,1.13200000000006
"11426-79","extra_heavy",2000,0.813,1.04363611374388,0.477900739884,0.246677376635147,1.06233135268783,0.476527655888664,0.247120525821878,1.05873199057617,0.481013532097229,0.246631002020662,0.0454639450514239,0.123942462377939,0.058063822065214,0.0641164809365733,0.173059545003232,0.0787572885224447,0.0452253783676137,0.120932549693809,0.0533012488070669,1.0224401383828,1.01299076111343,0.335533158364874,1.02590593984966,1.01163780713505,0.332245728400814,0.0585675785461958,0.303820187975577,0.0481164935541815,0.0813608797285055,0.429097074890122,0.0701732005524699,0.056417942638546,0.302585017270587,0.0510564545788945,17.8579999999997,1.15100000000029
"11426-80","extra_heavy",2000,0.8225,1.00553404452823,0.50672008931829,0.272436318502226,1.09766107433684,0.247335938162087,0.314355695857586,1.09616849292807,0.248736367607179,0.315739407882656,0.0461468099841225,0.122386949579049,0.0609279290332081,0.0647351418816639,0.174553304935424,0.0836255708837546,0.045392513684031,0.124295446365534,0.0571830149557744,1.05808250939696,0.600319375287856,0.356619539000273,1.06045764544038,0.582084077107055,0.35890870794254,0.0586450635754697,0.277844315904866,0.0496954976323474,0.0805809942129381,0.389409819083707,0.0685492675266633,0.0553082082975876,0.273079471870577,0.0472722299147221,18.596,1.13499999999976
"11426-81","extra_heavy",2000,0.8215,0.983241151895621,0.486790681227828,0.257119620019376,0.974063645393677,0.473403209830116,0.22476628749887,0.971918256437006,0.479368736809645,0.223744878935153,0.0471631246530619,0.10088976083167,0.0547069125032975,0.0677090180878026,0.144651180656587,0.0759336506756702,0.0485364489650009,0.103520920591518,0.0526013515499612,0.897069216232676,1.29469915495305,0.313810595369074,0.898188392798461,1.28716750167838,0.312098775347762,0.0585508511523841,0.26508649198265,0.046668804021263,0.0813913040038757,0.373329479462109,0.0647992452482967,0.0564057361733054,0.262331222770672,0.0449601806681609,16.8979999999997,1.13400000000001
"11426-82","extra_heavy",2000,0.821,0.948892051508622,0.543935149431217,0.299407051972155,0.95187039087203,0.620386376520491,0.311635131889536,0.948833908924535,0.635167100185346,0.308345755891269,0.0498620113784441,0.139696360878916,0.0551957907239305,0.0695650494224953,0.19498575350646,0.0789251130762239,0.0485683774398269,0.136214777569587,0.0564655159732256,0.866388773069605,1.51414007346575,0.386809129659047,0.866078918164582,1.52223795629477,0.387933896831232,0.0626338104804055,0.32158000784553,0.0484982533702475,0.0840759230732823,0.442286306776258,0.0693197622907601,0.056145036108625,0.30399578228741,0.0495864811839214,20.6489999999999,1.12900000000036
"11426-83","extra_heavy",2000,0.8215,0.992663487562576,0.486240371002198,0.253761658845024,0.908853366114069,0.909516286031832,0.233921864217381,0.907118671998745,0.911082966121563,0.23566649077338,0.04863433282673,0.14111368343994,0.0529817548635407,0.0668426050964266,0.193199195803392,0.0746528190371073,0.0458611729062117,0.131846266399198,0.0525620409166349,0.829970498857996,1.55533154151128,0.315142249868443,0.826371947246493,1.55734513141961,0.318952913532046,0.0577075494687922,0.237311760693969,0.0478782392570519,0.0804882707243026,0.33397267589658,0.0664493061211933,0.0561502319046344,0.235085967168203,0.04604143238316,21.8760000000002,1.14300000000003
"11426-84","extra_heavy",2000,0.8195,1.03426173292571,0.533630955862074,0.263550527074345,1.04797578418964,0.550612692066996,0.192539429562594,1.04826169730366,0.555625083250662,0.188610204033256,0.0439503512850741,0.112461493911765,0.0672218679364846,0.0614716586953487,0.154618233109257,0.0932237251695695,0.0429605671195228,0.105988427379408,0.0645271265045395,0.973510866209696,1.33704591240126,0.342758360794282,0.975809065215418,1.32471345543233,0.341914736486895,0.0588576556242988,0.301162030716569,0.0506510244541545,0.0805330453205985,0.417350741769797,0.0718417860774804,0.0549747565619845,0.28886291688691,0.0509796227295452,19.6900000000001,1.13699999999972
"11426-85","extra_heavy",2000,0.8325,0.997413383433659,0.537405588020085,0.21780895367769,0.983701848045372,0.859031150968246,0.201096624547045,0.985068065200246,0.865074152096042,0.196604638139638,0.0493877854637375,0.17550451644608,0.0610683564357293,0.0686535360692876,0.258812516644663,0.0882832616216315,0.0476472832653361,0.189885343275334,0.0636660569983896,0.896079887163743,1.74775135470057,0.312751728758652,0.894400399473261,1.76328094561823,0.312574182036688,0.0647461301455554,0.366116974211804,0.0500585613569436,0.0898306997489377,0.512794695039146,0.0706457757192391,0.0621647825830928,0.358479726185348,0.0498101550450287,21.8120000000004,1.13200000000006
"11426-86","extra_heavy",2000,0.8175,0.96419593499206,0.522709874956514,0.321019908608642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0289999999999964,0.0289999999999964
