"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-44","light",500,0.178,0.892571697444473,0.54039860295198,0.354491871817373,0.891715204260853,0.616200743950766,0.380611664422083,0.891590018010006,0.615855904612937,0.378599006440364,0.0680131968536595,0.0766760481701414,0.0913023894620226,0.0939208669999254,0.108347409609365,0.131363394867942,0.0645175912440419,0.0753773481312671,0.0942450557926359,0.86646720113366,0.60115094251472,0.350654482070779,0.864585234175877,0.606480807096075,0.346976022182574,0.0698639409078435,0.0782716339992025,0.0928364049216074,0.0988924128889081,0.118787662455264,0.130960511793575,0.0700484900440808,0.0892248905765008,0.0927149535494616,2.69499999999999,0.467000000000041
"11426-45","light",500,0.146,1.04129235402849,0.55094361239116,0.227640089807107,1.07801792915704,0.449819614852928,0.285862423239534,1.07700488106744,0.457766041224035,0.288495689968243,0.0637410957050866,0.0765975456450304,0.0906192083174244,0.0940055925483178,0.138552347328966,0.131353471831408,0.0689202566869953,0.113356199195435,0.0951822945256645,1.04028491620532,0.55337124555876,0.219291020964086,1.04256414713027,0.555587717553861,0.20876161747787,0.064068765787067,0.0814200318707629,0.0913600674750785,0.0927377462533454,0.120324221749372,0.133124778968552,0.0668150410249412,0.0867038862052481,0.0968436162571269,2.45300000000003,0.471000000000004
"11426-46","light",500,0.154,0.996914107875617,0.557040579291315,0.242971466226378,1.01114991072548,0.571695897239613,0.277365328390107,1.01124420629827,0.570691041895014,0.274922876884359,0.0645535464227153,0.077546845412742,0.0896448323644912,0.0927358842089526,0.122330423559703,0.122818551940302,0.0666964030906858,0.0935282309426802,0.0842986226888674,0.987744610332395,0.59662616725406,0.225803763340591,0.988366497211904,0.59379550132661,0.229481710520201,0.0653859990024667,0.0794259964538369,0.0910544465810064,0.0942951375312048,0.124014214556554,0.128890929173077,0.0677354892443497,0.0947884995463819,0.0911309038959841,2.471,0.475999999999999
"11426-47","light",500,0.166,0.975014196214025,0.37972063184902,0.303886661686641,1.00754861969951,0.318812770425103,0.32467787856939,1.00537569992561,0.311184878619654,0.329468267361113,0.063438456231392,0.0831174694902389,0.0866483848140884,0.0902357783424266,0.121372108692741,0.125960013227469,0.0642941148368836,0.0874191807033448,0.0916706992299926,0.981744778597739,0.367119827009784,0.299041617925125,0.984500106394984,0.364028872634946,0.294256637287989,0.0644184925232713,0.0841679043282531,0.0870816345125601,0.0935577694243624,0.11659732701336,0.123138588433202,0.0678717726876305,0.0802908396148204,0.0872213279810962,2.45700000000005,0.48599999999999
"11426-48","light",500,0.172,1.029931556812,0.543699618197397,0.234722750340961,1.0780015102122,0.411620108714465,0.307824002526878,1.0741622729172,0.412682953361616,0.310613568134392,0.0733307721283295,0.108333525089858,0.0952662728178906,0.100644940402507,0.153864143441112,0.135194367178917,0.0688847989198994,0.10848912561005,0.0959684775566075,1.06171348526399,0.43438161951472,0.290438711405914,1.06424362591305,0.431187547478156,0.282326553209894,0.074575918712835,0.110153952297467,0.0957779855614493,0.104936807623641,0.159182124083727,0.138480479660801,0.0741628289441619,0.114519657940792,0.100324416880872,2.65099999999995,0.473000000000013
"11426-49","light",500,0.15,0.938135580433971,0.436731876724355,0.347604015156812,0.960131858310389,0.396794066427616,0.368342875016986,0.966353727335835,0.397704010111319,0.358446193288595,0.0675698417296449,0.0731055293435493,0.0931982323023235,0.0963552571044353,0.100823233609292,0.130972261786014,0.0685755073490881,0.0658412626581151,0.0920554782588539,0.942256410570228,0.42611468500226,0.345721716246119,0.939087414207261,0.425563538005595,0.352384408700671,0.068794993209928,0.079745867445231,0.0941986211032296,0.10121030712541,0.106476291232436,0.139172956545255,0.0742924352135382,0.0696712477968947,0.102595562797123,2.226,0.466999999999985
"11426-50","light",500,0.178,0.974061438121067,0.551548298540802,0.227078935731579,0.985738800676869,0.550198696019579,0.289161646307633,0.98471863623937,0.550183156001259,0.289302574672867,0.0671993364202104,0.0906074485439159,0.0922606244881875,0.0911277931418609,0.126728270033153,0.132027148158119,0.0615832660131215,0.0872949933690086,0.0945044545653292,0.979672038689229,0.526384370278059,0.249751784393833,0.976267435619155,0.529073744590564,0.249329779080783,0.0686599502408887,0.0929379566009857,0.0942902780304964,0.0941715305598521,0.129260765916804,0.137323785375911,0.0646783725090729,0.0896371715078108,0.100085643575395,2.56899999999996,0.471000000000004
"11426-51","light",500,0.134,1.02321784611197,0.482052009660993,0.286951173298485,1.0758129923668,0.289335324864634,0.330325835328172,1.07298103579143,0.291841861366126,0.330282555462249,0.068246844560331,0.0793931219787325,0.0956911943130416,0.0950688555163172,0.119774116650109,0.133396264842805,0.0659883362045017,0.0865933376221365,0.0928048652507769,1.04655800586067,0.40611866234993,0.288164784387824,1.04936009467189,0.405545446141505,0.278961196842559,0.0685881606582216,0.0889993996788215,0.0962567247600435,0.0961198884471844,0.125836231953362,0.133737167574969,0.0674604803078146,0.0886035047557659,0.0929971290582243,1.959,0.492000000000019
"11426-52","light",500,0.186,0.965985792532162,0.597035679747044,0.181559166750233,0.966049339162811,0.619371707645702,0.253480717719976,0.966340232243181,0.617431866091118,0.253960418698499,0.0739794310839803,0.0915810113067576,0.0950693834451889,0.106946695246825,0.139524695881336,0.130170859833208,0.0772424637146149,0.104496936995288,0.0889647469288579,0.930458385068672,0.669913499711971,0.183189114076032,0.93558518655794,0.661007478322011,0.181645451477301,0.0740577246153708,0.0887773331503275,0.0959071249943794,0.108984785890881,0.134720204183348,0.140193808087917,0.0800996403033596,0.101023152872783,0.102430861709829,2.97200000000004,0.471000000000004
"11426-53","light",500,0.16,1.02186748992244,0.475931743865716,0.200373717305098,1.04858287025306,0.454207538535789,0.226097911933114,1.04333531933115,0.457320627487754,0.233898088465188,0.0690523395604039,0.0794876746693234,0.0925075819027664,0.0996563291383956,0.12028377981599,0.130352578188026,0.0718906799042927,0.0894895895187613,0.0919129785692538,1.02848869130598,0.486583936675064,0.184408275856949,1.02751387601158,0.489654524823646,0.180913634713744,0.0695852082278562,0.0806886742665355,0.0933986330559656,0.100213219304172,0.124550718356001,0.130050056561142,0.0725156222107325,0.0944731263905478,0.0908198745272244,2.39600000000002,0.479999999999961
"11426-54","light",500,0.154,0.879537932731807,0.486827697675696,0.43162010109187,0.894265684710678,0.49006374684865,0.446552892944464,0.89658314728201,0.486279002473245,0.442290844378973,0.0662899727076,0.0764838958947302,0.0964175407891612,0.0914639597733965,0.11004249976281,0.135242666765034,0.062769287369294,0.0772402844285212,0.0946869830785388,0.887268770081745,0.487796956121538,0.388075702222072,0.886765309435133,0.48578279244518,0.383660476653111,0.0665748008085654,0.0761671129382611,0.0991390484151321,0.0933812857859492,0.108909773067763,0.138038546765185,0.0655478311681641,0.0767900712042691,0.0959809754578848,2.37299999999999,0.480000000000018
"11426-55","light",500,0.156,1.03461723087026,0.509655540807593,0.223211975407298,1.04799407566004,0.49639067457011,0.286835552967963,1.04764017421383,0.494877126185776,0.284977594675594,0.067645368265985,0.0965095274904097,0.0934535479993532,0.089823082867178,0.149853969286197,0.133585830796331,0.0592501596781615,0.113831703797917,0.095747591172669,1.03618544699463,0.496425838563722,0.249937289094251,1.03108606157438,0.500217403646757,0.253144277388757,0.0681872207176574,0.0943493424864117,0.0949658847947341,0.0927137957662779,0.147576066703144,0.138128944032091,0.0629891735311407,0.112952598150997,0.100312274280509,2.46199999999999,0.478000000000009
"11426-56","light",500,0.17,1.03578055681754,0.550359365597873,0.319723005434339,1.02516948965373,0.60938125755018,0.354161010407397,1.02853834586738,0.60169708183613,0.356231999345683,0.0638510393076601,0.0804695171342073,0.0874852115045756,0.0902397177836755,0.11125069733567,0.122242793571507,0.0636503565893959,0.0754901296468368,0.0853722864193205,0.996138240533261,0.658238866709102,0.322772906861786,0.994849108984493,0.662605657062993,0.319307558905213,0.065425950035051,0.087401329894562,0.0883301645365998,0.0935306339461696,0.125473870403066,0.124253056714458,0.0667489410410848,0.0894059295514025,0.0873942218706786,2.68599999999998,0.473000000000013
"11426-57","light",500,0.146,1.0105467127808,0.387831458259983,0.419704428645856,1.0624429535631,0.21701141849639,0.495447091246374,1.05970889934424,0.219480676442033,0.49404782358603,0.0644723226445015,0.0862985393321001,0.0889177260691113,0.0915096615824964,0.113057184636452,0.124634844658972,0.0645997340286742,0.069242434235696,0.0873607979481652,1.0257026312377,0.331659117770148,0.452757462285291,1.02206413596165,0.335410630759226,0.458681947970343,0.0648168226957502,0.0876020158307655,0.0894782611956086,0.0909807563975465,0.118915260232093,0.125669078609979,0.0637739678864089,0.0783486622513399,0.0881745008640579,2.34399999999999,0.480999999999995
"11426-58","light",500,0.156,0.868179623706128,0.501458948676921,0.376376160280134,0.901648438631226,0.435304164964483,0.424055259911318,0.897635902957933,0.443102850922386,0.428271644544405,0.0750135179266988,0.0947508577535462,0.0975746581132006,0.107547243848378,0.145242990124342,0.137123063985675,0.0768207391199676,0.108279980326704,0.0963882689988029,0.866071488656005,0.503274445045453,0.389604113162869,0.866943736084312,0.500483794771061,0.389143235056613,0.0760722234725752,0.096839460925371,0.0980092841877447,0.109904579759214,0.141969125608365,0.139995023592534,0.0794718793390542,0.103358559171602,0.100019347290776,2.43900000000002,0.480999999999995
"11426-59","light",500,0.18,1.08809704501898,0.435506998761285,0.168347164414308,1.09525247644862,0.431775704538451,0.195120492184954,1.08723001039874,0.440398661063326,0.199863266954966,0.0644192037991777,0.0676984434016433,0.0929433675957127,0.0891641271793141,0.0972394801070397,0.129534262289158,0.0616588363847748,0.0680455101952289,0.0903372379108104,1.05130740819769,0.530281908677176,0.135559691322316,1.04909471466846,0.53206728432404,0.136206613293158,0.0661126983401561,0.0791343395619753,0.0946975720148717,0.0919097535887202,0.104062357870052,0.131700024546807,0.063913835605127,0.0666348494318632,0.0916569820144434,2.63499999999999,0.47399999999999
"11426-60","light",500,0.16,0.947190490081935,0.624519771571192,0.195596974617863,0.946567987741541,0.68694838297975,0.257020454549124,0.945535289373496,0.691549953812885,0.2575278053023,0.0751300619413538,0.0973997246284444,0.0986145631696654,0.105541187210108,0.140840328108713,0.138315978664793,0.0742129116479534,0.10115478016698,0.0971158835652174,0.919508696262543,0.736492739218177,0.190736235094027,0.919165485652073,0.74050948295146,0.191097500592665,0.0751709838869534,0.0964660278056857,0.0995643804005583,0.105299318695105,0.143528259435809,0.136928833928491,0.0740719690515649,0.106317583200583,0.0943723984759292,2.42700000000002,0.629000000000019
"11426-61","light",500,0.186,0.92743074496013,0.58402240424802,0.249770210826751,0.962348713447948,0.467968329794356,0.357080023439096,0.958321445778037,0.473166756400751,0.357412200328762,0.0734683736984939,0.0940680659482228,0.0937906338642967,0.1053846387345,0.15823509793289,0.131497826258673,0.0755234520469513,0.126695444471509,0.0924370023028969,0.934989700446444,0.512672628304112,0.310447057685421,0.938240441593386,0.51426196159501,0.308471345535583,0.0739066735589944,0.0925106549229392,0.094404146730815,0.104686511607219,0.139287569223338,0.129453380889247,0.0742762255649095,0.103868048669368,0.0888950214743169,2.815,0.483000000000004
"11426-62","light",500,0.168,0.999038894496151,0.610475613117268,0.228457286636463,1.04633118483421,0.497260494664291,0.314511685115321,1.04565781653844,0.497925970048472,0.313998138375577,0.0711939830906573,0.0920165645902,0.0981410778494287,0.102171992222874,0.120518731547694,0.140973503462027,0.0734658133335848,0.0763930539548988,0.101681217230274,1.02190551221158,0.538626219307083,0.260236329685005,1.01758790831727,0.542413977503271,0.257845707648906,0.0713049715921478,0.0891017506762919,0.0992410477867126,0.101886506697587,0.124163691329953,0.140288972124997,0.072708891696498,0.0852016231490738,0.0991646726226785,2.60500000000002,0.480000000000018
"11426-63","light",500,0.142,1.06815553416183,0.470018650084134,0.177917621621669,1.09234729122878,0.405667578577922,0.19326351174272,1.09379665117886,0.406799094900967,0.190141615630813,0.0637756148136297,0.067679247332184,0.0925005148748093,0.0879978724910898,0.0987275778529912,0.13129802613645,0.0606906365383226,0.0704810217531367,0.0933346511366508,1.06601886080018,0.468591883608184,0.159473977415309,1.06680317432197,0.467448678408953,0.160649791966288,0.0648067924719818,0.0757777985319917,0.0934006348277581,0.090039748428467,0.106262207408188,0.136425307923164,0.0623222138108488,0.0733914979299475,0.0995932106633846,2.11500000000001,0.480000000000018
"11426-64","light",500,0.174,1.09052990484602,0.487569162452136,0.0776398150056398,1.12184437622111,0.405283696448846,0.129504720737162,1.12117257837643,0.403594703813382,0.130728279709483,0.0637460796899086,0.0766890378346993,0.0873868188212646,0.0882784598586939,0.105883416337456,0.123302978781177,0.0611695486145006,0.0721636314661244,0.0871313995802079,1.09779226774173,0.457970632392828,0.0850348408022281,1.09749599600498,0.455459383883933,0.0838934339457695,0.0645801596627334,0.081508094165251,0.0888043656163055,0.0873264012606997,0.116515266163444,0.124177898898603,0.0589102756626053,0.082871189654007,0.0868983670691355,2.66299999999995,0.46999999999997
"11426-65","light",500,0.17,1.09995015083425,0.336218434729776,0.23506364962547,1.1037097374137,0.355446929467012,0.239763656532241,1.10297022146858,0.355579206401699,0.238884518707224,0.0663696359299438,0.0822399637482128,0.0908457939179078,0.0933516613108477,0.117599532282829,0.124945229534465,0.0656986067207242,0.0827227354006777,0.0861093308005291,1.07847734496348,0.393727187663827,0.221675718126147,1.07645639370651,0.39678694821484,0.223081960983058,0.0681614874351367,0.0880672327877926,0.0915453017044192,0.0935801036252508,0.131434571265492,0.132256077871026,0.0640560322221148,0.0967399349288457,0.0954196538215675,2.49400000000003,0.471000000000004
"11426-66","light",500,0.15,1.18557753849457,0.400937972733615,0.143763464087198,1.20920216560387,0.354670876652066,0.17162519090711,1.20873560384301,0.35966427023594,0.169569415248214,0.0693874803394057,0.0836753288140434,0.0937577245201537,0.0968393615038514,0.119055543561505,0.130491315041013,0.0677262002473273,0.0843301727938561,0.0910538874145055,1.19293974893058,0.387764020690679,0.128509974203045,1.19675527230401,0.392586248075626,0.123033417614054,0.0694912042941437,0.0820624610817096,0.0951729238239036,0.0994061501951317,0.116021608487307,0.135948355751197,0.0711288732370429,0.0814038011186628,0.0972605786223123,2.35899999999998,0.476999999999975
"11426-67","light",500,0.154,1.08553894014304,0.390226621652246,0.309639575599296,1.11788111190342,0.288002946494256,0.366213039166033,1.11294790189186,0.286043690607895,0.370492511217956,0.0672185616803231,0.0776469727543605,0.0920646771966721,0.093721248944053,0.120367766896532,0.131814661873675,0.0654794574873869,0.0913140681591333,0.094503885044106,1.08880367366504,0.356208539619501,0.343065077968033,1.08632837471406,0.360219397603986,0.344683419479825,0.0686324639183385,0.0853781828830732,0.0924425359010721,0.0970654981460241,0.131347957581845,0.131588336057306,0.0688475682687707,0.0997999538969632,0.0939433435887502,2.28100000000001,0.490000000000009
"11426-68","light",500,0.174,1.01972841394024,0.472620484808017,0.166134840637345,1.04002331824329,0.442282937897532,0.222160277217974,1.04294094909115,0.444490627209941,0.211641786384345,0.0724416862224107,0.0844122267396126,0.0975586617395634,0.102760996913185,0.120099774158094,0.135687170541791,0.0729043290338141,0.0842979743984343,0.0944671788846539,0.997019450922969,0.528963978315225,0.158308499849604,0.993393575240002,0.529856360155911,0.159723059738196,0.0726602312992697,0.0840215195370579,0.0981098129251346,0.103837729324503,0.119723191525367,0.13848367744888,0.0738724716015767,0.0843229369899102,0.0975958352149507,2.77799999999996,0.479999999999961
"11426-69","light",500,0.17,0.904446655633671,0.618044347383842,0.303883002865046,0.929548002235222,0.653070034600675,0.33698842883097,0.930756452653103,0.655065850720945,0.336624647234572,0.0687711448025646,0.0862221971145703,0.0908348001543562,0.0951299555741699,0.131158861848287,0.125722467367373,0.0656673785759775,0.0978669236226233,0.0870300356038894,0.894595738172929,0.692259487020629,0.28744903570846,0.89616732482519,0.694164435682275,0.288005440898099,0.0689642689848543,0.0836481870754871,0.0909035533183578,0.0963320020429296,0.124118549582778,0.127102099428205,0.0673642831790438,0.0909002816854869,0.089013778271267,2.59399999999999,0.468999999999994
"11426-70","light",500,0.134,1.01235307917462,0.448987222835177,0.305115751616489,1.0541335432973,0.309768761991762,0.353870252711044,1.05092075018195,0.316733851631402,0.355693392998196,0.0682916954058993,0.0950059210539127,0.0920223953830253,0.0955664406003091,0.141205602824435,0.126790354914465,0.0668164987516441,0.103506292919257,0.0872979551227083,1.02775569820487,0.384470565289493,0.330677860785726,1.02485741705431,0.380777371981167,0.34038558119212,0.0689554288318872,0.0979157960188105,0.0922158655116861,0.0921909361986022,0.14231672769681,0.131119141521321,0.0611951320463802,0.102803821843757,0.0932262455587146,2.06,0.47399999999999
"11426-71","light",500,0.142,0.973807813698392,0.560938797727542,0.280346530983269,0.985823916190117,0.52899078870572,0.331547624227758,0.985621154590897,0.526687677287282,0.336915150618792,0.0720534983166065,0.102765744341645,0.0945103700922063,0.0982886058205464,0.140751061448729,0.133302213613438,0.0670008171977818,0.0960619857992397,0.0941679936106067,0.955936057658478,0.595669328027669,0.313490790832647,0.957673709910265,0.588693086987041,0.317547220710135,0.0732688829808032,0.107894870386541,0.094535965988483,0.102072510580443,0.151818820161641,0.134467462765035,0.0709973149360554,0.105633636680943,0.0956489272980914,2.10599999999999,0.475000000000023
"11426-72","light",500,0.15,0.944564895538869,0.611652021389286,0.337219095512781,0.965664469934719,0.535343034317523,0.426067819581868,0.96475532978115,0.528399975544149,0.423369787513119,0.0691965144186299,0.0895556694528479,0.0957030973137206,0.0912812053865644,0.127688545931934,0.138062063526335,0.0594298998704522,0.0894231788874451,0.0994031318698293,0.936680204729788,0.620469049619523,0.357856762805791,0.937343807276125,0.61961667524192,0.357573707388703,0.0695434230410938,0.0941799584985141,0.0973280259188868,0.0946480845673593,0.133830479619996,0.135335165455207,0.0643080098230764,0.0935884918647854,0.0943349611512483,2.279,0.478999999999985
"11426-73","light",500,0.132,1.03349769462808,0.513433767468437,0.230454903674944,1.03963095130624,0.519134914014692,0.264760777101335,1.03599835542909,0.527008417725801,0.263206091377409,0.0643333604460288,0.0857052328307271,0.0866136729161183,0.0917180525841783,0.126874742692774,0.122721281742578,0.0653888632520284,0.0930038743931069,0.0870291358989148,1.02439536667027,0.535768468833309,0.249000970926455,1.02092821597978,0.539955267582984,0.252748282661,0.0648247451413507,0.0854961651090255,0.0867787026170721,0.091091969372942,0.129132094777233,0.125359629703462,0.064006139758567,0.0962409346544431,0.0905012405489971,2.25300000000004,0.471000000000004
"11426-74","light",500,0.152,1.10850241571873,0.31336190388505,0.266447822448334,1.14633633763236,0.200396963263244,0.307308427412663,1.14900877119005,0.198890685191168,0.305259704871295,0.0649826826150138,0.0912478248650515,0.089927993577117,0.0898152013012881,0.127629041953873,0.12578522199912,0.0619089924301247,0.0888974215310404,0.0879433471572176,1.12887067265583,0.244949606370201,0.282161429955491,1.12740208079709,0.250965134589425,0.275345284650039,0.0653288669679982,0.0878693723865456,0.0908567118664078,0.0924982768977565,0.129538248677559,0.128593467955986,0.0656328920944003,0.0948537592101317,0.0913214986872109,2.35000000000002,0.515999999999963
"11426-75","light",500,0.188,1.06649218305108,0.486257492347005,0.209100715722604,1.09295415218537,0.448777304153221,0.265799879446381,1.10151449834868,0.429297189938151,0.264829421115201,0.0666037450011832,0.0780158373903871,0.0916441602976237,0.0953049446333971,0.121135054337617,0.133852375382666,0.0680724644371132,0.0897060417950863,0.0977867503893731,1.06577395130671,0.493390144196173,0.211682920155233,1.07171324531419,0.49239886974681,0.211730414441704,0.0672721449944475,0.0795523110588851,0.0931432499845148,0.0943160077860205,0.120723801589357,0.130843005493516,0.0660247668452486,0.0902650596342888,0.0917116481988473,2.65400000000005,0.478000000000009
"11426-76","light",500,0.18,1.10403019477743,0.425353705801365,0.221067859250302,1.15718978820711,0.298036557739253,0.274715047601082,1.15532540535691,0.302576716926737,0.279658412437618,0.0654382629871091,0.0930605204595849,0.0909831522263426,0.0945787848459874,0.140680807558121,0.130737327024164,0.0682683161524085,0.10463246815715,0.093841596105638,1.11537760859288,0.407800367053112,0.222777865555295,1.11953001815548,0.405737595697416,0.221359504533442,0.0661050379907199,0.0926942513673418,0.0918213878244973,0.0938967970931608,0.132959950798996,0.130890740540318,0.0667565378514841,0.0949239485346633,0.0933852639798508,2.65700000000004,0.475000000000023
"11426-77","light",500,0.154,1.05672770781785,0.468070967387387,0.257997893242187,1.06615935575067,0.456794394034833,0.290125521802478,1.06984960475789,0.456303959797442,0.288034025632903,0.064264103856157,0.0812614653955339,0.0875939825192742,0.0906460363586225,0.118841862591457,0.122747232328561,0.0638779398897271,0.0854631153840284,0.0861157223081629,1.04182648481595,0.517752256590666,0.261277930130307,1.04171498901978,0.515546518214232,0.262678063171454,0.0657262396453795,0.0908191344331457,0.088525969900584,0.0931482539758686,0.136213256732457,0.127529235488333,0.0659795997264611,0.100980933658925,0.0918941526811451,2.358,0.47199999999998
"11426-78","light",500,0.16,0.89432846736187,0.64064984956133,0.392423179029488,0.926349740042164,0.579855953649153,0.422924212850127,0.924957999310358,0.57955970985423,0.427673585429406,0.0639715741231973,0.0772998386858897,0.0908001027125632,0.0903358062237058,0.108045424830132,0.128859609414294,0.0637336461088681,0.074343077648724,0.0913806617115751,0.890467493490193,0.65421120895782,0.367566881028245,0.891350389704315,0.653865190503388,0.366218459170203,0.0645866239858853,0.0811096672932756,0.0914555464047018,0.0917505817426677,0.112858561683105,0.132134959354669,0.0651846306025654,0.0782725545582367,0.0954771335090505,2.38,0.472000000000037
"11426-79","light",500,0.18,0.970302535895505,0.537019469363763,0.219842058747281,1.03053192517529,0.374083624982079,0.270794605735046,1.03607413796091,0.378470475947903,0.252403615396185,0.0700563135224599,0.0617848155194055,0.0994310883906548,0.101596397675049,0.0878745107163822,0.142192502073645,0.0734632345924568,0.0609362373114932,0.101566694131842,0.98862735693839,0.47465246450595,0.21370981271706,0.985363911699521,0.47270998025066,0.215367159816055,0.0713821212932557,0.074196877843885,0.101136149065801,0.100237890655153,0.103476499449519,0.144305420757514,0.0703077763728063,0.0707117308702511,0.103035141259056,2.608,0.479999999999961
"11426-80","light",500,0.178,1.01392872457381,0.474409965699831,0.166897770152164,1.03597203521769,0.439974073337919,0.197167365984465,1.02955053930007,0.443587327964121,0.208068436472176,0.0703134445541666,0.0795876351333338,0.0938445914416424,0.10138737873572,0.125405796921753,0.130503749380532,0.0729455384822115,0.095773671254426,0.0906308626254163,0.998352945957575,0.52763065808333,0.156869212810909,0.991247646359364,0.524926617270824,0.17042239320795,0.0710588215182667,0.0849709763975489,0.0942039460644992,0.101427862434506,0.123756282052391,0.134651304748029,0.0726145899813794,0.0896067487278317,0.0964232543605749,2.57400000000001,0.490999999999985
"11426-81","light",500,0.158,1.08379850032522,0.422525466093316,0.182457842119149,1.10249993491996,0.376104206021108,0.23295364493542,1.1042136050608,0.381523156161273,0.234228835894908,0.067989892402107,0.104866891941416,0.0909572803157464,0.095022682026423,0.149216348386906,0.130154073233334,0.0665038386120076,0.105310844655707,0.093252070547146,1.09152822088621,0.375812006218145,0.222278428643963,1.09403758367061,0.375922638091752,0.218652253769682,0.069233783422726,0.10440296830377,0.0915127850653915,0.098183560012672,0.147457679467366,0.128072406324948,0.0696903247277514,0.10348307735956,0.0896288246181779,2.55799999999999,0.473000000000013
"11426-82","light",500,0.164,0.912718973307366,0.523450657973172,0.350813997706837,0.916945161907043,0.58541114564168,0.37755813089082,0.919254218660318,0.595424055609878,0.372878181758729,0.068973940083823,0.0907697108401178,0.0895674714602317,0.0929543461905187,0.124655128574529,0.124870669409114,0.0624416074945864,0.084323772886415,0.0872385933718242,0.879967508540145,0.643027266252337,0.342248605888425,0.879666192717852,0.643054110812998,0.34734263323819,0.0705054260400828,0.0952699252401274,0.0899951393348328,0.101284961558901,0.130050655677417,0.130581349868578,0.072395361972657,0.0874903558617523,0.0944438329535782,2.53300000000002,0.47399999999999
"11426-83","light",500,0.168,1.0483262038717,0.420168075837258,-0.00424161155509282,1.09839122739177,0.273673359818125,0.0543460018566382,1.10290068313333,0.272996240594355,0.0538685444111515,0.06870432721833,0.0780717132456664,0.093058161830726,0.0976753295139764,0.107527593204175,0.127672645925521,0.0695772402929594,0.072686837110166,0.0876224064363328,1.04931972155665,0.404021335135458,0.000608789831608564,1.04830201036691,0.409261954238551,-0.00157399630610032,0.0691285350254697,0.082181420430243,0.0932936764665002,0.100313142405246,0.110041434744856,0.13160242599123,0.0728213561655796,0.0728093423202048,0.0930993160901329,2.42599999999999,0.471000000000004
"11426-84","light",500,0.156,1.01599920455189,0.55464543025322,0.194399555599964,1.03367316041167,0.555288151514228,0.223451962828462,1.0404804602436,0.559976367254448,0.220880719752582,0.0663958129291218,0.0735300503059076,0.0917189600649842,0.0954506659255943,0.101129536064054,0.130956295336024,0.0683812911278295,0.0665344980921833,0.093406788956044,1.0040421263963,0.598844658356674,0.17282598151495,1.00514016853478,0.597705733452294,0.166699240183507,0.0667175779926501,0.0741482118321458,0.0921383816863553,0.0973431026166284,0.100781328123416,0.132942577592521,0.071074915416209,0.0678804770577132,0.0961699799209949,2.42000000000002,0.471000000000004
"11426-85","light",500,0.172,1.11315939636997,0.520748569569578,0.13671205796619,1.13785966881314,0.463435387263328,0.177510456126298,1.13805348397133,0.463158031891245,0.173845646015701,0.0746161368326456,0.0970467349364445,0.10009299546032,0.104119677910047,0.128521057199154,0.143629559083865,0.0724235344426843,0.082795096359013,0.103051891752473,1.11607489031767,0.49673856263039,0.15094546028409,1.11748308396343,0.496235873731946,0.146057562146115,0.0754629720970958,0.0980411571913301,0.1007524762021,0.107852476416842,0.130616575920387,0.142177288335758,0.0772096856270019,0.0856056552123632,0.100632906325441,2.61500000000001,0.49799999999999
"11426-86","light",500,0.166,1.0720884743876,0.70204545279192,0.05923161852626,1.09557372833874,0.64249220925617,0.130025993085128,1.10319436161268,0.626736423434148,0.122253548222335,0.0715471357490106,0.0777849632744866,0.094761515747009,0.100514055889589,0.131166065078651,0.132252500371856,0.070708065592296,0.103735733947275,0.0926337801349043,1.057010241265,0.724097679166595,0.0541685358086514,1.0620431647384,0.707683512025366,0.0565829836914639,0.0718956738923007,0.0816110476699959,0.0952526203517444,0.104918375465376,0.136009070426918,0.134057962477058,0.0765712191271656,0.108542520900513,0.0946299733195869,2.55500000000001,0.468999999999994
"11426-87","light",500,0.152,0.949908086142847,0.410925337904029,0.41638355450408,0.967861027103461,0.374162198351643,0.442178322568644,0.974156043744064,0.364280629342712,0.438939209891691,0.0724083058561774,0.0860367511369691,0.0946978386013308,0.10160153383151,0.127489170745118,0.134189615311844,0.0714415604353957,0.0929580014369803,0.0952235545446476,0.954005979561966,0.390149456575663,0.423623978317485,0.953766636401773,0.384557489093642,0.426336700944671,0.0738007923918593,0.0919923270042585,0.095777185258076,0.10292575126662,0.132923874071529,0.131917892599643,0.0716146267323681,0.0949473759331019,0.090699951082247,2.33600000000001,0.477000000000032
