"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-11","extra_heavy",500,0.854,0.931232133926251,0.54323250175188,0.305574151497791,0.886960006001244,0.838183150904777,0.0743056326158706,0.885265544099292,0.843856647832563,0.0727153234779891,0.0986543152049499,0.279065307039481,0.154967580840185,0.137669974504859,0.39800536003618,0.220866892290701,0.0959676522540378,0.283202475836971,0.157215331704772,0.792773327969944,2.25632113986907,0.353797878320836,0.799840287490659,2.21387888430137,0.355319972385194,0.148683296880105,0.965687629496924,0.104491778955643,0.213255648836118,1.38810610299117,0.151187897375625,0.15206599959834,0.992746822299044,0.109269556605654,4.87299999999999,0.814999999999998
"11423-12","extra_heavy",500,0.816,1.01510463220724,0.521827568438037,0.206872223074009,1.02703973856847,0.525045423706361,0.279824132534618,1.02941313833783,0.51375278011518,0.282806368706772,0.104077209567537,0.302645096154311,0.11528358602669,0.145943333973078,0.442328055576489,0.158196775097487,0.102352945933186,0.32256056938707,0.108373113829381,1.01061305390159,0.902346545372574,0.356954694283528,1.00830161116958,0.927127112310594,0.354914542641698,0.123430614011845,0.599741885124131,0.0993125023614734,0.182077082088876,0.869126252640941,0.142090325802817,0.133318113841246,0.625940891804064,0.101447482468769,4.47499999999999,0.75800000000001
"11423-13","extra_heavy",500,0.794,0.987474208250511,0.49696097857986,0.239536049269543,0.971306138035724,0.435390492546015,0.209680380881703,0.967935843099058,0.439180755594441,0.209801656497185,0.0885884108375653,0.158768448656107,0.124112151747508,0.120727965859985,0.220523412683293,0.173531779873448,0.0818430617888489,0.151945136920241,0.120592686477384,0.8535860660093,1.82306485771149,0.349597581018927,0.846010595412798,1.86775629903681,0.349956126236568,0.117574172930255,0.635038430145261,0.0999689399818005,0.160893419553118,0.869256666379384,0.141093820330659,0.109603837051334,0.591927295109936,0.0994004550062965,4.21700000000001,0.853999999999985
"11423-14","extra_heavy",500,0.822,0.966005032043691,0.489366208815628,0.203450759157253,1.09187473526575,0.131525437506834,0.249384203456817,1.09792178919348,0.120099902518974,0.255286992691897,0.082623394985357,0.204245734982229,0.134047554533226,0.116752383316744,0.299316647507814,0.197381401815944,0.0824791445027857,0.21840785896317,0.14473689404178,1.0167365091044,0.708680486163694,0.262750622388726,1.01998270126151,0.702207436784817,0.2623569378634,0.116427207914565,0.635783461415183,0.102924501495888,0.163399438570931,0.908304136617868,0.150990021253172,0.114883824542026,0.649147338918461,0.110668231388803,4.94399999999999,0.759999999999991
"11423-15","extra_heavy",500,0.818,0.99362582340518,0.4363124598514,0.224399733064331,0.972249484497473,0.233422933206526,0.098438638902288,0.976074302640726,0.230095607204755,0.102095497829768,0.0803135954952045,0.0815323879736086,0.122190894495395,0.113360403298585,0.113427226506149,0.169024323377672,0.0800094904713316,0.0784491234121361,0.11621512233677,0.925673415769881,1.15600804490039,0.290779198525511,0.9246875089569,1.15561069320062,0.287986962361985,0.114118118697794,0.572725471975436,0.092559302025767,0.160464600399778,0.794858683555038,0.134605738074645,0.112321972642828,0.54920546325577,0.0976852812153632,3.53900000000004,0.927000000000021
"11423-16","extra_heavy",500,0.832,0.976198223242336,0.502975938770676,0.334227599779904,1.07231251060566,0.0690928013262518,0.39111478473625,1.07298125910712,0.0677828707118937,0.39364760111364,0.103324532741607,0.0730310590465129,0.105964649425812,0.140192331503189,0.101377492224691,0.152052317977658,0.094634695897052,0.0701873726091902,0.109133086787015,1.02993339876524,0.651494953085754,0.424385510572817,1.03382474490863,0.627482486516859,0.423529282424548,0.131145260465657,0.629483695700835,0.0954145151168278,0.18014065833113,0.853419216852789,0.133871066128698,0.12373014836374,0.577797041909813,0.0941713827410435,3.26100000000002,0.913000000000011
"11423-17","extra_heavy",500,0.794,0.941182482010104,0.622957096138288,0.200881160027876,0.877993472626363,1.29034860618612,0.16892553916267,0.879215302188758,1.27244524462414,0.173172922228511,0.0969817947852436,0.36799099108734,0.10634924776898,0.134017681754943,0.509126735160343,0.145837493906281,0.0921694633706579,0.350624671114746,0.0994239676020965,0.802100018138764,2.66734667885678,0.283327598475359,0.808215911098862,2.60234704653162,0.286049570053236,0.121970040479426,0.836764572585613,0.095535257904589,0.162432770682321,1.14639676342703,0.132580846608981,0.107712856057201,0.787428112663587,0.0924673604573378,6.56400000000002,0.851999999999975
"11423-18","extra_heavy",500,0.828,1.01734021501555,0.476803765569408,0.256844238629968,0.96101800703956,0.205494395384029,0.2899024385598,0.965360697423596,0.205798901798048,0.283990723903308,0.101961106571731,0.0854591279417854,0.104340957342074,0.134297947110207,0.109118008816045,0.139522625085756,0.0870902256292146,0.0675977426004227,0.0925622295621665,0.908491269481612,1.15950783767061,0.375851323401207,0.900629312459665,1.16785398949237,0.382578899815539,0.125433802524287,0.518032075763709,0.0943141419818555,0.166944321567198,0.682196903420129,0.133275751949173,0.109801205032826,0.441094165773626,0.094209075134314,3.27999999999997,0.754999999999995
"11423-19","extra_heavy",500,0.808,1.00192056828034,0.382769220235385,0.489293581141649,1.00647687528766,0.53486806070508,0.434672396693077,1.004613077488,0.543320485109538,0.42965452875799,0.0908662009353152,0.2974370310823,0.136032313319975,0.129585520557296,0.417114588031236,0.191992700666204,0.0922860684329205,0.291109659795354,0.135095670667483,0.946576562801725,1.12887748321408,0.547207846246974,0.939863272793569,1.15530023889186,0.549636325685294,0.118380409581321,0.646990965648721,0.101755178069568,0.161915081886707,0.894581945546789,0.144367091600948,0.110532309855504,0.617989915308045,0.102365289057093,6.31299999999999,0.781000000000006
"11423-20","extra_heavy",500,0.834,0.959525317393609,0.473746737249167,0.272028986764367,1.07388548436788,0.0437737012255339,0.451861387483832,1.0833621461001,0.0329541250461843,0.450418491947804,0.105160964076214,0.153630390601405,0.106495450402138,0.146311089384228,0.213907623515641,0.15131651797472,0.101619454466959,0.14827822411278,0.107353927346149,1.02913716895905,0.468714718159055,0.457906584719335,1.02319274521853,0.497023394964363,0.464825417345196,0.138196959319038,0.833656817430194,0.0963396929401821,0.190443132356327,1.1582876124239,0.134060244143375,0.131166850868264,0.804480612661623,0.0932192053686414,4.38900000000001,0.756000000000029
"11423-21","extra_heavy",500,0.814,1.08602492450911,0.587869903333899,0.127135644373156,1.07988408063467,0.948976263457538,0.1680615934456,1.07470650877188,0.966962264250295,0.168874352955726,0.102028088988288,0.47056650678816,0.135141206299077,0.139526875625295,0.666913876622442,0.201480825349568,0.0942623289309028,0.467757088308905,0.148617182890369,1.04555191439035,1.27167858895813,0.276670711893523,1.0495141462929,1.24334994982245,0.279208918822429,0.120201847799444,0.667646954511512,0.10552729922509,0.165369027341143,0.92529947714233,0.152851919421455,0.113637009268103,0.639837132367334,0.110534757533369,6.25700000000001,0.738
"11423-22","extra_heavy",500,0.824,1.00576976235299,0.466637654363466,0.324024081035094,1.13550042571083,-0.00611652910253173,0.515033959933127,1.13918455374385,-0.00521424874878941,0.517532657140178,0.0885269207125837,0.11576561038983,0.14329285864943,0.119017072754566,0.158089132044704,0.200613262450907,0.0791558684821939,0.106592242099725,0.139485128844179,1.10227346514894,0.182089250544994,0.500724337677191,1.10472477896161,0.170003927439693,0.50384369730262,0.127757561684192,0.63739982061579,0.103259861293343,0.168970888048872,0.862673099481537,0.141067531163303,0.110693218979567,0.580079616694021,0.0960702474076375,3.99200000000002,0.735000000000014
"11423-23","extra_heavy",500,0.772,1.13006766616274,0.432690151713191,0.140076174273397,1.27152554111498,-0.147611601587551,0.256301037993581,1.27458741372874,-0.177352546836726,0.260701587376372,0.0993117484848595,0.342778285268469,0.0995756532031983,0.139928240501299,0.484296103173831,0.144428031067636,0.0984806744635347,0.341553385260146,0.104550419378982,1.29552103021894,-0.384813895038597,0.250931048852283,1.30073079995408,-0.407809084208725,0.250507842128728,0.113927602395935,0.637611127135575,0.0947541560137471,0.159808533412716,0.919565267895958,0.135904726803732,0.112031713946726,0.662604462815335,0.0975668786393471,5.57999999999998,0.729999999999961
"11423-24","extra_heavy",500,0.836,1.0354857967098,0.446831724354553,0.265449567162417,1.03727967638749,0.140475400581412,0.152365704057677,1.03455297954445,0.144528585026117,0.14586788876224,0.0856117578947309,0.0539281517899416,0.139596212018895,0.118719743394312,0.0736017666667361,0.188659873279443,0.0822581193161202,0.0499552183719974,0.126616580857261,0.909888338235207,1.17605648536415,0.350443044258536,0.907135523999855,1.18441794583497,0.346335186957585,0.124889767561596,0.47323560512241,0.0990631552197732,0.185448434474746,0.687550126607509,0.132635475227664,0.136734980077139,0.496887966654549,0.0882027825772749,2.709,0.747000000000014
"11423-25","extra_heavy",500,0.814,1.05780308624996,0.413971741506042,0.245378620396835,1.0752440324939,0.3060277091973,0.215280428237107,1.0707566546669,0.316707164969421,0.20796390889693,0.0973059947474533,0.190552615573408,0.106153097931212,0.135402344275265,0.2656549745903,0.147616620584975,0.0944529084511226,0.185658817090087,0.103025056075885,1.047691044833,1.05378123427555,0.279309205543921,1.04981686654246,1.03871829668817,0.282200549525277,0.124743364422442,0.781393219919519,0.0940293015716717,0.170730260978547,1.09141861841441,0.130107799552084,0.116090234921521,0.758467422222141,0.0899823565270181,4.11799999999999,0.728999999999985
"11423-26","extra_heavy",500,0.836,1.03333336762498,0.581799159337736,0.208528906125428,1.03373838239056,0.458603956832752,0.297217273627258,1.04141201476328,0.444648289106437,0.294192667176005,0.108000257438117,0.230098930206499,0.100249087672402,0.150024330678199,0.312463367586588,0.138397429736449,0.104412213293452,0.21168241483467,0.0956635582153922,1.02865713988645,1.06469458063042,0.357264352314352,1.03447452689153,1.04587920775156,0.356414587147726,0.129999578313494,0.673437241844173,0.0929886829652173,0.18714978920382,0.953183178330034,0.132708351991817,0.134414721839716,0.673093549984812,0.0946853283347366,5.30200000000002,0.737000000000023
"11423-27","extra_heavy",500,0.824,1.04493203162461,0.570608086074593,0.120973955440628,1.12549425765866,0.410013671463322,0.180833434933587,1.1232181858613,0.42858712056078,0.172529930247388,0.0975691843594639,0.253837590133167,0.120752827629002,0.133181972144269,0.349573274629354,0.166083410066241,0.0906846516252677,0.240101253833803,0.114121406307245,1.08191151031653,1.06365428866685,0.261820396386059,1.07736865551704,1.0877494639828,0.264660898490152,0.132847999707369,0.771676796111321,0.0998369863907252,0.179416566525282,1.03443790127168,0.139412360550587,0.119782853474944,0.683801719681944,0.0972648364958974,5.31299999999999,0.73599999999999
"11423-28","extra_heavy",500,0.842,0.958981147206298,0.522551375251907,0.318573411955105,1.04922227620624,0.093524683580744,0.261251703297333,1.04709026469229,0.0943642528503416,0.262020100764722,0.0782375557641668,0.0530626388897322,0.156813326256695,0.109054261809722,0.0744812772459663,0.220663986461363,0.0757898576080527,0.0517298196214796,0.153746604678513,0.960151107995172,1.06318733074352,0.442492907119472,0.95963553441849,1.05001233156802,0.446631091236847,0.12547415799141,0.692124482176826,0.0962873541100133,0.1707931326731,0.96429318489753,0.13293360648755,0.114927038100996,0.666509229755706,0.0915687050640446,2.64099999999996,0.730999999999995
"11423-29","extra_heavy",500,0.82,1.10853374319938,0.457452930630235,0.182671966377784,1.15713544075983,0.338062360127209,0.185367466417108,1.1604059861295,0.315857376576049,0.19720039303713,0.0875568926505668,0.225190431982048,0.133549367535821,0.124447844978602,0.320912026944257,0.187495263180443,0.0883784786425408,0.227773390626554,0.131216000735481,1.06040913406406,1.0846000844844,0.269400462122808,1.05736874827777,1.10085503393084,0.266973216501054,0.116548874603413,0.567008150514729,0.0980904273336798,0.165207922501798,0.817379691640629,0.14235570068871,0.116681178945264,0.586755405522415,0.103090969009776,3.72499999999997,0.734999999999957
"11423-30","extra_heavy",500,0.804,1.01083886312492,0.441281829753338,0.304837008799686,0.997036796329415,0.307694115728646,0.259768129389547,0.998509132790298,0.310637688847045,0.260263903183158,0.0840630973139903,0.118981775397959,0.117966884991717,0.118479662467156,0.172389808685423,0.16733634386613,0.0833432566049946,0.124082900334932,0.118192669118561,0.86027195835435,1.76699381370733,0.377545747714369,0.867227363749907,1.73472876565247,0.378596339367995,0.113526347990252,0.602287404435758,0.0949464485474931,0.161786080100779,0.847468639893994,0.133084776727602,0.115145003284986,0.594525871190327,0.093126347847548,3.71300000000002,0.737000000000023
"11423-31","extra_heavy",500,0.822,1.06551188230881,0.376191999991676,0.216602795232727,0.991904994536061,0.489004358556158,0.00590998327796125,0.993452610900034,0.479935627069718,0.0122942555951588,0.0794194898767432,0.139715585281416,0.136122433604884,0.112394313882544,0.206219921195654,0.198341807176314,0.079316863336685,0.150774417210307,0.143630461052648,0.819144444612162,2.55405358328585,0.268780408149819,0.812863576175994,2.59783293033761,0.264769433045703,0.119702263769754,0.752911235430785,0.0946407733499289,0.16924273366215,1.09578550014203,0.131189416139185,0.119038022569393,0.793103197993472,0.0908495819281045,4.36099999999999,0.73399999999998
"11423-32","extra_heavy",500,0.828,0.98814101848322,0.565204773161655,0.280291972559948,0.948205017284691,0.911444948768732,0.294894153735106,0.951358943153577,0.892980394747072,0.29715376117234,0.110263067503263,0.384089923207121,0.109627345687265,0.144455952403134,0.506309774967855,0.148840462653867,0.0929363805719178,0.327690626226452,0.100446815374335,0.926898413060577,1.25884790784779,0.373725059291158,0.921421059647412,1.26339057384471,0.378740807800542,0.124616210413763,0.574484962032929,0.097418803261615,0.169501242825856,0.786834561876441,0.137776639727733,0.114233328760395,0.534742063346097,0.0974790443483864,5.77099999999996,0.734000000000037
"11423-33","extra_heavy",500,0.826,0.967398135954444,0.50255154114466,0.260497951097942,1.0749006686334,0.17036979989666,0.28885188790225,1.0680505021372,0.18165959470762,0.283490397615101,0.0824813388323628,0.157422915624389,0.146333056319932,0.110784971558998,0.215657316774906,0.200528437329408,0.0741469855135426,0.146619266641945,0.136604365016375,1.00361272440305,0.773941390744692,0.349234040157254,1.01194812130319,0.755021803070299,0.344349742537813,0.117642541953892,0.625320957928188,0.106689664460432,0.157032615418665,0.853823586615508,0.148071417046637,0.103261018818281,0.576464474228194,0.10245621483174,4.61500000000001,0.726999999999975
"11423-34","extra_heavy",500,0.8,1.05963852553039,0.58659590656659,0.245293183311757,1.07591737003125,0.195320430735965,0.164685169595006,1.07623585924066,0.192544426421887,0.165838203374358,0.083150037869348,0.064602535276502,0.134570279189302,0.114363260208386,0.0907190034459029,0.18348967506959,0.0787027783160675,0.0636415345504369,0.124834126688046,0.863266752977931,1.94463610650249,0.338637191111983,0.860975187739072,1.94392511026901,0.343719248794747,0.118620810228265,0.535361262416762,0.102090790961118,0.161917483770815,0.735737652781419,0.144350350675428,0.109933669080684,0.503824811252503,0.101932676711975,3.18099999999998,0.731999999999971
"11423-35","extra_heavy",500,0.798,1.01490429000068,0.367185772681789,0.334640626256868,0.969443062482091,0.63146387450289,0.337541659142289,0.975410567431388,0.629941826675928,0.340747272588408,0.0973876597591801,0.292083282735044,0.107056660775483,0.134229135462038,0.396744873720773,0.149014695372067,0.0922181002848326,0.267860893901356,0.103608837872309,0.926028705078485,1.22495001957468,0.405054426841736,0.928073537892396,1.20238085444294,0.409773531953606,0.115806522151703,0.590117869867691,0.0957564321699708,0.156765302423738,0.792958485586634,0.131154980287387,0.105543714303146,0.529287452775164,0.089762446066576,4.96599999999995,0.738
"11423-36","extra_heavy",500,0.83,0.813460083021669,0.581004181696746,0.396275802556623,0.843318147116873,0.414864429993587,0.482055264618629,0.842701168245211,0.410026514350581,0.486000763954525,0.11238062556535,0.253805568553332,0.105860856944147,0.160795403569699,0.365465796250441,0.154426086867999,0.114242197914158,0.260963331456596,0.112223488709494,0.818811534999427,0.907009137537998,0.527984522925455,0.818360915353247,0.899394728406123,0.528963133122536,0.130267829229549,0.589721786147826,0.098082739129705,0.187884311875925,0.850732957131658,0.138350022597092,0.135473548476335,0.6142989333743,0.0977065885350039,4.62300000000005,0.73599999999999
"11423-37","extra_heavy",500,0.818,1.00878151758518,0.578592692981055,0.105423137561267,1.01821525274313,0.408913634935653,-0.00972601073049799,1.01674110559264,0.407656952923756,-0.00857620469711442,0.0861690994949109,0.13632494546329,0.126882455987329,0.118034530717927,0.191492274820758,0.172743294722852,0.0805147650997087,0.133666701611288,0.116660930371586,0.889347179226834,1.53158381562937,0.148693094064214,0.891444012041691,1.54171834877345,0.140841009950588,0.114796107894896,0.490296560531358,0.098786639769923,0.152077772710434,0.662215050812921,0.137231223898551,0.0991346842032896,0.442560821207492,0.0951247168032763,4.262,0.736999999999966
"11423-38","extra_heavy",500,0.808,0.80475255481789,0.531527716258846,0.305926880241255,0.767445395343451,0.70986514280319,0.349167006465307,0.761667273471303,0.724804868330008,0.350796638122273,0.101582924023189,0.281760326999428,0.101479197687138,0.142237273739552,0.392003030896483,0.140531955707322,0.0996620013966133,0.27288433191999,0.0974159406463763,0.652901337384036,2.0182142134492,0.404094261537697,0.655873831656475,2.0003341290793,0.401919075630052,0.122165213504388,0.67293840308346,0.0936843693169893,0.169483175428201,0.948557250509108,0.132135197167165,0.116989204866115,0.664966975627345,0.0930363935221182,5.82100000000003,0.735000000000014
"11423-39","extra_heavy",500,0.836,1.0411660257662,0.624338811344501,0.133510469397283,1.06508412880602,0.402758663188311,-0.000925225286354076,1.0651323854327,0.40269501495848,-0.000733059134768874,0.0840754952588774,0.133175157286907,0.146526133932392,0.119716841690917,0.191403891850229,0.21025340543475,0.0850512494613466,0.136513566478195,0.149889838675408,0.893600052865856,2.30324886578566,0.236674307323974,0.901194351505478,2.25074071851183,0.238484346393216,0.131733189231091,0.810958126694209,0.101304577720219,0.186284319939345,1.14955822546716,0.142511434219481,0.131028254241903,0.810627164584394,0.100204050779497,4.161,0.887
"11423-40","extra_heavy",500,0.838,1.12508128657603,0.348408571224762,0.136220330477174,1.14047188590502,0.197647816216593,-0.0389438536533101,1.13805524096244,0.20102150633207,-0.039841582927653,0.0780061469551927,0.0929776858157958,0.15133667788775,0.114606454259366,0.130770910755157,0.213563131620154,0.0839519406868984,0.0915582847821035,0.150143571239958,1.01658092580299,0.981218705970488,0.126660100565457,1.01366827609058,1.00059082375567,0.117724100059857,0.113939880845969,0.420264064619977,0.0981823090559723,0.166927322623628,0.598851126984212,0.142069465303375,0.121475373422395,0.424220714626293,0.102463720149811,3.61799999999999,0.731999999999971
"11423-41","extra_heavy",500,0.82,0.926405623682199,0.550784102673645,0.24704517432211,0.964443672982922,0.320667285945555,0.213409513569807,0.967264510909696,0.312648145804763,0.219688320608896,0.0934080706071603,0.141991479801196,0.118963879987592,0.126731923241045,0.199826844616933,0.174147814197122,0.0853893889369633,0.139910815229174,0.126863637717959,0.820164712490181,2.15815419134553,0.324670611965506,0.819980745151859,2.15144418747933,0.3305082816608,0.131380567404865,0.837382198729126,0.0971780399677844,0.176270837430087,1.16175595747919,0.138011603209365,0.117843669585411,0.807125524285302,0.0982628537055183,4.09800000000001,0.733000000000004
"11423-42","extra_heavy",500,0.806,0.86757287389262,0.448807320013646,0.491564792016573,0.837512336383466,0.717980603440574,0.556784803651848,0.844280820227907,0.68758876760635,0.563085437714295,0.101946906078055,0.383961179957852,0.096439305227306,0.143879242461378,0.541830353693916,0.13529326639246,0.101343013383836,0.381089499567146,0.0949603382999823,0.780868534291545,1.43768906579572,0.590163829690755,0.776718868629026,1.44521249162645,0.595205149784959,0.120822957446572,0.71663964117071,0.0917202728227958,0.167465767281896,0.996496441395873,0.127260501578965,0.115324306880877,0.688543377371378,0.0882429924308982,6.69099999999997,0.733000000000004
"11423-43","extra_heavy",500,0.816,1.07008699765199,0.538339603389926,0.049728471401265,1.02749718107413,0.431808124495387,-0.0233321457379998,1.01742950874208,0.444583264374006,-0.0214559530882088,0.0907049827598048,0.127095649546624,0.110223282832907,0.12622780499487,0.173536515429145,0.150102998068398,0.0874616876822603,0.117686605742645,0.101826632759869,0.985274728512617,1.41682478941641,0.13169834317616,0.981049346279807,1.45206133866383,0.132779147808766,0.117546992534313,0.534931805564349,0.094275161197594,0.174022360287803,0.777643897870541,0.131475096796491,0.128510418293915,0.564604601878492,0.091794285120133,4.05799999999999,0.736999999999966
