"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-44","extra_heavy",100,0.81,0.990230324392974,0.438679442235793,0.348741217346775,0.949434967645585,0.253546009598454,0.297078228571949,0.953423031261807,0.249307869237632,0.305391622792572,0.168745541899713,0.185649488797518,0.259573641798954,0.225722966499379,0.253430690530682,0.35757882032221,0.147876611686256,0.166263247160572,0.239639929854849,0.754814549664001,1.98637395705614,0.446387578398393,0.753664287823619,1.97413726649633,0.448389317516483,0.240420971373054,1.17631118442464,0.199847076746914,0.31695073824033,1.54126180602288,0.278368446666492,0.203831968352258,0.977748331097002,0.193781767601162,0.795999999999992,0.433999999999997
"11423-45","extra_heavy",100,0.83,0.968091062596595,0.277583106981069,0.289103263892361,0.849397547565035,0.75861691937942,0.111949125241878,0.838786527505015,0.773880794984555,0.116994927438104,0.205222181268808,0.487695043103802,0.251120966637476,0.29693362382642,0.674821373666152,0.360840871068311,0.213655797105567,0.454161861424661,0.257863243649827,0.650032945320753,3.95639276113307,0.290943174935564,0.631399554778525,4.2663854016936,0.280903436088794,0.350132238101676,2.99002755761242,0.211290633236991,0.513974875252599,4.36189272665607,0.294383481621531,0.365471904312967,3.08677159642112,0.206232424187023,0.947000000000003,0.437000000000012
"11423-46","extra_heavy",100,0.8,1.01520778828934,0.497095804350402,0.0661864095027357,1.13228369478021,0.00730471155482447,0.341364032007806,1.14210004909937,-0.0406770548308108,0.353664812252597,0.194396569411859,0.319930754935914,0.215315460065491,0.292502366604201,0.499291734504491,0.29415617423224,0.218118346043561,0.381026663760824,0.202164935344618,1.22424534521975,-0.587769063951285,0.356932815102347,1.22581496776898,-0.635183982620597,0.350703018114328,0.249377077769717,1.37348091610016,0.197929163016611,0.363852655379843,1.96320480922574,0.277773969114862,0.264835236978035,1.4036722515319,0.197744734204901,0.870999999999995,0.440000000000012
"11423-47","extra_heavy",100,0.84,1.16367443733348,0.487409947679118,0.0335471549416592,1.40822347151526,-0.435127829772842,0.186383338736408,1.40290229683765,-0.349229524682421,0.179855822603904,0.329555404846245,1.35851286478926,0.20463413763238,0.433165188883432,1.79965306109053,0.293717577587402,0.272907170604893,1.15124695720374,0.211127719689227,1.41763006117655,-0.713164485738812,0.193917811060663,1.4068962805524,-0.663322818207631,0.197215523085335,0.336264974783328,2.07593489333536,0.202021250371206,0.440171371241462,2.79143246184692,0.275744477983183,0.272587213463985,1.80596108550022,0.18776905357225,1.00700000000001,0.442999999999998
"11423-48","extra_heavy",100,0.84,0.804256100299261,0.557029642724509,0.288661927612746,0.950396832007013,4.54791666122916e-05,0.42207349618291,0.947667446037282,2.65796142090763e-05,0.443485032479158,0.140449485450657,0.000404483731770331,0.436493246903802,0.185554727214293,0.000686562951396437,0.730728143032498,0.12329700030116,0.000510837822363978,0.537478073738137,0.677591263655062,2.35465354805028,0.398525215510785,0.684982535890558,2.31101608196403,0.390996222477472,0.269375097194762,1.9809449070557,0.203961285881718,0.364598187201718,2.6710870673637,0.284018120595563,0.240863998380809,1.75385488926033,0.198417712511349,0.703999999999994,0.596999999999994
"11423-49","extra_heavy",100,0.77,0.852961617997235,0.534757014141051,0.472398677609661,0.82842885623691,1.31114305493058,0.493888626692507,0.836361630916596,1.2970775450386,0.485813816994521,0.232888107014944,1.20728941344281,0.209219407574144,0.318499006965977,1.6231284167343,0.288541293827221,0.216676274500652,1.07569958255939,0.199312400458192,0.687865543073023,3.22494194863226,0.528034897948833,0.673977454562678,3.34083453568485,0.530775715114396,0.272450303048362,2.20383981735737,0.201965694289028,0.367286713817446,2.9232882260488,0.284164311690034,0.243075601313598,1.88680598256881,0.200655332692683,0.953999999999994,0.427999999999997
"11423-50","extra_heavy",100,0.85,1.00479953229225,0.640771729973038,0.183138729854437,1.34767031033765,-0.0543413142458787,0.345179964205501,1.33533676147968,-0.0496314769370291,0.351632461791996,0.367879903791884,0.11607733654938,0.272631164423976,0.533129299670941,0.163924315922118,0.399818507304295,0.37406530553011,0.112480845735948,0.289785551532159,1.43576224462101,-1.33290182382491,0.393237157126834,1.44800812014994,-1.31815027178555,0.38299989739538,0.367161648083149,1.81180390415442,0.234646631617167,0.521021586310146,2.51891384229409,0.34178466100141,0.361300827251399,1.70899639539222,0.249226930891807,0.715000000000003,0.427000000000007
"11423-51","extra_heavy",100,0.84,1.18167066220614,0.492053775744528,0.132261448218353,1.07103629851623,1.13965024684749,0.320503874481073,1.0736419195083,1.1362039056091,0.317828313355151,0.329845958521992,1.23179403839814,0.230922453014365,0.456741467919691,1.67956687964951,0.32562485190802,0.3116606856656,1.12430187323945,0.230047480865725,1.05059340776831,1.78608623864472,0.335341264633313,1.05888147805942,1.74368998304212,0.334123368627082,0.355079264886618,1.97270540536443,0.229795995183955,0.49979993739882,2.71774776889056,0.324745704041696,0.344155178163825,1.82263091577468,0.229937271120703,1.018,0.424999999999997
"11423-52","extra_heavy",100,0.83,0.798752935537844,0.445409999919465,0.497520975809399,0.755164732243623,0.661490233089532,0.47248477102346,0.752595822971923,0.679826504659807,0.460672941622288,0.235198064722214,0.761766483393906,0.376559260481359,0.326811232538917,1.06878555791962,0.532506340656388,0.22189944490081,0.720614235670575,0.36627035676709,0.787871338592777,0.846327546598916,0.698559425660283,0.790296513400719,0.858509575742324,0.697541764091739,0.352852101815679,2.37576356657477,0.249112998179222,0.485315728784868,3.22226846632883,0.345815852982119,0.327075619809355,2.14135116101868,0.241908531113573,0.966999999999999,0.417999999999992
"11423-53","extra_heavy",100,0.8,1.09039937571058,0.510627654435424,-0.0809673884526436,1.19273109905089,0.000480495400600973,0.0931297590645519,1.18630401118029,0.000776321281229744,0.00562476330088742,0.151808380597048,0.00189941770530828,0.533078285407626,0.198554201349523,0.00367309214212218,1.03999101914736,0.128891546941616,0.00285267435657973,0.812032330635344,0.959559783374442,2.27202280467585,0.072144444458433,0.951562801389329,2.32557974328383,0.0649155132053863,0.246663589685043,1.894476276372,0.241378590851537,0.323561496883421,2.49961500068447,0.326272505591566,0.206065317114588,1.58279238035468,0.217268847817791,0.643999999999991,0.422999999999988
"11423-54","extra_heavy",100,0.79,0.923781443420797,0.663807816320477,0.275807749437727,1.03841836238437,0.0999315526562741,-0.276793320953703,1.04150818324568,0.103359471067646,-0.300985284497921,0.158785660559645,0.0361491602807501,0.311015710674099,0.22444418266458,0.0567520843644749,0.490385179351324,0.160417217984799,0.0429718017212173,0.373848009487181,0.649195732521677,2.9108175448541,0.175152033971711,0.652997690071415,2.8481355505238,0.189529214585187,0.227117471724948,0.968263088805461,0.209574861450702,0.343304646420364,1.45123826474145,0.2978963515009,0.255490775021212,1.07536135178233,0.213134052878356,0.653000000000006,0.426000000000002
"11423-55","extra_heavy",100,0.84,0.764517919997072,0.715017584240877,0.470587488020274,0.689938976708306,0.394969099584733,0.423889692479506,0.700639775804283,0.38829597858916,0.411890843424888,0.242300296695534,0.24686506981266,0.261025533799312,0.346588165706687,0.366927467788933,0.356228069035272,0.247682103215281,0.269946798730015,0.242561729824015,0.514516700459903,3.57709011287028,0.610718630418073,0.533895905582595,3.44421656683883,0.611735823053793,0.321452884528939,2.13870547972652,0.219147918195105,0.47232301324959,3.13551745469592,0.305363037003899,0.341625908739125,2.26569278807127,0.213996836391652,0.771000000000001,0.498000000000005
"11423-56","extra_heavy",100,0.82,0.87227114528788,0.546535702578884,0.114590061039621,1.04048992819682,-1.47025907005368e-05,0.547677534091388,1.03992968910461,-1.75155347231393e-05,0.607143674092976,0.148559137408101,3.67042193704579e-05,0.548362674144137,0.199892085757637,6.33296357266187e-05,0.939887320112463,0.13612677852641,4.39702478321421e-05,0.64661398787568,1.15238573769359,-0.735382788011426,0.394745185637126,1.15041255035023,-0.830242290875212,0.415055320646968,0.266053993692552,1.43896754445725,0.236715930876741,0.340352783466606,1.94168621050366,0.337570132168534,0.206162610725217,1.27688364321321,0.241773668385423,0.76100000000001,0.439999999999998
"11423-57","extra_heavy",100,0.83,1.10718199221312,0.638863822598023,-0.0291691061832157,1.13854417633128,0.453756067903027,-0.315694059555639,1.13068409203417,0.450829111320895,-0.313555146040191,0.15845017079374,0.240652391728724,0.420702303908232,0.209083938234751,0.367601463015392,0.641968819080609,0.136446120430769,0.260687069571546,0.456857950927915,0.995444033361855,1.52612868218448,0.190778029236727,0.996307407004893,1.50493555657046,0.187268172231637,0.267119471875124,1.30372893263518,0.263906842247387,0.348645234988414,1.82140179817949,0.383641074507075,0.216098157096924,1.23655012833561,0.276144317753711,0.787999999999997,0.424000000000007
"11423-58","extra_heavy",100,0.84,1.16425484919036,0.0810062173767508,0.257531121630686,0.960453841537498,0.819507583227435,0.187222322201951,0.975576485659705,0.755481749674066,0.195970459168703,0.269193186913708,0.819322500678878,0.239143000718572,0.395833073723626,1.22324684422688,0.349736828256399,0.289779925763779,0.905361089503355,0.256501449463333,0.796684795674759,2.38204718702572,0.230456159115992,0.798946711723929,2.40159744234964,0.228491203765124,0.312567477906677,1.69055484069833,0.221638291707257,0.467858337937302,2.47472552521165,0.314877284148547,0.341269964371527,1.77229937926426,0.225486359112701,0.88600000000001,0.426000000000002
"11423-59","extra_heavy",100,0.86,1.09315872116319,0.383341877372549,0.117914609211491,0.863540283239289,0.197200532849058,0.0352690652497186,0.870340262803017,0.199649832754809,0.0196423666603529,0.227674381512266,0.101823802527881,0.201176872882279,0.324178869847671,0.144406739811305,0.2807627371923,0.226842808614402,0.0999416545989803,0.194865148216674,0.645344384913483,4.35751453836155,0.136846094975692,0.652229559800582,4.31903410412459,0.133744433689652,0.319912424863558,2.1906267691159,0.189678680110219,0.466144425224135,3.18702085496964,0.26657659757929,0.331289343215701,2.26693398555599,0.188204994474247,0.774000000000001,0.433999999999997
"11423-60","extra_heavy",100,0.86,0.767056559625878,0.604903799272967,0.398793852159884,0.930261938640711,7.28278852228818e-05,-0.0982901861835114,0.935752994218161,7.99017316787526e-05,-0.173542587499761,0.133743746168987,5.02101275516693e-05,0.558171177812208,0.173092386726147,0.000127323188436305,1.40700464564984,0.110255819351695,0.00010195723761838,1.12223277891035,0.64712175073867,1.6902411495068,0.521088017251686,0.636643419989266,1.71185043890451,0.530133215629576,0.260323052215672,1.3236293068387,0.221189749289925,0.348064623243109,1.72279025935956,0.294172470587792,0.221239784963528,1.04325962687059,0.19072106121245,0.744,0.433999999999997
"11423-61","extra_heavy",100,0.81,1.04548605313346,0.474672604213264,0.175834566030043,1.17431219209562,0.21384645042267,0.0254617302805661,1.1731114366603,0.197398201249814,0.0688358537326448,0.160896362645774,0.227826269265039,0.420411773270002,0.209931385496126,0.325660448679686,0.597839136921637,0.134866211376133,0.21512180251305,0.39443820571416,1.05629791529962,1.53413178808368,0.281712871485425,1.04631619941679,1.66489290706617,0.255746146613058,0.297452108204843,2.43129260895008,0.254688203308688,0.406834070176828,3.2697889060176,0.340653827752874,0.270262332509559,2.11053124682794,0.223663782091127,0.841999999999999,0.439999999999998
"11423-62","extra_heavy",100,0.88,1.12075325960016,0.16943357923126,0.281924170860835,1.29740942721795,-0.00195964286272085,0.276122810199997,1.29401943581189,-0.00202480878237011,0.282091973680281,0.342717928237019,0.00569290170259057,0.239646193465904,0.455164217436062,0.00764749012682719,0.326437869856732,0.285655113109596,0.0049068916938542,0.216844718731484,1.32005710205518,-0.951553640839168,0.320900341629255,1.3269080312141,-1.04073423040699,0.329544810399941,0.333003018768659,2.21164891145541,0.188117416142637,0.454674847941734,3.05109642845881,0.268178368432436,0.298339498108417,2.02225003307369,0.191787297295097,0.625,0.427999999999997
"11423-63","extra_heavy",100,0.73,1.15611233728734,0.107393030957396,0.261027456109919,0.95689455378371,1.79857440775516,-0.00539736783651711,0.93952505399916,1.87832436869704,-0.0292493515188861,0.190016068252816,1.12294183301239,0.286700611705707,0.252888776372286,1.54823114846922,0.404165479768294,0.165328765402512,1.04611843216095,0.280866793186413,0.763227605011196,4.32203717226986,0.146852260093406,0.76048257339861,4.36643617538942,0.133227700976176,0.232599440108994,2.01436263183018,0.226284674064531,0.301674194783578,2.62485898864282,0.319769433846414,0.190630575420558,1.66348590260116,0.225791765008788,0.915000000000006,0.433000000000007
"11423-64","extra_heavy",100,0.83,0.793551450172001,0.430160475862958,0.470452042592653,1.0310825448374,-0.99899945541737,0.643633867728652,1.02780716919165,-0.983997442265221,0.639468438999486,0.283339400319971,1.82964049874397,0.184039692689712,0.430052134641107,2.7777435674462,0.249598588434007,0.320461495887062,2.0682641639941,0.169145187377814,1.01227554442949,-1.11511449461582,0.634814338101688,1.02069311504179,-1.13949882575661,0.620998883755991,0.31058278216947,2.63964785586366,0.183260231041221,0.489110090028963,4.10338580230221,0.269156052247551,0.368815889468985,3.06885898764456,0.197459061481399,1.00200000000001,0.438000000000002
"11423-65","extra_heavy",100,0.77,1.00328682778837,0.355204182639112,0.386491568529686,1.11375095073061,-0.073496878035337,0.620325222283492,1.11264548458668,-0.0523610727203479,0.594246694027788,0.143237468143276,0.198560293673961,0.316460482955549,0.21020661380956,0.320668802216836,0.524389024244944,0.154083834580487,0.246901508665708,0.412655810283488,1.02009124667617,0.719838938963172,0.46740378656691,1.0199973873604,0.750501168832165,0.457954144026814,0.211815088257988,1.44644643017994,0.226185615291482,0.305710190440294,2.16093322706838,0.347106871835715,0.219926439013538,1.59897295090624,0.263085498481448,0.796999999999997,0.438999999999993
"11423-66","extra_heavy",100,0.76,1.05152464341974,0.267566262053673,0.300994506359411,1.11768182002199,0.00808146980817858,0.268551704719042,1.11817438477406,0.00871167082668431,0.267479579793704,0.155345101906722,0.0227916846000556,0.343310446064513,0.224202655521458,0.0311149223967568,0.470030954425242,0.163821249230166,0.0207034484703913,0.314112826211387,1.15840270760321,-0.298474934059815,0.384993982342671,1.1618039723007,-0.376336898028111,0.403402071498081,0.226326846788035,1.46813509805579,0.228973378987131,0.303860104111974,2.12038675893031,0.332664419756411,0.200055103444986,1.51085322084915,0.240463002404639,0.706999999999994,0.439999999999998
"11423-67","extra_heavy",100,0.75,0.832122959885895,0.544701777257319,0.354162455365374,0.953447216022497,0.0149994635448804,0.372951826509243,0.953438207529661,0.0188196641808066,0.341407134743556,0.152267157222025,0.0409527422139203,0.420770017026882,0.198037289914576,0.0590233573237523,0.614717498637307,0.129536648076974,0.0402444966538189,0.425623391246677,0.907537698112956,0.501814036933305,0.477440290330481,0.880117445178773,0.650588265973759,0.489625950652384,0.241456165274748,1.65907813124707,0.235562300837501,0.302805712565339,2.19991016606322,0.330742585370984,0.182190456775628,1.43423502749037,0.232447051481473,0.733000000000004,0.441999999999993
"11423-68","extra_heavy",100,0.76,1.01128655961145,0.554326106369349,0.089806416660836,1.21761299276299,-0.422075426415851,0.245098749956717,1.20696277678267,-0.325788621793719,0.221698869276404,0.159008316586527,0.857459299561627,0.264438116162469,0.212562606112471,1.1936659260643,0.373130412783724,0.140215367035283,0.805123813841415,0.257727015925297,1.24255956954182,-0.832431530225523,0.179405992633779,1.24345982131703,-0.816011961610373,0.166533989428629,0.230305576599731,2.2552422805072,0.19947156833959,0.288900959283235,2.93146693011299,0.275529531770599,0.171328748126532,1.83844396308981,0.189417723804187,1.04000000000001,0.426000000000002
"11423-69","extra_heavy",100,0.84,0.592647551964299,0.665216167246961,0.192323102273901,0.611785565549942,0.175182468671004,-0.114221947925019,0.617918565703336,0.178243138691389,-0.133541986207025,0.19334118439606,0.0851636228188244,0.333557247854914,0.265629241447329,0.116414789695195,0.462129762084578,0.180296201128961,0.0756117279654236,0.308674604499477,0.253809330641844,4.90924041735076,0.293871112337731,0.246005525566356,4.96194935430711,0.291997737306403,0.327860802808931,2.41762567921339,0.226374688783571,0.453893799451237,3.40531858945368,0.322309445108737,0.309463434376259,2.36329505598917,0.230528342321042,0.718000000000004,0.433999999999997
"11423-70","extra_heavy",100,0.79,1.03329754474371,0.65152918791401,0.257858167089013,0.714869457179185,0.799278676178073,0.483975371955358,0.692332394129993,0.812840127180587,0.514045850040634,0.253757380291555,0.311397499360231,0.205555923636516,0.35059276933858,0.440787344243174,0.294316823204465,0.240633074361472,0.310268070099662,0.211655838004809,0.629346899802542,4.41535980810197,0.409615833564455,0.607737595681473,4.53264099581656,0.422443893391501,0.278777172415344,1.69758610397284,0.201263893232163,0.384054996019899,2.30119790807043,0.287251943170216,0.261150636059749,1.54096586107836,0.205273419735691,0.813000000000002,0.424999999999997
"11423-71","extra_heavy",100,0.8,0.937144332605652,0.459813921497115,0.257265793101906,0.76846172657059,0.174827219032376,0.353471716119337,0.755204749753117,0.175001525990782,0.359151236686476,0.231831386719769,0.108090225338496,0.19636461339483,0.284489488227799,0.13840615533551,0.278939494069659,0.161426866222946,0.0849642858390059,0.198773427405773,0.719733401154638,2.70045642000849,0.356559349077231,0.721644953904064,2.70121544265016,0.365239779101253,0.269162947770873,1.781069481409,0.196674565091334,0.327484875033277,2.23622916517908,0.271449041865973,0.17991915975189,1.31345402343681,0.187622389490786,0.725000000000009,0.421999999999997
"11423-72","extra_heavy",100,0.86,0.951221190614027,0.478162546675708,0.16708130405116,1.02071374506981,0.0420971593160874,0.202095094967485,1.01624119166022,0.0458440521110588,0.193255348045294,0.251331933537188,0.0926602887197703,0.251480407920958,0.345868818547443,0.134037339894789,0.360815638483301,0.235521590681398,0.0960125011294621,0.259222183720512,0.92595812075522,1.30388083361196,0.243663056506236,0.940111136994116,1.1594105938998,0.256490305200008,0.342421588134793,2.16046628956979,0.220319095682066,0.50415199554991,3.16324665877499,0.309888363086038,0.362360167835167,2.26624825566453,0.219557844087515,0.716000000000008,0.424000000000007
"11423-73","extra_heavy",100,0.76,0.776561934568532,0.478272797967503,0.371559220926972,0.697417120164249,0.766501217115686,0.529176514865265,0.6941434895537,0.74288140042674,0.530726743023802,0.23909964279786,0.631554523345435,0.204206749298751,0.355889016423223,0.900779570968714,0.279224754715414,0.265267938297732,0.645203560294684,0.193625699252845,0.58608695755032,2.43939413931007,0.527541546047119,0.576724332225162,2.49645895305905,0.529334815964463,0.26749851584168,1.60511728378988,0.20330910080248,0.405848972248954,2.40291402978287,0.285242554783411,0.304635746796307,1.78485184646058,0.201765796394433,0.825000000000003,0.417000000000002
"11423-74","extra_heavy",100,0.86,1.15447674747729,0.438637901209,0.168453848219666,1.26732892021535,0.0191155673545708,-0.0205185975807219,1.26428183094572,-0.0044800994189508,0.399011356934761,0.142392884984822,0.0386530320260353,0.685023790396949,0.191248440100886,0.121296742985886,2.14315974184136,0.127283406908745,0.0955034634100549,1.68942243052906,1.042950279511,1.77981070199604,0.00580726792792916,1.05514616942757,1.73373774331639,0.015077925147804,0.265450876612289,1.75019068183226,0.352837420614347,0.350808006294256,2.25626964420789,0.450183689464055,0.218311488052871,1.31343118894661,0.260563829854392,0.734000000000009,0.435000000000002
"11423-75","extra_heavy",100,0.9,1.04198508922944,0.409087685392049,0.32629158672304,1.18454115716797,-0.0023437590442957,0.516658997853588,1.17839382579513,-0.00305123708422902,0.562645960782621,0.174229552494508,0.00976454764499289,0.483931143893756,0.262998178269751,0.0158437341283709,0.795208321714156,0.195367208455078,0.0111681912883081,0.570239121860733,1.27286988589256,-0.767918583289341,0.428761718936312,1.27418714177184,-0.733424891535076,0.434731462658983,0.409453779114728,2.74395898768921,0.226829450543946,0.573850202731457,3.75267086364988,0.321249179592297,0.389769592166187,2.48128850972368,0.22866028727454,0.652000000000001,0.439000000000007
"11423-76","extra_heavy",100,0.79,1.05085881165732,0.566780905855093,0.272240844501271,1.07182535757238,0.527880351536392,-0.0258224518922888,1.06124215585498,0.550961216320187,-0.0549020208101634,0.166442623595086,0.277009059197441,0.331686197498801,0.235588818445789,0.371350987701672,0.45120495021926,0.165271950825409,0.233955249162212,0.292069744778297,0.867438661619326,2.99497565767455,0.336429943250696,0.85221935755681,3.09060784730237,0.340093188491679,0.247036824731421,1.69023717443562,0.220369688461145,0.356836306952239,2.43115284447024,0.308107559125403,0.255062991679382,1.73382491897022,0.215445488920781,0.768000000000001,0.430000000000007
"11423-77","extra_heavy",100,0.78,1.08915498169706,0.456432450383256,0.326118447357043,1.1378119194874,0.185756683688119,0.343832316267697,1.1413365953853,0.187178174031119,0.330209734457424,0.196876963923766,0.209487669829836,0.209205889739657,0.253056943597505,0.266819066742315,0.290991091768945,0.157233150228009,0.162016577289309,0.201761201190642,0.984565937270978,2.40380696262207,0.387678043145608,0.985676979224003,2.42773320657356,0.375781360119621,0.251917607416693,1.82849588211579,0.195128959953843,0.328869850684717,2.39850033166824,0.270231249955324,0.206783408840907,1.52277433662448,0.186806438141678,0.802999999999997,0.422000000000011
"11423-78","extra_heavy",100,0.84,1.1137083152252,0.712630462733879,-0.0243717676597453,1.3358935856682,0.00147288113201455,-0.386933956795432,1.34004321473048,0.00153295297636355,-0.419141648478994,0.188148137280755,0.00121282983796986,0.502285431141433,0.265027515328157,0.00177957024874423,0.750921845953519,0.188427435276288,0.00121389614169,0.524801202041185,1.20228495602933,0.976285085065607,0.0914518391250124,1.16833486235403,1.24360155630926,0.0666494329235705,0.330593348866552,1.71069120523276,0.26567508582219,0.438334927079357,2.33997585661676,0.375475966981745,0.283904460604162,1.57049147156539,0.265094745571861,0.647000000000006,0.434000000000012
"11423-79","extra_heavy",100,0.78,1.04321549471247,0.462795359604556,0.411717298260382,1.09328769516701,0.23660145077361,0.125850570398704,1.08817440726841,0.23832918689835,0.138353774142055,0.159102990233563,0.159902672866512,0.447403642283971,0.225744087723638,0.211514655295313,0.594728065018246,0.159451212056272,0.119170866793556,0.339914152813414,0.683151311404801,5.52381047262825,0.495284817431282,0.698068147070022,5.3427642340702,0.503673098835454,0.290010618812494,2.86589326307128,0.245141537048006,0.378433730678908,3.78305351826484,0.341623251847078,0.236740076111221,2.40235019036017,0.236657038664595,0.789999999999992,0.432999999999993
"11423-80","extra_heavy",100,0.84,1.06998025229802,0.584648567871954,-0.0454001237447309,1.09933176734857,0.14919385119792,-0.254598682529903,1.10007305142612,0.143645853336296,-0.22312186840606,0.142470936711462,0.0940585367274171,0.325772123634381,0.204998307421634,0.145930423749311,0.49308046376555,0.144816655746665,0.104774600626672,0.345956970859471,0.938591125179161,1.48986406765012,0.0758014871135951,0.931252472071959,1.52772939244494,0.0786524654937404,0.240627242536502,1.08440517015167,0.198773299462129,0.380312562140154,1.68962290554289,0.272515843721022,0.291816971155656,1.28268027050887,0.186811003282631,0.744,0.433000000000007
"11423-81","extra_heavy",100,0.75,0.94999005777573,0.366702443699979,0.190539157933929,1.01061957177789,0.121892489729255,0.210484989286298,1.00282048696781,0.131796182097905,0.193289578792851,0.148957065046447,0.229050308097103,0.364304043795313,0.211573155937945,0.357231957799522,0.560726209972942,0.150724935478658,0.263775057921115,0.409023959134573,0.875631521892197,1.38006873901133,0.271229280381046,0.871824067906166,1.46628823339778,0.246007945028502,0.219210107984429,1.41765440243824,0.232743358020228,0.301427123067581,1.99043057060455,0.339203760235336,0.204866194057102,1.37941617444911,0.24546079745031,0.783000000000015,0.427999999999997
"11423-82","extra_heavy",100,0.83,0.935000665093877,0.567891121814663,0.295492188742331,0.710200502134532,0.924738373558323,0.324103828724362,0.703118513669993,0.933332392208794,0.326155647129297,0.239510377113625,0.449738555439411,0.225658228541472,0.330982570620311,0.594747102721744,0.3116387708997,0.225782031301249,0.380551908113452,0.214527248432466,0.536377273881041,4.57649772830948,0.457330926075358,0.533862020773097,4.58979550361491,0.456964435358583,0.322485654449649,2.34887362838385,0.211337323862598,0.431786687828206,3.09225478758702,0.294771844723126,0.278853453060198,1.95865441427807,0.206807004167482,0.90100000000001,0.429000000000002
"11423-83","extra_heavy",100,0.82,1.08760716251344,0.401888778782503,0.360417977018059,0.87445483481877,1.16897032229479,0.353743014231835,0.866619217565693,1.18169716775528,0.357172332017134,0.228841238682345,0.645923780476464,0.269434043024827,0.351336511800055,0.988680677539967,0.386731501348619,0.266494629147958,0.739195601698735,0.275291411032651,0.828983648309889,2.73908915073481,0.570912596710104,0.825759417396546,2.76367513538136,0.571576873682653,0.309233380540456,2.10729550433101,0.227150965314891,0.487645559743404,3.25767408507514,0.312466114098347,0.373439144105998,2.46309053279288,0.215629103121622,0.919999999999987,0.449999999999989
"11423-84","extra_heavy",100,0.81,1.15256634724828,0.454208199885798,-0.0673646010410571,1.25597125497777,0.232133064458587,-0.575616015017147,1.25509901630202,0.22733612963435,-0.549688247670075,0.167125850243205,0.0939508893132437,0.392067056614548,0.212984367724752,0.137530248628624,0.541382882722129,0.131455610375452,0.0961191903271029,0.353967759831272,0.766687638904311,5.80560675986938,-0.0761531092495463,0.787160550801601,5.61079980930516,-0.0632817789846642,0.28769357879732,2.50374897693426,0.254266995478361,0.378210928988074,3.40194553693096,0.354309026045195,0.235716216094904,2.19620544158721,0.241421344592213,0.762,0.435000000000002
"11423-85","extra_heavy",100,0.8,1.0220628279955,0.512577378019774,0.2442019855502,1.2171198568509,-0.00394433893893252,0.621477922685995,1.21579914919802,-0.00295783171983828,0.566123202705955,0.136851851755519,0.00708232014188925,0.427632538427543,0.190815398528423,0.0125152677058056,0.755524334240194,0.135125411918783,0.00973302240525249,0.587756937460293,1.20775284760546,0.0444973675866555,0.405591209518885,1.20208282833272,0.139118311738283,0.392255621584648,0.234199714780598,1.71959741246511,0.221717303991924,0.350328388240021,2.5926806662383,0.321429222210682,0.259932051116276,1.9317768589463,0.232497478954419,0.717000000000013,0.414999999999992
"11423-86","extra_heavy",100,0.8,1.14982876213161,0.370363098723309,0.0597418350579135,1.08713174897958,0.118323125920462,-0.0447077904345749,1.07011065161317,0.122590304483521,-0.0469406902223345,0.192964125480936,0.100553392603718,0.274631334383447,0.273227645356711,0.151365878676,0.407164907659951,0.192474854012522,0.111495678567624,0.297439759972722,0.953600955699092,1.55985558635943,0.112944222365263,0.956588335237631,1.51903467013962,0.118591078025253,0.259782262949735,1.19592610727616,0.215561793226576,0.346325664616457,1.68473329608844,0.313180838084781,0.226178741919732,1.17396083857821,0.227462328871001,0.670000000000016,0.421000000000021
"11423-87","extra_heavy",100,0.74,0.86124529692445,0.539006579195125,0.225204856830256,0.762131280531084,0.284857773002713,0.450719257884616,0.748533149479617,0.291375043784303,0.466819254582501,0.230289112196155,0.195222658003789,0.20802050615635,0.290205404233881,0.250342774707845,0.29284431669645,0.178874860249102,0.158314307786956,0.208307689148378,0.746327815168852,1.57929884942739,0.423195212607606,0.742696986742149,1.57699599004881,0.425592940018424,0.244294847157495,1.12414139048465,0.206482957487118,0.318396898512262,1.45890906766867,0.294037734731725,0.200820920390091,0.917079309022785,0.209395359758362,0.838999999999999,0.430999999999983
